"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
42.449999999999726,-3.872499403467926E9,1.1961565034189944E9,-2.676342900048932E9
42.49999999999972,-4.066438329876709E9,1.2843941958588605E9,-2.7820441340178485E9
42.59999999999972,-4.108167693303505E9,1.2955747159141567E9,-2.812592977389348E9
42.649999999999714,-3.981499585811157E9,1.2098569317982912E9,-2.771642654012866E9
42.69999999999971,-4.0709356031886444E9,1.3064513055461693E9,-2.764484297642475E9
42.74999999999971,-4.0216992932066574E9,1.2158671829418788E9,-2.805832110264778E9
42.799999999999706,-4.133091947937958E9,1.3154198948099518E9,-2.817672053128006E9
42.8999999999997,-4.168613198483177E9,1.318270042163764E9,-2.850343156319413E9
42.9499999999997,-4.0295317142203064E9,1.2333239011457186E9,-2.796207813074588E9
42.999999999999694,-4.090177070410385E9,1.3284891054266634E9,-2.7616879649837217E9
43.04999999999969,-4.044586404699539E9,1.2410450533208587E9,-2.8035413513786807E9
43.09999999999969,-4.159085030118843E9,1.332695422714795E9,-2.826389607404048E9
43.19999999999968,-4.1265640551493454E9,1.3430345113238628E9,-2.783529543825483E9
43.24999999999968,-3.990176920317459E9,1.2550960155581987E9,-2.73508090475926E9
43.29999999999968,-4.0365831056396713E9,1.3479212550183792E9,-2.688661850621292E9
43.349999999999675,-3.9475390209458313E9,1.267733090189242E9,-2.67980593075659E9
43.39999999999967,-4.0462940981574707E9,1.346243734422243E9,-2.7000503637352276E9
43.499999999999666,-3.92828394585248E9,1.3555598655482259E9,-2.572724080304254E9
43.54999999999966,-3.8381641429412384E9,1.2743132874893093E9,-2.563850855451929E9
43.59999999999966,-3.8709519983371124E9,1.358572389091391E9,-2.5123796092457213E9
43.64999999999966,-3.7733874043185577E9,1.2813797636231391E9,-2.4920076406954184E9
43.74999999999965,-3.6998551464806976E9,1.2840025525465617E9,-2.415852593934136E9
43.79999999999965,-3.67031098945562E9,1.3654466986122172E9,-2.304864290843403E9
43.849999999999646,-3.606946953955139E9,1.2903444525421371E9,-2.316602501413002E9
43.89999999999964,-3.592469722163727E9,1.3695217069646707E9,-2.2229480151990557E9
43.94999999999964,-3.47181799675169E9,1.2961897619437194E9,-2.1756282348079705E9
44.049999999999635,-3.3741726921601715E9,1.3002046760360615E9,-2.0739680161241102E9
44.09999999999963,-3.3260540037999268E9,1.3686902213881748E9,-1.9573637824117522E9
44.14999999999963,-3.294749412598421E9,1.3037177470027337E9,-1.9910316655956872E9
44.199999999999626,-3.205309315492134E9,1.3693741887642908E9,-1.8359351267278435E9
44.24999999999962,-3.1307022214862213E9,1.309101235620644E9,-1.8216009858655772E9
44.34999999999962,-2.955490453602707E9,1.308299147003755E9,-1.6471913065989518E9
44.399999999999615,-2.9417352289433136E9,1.3668572011064823E9,-1.5748780278368316E9
44.44999999999961,-2.867078866518194E9,1.3120311378839579E9,-1.5550477286342363E9
44.49999999999961,-2.784590799831541E9,1.3609650827608361E9,-1.423625717070705E9
44.549999999999606,-2.731537579638466E9,1.3127486129103212E9,-1.4187889667281444E9
44.6499999999996,-2.5477372065496483E9,1.3141936513360398E9,-1.2335435552136083E9
44.6999999999996,-2.5471372531201363E9,1.356320830975734E9,-1.190816422144402E9
44.749999999999595,-2.4336225219650574E9,1.3153223137865925E9,-1.118300208178465E9
44.79999999999959,-2.35880404272744E9,1.3509750716722975E9,-1.0078289710551423E9
44.89999999999959,-2.2155931527350082E9,1.3450171550280485E9,-8.705759977069597E8
44.949999999999584,-2.1159281702276306E9,1.3140313343544035E9,-8.018968358732272E8
44.99999999999958,-2.0647208858757935E9,1.3383208050057187E9,-7.264000808700747E8
45.04999999999958,-1.9423713341510925E9,1.3123288741213815E9,-6.300424600297108E8
45.099999999999575,-1.9148726958717346E9,1.3303376546927152E9,-5.845350411790193E8
45.19999999999957,-1.7102774270780334E9,1.3229914153886576E9,-3.872860116893759E8
45.24999999999957,-1.6295954683183784E9,1.306022288153665E9,-3.235731801647134E8
45.299999999999564,-1.5371355741046906E9,1.3144359882078304E9,-2.2269958589686012E8
45.34999999999956,-1.4088377082061462E9,1.3027478087431154E9,-1.0608989946303105E8
45.39999999999956,-1.3966078104839172E9,1.303109754229674E9,-9.34980562542429E7
45.49999999999955,-1.1924645645727158E9,1.293163494033433E9,1.0069892946071744E8
45.54999999999955,-1.0697204756937828E9,1.2935354649018114E9,2.2381498920802855E8
45.59999999999955,-9.64914251598774E8,1.2825405173306386E9,3.176262657318647E8
45.649999999999544,-8.647950992283783E8,1.287406614132205E9,4.2261151490382695E8
45.69999999999954,-5.0268759620871735E8,1.2663351189540038E9,7.636475227452865E8
45.799999999999535,-3.503222655800781E8,1.2490802948390453E9,8.987580292589672E8
45.84999999999953,-7.603192317556763E7,1.2679695416169457E9,1.191937618441378E9
45.89999999999953,-2.0972772770482635E8,1.2210500747440145E9,1.0113223470391881E9
45.94999999999953,-1.5935990862254333E8,1.2581168100036843E9,1.098756901381141E9
46.04999999999952,-2.089860189494462E8,1.2552248948354366E9,1.0462388758859904E9
46.09999999999952,2.240170710534811E8,1.2157432283431768E9,1.439760299396658E9
46.149999999999515,9.100305563145447E7,1.254661683389265E9,1.3456647390207195E9
46.19999999999951,1.8605861153121185E8,1.2040267560290751E9,1.390085367560287E9
46.24999999999951,2.6482120251866913E8,1.248411069175986E9,1.5132322716946552E9
46.349999999999504,3.701005943729248E8,1.245742093031776E9,1.6158426874047008E9
46.3999999999995,4.4169187303079224E8,1.1862735714193172E9,1.6279654444501095E9
46.4499999999995,5.726030772562637E8,1.239150764061131E9,1.8117538413173947E9
46.499999999999496,4.870107919449234E8,1.1775723883178203E9,1.6645831802627437E9
46.54999999999949,7.11061152870964E8,1.2348105902683685E9,1.9458717431393325E9
46.64999999999949,7.820266834979248E8,1.2278072858629346E9,2.0098339693608594E9
46.699999999999484,8.086227614716034E8,1.1605160886999125E9,1.969138850171516E9
46.74999999999948,8.878484375118484E8,1.2227201109459012E9,2.1105685484577496E9
46.79999999999948,9.114337545222359E8,1.1517883895230377E9,2.0632221440452735E9
46.849999999999476,1.0187474645167465E9,1.2171747163932202E9,2.2359221809099665E9
46.94999999999947,1.1150006744573975E9,1.2140926396221287E9,2.329093314079526E9
46.99999999999947,1.120203327131401E9,1.128343903345501E9,2.248547230476902E9
47.049999999999464,1.2360507053700485E9,1.2035467048559196E9,2.4395974102259684E9
47.09999999999946,1.1905854747421036E9,1.123660942087364E9,2.314246416829468E9
47.199999999999456,1.3358189472860107E9,1.113520334825914E9,2.4493392821119246E9
47.24999999999945,1.357444613451706E9,1.1938688947858367E9,2.5513135082375426E9
47.29999999999945,1.396361035531845E9,1.1032988884554005E9,2.4996599239872456E9
47.34999999999945,1.4405324067145004E9,1.187063398300956E9,2.627595805015457E9
47.399999999999444,1.4593350198142242E9,1.0950513745232325E9,2.5543863943374567E9
47.49999999999944,1.5274245354727516E9,1.0866628959481251E9,2.6140874314208775E9
47.549999999999436,1.5448424290038528E9,1.174302795027444E9,2.7191452240312967E9
47.59999999999943,1.5421692506613083E9,1.0764598554155712E9,2.6186291060768795E9
47.64999999999943,1.5887868943608017E9,1.1647589746284246E9,2.7535458689892263E9
47.69999999999943,1.638528152374817E9,1.0737536375531807E9,2.7122817899279976E9
47.79999999999942,1.6553271512831993E9,1.0684536103348494E9,2.723780761618049E9
47.84999999999942,1.623760807953598E9,1.154634108123622E9,2.7783949160772204E9
47.899999999999416,1.6118363457743454E9,1.053657206818991E9,2.665493552593337E9
47.94999999999941,1.6485468039894524E9,1.1459091936648846E9,2.7944559976543374E9
47.99999999999941,1.6326839860651588E9,1.0512964477874117E9,2.683980433852571E9
48.099999999999405,1.6482686978160706E9,1.0487593474749422E9,2.6970280452910132E9
48.1499999999994,1.5854915641506214E9,1.129680730409017E9,2.7151722945596385E9
48.1999999999994,1.6347470920941715E9,1.0423347955528181E9,2.677081887646989E9
48.249999999999396,1.591684063921318E9,1.1262216570009904E9,2.717905720922309E9
48.34999999999939,1.568268693859352E9,1.118699177550407E9,2.6869678714097595E9
48.39999999999939,1.5247495308160858E9,1.027598504302469E9,2.552348035118555E9
48.449999999999385,1.4918268693533707E9,1.1086005113561807E9,2.6004273807095513E9
48.49999999999938,1.4393717744768753E9,1.0267335681896706E9,2.466105342666546E9
48.54999999999938,1.416389419509468E9,1.1104581662514648E9,2.526847585760933E9
48.64999999999937,1.341572338171114E9,1.099558669323936E9,2.44113100749505E9
48.69999999999937,1.3164375449397287E9,1.0178709001265149E9,2.3343084450662436E9
48.74999999999937,1.2789717521753387E9,1.09324239337852E9,2.3722141455538588E9
48.799999999999365,1.1876986321934624E9,1.0155425611896205E9,2.203241193383083E9
48.84999999999936,1.1901818163597794E9,1.0894670841400366E9,2.279648900499816E9
48.949999999999356,1.0739884857227478E9,1.0835075187137792E9,2.1574960044365273E9
48.99999999999935,1.0239349759185638E9,1.0127239559098234E9,2.0366589318283873E9
49.04999999999935,9.912693921731033E8,1.079621576705886E9,2.0708909688789892E9
49.09999999999935,8.736329785310211E8,1.0079017212173369E9,1.881534699748358E9
49.149999999999345,8.786435429665298E8,1.0746839739047463E9,1.9533275168712761E9
49.24999999999934,7.554951810635605E8,1.0701207360961957E9,1.8256159171597562E9
49.299999999999336,6.245348012677078E8,1.0103930417699723E9,1.6349278430376801E9
49.34999999999933,5.996228969860687E8,1.067303419659972E9,1.6669263166460407E9
49.39999999999933,5.264713517239609E8,1.0123919712885313E9,1.5388633230124922E9
49.499999999999325,3.768704758975067E8,1.0138654375738609E9,1.3907359134713676E9
49.54999999999932,3.12908055453743E8,1.0626479691185296E9,1.3755560245722725E9
49.59999999999932,1.7908588574343872E8,1.0157374029609432E9,1.194823288704382E9
49.64999999999932,1.6613350123854446E8,1.0599559204759934E9,1.2260894217145379E9
49.699999999999314,2.529094194586563E7,1.0205932460047922E9,1.0458841879506578E9
49.79999999999931,-2.1293635213907623E8,1.026610734852047E9,8.136743827129707E8
49.849999999999305,-2.207291438760147E8,1.0612133020902052E9,8.404841582141905E8
49.8999999999993,-5.806868651842804E8,1.0369563726097391E9,4.5626950742545867E8
49.9499999999993,-4.038779281301651E8,1.0638510892276752E9,6.599731610975101E8
49.9999999999993,-1.2628690021887207E9,1.05600722168432E9,-2.0686178050440073E8
50.09999999999929,-1.310651606768776E9,1.0892129645759845E9,-2.2143864219279146E8
50.14999999999929,-1.0020774946277618E9,1.0824826475869138E9,8.040515295915198E7
50.199999999999285,-1.4952607544331665E9,1.077687486224646E9,-4.175732682085204E8
50.24999999999928,-9.456342444954834E8,1.0749099056826203E9,1.2927566118713713E8
50.29999999999928,-1.5652623856997528E9,1.0771229796599145E9,-4.8813940603983855E8
50.399999999999274,-1.4791728528893585E9,1.0808744794305773E9,-3.98298373458781E8
50.44999999999927,-1.4435070133181E9,1.0716371194544225E9,-3.718698938636775E8
50.49999999999927,-1.5300329486155396E9,1.086038495284444E9,-4.4399445333109546E8
50.549999999999265,-1.5815667600261612E9,1.0729710726616502E9,-5.08595687364511E8
50.64999999999926,-1.698931563345337E9,1.0747318327366204E9,-6.241997306087167E8
50.69999999999926,-1.8319423660623932E9,1.094959032856348E9,-7.369833332060453E8
50.749999999999254,-1.8627940374766617E9,1.0753841087037501E9,-7.874099287729114E8
50.79999999999925,-1.9644307919105072E9,1.1037874341965585E9,-8.606433577139488E8
50.84999999999925,-2.0169603896225967E9,1.0791949469224005E9,-9.37765442700196E8
50.94999999999924,-2.1766732997236214E9,1.0819605608540244E9,-1.094712738869597E9
50.99999999999924,-2.2996568159397926E9,1.120048154510356E9,-1.1796086614294367E9
51.04999999999924,-2.3772728264762344E9,1.0863021833693697E9,-1.2909706431068647E9
51.099999999999234,-2.4760786319772797E9,1.1325690248522913E9,-1.343509607124988E9
51.14999999999923,-2.5221581615075684E9,1.0924123842376487E9,-1.4297457772699194E9
51.249999999999226,-2.662883183270523E9,1.0967822576500804E9,-1.5661009256204426E9
51.29999999999922,-2.8618084950584946E9,1.1537042378150034E9,-1.7081042572434914E9
51.34999999999922,-2.862573828131859E9,1.10405288226568E9,-1.7585209458661785E9
51.39999999999922,-2.986565341067917E9,1.1633114622245402E9,-1.8232538788433766E9
51.449999999999214,-2.987697950233078E9,1.109151681561658E9,-1.87854626867142E9
51.54999999999921,-3.0952153321700935E9,1.11637434549578E9,-1.9788409866743138E9
51.599999999999206,-3.31556707997538E9,1.1849157525764675E9,-2.1306513273989122E9
51.6499999999992,-3.2518232758622794E9,1.122050438171065E9,-2.1297728376912146E9
51.6999999999992,-3.4352695937846246E9,1.1948336339410548E9,-2.2404359598435698E9
51.799999999999194,-3.5806949821670685E9,1.202638242430783E9,-2.3780567397362857E9
51.84999999999919,-3.4550615582141953E9,1.1350303902961035E9,-2.320031167918092E9
51.89999999999919,-3.6380062139867706E9,1.214330397190648E9,-2.4236758167961226E9
51.949999999999186,-3.547590461274292E9,1.139519070465614E9,-2.408071390808678E9
51.99999999999918,-3.7578046156909485E9,1.2255945676063051E9,-2.5322100480846434E9
52.09999999999918,-3.8419981039898987E9,1.229088649500737E9,-2.6129094544891615E9
52.149999999999174,-3.688889716339737E9,1.1531546548993518E9,-2.5357350614403853E9
52.19999999999917,-3.8913034992275314E9,1.2439198040282974E9,-2.647383695199234E9
52.24999999999917,-3.7766477967508736E9,1.1599783998920422E9,-2.6166693968588314E9
52.299999999999166,-3.9147170588773346E9,1.2542085164325845E9,-2.66050854244475E9
52.39999999999916,-4.0607425783693314E9,1.2588297613350186E9,-2.8019128170343127E9
52.44999999999916,-3.8435436899648743E9,1.1761670835365777E9,-2.6673766064282966E9
52.499999999999154,-4.0118866805579987E9,1.2716776915959373E9,-2.7402089889620614E9
52.54999999999915,-3.9534194206365814E9,1.185907459679925E9,-2.7675119609566565E9
52.59999999999915,-4.0475510225264664E9,1.275404062727015E9,-2.7721469597994514E9
52.69999999999914,-4.118876514270813E9,1.2833434721073313E9,-2.8355330421634817E9
52.74999999999914,-3.913893124606476E9,1.201063532824531E9,-2.7128295917819448E9
52.79999999999914,-4.110884920638298E9,1.2922321152736197E9,-2.8186528053646784E9
52.849999999999135,-3.948092059832329E9,1.2061889480419474E9,-2.7419031117903814E9
52.94999999999913,-3.9302361445578613E9,1.2160179393680086E9,-2.7142182051898527E9
52.999999999999126,-4.0557811303043365E9,1.308245896250391E9,-2.7475352340539455E9
53.04999999999912,-3.9029696681756516E9,1.2216286789619884E9,-2.681340989213663E9
53.09999999999912,-4.022111047292511E9,1.3186585467820122E9,-2.703452500510499E9
53.14999999999912,-3.875693842666397E9,1.2325310006733751E9,-2.643162841993022E9
53.24999999999911,-3.823248173282051E9,1.2401835779339094E9,-2.5830645953481417E9
53.29999999999911,-3.9151088276438065E9,1.3271419161099463E9,-2.58796691153386E9
53.349999999999106,-3.7843873290369415E9,1.2472508645241318E9,-2.5371364645128098E9
53.3999999999991,-3.851913631360573E9,1.331352939094842E9,-2.520560692265731E9
53.4499999999991,-3.7401769906394043E9,1.2559588915522957E9,-2.4842180990871086E9
53.549999999999095,-3.6550964011474457E9,1.2597780962574806E9,-2.395318304889965E9
53.59999999999909,-3.708306858128639E9,1.34303598314951E9,-2.365270874979129E9
53.64999999999909,-3.551021109991226E9,1.2671033618205767E9,-2.2839177481706495E9
53.699999999999086,-3.5971896586054077E9,1.3495798130029073E9,-2.2476098456025004E9
53.74999999999908,-3.4754612357773438E9,1.275132079582162E9,-2.200329156195182E9
53.84999999999908,-3.3842182172235756E9,1.2808611924483676E9,-2.103357024775208E9
53.899999999999075,-3.373738469826626E9,1.3535690112073238E9,-2.0201694586193023E9
53.94999999999907,-3.2772009724551163E9,1.2879183816686597E9,-1.9892825907864568E9
53.99999999999907,-3.2447929341118317E9,1.3565872399014764E9,-1.888205694210355E9
54.09999999999906,-3.114188564618309E9,1.3580805390257268E9,-1.756108025592582E9
54.14999999999906,-3.042494487441307E9,1.299311518141191E9,-1.7431829693001158E9
54.19999999999906,-2.973550090550743E9,1.355866177965447E9,-1.6176839125852962E9
54.249999999999055,-2.8987596748353043E9,1.3017396806190846E9,-1.5970199942162197E9
54.29999999999905,-2.8335259741356354E9,1.3565469207290888E9,-1.4769790534065468E9
54.39999999999905,-2.7184837493803673E9,1.3560945399124284E9,-1.362389209467939E9
54.449999999999044,-2.6097937069124527E9,1.3098708886551921E9,-1.2999228182572608E9
54.49999999999904,-2.540678957019783E9,1.3543032005072742E9,-1.186375756512509E9
54.54999999999904,-2.4639562441843796E9,1.312308901966887E9,-1.1516473422174926E9
54.599999999999035,-2.422780758775017E9,1.3528704344116046E9,-1.0699103243634121E9
54.69999999999903,-2.2861235054519806E9,1.3481610309427006E9,-9.3796247450928E8
54.74999999999903,-2.1705879507274094E9,1.316150364653047E9,-8.544375860743625E8
54.799999999999024,-2.1101357300831528E9,1.3468440144852958E9,-7.63291715597857E8
54.84999999999902,-2.0153935279515533E9,1.3191744874577415E9,-6.96219040493812E8
54.89999999999902,-1.961655641015541E9,1.3396752817742014E9,-6.219803592413396E8
54.99999999999901,-1.7744166477391253E9,1.333601569462339E9,-4.4081507827678657E8
55.04999999999901,-1.6948056703129807E9,1.3157688370569518E9,-3.790368332560289E8
55.09999999999901,-1.5997489012822037E9,1.3265516179526744E9,-2.7319728332952905E8
55.149999999999004,-1.4912781687247696E9,1.3130836253694851E9,-1.781945433552847E8
55.249999999999,-1.2877147338774834E9,1.3111957473190377E9,2.348101344155407E7
55.299999999998995,-1.30102684883049E9,1.3080945425278978E9,7067693.6974077225
55.34999999999899,-1.1322731777689514E9,1.3065013103658547E9,1.7422813259690332E8
55.39999999999899,-1.0154230603875046E9,1.298326106794777E9,2.8290304640727234E8
55.44999999999899,-9.438178561938019E8,1.3034739348500898E9,3.5965607865628815E8
55.54999999999898,-7.452923870925827E8,1.2911883107680738E9,5.458959236754911E8
55.59999999999898,-4.2493791999079895E8,1.2674006049504035E9,8.424626849596045E8
55.649999999998975,-2.1700899701015472E8,1.2837245654671588E9,1.0667155684570041E9
55.69999999999897,-2.4879771128601074E8,1.239622740938693E9,9.908250296526823E8
55.74999999999897,-2.79949490476326E8,1.2731001944683757E9,9.931507039920497E8
55.849999999998964,-2.792033421877594E8,1.2720400296890569E9,9.928366875012975E8
55.89999999999896,1.0433933936250305E8,1.234081475150117E9,1.33842081451262E9
55.94999999999896,1.77959440989151E7,1.2697839559645724E9,1.2875799000634875E9
55.999999999998956,6.444102182750702E7,1.2233406060937471E9,1.2877816279212542E9
56.04999999999895,1.831462507133789E8,1.2647061895431633E9,1.4478524402565422E9
56.14999999999895,2.88454070374794E8,1.2614702847606192E9,1.5499243551354132E9
56.199999999998944,3.5527127595964813E8,1.2082793770576568E9,1.563550653017305E9
56.24999999999894,4.413751923825302E8,1.2564460050931063E9,1.6978211974756365E9
56.29999999999894,4.830881038723068E8,1.1988386920843678E9,1.6819267959566746E9
56.39999999999893,6.224545997648239E8,1.188469300193203E9,1.810923899958027E9
56.44999999999893,7.086917371062012E8,1.2463397293199685E9,1.9550314664261696E9
56.49999999999893,6.703804884182625E8,1.1807945062128267E9,1.8511749946310892E9
56.549999999998924,8.497620016521587E8,1.2422979864638977E9,2.0920599881160564E9
56.59999999999892,7.905863376998959E8,1.173513476544408E9,1.964099814244304E9
56.699999999998916,9.463136067980881E8,1.1658492575199392E9,2.1121628643180273E9
56.74999999999891,1.0212317514274464E9,1.2314874130721078E9,2.252719164499554E9
56.79999999999891,1.0503631778885336E9,1.1583646120482798E9,2.2087277899368134E9
56.84999999999891,1.098701897068924E9,1.2283258009698572E9,2.327027698038781E9
56.899999999998904,1.2013616334644394E9,1.1474273264866881E9,2.3487889599511275E9
56.9999999999989,1.274255477023529E9,1.1402411606602116E9,2.4144966376837406E9
57.049999999998896,1.2674157363438492E9,1.2168706498256478E9,2.484286386169497E9
57.09999999999889,1.3980603225416565E9,1.1303941048057265E9,2.528454427347383E9
57.14999999999889,1.3361134603007698E9,1.2109337145753098E9,2.5470471748760796E9
57.19999999999889,1.3894381310359478E9,1.1213697485132625E9,2.5108078795492105E9
57.29999999999888,1.4809495947168274E9,1.118233595622708E9,2.5991831903395357E9
57.34999999999888,1.4708332663701782E9,1.2024942484147484E9,2.6733275147849274E9
57.399999999998876,1.5026062367697372E9,1.105699972974307E9,2.6083062097440443E9
57.44999999999887,1.5426046680589294E9,1.194129281996432E9,2.7367339500553617E9
57.54999999999887,1.5373224872078857E9,1.1868712417416568E9,2.7241937289495425E9
57.599999999998865,1.6205751974158173E9,1.0928060432561326E9,2.71338124067195E9
57.64999999999886,1.5416547992406921E9,1.1792581903435833E9,2.720912989584276E9
57.69999999999886,1.6472599830888748E9,1.0893661943314507E9,2.7366261774203253E9
57.749999999998856,1.5813298158500576E9,1.1744831935607934E9,2.7558130094108515E9
57.84999999999885,1.5932280356607895E9,1.1626123373693101E9,2.7558403730301E9
57.89999999999885,1.5946590290722275E9,1.0786114831539884E9,2.673270512226216E9
57.949999999998845,1.5900588539620514E9,1.1613064831957264E9,2.751365337157778E9
57.99999999999884,1.5776950848926773E9,1.067177692219389E9,2.644872777112066E9
58.04999999999884,1.5468737254399033E9,1.1494541026680841E9,2.696327828107987E9
58.14999999999883,1.5195493407136078E9,1.1434888680027673E9,2.6630382087163754E9
58.19999999999883,1.4889541246788864E9,1.0551330546466696E9,2.544087179325556E9
58.24999999999883,1.5063790125535583E9,1.1370016424839115E9,2.64338065503747E9
58.299999999998825,1.4720556742458649E9,1.04947196892134E9,2.521527643167205E9
58.34999999999882,1.429632313596035E9,1.1305757835540485E9,2.5602080971500835E9
58.449999999998816,1.3685300749309235E9,1.1271404431647458E9,2.4956705180956693E9
58.49999999999881,1.3278459308010635E9,1.0337235126048532E9,2.3615694434059167E9
58.54999999999881,1.290715977373375E9,1.114281524427291E9,2.404997501800666E9
58.59999999999881,1.2208699932879639E9,1.0332325160461285E9,2.254102509334092E9
58.6999999999988,1.145115672503151E9,1.0312756554054618E9,2.1763913279086127E9
58.7499999999988,1.1161066165961838E9,1.1034629531296616E9,2.2195695697258453E9
58.799999999998796,1.0248801350074043E9,1.0272692452901461E9,2.0521493802975504E9
58.84999999999879,1.0371473119158554E9,1.0962496842051215E9,2.133396996120977E9
58.89999999999879,9.203101832845154E8,1.0227661995494456E9,1.943076382833961E9
58.999999999998785,8.738079667079926E8,1.0238810056165481E9,1.8976889723245406E9
59.04999999999878,7.551575348021812E8,1.0848606337996488E9,1.84001816860183E9
59.09999999999878,7.153232613564835E8,1.0186832567766345E9,1.734006518133118E9
59.149999999998776,6.932138960349884E8,1.0815660272902656E9,1.774779923325254E9
59.199999999998774,5.052309191981468E8,1.0154028162231765E9,1.5206337354213233E9
59.29999999999877,4.4230856442372894E8,1.0182344684309483E9,1.4605430328546772E9
59.349999999998765,3.6368846300624084E8,1.0671812413866706E9,1.4308697043929114E9
59.39999999999876,2.9644098827633667E8,1.0241802601955829E9,1.3206212484719195E9
59.44999999999876,2.0758596802639008E8,1.0661014772775898E9,1.2736874453039799E9
59.49999999999876,1.3285189894743347E8,1.0215156937920094E9,1.1543675927394428E9
59.59999999999875,-4.613660917949104E7,1.0214020574295573E9,9.752654482500663E8
59.64999999999875,-7.820094326753235E7,1.0579286253422441E9,9.797276820747118E8
59.699999999998745,-2.5686294630233002E8,1.0290002236393416E9,7.721372773370116E8
59.74999999999874,-2.7483260166561127E8,1.0600524292837842E9,7.852198276181729E8
59.84999999999874,-4.144096479536133E8,1.0618657562601042E9,6.474561083064909E8
59.899999999998734,-9.222992882824173E8,1.0449733088811083E9,1.2267402059869099E8
59.94999999999873,-1.159692109577115E9,1.0675440723936582E9,-9.214803718345666E7
59.99999999999873,-1.2882440225549395E9,1.0806409851984704E9,-2.076030373564694E8
60.049999999998725,-1.0305787977213554E9,1.0766779147668405E9,4.609911704548502E7
60.14999999999872,-1.004758311253212E9,1.0693994044372306E9,6.464109318401885E7
60.19999999999872,-1.5793976513944244E9,1.0699216943861909E9,-5.094759570082333E8
60.249999999998714,-1.243181715854683E9,1.064273774029391E9,-1.789079418252921E8
60.29999999999871,-1.5151408809225502E9,1.0745503502287784E9,-4.4059053069377184E8
60.34999999999871,-1.4663055891591034E9,1.0623051710947056E9,-4.040004180643976E8
60.4499999999987,-1.604388506492279E9,1.0628064845530667E9,-5.415820219392123E8
60.4999999999987,-1.750787785009079E9,1.0800969059035926E9,-6.706908791054864E8
60.5499999999987,-1.748208624036621E9,1.0627581596828482E9,-6.854504643537726E8
60.599999999998694,-1.844415194233963E9,1.0861535137856584E9,-7.582616804483049E8
60.64999999999869,-1.9146046165342503E9,1.0625645541428394E9,-8.520400623914107E8
60.749999999998685,-2.0372686580070343E9,1.0657712957892683E9,-9.71497362217766E8
60.79999999999868,-2.1845516386753616E9,1.0993337349853551E9,-1.0852179036900067E9
60.84999999999868,-2.194713217228821E9,1.0721290711588917E9,-1.1225841460699291E9
60.89999999999868,-2.347783661127022E9,1.1032370511528049E9,-1.244546609974217E9
60.99999999999867,-2.494202953732395E9,1.1133800268547013E9,-1.3808229268776937E9
61.04999999999867,-2.533862805431015E9,1.074713954931961E9,-1.459148850499054E9
61.099999999998666,-2.67761949638768E9,1.1243181162933614E9,-1.5533013800943184E9
61.14999999999866,-2.697283383153919E9,1.0813683259455144E9,-1.6159150572084048E9
61.19999999999866,-2.7957444478229218E9,1.1335898072983098E9,-1.662154640524612E9
61.299999999998654,-2.9371782598448105E9,1.1433221484874406E9,-1.79385611135737E9
61.34999999999865,-2.9960356629572754E9,1.0903383545724297E9,-1.9056973083848457E9
61.39999999999865,-3.1572357943284607E9,1.1538587871573496E9,-2.003377007171111E9
61.449999999998646,-3.0926430760023117E9,1.0963406056279142E9,-1.9963024703743975E9
61.49999999999864,-3.2940549847494736E9,1.1642303230498672E9,-2.1298246616996064E9
61.59999999999864,-3.3646753959910583E9,1.1742972595314832E9,-2.190378136459575E9
61.649999999998634,-3.3713144060299606E9,1.1068691145001678E9,-2.264445291529793E9
61.69999999999863,-3.5111524168109436E9,1.183167145567999E9,-2.3279852712429447E9
61.74999999999863,-3.4501638611954956E9,1.1135152669964252E9,-2.33664859419907E9
61.799999999998626,-3.618152445567688E9,1.1915432232830184E9,-2.42660922228467E9
61.89999999999862,-3.6796565621836777E9,1.1999359292224538E9,-2.4797206329612236E9
61.94999999999862,-3.6235711858940887E9,1.1248787382209187E9,-2.49869244767317E9
61.999999999998614,-3.790433509325302E9,1.210076334262927E9,-2.580357175062375E9
62.04999999999861,-3.6792167188899918E9,1.1342346661287434E9,-2.544982052761248E9
62.149999999998606,-3.7885228524145813E9,1.1393686574246886E9,-2.6491541949898925E9
62.1999999999986,-3.8202787753415833E9,1.2281903829989648E9,-2.5920883923426185E9
62.2499999999986,-3.8325963117763767E9,1.1448009483664703E9,-2.6877953634099064E9
62.2999999999986,-3.940166279080454E9,1.235709174028215E9,-2.704457105052239E9
62.349999999998595,-3.8258124325941925E9,1.1522638366402135E9,-2.6735485959539795E9
62.44999999999859,-3.9010899663596954E9,1.1601386929538245E9,-2.740951273405871E9
62.499999999998586,-3.9679814252136536E9,1.2548446374663942E9,-2.7131367877472596E9
62.54999999999858,-3.914501517302849E9,1.1692128540938985E9,-2.7452886632089505E9
62.59999999999858,-4.001938452376297E9,1.2628875663164694E9,-2.7390508860598273E9
62.64999999999858,-3.8872469294166107E9,1.1765132520724301E9,-2.7107336773441806E9
62.74999999999857,-3.896901193401594E9,1.1848040458487182E9,-2.712097147552876E9
62.79999999999857,-3.9899457319126997E9,1.2811072574451418E9,-2.708838474467558E9
62.849999999998566,-3.867727571906433E9,1.1961514001000233E9,-2.67157617180641E9
