"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
39.14999999999991,3.400376938176193E8,2.150019370549466E9,2.4900570643670855E9
39.19999999999991,1.1812783633864594E8,2.0375401319319777E9,2.1556679682706237E9
39.24999999999991,2.236540375612793E8,2.1583272640608616E9,2.381981301622141E9
39.299999999999905,5.4244002624824524E7,2.0654842127749372E9,2.1197282153997617E9
39.3499999999999,4.482202019029236E7,2.1763980437242174E9,2.22122006391451E9
39.449999999999896,-7.665542996534729E7,2.186804237022218E9,2.110148807056871E9
39.49999999999989,-2.4288337767904663E8,2.1127560534817076E9,1.869872675802661E9
39.54999999999989,-2.6312336186116028E8,2.2061743083600245E9,1.9430509464988642E9
39.59999999999989,-4.2314641185957336E8,2.1394639511722536E9,1.7163175393126802E9
39.649999999999885,-4.245162570431671E8,2.225650681712428E9,1.801134424669261E9
39.74999999999988,-6.072987073409119E8,2.243164945455064E9,1.635866238114152E9
39.799999999999876,-7.626868499219894E8,2.1907585432266417E9,1.4280716933046522E9
39.84999999999987,-7.887225663715973E8,2.2627902333101044E9,1.474067666938507E9
39.89999999999987,-1.0091481312101517E9,2.2174066495124216E9,1.20825851830227E9
39.94999999999987,-9.923651542120743E8,2.2855643410928974E9,1.2931991868808231E9
40.04999999999986,-1.2195743419648743E9,2.315214481907755E9,1.0956401399428806E9
40.09999999999986,-1.7903853386260529E9,2.300138718100683E9,5.0975337947463036E8
40.14999999999986,-2.33748230005307E9,2.360693310084806E9,2.3211010031736374E7
40.199999999999854,-2.160852359726837E9,2.4280956267212696E9,2.6724326699443245E8
40.29999999999985,-2.6864285449433746E9,2.4083226873844423E9,-2.781058575589323E8
40.349999999999845,-1.8327648019923935E9,2.4256176040861464E9,5.928528020937529E8
40.39999999999984,-2.73021789137973E9,2.3971219806019325E9,-3.330959107777977E8
40.44999999999984,-2.1797929789181137E9,2.4167012328067675E9,2.3690825388865376E8
40.49999999999984,-2.460579765864067E9,2.434106395462386E9,-2.6473370401680946E7
40.59999999999983,-2.5379956703155975E9,2.456451633405373E9,-8.154403691022444E7
40.64999999999983,-2.644568496661995E9,2.4574107618399277E9,-1.8715773482206678E8
40.699999999999825,-2.806456165933182E9,2.4722825102120457E9,-3.341736557211361E8
40.74999999999982,-2.773406398601223E9,2.4744394638131075E9,-2.989669347881155E8
40.79999999999982,-2.9210177258349075E9,2.497683448037703E9,-4.233342777972045E8
40.899999999999814,-3.084340038048523E9,2.522859260227917E9,-5.614807778206053E8
40.94999999999981,-3.2047865552705154E9,2.5125521141574516E9,-6.922344411130638E8
40.99999999999981,-3.312013025680275E9,2.551459842470894E9,-7.605531832093811E8
41.049999999999805,-3.428069949163994E9,2.5324207956387815E9,-8.956491535252123E8
41.0999999999998,-3.5229968973349304E9,2.585481247637635E9,-9.375156496972952E8
41.1999999999998,-3.785325976242279E9,2.6126357540277452E9,-1.1726902222145338E9
41.249999999999794,-3.8386008773753433E9,2.576843876015347E9,-1.2617570013599958E9
41.29999999999979,-4.030944436422104E9,2.645381571526003E9,-1.385562864896101E9
41.34999999999979,-4.0513660844164352E9,2.6024546816877027E9,-1.4489114027287323E9
41.44999999999978,-4.26031331170858E9,2.617422904204364E9,-1.6428904075042164E9
41.49999999999978,-4.42705727821067E9,2.702569555872792E9,-1.7244877223378785E9
41.54999999999978,-4.435066421672142E9,2.6394932996972857E9,-1.7955731219748566E9
41.599999999999774,-4.617268270645561E9,2.7260669797791204E9,-1.891201290866441E9
41.64999999999977,-4.589192371806885E9,2.651529317936631E9,-1.937663053870253E9
41.749999999999766,-4.766854832768379E9,2.669380155972266E9,-2.0974746767961125E9
41.79999999999976,-4.868893984302391E9,2.7791637968615403E9,-2.0897301874408512E9
41.84999999999976,-4.936418725862717E9,2.6818983033084984E9,-2.254520422554219E9
41.89999999999976,-5.02678291079528E9,2.7918338764486604E9,-2.2349490343466206E9
41.949999999999754,-5.023019597484352E9,2.695605786704707E9,-2.3274138107796454E9
42.04999999999975,-5.153779191829109E9,2.7105194929674025E9,-2.4432596988617067E9
42.099999999999746,-5.285054937334831E9,2.8287229093972197E9,-2.456332027937612E9
42.14999999999974,-5.305808923443214E9,2.7201014662291927E9,-2.5857074572140217E9
42.19999999999974,-5.40347337878952E9,2.843702727265808E9,-2.559770651523712E9
42.24999999999974,-5.404101947807739E9,2.733592243829336E9,-2.670509703978403E9
42.34999999999973,-5.475269010905235E9,2.73985954596334E9,-2.735409464941895E9
42.39999999999973,-5.628699584890038E9,2.8733692983238387E9,-2.755330286566199E9
42.449999999999726,-5.560750697293755E9,2.748949919952636E9,-2.811800777341119E9
42.49999999999972,-5.724853772738136E9,2.8826618315583057E9,-2.8421919411798306E9
42.59999999999972,-5.795226109307823E9,2.8937429017379594E9,-2.9014832075698643E9
42.649999999999714,-5.68638964808461E9,2.761233180557871E9,-2.9251564675267386E9
42.69999999999971,-5.813615192443405E9,2.8993143897051563E9,-2.914300802738249E9
42.74999999999971,-5.758151883944351E9,2.7646256496802044E9,-2.993526234264147E9
42.799999999999706,-5.83848520843486E9,2.902190874635069E9,-2.936294333799791E9
42.8999999999997,-5.884110628126602E9,2.9085237552406764E9,-2.9755868728859253E9
42.9499999999997,-5.797756613900047E9,2.7695668195065002E9,-3.0281897943935466E9
42.999999999999694,-5.883718753060257E9,2.905124836337281E9,-2.9785939167229757E9
43.04999999999969,-5.777697583387207E9,2.7661578870278215E9,-3.011539696359386E9
43.09999999999969,-5.895602884144184E9,2.90566903141578E9,-2.989933852728404E9
43.19999999999968,-5.820075597009926E9,2.8945901546758437E9,-2.9254854423340816E9
43.24999999999968,-5.745171714274673E9,2.758770960391343E9,-2.9864007538833303E9
43.29999999999968,-5.836555110240082E9,2.893866287596379E9,-2.9426888226437035E9
43.349999999999675,-5.706665359407036E9,2.759627834638098E9,-2.9470375247689376E9
43.39999999999967,-5.771862224794411E9,2.887624728937617E9,-2.884237495856794E9
43.499999999999666,-5.736545624042568E9,2.882476433744026E9,-2.854069190298542E9
43.54999999999966,-5.604237767648705E9,2.746529075705518E9,-2.8577086919431868E9
43.59999999999966,-5.575118373620934E9,2.868282304444139E9,-2.706836069176795E9
43.64999999999966,-5.531192366319992E9,2.7354064887997007E9,-2.7957858775202913E9
43.74999999999965,-5.4178884447632675E9,2.7284304580513687E9,-2.6894579867118993E9
43.79999999999965,-5.441035236344276E9,2.836083036383959E9,-2.604952199960318E9
43.849999999999646,-5.3041308498749695E9,2.71085254072798E9,-2.59327830914699E9
43.89999999999964,-5.335457278018051E9,2.8296428390709696E9,-2.505814438947081E9
43.94999999999964,-5.204942653237434E9,2.703818149303872E9,-2.5011245039335623E9
44.049999999999635,-5.0796307117317505E9,2.6883546388970757E9,-2.391276072834675E9
44.09999999999963,-5.074931967543747E9,2.7849656348838377E9,-2.2899663326599092E9
44.14999999999963,-4.913688699098984E9,2.673331565122896E9,-2.2403571339760876E9
44.199999999999626,-4.951363240458336E9,2.7677530479742703E9,-2.1836101924840655E9
44.24999999999962,-4.787209590484207E9,2.664235115808716E9,-2.122974474675491E9
44.34999999999962,-4.630052876284431E9,2.639616305262787E9,-1.9904365710216446E9
44.399999999999615,-4.5947126770484085E9,2.7222643798321457E9,-1.8724482972162628E9
44.44999999999961,-4.459761595613903E9,2.628500554433234E9,-1.8312610411806688E9
44.49999999999961,-4.412982073725784E9,2.690510971699499E9,-1.7224711020262852E9
44.549999999999606,-4.288552703689621E9,2.6046049987834044E9,-1.6839477049062161E9
44.6499999999996,-4.1150537657191315E9,2.591737271048335E9,-1.5233164946707969E9
44.6999999999996,-4.031531815353302E9,2.6396929902333174E9,-1.391838825119985E9
44.749999999999595,-3.910222128450737E9,2.568583906560108E9,-1.341638221890629E9
44.79999999999959,-3.8643922899634857E9,2.6111985822939186E9,-1.253193707669567E9
44.89999999999959,-3.6692493355138855E9,2.586488368522433E9,-1.0827609669914532E9
44.949999999999584,-3.543411138140869E9,2.530300989840561E9,-1.0131101483003087E9
44.99999999999958,-3.480468471806404E9,2.560733628397271E9,-9.197348434091325E8
45.04999999999958,-3.3416013645090103E9,2.510448651792632E9,-8.311527127163787E8
45.099999999999575,-3.2804417918961105E9,2.531483171838375E9,-7.489586200577354E8
45.19999999999957,-3.0818077565194855E9,2.507954329983574E9,-5.73853426535912E8
45.24999999999957,-2.9913171194559E9,2.4781241997556515E9,-5.131929197002492E8
45.299999999999564,-2.9000641889691277E9,2.465223582352682E9,-4.3484060661644506E8
45.34999999999956,-2.7636132931460876E9,2.449040799762075E9,-3.145724933840122E8
45.39999999999956,-2.6830550768424377E9,2.435177073509304E9,-2.478780033331337E8
45.49999999999955,-2.470085053125711E9,2.41486749174422E9,-5.5217561381491184E7
45.54999999999955,-2.3633981624685936E9,2.390383930968387E9,2.698576849979353E7
45.59999999999955,-2.2790552573573837E9,2.4027564393572793E9,1.2370118199989557E8
45.649999999999544,-2.1369703143123822E9,2.3910442744367933E9,2.5407396012441158E8
45.69999999999954,-2.0969212441954195E9,2.3657053994552507E9,2.687841552598314E8
45.799999999999535,-1.8813479059970703E9,2.3336793682207823E9,4.5233146222371197E8
45.84999999999953,-1.7152595096539536E9,2.3444117260844817E9,6.291522164305282E8
45.89999999999953,-1.5684901160941849E9,2.301629672914592E9,7.331395568204074E8
45.94999999999953,-1.4664552921343079E9,2.318569905424509E9,8.521146132902012E8
46.04999999999952,-1.3311059923779068E9,2.2891174284506445E9,9.580114360727377E8
46.09999999999952,-5.425239537040634E8,2.2214317479305553E9,1.678907794226492E9
46.149999999999515,-9.737354687028732E8,2.2531016290155993E9,1.279366160312726E9
46.19999999999951,-7.113313840377998E8,2.179920804288686E9,1.468589420250886E9
46.24999999999951,-7.083021055819321E8,2.2396194354773993E9,1.5313173298954673E9
46.349999999999504,-6.593939156766701E8,2.229102608354021E9,1.569708692677351E9
46.3999999999995,-4.171854373211212E8,2.1572113691237006E9,1.7400259318025794E9
46.4499999999995,-4.8515292275777054E8,2.2173048218686614E9,1.7321518991108909E9
46.499999999999496,-3.555501402116089E8,2.1324958041721544E9,1.7769456639605455E9
46.54999999999949,-2.865365202801132E8,2.187339667990653E9,1.9008031477105398E9
46.64999999999949,-1.480057117434082E8,2.202259548734111E9,2.0542538369907026E9
46.699999999999484,-1.3817167989048767E8,2.0976890252437472E9,1.9595173453532596E9
46.74999999999948,4.110329523438263E7,2.13700012312742E9,2.1781034183618026E9
46.79999999999948,2.803629105670166E7,2.120920855833712E9,2.1489571468904138E9
46.849999999999476,1.0538868813168335E8,2.1523378111568794E9,2.257726499288563E9
46.94999999999947,2.5174649452178192E8,2.18432548704733E9,2.436071981569112E9
46.99999999999947,1.9226765478300476E8,2.0382115568692455E9,2.2304792116522503E9
47.049999999999464,4.495049740936279E8,2.1360068726447659E9,2.585511846738394E9
47.09999999999946,3.0373945734077454E8,2.0312812568506446E9,2.335020714191419E9
47.199999999999456,4.5408399244820404E8,2.0199686968757448E9,2.474052689323949E9
47.24999999999945,5.591470190567398E8,2.1248358059865265E9,2.6839828250432663E9
47.29999999999945,5.342303869185562E8,2.009477318472186E9,2.5437077053907423E9
47.34999999999945,6.811866073633804E8,2.125333804072235E9,2.8065204114356155E9
47.399999999999444,5.661795581398468E8,1.9853074376263318E9,2.5514869957661786E9
47.49999999999944,6.976192898857422E8,1.9846916137546349E9,2.682310903640377E9
47.549999999999436,7.895432486495819E8,2.107758447273571E9,2.897301695923153E9
47.59999999999943,7.307786840765228E8,1.9798386637002964E9,2.710617347776819E9
47.64999999999943,8.575671739268036E8,2.1042907982788239E9,2.9618579722056274E9
47.69999999999943,8.071935376485138E8,1.973725706466505E9,2.780919244115019E9
47.79999999999942,7.95248430684639E8,1.9755349709653072E9,2.770783401649946E9
47.84999999999942,9.094403279018631E8,2.0990746328109875E9,3.0085149607128506E9
47.899999999999416,8.575247233442078E8,1.975591334811142E9,2.8331160581553497E9
47.94999999999941,9.048937012159958E8,2.0977465424020653E9,3.002640243618061E9
47.99999999999941,8.554778954645157E8,1.9741359744880714E9,2.829613869952587E9
48.099999999999405,8.258381813781776E8,1.9787459228513374E9,2.804584104229515E9
48.1499999999994,9.033903705486679E8,2.1037688976699266E9,3.0071592682185946E9
48.1999999999994,8.153744438961563E8,1.9776710483774328E9,2.793045492273589E9
48.249999999999396,8.663497978405457E8,2.1033670613497295E9,2.969716859190275E9
48.34999999999939,8.353241473866882E8,2.110460394637169E9,2.945784542023857E9
48.39999999999939,6.919026558980789E8,1.9918925358318548E9,2.6837951917299337E9
48.449999999999385,7.879758390832291E8,2.1181953579841137E9,2.9061711970673428E9
48.49999999999938,6.744357884741821E8,2.0030830641347418E9,2.677518852608924E9
48.54999999999938,7.045418141597977E8,2.1264655372019215E9,2.831007351361719E9
48.64999999999937,6.345109623654746E8,2.1374456279188466E9,2.7719565902843213E9
48.69999999999937,4.9993414665544504E8,2.0167035846252708E9,2.516637731280716E9
48.74999999999937,5.410000032559052E8,2.1391205482565422E9,2.6801205515124474E9
48.799999999999365,3.960055723762665E8,2.0425891167071915E9,2.438594689083458E9
48.84999999999936,4.2098276720466614E8,2.1568018434528904E9,2.5777846106575565E9
48.949999999999356,3.261676979067917E8,2.1656115550959215E9,2.491779253002713E9
48.99999999999935,1.5386870082073975E8,2.0736843528091555E9,2.227553053629895E9
49.04999999999935,1.9100261704759216E8,2.1830373004578576E9,2.37403991750545E9
49.09999999999935,3.765377822819519E7,2.0867420868477092E9,2.1243958650759044E9
49.149999999999345,6.579785065525818E7,2.1946637471055775E9,2.2604615977608356E9
49.24999999999934,-1.0970884632499695E8,2.208870213213586E9,2.099161366888589E9
49.299999999999336,-2.3578631991545105E8,2.1304892606187449E9,1.8947029407032938E9
49.34999999999933,-2.5962159787993622E8,2.225182800527049E9,1.9655612026471128E9
49.39999999999933,-4.2984221670098877E8,2.155504087324483E9,1.7256618706234941E9
49.499999999999325,-5.738996415181274E8,2.179467250835107E9,1.6055676093169794E9
49.54999999999932,-6.000526934535675E8,2.2193368687950206E9,1.619284175341453E9
49.59999999999932,-7.46451743699585E8,2.25678411352545E9,1.5103323698258653E9
49.64999999999932,-8.258950230216751E8,2.2740295179239655E9,1.4481344949022903E9
49.699999999999314,-1.0149020207809372E9,2.282313204911146E9,1.267411184130209E9
49.79999999999931,-1.3867749315024033E9,2.3040841484304194E9,9.173092169280162E8
49.849999999999305,-1.2572719313071594E9,2.332595656861231E9,1.0753237255540714E9
49.8999999999993,-1.8689535902924652E9,2.328879621637779E9,4.59926031345314E8
49.9499999999993,-2.1273394172299423E9,2.3960545983448977E9,2.6871518111495495E8
49.9999999999993,-2.112130103707306E9,2.3904676696228004E9,2.7833756591549444E8
50.09999999999929,-2.499899566403351E9,2.386524904016059E9,-1.1337466238729191E8
50.14999999999929,-1.8754323377608185E9,2.410493150916038E9,5.3506081315521955E8
50.199999999999285,-2.401380210946594E9,2.4071889594418917E9,5808748.495297432
50.24999999999928,-2.2455189893650436E9,2.4230627469698286E9,1.7754375760478497E8
50.29999999999928,-2.3836648646859055E9,2.4285583053159676E9,4.48934406300621E7
50.399999999999274,-2.532721013836212E9,2.4478127053937836E9,-8.490830844242859E7
50.44999999999927,-2.587749490502548E9,2.451936796225083E9,-1.3581269427746487E8
50.49999999999927,-2.7150164345422287E9,2.4688515396862774E9,-2.461648948559513E8
50.549999999999265,-2.764703673549797E9,2.4698834253532033E9,-2.9482024819659376E8
50.64999999999926,-2.969193517459793E9,2.486687534747588E9,-4.8250598271220493E8
50.69999999999926,-3.0366483792043076E9,2.519654444396204E9,-5.1699393480810404E8
50.749999999999254,-3.1736785831404114E9,2.5042311116458445E9,-6.694474714945664E8
50.79999999999925,-3.2224583943443375E9,2.544660306585456E9,-6.777980877588816E8
50.84999999999925,-3.391224227216324E9,2.5225438398711023E9,-8.68680387345222E8
50.94999999999924,-3.609413320474664E9,2.5752686786950445E9,-1.0341446417796202E9
50.99999999999924,-3.707936275611035E9,2.5766971127503266E9,-1.1312391628607087E9
51.04999999999924,-3.7788411163559875E9,2.5465657366087513E9,-1.2322753797472358E9
51.099999999999234,-3.9401440316927185E9,2.6293236517071996E9,-1.3108203799855192E9
51.14999999999923,-4.0234389631554184E9,2.587804617785283E9,-1.4356343453701358E9
51.249999999999226,-4.210002677789261E9,2.6068836545134673E9,-1.603119023275794E9
51.29999999999922,-4.3585694545204315E9,2.6839869927124457E9,-1.6745824618079853E9
51.34999999999922,-4.380106838124298E9,2.6220308151861134E9,-1.7580760229381847E9
51.39999999999922,-4.577309721737495E9,2.7063213469722576E9,-1.870988374765238E9
51.449999999999214,-4.534146204141556E9,2.641039392074949E9,-1.8931068120666072E9
51.54999999999921,-4.723916169275078E9,2.6520431528763947E9,-2.071873016398683E9
51.599999999999206,-4.828289889332771E9,2.747931841240943E9,-2.0803580480918286E9
51.6499999999992,-4.837822501951576E9,2.6681336868221636E9,-2.169688815129412E9
51.6999999999992,-5.01067984234301E9,2.762514945899282E9,-2.248164896443728E9
51.799999999999194,-5.09491251732146E9,2.7927073220946474E9,-2.3022051952268124E9
51.84999999999919,-5.112566354426655E9,2.6945309864707856E9,-2.4180353679558697E9
51.89999999999919,-5.252479983133938E9,2.793199266064166E9,-2.4592807170697713E9
51.949999999999186,-5.207370227313666E9,2.703026106473242E9,-2.504344120840425E9
51.99999999999918,-5.369555402760801E9,2.803659146647445E9,-2.5658962561133556E9
52.09999999999918,-5.487346716573189E9,2.8212830174549627E9,-2.666063699118226E9
52.149999999999174,-5.419206814825714E9,2.725556240840767E9,-2.693650573984947E9
52.19999999999917,-5.58648432405201E9,2.831374683575062E9,-2.7551096404769473E9
52.24999999999917,-5.505091816396004E9,2.728937343450179E9,-2.7761544729458246E9
52.299999999999166,-5.661011958977478E9,2.847421581537332E9,-2.8135903774401464E9
52.39999999999916,-5.727891972520988E9,2.806318873209222E9,-2.921573099311767E9
52.44999999999916,-5.597939041401245E9,2.7042936572470856E9,-2.89364538415416E9
52.499999999999154,-5.744659555799751E9,2.8608113484241753E9,-2.883848207375576E9
52.54999999999915,-5.728945912769768E9,2.7495950138333406E9,-2.979350898936427E9
52.59999999999915,-5.824787383509529E9,2.868843741134186E9,-2.955943642375343E9
52.69999999999914,-5.885503789985008E9,2.820171009850159E9,-3.0653327801348486E9
52.74999999999914,-5.681318440372734E9,2.70950591518801E9,-2.971812525184724E9
52.79999999999914,-5.839005710553925E9,2.874832687500554E9,-2.9641730230533705E9
52.849999999999135,-5.789263596886276E9,2.7747585937011795E9,-3.0145050031850967E9
52.94999999999913,-5.692063456010109E9,2.7291927798809776E9,-2.9628706761291313E9
52.999999999999126,-5.837986390580566E9,2.8771938760056763E9,-2.96079251457489E9
53.04999999999912,-5.734585958711145E9,2.7422577662336187E9,-2.9923281924775267E9
53.09999999999912,-5.80853699255283E9,2.877899443267867E9,-2.9306375492849627E9
53.14999999999912,-5.678387023225624E9,2.73727265387395E9,-2.941114369351674E9
53.24999999999911,-5.604836932122261E9,2.732042602258609E9,-2.8727943298636527E9
53.29999999999911,-5.683126246425552E9,2.859826273364764E9,-2.823299973060788E9
53.349999999999106,-5.601683905232079E9,2.7268907109270735E9,-2.8747931943050056E9
53.3999999999991,-5.602177889917984E9,2.846743622295384E9,-2.7554342676226006E9
53.4499999999991,-5.515749875563545E9,2.7178696789464684E9,-2.7978801966170764E9
53.549999999999095,-5.41693737428743E9,2.711366590633314E9,-2.7055707836541157E9
53.59999999999909,-5.433998280359985E9,2.828955284422877E9,-2.605042995937109E9
53.64999999999909,-5.321284689614647E9,2.700855295348235E9,-2.620429394266412E9
53.699999999999086,-5.350593916784431E9,2.8103539375272746E9,-2.5402399792571564E9
53.74999999999908,-5.190450926651398E9,2.691069485391316E9,-2.499381441260082E9
53.84999999999908,-5.07547663501899E9,2.6767472629059353E9,-2.3987293721130543E9
53.899999999999075,-5.108066575648087E9,2.776393637236886E9,-2.3316729384112005E9
53.94999999999907,-4.948405350623596E9,2.6674460904255424E9,-2.2809592601980543E9
53.99999999999907,-4.948730494178726E9,2.757503076896126E9,-2.1912274172826E9
54.09999999999906,-4.784449698855282E9,2.7309036808634686E9,-2.0535460179918134E9
54.14999999999906,-4.659251056603596E9,2.632940668883256E9,-2.0263103877203393E9
54.19999999999906,-4.658274489130041E9,2.7187821305173955E9,-1.9394923586126456E9
54.249999999999055,-4.515518167089592E9,2.627650096159999E9,-1.8878680709295926E9
54.29999999999905,-4.442556196085724E9,2.69087873564262E9,-1.7516774604431038E9
54.39999999999905,-4.268958477425598E9,2.665877360333086E9,-1.6030811170925124E9
54.449999999999044,-4.174503275074051E9,2.5894824885911307E9,-1.5850207864829197E9
54.49999999999904,-4.0887974382886124E9,2.6439179643724303E9,-1.444879473916182E9
54.54999999999904,-3.9870559814310837E9,2.5708029873360977E9,-1.416252994094986E9
54.599999999999035,-3.9082180003610153E9,2.621037855004921E9,-1.287180145356094E9
54.69999999999903,-3.6827499359794083E9,2.5900086355180197E9,-1.0927413004613886E9
54.74999999999903,-3.5811301328664246E9,2.5337742107741747E9,-1.0473559220922499E9
54.799999999999024,-3.5068184742431183E9,2.562538612713731E9,-9.44279861529387E8
54.84999999999902,-3.368223040530525E9,2.513683263965933E9,-8.545397765645928E8
54.89999999999902,-3.3115933688910522E9,2.5387217334635973E9,-7.728716354274554E8
54.99999999999901,-3.1132415637964096E9,2.5171455907022924E9,-5.960959730941172E8
55.04999999999901,-3.0453076474147873E9,2.482487848309375E9,-5.628197991054125E8
55.09999999999901,-2.9384234263845367E9,2.4886754313703494E9,-4.497479950141878E8
55.149999999999004,-2.8536264123649063E9,2.462103041489607E9,-3.9152337087529945E8
55.249999999999,-2.6562338446168823E9,2.446453924648776E9,-2.0977991996810627E8
55.299999999998995,-2.5214958287240753E9,2.429809910569188E9,-9.16859181548872E7
55.34999999999899,-2.4340127193347015E9,2.4164061063090577E9,-1.7606613025643826E7
55.39999999999899,-2.326864569014862E9,2.406067909041831E9,7.920334002696848E7
55.44999999999899,-2.1932444998090286E9,2.3947497530563655E9,2.0150525324733686E8
55.54999999999898,-1.9933655335935822E9,2.3763241738551207E9,3.829586402615385E8
55.59999999999898,-1.9172959960804443E9,2.3650156771636047E9,4.477196810831604E8
55.649999999998975,-1.7831568840136795E9,2.352578950209868E9,5.694220661961884E8
55.69999999999897,-1.603373869780693E9,2.3390698776209316E9,7.356960078402386E8
55.74999999999897,-1.5527233444151917E9,2.322589451314543E9,7.698661068993506E8
55.849999999998964,-1.337205480848915E9,2.2930267501592846E9,9.558212693103695E8
55.89999999999896,-5.735427345756454E8,2.270657140763358E9,1.6971144061877127E9
55.94999999999896,-1.095158938899765E9,2.2886375725403347E9,1.1934786336405697E9
55.999999999998956,-8.3243521951577E8,2.2042001247232084E9,1.3717649052074385E9
56.04999999999895,-7.342813225013733E8,2.2605841705148287E9,1.5263028480134554E9
56.14999999999895,-7.008011087471161E8,2.260873823423258E9,1.5600727146761417E9
56.199999999998944,-5.2202458734152985E8,2.184644282959297E9,1.6626196956177673E9
56.24999999999894,-5.776460160068817E8,2.2498611667965994E9,1.6722151507897177E9
56.29999999999894,-4.717164810735245E8,2.1562510939370174E9,1.684534612863493E9
56.39999999999893,-3.914727249585724E8,2.1504675151256895E9,1.758994790167117E9
56.44999999999893,-1.8392396088480377E8,2.2186884577275352E9,2.0347644968427315E9
56.49999999999893,-2.1679453100253296E8,2.1335237589099793E9,1.9167292279074464E9
56.549999999998924,-7.599032307829285E7,2.208392616160858E9,2.1324022930825653E9
56.59999999999892,-7.353940146596527E7,2.1062493525276165E9,2.0327099510616512E9
56.699999999998916,-2048453.3397750854,2.0921598255616946E9,2.0901113722219195E9
56.74999999999891,1.986292369405594E8,2.1817548712510757E9,2.380384108191635E9
56.79999999999891,1.9279002735352325E8,2.0782783170508156E9,2.271068344404339E9
56.84999999999891,2.9292910238365173E8,2.1698825193231335E9,2.462811621706785E9
56.899999999998904,2.7446318950686646E8,2.059673568090187E9,2.3341367575970535E9
56.9999999999989,3.9530319947696304E8,2.0659164635124073E9,2.4612196629893703E9
57.049999999998896,4.848626280206909E8,2.1658870155829244E9,2.6507496436036153E9
57.09999999999889,4.924369160151367E8,2.0350457131929255E9,2.527482629208062E9
57.14999999999889,6.083289149198914E8,2.0891948162197895E9,2.697523731139681E9
57.19999999999889,6.139338705606995E8,2.0737156697186737E9,2.687649540279373E9
57.29999999999888,6.335890823157043E8,2.0105912433888702E9,2.6441803257045746E9
57.34999999999888,7.955112925516434E8,2.1242415306254234E9,2.919752823177067E9
57.399999999998876,6.827932355425568E8,1.9954485128033051E9,2.678241748345862E9
57.44999999999887,8.27350297580925E8,2.0999013849479966E9,2.9272516825289216E9
57.54999999999887,7.890719959544142E8,2.1317721962308645E9,2.920844192185279E9
57.599999999998865,8.265910525709356E8,2.0026850616562147E9,2.82927611422715E9
57.64999999999886,8.564034999352288E8,2.1138781700494785E9,2.970281669984707E9
57.69999999999886,8.369149346381581E8,1.990090643633174E9,2.827005578271332E9
57.749999999998856,9.061247306761703E8,2.0856976006455212E9,2.9918223313216915E9
57.84999999999885,8.582113066221619E8,2.135181037842309E9,2.993392344464471E9
57.89999999999885,8.390363341727295E8,1.9841758068428717E9,2.823212141015601E9
57.949999999998845,9.158066869858856E8,2.1064470784748955E9,3.022253765460781E9
57.99999999999884,7.547668255656586E8,1.9936568263011608E9,2.7484236518668194E9
58.04999999999884,8.842467899992905E8,2.1199094578488083E9,3.0041562478480988E9
58.14999999999883,8.4292592013134E8,2.1120147291828642E9,2.954940649314204E9
58.19999999999883,7.514325177427444E8,2.0061821321037817E9,2.757614649846526E9
58.24999999999883,7.766196153535309E8,2.1211613405591002E9,2.897780955912631E9
58.299999999998825,7.040797935195084E8,2.0113462531816807E9,2.715426046701189E9
58.34999999999882,7.11578500484108E8,2.1217705962135935E9,2.8333490966977015E9
58.449999999998816,6.208636740112839E8,2.132067786496132E9,2.752931460507416E9
58.49999999999881,5.452150067483292E8,2.0293871525963745E9,2.5746021593447037E9
58.54999999999881,5.434178576250687E8,2.1397253648163252E9,2.683143222441394E9
58.59999999999881,4.852234091850052E8,2.042572844076456E9,2.5277962532614613E9
58.6999999999988,3.751218394637222E8,2.0582644066057448E9,2.433386246069467E9
58.7499999999988,3.3019939587542725E8,2.160581612704603E9,2.4907810085800304E9
58.799999999998796,2.2511247219153595E8,2.066653771366661E9,2.291766243558197E9
58.84999999999879,2.422742597340622E8,2.170174753891531E9,2.412449013625593E9
58.89999999999879,7.12919835694809E7,2.0826485755766487E9,2.1539405591461296E9
58.999999999998785,-8176795.83864975,2.0991032226488686E9,2.0909264268102188E9
59.04999999999878,-7.459131828251648E7,2.19266876442959E9,2.1180774461470737E9
59.09999999999878,-1.508702431434021E8,2.12169254223553E9,1.9708222990921278E9
59.149999999998776,-1.8973892992895508E8,2.208852727762543E9,2.0191137978335881E9
59.199999999998774,-3.4174117234238434E8,2.1412305542927198E9,1.7994893819503355E9
59.29999999999877,-4.805713140117874E8,2.16374922894712E9,1.6831779149353328E9
59.349999999998765,-5.43926734772171E8,2.240511173583455E9,1.696584438811284E9
59.39999999999876,-6.717788747202759E8,2.18455705032504E9,1.512778175604764E9
59.44999999999876,-7.207930936648102E8,2.256330508732104E9,1.5355374150672936E9
59.49999999999876,-8.373792954401474E8,2.2105236597730317E9,1.3731443643328843E9
59.59999999999875,-1.0870579627033157E9,2.233338309407959E9,1.1462803467046432E9
59.64999999999875,-1.0911012735009537E9,2.2966352034345293E9,1.2055339299335756E9
59.699999999998745,-1.5079453841099625E9,2.262960017376373E9,7.550146332664104E8
59.74999999999874,-1.307203360931427E9,2.3073739649937696E9,1.0001706040623426E9
