"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
50.24999999999928,-3.900298223023896E9,4.378227040769088E9,4.779288177451916E8
50.29999999999928,-4.0365155461300707E9,4.3770949911445E9,3.4057944501442814E8
50.399999999999274,-4.2278342741328506E9,4.420699422257531E9,1.9286514812467957E8
50.44999999999927,-4.30544323645224E9,4.450874768253714E9,1.4543153180147362E8
50.49999999999927,-4.408706257389824E9,4.4641963842004385E9,5.5490126810614586E7
50.549999999999265,-4.547573845076E9,4.484397622342595E9,-6.317622273340511E7
50.64999999999926,-4.837630336389973E9,4.525189742262095E9,-3.1244059412787724E8
50.69999999999926,-4.906391783035465E9,4.570141446229002E9,-3.362503368064623E8
50.749999999999254,-5.075931215889557E9,4.569904508940851E9,-5.060267069487047E8
50.79999999999925,-5.245786295954979E9,4.623265505730274E9,-6.225207902247047E8
50.84999999999925,-5.311898277718674E9,4.615044948916357E9,-6.968533288023167E8
50.94999999999924,-5.600128482224419E9,4.658064358400543E9,-9.420641238238754E8
50.99999999999924,-5.7334579786519165E9,4.733258681546215E9,-1.0001992971057014E9
51.04999999999924,-5.813586993563126E9,4.696484183564989E9,-1.1171028099981365E9
51.099999999999234,-6.009635483548996E9,4.782000316223949E9,-1.2276351673250456E9
51.14999999999923,-6.033120236268387E9,4.73598663127861E9,-1.2971336049897766E9
51.249999999999226,-6.262324691429329E9,4.769112480045462E9,-1.4932122113838663E9
51.29999999999922,-6.409977143298969E9,4.877195038110912E9,-1.532782105188057E9
51.34999999999922,-6.448476677899948E9,4.804608293906523E9,-1.6438683839934254E9
51.39999999999922,-6.611188123977577E9,4.913025331992559E9,-1.6981627919850178E9
51.449999999999214,-6.639497387627884E9,4.832126586385991E9,-1.8073708012418938E9
51.54999999999921,-6.8176701932296295E9,4.8638998815445175E9,-1.953770311685112E9
51.599999999999206,-7.000847471963654E9,4.99355137613093E9,-2.0072960958327227E9
51.6499999999992,-7.029563454929771E9,4.9004952307273035E9,-2.1290682242024674E9
51.6999999999992,-7.152718897692543E9,5.026147097165279E9,-2.1265718005272632E9
51.799999999999194,-7.365085716495636E9,5.070889384823545E9,-2.2941963316720905E9
51.84999999999919,-7.368854493233131E9,4.951620047693672E9,-2.4172344455394583E9
51.89999999999919,-7.539033340125984E9,5.114487534773761E9,-2.4245458053522224E9
51.949999999999186,-7.55456682347625E9,4.986507909249783E9,-2.568058914226467E9
51.99999999999918,-7.644023096242096E9,5.133893499596311E9,-2.5101295966457853E9
52.09999999999918,-7.862030538491455E9,5.164689966279868E9,-2.697340572211588E9
52.149999999999174,-7.75590642485009E9,5.026240748805616E9,-2.7296656760444736E9
52.19999999999917,-8.001827582247887E9,5.196431699563186E9,-2.805395882684701E9
52.24999999999917,-7.874341138165939E9,5.052653286735025E9,-2.8216878514309134E9
52.299999999999166,-8.075097974556831E9,5.2068562657143955E9,-2.868241708842436E9
52.39999999999916,-8.12878902588456E9,5.229915660976883E9,-2.8988733649076757E9
52.44999999999916,-8.115197820360825E9,5.075126760652397E9,-3.0400710597084265E9
52.499999999999154,-8.245826472284828E9,5.254008716133469E9,-2.9918177561513596E9
52.54999999999915,-8.16094151926886E9,5.097302767313702E9,-3.0636387519551587E9
52.59999999999915,-8.317213531106354E9,5.25839333987601E9,-3.058820191230344E9
52.69999999999914,-8.385873149728279E9,5.284327445779476E9,-3.101545703948803E9
52.74999999999914,-8.266714528467613E9,5.099000470671644E9,-3.167714057795969E9
52.79999999999914,-8.397484095200409E9,5.311759294377184E9,-3.085724800823225E9
52.849999999999135,-8.345504904900038E9,5.121486024296194E9,-3.2240188806038437E9
52.94999999999913,-8.330823825854641E9,5.117079220087634E9,-3.213744605767008E9
52.999999999999126,-8.41738822036301E9,5.281975910145416E9,-3.1354123102175946E9
53.04999999999912,-8.295978394096586E9,5.105070173197542E9,-3.190908220899045E9
53.09999999999912,-8.36476346868895E9,5.301134001580931E9,-3.0636294671080184E9
53.14999999999912,-8.319883041069351E9,5.11105079948723E9,-3.208832241582122E9
53.24999999999911,-8.253768969036091E9,5.105748323090114E9,-3.148020645945977E9
53.29999999999911,-8.311802568758844E9,5.276307691193249E9,-3.0354948775655947E9
53.349999999999106,-8.201665253332359E9,5.103871014377331E9,-3.097794238955028E9
53.3999999999991,-8.252071069270004E9,5.254531801213296E9,-2.9975392680567083E9
53.4499999999991,-8.136820801481758E9,5.086891560557983E9,-3.049929240923775E9
53.549999999999095,-8.093148012927597E9,5.076040975326126E9,-3.01710703760147E9
53.59999999999909,-8.048509563764732E9,5.224480313978003E9,-2.8240292497867303E9
53.64999999999909,-7.954776110844032E9,5.063839586418428E9,-2.8909365244256043E9
53.699999999999086,-8.004761911629623E9,5.199105930548759E9,-2.8056559810808644E9
53.74999999999908,-7.809809609793861E9,5.039948102901495E9,-2.769861506892366E9
53.84999999999908,-7.713106543107887E9,5.032183071603649E9,-2.6809234715042386E9
53.899999999999075,-7.738471614189117E9,5.151844689293961E9,-2.5866269248951564E9
53.94999999999907,-7.583756715967125E9,5.000415256692385E9,-2.5833414592747407E9
53.99999999999907,-7.570431556896965E9,5.12585121547337E9,-2.4445803414235945E9
54.09999999999906,-7.410866755678246E9,5.092872394909208E9,-2.3179943607690372E9
54.14999999999906,-7.284419818417389E9,4.951595258391188E9,-2.3328245600262012E9
54.19999999999906,-7.22585472569931E9,5.059202449684564E9,-2.166652276014747E9
54.249999999999055,-7.12754303904805E9,4.922662659443321E9,-2.204880379604729E9
54.29999999999905,-7.058462830361641E9,5.026005868745118E9,-2.0324569616165218E9
54.39999999999905,-6.892242461284142E9,4.986152346031755E9,-1.906090115252386E9
54.449999999999044,-6.741142806255783E9,4.867699587423878E9,-1.8734432188319063E9
54.49999999999904,-6.686557730396744E9,4.942983898536873E9,-1.743573831859871E9
54.54999999999904,-6.547874029262459E9,4.831445716751598E9,-1.7164283125108595E9
54.599999999999035,-6.504044458721077E9,4.903885798021055E9,-1.6001586607000217E9
54.69999999999903,-6.269304902724831E9,4.864873224970245E9,-1.4044316777545853E9
54.74999999999903,-6.121853235007935E9,4.7652752028509E9,-1.3565780321570349E9
54.799999999999024,-6.044013060631416E9,4.814810433838324E9,-1.2292026267930927E9
54.84999999999902,-5.910502724711594E9,4.7280860972496395E9,-1.182416627461955E9
54.89999999999902,-5.78199555352446E9,4.767048117532129E9,-1.0149474359923315E9
54.99999999999901,-5.551823974773491E9,4.716750531199884E9,-8.350734435736065E8
55.04999999999901,-5.4241063007704315E9,4.651728399932848E9,-7.723779008375845E8
55.09999999999901,-5.337252985040955E9,4.665474880668032E9,-6.717781043729229E8
55.149999999999004,-5.140998651784454E9,4.610154791688583E9,-5.30843860095871E8
55.249999999999,-4.918120685048561E9,4.5664500187903E9,-3.516706662582617E8
55.299999999998995,-4.819769908225937E9,4.561914383683145E9,-2.5785552454279232E8
55.34999999999899,-4.747313531077736E9,4.530734544561977E9,-2.165789865157585E8
55.39999999999899,-4.607129511591843E9,4.520337158023247E9,-8.679235356859589E7
55.44999999999899,-4.514903546356667E9,4.498827306702162E9,-1.6076239654503822E7
55.54999999999898,-4.297354489123325E9,4.464814160575167E9,1.6745967145184135E8
55.59999999999898,-4.1642654795166435E9,4.429800082996609E9,2.655346034799652E8
55.649999999998975,-4.0878476876529083E9,4.425894592600391E9,3.3804690494748306E8
55.69999999999897,-3.961425884673805E9,4.377033086635328E9,4.1560720196152306E8
55.74999999999897,-3.8258245642794495E9,4.388267094579464E9,5.624425303000145E8
55.849999999998964,-3.5725953265487823E9,4.351878729716827E9,7.79283403168045E8
55.89999999999896,-3.5186761346016846E9,4.2795999529093857E9,7.609238183077021E8
55.94999999999896,-3.349262332001892E9,4.312040829493942E9,9.627784974920502E8
55.999999999998956,-3.2815413734128723E9,4.2321891043874846E9,9.506477309746132E8
56.04999999999895,-3.136464589625412E9,4.276487525218528E9,1.1400229355931158E9
56.14999999999895,-2.8735909853633804E9,4.234795118611559E9,1.3612041332481785E9
56.199999999998944,-2.5803006547427444E9,4.124161575914488E9,1.5438609211717434E9
56.24999999999894,-2.694565377997093E9,4.183704100430005E9,1.489138722432911E9
56.29999999999894,-2.064820390359024E9,4.0490491592670116E9,1.9842287689079885E9
56.39999999999893,-2.1185649165923996E9,3.969190114025134E9,1.8506251974327345E9
56.44999999999893,-2.0292891514823685E9,4.087357625116788E9,2.0580684736344194E9
56.49999999999893,-1.921279539390915E9,3.952045462588647E9,2.030765923197732E9
56.549999999998924,-2.0192434192375565E9,4.074128522997815E9,2.0548851037602587E9
56.59999999999892,-1.7757658960446472E9,3.934571254457691E9,2.158805358413044E9
56.699999999998916,-1.7526758120013275E9,3.9085836427121763E9,2.155907830710849E9
56.74999999999891,-1.64324885960215E9,4.035571456589446E9,2.392322596987296E9
56.79999999999891,-1.6201807225455093E9,3.8745115389934034E9,2.254330816447894E9
56.84999999999891,-1.5070588659883118E9,4.003076520606861E9,2.4960176546185493E9
56.899999999998904,-1.4663994714989624E9,3.8521607716270514E9,2.385761300128089E9
56.9999999999989,-1.3833133712162018E9,3.8235297614389277E9,2.440216390222726E9
57.049999999998896,-1.1961178839489746E9,3.9592965896799154E9,2.763178705730941E9
57.09999999999889,-1.3197583247220078E9,3.799599615696721E9,2.4798412909747133E9
57.14999999999889,-1.108715007018631E9,3.946885258958042E9,2.838170251939411E9
57.19999999999889,-1.1369505130546646E9,3.773743034196171E9,2.636792521141506E9
57.29999999999888,-1.0659587514289856E9,3.754224852280099E9,2.6882661008511133E9
57.34999999999888,-9.290208964116745E8,3.905817592336913E9,2.9767966959252386E9
57.399999999998876,-9.749585752740021E8,3.7437272441472616E9,2.7687686688732595E9
57.44999999999887,-8.562257970953293E8,3.901157863077883E9,3.0449320659825535E9
57.54999999999887,-7.843244151437988E8,3.8748570235756216E9,3.090532608431823E9
57.599999999998865,-8.395641690451813E8,3.7188594589335184E9,2.879295289888337E9
57.64999999999886,-7.576578289335709E8,3.88244210996793E9,3.124784281034359E9
57.69999999999886,-8.034617991250687E8,3.6944272796478176E9,2.890965480522749E9
57.749999999998856,-6.926578826932678E8,3.865030203394575E9,3.1723723207013073E9
57.84999999999885,-6.735829518078156E8,3.867002779395218E9,3.1934198275874023E9
57.89999999999885,-7.443226060630875E8,3.6799953274866734E9,2.935672721423586E9
57.949999999998845,-6.872281315173264E8,3.859195444942086E9,3.17196731342476E9
57.99999999999884,-7.208076955413055E8,3.6868677861890774E9,2.966060090647772E9
58.04999999999884,-6.833091490535431E8,3.8625335676982155E9,3.1792244186446724E9
58.14999999999883,-6.690760661727982E8,3.864612025130234E9,3.1955359589574356E9
58.19999999999883,-8.25325019864357E8,3.687337759209528E9,2.862012739345171E9
58.24999999999883,-7.152512501552811E8,3.8634396581615887E9,3.1481884080063076E9
58.299999999998825,-8.395239702593689E8,3.7070853398318586E9,2.8675613695724897E9
58.34999999999882,-7.991953519614868E8,3.8781484100130463E9,3.0789530580515594E9
58.449999999998816,-8.281167817937241E8,3.8815756496431026E9,3.0534588678493786E9
58.49999999999881,-1.002853371477211E9,3.730492945527237E9,2.727639574050026E9
58.54999999999881,-9.137361477244415E8,3.895454827090537E9,2.9817186793660955E9
58.59999999999881,-1.0831182138599548E9,3.7524226139587326E9,2.669304400098778E9
58.6999999999988,-1.145761547188675E9,3.7589970039992666E9,2.6132354568105917E9
58.7499999999988,-1.1169618527624626E9,3.927745241539261E9,2.8107833887767982E9
58.799999999998796,-1.2873400592117157E9,3.779446538545701E9,2.4921064793339853E9
58.84999999999879,-1.2359050306657562E9,3.937493198252103E9,2.7015881675863466E9
58.89999999999879,-1.381621141838997E9,3.823164934528715E9,2.4415437926897182E9
58.999999999998785,-1.4898773811016998E9,3.8433202763996925E9,2.3534428952979927E9
59.04999999999878,-1.536248131739952E9,3.9893814307960386E9,2.4531332990560865E9
59.09999999999878,-1.7145424452551804E9,3.873889337157566E9,2.1593468919023857E9
59.149999999998776,-1.676119987962494E9,4.0168766138295536E9,2.3407566258670597E9
59.199999999998774,-1.8416436146891556E9,3.9121995783896637E9,2.070555963700508E9
59.29999999999877,-2.0359845079038925E9,3.941978239505294E9,1.9059937316014023E9
59.349999999998765,-2.0164380918205566E9,4.0668767827190485E9,2.0504386908984919E9
59.39999999999876,-2.2162656286550217E9,3.9896726315792036E9,1.773407002924182E9
59.44999999999876,-2.2548020250888824E9,4.110884450806156E9,1.8560824257172737E9
59.49999999999876,-2.594008651891403E9,4.030859402106941E9,1.436850750215538E9
59.59999999999875,-2.880978601545494E9,4.0989050781127777E9,1.2179264765672836E9
59.64999999999875,-3.0524660531936035E9,4.2082642121810417E9,1.1557981589874372E9
59.699999999998745,-3.6952288212325134E9,4.2133565310623894E9,5.181277098298769E8
59.74999999999874,-3.150974406266266E9,4.31393790794223E9,1.1629635016759653E9
59.84999999999874,-3.3666764072672424E9,4.326031074446613E9,9.593546671793709E8
59.899999999998734,-3.720319559553238E9,4.2789581374450483E9,5.586385778918104E8
59.94999999999873,-3.5310422247406387E9,4.29712966031083E9,7.660874355701914E8
59.99999999999873,-3.781688728473774E9,4.323523966665945E9,5.418352381921701E8
60.049999999998725,-3.7663473393189926E9,4.352495571987802E9,5.861482326688099E8
60.14999999999872,-3.9851083129465637E9,4.393476299317095E9,4.083679863705311E8
60.19999999999872,-4.086097137244789E9,4.40768478332717E9,3.2158764608238125E8
60.249999999998714,-4.1919975407500153E9,4.431807244827854E9,2.398097040778389E8
60.29999999999871,-4.274543442696289E9,4.427971741929966E9,1.5342829923367596E8
60.34999999999871,-4.361457373639114E9,4.449248969299002E9,8.779159565988731E7
60.4499999999987,-4.611317009019463E9,4.48293574374989E9,-1.2838126526957226E8
60.4999999999987,-4.708422118337952E9,4.516555094213119E9,-1.918670241248331E8
60.5499999999987,-4.892679032891937E9,4.527954333341801E9,-3.6472469955013657E8
60.599999999998694,-4.984281297752541E9,4.576145770206865E9,-4.0813552754567623E8
60.64999999999869,-5.09155863165554E9,4.573247557463734E9,-5.1831107419180584E8
60.749999999998685,-5.341326455340544E9,4.613819787541844E9,-7.275066677986994E8
60.79999999999868,-5.497646521145342E9,4.677141099268908E9,-8.205054218764343E8
60.84999999999868,-5.611807433435471E9,4.652363585611171E9,-9.594438478242998E8
60.89999999999868,-5.78076265299836E9,4.729842360050505E9,-1.050920292947855E9
60.99999999999867,-6.01999084084206E9,4.784293951970413E9,-1.2356968888716478E9
61.04999999999867,-6.1005702878142395E9,4.738163688865204E9,-1.3624065989490356E9
61.099999999998666,-6.181471041121376E9,4.830749247140737E9,-1.3507217939806385E9
61.14999999999866,-6.295631429635094E9,4.77223297173975E9,-1.5233984578953438E9
61.19999999999866,-6.489631501443672E9,4.869360618351082E9,-1.6202708830925913E9
61.299999999998654,-6.613454539093842E9,4.912687378640251E9,-1.7007671604535913E9
61.34999999999865,-6.703284167787048E9,4.836417665852652E9,-1.8668665019343967E9
61.39999999999865,-6.8082167032181015E9,4.954303172894045E9,-1.8539135303240566E9
61.449999999998646,-6.889323979008881E9,4.867570999528584E9,-2.021752979480298E9
61.49999999999864,-7.002931143709984E9,4.998834586569873E9,-2.00409655714011E9
61.59999999999864,-7.20897435614798E9,5.032090100463025E9,-2.176884255684955E9
61.649999999998634,-7.212093649615791E9,4.927206909796733E9,-2.2848867398190575E9
61.69999999999863,-7.375284847820343E9,5.073754337150493E9,-2.3015305106698513E9
61.74999999999863,-7.424557981067001E9,4.957508319412369E9,-2.4670496616546326E9
61.799999999998626,-7.534046142678268E9,5.109357353487459E9,-2.4246887891908083E9
61.89999999999862,-7.701003888168465E9,5.141804728926661E9,-2.559199159241804E9
61.94999999999862,-7.707498545865456E9,5.009288026498663E9,-2.6982105193667936E9
61.999999999998614,-7.831674852257301E9,5.174454274178717E9,-2.6572205780785847E9
62.04999999999861,-7.842878587826538E9,5.022810405681794E9,-2.820068182144745E9
62.149999999998606,-7.919201312842804E9,5.060299443485706E9,-2.8589018693570967E9
62.1999999999986,-8.127964886282036E9,5.215920727251896E9,-2.9120441590301404E9
62.2499999999986,-8.041411208695686E9,5.063497687236057E9,-2.977913521459629E9
62.2999999999986,-8.1107603462883835E9,5.24597605313377E9,-2.864784293154613E9
62.349999999998595,-8.154428993775444E9,5.083209623341335E9,-3.071219370434109E9
62.44999999999859,-8.173026043227715E9,5.094025575505994E9,-3.0790004677217207E9
62.499999999998586,-8.315408397340805E9,5.280831017074381E9,-3.0345773802664247E9
62.54999999999858,-8.267198107432205E9,5.114438463822767E9,-3.152759643609439E9
62.59999999999858,-8.331510416266838E9,5.279614395919384E9,-3.051896020347455E9
62.64999999999858,-8.306591125642586E9,5.106774992568102E9,-3.199816133074484E9
62.74999999999857,-8.317201053235893E9,5.118778258077091E9,-3.198422795158802E9
62.79999999999857,-8.413699963908478E9,5.300632214707383E9,-3.113067749201094E9
62.849999999998566,-8.309928342501633E9,5.122731228363657E9,-3.187197114137975E9
62.89999999999856,-8.404529625716484E9,5.297370974386497E9,-3.1071586513299866E9
62.94999999999856,-8.298149321286903E9,5.111424598018591E9,-3.186724723268313E9
63.049999999998555,-8.284326656523277E9,5.110274913139205E9,-3.1740517433840733E9
63.09999999999855,-8.317092076044144E9,5.302949522101887E9,-3.0141425539422574E9
63.14999999999855,-8.240425216806923E9,5.101249025549137E9,-3.139176191257786E9
63.199999999998546,-8.304333114143791E9,5.29834812475453E9,-3.0059849893892612E9
63.29999999999854,-8.185431565640427E9,5.278076339272652E9,-2.907355226367775E9
63.34999999999854,-8.120672741754181E9,5.0941068509207E9,-3.026565890833481E9
63.399999999998535,-8.126791823426323E9,5.240823654088654E9,-2.8859681693376703E9
63.44999999999853,-8.013651863660843E9,5.065313762870371E9,-2.948338100790473E9
63.49999999999853,-8.003434032394348E9,5.235572202297765E9,-2.7678618300965824E9
63.59999999999852,-7.924486572484665E9,5.230658290690552E9,-2.693828281794114E9
63.64999999999852,-7.812892914744041E9,5.044962779543924E9,-2.767930135200117E9
63.69999999999852,-7.826186144910446E9,5.192025472036402E9,-2.634160672874045E9
63.749999999998515,-7.660430296955414E9,5.015714864421656E9,-2.644715432533758E9
63.79999999999851,-7.708334222227814E9,5.161796867530208E9,-2.5465373546976056E9
63.899999999998506,-7.533168067133278E9,5.135844955612642E9,-2.397323111520635E9
63.949999999998504,-7.440829477660622E9,4.969716946989073E9,-2.471112530671549E9
63.9999999999985,-7.394906123751984E9,5.111865639641325E9,-2.2830404841106596E9
64.0499999999985,-7.286805827037186E9,4.95563507725169E9,-2.331170749785495E9
64.0999999999985,-7.225260313627556E9,5.072252277364576E9,-2.1530080362629795E9
64.1999999999985,-7.048358933509705E9,5.019894221125931E9,-2.0284647123837733E9
64.2499999999985,-6.895461553448029E9,4.891344423855736E9,-2.0041171295922933E9
64.29999999999849,-6.848228103482452E9,4.985098702975427E9,-1.8631294005070257E9
64.34999999999849,-6.731243320065437E9,4.863517255036655E9,-1.867726065028782E9
64.44999999999848,-6.544246315648529E9,4.835248536671624E9,-1.7089977789769049E9
64.49999999999848,-6.420015138125694E9,4.906843919133173E9,-1.5131712189925213E9
64.54999999999848,-6.333070003909622E9,4.797379837801174E9,-1.535690166108449E9
64.59999999999847,-6.236723976304756E9,4.859635345085587E9,-1.3770886312191706E9
64.64999999999847,-6.088623817571762E9,4.761612299617531E9,-1.3270115179542313E9
64.74999999999847,-5.895236771715566E9,4.72504020127664E9,-1.1701965704389267E9
64.79999999999846,-5.72804540067111E9,4.765174331660784E9,-9.628710690103264E8
64.84999999999846,-5.661776169632862E9,4.684335527538723E9,-9.7744064209414E8
64.89999999999846,-5.504777093749905E9,4.713239732358112E9,-7.915373613917923E8
64.94999999999845,-5.398134415146595E9,4.648150878085003E9,-7.499835370615921E8
65.04999999999845,-5.17450876260051E9,4.606793271928162E9,-5.67715490672348E8
65.09999999999845,-5.067661683266541E9,4.613477194739317E9,-4.541844885272236E8
65.14999999999844,-4.949065175860554E9,4.571836593194466E9,-3.772285826660881E8
65.19999999999844,-4.812000938839195E9,4.565821058066403E9,-2.461798807727909E8
65.24999999999844,-4.746721294768021E9,4.532807442933939E9,-2.139138518340826E8
65.34999999999843,-4.526981295866165E9,4.499139135259821E9,-2.7842160606344223E7
65.39999999999843,-4.395346212542847E9,4.478072458994194E9,8.27262464513483E7
65.44999999999843,-4.329239247624992E9,4.463952790663155E9,1.3471354303816223E8
65.49999999999842,-4.196045297369232E9,4.428272466418191E9,2.3222716904895878E8
65.59999999999842,-3.98675193848999E9,4.379575932389858E9,3.92823993899868E8
65.64999999999841,-3.8538208431319275E9,4.387747380033756E9,5.3392653690182877E8
65.69999999999841,-3.718176441716202E9,4.333550341969203E9,6.153739002530012E8
65.74999999999841,-3.6254501850475006E9,4.348551515511077E9,7.231013304635763E8
65.7999999999984,-3.526292292865303E9,4.2819392794884806E9,7.556469866231766E8
65.8999999999984,-3.3246854716213303E9,4.2338787267013655E9,9.091932550800352E8
65.9499999999984,-3.1278781044009476E9,4.274773155190628E9,1.1468950507896805E9
65.9999999999984,-3.0702555130955353E9,4.181500047648878E9,1.1112445345533438E9
66.04999999999839,-2.9052661675169983E9,4.234073315642474E9,1.3288071481254768E9
66.09999999999839,-2.5915708335263977E9,4.127045618300832E9,1.535474784774434E9
66.19999999999838,-2.2406175825627136E9,4.0591374868723774E9,1.8185199043096638E9
66.24999999999838,-2.1621647020920715E9,4.1283768552485933E9,1.9662121531565208E9
66.29999999999838,-2.177695040466709E9,3.9681637935707035E9,1.7904687531039934E9
66.34999999999837,-2.0782792606607132E9,4.0780504981730747E9,1.9997712375123606E9
66.39999999999837,-1.8890891904977036E9,3.9575493082594767E9,2.068460117761773E9
66.49999999999837,-1.7651473135348587E9,3.938557047239213E9,2.1734097337043543E9
66.54999999999836,-1.8794424295691452E9,4.050717336692937E9,2.1712749071237917E9
66.59999999999836,-1.7705997599398956E9,3.9053790306153374E9,2.1347792706754417E9
66.64999999999836,-1.6691944727516365E9,4.0344568552190876E9,2.365262382467451E9
66.74999999999835,-1.532872756210228E9,3.998386984031666E9,2.465514227821438E9
66.79999999999835,-1.513750744361435E9,3.8549120942986374E9,2.3411613499372025E9
66.84999999999835,-1.4014930333525085E9,3.988470868863372E9,2.5869778355108633E9
66.89999999999834,-1.4154604992082062E9,3.8174275852723207E9,2.4019670860641146E9
66.94999999999834,-1.2536521958474312E9,3.9576246818721027E9,2.7039724860246716E9
67.04999999999833,-1.1686132630569992E9,3.950077666664172E9,2.781464403607173E9
67.09999999999833,-1.1689843243136902E9,3.7725097069868956E9,2.6035253826732054E9
67.14999999999833,-1.0663112985839615E9,3.9261013074341974E9,2.859790008850236E9
67.19999999999833,-1.1069323730055695E9,3.74932487881863E9,2.6423925058130608E9
67.24999999999832,-9.808200063638458E8,3.90658044372736E9,2.925760437363514E9
67.34999999999832,-9.080555715029297E8,3.901959690808675E9,2.993904119305745E9
67.39999999999831,-9.619086477174988E8,3.717289863531151E9,2.755381215813652E9
67.44999999999831,-8.160845304292145E8,3.885238896266922E9,3.0691543658377075E9
67.49999999999831,-8.807350581646576E8,3.7055893456732864E9,2.824854287508629E9
67.5499999999983,-7.993717500656433E8,3.8727892630334606E9,3.0734175129678173E9
67.6499999999983,-7.824482229040756E8,3.871016424524996E9,3.08856820162092E9
67.6999999999983,-7.7265641162854E8,3.6986441752962465E9,2.9259877636677065E9
67.7499999999983,-7.326058416235504E8,3.8653632834149704E9,3.13275744179142E9
67.79999999999829,-7.733459614648209E8,3.686886856854768E9,2.913540895389947E9
67.89999999999829,-8.039610767697525E8,3.6926037936093636E9,2.888642716839611E9
67.94999999999828,-7.022744467477493E8,3.8661579140757933E9,3.163883467328044E9
67.99999999999828,-7.865232791600189E8,3.687934049748726E9,2.901410770588707E9
68.04999999999828,-7.44025343144043E8,3.861460813765196E9,3.117435470621153E9
68.09999999999827,-7.917773835082932E8,3.6991512490833864E9,2.9073738655750933E9
68.19999999999827,-8.863075272237625E8,3.6996165440745516E9,2.813309016850789E9
68.24999999999827,-7.672752698800211E8,3.8763572222853947E9,3.1090819524053745E9
68.29999999999826,-9.315011461659641E8,3.712353248252369E9,2.780852102086405E9
68.34999999999826,-8.675125169226818E8,3.885923049987034E9,3.018410533064352E9
68.39999999999826,-9.782353680549088E8,3.731708911922076E9,2.7534735438671675E9
68.49999999999825,-1.0578983307039261E9,3.7495090034195185E9,2.6916106727155924E9
68.54999999999825,-1.0337374463843842E9,3.9155396834920397E9,2.8818022371076555E9
68.59999999999825,-1.1862853377239227E9,3.7662667443319607E9,2.579981406608038E9
68.64999999999824,-1.1110036850864806E9,3.937398504550747E9,2.826394819464266E9
68.69999999999824,-1.299134934500867E9,3.778422058768669E9,2.479287124267803E9
68.79999999999824,-1.3920692397710097E9,3.823361682123911E9,2.4312924423529015E9
68.84999999999823,-1.4091354241459732E9,3.973480777219453E9,2.5643453530734797E9
68.89999999999823,-1.5369203994322739E9,3.851271881989608E9,2.314351482557334E9
68.94999999999823,-1.5343911986490479E9,3.995051037180255E9,2.460659838531207E9
69.04999999999822,-1.6938490413192978E9,4.023384503231063E9,2.329535461911765E9
69.09999999999822,-1.8662070199855652E9,3.912968003915205E9,2.0467609839296398E9
69.14999999999822,-1.849572053783783E9,4.048593672540715E9,2.1990216187569323E9
69.19999999999821,-2.0384256236977768E9,3.9502524164308662E9,1.9118267927330904E9
69.24999999999821,-2.0173214941327438E9,4.077235899340707E9,2.059914405207964E9
69.3499999999982,-2.2389591451317368E9,4.106839529288828E9,1.867880384157092E9
69.3999999999982,-2.537500746601204E9,4.039447229805316E9,1.501946483204111E9
69.4499999999982,-2.4997068423752384E9,4.1554813426253366E9,1.6557745002500982E9
69.4999999999982,-2.840493969436222E9,4.1000551858052397E9,1.2595612163690176E9
69.54999999999819,-2.922909732474716E9,4.2019048192112923E9,1.278995086736576E9
69.64999999999819,-3.155806443082443E9,4.301190290975489E9,1.1453838478930454E9
69.69999999999818,-3.6864348544234467E9,4.2718568061330223E9,5.854219517095757E8
69.74999999999818,-3.3101156857124786E9,4.299679789206392E9,9.895641034939146E8
69.79999999999818,-3.7713063354033127E9,4.311369580611132E9,5.40063245207819E8
69.84999999999818,-3.5269503168386307E9,4.3418672365091305E9,8.149169196704998E8
69.94999999999817,-3.7409832699559174E9,4.372977589499362E9,6.319943195434437E8
69.99999999999817,-3.9460628401601257E9,4.35085544900829E9,4.0479260884816456E8
70.04999999999816,-3.9715311864650803E9,4.389247142416894E9,4.177159559518137E8
70.09999999999816,-4.040073024434311E9,4.3893444961799135E9,3.492714717456026E8
70.19999999999816,-4.2779315417871704E9,4.428409295845717E9,1.5047775405854702E8
70.24999999999815,-4.352596264009632E9,4.457463151566076E9,1.0486688755644321E8
70.29999999999815,-4.476175653443287E9,4.474231808386318E9,-1943845.056968689
70.34999999999815,-4.586811713364288E9,4.491518376073337E9,-9.529333729095173E7
70.39999999999814,-4.703270704377785E9,4.5193538369949255E9,-1.8391686738285923E8
70.49999999999814,-4.974175369692715E9,4.574652703134989E9,-3.9952266655772686E8
70.54999999999814,-5.120218821774406E9,4.575615322574081E9,-5.44603499200325E8
70.59999999999813,-5.230651333215935E9,4.632273498945297E9,-5.983778342706375E8
70.64999999999813,-5.335912098684273E9,4.617531029360094E9,-7.183810693241787E8
70.69999999999813,-5.497758242493935E9,4.684355494347014E9,-8.134027481469202E8
70.79999999999812,-5.760535620350563E9,4.728311112171562E9,-1.0322245081790009E9
70.84999999999812,-5.811305893261559E9,4.690391532314291E9,-1.1209143609472685E9
70.89999999999812,-5.971995171788544E9,4.790743512649141E9,-1.1812516591394033E9
70.94999999999811,-6.055144928902168E9,4.735828550929581E9,-1.3193163779725876E9
