"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
62.74999999999857,-4.2123529374473114E9,4.422634648111078E9,2.102817106637678E8
62.79999999999857,-4.243727180569603E9,4.426384029149599E9,1.826568485799961E8
62.849999999998566,-4.2405518005433044E9,4.432188880990074E9,1.916370804467697E8
62.89999999999856,-4.2899428554358826E9,4.436310401926817E9,1.4636754649093437E8
62.94999999999856,-4.278398573839508E9,4.441325175775915E9,1.629266019364071E8
63.049999999998555,-4.329309590314041E9,4.44662887781201E9,1.1731928749796867E8
63.09999999999855,-4.393612143183678E9,4.447650603247197E9,5.403846006352043E7
63.14999999999855,-4.370950900516861E9,4.455927787105747E9,8.497688658888626E7
63.199999999998546,-4.379956235378746E9,4.459692110491278E9,7.973587511253166E7
63.29999999999854,-4.432009821389824E9,4.468641658564012E9,3.6631837174188614E7
63.34999999999854,-4.477623453402658E9,4.472178735502575E9,-5444717.900082588
63.399999999998535,-4.5158748657778015E9,4.475430440747255E9,-4.044442503054714E7
63.44999999999853,-4.515953873250717E9,4.479721287405473E9,-3.623258584524536E7
63.49999999999853,-4.552803958927147E9,4.485299530957846E9,-6.750442796930122E7
63.59999999999852,-4.573723636825836E9,4.495705683533072E9,-7.801795329276466E7
63.64999999999852,-4.64528393454152E9,4.494589272693588E9,-1.5069466184793282E8
63.69999999999852,-4.640575625703246E9,4.505509340152562E9,-1.3506628555068398E8
63.749999999998515,-4.678133064222111E9,4.503855981833795E9,-1.742770823883171E8
63.79999999999851,-4.706727956958939E9,4.516042042249847E9,-1.906859147090912E8
63.899999999998506,-4.755823838848396E9,4.528058305564354E9,-2.2776553328404236E8
63.949999999998504,-4.778091524112816E9,4.521631718708767E9,-2.5645980540404797E8
63.9999999999985,-4.796335648439606E9,4.537693314503313E9,-2.5864233393629265E8
64.0499999999985,-4.833236194580922E9,4.529245823016649E9,-3.039903715642719E8
64.0999999999985,-4.838474950212371E9,4.547680655231094E9,-2.907942949812765E8
64.1999999999985,-4.896953193205605E9,4.556953016419384E9,-3.4000017678622055E8
64.2499999999985,-4.901649140397873E9,4.544931497944761E9,-3.5671764245311165E8
64.29999999999849,-4.930042150103943E9,4.565167472159098E9,-3.648746779448452E8
64.34999999999849,-4.931511742080063E9,4.551013439022589E9,-3.804983030574732E8
64.44999999999848,-4.952773769846237E9,4.559348229432249E9,-3.934255404139881E8
64.49999999999848,-5.007158941281052E9,4.582342104147387E9,-4.2481683713366413E8
64.54999999999848,-4.998866876527041E9,4.564633699863309E9,-4.342331766637335E8
64.59999999999847,-5.038924008829086E9,4.586811852091947E9,-4.5211215673713875E8
64.64999999999847,-5.028679712388634E9,4.568908528751968E9,-4.597711836366663E8
64.74999999999847,-5.050878456699638E9,4.573833161491013E9,-4.770452952086258E8
64.79999999999846,-5.076714150661148E9,4.59880213177975E9,-4.779120188813982E8
64.84999999999846,-5.082100719447464E9,4.577837374836591E9,-5.042633446108742E8
64.89999999999846,-5.079849747069059E9,4.603409921699051E9,-4.7643982537000847E8
64.94999999999845,-5.0638103413088E9,4.580141168253458E9,-4.836691730553427E8
65.04999999999845,-5.071748244200048E9,4.582822636315425E9,-4.889256078846226E8
65.09999999999845,-5.107010051512276E9,4.609102837194143E9,-4.979072143181324E8
65.14999999999844,-5.084157398797951E9,4.583786081910055E9,-5.0037131688789654E8
65.19999999999844,-5.120559854365143E9,4.608945311276464E9,-5.116145430886793E8
65.24999999999844,-5.095488606367615E9,4.586093660444588E9,-5.0939494592302704E8
65.34999999999843,-5.076979876954468E9,4.58448032565564E9,-4.924995512988272E8
65.39999999999843,-5.094801079660065E9,4.604894835179012E9,-4.899062444810524E8
65.44999999999843,-5.054191092587967E9,4.581676462722988E9,-4.725146298649788E8
65.49999999999842,-5.084636231907059E9,4.604008126214952E9,-4.8062810569210625E8
65.59999999999842,-5.0591599654878845E9,4.600967770617168E9,-4.5819219487071705E8
65.64999999999841,-5.01959130450016E9,4.578740268577116E9,-4.4085103592304516E8
65.69999999999841,-5.025140396322594E9,4.596853078929783E9,-4.282873173928108E8
65.74999999999841,-4.981985673643158E9,4.574571746608818E9,-4.0741392703434086E8
65.7999999999984,-5.016796439204979E9,4.589683617324102E9,-4.271128218808756E8
65.8999999999984,-4.958454734727051E9,4.587714338415182E9,-3.7074039631186867E8
65.9499999999984,-4.912407624337624E9,4.565857774588871E9,-3.465498497487526E8
65.9999999999984,-4.981773466995079E9,4.577418681582848E9,-4.0435478541223145E8
66.04999999999839,-4.883575499834396E9,4.561849259812259E9,-3.2172624002213764E8
66.09999999999839,-4.887210231632889E9,4.574181037494307E9,-3.130291941385822E8
66.19999999999838,-4.874474776890739E9,4.563422257766338E9,-3.110525191244011E8
66.24999999999838,-4.793301408521187E9,4.547986678513399E9,-2.453147300077877E8
66.29999999999838,-4.831566388032188E9,4.554998337086159E9,-2.765680509460306E8
66.34999999999837,-4.738147999148529E9,4.54079849013591E9,-1.9734950901261997E8
66.39999999999837,-4.819680388107101E9,4.545566569136481E9,-2.7411381897062016E8
66.49999999999837,-4.705442173025185E9,4.540683034987717E9,-1.6475913803746796E8
66.54999999999836,-4.683478441757965E9,4.527574386586603E9,-1.5590405517136288E8
66.59999999999836,-4.693321711282074E9,4.526964423556917E9,-1.6635728772515774E8
66.64999999999836,-4.603631391813282E9,4.518775038645828E9,-8.485635316745472E7
66.74999999999835,-4.55042937423407E9,4.5103609318071165E9,-4.0068442426953316E7
66.79999999999835,-4.608384028413315E9,4.506118353353991E9,-1.0226567505932522E8
66.84999999999835,-4.529808501339218E9,4.502648033453972E9,-2.716046788524723E7
66.89999999999834,-4.521503047940659E9,4.499326348908252E9,-2.217669903240776E7
66.94999999999834,-4.482150070310211E9,4.495212832356407E9,1.306276204619503E7
67.04999999999833,-4.4291408783941345E9,4.486488231142935E9,5.734735274880123E7
67.09999999999833,-4.443123077468948E9,4.478039460508728E9,3.491638303977966E7
67.14999999999833,-4.373923284238571E9,4.478975147324646E9,1.0505186308607483E8
67.19999999999833,-4.424828056438629E9,4.466327092259773E9,4.1499035821144104E7
67.24999999999832,-4.353258394457069E9,4.471292944483009E9,1.1803455002593994E8
67.34999999999832,-4.307530934361641E9,4.464431514981127E9,1.5690058061948586E8
67.39999999999831,-4.334501671642838E9,4.4479749595126E9,1.1347328786976242E8
67.44999999999831,-4.252620590611641E9,4.4558929399161415E9,2.0327234930450058E8
67.49999999999831,-4.2422731771678467E9,4.440908536807998E9,1.9863535964015198E8
67.5499999999983,-4.2280762937419586E9,4.4478588134548645E9,2.1978251971290588E8
67.6499999999983,-4.1752035707672195E9,4.440502374661018E9,2.6529880389379978E8
67.6999999999983,-4.1790636152432556E9,4.422907292368636E9,2.4384367712538147E8
67.7499999999983,-4.1290485602174397E9,4.434158134397373E9,3.0510957417993355E8
67.79999999999829,-4.1623572894440613E9,4.412253323723894E9,2.498960342798319E8
67.89999999999829,-4.1305728660401096E9,4.405482701495694E9,2.749098354555845E8
67.94999999999828,-4.0550686381692734E9,4.4213233924388275E9,3.662547542695532E8
67.99999999999828,-4.089837427052414E9,4.3977696191744795E9,3.079321921220646E8
68.04999999999828,-4.045967236939331E9,4.414877960319333E9,3.68910723380002E8
68.09999999999827,-4.0363487752749786E9,4.39233658095555E9,3.5598780568057156E8
68.19999999999827,-4.0383426489856033E9,4.384146526011091E9,3.458038770254879E8
68.24999999999827,-3.996945860355503E9,4.405082634316879E9,4.081367739613762E8
68.29999999999826,-3.9751738792486286E9,4.380961404916664E9,4.057875256680355E8
68.34999999999826,-3.9829456617709885E9,4.400538257549627E9,4.1759259577863884E8
68.39999999999826,-3.992596204763977E9,4.373003073231272E9,3.8040686846729565E8
68.49999999999825,-3.956596288256485E9,4.371981476679045E9,4.1538518842255974E8
68.54999999999825,-3.9375356307927704E9,4.393602283345395E9,4.5606665255262566E8
68.59999999999825,-3.96937038430291E9,4.366898325333497E9,3.9752794103058815E8
68.64999999999824,-3.93966454501371E9,4.38679953954224E9,4.471349945285301E8
68.69999999999824,-3.931827870340683E9,4.369154190721867E9,4.373263203811827E8
68.79999999999824,-3.9542485339504776E9,4.365607787145868E9,4.113592531953907E8
68.84999999999823,-3.930876451221466E9,4.378470871622604E9,4.475944204011383E8
68.89999999999823,-3.9345223681384277E9,4.373774245525732E9,4.392518773873043E8
68.94999999999823,-3.957591988695015E9,4.39622945216111E9,4.386374634660959E8
69.04999999999822,-3.9394409950059204E9,4.392478307980399E9,4.530373129744797E8
69.09999999999822,-3.9612226374550858E9,4.366520689580223E9,4.052980521251373E8
69.14999999999822,-3.9825318429595137E9,4.389808673041559E9,4.072768300820465E8
69.19999999999821,-3.948194062586118E9,4.370000594561802E9,4.218065319756832E8
69.24999999999821,-3.992174162890465E9,4.3934408067258E9,4.012666438353348E8
69.3499999999982,-4.014897255735321E9,4.395636421082369E9,3.807391653470478E8
69.3999999999982,-3.9981443659417953E9,4.378475743064655E9,3.80331377122859E8
69.4499999999982,-4.0528503160518723E9,4.390448299004515E9,3.3759798295264244E8
69.4999999999982,-4.0339071226582413E9,4.391648886291506E9,3.5774176363326454E8
69.54999999999819,-4.074207494163498E9,4.411375093903405E9,3.3716759973990726E8
69.64999999999819,-4.109717348092537E9,4.400732977492631E9,2.9101562940009403E8
69.69999999999818,-4.1064497518667526E9,4.402085869928698E9,2.9563611806194496E8
69.74999999999818,-4.139472547993759E9,4.413037909959382E9,2.7356536196562195E8
69.79999999999818,-4.147139293831917E9,4.412547261171795E9,2.6540796733987808E8
69.84999999999818,-4.1731030544410095E9,4.42013684030788E9,2.4703378586687088E8
69.94999999999817,-4.234482829868088E9,4.42914288747606E9,1.9466005760797215E8
69.99999999999817,-4.206161013887287E9,4.4300929836761265E9,2.239319697888384E8
70.04999999999816,-4.298839642088299E9,4.4406872742662735E9,1.418476321779747E8
70.09999999999816,-4.257509846276333E9,4.431801050314049E9,1.742912040377159E8
70.19999999999816,-4.335535201881821E9,4.442876590194912E9,1.0734138831309128E8
70.24999999999815,-4.368473006426964E9,4.451281851304615E9,8.280884487765121E7
70.29999999999815,-4.381052157293335E9,4.458176405894326E9,7.712424860099125E7
70.34999999999815,-4.445822033900162E9,4.4640214782868395E9,1.8199444386678696E7
70.39999999999814,-4.410898706091187E9,4.469268004776018E9,5.836929868483257E7
70.49999999999814,-4.462104588009743E9,4.474770145508417E9,1.2665557498674393E7
70.54999999999814,-4.525362357765923E9,4.477123620576681E9,-4.823873718924141E7
70.59999999999813,-4.57779250382869E9,4.482881118871815E9,-9.49113849568739E7
70.64999999999813,-4.572861600888481E9,4.487599710093628E9,-8.526189079485321E7
70.69999999999813,-4.593864976540451E9,4.498827361872162E9,-9.503761466828918E7
70.79999999999812,-4.649352046823982E9,4.511257962356073E9,-1.3809408446790886E8
70.84999999999812,-4.678575108257973E9,4.5073576582375345E9,-1.712174500204382E8
70.89999999999812,-4.74558058584066E9,4.519210239339485E9,-2.2637034650117493E8
70.94999999999811,-4.727618776916237E9,4.515293542126371E9,-2.1232523478986454E8
70.99999999999811,-4.8095338363293E9,4.533862622625021E9,-2.7567121370427895E8
71.0999999999981,-4.810594130508919E9,4.547406616566593E9,-2.631875139423256E8
71.1499999999981,-4.8684506352267685E9,4.535288381109516E9,-3.3316225411725235E8
71.1999999999981,-4.883132799134361E9,4.555729830932342E9,-3.2740296820201874E8
71.2499999999981,-4.883936568855148E9,4.54264424223276E9,-3.4129232662238693E8
71.34999999999809,-4.952447076185692E9,4.551151935656295E9,-4.0129514052939796E8
71.39999999999809,-4.969206595384911E9,4.57776436874086E9,-3.9144222664404964E8
71.44999999999808,-4.980791469857697E9,4.560854198073182E9,-4.199372717845135E8
71.49999999999808,-5.022796523211746E9,4.583099712403067E9,-4.396968108086796E8
71.54999999999808,-5.017639334420151E9,4.565920497903988E9,-4.517188365161629E8
71.64999999999807,-5.044617090159065E9,4.572025525489018E9,-4.7259156467004585E8
71.69999999999807,-5.1094954265497055E9,4.598728005429732E9,-5.1076742111997414E8
71.74999999999807,-5.079530625868904E9,4.578732527577841E9,-5.0079809829106426E8
71.79999999999806,-5.110655454549263E9,4.6075916716422615E9,-5.030637829070015E8
71.84999999999806,-5.103282160096313E9,4.584493367981166E9,-5.1878879211514664E8
71.94999999999806,-5.124671217243057E9,4.587934531737259E9,-5.367366855057993E8
71.99999999999805,-5.139098102240646E9,4.616743436723854E9,-5.223546655167923E8
72.04999999999805,-5.144853830583729E9,4.591411320444138E9,-5.534425101395922E8
72.09999999999805,-5.157298978876415E9,4.617709314229654E9,-5.39589664646761E8
72.19999999999804,-5.170533041321381E9,4.619210484383467E9,-5.513225569379139E8
72.24999999999804,-5.138100463297249E9,4.593854827671757E9,-5.44245635625493E8
72.29999999999804,-5.201911446853348E9,4.620497090704923E9,-5.814143561484251E8
72.34999999999803,-5.125845525275036E9,4.595885169936241E9,-5.2996035533879566E8
72.39999999999803,-5.180513691588886E9,4.621890674637922E9,-5.58623016950964E8
72.49999999999802,-5.180754082099731E9,4.619477516708227E9,-5.612765653915052E8
72.54999999999802,-5.100122004236893E9,4.5937663857505455E9,-5.063556184863472E8
72.59999999999802,-5.1615591378367E9,4.616906106893337E9,-5.446530309433632E8
72.64999999999802,-5.088713672503876E9,4.591256891693858E9,-4.974567808100176E8
72.69999999999801,-5.121416475304352E9,4.614347368783806E9,-5.0706910652054596E8
72.79999999999801,-5.106280839470291E9,4.60840128309521E9,-4.978795563750801E8
72.849999999998,-5.031550843896036E9,4.58415322150506E9,-4.4739762239097595E8
72.899999999998,-5.070387519208574E9,4.602348851468607E9,-4.680386677399664E8
72.949999999998,-5.002338506255875E9,4.579836922386297E9,-4.225015838695774E8
72.999999999998,-5.016664120319336E9,4.595236951161774E9,-4.2142716915756226E8
73.09999999999799,-4.985888471765091E9,4.587383201463091E9,-3.985052703019991E8
73.14999999999799,-4.937603418406006E9,4.567396583540638E9,-3.702068348653679E8
73.19999999999798,-4.950402651967995E9,4.581194700011259E9,-3.692079519567356E8
73.24999999999798,-4.895717506896423E9,4.562271179138107E9,-3.3344632775831604E8
73.34999999999798,-4.845418906686966E9,4.555249281908698E9,-2.9016962477826786E8
73.39999999999797,-4.88484450201075E9,4.563132531400202E9,-3.21711970610548E8
73.44999999999797,-4.784214473615593E9,4.5479313690244875E9,-2.362831045911064E8
73.49999999999797,-4.841170154630165E9,4.554037496001103E9,-2.8713265862906075E8
73.54999999999797,-4.737699789726646E9,4.54049209127125E9,-1.9720769845539665E8
73.64999999999796,-4.703206644853462E9,4.531866301925575E9,-1.7134034292788792E8
73.69999999999796,-4.7145562287827E9,4.534197868826373E9,-1.8035835995632648E8
73.74999999999795,-4.662451482561241E9,4.523541848562571E9,-1.3890963399866962E8
73.79999999999795,-4.637151770192123E9,4.5231065119386215E9,-1.1404525825350189E8
73.84999999999795,-4.603228921074097E9,4.513753681130768E9,-8.947523994332886E7
73.94999999999794,-4.558796058245392E9,4.504206414924042E9,-5.45896433213501E7
73.99999999999794,-4.54760488439151E9,4.501249806241377E9,-4.635507815013409E7
74.04999999999794,-4.479042163995399E9,4.4967648801707325E9,1.7722716175333977E7
74.09999999999793,-4.53796790690242E9,4.487863203429659E9,-5.0104703472761154E7
74.14999999999793,-4.438145080301987E9,4.488021447263483E9,4.987636696149731E7
74.24999999999793,-4.396937823770416E9,4.4792760463034935E9,8.233822253307724E7
74.29999999999792,-4.43459489936396E9,4.466740001668088E9,3.214510230412674E7
74.34999999999792,-4.347740881314987E9,4.471426571315367E9,1.2368569000037956E8
74.39999999999792,-4.324972527135597E9,4.460366907813139E9,1.3539438067754173E8
74.49999999999791,-4.306731333053574E9,4.447689214936133E9,1.4095788188256073E8
74.54999999999791,-4.2389341039232864E9,4.453474588797119E9,2.145404848738327E8
74.5999999999979,-4.284907903601181E9,4.436089633084016E9,1.5118172948283482E8
74.6499999999979,-4.1810711881687317E9,4.44564808359486E9,2.645768954261284E8
74.6999999999979,-4.24647708848238E9,4.427081988140774E9,1.8060489965839386E8
74.7999999999979,-4.143990035453621E9,4.421077501557598E9,2.7708746610397816E8
74.84999999999789,-4.1427771981199646E9,4.430928216167595E9,2.881510180476303E8
74.89999999999789,-4.148354301357933E9,4.409376116149527E9,2.6102181479159355E8
74.94999999999789,-4.075447832832123E9,4.423777753394962E9,3.483299205628395E8
74.99999999999788,-4.112125720692539E9,4.402217235963111E9,2.900915152705717E8
75.09999999999788,-4.05557812002948E9,4.393882581994024E9,3.3830446196454334E8
75.14999999999787,-4.022180533065094E9,4.410403580762749E9,3.882230476976538E8
75.19999999999787,-4.041873639571022E9,4.385812641859859E9,3.4393900228883743E8
75.24999999999787,-3.9697328552606754E9,4.404701811498391E9,4.349689562377157E8
75.29999999999787,-4.033116405445984E9,4.378786925868868E9,3.4567052042288494E8
75.39999999999786,-3.9650425784763107E9,4.375919029365251E9,4.108764508889408E8
75.44999999999786,-3.988844147288006E9,4.396166858713123E9,4.0732271142511654E8
75.49999999999785,-3.9298408785874557E9,4.372830983735723E9,4.429901051482668E8
75.54999999999785,-3.939097273359955E9,4.393365617986546E9,4.542683446265907E8
75.64999999999785,-3.9078443413656273E9,4.381344825298291E9,4.735004839326639E8
75.69999999999784,-3.9416397543322525E9,4.365470775474857E9,4.238310211426039E8
75.74999999999784,-3.9022019490193787E9,4.389546467674353E9,4.8734451865497303E8
75.79999999999784,-3.945090042025139E9,4.36223081429666E9,4.1714077227152157E8
75.84999999999783,-3.9099684194598904E9,4.375044140076729E9,4.6507572061683846E8
75.94999999999783,-3.9553259269188995E9,4.389970203010793E9,4.346442760918932E8
75.99999999999783,-3.9217891706522903E9,4.360134037228025E9,4.383448665757351E8
76.04999999999782,-3.8984932067120323E9,4.385005168225235E9,4.865119615132017E8
76.09999999999782,-3.93348137857106E9,4.358494007774555E9,4.25012629203495E8
76.14999999999782,-3.90855829051046E9,4.3718505347048E9,4.6329224419433975E8
76.24999999999781,-3.980211351572949E9,4.392962245271098E9,4.1275089369815063E8
76.29999999999781,-3.906520618363872E9,4.368814050785759E9,4.6229343242188644E8
76.3499999999978,-3.970192148355937E9,4.390550959971653E9,4.2035881161571693E8
76.3999999999978,-3.958784920326587E9,4.36466664062836E9,4.058817203017721E8
76.4499999999978,-3.988607619098488E9,4.388749274959692E9,4.0014165586120415E8
76.5499999999978,-4.0206707467671585E9,4.394937089961403E9,3.7426634319424343E8
76.59999999999779,-4.0078248785371246E9,4.375359178337993E9,3.6753429980086803E8
76.64999999999779,-4.0368141518664093E9,4.3903214777035675E9,3.535073258371582E8
76.69999999999779,-4.0381668850788383E9,4.390379221660656E9,3.522123365818176E8
76.79999999999778,-4.0706522499409866E9,4.402776635639149E9,3.321243856981611E8
76.84999999999778,-4.140651328115799E9,4.411275821993498E9,2.706244938776989E8
76.89999999999777,-4.0995277738329163E9,4.40912761249814E9,3.095998386652241E8
76.94999999999777,-4.1624038103345537E9,4.415433277837971E9,2.5302946750341797E8
76.99999999999777,-4.155723727320165E9,4.412860223020953E9,2.571364957007885E8
77.09999999999776,-4.199917615058449E9,4.423276535039616E9,2.233589199811659E8
77.14999999999776,-4.2539744399303503E9,4.43698493103788E9,1.830104911075287E8
77.19999999999776,-4.278060205573992E9,4.427638680871304E9,1.4957847529731178E8
77.24999999999775,-4.312098939133938E9,4.439306675797499E9,1.2720773666356087E8
77.29999999999775,-4.2722980829812775E9,4.442768823109471E9,1.704707401281948E8
77.39999999999775,-4.357845325905815E9,4.455018579582079E9,9.717325367626381E7
77.44999999999774,-4.403629045129143E9,4.461299706560587E9,5.767066143144417E7
77.49999999999774,-4.441914941981682E9,4.465232432343565E9,2.3317490361883163E7
77.54999999999774,-4.451257173026538E9,4.471496332728019E9,2.023915970147991E7
77.59999999999773,-4.495545176659116E9,4.4726488866699505E9,-2.2896289989164352E7
77.69999999999773,-4.520221603818741E9,4.484493049419678E9,-3.572855439906311E7
77.74999999999773,-4.579150404349976E9,4.4865724766576805E9,-9.257792769229412E7
77.79999999999772,-4.596934531919618E9,4.494954623721636E9,-1.0197990819798183E8
77.84999999999772,-4.627100729848381E9,4.496161520698773E9,-1.3093920914960766E8
77.94999999999771,-4.684560129639404E9,4.506857178255849E9,-1.777029513835554E8
77.99999999999771,-4.709425803420792E9,4.520756388035221E9,-1.8866941538556957E8
78.04999999999771,-4.745811912950493E9,4.516338228123925E9,-2.2947368482656765E8
78.0999999999977,-4.769229057456505E9,4.531717125480381E9,-2.375119319761238E8
78.1499999999977,-4.8086247490783E9,4.525484848010792E9,-2.831399010675087E8
78.2499999999977,-4.840475202755058E9,4.534242241254732E9,-3.062329615003271E8
78.2999999999977,-4.910992170447693E9,4.554575068369567E9,-3.5641710207812595E8
78.34999999999769,-4.886650223122391E9,4.544946637257942E9,-3.4170358586444855E8
78.39999999999769,-4.91578402790712E9,4.566624870270623E9,-3.4915915763649654E8
78.44999999999769,-4.934020727187271E9,4.552260520336222E9,-3.817602068510494E8
78.54999999999768,-4.983994381920006E9,4.558970121470146E9,-4.250242604498596E8
78.59999999999768,-4.989003796302155E9,4.584388064613848E9,-4.046157316883068E8
78.64999999999768,-5.009996046146925E9,4.565791480362942E9,-4.442045657839842E8
78.69999999999767,-5.075227638081507E9,4.589325800973677E9,-4.8590183710783005E8
78.74999999999767,-5.042936441065407E9,4.572544204762135E9,-4.703922363032713E8
78.84999999999766,-5.072247230286346E9,4.577962151902682E9,-4.942850783836632E8
78.89999999999766,-5.145324194316315E9,4.604481923060476E9,-5.408422712558384E8
78.94999999999766,-5.087641189848183E9,4.58441052711179E9,-5.032306627363939E8
78.99999999999766,-5.11858909574334E9,4.611166018856739E9,-5.074230768866005E8
79.09999999999765,-5.145291033437218E9,4.613561269199642E9,-5.3172976423757553E8
79.14999999999765,-5.147256660295021E9,4.589808398390099E9,-5.574482619049225E8
79.19999999999764,-5.14580403529718E9,4.617559227589478E9,-5.282448077077036E8
79.24999999999764,-5.125601958539124E9,4.592092575781314E9,-5.335093827578106E8
79.29999999999764,-5.192558364820778E9,4.617136615534739E9,-5.754217492860394E8
79.39999999999763,-5.133424414674675E9,4.621338906103489E9,-5.120855085711851E8
79.44999999999763,-5.148049965306419E9,4.593389486530216E9,-5.546604787762032E8
79.49999999999763,-5.175012931330505E9,4.619319032556807E9,-5.556938987736998E8
79.54999999999762,-5.133660725119087E9,4.593968670064827E9,-5.396920550542612E8
79.59999999999762,-5.128720519444443E9,4.620409762643958E9,-5.0831075680048466E8
79.69999999999762,-5.144018088652039E9,4.615024655957695E9,-5.2899343269434357E8
79.74999999999761,-5.092212906741291E9,4.589727248990747E9,-5.024856577505436E8
79.79999999999761,-5.108108018488785E9,4.611987964404036E9,-4.961200540847492E8
79.8499999999976,-5.05380269561942E9,4.587202929071319E9,-4.665997665481014E8
79.8999999999976,-5.097639872078768E9,4.604578853064924E9,-4.930610190138426E8
79.9999999999976,-5.040117980648766E9,4.604576686157096E9,-4.355412944916687E8
80.0499999999976,-5.017322616102837E9,4.579314792596548E9,-4.380078235062885E8
80.09999999999759,-5.029567980686104E9,4.595922026072497E9,-4.3364595461360645E8
80.14999999999759,-4.955999585659798E9,4.572856248365978E9,-3.831433372938204E8
80.24999999999758,-4.916129009583E9,4.569417856905213E9,-3.467111526777859E8
80.29999999999758,-4.956234686683434E9,4.583029367564283E9,-3.732053191191511E8
80.34999999999758,-4.930852808839233E9,4.562898087381655E9,-3.679547214575777E8
80.39999999999758,-4.877248344397461E9,4.575966169253723E9,-3.012821751437378E8
80.44999999999757,-4.859661751445122E9,4.554833437611729E9,-3.0482831383339405E8
80.54999999999757,-4.780416338714333E9,4.547963522655987E9,-2.3245281605834484E8
80.59999999999756,-4.839688322462433E9,4.556705919567833E9,-2.829824028945999E8
80.64999999999756,-4.772956292444908E9,4.5414207313914795E9,-2.315355610534296E8
80.69999999999756,-4.772005542061256E9,4.547461524607176E9,-2.2454401745408058E8
80.74999999999756,-4.723663194553337E9,4.53364735821257E9,-1.900158363407669E8
80.84999999999755,-4.662275669611969E9,4.522310993069084E9,-1.3996467654288483E8
80.89999999999755,-4.717651534203896E9,4.523110841033171E9,-1.9454069317072487E8
80.94999999999754,-4.615121442722696E9,4.517152222049158E9,-9.796922067353725E7
80.99999999999754,-4.597817712479816E9,4.517877686345085E9,-7.994002613473225E7
81.04999999999754,-4.595093726404724E9,4.508772670228647E9,-8.632105617607594E7
81.14999999999753,-4.48725884842704E9,4.498223382162062E9,1.0964533735021591E7
81.19999999999753,-4.60277278374189E9,4.49044990442716E9,-1.1232287931472969E8
81.24999999999753,-4.431989993785385E9,4.491361953674799E9,5.937195988941479E7
81.29999999999752,-4.478199367872101E9,4.483811318072674E9,5611950.2005729675
81.39999999999752,-4.396319755537195E9,4.476212629655406E9,7.989287411821079E7
81.44999999999752,-4.404610040971367E9,4.4757865275527725E9,7.117648658140564E7
81.49999999999751,-4.361867006468369E9,4.462614059938522E9,1.0074705347015381E8
81.54999999999751,-4.335144666198823E9,4.464870411627594E9,1.2972574542877197E8
81.59999999999751,-4.348662660744441E9,4.450939980335897E9,1.0227731959145737E8
81.6999999999975,-4.295828772813499E9,4.4429110138673115E9,1.4708224105381298E8
81.7499999999975,-4.266406271081856E9,4.451347021283044E9,1.849407502011881E8
81.7999999999975,-4.213842823316826E9,4.435737746167406E9,2.2189492285058022E8
81.8499999999975,-4.225751077211624E9,4.442792371505894E9,2.1704129429426956E8
81.89999999999749,-4.2075239303271637E9,4.424206217698767E9,2.1668228737160206E8
81.99999999999748,-4.1895839340883102E9,4.415623344719145E9,2.2603941063083458E8
82.04999999999748,-4.1177261276392784E9,4.428912794504838E9,3.111866668655596E8
82.09999999999748,-4.140804938805355E9,4.4085229627221775E9,2.6771802391682243E8
82.14999999999748,-4.0953126272570343E9,4.4227526534788265E9,3.274400262217922E8
82.19999999999747,-4.0962355508381653E9,4.400615067582481E9,3.043795167443161E8
82.29999999999747,-4.0677313131502457E9,4.390798318535326E9,3.230670053850794E8
82.34999999999746,-4.0005908095651627E9,4.408651603610624E9,4.080607940454626E8
82.39999999999746,-4.0948272284624863E9,4.3827622490937805E9,2.8793502063129425E8
82.44999999999746,-3.979202203617325E9,4.405210448888633E9,4.2600824527130795E8
82.54999999999745,-4.013818583110695E9,4.4016829401029415E9,3.878643569922466E8
82.59999999999745,-3.966198214314377E9,4.376739678965179E9,4.105414646508026E8
82.64999999999745,-3.98371650118778E9,4.397465283849949E9,4.1374878266216755E8
82.69999999999744,-3.9575670484498205E9,4.370931688077821E9,4.133646396279993E8
82.74999999999744,-3.9592549763327637E9,4.387008621137794E9,4.2775364480502987E8
82.84999999999744,-3.960927950697975E9,4.394105858637078E9,4.331779079391041E8
82.89999999999743,-3.9334287977914734E9,4.367158757317692E9,4.3372995952621937E8
82.94999999999743,-3.9349469696094666E9,4.378280058607043E9,4.433330889975767E8
82.99999999999743,-3.938796669023407E9,4.369097193887278E9,4.303005248638706E8
83.04999999999742,-3.9423186295220413E9,4.394195459332398E9,4.518768298103571E8
83.14999999999742,-3.9227237813693266E9,4.389026811155627E9,4.6630302978630066E8
83.19999999999742,-3.963763189337187E9,4.360951763872362E9,3.9718857453517437E8
83.24999999999741,-3.936730565931755E9,4.388670604252682E9,4.519400383209257E8
83.29999999999741,-3.926918132413507E9,4.361989135336586E9,4.3507100292307854E8
83.34999999999741,-3.9625714097157288E9,4.388195284592275E9,4.256238748765459E8
83.4499999999974,-3.9744672295009155E9,4.390910698206306E9,4.1644346870539093E8
83.4999999999974,-3.9716129697619324E9,4.369205200671697E9,3.975922309097643E8
83.5499999999974,-4.0132623573394165E9,4.394286270084407E9,3.810239127449894E8
83.5999999999974,-3.9575541677000275E9,4.375914039004912E9,4.183598713048849E8
