"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
53.59999999999909,-1.9026673351199646E9,1.219222551009067E9,-6.834447841108977E8
53.64999999999909,-1.9456550974191527E9,1.222108402595302E9,-7.235466948238506E8
53.699999999999086,-2.0037552038751764E9,1.2247207649675782E9,-7.790344389075983E8
53.74999999999908,-2.0683591842758865E9,1.2270558406153646E9,-8.413033436605217E8
53.84999999999908,-2.1789783602522736E9,1.2324265375350301E9,-9.465518227172434E8
53.899999999999075,-2.235503137854912E9,1.2348820772889602E9,-1.0006210605659518E9
53.94999999999907,-2.2978758900935516E9,1.2377365469470034E9,-1.0601393431465485E9
53.99999999999907,-2.320567714672905E9,1.2400514614585474E9,-1.0805162532143574E9
54.09999999999906,-2.4479588406861343E9,1.2448805635826218E9,-1.2030782771035123E9
54.14999999999906,-2.487806007013008E9,1.2474105010209486E9,-1.2403955059920595E9
54.19999999999906,-2.5657550421245117E9,1.249030787246797E9,-1.3167242548777146E9
54.249999999999055,-2.5943656627124863E9,1.2520256383663392E9,-1.342340024346147E9
54.29999999999905,-2.6315261558950424E9,1.2536213669129248E9,-1.3779047889821177E9
54.39999999999905,-2.722387221804611E9,1.2577946200322216E9,-1.4645926017723894E9
54.449999999999044,-2.7779446370592637E9,1.2593947362598886E9,-1.5185499007993748E9
54.49999999999904,-2.846229756500456E9,1.2614281017905493E9,-1.5848016547099066E9
54.54999999999904,-2.842387132228035E9,1.264330107280645E9,-1.57805702494739E9
54.599999999999035,-2.8957165182571793E9,1.2647151396074E9,-1.6310013786497793E9
54.69999999999903,-2.9621824021188583E9,1.267488825145572E9,-1.6946935769732866E9
54.74999999999903,-2.9782460118215013E9,1.2689075119068475E9,-1.709338499914654E9
54.799999999999024,-3.043625299146399E9,1.2701969122096343E9,-1.773428386936765E9
54.84999999999902,-3.010702393089485E9,1.2719492964238946E9,-1.7387530966655908E9
54.89999999999902,-3.1056933385049896E9,1.2720148494444368E9,-1.8336784890605528E9
54.99999999999901,-3.1274760180794067E9,1.2739868054460292E9,-1.8534892126333773E9
55.04999999999901,-3.1086048426148453E9,1.275049198571938E9,-1.8335556440429072E9
55.09999999999901,-3.1158759600738144E9,1.2749593999821463E9,-1.8409165600916681E9
55.149999999999004,-3.1317791160253563E9,1.2742906734085324E9,-1.8574884426168242E9
55.249999999999,-3.1110994274767647E9,1.277392407065876E9,-1.8337070204108884E9
55.299999999998995,-3.1758628703312683E9,1.275465586621777E9,-1.9003972837094915E9
55.34999999999899,-3.098293511106262E9,1.2746739236562467E9,-1.8236195874500158E9
55.39999999999899,-3.224660132574852E9,1.2743191651921794E9,-1.9503409673826723E9
55.44999999999899,-3.10315170631073E9,1.276823537160473E9,-1.8263281691502566E9
55.54999999999898,-3.110902799152519E9,1.2736513313156772E9,-1.837251467836842E9
55.59999999999898,-3.1294660195770416E9,1.2731990349176812E9,-1.8562669846593606E9
55.649999999998975,-3.062199122480011E9,1.2728582791212416E9,-1.7893408433587692E9
55.69999999999897,-3.0991697624942093E9,1.2709870438968616E9,-1.8281827185973477E9
55.74999999999897,-3.027954489817253E9,1.2706783686398747E9,-1.7572761211773784E9
55.849999999998964,-2.973352437232399E9,1.2682894202933507E9,-1.7050630169390483E9
55.89999999999896,-3.011938076266144E9,1.2663982107059863E9,-1.7455398655601578E9
55.94999999999896,-2.909534921540985E9,1.2658612907015169E9,-1.643673630839468E9
55.999999999998956,-2.9537838311792145E9,1.263529894671948E9,-1.6902539365072665E9
56.04999999999895,-2.8579115363258896E9,1.2625912912662811E9,-1.5953202450596087E9
56.14999999999895,-2.789965825983734E9,1.2594076213644965E9,-1.5305582046192374E9
56.199999999998944,-2.808799533591667E9,1.2572069213492756E9,-1.5515926122423916E9
56.24999999999894,-2.7050448299212646E9,1.2555146985118876E9,-1.4495301314093769E9
56.29999999999894,-2.751992183978676E9,1.2531848933722134E9,-1.4988072906064622E9
56.39999999999893,-2.602296379301399E9,1.2491293900490227E9,-1.3531669892523768E9
56.44999999999893,-2.56128245347744E9,1.2458452969894643E9,-1.3154371564879756E9
56.49999999999893,-2.5262972768679657E9,1.2443520828270092E9,-1.2819451940409565E9
56.549999999998924,-2.4464555968539195E9,1.2427248973521647E9,-1.2037306995017548E9
56.59999999999892,-2.427674746744376E9,1.239493413619476E9,-1.1881813331249E9
56.699999999998916,-2.3080023524067535E9,1.2338577056740398E9,-1.0741446467327137E9
56.74999999999891,-2.217125518257281E9,1.2310878986581123E9,-9.860376195991685E8
56.79999999999891,-2.2012267151529665E9,1.2280303048893251E9,-9.731964102636411E8
56.84999999999891,-2.087732476015129E9,1.2256469608987613E9,-8.620855151163678E8
56.899999999998904,-2.066230724282936E9,1.2219831241913903E9,-8.442476000915456E8
56.9999999999989,-1.9243416676882935E9,1.2157796539587128E9,-7.085620137295804E8
57.049999999998896,-1.8531880372748337E9,1.2127215023698297E9,-6.404665349050043E8
57.09999999999889,-1.7866991139917297E9,1.2097355697411077E9,-5.769635442506223E8
57.14999999999889,-1.7094281243028183E9,1.2064102295258367E9,-5.030178947769816E8
57.19999999999889,-1.652200960801567E9,1.2026909876646385E9,-4.4950997313692856E8
57.29999999999888,-1.5170633356875916E9,1.1956877871999304E9,-3.213755484876611E8
57.34999999999888,-1.412961734113472E9,1.192698606597099E9,-2.2026312751637292E8
57.399999999998876,-1.3740994929853973E9,1.188971700667336E9,-1.8512779231806135E8
57.44999999999887,-1.2737013465254898E9,1.1858327144523134E9,-8.786863207317615E7
57.54999999999887,-1.1322822387906342E9,1.1780970662010095E9,4.581482741037512E7
57.599999999998865,-1.0710452802293167E9,1.1748906762528844E9,1.0384539602356768E8
57.64999999999886,-9.676185782235107E8,1.1715644730830443E9,2.039458948595333E8
57.69999999999886,-9.109619180721817E8,1.1671552810294771E9,2.5619336295729542E8
57.749999999998856,-8.165564100825844E8,1.163475125035974E9,3.469187149533894E8
57.84999999999885,-6.960616751183548E8,1.1526801331232667E9,4.566184580049119E8
57.89999999999885,-3.4063205936026764E8,1.1486944459264436E9,8.080623865661759E8
57.949999999998845,-5.096029391243286E8,1.1406088720506709E9,6.310059329263422E8
57.99999999999884,-2.8381219251441956E8,1.1397500515551863E9,8.559378590407667E8
58.04999999999884,-1.6865229939043427E8,1.135406075183794E9,9.667537757933598E8
58.14999999999883,-8278080.462730408,1.1124163139644423E9,1.1041382335017118E9
58.19999999999883,1.8315013479219055E8,1.1153189972795892E9,1.2984691320717797E9
58.24999999999883,1.060873587829786E8,1.1164536092544513E9,1.2225409680374298E9
58.299999999998825,2.8027880840869933E8,1.1141381096430225E9,1.394416918051722E9
58.34999999999882,1.529774499692917E8,1.1113451373987064E9,1.2643225873679981E9
58.449999999998816,2.8122061702104187E8,1.1078976515440338E9,1.3891182685650756E9
58.49999999999881,3.433517188666458E8,1.1058462406570563E9,1.4491979595237021E9
58.54999999999881,4.057927542424469E8,1.1049574619146523E9,1.5107502161570992E9
58.59999999999881,3.888467304617615E8,1.1021189856980276E9,1.490965716159789E9
58.6999999999988,4.6703107861415863E8,1.0987520602176812E9,1.5657831388318398E9
58.7499999999988,5.565383667237866E8,1.0971091872123287E9,1.6536475539361155E9
58.799999999998796,5.434866459041586E8,1.0948968521019154E9,1.638383498006074E9
58.84999999999879,6.471164330252686E8,1.0930628669352214E9,1.74017929996049E9
58.89999999999879,5.941994521685867E8,1.0906318079714432E9,1.68483126014003E9
58.999999999998785,6.966753528293495E8,1.0875233309005938E9,1.7841986837299433E9
59.04999999999878,7.541589351268692E8,1.0857126783944464E9,1.8398716135213156E9
59.09999999999878,7.652988273542709E8,1.0844607633138652E9,1.8497595906681361E9
59.149999999998776,8.203923181953964E8,1.0827268691602511E9,1.9031191873556476E9
59.199999999998774,7.803052541813202E8,1.0815473467841535E9,1.8618526009654737E9
59.29999999999877,8.460969344092789E8,1.0794398150221696E9,1.9255367494314485E9
59.349999999998765,9.09878914639698E8,1.0776247748534026E9,1.9875036894931006E9
59.39999999999876,8.116948247892227E8,1.0778723569172337E9,1.8895671817064564E9
59.44999999999876,9.568622089232178E8,1.0792836205116353E9,2.036145829434853E9
59.49999999999876,8.673055488528976E8,1.0762947531385298E9,1.9436003019914274E9
59.59999999999875,8.720288360755081E8,1.0759808080626407E9,1.9480096441381488E9
59.64999999999875,9.510458780322876E8,1.0764353889099102E9,2.0274812669421978E9
59.699999999998745,8.590691385801315E8,1.0759178340132985E9,1.93498697259343E9
59.74999999999874,9.554164259259491E8,1.0764176185876203E9,2.0318340445135694E9
59.84999999999874,9.244538952600784E8,1.0779717886114087E9,2.0024256838714871E9
59.899999999998734,8.179069695691833E8,1.0775956894561353E9,1.8955026590253186E9
59.94999999999873,8.744120971369553E8,1.078328952039516E9,1.9527410491764712E9
59.99999999999873,7.793176722578812E8,1.0792502931247258E9,1.858567965382607E9
60.049999999998725,8.368903381193895E8,1.0804155499322333E9,1.9173058880516229E9
60.14999999999872,7.848984536194363E8,1.0839668630150127E9,1.868865316634449E9
60.19999999999872,6.742059422070732E8,1.0839148020879116E9,1.7581207442949848E9
60.249999999998714,7.010232240626621E8,1.0852398187467034E9,1.7862630428093655E9
60.29999999999871,5.850739841677818E8,1.0872736248180265E9,1.6723476089858084E9
60.34999999999871,6.382050100500145E8,1.0899666451829515E9,1.728171655232966E9
60.4499999999987,5.470538246794392E8,1.0934074774969714E9,1.6404613021764104E9
60.4999999999987,4.171965260089432E8,1.094779501930883E9,1.511976027939826E9
60.5499999999987,4.547106832904681E8,1.0972939122018147E9,1.5520045954922829E9
60.599999999998694,2.9466283372118115E8,1.099313886451501E9,1.3939767201726818E9
60.64999999999869,3.561355937368965E8,1.1028729381930783E9,1.4590085319299748E9
60.749999999998685,2.568369111175537E8,1.107109315081098E9,1.3639462261986518E9
60.79999999999868,6.221714052393341E7,1.1090484522100654E9,1.1712655927339988E9
60.84999999999868,1.478265707304001E8,1.113431219160768E9,1.261257789891168E9
60.89999999999868,-9.250660337680817E7,1.1151703097820659E9,1.0226637064052577E9
60.99999999999867,-2.7495760906339264E8,1.1235975656605532E9,8.486399565971606E8
61.04999999999867,-1.8762962083902407E8,1.1291379513810143E9,9.415083305419903E8
61.099999999998666,-5.0077700431435156E8,1.1326246534401703E9,6.318476491258187E8
61.14999999999866,-3.5484340166609955E8,1.1392018277973971E9,7.843584261312976E8
61.19999999999866,-6.306657085015564E8,1.140569253792731E9,5.0990354529117465E8
61.299999999998654,-1.266615607980032E9,1.1623110907001443E9,-1.0430451727988791E8
61.34999999999865,-8.014056776170158E8,1.1758233723232217E9,3.7441769470620584E8
61.39999999999865,-1.382028483818396E9,1.1680389905721278E9,-2.1398949324626827E8
61.449999999998646,-1.0060670555791321E9,1.1733700318384624E9,1.673029762593305E8
61.49999999999864,-1.3248226273522644E9,1.1731255914654772E9,-1.516970358867874E8
61.59999999999864,-1.4139114421365662E9,1.176311504164927E9,-2.375999379716394E8
61.649999999998634,-1.2223494666848297E9,1.1797511222304683E9,-4.25983444543612E7
61.69999999999863,-1.5096469699750977E9,1.1802023619859185E9,-3.2944460798917913E8
61.74999999999863,-1.3388746050317154E9,1.1840764858629577E9,-1.5479811916875768E8
61.799999999998626,-1.6069494128670578E9,1.185698171386322E9,-4.212512414807358E8
61.89999999999862,-1.6554729252535324E9,1.1901818127345781E9,-4.6529111251895404E8
61.94999999999862,-1.6616534627694778E9,1.19389852044669E9,-4.67754942322788E8
61.999999999998614,-1.7262093895116577E9,1.1979018149637327E9,-5.2830757454792523E8
62.04999999999861,-1.8061766235301208E9,1.1999450363606837E9,-6.062315871694374E8
62.149999999998606,-1.9077384973085709E9,1.2055312633769546E9,-7.022072339316165E8
62.1999999999986,-2.0154258729678497E9,1.2085599931188407E9,-8.06865879849009E8
62.2499999999986,-2.027891533943184E9,1.2137033924130123E9,-8.141881415301716E8
62.2999999999986,-2.0832057608280487E9,1.2148320570871038E9,-8.683737037409446E8
62.349999999998595,-2.1637877863063164E9,1.2166996620798554E9,-9.470881242264612E8
62.44999999999859,-2.2760656543817444E9,1.2245059373648162E9,-1.0515597170169282E9
62.499999999998586,-2.3274702487714996E9,1.2265406348135645E9,-1.1009296139579353E9
62.54999999999858,-2.4010803806805115E9,1.2294108223992105E9,-1.171669558281301E9
62.59999999999858,-2.4365441882524567E9,1.2322108634733868E9,-1.20433332477907E9
62.64999999999858,-2.5040242512539215E9,1.235335202738636E9,-1.2686890485152855E9
62.74999999999857,-2.5951983177748184E9,1.2394756548048155E9,-1.3557226629700027E9
62.79999999999857,-2.664420437019348E9,1.242092860556242E9,-1.4223275764631062E9
62.849999999998566,-2.7066285564075317E9,1.246246441552055E9,-1.4603821148554766E9
62.89999999999856,-2.7394374782591095E9,1.2479468858138182E9,-1.4914905924452913E9
62.94999999999856,-2.818218161025337E9,1.2504074307839136E9,-1.5678107302414238E9
63.049999999998555,-2.884829630182762E9,1.2538134835040927E9,-1.6310161466786695E9
63.09999999999855,-2.932982983466072E9,1.2561734834940805E9,-1.6768094999719915E9
63.14999999999855,-2.935004114395561E9,1.2595708672158666E9,-1.6754332471796947E9
63.199999999998546,-3.023299166988819E9,1.2604419570962415E9,-1.7628572098925774E9
63.29999999999854,-3.0799225327510376E9,1.2645933417955937E9,-1.815329190955444E9
63.34999999999854,-3.081077985368726E9,1.2667747505495212E9,-1.8143032348192046E9
63.399999999998535,-3.1334495199220433E9,1.2678524761650841E9,-1.8655970437569594E9
63.44999999999853,-3.1367039108531036E9,1.2699422954251425E9,-1.8667616154279609E9
63.49999999999853,-3.167100878404152E9,1.2706531625045426E9,-1.8964477158996096E9
63.59999999999852,-3.2148117339211197E9,1.2724100136103728E9,-1.9424017203107471E9
63.64999999999852,-3.176790236318573E9,1.2742040761855686E9,-1.9025861601330044E9
63.69999999999852,-3.2423778106139297E9,1.2739310645581017E9,-1.968446746055828E9
63.749999999998515,-3.1859631270327644E9,1.2755405596215181E9,-1.910422567411246E9
63.79999999999851,-3.2394636409260483E9,1.2751158593210988E9,-1.9643477816049495E9
63.899999999998506,-3.2498299869509993E9,1.2755436028356984E9,-1.974286384115301E9
63.949999999998504,-3.1826197678681946E9,1.2770436741295018E9,-1.9055760937386925E9
63.9999999999985,-3.2318380451050262E9,1.2763071308990085E9,-1.955530914206018E9
64.0499999999985,-3.145790856146637E9,1.2761351953337743E9,-1.8696556608128624E9
64.0999999999985,-3.252304847270317E9,1.2754379980135198E9,-1.976866849256797E9
64.1999999999985,-3.190177546766427E9,1.275032385893692E9,-1.915145160872735E9
64.2499999999985,-3.1013274798856783E9,1.2751553772610788E9,-1.8261721026245992E9
64.29999999999849,-3.1305901847086124E9,1.2742127458452466E9,-1.856377438863366E9
64.34999999999849,-3.054633541304326E9,1.2735954354211931E9,-1.781038105883133E9
64.44999999999848,-2.9847001851686554E9,1.2721715015113554E9,-1.7125286836572998E9
64.49999999999848,-3.0302276357313766E9,1.2698349835051706E9,-1.7603926522262058E9
64.54999999999848,-2.923465080698738E9,1.2695645570198522E9,-1.653900523678886E9
64.59999999999847,-2.958366033128662E9,1.2677974990113401E9,-1.690568534117322E9
64.64999999999847,-2.8537423486107864E9,1.267128858828095E9,-1.5866134897826915E9
64.74999999999847,-2.7869192577475357E9,1.2637674923334002E9,-1.5231517654141355E9
64.79999999999846,-2.8055459381016235E9,1.2623424306803904E9,-1.5432035074212332E9
64.84999999999846,-2.7054292554333878E9,1.2618867047488272E9,-1.4435425506845603E9
64.89999999999846,-2.7051820913674774E9,1.259129199270204E9,-1.4460528920972736E9
64.94999999999845,-2.619317627640251E9,1.2574550906554918E9,-1.3618625369847593E9
65.04999999999845,-2.513974778877754E9,1.2535336086125922E9,-1.2604411702651622E9
65.09999999999845,-2.516648835489708E9,1.2510456691513238E9,-1.2656031663383842E9
65.14999999999844,-2.4167328848002357E9,1.2500307390418E9,-1.1667021457584357E9
65.19999999999844,-2.3880690285815887E9,1.246994841360926E9,-1.141074187220663E9
65.24999999999844,-2.2945495364755936E9,1.2442540762372742E9,-1.0502954602383193E9
65.34999999999843,-2.165075520800598E9,1.215661579577538E9,-9.4941394122306E8
65.39999999999843,-2.1274119870195847E9,1.273362079700539E9,-8.540499073190453E8
65.44999999999843,-2.1045118967468567E9,1.224506810308289E9,-8.800050864385678E8
65.49999999999842,-1.9984077113039703E9,1.258901498645488E9,-7.395062126584823E8
65.59999999999842,-1.8951271888422165E9,1.2425189743727927E9,-6.52608214469424E8
65.64999999999841,-1.7897808801193933E9,1.2181080142915025E9,-5.716728658278906E8
65.69999999999841,-1.7385115300593605E9,1.2339339260187378E9,-5.045776040406227E8
65.74999999999841,-1.6625244474025345E9,1.212781949889955E9,-4.497424975125792E8
65.7999999999984,-1.5787391880736465E9,1.2261359190800052E9,-3.526032689936414E8
65.8999999999984,-1.446754830869835E9,1.2145800621359158E9,-2.3217476873391914E8
65.9499999999984,-1.3666790421304474E9,1.2023816251438112E9,-1.6429741698663616E8
65.9999999999984,-1.3071309463832245E9,1.2066655603791838E9,-1.0046538600404072E8
66.04999999999839,-1.2204392540790863E9,1.1971903717035117E9,-2.324888237557459E7
66.09999999999839,-1.1451724570085373E9,1.1976558852473063E9,5.2483428238769054E7
66.19999999999838,-9.783672789187393E8,1.1828125535601563E9,2.0444527464141703E8
66.24999999999838,-9.398650553911514E8,1.18572192141089E9,2.4585686601973844E8
66.29999999999838,-7.826862210737305E8,1.1761692981808572E9,3.934830771071267E8
66.34999999999837,-7.977019134204369E8,1.1810128750027478E9,3.833109615823109E8
66.39999999999837,-5.064075662300873E8,1.1617932574941611E9,6.553856912640738E8
66.49999999999837,-3.726016871269226E8,1.1459683111623297E9,7.733666240354071E8
66.54999999999836,-4.161541980092163E8,1.1643569123620656E9,7.482027143528492E8
66.59999999999836,3.141682071343994E7,1.1351651720144773E9,1.1665819927279172E9
66.64999999999836,-4.5383397512672424E7,1.1523475831054702E9,1.1069641855927978E9
66.74999999999835,9.819822829575348E7,1.1452300772807925E9,1.243428305576546E9
66.79999999999835,2.5422516648501587E8,1.1036369794685516E9,1.3578621459535675E9
66.84999999999835,8.238433866069794E7,1.1416681945463476E9,1.2240525332070456E9
66.89999999999834,4.014807499134064E8,1.1001577424936948E9,1.5016384924071012E9
66.94999999999834,1.7146270741971588E8,1.1377647696205716E9,1.3092274770402875E9
67.04999999999833,3.669851382099991E8,1.1360509222058787E9,1.5030360604158778E9
67.09999999999833,3.491362344029999E8,1.089858962270378E9,1.438995196673378E9
67.14999999999833,4.4760444152664185E8,1.132150168226929E9,1.5797546097535708E9
67.19999999999833,4.376999744142456E8,1.083595475084044E9,1.5212954494982896E9
67.24999999999832,5.076354946117935E8,1.1288212945733118E9,1.6364567891851053E9
67.34999999999832,5.898932470195866E8,1.1256964991328087E9,1.7155897461523952E9
67.39999999999831,5.812628064230671E8,1.0709285283117683E9,1.6521913347348354E9
67.44999999999831,6.935180527947006E8,1.121673247710565E9,1.8151913005052657E9
67.49999999999831,6.401793110524902E8,1.0665166756973157E9,1.706695986749806E9
67.5499999999983,7.509311797947512E8,1.11968566254841E9,1.870616842343161E9
67.6499999999983,8.238595489340591E8,1.1140650263239882E9,1.9379245752580473E9
67.6999999999983,7.618112370247726E8,1.0581547555625324E9,1.819965992587305E9
67.7499999999983,8.631987081396942E8,1.1032772227205367E9,1.966475930860231E9
67.79999999999829,7.938504116747131E8,1.068934733903532E9,1.8627851455782452E9
67.89999999999829,8.188684767894211E8,1.0657762412715251E9,1.8846447180609462E9
67.94999999999828,9.393148461698418E8,1.0827356134003067E9,2.0220504595701485E9
67.99999999999828,8.556372345516815E8,1.0916144820876455E9,1.947251716639327E9
68.04999999999828,9.327714077823486E8,1.0904822870655384E9,2.023253694847887E9
68.09999999999827,8.55152423892273E8,1.0877667700674624E9,1.9429191939597354E9
68.19999999999827,8.677996340039825E8,1.0857817296043334E9,1.953581363608316E9
68.24999999999827,9.435660458068848E8,1.0859218438862138E9,2.0294878896930985E9
68.29999999999826,8.30396346048584E8,1.0860438702358031E9,1.916440216284387E9
68.34999999999826,9.387288366633072E8,1.087112792008153E9,2.0258416286714602E9
68.39999999999826,8.102144600990524E8,1.0859062079163456E9,1.896120668015398E9
68.49999999999825,7.930584967226868E8,1.0864442401689818E9,1.8795027368916686E9
68.54999999999825,8.513631038712921E8,1.087459277849432E9,1.938822381720724E9
68.59999999999825,7.670186464539795E8,1.0874971279614093E9,1.8545157744153888E9
68.64999999999824,7.870429326710587E8,1.088148606356625E9,1.8751915390276837E9
68.69999999999824,6.909632643769608E8,1.089544942040282E9,1.7805082064172428E9
68.79999999999824,6.061894803731155E8,1.0908892432999501E9,1.6970787236730657E9
68.84999999999823,6.639162059108505E8,1.0937276245952663E9,1.7576438305061169E9
68.89999999999823,5.608872717473907E8,1.0941232205417895E9,1.6550104922891803E9
68.94999999999823,5.72318594900856E8,1.0951462419462082E9,1.6674648368470643E9
69.04999999999822,4.8912548964243317E8,1.099171730621275E9,1.588297220263708E9
69.09999999999822,3.578332387265625E8,1.1003895974345293E9,1.4582228361610918E9
69.14999999999822,4.0461358764796305E8,1.1026931608655705E9,1.5073067485135336E9
69.19999999999821,2.4621494751460797E8,1.1036295917635674E9,1.3498445392781754E9
69.24999999999821,2.959105794208374E8,1.1068549251323016E9,1.402765504553139E9
69.3499999999982,1.7403688060392663E8,1.1101950174390135E9,1.2842318980429401E9
69.3999999999982,3.4713261135710925E7,1.1120110876903567E9,1.1467243488260674E9
69.4499999999982,5.3017520039115906E7,1.1149518652526865E9,1.1679693852918024E9
69.4999999999982,-9.911371844477844E7,1.1169205387052388E9,1.0178068202604604E9
69.54999999999819,-7.57233693296051E7,1.1202010150812953E9,1.0444776457516901E9
69.64999999999819,-2.3116060466675568E8,1.1285377128927078E9,8.973771082259521E8
69.69999999999818,-5.485491008746872E8,1.1314654468967655E9,5.829163460220783E8
69.74999999999818,-3.779935327639694E8,1.1374611449490504E9,7.59467612185081E8
69.79999999999818,-6.64446947397789E8,1.1375923742736354E9,4.731454268758464E8
69.84999999999818,-5.910464874925308E8,1.1417566453240843E9,5.507101578315535E8
69.94999999999817,-1.0172786124584255E9,1.165484110138492E9,1.482054976800666E8
69.99999999999817,-1.2702244423118382E9,1.1690758503637555E9,-1.0114859194808269E8
70.04999999999816,-1.1211053111287994E9,1.168972395550068E9,4.78670844212687E7
70.09999999999816,-1.5557678851559372E9,1.1704704364772022E9,-3.85297448678735E8
70.19999999999816,-1.6056661992061844E9,1.169340344622787E9,-4.363258545833974E8
70.24999999999815,-1.2649545775646286E9,1.1754981036256747E9,-8.945647393895388E7
70.29999999999815,-1.5433475922513504E9,1.17587639974693E9,-3.674711925044205E8
70.34999999999815,-1.415122334807701E9,1.175856498801145E9,-2.392658360065558E8
70.39999999999814,-1.625236327225647E9,1.178498727965434E9,-4.467375992602129E8
70.49999999999814,-1.6740765133574982E9,1.1827895631664166E9,-4.912869501910813E8
70.54999999999814,-1.661528526932953E9,1.1838919272168174E9,-4.776365997161355E8
70.59999999999813,-1.8260478445065308E9,1.1869548960803661E9,-6.390929484261645E8
70.64999999999813,-1.790590084072464E9,1.1918636955576472E9,-5.98726388514817E8
70.69999999999813,-1.874546134158989E9,1.1921034613394136E9,-6.824426728195753E8
70.79999999999812,-1.986247291597374E9,1.1975521150744667E9,-7.886951765229071E8
70.84999999999812,-2.0632349978154259E9,1.1999610188075614E9,-8.632739790078647E8
70.89999999999812,-2.1091958942647324E9,1.2021990638985386E9,-9.069968303661938E8
70.94999999999811,-2.171063794993099E9,1.204830936795474E9,-9.662328581976252E8
70.99999999999811,-2.214804397728737E9,1.2068258741923156E9,-1.0079785235364212E9
71.0999999999981,-2.337059031417946E9,1.211405701257745E9,-1.1256533301602006E9
71.1499999999981,-2.3970188945164804E9,1.2150634344150121E9,-1.1819554601014686E9
71.1999999999981,-2.403714403393841E9,1.2168479436128678E9,-1.186866459780973E9
71.2499999999981,-2.5124415765339966E9,1.2182012724202547E9,-1.294240304113742E9
71.34999999999809,-2.581650031463852E9,1.223497262266992E9,-1.3581527691968598E9
71.39999999999809,-2.6643448089177246E9,1.2254829175688615E9,-1.4388618913488631E9
71.44999999999808,-2.6704919834199905E9,1.2296265081297147E9,-1.440865475290276E9
71.49999999999808,-2.699069641100754E9,1.22987336905729E9,-1.469196272043464E9
71.54999999999808,-2.79383057678846E9,1.2314243494202554E9,-1.562406227368204E9
71.64999999999807,-2.8621476827576904E9,1.2366931017145045E9,-1.6254545810431857E9
71.69999999999807,-2.859964713092743E9,1.238133505347396E9,-1.6218312077453473E9
71.74999999999807,-2.9103739322007904E9,1.2396964698517797E9,-1.670677462349011E9
71.79999999999806,-2.9739973123172073E9,1.24151548878237E9,-1.7324818235348372E9
71.84999999999806,-2.953334865407631E9,1.244650270441057E9,-1.708684594966574E9
71.94999999999806,-3.027135252296768E9,1.247435854976142E9,-1.779699397320626E9
71.99999999999805,-3.059637296463913E9,1.248319845206171E9,-1.8113174512577417E9
72.04999999999805,-3.066725188320427E9,1.2490958598615646E9,-1.8176293284588625E9
72.09999999999805,-3.1105047563840714E9,1.2500492716864195E9,-1.8604554846976516E9
72.19999999999804,-3.156375366846837E9,1.2524576016186075E9,-1.9039177652282293E9
72.24999999999804,-3.09152612859079E9,1.2538849894452314E9,-1.8376411391455584E9
72.29999999999804,-3.178015570838211E9,1.253225017041367E9,-1.9247905537968438E9
72.34999999999803,-3.1104718078639297E9,1.254898020480245E9,-1.8555737873836846E9
72.39999999999803,-3.178556191312065E9,1.2549961585335732E9,-1.923560032778492E9
72.49999999999802,-3.180192977119377E9,1.255887000712864E9,-1.924305976406513E9
72.54999999999802,-3.118799174082802E9,1.2569220293533306E9,-1.8618771447294712E9
72.59999999999802,-3.1501247575882263E9,1.2563126236017537E9,-1.8938121339864726E9
72.64999999999802,-3.095474799591194E9,1.2562126773374844E9,-1.8392621222537098E9
72.69999999999801,-3.1321970840968704E9,1.2559238407253237E9,-1.8762732433715467E9
72.79999999999801,-3.1155248490613174E9,1.2556522284410355E9,-1.859872620620282E9
72.849999999998,-3.0095123867566833E9,1.2559954963192415E9,-1.7535168904374418E9
72.899999999998,-3.0651267662862167E9,1.2544124737268972E9,-1.8107142925593195E9
72.949999999998,-2.981693675498642E9,1.2547727217654994E9,-1.7269209537331426E9
72.999999999998,-2.9911032804843826E9,1.2539266832616172E9,-1.7371765972227654E9
73.09999999999799,-2.9418439128155518E9,1.252908086982543E9,-1.6889358258330088E9
73.14999999999799,-2.84976251507008E9,1.252184296874209E9,-1.597578218195871E9
73.19999999999798,-2.9175005726650467E9,1.2505125124408002E9,-1.6669880602242465E9
73.24999999999798,-2.783560618987232E9,1.2513816552418694E9,-1.5321789637453628E9
73.34999999999798,-2.733312515677002E9,1.2481760433522668E9,-1.4851364723247352E9
73.39999999999797,-2.7297720562671967E9,1.24720264451506E9,-1.4825694117521367E9
73.44999999999797,-2.65483834706942E9,1.2460169498161387E9,-1.4088213972532814E9
73.49999999999797,-2.62962876630394E9,1.2442231576705031E9,-1.3854056086334364E9
73.54999999999797,-2.5488538101102524E9,1.2425148727896361E9,-1.3063389373206162E9
73.64999999999796,-2.447916877133705E9,1.2408971230414753E9,-1.2070197540922298E9
73.69999999999796,-2.4279550936322937E9,1.2380463912660112E9,-1.1899087023662825E9
73.74999999999795,-2.3678196293899307E9,1.235828292792047E9,-1.1319913365978837E9
73.79999999999795,-2.3212128391461563E9,1.2347434057902787E9,-1.0864694333558774E9
73.84999999999795,-2.2335934096663055E9,1.2328143057468855E9,-1.0007791039194199E9
73.94999999999794,-2.1197168704209366E9,1.2288689856099286E9,-8.908478848110077E8
73.99999999999794,-2.0713145443016968E9,1.2262819068922033E9,-8.450326374094932E8
