"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
39.89999999999987,-3.8204330876521034E9,4.334170920736973E9,5.137378330848694E8
39.94999999999987,-3.694724666255913E9,4.322494652737434E9,6.277699864815216E8
40.04999999999986,-3.5443326141234207E9,4.317912519135808E9,7.735799050123873E8
40.09999999999986,-3.520479548200363E9,4.2852766582546377E9,7.647971100542746E8
40.14999999999986,-3.4006596679813614E9,4.31586620465147E9,9.152065366701088E8
40.199999999999854,-3.310964136278496E9,4.2318309940803967E9,9.208668578018999E8
40.29999999999985,-2.8509116555672913E9,4.164539863768487E9,1.3136282082011957E9
40.349999999999845,-3.090079095354786E9,4.215629214042139E9,1.1255501186873531E9
40.39999999999984,-2.6051887138128624E9,4.127077697344062E9,1.5218889835311995E9
40.44999999999984,-2.5344534237791214E9,4.183612157640047E9,1.6491587338609257E9
40.49999999999984,-2.6143615423656693E9,4.049590104049156E9,1.435228561683487E9
40.59999999999983,-2.265237856577961E9,4.041930760180065E9,1.7766929036021032E9
40.64999999999983,-2.6530283034701614E9,4.135945231292534E9,1.4829169278223724E9
40.699999999999825,-2.2531927424260406E9,4.0303657003812647E9,1.777172957955224E9
40.74999999999982,-2.430931973270088E9,4.1254761383719826E9,1.6945441651018944E9
40.79999999999982,-2.3098134984523163E9,4.0149251836087303E9,1.705111685156414E9
40.899999999999814,-2.255325483358055E9,3.9948014046961727E9,1.7394759213381176E9
40.94999999999981,-2.1965936882611904E9,4.0987419136368504E9,1.90214822537566E9
40.99999999999981,-2.1569798666023483E9,3.9762730969212723E9,1.819293230318924E9
41.049999999999805,-2.0915475137285042E9,4.079276302207246E9,1.9877287884787416E9
41.0999999999998,-2.0878000927833233E9,3.961180775283245E9,1.8733806824999218E9
41.1999999999998,-1.9908826228418808E9,3.9295139814905806E9,1.9386313586486988E9
41.249999999999794,-1.9171702196098065E9,4.050174501422023E9,2.1330042818122168E9
41.29999999999979,-1.9587658268315275E9,3.921426702298712E9,1.962660875467184E9
41.34999999999979,-1.8405561014420967E9,4.042716043904171E9,2.2021599424620743E9
41.44999999999978,-1.7929857079831243E9,4.0389990338732834E9,2.2460133258901596E9
41.49999999999978,-1.8185073409922514E9,3.8923941408290596E9,2.0738867998368092E9
41.54999999999978,-1.734718503839386E9,4.0225424483634195E9,2.2878239445240335E9
41.599999999999774,-1.7502912525334244E9,3.8848195992304096E9,2.1345283466969852E9
41.64999999999977,-1.6837013857035522E9,4.018541572801589E9,2.334840187098037E9
41.749999999999766,-1.6213642873737488E9,4.0055780853470373E9,2.3842137979732885E9
41.79999999999976,-1.6535502788068848E9,3.866683195338434E9,2.2131329165315495E9
41.84999999999976,-1.5885374826280212E9,3.9980130322262506E9,2.4094755495982294E9
41.89999999999976,-1.688650847356636E9,3.8642503674028597E9,2.1755995200462236E9
41.949999999999754,-1.5410829011665764E9,4.0054580789848385E9,2.464375177818262E9
42.04999999999975,-1.5311508353047714E9,3.987778863805482E9,2.4566280285007105E9
42.099999999999746,-1.6140066455077667E9,3.8461530103812017E9,2.232146364873435E9
42.14999999999974,-1.518926437079338E9,3.994098386380686E9,2.4751719493013477E9
42.19999999999974,-1.5743699445217514E9,3.847807458338895E9,2.2734375138171434E9
42.24999999999974,-1.532186212473053E9,3.990769858119542E9,2.458583645646489E9
42.34999999999973,-1.538145312287735E9,3.991928399169264E9,2.453783086881529E9
42.39999999999973,-1.57627047981427E9,3.8473546300443497E9,2.2710841502300797E9
42.449999999999726,-1.545607333402008E9,3.9961757740434074E9,2.4505684406413994E9
42.49999999999972,-1.5959626330034714E9,3.8473009828745184E9,2.251338349871047E9
42.59999999999972,-1.609698771512249E9,3.85259699742233E9,2.242898225910081E9
42.649999999999714,-1.594024947675972E9,3.992620887142702E9,2.39859593946673E9
42.69999999999971,-1.6432222931243095E9,3.8704030622529764E9,2.227180769128667E9
42.74999999999971,-1.6447096565571442E9,4.0080580323156605E9,2.3633483757585163E9
42.799999999999706,-1.6814076330699081E9,3.8832174170756416E9,2.2018097840057335E9
42.8999999999997,-1.7708739435854034E9,3.893831535832282E9,2.1229575922468786E9
42.9499999999997,-1.7519642940530167E9,4.0256005391192865E9,2.27363624506627E9
42.999999999999694,-1.7442668774301376E9,3.9035187531129684E9,2.159251875682831E9
43.04999999999969,-1.8640475910086288E9,4.0424198681398535E9,2.1783722771312246E9
43.09999999999969,-1.8112295629094772E9,3.900506110506647E9,2.0892765475971699E9
43.19999999999968,-1.9928078715136147E9,3.925285732015048E9,1.9324778605014334E9
43.24999999999968,-1.9168610994625778E9,4.06033594331248E9,2.1434748438499022E9
43.29999999999968,-2.0025299222264252E9,3.9537813110602894E9,1.9512513888338652E9
43.349999999999675,-2.073321851133667E9,4.072522703245345E9,1.9992008521116781E9
43.39999999999967,-2.0996874496607552E9,3.974731162935487E9,1.8750437132747307E9
43.499999999999666,-2.2635428419434156E9,3.9958038701301394E9,1.7322610281867247E9
43.54999999999966,-2.1918933917460785E9,4.1087327028319464E9,1.9168393110858688E9
43.59999999999966,-2.3561529579748077E9,4.0175162257040253E9,1.6613632677292185E9
43.64999999999966,-2.319063193813053E9,4.129963207442377E9,1.810900013629325E9
43.74999999999965,-2.4466611195835114E9,4.1400268550997047E9,1.6933657355161934E9
43.79999999999965,-2.5334947933085938E9,4.06612752450574E9,1.5326327311971455E9
43.849999999999646,-2.585796955659973E9,4.1669013075083437E9,1.5811043518483706E9
43.89999999999964,-2.7148773435977325E9,4.0911624482366447E9,1.3762851046389132E9
43.94999999999964,-2.728838362743126E9,4.1899224127410545E9,1.4610840499979286E9
44.049999999999635,-2.892828682689163E9,4.2151220710807304E9,1.3222933883915672E9
44.09999999999963,-3.302261948240196E9,4.2010946797882967E9,8.988327315481005E8
44.14999999999963,-3.8639576852995453E9,4.280594768057023E9,4.1663708275747776E8
44.199999999999626,-3.8172120452097473E9,4.386585888424592E9,5.693738432148457E8
44.24999999999962,-3.6647409134640045E9,4.402997197516586E9,7.382562840525818E8
44.34999999999962,-3.3791338018639603E9,4.377577747894035E9,9.984439460300741E8
44.399999999999615,-4.1721098210139313E9,4.332946584948981E9,1.6083676393505E8
44.44999999999961,-3.62505203832547E9,4.370664388473531E9,7.456123501480618E8
44.49999999999961,-3.9234812993837433E9,4.342785287914375E9,4.19303988530632E8
44.549999999999606,-3.8665409946885757E9,4.375545873632027E9,5.090048789434509E8
44.6499999999996,-3.930886423931366E9,4.394517511312968E9,4.6363108738160324E8
44.6999999999996,-4.090469199325569E9,4.380127886706216E9,2.896586873806467E8
44.749999999999595,-4.0086521267382584E9,4.41246800476969E9,4.038158780314312E8
44.79999999999959,-4.1837772661922607E9,4.405741136249158E9,2.2196387005689716E8
44.89999999999959,-4.2806101626068726E9,4.433174986816578E9,1.5256482420970535E8
44.949999999999584,-4.30205165653154E9,4.45456943013485E9,1.5251777360331059E8
44.99999999999958,-4.417067165627289E9,4.460654284522032E9,4.358711889474201E7
45.04999999999958,-4.477851188733269E9,4.478319556748718E9,468368.01544857025
45.099999999999575,-4.540794506229111E9,4.497009119659017E9,-4.378538657009411E7
45.19999999999957,-4.782602521013496E9,4.532625375351716E9,-2.499771456617794E8
45.24999999999957,-4.80342018006385E9,4.537664251579851E9,-2.6575592848399925E8
45.299999999999564,-4.947765458308388E9,4.573520727061426E9,-3.7424473124696255E8
45.34999999999956,-5.011852467852776E9,4.567547480399044E9,-4.443049874537306E8
45.39999999999956,-5.14618352905072E9,4.612561293295853E9,-5.3362223575486755E8
45.49999999999955,-5.366716195255348E9,4.653306668096571E9,-7.134095271587763E8
45.54999999999955,-5.319620245883751E9,4.629150750279777E9,-6.904694956039743E8
45.59999999999955,-5.541918290860634E9,4.68778697294476E9,-8.541313179158735E8
45.649999999999544,-5.47976092800927E9,4.6561107084563875E9,-8.236502195528812E8
45.69999999999954,-5.658698301561295E9,4.720517477169167E9,-9.38180824392128E8
45.799999999999535,-5.8307311852224045E9,4.749980394993929E9,-1.0807507902284756E9
45.84999999999953,-5.782001497601395E9,4.704403141600352E9,-1.0775983560010424E9
45.89999999999953,-5.971605669546677E9,4.784459527306782E9,-1.1871461422398958E9
45.94999999999953,-5.938144286066055E9,4.730312753544062E9,-1.2078315325219936E9
46.04999999999952,-6.080920565527916E9,4.752584353085625E9,-1.3283362124422922E9
46.09999999999952,-6.253755699463829E9,4.843994121474393E9,-1.4097615779894361E9
46.149999999999515,-6.200867057643188E9,4.774136655009605E9,-1.426730402633583E9
46.19999999999951,-6.39668280994902E9,4.881516534838156E9,-1.5151662751108646E9
46.24999999999951,-6.356316740718147E9,4.801410085716059E9,-1.5549066550020885E9
46.349999999999504,-6.523996678902555E9,4.820222594236675E9,-1.7037740846658812E9
46.3999999999995,-6.627333986486988E9,4.935676960850733E9,-1.6916570256362562E9
46.4499999999995,-6.596023770760765E9,4.842570034104229E9,-1.753453736656536E9
46.499999999999496,-6.827287339481354E9,4.957274855484075E9,-1.8700124839972782E9
46.54999999999949,-6.7148651337960205E9,4.866490825777576E9,-1.848374308018443E9
46.64999999999949,-6.842982649582069E9,4.883865399099858E9,-1.959117250482211E9
46.699999999999484,-6.997947798392273E9,5.005914441736713E9,-1.9920333566555586E9
46.74999999999948,-6.921015850172424E9,4.897854905968816E9,-2.023160944203609E9
46.79999999999948,-7.125067873298515E9,5.030199713222063E9,-2.0948681600764513E9
46.849999999999476,-7.009935905952209E9,4.915964881929077E9,-2.0939710240231318E9
46.94999999999947,-7.088716422937599E9,4.923536233364101E9,-2.1651801895734973E9
46.99999999999947,-7.308293828438927E9,5.080107804726866E9,-2.228186023712061E9
47.049999999999464,-7.179818250590286E9,4.951883733028726E9,-2.2279345175615606E9
47.09999999999946,-7.328150826903992E9,5.079666276477261E9,-2.248484550426731E9
47.199999999999456,-7.406036406624922E9,5.10734740892041E9,-2.2986889977045107E9
47.24999999999945,-7.30454373648452E9,4.971621920515828E9,-2.332921815968693E9
47.29999999999945,-7.481441440475502E9,5.107789236893534E9,-2.373652203581969E9
47.34999999999945,-7.362487090351715E9,4.969356782668686E9,-2.393130307683029E9
47.399999999999444,-7.476067797648788E9,5.125159947845499E9,-2.3509078498032894E9
47.49999999999944,-7.496642524870182E9,5.132034719031783E9,-2.3646078058383994E9
47.549999999999436,-7.456564040537388E9,4.986843817438852E9,-2.4697202230985346E9
47.59999999999943,-7.573646019257158E9,5.136398665985617E9,-2.437247353271542E9
47.64999999999943,-7.477407056571014E9,4.98725664061515E9,-2.490150415955865E9
47.69999999999943,-7.565685428747612E9,5.154606422996165E9,-2.4110790057514477E9
47.79999999999942,-7.603823605893097E9,5.151121528744487E9,-2.4527020771486096E9
47.84999999999942,-7.496804648431686E9,4.997760308830271E9,-2.4990443396014147E9
47.899999999999416,-7.59135662874073E9,5.146981647801857E9,-2.4443749809388742E9
47.94999999999941,-7.501769426430275E9,4.991694806642523E9,-2.510074619787752E9
47.99999999999941,-7.567831022003891E9,5.151497673025536E9,-2.4163333489783564E9
48.099999999999405,-7.551383265944908E9,5.15175233627572E9,-2.3996309296691885E9
48.1499999999994,-7.46490933260556E9,4.9882256405540695E9,-2.4766836920514917E9
48.1999999999994,-7.570871815264534E9,5.1435378421471615E9,-2.4273339731173716E9
48.249999999999396,-7.4146425145855255E9,4.996351832572941E9,-2.4182906820125847E9
48.34999999999939,-7.404851037981285E9,4.970638000517647E9,-2.4342130374636393E9
48.39999999999939,-7.406967498986862E9,5.128783158537592E9,-2.2781843404492702E9
48.449999999999385,-7.347149588279205E9,4.974417874461203E9,-2.372731713818002E9
48.49999999999938,-7.376264453317551E9,5.106800826609617E9,-2.2694636267079334E9
48.54999999999938,-7.293254831156605E9,4.965970710784276E9,-2.327284120372328E9
48.64999999999937,-7.19271965460527E9,4.948012753208173E9,-2.2447069013970976E9
48.69999999999937,-7.227365857592316E9,5.070312766442064E9,-2.1570530911502504E9
48.74999999999937,-7.145801965876947E9,4.938590055619915E9,-2.2072119102570324E9
48.799999999999365,-7.1134507105321865E9,5.056402913307024E9,-2.0570477972251625E9
48.84999999999936,-7.0519701527423935E9,4.927395050020708E9,-2.1245751027216854E9
48.949999999999356,-6.916689562316956E9,4.907817080366233E9,-2.0088724819507227E9
48.99999999999935,-6.98422561183646E9,5.01413103390131E9,-1.9700945779351497E9
49.04999999999935,-6.85574607196521E9,4.893582842807412E9,-1.9621632291577988E9
49.09999999999935,-6.851759986480835E9,4.997235643967688E9,-1.8545243425131474E9
49.149999999999345,-6.787063615606074E9,4.879833599236119E9,-1.907230016369954E9
49.24999999999934,-6.654508546747787E9,4.861389223159295E9,-1.7931193235884924E9
49.299999999999336,-6.658508327822052E9,4.945806375250118E9,-1.7127019525719337E9
49.34999999999933,-6.5209167321478E9,4.835804451136877E9,-1.6851122810109234E9
49.39999999999933,-6.497281412798298E9,4.925092839847932E9,-1.572188572950366E9
49.499999999999325,-6.377468316419228E9,4.893926771551425E9,-1.4835415448678036E9
49.54999999999932,-6.243466898205307E9,4.794020741613995E9,-1.4494461565913124E9
49.59999999999932,-6.250831098506073E9,4.862574495558331E9,-1.3882566029477425E9
49.64999999999932,-6.108906459592577E9,4.77300749792933E9,-1.335898961663247E9
49.699999999999314,-6.071028601411636E9,4.8274973972893E9,-1.2435312041223364E9
49.79999999999931,-5.950961894830681E9,4.795221720406432E9,-1.1557401744242477E9
49.849999999999305,-5.794329623825546E9,4.719078524404516E9,-1.075251099421031E9
49.8999999999993,-5.785811845373985E9,4.763537113585828E9,-1.0222747317881565E9
49.9499999999993,-5.663178597839539E9,4.691340361566084E9,-9.718382362734547E8
49.9999999999993,-5.535346775876427E9,4.731565553189461E9,-8.037812226869669E8
50.09999999999929,-5.396314247627434E9,4.68626143278491E9,-7.100528148425236E8
50.14999999999929,-5.275051282818367E9,4.630643662239009E9,-6.444076205793571E8
50.199999999999285,-5.220661943301544E9,4.645849597035376E9,-5.748123462661695E8
50.24999999999928,-5.117559041355309E9,4.59954414940458E9,-5.180148919507284E8
50.29999999999928,-5.046493745713593E9,4.6113932212575E9,-4.3510052445609283E8
50.399999999999274,-4.871859313675598E9,4.57927695874556E9,-2.925823549300375E8
50.44999999999927,-4.807657773612473E9,4.547869940782114E9,-2.597878328303585E8
50.49999999999927,-4.721633145691956E9,4.541386304644428E9,-1.802468410475273E8
50.549999999999265,-4.669014258871101E9,4.518506281745266E9,-1.5050797712583542E8
50.64999999999926,-4.51677794229483E9,4.495028632414629E9,-2.1749309880200386E7
50.69999999999926,-4.467127223617886E9,4.47724586152343E9,1.0118637905544281E7
50.749999999999254,-4.320794759352394E9,4.470654017168226E9,1.4985925781583214E8
50.79999999999925,-4.302441241340851E9,4.441735161507686E9,1.3929392016683483E8
50.84999999999925,-4.1815167193585815E9,4.441147407741993E9,2.5963068838341236E8
50.94999999999924,-4.031850243468933E9,4.411220313270702E9,3.793700698017683E8
50.99999999999924,-3.924594522840538E9,4.3693515167721405E9,4.4475699393160343E8
51.04999999999924,-3.823180814593153E9,4.381835700935406E9,5.586548863422518E8
51.099999999999234,-3.792369083302989E9,4.327465750776255E9,5.3509666747326565E8
51.14999999999923,-3.627062578821018E9,4.351153049040357E9,7.240904702193384E8
51.249999999999226,-3.4951030792387543E9,4.322673815693251E9,8.275707364544964E8
51.29999999999922,-3.393467276773575E9,4.2577722410616436E9,8.643049642880688E8
51.34999999999922,-3.359372472346451E9,4.29497066988749E9,9.355981975410395E8
51.39999999999922,-3.0445278815453415E9,4.212756888343054E9,1.1682290067977114E9
51.449999999999214,-3.129557254817665E9,4.1956272219964876E9,1.0660699671788216E9
51.54999999999921,-2.83779144724897E9,4.223056242559186E9,1.385264795310217E9
51.599999999999206,-2.386245566453827E9,4.112414101380867E9,1.726168534927041E9
51.6499999999992,-2.7082522718360443E9,4.171954311008507E9,1.4637020391724625E9
51.6999999999992,-2.373845903655464E9,4.0378870792134542E9,1.6640411755579891E9
51.799999999999194,-2.3350070996118317E9,4.034220042100398E9,1.6992129424885664E9
51.84999999999919,-2.4540741518138275E9,4.1344535914144278E9,1.6803794396006002E9
51.89999999999919,-2.287528105346184E9,4.021912402319704E9,1.7343842969735203E9
51.949999999999186,-2.3281775155168304E9,4.120777421776905E9,1.7925999062600756E9
51.99999999999918,-2.2311542730360603E9,3.9971200726550016E9,1.7659657996189413E9
52.09999999999918,-2.1505377238010063E9,3.971725098655239E9,1.8211873748542328E9
52.149999999999174,-2.0944490951980362E9,4.083474606352948E9,1.989025511154912E9
52.19999999999917,-2.0439551833322678E9,3.9525269354137907E9,1.908571752081524E9
52.24999999999917,-1.9922421828564758E9,4.063233222578025E9,2.070991039721549E9
52.299999999999166,-1.9769197501178055E9,3.935974440256054E9,1.9590546901382484E9
52.39999999999916,-1.8850928893684082E9,3.913304202571821E9,2.028211313203413E9
52.44999999999916,-1.7801438184714203E9,4.036793616551854E9,2.256649798080434E9
52.499999999999154,-1.918133649880951E9,3.887971365135763E9,1.9698377152548122E9
52.54999999999915,-1.6711541972507706E9,4.02586426139349E9,2.3547100641427193E9
52.59999999999915,-1.7690787793288345E9,3.878444567160658E9,2.1093657878318233E9
52.69999999999914,-1.6887634210444183E9,3.863808538701024E9,2.1750451176566057E9
52.74999999999914,-1.594788711019514E9,3.998321180743906E9,2.403532469724392E9
52.79999999999914,-1.6493515490970917E9,3.8557849926467495E9,2.206433443549658E9
52.849999999999135,-1.54505518938826E9,3.9960213785734215E9,2.4509661891851616E9
52.94999999999913,-1.4991995151699982E9,3.9770366640117645E9,2.4778371488417664E9
52.999999999999126,-1.5310484134805756E9,3.8328594285402374E9,2.301811015059662E9
53.04999999999912,-1.4857590142004166E9,3.9760590437271395E9,2.490300029526723E9
53.09999999999912,-1.446065217397583E9,3.8259548890544815E9,2.3798896716568985E9
53.14999999999912,-1.4874880380956116E9,3.9690270156239223E9,2.481538977528311E9
53.24999999999911,-1.431012953371338E9,3.9735242776304827E9,2.542511324259145E9
53.29999999999911,-1.4485588473317413E9,3.8002671553847322E9,2.351708308052991E9
53.349999999999106,-1.4026115324750137E9,3.9519503479991846E9,2.549338815524171E9
53.3999999999991,-1.411158793103241E9,3.8200985446479654E9,2.4089397515447245E9
53.4499999999991,-1.4352321261809082E9,3.965314873138344E9,2.5300827469574356E9
53.549999999999095,-1.4157916778833313E9,3.9713533607959595E9,2.555561682912628E9
53.59999999999909,-1.4487329500954437E9,3.8012178800488853E9,2.3524849299534416E9
53.64999999999909,-1.4478407276396713E9,3.9606536293738623E9,2.512812901734191E9
53.699999999999086,-1.4405244573610039E9,3.82294643100037E9,2.382421973639366E9
53.74999999999908,-1.4944002547861404E9,3.9744453394556456E9,2.480045084669505E9
53.84999999999908,-1.4934424429306812E9,3.980692864220557E9,2.487250421289876E9
53.899999999999075,-1.5591700430720215E9,3.8315807894750566E9,2.272410746403035E9
53.94999999999907,-1.5318446144086285E9,3.982684251624892E9,2.450839637216264E9
53.99999999999907,-1.63221277469096E9,3.84687050624885E9,2.21465773155789E9
54.09999999999906,-1.6187359967996826E9,3.8612922731073656E9,2.242556276307683E9
54.14999999999906,-1.703200932966217E9,4.0052521874811516E9,2.3020512545149345E9
54.19999999999906,-1.704599038043892E9,3.8704570008920975E9,2.1658579628482056E9
54.249999999999055,-1.759057988153965E9,4.021928562925213E9,2.262870574771248E9
54.29999999999905,-1.7745536869963226E9,3.882314970236002E9,2.1077612832396793E9
54.39999999999905,-1.889301624478325E9,3.910153018336437E9,2.0208513938581123E9
54.449999999999044,-1.8793773838827362E9,4.0493692418043814E9,2.169991857921645E9
54.49999999999904,-2.0450488001504745E9,3.927692746661048E9,1.8826439465105734E9
54.54999999999904,-1.9962332371864166E9,4.0679540349426117E9,2.071720797756195E9
54.599999999999035,-2.0637621406398926E9,3.950423413700761E9,1.8866612730608673E9
54.69999999999903,-2.2058858711698074E9,3.980051409492711E9,1.7741655383229027E9
54.74999999999903,-2.2477776284703827E9,4.09787292042157E9,1.8500952919511862E9
54.799999999999024,-2.3050869493867188E9,4.0158896774165916E9,1.710802728029872E9
54.84999999999902,-2.3718645262837524E9,4.1230034019192524E9,1.751138875635501E9
54.89999999999902,-2.46154774789489E9,4.0406436566977034E9,1.5790959088028135E9
54.99999999999901,-2.5891931029907455E9,4.0642653246483173E9,1.4750722216575718E9
55.04999999999901,-2.6181273444561005E9,4.168437585280549E9,1.5503102408244495E9
55.09999999999901,-2.835206690233177E9,4.095924897812808E9,1.2607182075796309E9
55.149999999999004,-2.8149032458799667E9,4.193654625851554E9,1.3787513799715872E9
55.249999999999,-3.0613741022347984E9,4.2523234725959253E9,1.190949370361127E9
55.299999999998995,-3.931270948284693E9,4.222776466861659E9,2.915055185769663E8
55.34999999999899,-3.379396627151779E9,4.328344741422683E9,9.489481142709036E8
55.39999999999899,-3.9388907151902924E9,4.33447122542032E9,3.955805102300272E8
55.44999999999899,-3.5440727972728615E9,4.348170468732632E9,8.040976714597712E8
55.54999999999898,-3.580781402238434E9,4.349245162397821E9,7.684637601593876E8
55.59999999999898,-3.977880413890579E9,4.347622953007508E9,3.6974253911692905E8
55.649999999998975,-3.715770735139862E9,4.370574098643745E9,6.548033635038834E8
55.69999999999897,-3.9704564158572845E9,4.366750562205633E9,3.962941463483486E8
55.74999999999897,-3.9229726658753967E9,4.400056727839353E9,4.7708406196395683E8
55.849999999998964,-4.055895278198515E9,4.405863502519846E9,3.49968224321331E8
55.89999999999896,-4.1388275898782063E9,4.40112288065792E9,2.6229529077971268E8
55.94999999999896,-4.182964142862152E9,4.431669804117063E9,2.4870566125491047E8
55.999999999998956,-4.266288416080391E9,4.436590255949474E9,1.703018398690834E8
56.04999999999895,-4.34272415174929E9,4.459691421990093E9,1.1696727024080276E8
56.14999999999895,-4.491218643466339E9,4.483230070067507E9,-7988573.3988313675
56.199999999998944,-4.557785098722809E9,4.498747795234185E9,-5.903730348862362E7
56.24999999999894,-4.669612393593445E9,4.510498319544667E9,-1.5911407404877663E8
56.29999999999894,-4.763783891198288E9,4.54073614803104E9,-2.2304774316724777E8
56.39999999999893,-4.974303728364029E9,4.5875923173589945E9,-3.8671141100503445E8
56.44999999999893,-5.060476479515129E9,4.581211281155088E9,-4.7926519836004066E8
56.49999999999893,-5.18077396998774E9,4.628004319038113E9,-5.527696509496269E8
56.549999999998924,-5.216872149868574E9,4.611006395246067E9,-6.05865754622508E8
56.59999999999892,-5.392646356542429E9,4.666114298104456E9,-7.26532058437973E8
56.699999999998916,-5.560391344985092E9,4.706207002067196E9,-8.541843429178963E8
56.74999999999891,-5.562358774802029E9,4.669977400251537E9,-8.923813745504923E8
56.79999999999891,-5.701008932560147E9,4.737932055772091E9,-9.630768767880573E8
56.84999999999891,-5.752914024967316E9,4.695919385230005E9,-1.0569946397373104E9
56.899999999998904,-5.827485711378078E9,4.777198746205164E9,-1.0502869651729155E9
56.9999999999989,-6.045096183161301E9,4.8061989919239025E9,-1.238897191237399E9
57.049999999998896,-6.023939878699921E9,4.749665349334208E9,-1.2742745293657122E9
57.09999999999889,-6.211966213137543E9,4.8423831786270075E9,-1.3695830345105362E9
57.14999999999889,-6.185962028392929E9,4.777049120864474E9,-1.4089129075284548E9
57.19999999999889,-6.318011410144104E9,4.874943065994893E9,-1.443068344149211E9
57.29999999999888,-6.476286216128075E9,4.899372316939018E9,-1.5769138991890554E9
57.34999999999888,-6.453978386076355E9,4.820755793616459E9,-1.633222592459897E9
57.399999999998876,-6.651401709122791E9,4.931396583249994E9,-1.720005125872798E9
57.44999999999887,-6.583650582874153E9,4.844733329987331E9,-1.7389172528868208E9
57.54999999999887,-6.740724515302071E9,4.871634189264492E9,-1.8690903260375776E9
57.599999999998865,-6.896929659292461E9,4.983711238278051E9,-1.91321842101441E9
57.64999999999886,-6.8392574022506485E9,4.882413669258717E9,-1.956843732991932E9
57.69999999999886,-6.993090495285614E9,5.018721146756756E9,-1.9743693485288587E9
57.749999999998856,-7.009346905518425E9,4.909960337778592E9,-2.0993865677398324E9
57.84999999999885,-7.046084541603615E9,4.9272818050543E9,-2.1188027365493155E9
57.89999999999885,-7.264893676578079E9,5.055578309588139E9,-2.20931536698994E9
57.949999999998845,-7.135348985978987E9,4.941320921135674E9,-2.1940280648433123E9
57.99999999999884,-7.3019502711490555E9,5.078267506174966E9,-2.2236827649740906E9
58.04999999999884,-7.237843007762581E9,4.95347727635119E9,-2.2843657314113903E9
58.14999999999883,-7.329982911731461E9,4.963882916425796E9,-2.366099995305666E9
58.19999999999883,-7.428917376520927E9,5.117801440236622E9,-2.3111159362843056E9
58.24999999999883,-7.384767979684715E9,4.975465750807638E9,-2.4093022288770766E9
58.299999999998825,-7.556542587041298E9,5.131630973458459E9,-2.424911613582839E9
58.34999999999882,-7.406063740172432E9,4.990156890739561E9,-2.415906849432871E9
58.449999999998816,-7.499023689347054E9,4.99283943552551E9,-2.506184253821544E9
58.49999999999881,-7.590087389908508E9,5.1462600785503645E9,-2.443827311358144E9
58.54999999999881,-7.521935852866608E9,5.001476420674133E9,-2.5204594321924744E9
58.59999999999881,-7.6718483022971115E9,5.151842441270874E9,-2.5200058610262384E9
58.6999999999988,-7.638268673911194E9,5.164745955262987E9,-2.4735227186482077E9
58.7499999999988,-7.593577430357452E9,5.012255700492561E9,-2.58132172986489E9
58.799999999998796,-7.646580965843079E9,5.159363691529158E9,-2.4872172743139215E9
58.84999999999879,-7.597948359116394E9,5.009021461723137E9,-2.5889268973932567E9
58.89999999999879,-7.647236993729866E9,5.157783010474306E9,-2.48945398325556E9
58.999999999998785,-7.653849504873096E9,5.152044846644172E9,-2.5018046582289248E9
59.04999999999878,-7.567938796241287E9,5.007192909792654E9,-2.560745886448633E9
59.09999999999878,-7.667017754901794E9,5.154593627687272E9,-2.5124241272145224E9
59.149999999998776,-7.54775829483268E9,5.008760388352936E9,-2.5389979064797444E9
59.199999999998774,-7.611441181764664E9,5.148912842665375E9,-2.46252833909929E9
59.29999999999877,-7.56384274508638E9,5.14496906255225E9,-2.4188736825341296E9
59.349999999998765,-7.485814881136513E9,4.989332922453018E9,-2.4964819586834955E9
59.39999999999876,-7.536647995813553E9,5.139738661697147E9,-2.396909334116406E9
59.44999999999876,-7.423083271980904E9,4.980000959026686E9,-2.4430823129542184E9
59.49999999999876,-7.463113841833321E9,5.125619492760617E9,-2.3374943490727043E9
59.59999999999875,-7.391328844490646E9,5.105556694880848E9,-2.285772149609799E9
59.64999999999875,-7.280744390546038E9,4.95600226381655E9,-2.3247421267294884E9
59.699999999998745,-7.313180294219938E9,5.091347084971285E9,-2.2218332092486534E9
59.74999999999874,-7.2345602015931015E9,4.943891424230574E9,-2.290668777362529E9
59.84999999999874,-7.160001435043621E9,4.929227700683788E9,-2.2307737343598337E9
59.899999999998734,-7.131932494816219E9,5.049715822299025E9,-2.0822166725171943E9
59.94999999999873,-7.032943186569146E9,4.9175907730959835E9,-2.1153524134731631E9
59.99999999999873,-7.034056172637009E9,5.026727080468332E9,-2.0073290921686764E9
60.049999999998725,-6.963172739584824E9,4.901330298246483E9,-2.0618424413383412E9
60.14999999999872,-6.843216709066826E9,4.886077856566799E9,-1.9571388525000267E9
60.19999999999872,-6.856201470438965E9,4.974361822275296E9,-1.8818396481636686E9
60.249999999998714,-6.677530289340694E9,4.861937666028837E9,-1.8155926233118572E9
60.29999999999871,-6.702988639507471E9,4.952691937854864E9,-1.750296701652606E9
60.34999999999871,-6.598312683148762E9,4.838791775620901E9,-1.7595209075278606E9
60.4499999999987,-6.482565806644684E9,4.819502645123581E9,-1.663063161521103E9
60.4999999999987,-6.424943158784134E9,4.898646801681257E9,-1.5262963571028767E9
60.5499999999987,-6.30906586469635E9,4.795478796827049E9,-1.5135870678693E9
