"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
87.29999999999718,-7.768128337495956E8,1.8334455609509446E7,-7.584783781400862E8
87.34999999999718,-3.458375009762573E8,1.8390318904076133E7,-3.2744718207218117E8
87.44999999999717,-3.987305342103424E8,1.8296844421133026E7,-3.8043368978920937E8
87.49999999999717,-9.035903310275497E8,1.8296635379256893E7,-8.852936956482928E8
87.54999999999717,-4.6622127654815674E8,1.839662588596227E7,-4.478246506621945E8
87.59999999999717,-8.296124306220474E8,1.8395035921439603E7,-8.112173947006078E8
87.64999999999716,-6.76720844944809E8,1.841773843381796E7,-6.58303106510991E8
87.74999999999716,-7.824238473747635E8,1.8456609707533143E7,-7.639672376672304E8
87.79999999999715,-9.246603088907242E8,1.850286033583098E7,-9.061574485548931E8
87.84999999999715,-8.388940520100937E8,1.8566764515671246E7,-8.203272874944224E8
87.89999999999715,-1.0020534114481812E9,1.8590910360754102E7,-9.83462501087427E8
87.94999999999715,-9.674944277085419E8,1.862979380885339E7,-9.488646338996885E8
88.04999999999714,-1.0858697618644028E9,1.871017214292314E7,-1.0671595897214797E9
88.09999999999714,-1.1353018679896164E9,1.8746040924722165E7,-1.1165558270648942E9
88.14999999999714,-1.205269696511322E9,1.8776689997529104E7,-1.186493006513793E9
88.19999999999713,-1.2190189699568024E9,1.8819221648048718E7,-1.2001997483087537E9
88.29999999999713,-1.3226127113247757E9,1.88802090565965E7,-1.3037325022681792E9
88.34999999999712,-1.363436638752243E9,1.891978790050724E7,-1.3445168508517358E9
88.39999999999712,-1.399824155829689E9,1.8954181753677152E7,-1.3808699740760121E9
88.44999999999712,-1.452467272414894E9,1.898625060471093E7,-1.4334810218101833E9
88.49999999999712,-1.471766232708435E9,1.9018566685526058E7,-1.452747666022909E9
88.59999999999711,-1.5155083243230286E9,1.9074555753955044E7,-1.4964337685690734E9
88.6499999999971,-1.6069058434927673E9,1.9089850272629328E7,-1.587815993220138E9
88.6999999999971,-1.6098861313112717E9,1.9123439570651185E7,-1.5907626917406206E9
88.7499999999971,-1.649751096337761E9,1.915826581994477E7,-1.630592830517816E9
88.7999999999971,-1.6561040669764023E9,1.9175404332874008E7,-1.6369286626435282E9
88.89999999999709,-1.706180512197441E9,1.9211948498934504E7,-1.6869685636985066E9
88.94999999999709,-1.7475365027351685E9,1.9228577705676205E7,-1.7283079250294921E9
88.99999999999709,-1.7729416906472397E9,1.9246918496718004E7,-1.7536947721505218E9
89.04999999999708,-1.778686607352478E9,1.9273294133947857E7,-1.7594133132185302E9
89.09999999999708,-1.773366106793579E9,1.9277108908500865E7,-1.7540889978850782E9
89.19999999999708,-1.8398820522985458E9,1.9289932401184015E7,-1.8205921198973618E9
89.24999999999707,-1.824592147240181E9,1.9318020682893217E7,-1.8052741265572877E9
89.29999999999707,-1.8274726580870743E9,1.931964927200328E7,-1.8081530088150709E9
89.34999999999707,-1.8500285235330658E9,1.9314214220790364E7,-1.8307143093122756E9
89.44999999999706,-1.853790996717308E9,1.9313102387211077E7,-1.834477894330097E9
89.49999999999706,-1.8434028997799454E9,1.9317895120763585E7,-1.8240850046591818E9
89.54999999999706,-1.8316728133883896E9,1.932105433472644E7,-1.8123517590536633E9
89.59999999999705,-1.850752265654007E9,1.9312641391976494E7,-1.8314396242620304E9
89.64999999999705,-1.820846528545395E9,1.93139656870649E7,-1.80153256285833E9
89.74999999999704,-1.7785535250942917E9,1.9292728827741154E7,-1.7592607962665508E9
89.79999999999704,-1.8137749771994553E9,1.9270636313280925E7,-1.7945043408861742E9
89.84999999999704,-1.7507649936112366E9,1.9269040297232103E7,-1.7314959533140044E9
89.89999999999704,-1.7451450449916458E9,1.9249889815849483E7,-1.7258951551757965E9
89.94999999999703,-1.730788837315117E9,1.9228719664230593E7,-1.711560117650886E9
90.04999999999703,-1.6597080098260803E9,1.9203821480576567E7,-1.6405041883455038E9
90.09999999999702,-1.6780058608309555E9,1.917566004696916E7,-1.6588302007839863E9
90.14999999999702,-1.595583405183819E9,1.915655935278286E7,-1.5764268458310363E9
90.19999999999702,-1.6280130561189115E9,1.9126948110515106E7,-1.6088861080083961E9
90.24999999999702,-1.5446645967562103E9,1.911477696562171E7,-1.5255498197905889E9
90.34999999999701,-1.4826087594458618E9,1.9041079137293033E7,-1.4635676803085687E9
90.39999999999701,-1.4645235770366058E9,1.9011400289503526E7,-1.4455121767471023E9
90.449999999997,-1.3841615405272827E9,1.898749544105298E7,-1.3651740450862298E9
90.499999999997,-1.3925198948521957E9,1.8948753005698122E7,-1.3735711418464975E9
90.599999999997,-1.2964492970146408E9,1.8879813958774835E7,-1.277569483055866E9
90.649999999997,-1.1923652567239304E9,1.8843941854236305E7,-1.173521314869694E9
90.69999999999699,-1.186324851287899E9,1.879374764921359E7,-1.1675311036386855E9
90.74999999999699,-1.1140187387826843E9,1.8756597528152525E7,-1.0952621412545319E9
90.79999999999698,-1.0483637937368469E9,1.8715605079524726E7,-1.0296481886573222E9
90.89999999999698,-9.585092211800003E8,1.8624840253406093E7,-9.398843809265943E8
90.94999999999698,-8.813996294474411E8,1.858443997117772E7,-8.628151894762634E8
90.99999999999697,-8.699202526205826E8,1.853806143515013E7,-8.513821911854324E8
91.04999999999697,-7.487576511233215E8,1.850288045834081E7,-7.302547706649808E8
91.09999999999697,-7.27713162915123E8,1.843984270560225E7,-7.092733202095207E8
91.19999999999696,-5.891400567476196E8,1.834876604089722E7,-5.707912907067225E8
91.24999999999696,-5.460152759038391E8,1.829858074764812E7,-5.27716695156191E8
91.29999999999696,-4.57937803540123E8,1.825000641565517E7,-4.3968779712446785E8
91.34999999999695,-3.9745837784641266E8,1.8191798447319634E7,-3.7926657939909303E8
91.39999999999695,-3.2792693048200226E8,1.8130898877592005E7,-3.0979603160441023E8
91.49999999999694,-1.794171001340866E8,1.801673468216099E7,-1.614003654519256E8
91.54999999999694,-1.1153071992700195E8,1.7958816287502356E7,-9.35719036394996E7
91.59999999999694,7.502048040614319E7,1.7891108950655222E7,9.291158935679841E7
91.64999999999694,4.816271212137604E7,1.7790532730259232E7,6.595324485163526E7
91.74999999999693,1.8806642382335663E8,1.7621761813259155E7,2.0568818563661578E8
91.79999999999693,4.266272988883896E8,1.7587726763193235E7,4.4421502565158284E8
91.84999999999692,7.118430115352402E8,1.7477088566656902E7,7.293201001018971E8
91.89999999999692,7.379245485518875E8,1.72605692192093E7,7.551851177710968E8
91.94999999999692,6.105816515917435E8,1.7185031215194434E7,6.277666828069378E8
92.04999999999691,6.60119296953022E8,1.7200090144556046E7,6.77319387097578E8
92.09999999999691,9.958556699049721E8,1.720944991352296E7,1.013065119818495E9
92.14999999999691,8.248355467309723E8,1.7161911209225744E7,8.41997457940198E8
92.1999999999969,9.565606612044525E8,1.7123204477254547E7,9.73683865681707E8
92.2499999999969,9.71969279058773E8,1.710126953866835E7,9.890705485974413E8
92.3499999999969,1.0610256488057022E9,1.7035672635445885E7,1.078061321441148E9
92.3999999999969,1.09168068418721E9,1.6997280068842296E7,1.1086779642560525E9
92.44999999999689,1.1493267453422089E9,1.6961894441597745E7,1.1662886397838063E9
92.49999999999689,1.1785502476589584E9,1.692243951006019E7,1.1954726871690187E9
92.54999999999688,1.2415412318959503E9,1.6888888323404986E7,1.2584301202193553E9
92.64999999999688,1.348754902617752E9,1.6805451511361957E7,1.3655603541291142E9
92.69999999999688,1.3196796126819153E9,1.6768576710027821E7,1.3364481893919432E9
92.74999999999687,1.471422140109932E9,1.6749706454366397E7,1.4881718465642982E9
92.79999999999687,1.3995616979013596E9,1.6703320988618217E7,1.416265018889978E9
92.89999999999687,1.4699808787693481E9,1.6632296193938036E7,1.4866131749632862E9
92.94999999999686,1.624571526339035E9,1.6615631284792896E7,1.641187157623828E9
92.99999999999686,1.5709342896405563E9,1.6581051529012196E7,1.5875153411695685E9
93.04999999999686,1.6753755212104568E9,1.6552511163905844E7,1.6919280323743627E9
93.09999999999685,1.63857162609478E9,1.6526448430271942E7,1.6550980745250518E9
93.19999999999685,1.6677311282028503E9,1.6471616124063693E7,1.6842027443269138E9
93.24999999999685,1.8223630482406845E9,1.6463239368028361E7,1.838826287608713E9
93.29999999999684,1.717241436338829E9,1.643613440103463E7,1.7336775707398636E9
93.34999999999684,1.8516863344080276E9,1.6426820127534695E7,1.8681131545355623E9
93.39999999999684,1.7674157477144012E9,1.6407828588103432E7,1.7838235763025045E9
93.49999999999683,1.8070703432116318E9,1.6379730515737869E7,1.8234500737273698E9
93.54999999999683,1.9365486818553848E9,1.6364576498162434E7,1.9529132583535476E9
93.59999999999683,1.7766400836289597E9,1.6345907362180747E7,1.7929859909911404E9
93.64999999999682,1.9384140842633057E9,1.6372716103903528E7,1.9547868003672092E9
93.69999999999682,1.870967754426529E9,1.635849203481974E7,1.8873262464613488E9
93.79999999999681,1.8564386868967361E9,1.6339594886967022E7,1.872778281783703E9
93.84999999999681,1.935902370971161E9,1.6348508269415602E7,1.9522508792405765E9
93.89999999999681,1.8283769334418182E9,1.6345744141971976E7,1.8447226775837903E9
93.9499999999968,1.9286453957261658E9,1.6360840258859858E7,1.9450062359850256E9
94.0499999999968,1.895765765305481E9,1.63694537989982E7,1.912135219104479E9
94.0999999999968,1.7830089206874695E9,1.6380994537935466E7,1.799389915225405E9
94.1499999999968,1.8612397909978104E9,1.6406730705925845E7,1.877646521703736E9
94.19999999999679,1.7479495365042496E9,1.6417472708064176E7,1.7643670092123137E9
94.24999999999679,1.821725624198326E9,1.6437162660515245E7,1.8381627868588414E9
94.34999999999678,1.7516049245981064E9,1.6481440250219204E7,1.7680863648483255E9
94.39999999999678,1.6501536307800217E9,1.65057303196313E7,1.6666593610996528E9
94.44999999999678,1.7022845270825272E9,1.6527013178799726E7,1.7188115402613268E9
94.49999999999677,1.5433999050390701E9,1.6547372331003122E7,1.5599472773700733E9
94.54999999999677,1.621114119524559E9,1.6600568337148082E7,1.637714687861707E9
94.64999999999677,1.5205781981527252E9,1.6642719229285806E7,1.537220917382011E9
94.69999999999676,1.3977573911648788E9,1.6680231464474387E7,1.4144376226293533E9
94.74999999999676,1.437511724585228E9,1.6736279699765101E7,1.454248004284993E9
94.79999999999676,1.3168634016368103E9,1.6768129235775985E7,1.3336315308725863E9
94.84999999999675,1.3306111353183746E9,1.680402154968294E7,1.3474151568680575E9
94.94999999999675,1.2409782892101974E9,1.6901042818239573E7,1.257879332028437E9
94.99999999999675,1.0857763376006775E9,1.693521639673309E7,1.1027115539974105E9
95.04999999999674,1.133586418276184E9,1.6980898307471856E7,1.1505673165836558E9
95.09999999999674,9.598879661289749E8,1.7017354658963643E7,9.769053207879386E8
95.19999999999673,8.186709583401108E8,1.7112763806900635E7,8.357837221470114E8
95.24999999999673,9.11644375780014E8,1.7178918406712756E7,9.288232941867267E8
95.29999999999673,7.066368922087021E8,1.7218171523530714E7,7.238550637322328E8
95.34999999999673,7.63523966691431E8,1.7278131085719943E7,7.80802097777151E8
95.39999999999672,5.860692594378996E8,1.7325826175146416E7,6.03395085613046E8
95.49999999999672,3.762280834566498E8,1.7439165623448126E7,3.9366724908009785E8
95.54999999999671,4.573977611942215E8,1.7535140877105482E7,4.749329020713269E8
95.59999999999671,1.13275160114357E8,1.761284156173301E7,1.3088800167609002E8
95.64999999999671,3.380617636035385E8,1.771571665939513E7,3.557774802629336E8
95.6999999999967,-5.689527379123688E7,1.7750458931902427E7,-3.914481485933445E7
95.7999999999967,-7.209606358827057E8,1.8020714923507117E7,-7.029399209591987E8
95.8499999999967,-3.397607697195461E8,1.833725347617314E7,-3.214235162433729E8
95.8999999999967,-7.172295885320113E8,1.8409412292663634E7,-6.988201762393477E8
95.94999999999669,-3.56056199243248E8,1.8356815310372405E7,-3.376993839328756E8
95.99999999999669,-8.878739638649826E8,1.8277112029419236E7,-8.695968518355634E8
96.09999999999668,-8.571011721280594E8,1.8325218454912037E7,-8.387759536731472E8
96.14999999999668,-5.533057856614914E8,1.8382159502082825E7,-5.3492362615940857E8
96.19999999999668,-8.123626584321823E8,1.841208794771196E7,-7.939505704844704E8
96.24999999999667,-6.725319484868622E8,1.8430627459906377E7,-6.541013210269558E8
96.34999999999667,-7.472549903715725E8,1.850191808092674E7,-7.287530722906458E8
96.39999999999667,-9.40981269618887E8,1.8521910748050846E7,-9.22459358870836E8
96.44999999999666,-8.742298013972168E8,1.8564826961566336E7,-8.556649744356505E8
96.49999999999666,-9.785749914365311E8,1.859840266243966E7,-9.599765887740915E8
96.54999999999666,-1.0020002820811787E9,1.8630549748941343E7,-9.833697323322372E8
96.64999999999665,-1.0930149687766037E9,1.87160433406517E7,-1.074298925435952E9
96.69999999999665,-1.1769631045113144E9,1.875297969798505E7,-1.1582101248133295E9
96.74999999999665,-1.1868495858691864E9,1.8794624309514146E7,-1.1680549615596724E9
96.79999999999664,-1.2555508261927872E9,1.8826644469087742E7,-1.2367241817236996E9
96.84999999999664,-1.2960613116731262E9,1.8862528359776862E7,-1.2771987833133492E9
96.94999999999663,-1.381463667266571E9,1.893113362812309E7,-1.362532533638448E9
96.99999999999663,-1.4133825654342957E9,1.896418886571665E7,-1.3944183765685792E9
97.04999999999663,-1.4465453964574585E9,1.899351790815672E7,-1.4275518785493019E9
97.09999999999663,-1.5075291974267273E9,1.9020960913192086E7,-1.488508236513535E9
97.14999999999662,-1.5263914782874832E9,1.906110469001456E7,-1.5073303735974686E9
97.24999999999662,-1.5990195671719666E9,1.9100015798604257E7,-1.5799195513733623E9
97.29999999999661,-1.627372070859558E9,1.9126129222239163E7,-1.6082459416373188E9
97.34999999999661,-1.6336255487320452E9,1.9153691844656684E7,-1.6144718568873882E9
97.39999999999661,-1.7304503183936644E9,1.917661732539624E7,-1.7112737010682678E9
97.4999999999966,-1.7380740770389786E9,1.9227431685121212E7,-1.7188466453538573E9
97.5499999999966,-1.745618925877098E9,1.923540474441363E7,-1.7263835211326845E9
97.5999999999966,-1.7708369261671066E9,1.9248335048409052E7,-1.7515885911186976E9
97.6499999999966,-1.7814926323586044E9,1.9264921724498287E7,-1.7622277106341062E9
97.69999999999659,-1.8023656740864258E9,1.9277832128925927E7,-1.7830878419575E9
97.79999999999659,-1.8334428740787811E9,1.9304718475754462E7,-1.8141381556030266E9
97.84999999999658,-1.8211291590798492E9,1.9312263668251805E7,-1.8018168954115975E9
97.89999999999658,-1.8782696275593414E9,1.9314431494274873E7,-1.8589551960650666E9
97.94999999999658,-1.8304538728752518E9,1.9333155786065094E7,-1.8111207170891867E9
97.99999999999658,-1.8471166352741165E9,1.932721684786132E7,-1.8277894184262552E9
98.09999999999657,-1.892210762251007E9,1.931227478227479E7,-1.872898487468732E9
98.14999999999657,-1.828651372703865E9,1.9333801075561278E7,-1.8093175716283038E9
98.19999999999656,-1.8568922198152542E9,1.9330241765518643E7,-1.8375619780497353E9
98.24999999999656,-1.8093187775808868E9,1.931646551101492E7,-1.790002312069872E9
98.29999999999656,-1.8487204973033066E9,1.9298450534593478E7,-1.829422046768713E9
98.39999999999655,-1.8055040273000793E9,1.928279400623599E7,-1.7862212332938433E9
98.44999999999655,-1.7453808543355103E9,1.9267574590208292E7,-1.726113279745302E9
98.49999999999655,-1.7911379905332947E9,1.9248634289030336E7,-1.7718893562442644E9
98.54999999999654,-1.703679437036026E9,1.924669004443174E7,-1.684432746991594E9
98.64999999999654,-1.651571614728447E9,1.9196234645362515E7,-1.6323753800830846E9
98.69999999999654,-1.6915078140246582E9,1.916798756536919E7,-1.672339826459289E9
98.74999999999653,-1.5973418321225662E9,1.9161864632696856E7,-1.5781799674898694E9
98.79999999999653,-1.606151663361023E9,1.913410786569215E7,-1.5870175554953308E9
98.84999999999653,-1.543173005870346E9,1.910433417639093E7,-1.5240686716939552E9
98.94999999999652,-1.4730915131950798E9,1.9053102967714313E7,-1.4540384102273655E9
98.99999999999652,-1.4446317908928986E9,1.9019107542429924E7,-1.4256126833504686E9
99.04999999999652,-1.3911616981893158E9,1.8977704000043973E7,-1.372183994189272E9
99.09999999999651,-1.3843303803523026E9,1.894094194220916E7,-1.365389438410093E9
99.14999999999651,-1.289537640585373E9,1.891790554077737E7,-1.2706197350445955E9
99.2499999999965,-1.2036615487279816E9,1.8830200920428675E7,-1.184831347807553E9
99.2999999999965,-1.1859378491044388E9,1.8791825911908418E7,-1.1671460231925304E9
99.3499999999965,-1.0898972425015771E9,1.8761726805343553E7,-1.0711355156962336E9
99.3999999999965,-1.0601420145609173E9,1.871124930076223E7,-1.0414307652601551E9
99.44999999999649,-9.929107825718918E8,1.866228301068596E7,-9.742484995612059E8
99.54999999999649,-8.784928194963608E8,1.857629292894318E7,-8.599165265674176E8
99.59999999999648,-8.327905140388641E8,1.8529903217207775E7,-8.142606108216563E8
99.64999999999648,-7.524035090482025E8,1.8481868745631978E7,-7.339216403025706E8
99.69999999999648,-7.362436202187653E8,1.843076998896958E7,-7.178128502297957E8
99.79999999999647,-5.972966667641525E8,1.83412326946783E7,-5.789554340694742E8
99.84999999999647,-5.1091058413467026E8,1.8288990757700726E7,-4.926215933769695E8
99.89999999999647,-4.5677269094470215E8,1.823249252642846E7,-4.385401984182737E8
99.94999999999646,-3.8256384072558594E8,1.817975520015543E7,-3.6438408552543056E8
99.99999999999646,-2.9031484669711304E8,1.8121295064244285E7,-2.7219355163286877E8
100.09999999999646,-1.4693129686027527E8,1.799792268301692E7,-1.2893337417725834E8
100.14999999999645,-9.33112766355671E7,1.793973999342691E7,-7.537153664214018E7
100.19999999999645,7.057050689098434E7,1.78761306055796E7,8.844663749656394E7
100.24999999999645,1.0909781321527863E8,1.7784117627353363E7,1.2688193084263197E8
100.29999999999644,3.027825517282562E8,1.7688857621576853E7,3.204714093498331E8
100.39999999999644,5.837951861561661E8,1.754974816110197E7,6.013449343172681E8
100.44999999999644,6.580544931643524E8,1.7393635780656558E7,6.75448128945009E8
100.49999999999643,7.611417508899841E8,1.723829118151661E7,7.783800420715007E8
100.54999999999643,6.779984945926666E8,1.7196800464701094E7,6.951952950573678E8
100.59999999999643,9.675992797967987E8,1.7215086350633893E7,9.848143661474326E8
100.69999999999642,9.674628095062561E8,1.719541460749541E7,9.846582241137514E8
100.74999999999642,8.78777543874382E8,1.716067998200337E7,8.959382238563855E8
100.79999999999642,9.333537129866104E8,1.7114241312742162E7,9.504679542993525E8
100.84999999999641,1.0156732220868683E9,1.7094533013755184E7,1.0327677551006234E9
100.94999999999641,1.08191514626651E9,1.7012623466545537E7,1.0989277697330556E9
100.9999999999964,1.1091244141148605E9,1.6979481885828737E7,1.1261038960006893E9
101.0499999999964,1.1912833071098404E9,1.694173392422302E7,1.2082250410340636E9
101.0999999999964,1.1823557677849274E9,1.6898764643913455E7,1.1992545324288409E9
101.1499999999964,1.2994743055344849E9,1.6868899184125073E7,1.31634320471861E9
101.24999999999639,1.3943891143946762E9,1.678495354888518E7,1.411174067943561E9
101.29999999999639,1.3536422899928284E9,1.674602330142847E7,1.3703883132942567E9
101.34999999999638,1.4911497563440475E9,1.6721582269871056E7,1.5078713386139188E9
101.39999999999638,1.4378472876246796E9,1.6681522568161234E7,1.454528810192841E9
101.44999999999638,1.5855812802434082E9,1.6653305167894918E7,1.6022345854113033E9
101.54999999999637,1.65222209727565E9,1.6589482034418717E7,1.6688115793100686E9
101.59999999999637,1.6032387016623383E9,1.655484074669458E7,1.6197935424090328E9
101.64999999999637,1.714138695968773E9,1.6528182740089864E7,1.7306668787088628E9
101.69999999999636,1.654253784741005E9,1.6501366329235628E7,1.6707551510702407E9
101.74999999999636,1.783752945963234E9,1.6485051503609493E7,1.8002379974668434E9
101.84999999999636,1.8335314746681824E9,1.6450211450801678E7,1.849981686118984E9
101.89999999999635,1.767677526823738E9,1.6421653350727681E7,1.7840991801744657E9
101.94999999999635,1.885066030035225E9,1.6395049327059604E7,1.9014610793622847E9
101.99999999999635,1.7628333977136078E9,1.6374973689846203E7,1.779208371403454E9
102.09999999999634,1.8650431189620209E9,1.6366009759732872E7,1.8814091287217536E9
102.14999999999634,1.9132914663752594E9,1.6337271542049468E7,1.9296287379173088E9
102.19999999999634,1.8620007148634567E9,1.6332585153563023E7,1.8783333000170197E9
102.24999999999633,1.9451626752511215E9,1.6338390265378226E7,1.9615010655165E9
102.29999999999633,1.8679544490683136E9,1.6332539873638175E7,1.8842869889419518E9
102.39999999999633,1.8422985965168266E9,1.6321667917260714E7,1.8586202644340873E9
102.44999999999632,1.951617075660637E9,1.6339296337916657E7,1.9679563719985535E9
102.49999999999632,1.8686117508465805E9,1.634008915907567E7,1.8849518400056562E9
102.54999999999632,1.9243482616728745E9,1.6341873976997107E7,1.9406901356498716E9
102.59999999999631,1.8321063729770203E9,1.6348810592713088E7,1.8484551835697331E9
102.69999999999631,1.8131640354419632E9,1.6380727228884429E7,1.8295447626708474E9
102.7499999999963,1.8714717125401535E9,1.6391445350600757E7,1.8878631578907542E9
102.7999999999963,1.7426321960419922E9,1.6401356353237167E7,1.7590335523952293E9
102.8499999999963,1.8147652643583221E9,1.643803417429496E7,1.831203298532617E9
102.8999999999963,1.7138765799054718E9,1.6458319194684718E7,1.7303348991001563E9
102.99999999999629,1.6662240764888268E9,1.6504921265995204E7,1.682728997754822E9
103.04999999999629,1.6836208124428787E9,1.6526708405923896E7,1.7001475208488026E9
103.09999999999629,1.5596327649169617E9,1.655339325767354E7,1.5761861581746354E9
103.14999999999628,1.6113066044561234E9,1.6600840543701023E7,1.6279074449998243E9
103.24999999999628,1.5226345415684433E9,1.666253999422925E7,1.5392970815626726E9
103.29999999999627,1.3950342979405212E9,1.6693685839622185E7,1.4117279837801435E9
103.34999999999627,1.4270828964009476E9,1.6737619651454363E7,1.4438205160524018E9
103.39999999999627,1.2859512360364914E9,1.6776196054340996E7,1.3027274320908322E9
103.44999999999627,1.329054056549469E9,1.6826340862366643E7,1.345880397411836E9
103.54999999999626,1.2137515798110962E9,1.6908206906478312E7,1.2306597867175746E9
103.59999999999626,1.0979736136696167E9,1.694543840493585E7,1.1149190520745525E9
103.64999999999625,1.104454064036789E9,1.698394860185747E7,1.1214380126386464E9
103.69999999999625,9.292215383463516E8,1.703181107418044E7,9.46253349420532E8
103.74999999999625,9.933552905409622E8,1.7106361567298617E7,1.0104616521082609E9
103.84999999999624,8.524725486188812E8,1.7186235948776446E7,8.696587845676576E8
103.89999999999624,7.137091568648758E8,1.7232091282532062E7,7.309412481474079E8
103.94999999999624,7.35922331344902E8,1.72889678980319E7,7.532112992429339E8
103.99999999999623,5.254543337529526E8,1.7343201097712815E7,5.427975348506653E8
104.04999999999623,5.795302037959518E8,1.742861184330906E7,5.969588156392609E8
104.14999999999623,4.0668372039354706E8,1.7601718172814734E7,4.242854385663617E8
104.19999999999622,1.2341908873544312E8,1.7659240769961942E7,1.4107832950540507E8
104.24999999999622,2.1658808361517334E8,1.7730405627226785E7,2.3431848924240014E8
104.29999999999622,-1.075044606849823E8,1.779885829357823E7,-8.970560239140406E7
104.39999999999621,-6.42512571699852E8,1.8211383697886452E7,-6.243011880019655E8
104.44999999999621,-3.064194601848831E8,1.838616554152208E7,-2.8803329464336103E8
104.4999999999962,-8.217216549247818E8,1.8338814298033115E7,-8.033828406267488E8
104.5499999999962,-2.770915968401947E8,1.833545083458618E7,-2.587561460056085E8
104.5999999999962,-8.538013999962463E8,1.825660855374185E7,-8.355447914425045E8
104.6999999999962,-8.008850800954819E8,1.8346067824534774E7,-7.825390122709471E8
104.74999999999619,-6.275979741572723E8,1.8396632465775296E7,-6.09201341691497E8
104.79999999999619,-7.919444191770248E8,1.8438315085040115E7,-7.735061040919847E8
104.84999999999619,-7.066162724758987E8,1.8451702717360016E7,-6.881645697585387E8
104.89999999999618,-8.962772876575317E8,1.8468773380789537E7,-8.778085142767422E8
104.99999999999618,-9.463475791098175E8,1.8549368960649155E7,-9.277982101491684E8
105.04999999999617,-9.477636764077301E8,1.859205531665787E7,-9.291716210910723E8
105.09999999999617,-9.904291354099197E8,1.8637021510145295E7,-9.717921138997744E8
105.14999999999617,-1.0642732049464645E9,1.8665345747120343E7,-1.0456078591993442E9
105.19999999999617,-1.1070659639425201E9,1.871062712764536E7,-1.088355336814875E9
105.29999999999616,-1.1894692868867493E9,1.878513706684707E7,-1.1706841498199022E9
105.34999999999616,-1.248075554545578E9,1.8818200058345266E7,-1.229257354487233E9
105.39999999999615,-1.2887815803905334E9,1.8860338327899814E7,-1.2699212420626338E9
105.44999999999615,-1.3116067760314178E9,1.889735355035606E7,-1.2927094224810617E9
105.54999999999615,-1.4253905082178345E9,1.8971917906553406E7,-1.406418590311281E9
105.59999999999614,-1.420942035932747E9,1.900645439739967E7,-1.4019355815353475E9
105.64999999999614,-1.51633013221801E9,1.901893805277676E7,-1.4973111941652331E9
105.69999999999614,-1.5246243562941895E9,1.9053695917478457E7,-1.505570660376711E9
105.74999999999613,-1.5569239044667969E9,1.90884154004078E7,-1.5378354890663888E9
105.84999999999613,-1.6344139265851364E9,1.9136770048463956E7,-1.6152771565366724E9
105.89999999999613,-1.6433344536587372E9,1.9162334435088925E7,-1.6241721192236483E9
105.94999999999612,-1.6875303628953323E9,1.9179374753877997E7,-1.6683509881414542E9
105.99999999999612,-1.72811234153434E9,1.920052319800493E7,-1.708911818336335E9
106.04999999999612,-1.7391333127435837E9,1.9234480199392624E7,-1.7198988325441911E9
106.14999999999611,-1.7941283760141907E9,1.9260333234213572E7,-1.774868042779977E9
106.19999999999611,-1.7842742955182953E9,1.927525719085546E7,-1.7649990383274398E9
106.2499999999961,-1.8001538873963547E9,1.9284950381790843E7,-1.780868937014564E9
106.2999999999961,-1.8573139245280838E9,1.9292983848383497E7,-1.8380209406797004E9
106.3499999999961,-1.836932244536644E9,1.9324682901317216E7,-1.8176075616353269E9
106.4499999999961,-1.853465625854416E9,1.932387534588492E7,-1.8341417505085309E9
106.49999999999609,-1.8795888130509186E9,1.932575529890521E7,-1.8602630577520134E9
106.54999999999609,-1.8275419726184006E9,1.933618823379218E7,-1.8082057843846083E9
106.59999999999609,-1.9089266497521133E9,1.932940734823796E7,-1.8895972424038756E9
106.69999999999608,-1.8599120358731537E9,1.934045850828283E7,-1.8405715773648708E9
106.74999999999608,-1.8535232835637817E9,1.932784865718166E7,-1.8341954349066E9
106.79999999999607,-1.84062330248835E9,1.9322112277888108E7,-1.8213011902104616E9
106.84999999999607,-1.8334789290649033E9,1.931522760607261E7,-1.8141637014588308E9
106.89999999999607,-1.8356517870982437E9,1.930854937342561E7,-1.816343237724818E9
106.99999999999606,-1.8092083118298645E9,1.9281456360810675E7,-1.789926855469054E9
107.04999999999606,-1.7425570059865036E9,1.9269296984252296E7,-1.7232877090022514E9
107.09999999999606,-1.7663155190120392E9,1.9247230618486553E7,-1.7470682883935525E9
107.14999999999606,-1.7086064162784805E9,1.9236645115538035E7,-1.6893697711629426E9
107.19999999999605,-1.695322596388939E9,1.921409407588254E7,-1.6761085023130565E9
107.29999999999605,-1.6596494069664383E9,1.9165495578808486E7,-1.6404839113876297E9
107.34999999999604,-1.581880690954506E9,1.915027508797013E7,-1.5627304158665357E9
107.39999999999604,-1.6080251290454636E9,1.9119443824457265E7,-1.5889056852210062E9
107.44999999999604,-1.5096334597842636E9,1.910051427292101E7,-1.4905329455113425E9
107.49999999999604,-1.5173078291497803E9,1.905998627773515E7,-1.4982478428720453E9
107.59999999999603,-1.4373162626375122E9,1.8999797542880643E7,-1.4183164650946317E9
107.64999999999603,-1.3693724963593445E9,1.897184523563379E7,-1.3504006511237106E9
107.69999999999602,-1.338946661575882E9,1.893271497731764E7,-1.3200139465985644E9
107.74999999999602,-1.2704654770923462E9,1.8892901676425807E7,-1.2515725754159205E9
