"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
73.54999999999797,-4.0753964541981926E9,2.6387395277144246E9,-1.4366569264837682E9
73.64999999999796,-3.9501126956897507E9,2.6269604146380596E9,-1.3231522810516913E9
73.69999999999796,-3.977212647603195E9,2.6807122743819075E9,-1.2965003732212877E9
73.74999999999795,-3.8711494648093643E9,2.6180472677414017E9,-1.2531021970679631E9
73.79999999999795,-3.8650561905064545E9,2.6696277141341915E9,-1.195428476372263E9
73.84999999999795,-3.7719093471838684E9,2.613206958656358E9,-1.1587023885275106E9
73.94999999999794,-3.643227469626053E9,2.5988942355035796E9,-1.0443332341224732E9
73.99999999999794,-3.678521426849968E9,2.6347192947750616E9,-1.0438021320749063E9
74.04999999999794,-3.5467303938487473E9,2.5840338087105327E9,-9.626965851382146E8
74.09999999999793,-3.545849436395462E9,2.6269602264865685E9,-9.188892099088936E8
74.14999999999793,-3.45603460965913E9,2.5779945987520456E9,-8.780400109070845E8
74.24999999999793,-3.3127885729067383E9,2.561556285799693E9,-7.512322871070452E8
74.29999999999792,-3.2671595342366104E9,2.580184024573339E9,-6.869755096632714E8
74.34999999999792,-3.165735737538124E9,2.544365640357277E9,-6.213700971808472E8
74.39999999999792,-3.119342289456543E9,2.5624042809228086E9,-5.569380085337348E8
74.49999999999791,-2.979533834111923E9,2.5450361150313683E9,-4.344977190805545E8
74.54999999999791,-2.87894375305937E9,2.5149116474191656E9,-3.640321056402044E8
74.5999999999979,-2.8078312408137302E9,2.5202046779143553E9,-2.8762656289937496E8
74.6499999999979,-2.741799471428894E9,2.497762779395377E9,-2.4403669203351688E8
74.6999999999979,-2.668047466260124E9,2.4955252031722193E9,-1.7252226308790493E8
74.7999999999979,-2.4718014895186844E9,2.4722023908969E9,400901.37821531296
74.84999999999789,-2.433953135088043E9,2.4603867138412457E9,2.643357875320244E7
74.89999999999789,-2.3614187087523956E9,2.447844387479452E9,8.64256787270565E7
74.94999999999789,-2.254298151523982E9,2.442966831928846E9,1.8866868040486383E8
74.99999999999788,-2.179928485439451E9,2.424234866474511E9,2.4430638103505993E8
75.09999999999788,-2.053397909445015E9,2.400362947279457E9,3.469650378344426E8
75.14999999999787,-1.9432984388325348E9,2.4067217553319044E9,4.634233164993696E8
75.19999999999787,-1.8740465372340317E9,2.375210027064157E9,5.0116348983012533E8
75.24999999999787,-1.79572452949366E9,2.387920192054159E9,5.921956625604992E8
75.29999999999787,-1.7047181088803787E9,2.351824963443303E9,6.471068545629244E8
75.39999999999786,-1.5097239445827866E9,2.3240572674472303E9,8.143333228644438E8
75.44999999999786,-1.4997719918361206E9,2.3479343840427804E9,8.481623922066598E8
75.49999999999785,-1.247061949803444E9,2.29752530134935E9,1.0504633515459061E9
75.54999999999785,-1.2818499284623947E9,2.291659208416436E9,1.0098092799540415E9
75.64999999999785,-1.1712885916759796E9,2.325557043750718E9,1.1542684520747385E9
75.69999999999784,-1.0377263937063141E9,2.243983986598067E9,1.2062575928917527E9
75.74999999999784,-6.456397970872879E8,2.2851524880002537E9,1.6395126909129658E9
75.79999999999784,-7.04570778312027E8,2.185876818388956E9,1.481306040076929E9
75.84999999999783,-7.124658607353363E8,2.254441130851349E9,1.5419752701160126E9
75.94999999999783,-7.215323434891891E8,2.240124145924117E9,1.518591802434928E9
75.99999999999783,-4.1181133720977783E8,2.1654638061301746E9,1.7536524689203968E9
76.04999999999782,-5.1657606344677734E8,2.2311555691116376E9,1.7145795056648602E9
76.09999999999782,-5.0052996422291565E8,2.150945844520955E9,1.6504158802980394E9
76.14999999999782,-4.2015757950234985E8,2.220659895281898E9,1.8005023157795482E9
76.24999999999781,-4.036767722188492E8,2.214568877144743E9,1.8108921049258938E9
76.29999999999781,-3.634518312054367E8,2.13009231040516E9,1.7666404791997232E9
76.3499999999978,-3.173707626050644E8,2.204679913957241E9,1.8873091513521767E9
76.3999999999978,-3.650024116821213E8,2.11784343225167E9,1.7528410205695486E9
76.4499999999978,-2.4440317577056122E8,2.196580263182555E9,1.952177087411994E9
76.5499999999978,-2.260899333152542E8,2.190622618044078E9,1.9645326847288237E9
76.59999999999779,-2.7071760349445343E8,2.0993057221981516E9,1.8285881187036982E9
76.64999999999779,-1.8714884522161102E8,2.181083710518838E9,1.993934865297227E9
76.69999999999779,-2.6251653459498596E8,2.0930496626292434E9,1.8305331280342574E9
76.79999999999778,-2.5635265825801086E8,2.088091537610386E9,1.831738879352375E9
76.84999999999778,-1.4604692447227478E8,2.1703857457037344E9,2.0243388212314596E9
76.89999999999777,-2.4150644147813416E8,2.0897250717210941E9,1.84821863024296E9
76.94999999999777,-1.5476838803541565E8,2.1715863610784793E9,2.0168179730430636E9
76.99999999999777,-2.6887149296009064E8,2.083240903112527E9,1.8143694101524363E9
77.09999999999776,-2.698858125927353E8,2.0765106443464384E9,1.806624831753703E9
77.14999999999776,-2.027814057637787E8,2.169040891650238E9,1.9662594858864594E9
77.19999999999776,-2.820993736951904E8,2.082054163763937E9,1.7999547900687466E9
77.24999999999775,-2.2694949289778137E8,2.172050890428195E9,1.9451013975304136E9
77.29999999999775,-3.615428821883545E8,2.0836225335328012E9,1.7220796513444467E9
77.39999999999775,-3.981550206365204E8,2.0890045494551725E9,1.6908495288186522E9
77.44999999999774,-3.272153691719818E8,2.1785082766087313E9,1.8512929074367495E9
77.49999999999774,-4.768200514463501E8,2.0952017010031886E9,1.6183816495568385E9
77.54999999999774,-3.8849653117398524E8,2.1796365619651585E9,1.791140030791173E9
77.59999999999773,-5.264077050203419E8,2.1114996214030962E9,1.5850919163827543E9
77.69999999999773,-6.440201672118378E8,2.1201183382258458E9,1.476098171014008E9
77.74999999999773,-5.598496005117493E8,2.2002191750961313E9,1.640369574584382E9
77.79999999999772,-7.508156929371185E8,2.1271313715373573E9,1.3763156786002388E9
77.84999999999772,-6.411008285381012E8,2.2057770457499504E9,1.5646762172118492E9
77.94999999999771,-7.884789744022527E8,2.2211240601245728E9,1.4326450857223196E9
77.99999999999771,-1.0675316628194423E9,2.1652642980640726E9,1.0977326352446299E9
78.04999999999771,-9.363938675084229E8,2.2381873258407125E9,1.3017934583322897E9
78.0999999999977,-1.2249318611970901E9,2.185572873292911E9,9.606410120958209E8
78.1499999999977,-1.0904161687372856E9,2.25075290169118E9,1.1603367329538946E9
78.2499999999977,-1.330748945080635E9,2.2675828025857935E9,9.368338575051584E8
78.2999999999977,-1.892887558165329E9,2.249806420028904E9,3.56918861863575E8
78.34999999999769,-1.6025256770300827E9,2.3063594449005337E9,7.03833767870451E8
78.39999999999769,-2.0026824001885986E9,2.292695833794233E9,2.900134336056342E8
78.44999999999769,-1.7938624084580994E9,2.3248198719934387E9,5.309574635353389E8
78.54999999999768,-1.853548980776657E9,2.333604899594352E9,4.8005591881769466E8
78.59999999999768,-2.224280869258873E9,2.321072924263831E9,9.679205500495815E7
78.64999999999768,-1.907362923937975E9,2.3484350619629736E9,4.410721380249982E8
78.69999999999767,-2.3138079799111404E9,2.3337229875343876E9,1.991500762324667E7
78.74999999999767,-2.0566739505817757E9,2.3562055380274687E9,2.99531587445693E8
78.84999999999766,-2.239629275918648E9,2.3717096248253164E9,1.3208034890666819E8
78.89999999999766,-2.389930006976753E9,2.374086309692487E9,-1.5843697284266472E7
78.94999999999766,-2.395029186547653E9,2.38494715790186E9,-1.0082028645792961E7
78.99999999999766,-2.5126104326532593E9,2.393636802907202E9,-1.1897362974605751E8
79.09999999999765,-2.617159735629013E9,2.417442253953396E9,-1.9971748167561722E8
79.14999999999765,-2.6975325633151627E9,2.418803726218794E9,-2.787288370963688E8
79.19999999999764,-2.7565629198280334E9,2.437625513028597E9,-3.1893740679943657E8
79.24999999999764,-2.841948304001442E9,2.4352408834843416E9,-4.0670742051709986E8
79.29999999999764,-2.8904541084020233E9,2.461044518159032E9,-4.294095902429919E8
79.39999999999763,-3.007638541763157E9,2.4814460696902084E9,-5.2619247207294846E8
79.44999999999763,-3.129503844053606E9,2.486344215995351E9,-6.431596280582552E8
79.49999999999763,-3.173030374869093E9,2.4913289294484386E9,-6.817014454206543E8
79.54999999999762,-3.2404887172106094E9,2.4977046198493958E9,-7.427840973612142E8
79.59999999999762,-3.288670596556282E9,2.506035788240305E9,-7.826348083159771E8
79.69999999999762,-3.417680636594925E9,2.5501211700867844E9,-8.675594665081406E8
79.74999999999761,-3.528176609306885E9,2.5323519125156965E9,-9.958246967911882E8
79.79999999999761,-3.566935101134083E9,2.5664797654160576E9,-1.0004553357180257E9
79.8499999999976,-3.647070784859627E9,2.5368761161300707E9,-1.110194668729556E9
79.8999999999976,-3.67752066479776E9,2.5886775159633913E9,-1.0888431488343687E9
79.9999999999976,-3.8055452516917725E9,2.608767685343759E9,-1.1967775663480134E9
80.0499999999976,-3.891358516033737E9,2.5694963204222865E9,-1.321862195611451E9
80.09999999999759,-3.926173045092415E9,2.627659842665989E9,-1.298513202426426E9
80.14999999999759,-4.0128420795676575E9,2.583931982032586E9,-1.428910097535071E9
80.24999999999758,-4.106468776573723E9,2.5975864234736147E9,-1.5088823531001081E9
80.29999999999758,-4.164998112479248E9,2.6703913007306585E9,-1.494606811748589E9
80.34999999999758,-4.212371452838997E9,2.6114966371815453E9,-1.600874815657452E9
80.39999999999758,-4.2507627741474075E9,2.687655310322093E9,-1.5631074638253145E9
80.44999999999757,-4.290127843411827E9,2.624004512830269E9,-1.6661233305815582E9
80.54999999999757,-4.345483910175506E9,2.6330496218268747E9,-1.7124342883486304E9
80.59999999999756,-4.397117076142418E9,2.7131809155747156E9,-1.6839361605677023E9
80.64999999999756,-4.441423139418472E9,2.645052119755658E9,-1.7963710196628144E9
80.69999999999756,-4.454250397597382E9,2.719237097437292E9,-1.73501330016009E9
80.74999999999756,-4.467255538307556E9,2.6512898740308747E9,-1.8159656642766814E9
80.84999999999755,-4.509267657563553E9,2.659319755753945E9,-1.8499479018096075E9
80.89999999999755,-4.565985501609802E9,2.7354926663003235E9,-1.8304928353094788E9
80.94999999999754,-4.539363587372162E9,2.6671248646070223E9,-1.87223872276514E9
80.99999999999754,-4.58635623278421E9,2.745754694090097E9,-1.840601538694113E9
81.04999999999754,-4.566286005427452E9,2.669274270956025E9,-1.8970117344714272E9
81.14999999999753,-4.556333182958565E9,2.6729054698291397E9,-1.883427713129425E9
81.19999999999753,-4.624122879306046E9,2.754035224747919E9,-1.8700876545581264E9
81.24999999999753,-4.543691867290886E9,2.6762606488664303E9,-1.8674312184244561E9
81.29999999999752,-4.61057337215152E9,2.7523479468344007E9,-1.8582254253171194E9
81.39999999999752,-4.556198848168907E9,2.749747469172369E9,-1.8064513789965386E9
81.44999999999752,-4.515606858138893E9,2.6754916867925763E9,-1.8401151713463173E9
81.49999999999751,-4.559302377384781E9,2.746534426737854E9,-1.8127679506469266E9
81.54999999999751,-4.46986375006649E9,2.6751022011902103E9,-1.7947615488762794E9
81.59999999999751,-4.482840026814552E9,2.7435065531655903E9,-1.7393334736489625E9
81.6999999999975,-4.421075262719353E9,2.740076479073681E9,-1.6809987836456714E9
81.7499999999975,-4.396934638600952E9,2.695532891501767E9,-1.7014017470991855E9
81.7999999999975,-4.395187010564781E9,2.7002685560590754E9,-1.6949184545057063E9
81.8499999999975,-4.2601908160223618E9,2.6380914934012203E9,-1.622099322621141E9
81.89999999999749,-4.296685869278877E9,2.721410998655384E9,-1.5752748706234937E9
81.99999999999748,-4.21583504671772E9,2.716507603270298E9,-1.4993274434474216E9
82.04999999999748,-4.144977055043457E9,2.646752136414877E9,-1.4982249186285799E9
82.09999999999748,-4.1435475334284286E9,2.7022704659700336E9,-1.4412770674583945E9
82.14999999999748,-4.022406710340332E9,2.6356814897733793E9,-1.3867252205669532E9
82.19999999999747,-4.054713909778351E9,2.688655427787619E9,-1.3660584819907322E9
82.29999999999747,-3.915161943179451E9,2.683171564579798E9,-1.2319903785996528E9
82.34999999999746,-3.8635711656876373E9,2.6154679539899387E9,-1.248103211697698E9
82.39999999999746,-3.833371645045685E9,2.6648566059282217E9,-1.168515039117463E9
82.44999999999746,-3.737332319807747E9,2.6028410125747375E9,-1.1344913072330093E9
82.54999999999745,-3.6465254301900635E9,2.5934178109047985E9,-1.053107619285265E9
82.59999999999745,-3.6049773396205215E9,2.633427284779479E9,-9.715500548410425E8
82.64999999999745,-3.5251454931959457E9,2.5820154467226152E9,-9.431300464733305E8
82.69999999999744,-3.5077776981988525E9,2.6120814777714543E9,-8.956962204273982E8
82.74999999999744,-3.399996678778839E9,2.568391720889221E9,-8.316049578896179E8
82.84999999999744,-3.2670447460297956E9,2.5529370366839404E9,-7.141077093458557E8
82.89999999999743,-3.2059877163260436E9,2.572139560918863E9,-6.338481554071808E8
82.94999999999743,-3.1336208454372025E9,2.534757492717679E9,-5.988633527195234E8
82.99999999999743,-3.06982004763929E9,2.5535756702802043E9,-5.1624437735908604E8
83.04999999999742,-2.9832997526279755E9,2.5221776336128187E9,-4.6112211901515627E8
83.14999999999742,-2.841708766412903E9,2.5036540617808647E9,-3.3805470463203764E8
83.19999999999742,-2.7543516624260406E9,2.5072044000208917E9,-2.4714726240514898E8
83.24999999999741,-2.6985485623285446E9,2.4871701592543364E9,-2.1137840307420778E8
83.29999999999741,-2.5908329879790115E9,2.4826113962508316E9,-1.0822159172817993E8
83.34999999999741,-2.52911115201326E9,2.4670435822714815E9,-6.206756974177837E7
83.4499999999974,-2.381995379451088E9,2.4491025697683153E9,6.710719031722736E7
83.4999999999974,-2.2704096304116364E9,2.435773577439267E9,1.6536394702763128E8
83.5499999999974,-2.209425872147766E9,2.4307748629638634E9,2.2134899081609774E8
83.5999999999974,-2.1520887650370255E9,2.4080703658479795E9,2.5598160081095457E8
83.69999999999739,-1.9705820082567673E9,2.386591079426319E9,4.1600907116955185E8
83.74999999999739,-1.884492326542839E9,2.393624245403837E9,5.0913191886099815E8
83.79999999999738,-1.8261043370274658E9,2.3598793958481264E9,5.337750588206606E8
83.84999999999738,-1.732582240481804E9,2.3730317175448446E9,6.404494770630403E8
83.89999999999738,-1.6325546046680908E9,2.336838220574108E9,7.042836159060173E8
83.99999999999737,-1.414529189478325E9,2.321445555471572E9,9.06916365993247E8
84.04999999999737,-1.4757070859875183E9,2.3134106276777315E9,8.377035416902132E8
84.09999999999737,-1.1093176685069046E9,2.308094007467084E9,1.1987763389601793E9
84.14999999999736,-1.2892321980466766E9,2.326790011295369E9,1.0375578132486925E9
84.19999999999736,-1.058980186497818E9,2.244850400716016E9,1.1858702142181978E9
84.29999999999735,-9.506496201960144E8,2.2275130186020994E9,1.276863398406085E9
84.34999999999735,-6.349848085166168E8,2.274381664060114E9,1.639396855543497E9
84.39999999999735,-5.833785976196747E8,2.1788816331437497E9,1.595503035524075E9
84.44999999999735,-6.853801677883606E8,2.239247145350093E9,1.5538669775617323E9
84.49999999999734,-3.770079987733536E8,2.1603486723974276E9,1.783340673624074E9
84.59999999999734,-3.496577206793823E8,2.151910748820031E9,1.8022530281406488E9
84.64999999999733,-4.9066969544099426E8,2.2193776997709265E9,1.7287080043299322E9
84.69999999999733,-4.205105720489807E8,2.137232424598547E9,1.7167218525495663E9
84.74999999999733,-3.754633921339264E8,2.2052211422601414E9,1.829757750126215E9
84.84999999999732,-3.474183835526428E8,2.2001041809421396E9,1.8526857973894968E9
84.89999999999732,-3.216247773123703E8,2.1230693706428704E9,1.8014445933305001E9
84.94999999999732,-2.974681210179062E8,2.1951109242686048E9,1.8976428032506986E9
84.99999999999731,-3.101233140276718E8,2.1043952474383373E9,1.7942719334106655E9
85.04999999999731,-2.141389913148346E8,2.184681614796114E9,1.9705426234812794E9
85.1499999999973,-1.68948027880661E8,2.179704845534931E9,2.0107568176542702E9
85.1999999999973,-2.8430815817141724E8,2.0929976554466238E9,1.8086894972752066E9
85.2499999999973,-1.5185220123428345E8,2.1762943496298304E9,2.024442148395547E9
85.2999999999973,-2.4597940692662048E8,2.0820115680517E9,1.8360321611250796E9
85.3499999999973,-1.43550793440011E8,2.168200682739804E9,2.0246498892997928E9
85.44999999999729,-1.349420158448944E8,2.1663419374018946E9,2.0313999215570002E9
85.49999999999729,-2.5487664959927368E8,2.0825174454858165E9,1.8276407958865428E9
85.54999999999728,-1.4124017339095306E8,2.165752507166422E9,2.0245123337754688E9
85.59999999999728,-2.5543070747148895E8,2.0809382862279487E9,1.8255075787564597E9
85.64999999999728,-1.5330174574101257E8,2.164102911107417E9,2.0108011653664045E9
85.74999999999727,-1.8313155151778412E8,2.165943976203686E9,1.982812424685902E9
85.79999999999727,-3.302268691294098E8,2.0842182283909636E9,1.7539913592615538E9
85.84999999999727,-2.2023832193171692E8,2.167075346425412E9,1.9468370244936953E9
85.89999999999726,-3.766571921554642E8,2.09068251482401E9,1.7140253226685457E9
85.99999999999726,-4.2584741300619507E8,2.0940619486113997E9,1.6682145356052046E9
86.04999999999725,-3.493432499831581E8,2.1770765100069656E9,1.8277332600238075E9
86.09999999999725,-4.8838075059371185E8,2.1015569704039793E9,1.6131762198102674E9
86.14999999999725,-4.2923443139797974E8,2.180522034931684E9,1.7512876035337043E9
86.19999999999725,-5.599371536183014E8,2.119542562258428E9,1.5596054086401267E9
86.29999999999724,-7.062961167319717E8,2.1195417389909315E9,1.4132456222589598E9
86.34999999999724,-5.821509757622452E8,2.2023807057290835E9,1.6202297299668384E9
86.39999999999723,-8.100545605611191E8,2.1377937720445795E9,1.3277392114834604E9
86.44999999999723,-7.122576464521866E8,2.215340622655483E9,1.5030829762032962E9
86.49999999999723,-9.848411808901978E8,2.155539797161729E9,1.170698616271531E9
86.59999999999722,-1.1532479728281708E9,2.1825922411470156E9,1.0293442683188448E9
86.64999999999722,-1.0089410655965347E9,2.2501534520867596E9,1.2412123864902248E9
86.69999999999722,-1.295109228977394E9,2.197250107938241E9,9.021408789608469E8
86.74999999999721,-1.1747958052197876E9,2.25879501034787E9,1.0839992051280823E9
86.79999999999721,-1.657559893905243E9,2.231513304887548E9,5.739534109823046E8
86.8999999999972,-1.854756418033905E9,2.2878896372214155E9,4.331332191875105E8
86.9499999999972,-1.702682127744934E9,2.3227824468208303E9,6.201003190758967E8
86.9999999999972,-2.1042473701428452E9,2.301854730130821E9,1.9760735998797607E8
87.0499999999972,-1.7719697372524261E9,2.3313121566412773E9,5.593424193888507E8
87.14999999999719,-1.9291734583390808E9,2.3457162473337517E9,4.1654278899467087E8
87.19999999999719,-2.1625163575972443E9,2.3322758605329723E9,1.6975950293572807E8
87.24999999999719,-2.0475801540813217E9,2.3519360206735487E9,3.0435586659222746E8
87.29999999999718,-2.240848694550873E9,2.350557706780921E9,1.0970901223004818E8
87.34999999999718,-2.17730229068396E9,2.368584574282753E9,1.9128228359879303E8
87.44999999999717,-2.3170437655083313E9,2.3835744628891315E9,6.653069738080025E7
87.49999999999717,-2.4313293051247177E9,2.388104950633089E9,-4.322435449162912E7
87.54999999999717,-2.460976669290344E9,2.398266133778698E9,-6.271053551164627E7
87.59999999999717,-2.5639460502694244E9,2.4097970918845563E9,-1.5414895838486814E8
87.64999999999716,-2.6216174413215866E9,2.4156652950656023E9,-2.059521462559843E8
87.74999999999716,-2.7878277727335815E9,2.4326362727802672E9,-3.551914999533148E8
87.79999999999715,-2.793796797096756E9,2.4571177951073794E9,-3.3667900198937654E8
87.84999999999715,-2.9162141555639114E9,2.4498020085033646E9,-4.664121470605469E8
87.89999999999715,-2.9648699400146103E9,2.477281280011246E9,-4.875886600033641E8
87.94999999999715,-3.037085705944557E9,2.484336085558108E9,-5.527496203864493E8
88.04999999999714,-3.175389748587105E9,2.4855553320003996E9,-6.898344165867052E8
88.09999999999714,-3.220933784519928E9,2.51944048484171E9,-7.014932996782179E8
88.14999999999714,-3.3214999343635635E9,2.488907475577285E9,-8.325924587862787E8
88.19999999999713,-3.3506517252902336E9,2.546083727600558E9,-8.045679976896758E8
88.29999999999713,-3.475459709287201E9,2.568284257608073E9,-9.071754516791277E8
88.34999999999712,-3.609021320306038E9,2.5386812724880667E9,-1.0703400478179717E9
88.39999999999712,-3.618700583171234E9,2.584903616109655E9,-1.0337969670615792E9
88.44999999999712,-3.7090931812900467E9,2.5489356764612193E9,-1.1601575048288274E9
88.49999999999712,-3.771130212070694E9,2.607742707373932E9,-1.1633875046967616E9
88.59999999999711,-3.8698376999091797E9,2.6305049141881323E9,-1.2393327857210474E9
88.6499999999971,-3.9844801467119064E9,2.58332236640813E9,-1.4011577803037758E9
88.6999999999971,-3.9894018112497864E9,2.6483727713899E9,-1.3410290398598862E9
88.7499999999971,-4.066013611109497E9,2.5928080826387653E9,-1.4732055284707317E9
88.7999999999971,-4.128209100400635E9,2.6728572160663915E9,-1.455351884334243E9
88.89999999999709,-4.229806671607445E9,2.684957718762823E9,-1.5448489528446217E9
88.94999999999709,-4.24128687213471E9,2.621063834926679E9,-1.6202230372080302E9
88.99999999999709,-4.335333750672686E9,2.7008148474083433E9,-1.6345189032643418E9
89.04999999999708,-4.343984852548882E9,2.6341645805441413E9,-1.7098202720047402E9
89.09999999999708,-4.369924334666801E9,2.715057827606329E9,-1.6548665070604722E9
89.19999999999708,-4.455390379784012E9,2.7302342182463512E9,-1.7251561615376606E9
89.24999999999707,-4.444460142640869E9,2.653062423441737E9,-1.7913977191991315E9
89.29999999999707,-4.549019106627213E9,2.7317395285453963E9,-1.8172795780818157E9
89.34999999999707,-4.497809698893715E9,2.6603988381219635E9,-1.837410860771751E9
89.44999999999706,-4.564049668319038E9,2.6666249392814627E9,-1.8974247290375757E9
89.49999999999706,-4.578895006056297E9,2.7476710585569425E9,-1.8312239474993553E9
89.54999999999706,-4.564718546678093E9,2.671018288647678E9,-1.893700258030415E9
89.59999999999705,-4.6095075315703125E9,2.7523755025549865E9,-1.8571320290153265E9
89.64999999999705,-4.575604759132118E9,2.6722845636476736E9,-1.9033201954844446E9
89.74999999999704,-4.587724808367302E9,2.679493174705311E9,-1.9082316336619911E9
89.79999999999704,-4.595418349489037E9,2.756267489717578E9,-1.8391508597714581E9
89.84999999999704,-4.562810441134331E9,2.6770978761915374E9,-1.8857125649427934E9
89.89999999999704,-4.605156789158615E9,2.754296466408966E9,-1.850860322749649E9
89.94999999999703,-4.540852926064194E9,2.6776042956813016E9,-1.8632486303828921E9
90.04999999999703,-4.512639067318077E9,2.676891775579485E9,-1.8357472917385924E9
90.09999999999702,-4.532628400296478E9,2.749004667651329E9,-1.7836237326451492E9
90.14999999999702,-4.478486481480133E9,2.673476305331592E9,-1.8050101761485415E9
90.19999999999702,-4.446867470047676E9,2.745769582970108E9,-1.701097887077568E9
90.24999999999702,-4.419130715536758E9,2.66500332098101E9,-1.754127394555749E9
90.34999999999701,-4.323797002282356E9,2.666723116061887E9,-1.65707388622047E9
90.39999999999701,-4.360799153089111E9,2.7265612694422207E9,-1.6342378836468906E9
90.449999999997,-4.2775922476893005E9,2.655880541852688E9,-1.6217117058366125E9
90.499999999997,-4.22594009422184E9,2.716561866897679E9,-1.509378227324161E9
90.599999999997,-4.165220061398567E9,2.704789416469939E9,-1.460430644928628E9
90.649999999997,-4.097169460582344E9,2.640444488409932E9,-1.4567249721724114E9
90.69999999999699,-4.1246099867211304E9,2.692156750031763E9,-1.4324532366893678E9
90.74999999999699,-3.9885768190857277E9,2.632046636637252E9,-1.3565301824484758E9
90.79999999999698,-3.9872109762429733E9,2.6794687791763015E9,-1.307742197066672E9
90.89999999999698,-3.902505962759102E9,2.6638546474648685E9,-1.2386513152942333E9
90.94999999999698,-3.807790979017849E9,2.609621447032922E9,-1.1981695319849277E9
90.99999999999697,-3.7754142930575714E9,2.65111496408473E9,-1.1242993289728413E9
91.04999999999697,-3.69413902575589E9,2.600090850803362E9,-1.094048174952528E9
91.09999999999697,-3.6838320654149857E9,2.6310669581980915E9,-1.0527651072168941E9
91.19999999999696,-3.523489705506363E9,2.6160860967259927E9,-9.074036087803698E8
91.24999999999696,-3.4877060121996307E9,2.572061125783766E9,-9.15644886415865E8
91.29999999999696,-3.4337933621317215E9,2.5969456940133185E9,-8.368476681184025E8
91.34999999999695,-3.328984504824692E9,2.55793655434171E9,-7.710479504829817E8
91.39999999999695,-3.2885692370453186E9,2.5777535739929037E9,-7.108156630524149E8
91.49999999999694,-3.1540216457547836E9,2.559553536739945E9,-5.944681090148392E8
91.54999999999694,-3.0575439002476063E9,2.527801465487255E9,-5.297424347603512E8
91.59999999999694,-3.014609555484068E9,2.534564446970981E9,-4.800451085130868E8
91.64999999999694,-2.9012878972144966E9,2.5076064538651967E9,-3.936814433492999E8
91.74999999999693,-2.7926950720907593E9,2.489064791058957E9,-3.036302810318022E8
91.79999999999693,-2.6388649244525604E9,2.4914834288968363E9,-1.4738149555572414E8
91.84999999999692,-2.640264608845764E9,2.4709509428473334E9,-1.693136659984312E8
91.89999999999692,-2.52521093108741E9,2.465269311468071E9,-5.994161961933899E7
91.94999999999692,-2.4391618470083466E9,2.4531509924265223E9,1.3989145418175697E7
92.04999999999691,-2.2823258089029617E9,2.434765336550414E9,1.5243952764745235E8
92.09999999999691,-2.2027020355558395E9,2.4162649913889046E9,2.1356295583306503E8
92.14999999999691,-2.1367893307404861E9,2.414593789550066E9,2.7780445880957985E8
92.1999999999969,-2.0738451776751633E9,2.393558464820471E9,3.1971328714530706E8
92.2499999999969,-1.9828477096239548E9,2.3968437267841344E9,4.139960171601796E8
92.3499999999969,-1.8362725266681867E9,2.376613662808509E9,5.403411361403217E8
92.3999999999969,-1.712227992163685E9,2.3432822765982313E9,6.31054284434546E8
92.44999999999689,-1.6685249780338135E9,2.3362540013136783E9,6.677290232798648E8
92.49999999999689,-1.508349652883522E9,2.3325051488482027E9,8.241554959646807E8
92.54999999999688,-1.5272054384846191E9,2.356716501564896E9,8.29511063080277E8
92.64999999999688,-1.2892664940041885E9,2.3226607075824513E9,1.0333942135782628E9
92.69999999999688,-1.0814776292100296E9,2.2474273975852222E9,1.1659497683751926E9
92.74999999999687,-1.1597793638533173E9,2.287859726016405E9,1.1280803621630878E9
92.79999999999687,-9.899845325153503E8,2.231465298138094E9,1.2414807656227436E9
92.89999999999687,-4.165804833284149E8,2.187419315234167E9,1.7708388319057522E9
92.94999999999686,-8.230866081073532E8,2.2365302892991962E9,1.413443681191843E9
92.99999999999686,-4.324758277153549E8,2.159961843302822E9,1.7274860155874672E9
93.04999999999686,-5.965823392423477E8,2.231368895990525E9,1.634786556748177E9
93.09999999999685,-4.4809562077199554E8,2.1454956731997805E9,1.697400052427785E9
93.19999999999685,-3.91510053633831E8,2.1297164118628373E9,1.7382063582290063E9
93.24999999999685,-4.5126973807785034E8,2.206094394642351E9,1.7548246565645008E9
93.29999999999684,-3.9677400015517426E8,2.1314813686094303E9,1.734707368454256E9
93.34999999999684,-3.643252489352112E8,2.2036182034814024E9,1.8392929545461912E9
93.39999999999684,-3.532689705528412E8,2.11665172793365E9,1.7633827573808088E9
93.49999999999683,-3.6687125267427063E8,2.107800613200911E9,1.7409293605266404E9
93.54999999999683,-2.2873149026981354E8,2.188861086431122E9,1.9601295961613083E9
93.59999999999683,-2.823337006305237E8,2.0954254738130493E9,1.8130917731825256E9
93.64999999999682,-2.160404921506195E8,2.1767850586851254E9,1.9607445665345058E9
93.69999999999682,-2.3027826085048676E8,2.0948291653143458E9,1.864550904463859E9
93.79999999999681,-2.356488690662918E8,2.0783262398459854E9,1.8426773707796936E9
93.84999999999681,-1.2701780538964081E8,2.170634518185745E9,2.043616712796104E9
93.89999999999681,-2.4365708202625275E8,2.0729482034363012E9,1.8292911214100485E9
93.9499999999968,-1.1167699400653839E8,2.167069333769382E9,2.0553923397628436E9
94.0499999999968,-1.2212034571083069E8,2.1699159685051284E9,2.0477956227942977E9
