"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
56.49999999999893,1.918999271412445E9,1.6253223124740101E7,1.9352524945371854E9
56.549999999998924,2.0608318037642975E9,1.620752466022171E7,2.077039328424519E9
56.59999999999892,2.0092494223086548E9,1.6151894933936283E7,2.0254013172425911E9
56.699999999998916,2.156387522615837E9,1.60684929970095E7,2.172456015612847E9
56.74999999999891,2.2240120864212017E9,1.6025342178369604E7,2.240037428599571E9
56.79999999999891,2.2831423681282406E9,1.5993691354983829E7,2.2991360594832244E9
56.84999999999891,2.326431630974003E9,1.5949922421918735E7,2.3423815533959217E9
56.899999999998904,2.364312698239929E9,1.5913173934404753E7,2.380225872174334E9
56.9999999999989,2.4293272570371704E9,1.5847163667258542E7,2.445174420704429E9
57.049999999998896,2.496865680913124E9,1.5825434360766798E7,2.512691115273891E9
57.09999999999889,2.5186010646623764E9,1.5794724473368138E7,2.5343957891357446E9
57.14999999999889,2.567886869889427E9,1.575704033757732E7,2.583643910227005E9
57.19999999999889,2.5166582970191727E9,1.5738632313452125E7,2.5323969293326244E9
57.29999999999888,2.612207988411644E9,1.5718440354672685E7,2.627926428766317E9
57.34999999999888,2.6395434716990204E9,1.568931891805214E7,2.655232790617072E9
57.399999999998876,2.65653358306205E9,1.5676165947148416E7,2.672209749009198E9
57.44999999999887,2.6747126778960114E9,1.5662599176531136E7,2.6903752770725427E9
57.54999999999887,2.7234983541269073E9,1.565293837610332E7,2.7391512925030107E9
57.599999999998865,2.6694933401480713E9,1.5639862022541113E7,2.6851332021706123E9
57.64999999999886,2.7070186440956726E9,1.5647391056980375E7,2.722666035152653E9
57.69999999999886,2.7164423018673477E9,1.5648314781848915E7,2.7320906166491966E9
57.749999999998856,2.6977432782200317E9,1.5635335484507874E7,2.71337861370454E9
57.84999999999885,2.7321698288343964E9,1.5664931203694813E7,2.747834760038091E9
57.89999999999885,2.6421097314960213E9,1.565858066414814E7,2.6577683121601696E9
57.949999999998845,2.6831240708349457E9,1.5674710651109233E7,2.698798781486055E9
57.99999999999884,2.6599567039827957E9,1.5685731633989863E7,2.6756424356167855E9
58.04999999999884,2.6319508587118073E9,1.5687070298239172E7,2.647637929010046E9
58.14999999999883,2.629485021283943E9,1.5750727572943922E7,2.6452357488568873E9
58.19999999999883,2.538778415290268E9,1.5757875412250593E7,2.5545362907025185E9
58.24999999999883,2.5783538173025665E9,1.5772811039400995E7,2.5941266283419676E9
58.299999999998825,2.4621628753676224E9,1.5792365127045818E7,2.4779552404946685E9
58.34999999999882,2.4988394150912857E9,1.5836182868293554E7,2.514675597959579E9
58.449999999998816,2.420680904695656E9,1.5896489435827248E7,2.4365773941314826E9
58.49999999999881,2.3297418945403748E9,1.5923979613721393E7,2.345665874154096E9
58.54999999999881,2.343015607114685E9,1.5962010906201214E7,2.3589776180208864E9
58.59999999999881,2.2601751539708405E9,1.5993254771142967E7,2.2761684087419834E9
58.6999999999988,2.1383668252816162E9,1.6079016831528235E7,2.1544458421131444E9
58.7499999999988,2.112016490018402E9,1.6136002971473448E7,2.1281524929898753E9
58.799999999998796,2.0181326161837692E9,1.619050805394388E7,2.0343231242377133E9
58.84999999999879,2.0264106333033485E9,1.6236472882878177E7,2.0426471061862268E9
58.89999999999879,1.8874957583918343E9,1.6270946719914418E7,1.9037667051117487E9
58.999999999998785,1.7850647967408295E9,1.6374232000110608E7,1.80143902874094E9
59.04999999999878,1.7793749275009174E9,1.6422412631190494E7,1.7957973401321077E9
59.09999999999878,1.629861092492056E9,1.647524747523801E7,1.646336339967294E9
59.149999999998776,1.661433881145337E9,1.6542564785472766E7,1.67797644593081E9
59.199999999998774,1.5046106464688187E9,1.6590049353494488E7,1.521200695822313E9
59.29999999999877,1.397026778384571E9,1.6706470576908335E7,1.4137332489614794E9
59.349999999998765,1.352004363212143E9,1.6758924583349094E7,1.368763287795492E9
59.39999999999876,1.2352340084114227E9,1.682319731010388E7,1.2520572057215266E9
59.44999999999876,1.1918956865669022E9,1.6897931335042916E7,1.208793617901945E9
59.49999999999876,1.0999706444023132E9,1.6962625521569606E7,1.1169332699238827E9
59.59999999999875,9.330111762610931E8,1.708723801192341E7,9.500984142730166E8
59.64999999999875,8.595839648093071E8,1.7158330597851902E7,8.76742295407159E8
59.699999999998745,7.831462246161958E8,1.722875232628607E7,8.00374976942482E8
59.74999999999874,7.123087608347855E8,1.7287830041922886E7,7.295965908767084E8
59.84999999999874,5.59476757161972E8,1.744882690875741E7,5.769255840707295E8
59.899999999998734,2.7778957056066895E8,1.7527527758509807E7,2.953170983191787E8
59.94999999999873,3.167798578567352E8,1.765694035997118E7,3.344367982167064E8
59.99999999999873,1.3403987565246582E7,1.775794514103937E7,3.1161932706285954E7
60.049999999998725,7.685980622570038E7,1.787393658392316E7,9.473374280962354E7
60.14999999999872,-2.3316054970528984E8,1.8384864615873255E7,-2.147756850894166E8
60.19999999999872,-6.372905790360298E8,1.838164685929615E7,-6.189089321767336E8
60.249999999998714,-3.599843119340744E8,1.8302698201504678E7,-3.416816137325697E8
60.29999999999871,-7.184290017806778E8,1.8263981910256647E7,-7.00165019870421E8
60.34999999999871,-4.2573693126773834E8,1.8315038583991494E7,-4.074218926837468E8
60.4499999999987,-6.088133279874268E8,1.8420786328804303E7,-5.903925416586225E8
60.4999999999987,-8.091232137203217E8,1.847859367310118E7,-7.906446200472205E8
60.5499999999987,-7.923830601827469E8,1.853202270414614E7,-7.738510374786007E8
60.599999999998694,-8.833606735649033E8,1.8584531414466582E7,-8.647761421504366E8
60.64999999999869,-9.428368076262817E8,1.8630365205481302E7,-9.242064424208003E8
60.749999999998685,-1.0808105844119034E9,1.873072891786095E7,-1.0620798554940425E9
60.79999999999868,-1.136980191826088E9,1.8791380945061505E7,-1.1181888108810265E9
60.84999999999868,-1.2027587703675995E9,1.8850332381156698E7,-1.1839084379864428E9
60.89999999999868,-1.2804835662944717E9,1.890474397156763E7,-1.261578822322904E9
60.99999999999867,-1.4025229951961136E9,1.901176087309628E7,-1.3835112343230174E9
61.04999999999867,-1.5094616087340546E9,1.9068390622355714E7,-1.4903932181116986E9
61.099999999998666,-1.5600799932853699E9,1.9141478145407543E7,-1.5409385151399624E9
61.14999999999866,-1.6368634635540504E9,1.9203749333451804E7,-1.6176597142205987E9
61.19999999999866,-1.725151316534195E9,1.925769706833085E7,-1.705893619465864E9
61.299999999998654,-1.8942800489425125E9,1.9366280016055413E7,-1.874913768926457E9
61.34999999999865,-1.8718677739077225E9,1.9431119160751883E7,-1.8524366547469707E9
61.39999999999865,-2.030628432568924E9,1.9471105614503384E7,-2.0111573269544203E9
61.449999999998646,-2.0176223221036224E9,1.9534105396643996E7,-1.9980882167069783E9
61.49999999999864,-2.1160340284752274E9,1.9578526109807327E7,-2.0964555023654199E9
61.59999999999864,-2.241470755685272E9,1.9660501569954176E7,-2.221810254115318E9
61.649999999998634,-2.2258578875998764E9,1.970861844065673E7,-2.2061492691592197E9
61.69999999999863,-2.369089239046402E9,1.9741906339006715E7,-2.3493473327073956E9
61.74999999999863,-2.318028043345993E9,1.9793852179601125E7,-2.298234191166392E9
61.799999999998626,-2.4569203490901184E9,1.98208762699958E7,-2.4370994728201227E9
61.89999999999862,-2.537938479870743E9,1.988707142292692E7,-2.518051408447816E9
61.94999999999862,-2.4782485238214493E9,1.992299357163652E7,-2.4583255302498126E9
61.999999999998614,-2.6083824007618713E9,1.9939369009328283E7,-2.588443031752543E9
62.04999999999861,-2.545592419335594E9,1.997099523799455E7,-2.5256214240976E9
62.149999999998606,-2.6155137323480606E9,2.00007322339771E7,-2.5955130001140833E9
62.1999999999986,-2.6661655341419144E9,2.0015939605504975E7,-2.6461495945364094E9
62.2499999999986,-2.644928160755562E9,2.0030381509712715E7,-2.624897779245849E9
62.2999999999986,-2.741064401609741E9,2.0042867946754746E7,-2.7210215336629863E9
62.349999999998595,-2.6517284812221985E9,2.0070706424809773E7,-2.6316577747973886E9
62.44999999999859,-2.676297817624096E9,2.008083271085959E7,-2.656216984913236E9
62.499999999998586,-2.7645629362461395E9,2.0075266619068857E7,-2.7444876696270704E9
62.54999999999858,-2.6829179492204666E9,2.0079606011726785E7,-2.6628383432087398E9
62.59999999999858,-2.7850879594864345E9,2.007479752775337E7,-2.765013161958681E9
62.64999999999858,-2.6792318778662186E9,2.0088416430950228E7,-2.659143461435268E9
62.74999999999857,-2.6801293627017593E9,2.007038724659544E7,-2.660058975455164E9
62.79999999999857,-2.7330339490430527E9,2.0056146110111352E7,-2.7129778029329414E9
62.849999999998566,-2.654545212095047E9,2.0048895789813302E7,-2.6344963163052335E9
62.89999999999856,-2.6989784831217346E9,2.002900197212501E7,-2.6789494811496096E9
62.94999999999856,-2.6240988403285904E9,2.0021170350662705E7,-2.604077669977928E9
63.049999999998555,-2.5766859386579056E9,1.997059734004703E7,-2.5567153413178587E9
63.09999999999855,-2.6330488509456863E9,1.9948793713303275E7,-2.6131000572323833E9
63.14999999999855,-2.48753963756942E9,1.994649881064956E7,-2.4675931387587705E9
63.199999999998546,-2.557489112170784E9,1.9902419617076308E7,-2.537586692553708E9
63.29999999999854,-2.441798918956209E9,1.9846413013036147E7,-2.4219525059431734E9
63.34999999999854,-2.3950662810325985E9,1.9807870803867303E7,-2.375258410228731E9
63.399999999998535,-2.3787610973217607E9,1.977744487270402E7,-2.3589836524490566E9
63.44999999999853,-2.2725735696870995E9,1.9748993705134086E7,-2.252824575981965E9
63.49999999999853,-2.304644411174774E9,1.969693382919742E7,-2.2849474773455763E9
63.59999999999852,-2.1947484619250374E9,1.9627588806332473E7,-2.175120873118705E9
63.64999999999852,-2.0868719628817291E9,1.9584699838292442E7,-2.0672872630434368E9
63.69999999999852,-2.1105590214076843E9,1.953606690663032E7,-2.091022954501054E9
63.749999999998515,-1.9673070704360733E9,1.9504505802792773E7,-1.9478025646332805E9
63.79999999999851,-1.9761544808227386E9,1.9445643231921382E7,-1.9567088375908175E9
63.899999999998506,-1.8413673853916447E9,1.935370736821693E7,-1.8220136780234277E9
63.949999999998504,-1.7567755368154297E9,1.9304380213302873E7,-1.7374711566021266E9
63.9999999999985,-1.7360397918186188E9,1.9250354845378395E7,-1.7167894369732404E9
64.0499999999985,-1.6311222541215591E9,1.9205107353079572E7,-1.6119171467684796E9
64.0999999999985,-1.6242434177521362E9,1.91509051444996E7,-1.6050925126076367E9
64.1999999999985,-1.5085656546666107E9,1.904788929353465E7,-1.4895177653730762E9
64.2499999999985,-1.3841720813469315E9,1.9007746967371088E7,-1.3651643343795605E9
64.29999999999849,-1.3548818072786102E9,1.8950277429171763E7,-1.3359315298494384E9
64.34999999999849,-1.2867006532761993E9,1.8896981508180633E7,-1.2678036717680187E9
64.44999999999848,-1.1381223155316544E9,1.878130781984474E7,-1.1193410077118094E9
64.49999999999848,-1.0699950331866608E9,1.8719257607552446E7,-1.0512757755791084E9
64.54999999999848,-9.779315389028485E8,1.866229112639171E7,-9.592692477764567E8
64.59999999999847,-9.111480274385145E8,1.8593441145244084E7,-8.925545862932703E8
64.64999999999847,-8.317783853873138E8,1.8529932124560885E7,-8.13248453262753E8
64.74999999999847,-6.728649615788994E8,1.839173649070076E7,-6.544732250881987E8
64.79999999999846,-6.071442954252739E8,1.833037280452997E7,-5.888139226207439E8
64.84999999999846,-4.904189456488266E8,1.8274197917087037E7,-4.721447477317395E8
64.89999999999846,-4.472120608295517E8,1.820172976459142E7,-4.2901033106496024E8
64.94999999999845,-3.274163858512039E8,1.8134671657266125E7,-3.0928171419393784E8
65.04999999999845,-1.5624663352521515E8,1.798903315065243E7,-1.382576003745627E8
65.09999999999845,-3.427815296273041E7,1.790953186390131E7,-1.6368621098829102E7
65.14999999999844,4.313718677687073E7,1.781052963512613E7,6.094771641199686E7
65.19999999999844,3.703932032217407E8,1.769312252474454E7,3.8808632574648523E8
65.24999999999844,1.5668386875421578E8,1.7551278633882493E7,1.7423514738809827E8
65.34999999999843,4.6664311659295654E8,1.7176191292457066E7,4.838193078854136E8
65.39999999999843,7.094897212713547E8,1.7193318368296176E7,7.266830396396508E8
65.44999999999843,7.438117038674927E8,1.728095480746195E7,7.610926586749547E8
65.49999999999842,8.335982145812836E8,1.7236389947639935E7,8.508346045289235E8
65.59999999999842,9.774990110713043E8,1.713534188272424E7,9.946343529540286E8
65.64999999999841,9.096553198789444E8,1.706020184329041E7,9.267155217222347E8
65.69999999999841,1.0283848078365936E9,1.7013090167801283E7,1.0453978980043949E9
65.74999999999841,1.0932160592824707E9,1.6971887000768185E7,1.1101879462832386E9
65.7999999999984,1.111880266191307E9,1.6914741240049683E7,1.128795007431357E9
65.8999999999984,1.2592687629808388E9,1.680142636857765E7,1.2760701893494163E9
65.9499999999984,1.3800500642258682E9,1.6741539937704235E7,1.3967916041635725E9
65.9999999999984,1.3654696893639908E9,1.6689340262772456E7,1.3821590296267633E9
66.04999999999839,1.5274952035133743E9,1.6649944442811426E7,1.5441451479561858E9
66.09999999999839,1.4870522779787903E9,1.6589702971736211E7,1.5036419809505267E9
66.19999999999838,1.6199541623721085E9,1.6489093674710117E7,1.6364432560468185E9
66.24999999999838,1.7664255983383865E9,1.6441188164364964E7,1.7828667865027516E9
66.29999999999838,1.754243662260048E9,1.638280460484704E7,1.7706264668648949E9
66.34999999999837,1.874292353721901E9,1.6333791220839482E7,1.8906261449427402E9
66.39999999999837,1.8578458102763062E9,1.6291496723981887E7,1.874137307000288E9
66.49999999999837,2.015432693517868E9,1.620304371043139E7,2.0316357372282994E9
66.54999999999836,2.0847392643554077E9,1.61415780443004E7,2.1008808423997083E9
66.59999999999836,2.083087462689537E9,1.6105094423869938E7,2.099192557113407E9
66.64999999999836,2.19456165677549E9,1.6085834925210409E7,2.2106474917007003E9
66.74999999999835,2.258077933844162E9,1.5992914142459683E7,2.274070847986622E9
66.79999999999835,2.317873995022995E9,1.5962767699070532E7,2.3338367627220654E9
66.84999999999835,2.361394018917221E9,1.5924118958398532E7,2.37731813787562E9
66.89999999999834,2.390785980131901E9,1.5888278669766068E7,2.406674258801667E9
66.94999999999834,2.433508845833481E9,1.5860366450500853E7,2.4493692122839813E9
67.04999999999833,2.481588857887398E9,1.5800514721381925E7,2.4973893726087794E9
67.09999999999833,2.5380220858862305E9,1.5786575476163153E7,2.5538086613623934E9
67.14999999999833,2.571119977956978E9,1.5760056458558746E7,2.586880034415537E9
67.19999999999833,2.540466960859993E9,1.5736973929230962E7,2.556203934789224E9
67.24999999999832,2.620124226150116E9,1.5737938228727445E7,2.6358621643788433E9
67.34999999999832,2.626569241737213E9,1.5689441053855792E7,2.642258682791069E9
67.39999999999831,2.664729382380707E9,1.5681727835768849E7,2.680411110216476E9
67.44999999999831,2.6336605356213226E9,1.5675374366086844E7,2.649335909987409E9
67.49999999999831,2.687272397414604E9,1.5680161202223726E7,2.7029525586168284E9
67.5499999999983,2.6681486818154144E9,1.5666803665787317E7,2.6838154854812016E9
67.6499999999983,2.673488012746071E9,1.567874421631024E7,2.6891667569623814E9
67.6999999999983,2.689526029963127E9,1.5678614086554635E7,2.7052046440496817E9
67.7499999999983,2.658769809786026E9,1.5663191486166582E7,2.6744330012721925E9
67.79999999999829,2.637605872226181E9,1.5675088893427916E7,2.653280961119609E9
67.89999999999829,2.615604525260536E9,1.5701394806111183E7,2.6313059200666475E9
67.94999999999828,2.632615351764824E9,1.5713822903977096E7,2.648329174668801E9
67.99999999999828,2.5915279446303177E9,1.5727155142959058E7,2.607255099773277E9
68.04999999999828,2.600579276351059E9,1.5738757304430123E7,2.616318033655489E9
68.09999999999827,2.5200250768322678E9,1.575883552701947E7,2.5357839123592873E9
68.19999999999827,2.4794089698655243E9,1.5811314240901433E7,2.495220284106426E9
68.24999999999827,2.488103276674328E9,1.583591121110138E7,2.5039391878854294E9
68.29999999999826,2.4180008770002327E9,1.586326404203419E7,2.433864141042267E9
68.34999999999826,2.42250578745681E9,1.5891533431533225E7,2.4383973208883433E9
68.39999999999826,2.3364556383781357E9,1.5920303330715291E7,2.3523759417088504E9
68.49999999999825,2.244543338348362E9,1.5986703209862974E7,2.260530041558225E9
68.54999999999825,2.241539431889427E9,1.6034053685215667E7,2.2575734855746427E9
68.59999999999825,2.166013184692482E9,1.6081426793325625E7,2.182094611485808E9
68.64999999999824,2.167174363638298E9,1.6113719313421644E7,2.1832880829517198E9
68.69999999999824,2.0297842652289734E9,1.614733534144999E7,2.0459316005704234E9
68.79999999999824,1.9847379702646942E9,1.625816847068547E7,2.0009961387353797E9
68.84999999999823,1.9042682326746216E9,1.6286393489455491E7,1.920554626164077E9
68.89999999999823,1.8233442915625687E9,1.6342737294453174E7,1.8396870288570218E9
68.94999999999823,1.8029655618703759E9,1.6406526600795396E7,1.8193720884711711E9
69.04999999999822,1.6708221537218475E9,1.6511053207075164E7,1.6873332069289227E9
69.09999999999822,1.5435160009124832E9,1.656455324992035E7,1.5600805541624036E9
69.14999999999822,1.5296776839631424E9,1.6630020876742184E7,1.5463077048398845E9
69.19999999999821,1.417293933477089E9,1.6685904438739836E7,1.4339798379158287E9
69.24999999999821,1.3871337332470322E9,1.6742204174161948E7,1.4038759374211943E9
69.3499999999982,1.2275704309105148E9,1.6865062420859553E7,1.2444354933313746E9
69.3999999999982,1.1179814047487106E9,1.693183526125091E7,1.1349132400099616E9
69.4499999999982,1.0734528516229517E9,1.7000150876489095E7,1.090453002499441E9
69.4999999999982,9.564286172761967E8,1.7064293340431385E7,9.73492910616628E8
69.54999999999819,9.063855318315125E8,1.7133596480262846E7,9.235191283117753E8
69.64999999999819,7.247125330856247E8,1.726554983933975E7,7.419780829249645E8
69.69999999999818,6.31621802986145E8,1.7340724243894573E7,6.489625272300397E8
69.74999999999818,5.791206435504456E8,1.740897794221799E7,5.965296214926636E8
69.79999999999818,3.468355034693756E8,1.7486583386218622E7,3.643220868555942E8
69.84999999999818,3.742315170635681E8,1.7611449844057843E7,3.918429669076259E8
69.94999999999817,1.6912004803308892E8,1.782556732911895E7,1.8694561536220786E8
69.99999999999817,-4.435445548818219E8,1.794790565637495E7,-4.255966492254469E8
70.04999999999816,-4.365601239977722E8,1.822386108750215E7,-4.1833626291027004E8
70.09999999999816,-4.723128497614136E8,1.8384441470437974E7,-4.539284082909756E8
70.19999999999816,-8.594735863347778E8,1.8239630506075263E7,-8.412339558287026E8
70.24999999999815,-2.903650531368027E8,1.835665408454037E7,-2.720083990522623E8
70.29999999999815,-7.598294824028549E8,1.832864542483926E7,-7.415008369780157E8
70.34999999999815,-6.485856851246185E8,1.8379340434735168E7,-6.302063446898834E8
70.39999999999814,-7.141059305922928E8,1.8473521549011014E7,-6.956324090432818E8
70.49999999999814,-8.829397502830429E8,1.856537778036303E7,-8.643743725026798E8
70.54999999999814,-8.901879624530411E8,1.8627727124295592E7,-8.715602353287455E8
70.59999999999813,-1.0175576449001617E9,1.8664888621736072E7,-9.988927562784257E8
70.64999999999813,-1.0695518875592346E9,1.8727622159492116E7,-1.0508242653997425E9
70.69999999999813,-1.101390330059082E9,1.8791300502265614E7,-1.0825990295568166E9
70.79999999999812,-1.2644652196648178E9,1.8886511271725677E7,-1.2455787083930922E9
70.84999999999812,-1.3155470844357376E9,1.894826256583859E7,-1.2965988218698988E9
70.89999999999812,-1.382174183176712E9,1.899731992719584E7,-1.3631768632495162E9
70.94999999999811,-1.4711794681380005E9,1.9050731005695958E7,-1.4521287371323047E9
70.99999999999811,-1.5223691873649597E9,1.9113750607566882E7,-1.503255436757393E9
71.0999999999981,-1.7097650621813354E9,1.924596312870902E7,-1.6905190990526266E9
71.1499999999981,-1.745102075392952E9,1.931465456520181E7,-1.7257874208277502E9
71.1999999999981,-1.8462007394952545E9,1.9356240318137266E7,-1.8268444991771173E9
71.2499999999981,-1.8832947821122437E9,1.940703352965164E7,-1.863887748582592E9
71.34999999999809,-1.9919850345280151E9,1.952222944732532E7,-1.97246280508069E9
71.39999999999809,-2.1420543361670074E9,1.956221536551587E7,-2.1224921208014917E9
71.44999999999808,-2.1286818983736496E9,1.9623968817510165E7,-2.1090579295561395E9
71.49999999999808,-2.2463258030107117E9,1.966948486327043E7,-2.226656318147441E9
71.54999999999808,-2.230853620619461E9,1.971216053084649E7,-2.2111414600886145E9
71.64999999999807,-2.327446116435364E9,1.9803673199988477E7,-2.3076424432353754E9
71.69999999999807,-2.4535171928627167E9,1.982935445421789E7,-2.433687838408499E9
71.74999999999807,-2.4229519647438736E9,1.985867979042676E7,-2.403093284953447E9
71.79999999999806,-2.588058286504158E9,1.989253274697025E7,-2.5681657537571874E9
71.84999999999806,-2.483862247088585E9,1.9950002914934434E7,-2.4639122441736503E9
71.94999999999806,-2.5827671205222397E9,1.999058624945118E7,-2.5627765342727885E9
71.99999999999805,-2.6844492494839478E9,2.0012662259231336E7,-2.664436587224716E9
72.04999999999805,-2.603429814663803E9,2.0032232078169182E7,-2.583397582585634E9
72.09999999999805,-2.7570487131277237E9,2.003320143791405E7,-2.73701551168981E9
72.19999999999804,-2.8098673683188934E9,2.0068319085502498E7,-2.7897990492333913E9
72.24999999999804,-2.690084283992569E9,2.010192441576979E7,-2.669982359576799E9
72.29999999999804,-2.787297377140976E9,2.010241171823949E7,-2.767194965422736E9
72.34999999999803,-2.7122631428138924E9,2.0099480371194176E7,-2.692163662442698E9
72.39999999999803,-2.850439883897976E9,2.0100032392171264E7,-2.8303398515058045E9
72.49999999999802,-2.8368045460317535E9,2.012015786592003E7,-2.8166843881658335E9
72.54999999999802,-2.720966950520111E9,2.012235890512298E7,-2.7008445916149883E9
72.59999999999802,-2.8258965409933624E9,2.01060500857661E7,-2.805790490907596E9
72.64999999999802,-2.718411735543297E9,2.010854759791458E7,-2.698303187945382E9
72.69999999999801,-2.784095476124626E9,2.00926676007866E7,-2.7640028085238395E9
72.79999999999801,-2.7304034768036575E9,2.0067352003345255E7,-2.7103361248003125E9
72.849999999998,-2.6712465710390854E9,2.004713955454264E7,-2.6511994314845424E9
72.899999999998,-2.7230026635457306E9,2.0028062942506462E7,-2.702974600603224E9
72.949999999998,-2.606306815124077E9,2.0024619318461023E7,-2.5862821958056154E9
72.999999999998,-2.659049225582695E9,1.9989255986522075E7,-2.6390599695961733E9
73.09999999999799,-2.6104242907272186E9,1.9938503360350847E7,-2.590485787366868E9
73.14999999999799,-2.472870896128662E9,1.9920190993918397E7,-2.4529507051347437E9
73.19999999999798,-2.5455385453041916E9,1.987644062044725E7,-2.5256621046837444E9
73.24999999999798,-2.400397568221596E9,1.9855112253546104E7,-2.38054245596805E9
73.34999999999798,-2.3272484595667953E9,1.9770245204994243E7,-2.307478214361801E9
73.39999999999797,-2.337927113903145E9,1.9729810159464687E7,-2.31819730374368E9
73.44999999999797,-2.247513830731308E9,1.970189468160356E7,-2.227811936049704E9
73.49999999999797,-2.227092582767555E9,1.966089264723093E7,-2.207431690120324E9
73.54999999999797,-2.1340948910537796E9,1.961554425742274E7,-2.1144793467963567E9
73.64999999999796,-2.0263038466627312E9,1.9534984402029444E7,-2.0067688622607017E9
73.69999999999796,-1.9962833683692932E9,1.9481515439647667E7,-1.9768018529296458E9
73.74999999999795,-1.9158680580616226E9,1.94229513235662E7,-1.8964451067380564E9
73.79999999999795,-1.9092210954361115E9,1.937241698824752E7,-1.889848678447864E9
73.84999999999795,-1.7912004608350677E9,1.9340395843415245E7,-1.7718600649916527E9
73.94999999999794,-1.6450743436376266E9,1.9208864892831195E7,-1.6258654787447953E9
73.99999999999794,-1.660718662022194E9,1.914855726978973E7,-1.6415701047524042E9
74.04999999999794,-1.5218447745635529E9,1.91218805417703E7,-1.5027228940217826E9
74.09999999999793,-1.5140641688533936E9,1.9070368658718884E7,-1.4949938001946747E9
74.14999999999793,-1.3987339612541656E9,1.901570741585935E7,-1.3797182538383062E9
74.24999999999793,-1.2501916569245605E9,1.8909905096259557E7,-1.231281751828301E9
74.29999999999792,-1.2336835111054535E9,1.883880267756042E7,-1.214844708427893E9
74.34999999999792,-1.1390771451610413E9,1.8781022044031423E7,-1.1202961231170099E9
74.39999999999792,-1.0419745422542953E9,1.871938456459522E7,-1.0232551576897001E9
74.49999999999791,-8.913509029431458E8,1.8579974081559576E7,-8.727709288615861E8
74.54999999999791,-8.275906139542923E8,1.8517018676489826E7,-8.090735952778025E8
74.5999999999979,-7.223099760092621E8,1.8450419832809985E7,-7.03859556176452E8
74.6499999999979,-6.418868654836044E8,1.837382225785423E7,-6.235130432257502E8
74.6999999999979,-5.910431254535522E8,1.830435325577895E7,-5.727387721977733E8
74.7999999999979,-4.290400599574051E8,1.817015805461502E7,-4.1086990190279007E8
74.84999999999789,-2.983432428495178E8,1.8107033072674293E7,-2.8023620977684355E8
74.89999999999789,-1.973795928144226E8,1.8029694536456827E7,-1.7934989827796578E8
74.94999999999789,-1.179868845358963E8,1.7935867191227656E7,-1.0005101734466866E8
74.99999999999788,1.400048833451538E8,1.7841963496673055E7,1.5784684684182686E8
75.09999999999788,3.535798742341156E8,1.7609955301640768E7,3.711898295357564E8
75.14999999999787,6.81222421648674E8,1.7458405508953452E7,6.986808271576275E8
75.19999999999787,5.9388956919664E8,1.7251678627106175E7,6.111412478237462E8
75.24999999999787,5.505244715518341E8,1.722973992850241E7,5.677542114803365E8
75.29999999999787,9.553838391248932E8,1.7275464863161795E7,9.726593039880549E8
75.39999999999786,9.274603794953842E8,1.720910728392463E7,9.446694867793089E8
75.44999999999786,8.716670865554962E8,1.7156975746527784E7,8.88824062302024E8
75.49999999999785,9.362074266793365E8,1.706557430988247E7,9.532730009892191E8
75.54999999999785,1.0200188274424362E9,1.7026249285067298E7,1.0370450767275035E9
75.64999999999785,1.1380500439400635E9,1.690802375529719E7,1.1549580676953607E9
75.69999999999784,1.2104519049497452E9,1.685893291953539E7,1.2273108378692808E9
75.74999999999784,1.302087688754692E9,1.6804016438227788E7,1.31889170519292E9
75.79999999999784,1.3076342111402283E9,1.674371818146991E7,1.3243779293216982E9
75.84999999999783,1.4835278898397903E9,1.6694980081451353E7,1.5002228699212418E9
75.94999999999783,1.5889614298012161E9,1.657977082735191E7,1.6055412006285682E9
75.99999999999783,1.5932371254558868E9,1.6527589613476422E7,1.6097647150693634E9
76.04999999999782,1.70886608458181E9,1.647079967757535E7,1.7253368842593856E9
76.09999999999782,1.7126699541534805E9,1.6417551157325339E7,1.7290875053108058E9
76.14999999999782,1.8466898507496338E9,1.6371743160221636E7,1.8630615939098554E9
76.24999999999781,1.960789748468422E9,1.6268852814124756E7,1.977058601282547E9
76.29999999999781,1.9610318077238007E9,1.6218678574125566E7,1.9772504862979262E9
76.3499999999978,2.0803040756445236E9,1.6173662959754013E7,2.0964777386042776E9
76.3999999999978,2.0801665383915253E9,1.6123335330412198E7,2.0962898737219374E9
76.4499999999978,2.1696748565317E9,1.6084462592073448E7,2.185759319123774E9
76.5499999999978,2.2667374640503616E9,1.6001921961206462E7,2.282739386011568E9
76.59999999999779,2.31285301290242E9,1.595918921682224E7,2.3288122021192427E9
76.64999999999779,2.341427901922943E9,1.591979097509135E7,2.357347692898034E9
76.69999999999779,2.4130194758847733E9,1.5890707800925314E7,2.4289101836856985E9
76.79999999999778,2.430062054331024E9,1.581972490723924E7,2.4458817792382636E9
76.84999999999778,2.5523282261798477E9,1.5807054791947275E7,2.568135280971795E9
76.89999999999777,2.528674881931059E9,1.5767337983594846E7,2.544442219914654E9
76.94999999999777,2.5595854306286736E9,1.5743585196595691E7,2.575329015825269E9
76.99999999999777,2.6180838325045776E9,1.5731865501202065E7,2.6338156980057797E9
77.09999999999776,2.6182659287281837E9,1.5686205209304318E7,2.633952133937488E9
77.14999999999776,2.6883167361130524E9,1.5681256983159643E7,2.703997993096212E9
