"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
64.79999999999846,2.1712120923980217E9,1.6076044631969467E7,2.187288137029991E9
64.84999999999846,2.1098424037855072E9,1.6077045058140066E7,2.1259194488436475E9
64.89999999999846,2.0626299220929794E9,1.6095187984535657E7,2.0787251100775151E9
64.94999999999845,2.0792727864123116E9,1.6136975239590548E7,2.095409761651902E9
65.04999999999845,1.9954682463606796E9,1.6151556280001596E7,2.0116198026406813E9
65.09999999999845,2.0099660742724686E9,1.6188595999478266E7,2.026154670271947E9
65.14999999999844,1.9593557575798073E9,1.6210306304523014E7,1.9755660638843303E9
65.19999999999844,1.910437381849701E9,1.6240877680685785E7,1.9266782595303867E9
65.24999999999844,1.9169839061767044E9,1.6280668021077234E7,1.9332645741977818E9
65.34999999999843,1.833057307801012E9,1.6329468090715397E7,1.8493867758917277E9
65.39999999999843,1.7720776536106567E9,1.6364791209043548E7,1.7884424448197002E9
65.44999999999843,1.7575272077845535E9,1.63996819217569E7,1.7739268897063105E9
65.49999999999842,1.7100812841511078E9,1.6425747994963251E7,1.726507032146071E9
65.59999999999842,1.6341574142277145E9,1.6493755419184253E7,1.6506511696468987E9
65.64999999999841,1.5745475777182007E9,1.6532107082508076E7,1.5910796848007088E9
65.69999999999841,1.582066931359871E9,1.6568433078402735E7,1.5986353644382737E9
65.74999999999841,1.5142744042403183E9,1.657821333539237E7,1.5308526175757105E9
65.7999999999984,1.4177087457359772E9,1.6623273361747399E7,1.4343320190977247E9
65.8999999999984,1.391984055242134E9,1.672961677446115E7,1.4087136720165954E9
65.9499999999984,1.3024679927780228E9,1.674185831441306E7,1.3192098510924358E9
65.9999999999984,1.2828163467628708E9,1.6793939108093068E7,1.2996102858709638E9
66.04999999999839,1.2275271257065754E9,1.6838728985787123E7,1.2443658546923625E9
66.09999999999839,1.163928210213049E9,1.6880837493800655E7,1.1808090477068496E9
66.19999999999838,1.0544205105177155E9,1.6958719036613308E7,1.0713792295543289E9
66.24999999999838,1.016154762179184E9,1.7012788719163574E7,1.0331675508983476E9
66.29999999999838,9.92163988295723E8,1.706352559914214E7,1.0092275138948652E9
66.34999999999837,8.874458466082611E8,1.7096038117251072E7,9.045418847255121E8
66.39999999999837,8.492350194502411E8,1.7158214513521012E7,8.66393233963762E8
66.49999999999837,7.533306741939621E8,1.726349958382675E7,7.705941737777889E8
66.54999999999836,6.746703254931259E8,1.7299247284799427E7,6.919695727779254E8
66.59999999999836,5.983487371109467E8,1.735111178668364E7,6.156998488976303E8
66.64999999999836,5.795641629512024E8,1.7413332636637893E7,5.969774955878403E8
66.74999999999835,4.6427963976672363E8,1.7500711748071E7,4.8178035151479465E8
66.79999999999835,1.8348193658486176E8,1.757431181182763E7,2.010562483966894E8
66.84999999999835,3.062900471176758E8,1.771579396176105E7,3.2400584107943684E8
66.89999999999834,-1.4414919012145996E7,1.7780454287725933E7,3365535.275579937
66.94999999999834,1.1214127084285069E8,1.78650766190523E7,1.3000634746190296E8
67.04999999999833,-2.3750380827287292E8,1.842160104839003E7,-2.190822072244829E8
67.09999999999833,-6.146513997981796E8,1.8378198212164745E7,-5.962732015860149E8
67.14999999999833,-2.6505610223213196E8,1.8242382355220933E7,-2.4681371987691104E8
67.19999999999833,-6.86816616642334E8,1.819081260574169E7,-6.686258040365922E8
67.24999999999832,-2.5952667602687836E8,1.825587655001199E7,-2.4127079947686636E8
67.34999999999832,-3.938771936527405E8,1.83464599957366E7,-3.755307336570039E8
67.39999999999831,-6.36670903165947E8,1.834921984741718E7,-6.183216833185298E8
67.44999999999831,-5.752271180741806E8,1.8359349664691806E7,-5.568677684094888E8
67.49999999999831,-6.561460813533859E8,1.8407887384814944E7,-6.37738193968571E8
67.5499999999983,-6.559020175000992E8,1.843386116748609E7,-6.374681563326131E8
67.6499999999983,-7.412160178028679E8,1.854096799881362E7,-7.226750498040543E8
67.6999999999983,-8.367190026407127E8,1.8566510101143155E7,-8.181524925395695E8
67.7499999999983,-8.563681923866501E8,1.8592843394086994E7,-8.377753489925631E8
67.79999999999829,-9.469934444614716E8,1.86371183432417E7,-9.283563261182299E8
67.89999999999829,-9.932871749164429E8,1.8725191959823243E7,-9.745619829566195E8
67.94999999999828,-1.074432945809487E9,1.8749675242785864E7,-1.0556832705667013E9
67.99999999999828,-1.1274671052261312E9,1.880315800055688E7,-1.1086639472255745E9
68.04999999999828,-1.15483436720076E9,1.8857372651292548E7,-1.1359769945494673E9
68.09999999999827,-1.2481906893016357E9,1.889548546215394E7,-1.2292952038394816E9
68.19999999999827,-1.3803927023606563E9,1.8983920647567343E7,-1.361408781713089E9
68.24999999999827,-1.3578127709632034E9,1.9042858429846913E7,-1.3387699125333564E9
68.29999999999826,-1.488535492399704E9,1.908170605615385E7,-1.4694537863435502E9
68.34999999999826,-1.440154664052681E9,1.912677203165406E7,-1.421027892021027E9
68.39999999999826,-1.5764852065312805E9,1.9147258968196027E7,-1.5573379475630844E9
68.49999999999825,-1.6786974431276855E9,1.9241398289389282E7,-1.6594560448382964E9
68.54999999999825,-1.6625132239983768E9,1.9289900099072322E7,-1.6432233238993046E9
68.59999999999825,-1.768488334707672E9,1.9319561370570533E7,-1.7491687733371017E9
68.64999999999824,-1.7205347528844452E9,1.9351912108756218E7,-1.701182840775689E9
68.69999999999824,-1.882160570238739E9,1.9370989952153794E7,-1.8627895802865853E9
68.79999999999824,-1.9468231631629944E9,1.9451552892844975E7,-1.9273716102701495E9
68.84999999999823,-1.8798739986806107E9,1.948270869078295E7,-1.8603912899898276E9
68.89999999999823,-2.0254756147112274E9,1.9501090868002113E7,-2.0059745238432255E9
68.94999999999823,-1.9412536031708984E9,1.953762243229682E7,-1.9217159807386017E9
69.04999999999822,-1.9756424641693954E9,1.9583505816148125E7,-1.9560589583532474E9
69.09999999999822,-2.1607763363960495E9,1.9588474248627774E7,-2.1411878621474216E9
69.14999999999822,-2.041416966338749E9,1.9630350901627313E7,-2.0217866154371214E9
69.19999999999821,-2.1587493362162247E9,1.9634690939597666E7,-2.139114645276627E9
69.24999999999821,-2.1108674600164757E9,1.9645524925622687E7,-2.091221935090853E9
69.3499999999982,-2.1196111233133392E9,1.9693467172364395E7,-2.099917656140975E9
69.3999999999982,-2.2631609487947693E9,1.9687551834872525E7,-2.2434733969598966E9
69.4499999999982,-2.161691277636688E9,1.971255919368145E7,-2.1419787184430068E9
69.4999999999982,-2.296056844686569E9,1.971944150381092E7,-2.2763374031827583E9
69.54999999999819,-2.1566575178376884E9,1.973406999041971E7,-2.1369234478472686E9
69.64999999999819,-2.1762349775346527E9,1.9760448145017087E7,-2.1564745293896356E9
69.69999999999818,-2.331429682971611E9,1.974494022026608E7,-2.311684742751345E9
69.74999999999818,-2.1954494632673264E9,1.9747406647617526E7,-2.1757020566197085E9
69.79999999999818,-2.3430625450896072E9,1.974115203386604E7,-2.323321393055741E9
69.84999999999818,-2.184297792055702E9,1.9753877825580034E7,-2.164543914230122E9
69.94999999999817,-2.191503997097664E9,1.9761709076942235E7,-2.1717422880207214E9
69.99999999999817,-2.292523787357052E9,1.9738626632427167E7,-2.2727851607246246E9
70.04999999999816,-2.20161482781176E9,1.971892980556322E7,-2.181895898006197E9
70.09999999999816,-2.30545922785791E9,1.9711883741959143E7,-2.285747344115951E9
70.19999999999816,-2.266307469303665E9,1.9695970612902302E7,-2.2466114986907625E9
70.24999999999815,-2.121924964066368E9,1.968178204225809E7,-2.1022431820241098E9
70.29999999999815,-2.2618775427527237E9,1.9658913106080547E7,-2.2422186296466436E9
70.34999999999815,-2.0847866948738708E9,1.967037896676454E7,-2.0651163159071062E9
70.39999999999814,-2.182808937990402E9,1.9633048389140874E7,-2.163175889601261E9
70.49999999999814,-2.1419747815820618E9,1.9584401336473852E7,-2.1223903802455878E9
70.54999999999814,-2.022246862951397E9,1.9581594795951147E7,-2.0026652681554458E9
70.59999999999813,-2.0661835157287292E9,1.9553494470473055E7,-2.0466300212582562E9
70.64999999999813,-1.9889851876776352E9,1.953036963028058E7,-1.9694548180473547E9
70.69999999999813,-2.005851653369049E9,1.950333328857691E7,-1.986348320080472E9
70.79999999999812,-1.9555852575878448E9,1.9451106858570993E7,-1.9361341507292738E9
70.84999999999812,-1.8413337794681854E9,1.942954167103624E7,-1.8219042377971492E9
70.89999999999812,-1.8788902855756607E9,1.9382433970680736E7,-1.8595078516049798E9
70.94999999999811,-1.7920398842159119E9,1.9359959904876787E7,-1.772679924311035E9
70.99999999999811,-1.8046492530094223E9,1.9332889279742226E7,-1.78531636372968E9
71.0999999999981,-1.7315152892649708E9,1.9255792568174817E7,-1.712259496696796E9
71.1499999999981,-1.6213467158524933E9,1.923169901052928E7,-1.602115016841964E9
71.1999999999981,-1.6181826670747604E9,1.918644980895275E7,-1.5989962172658076E9
71.2499999999981,-1.5414749233545609E9,1.9145708562804896E7,-1.5223292147917562E9
71.34999999999809,-1.4118397262870102E9,1.90636993051899E7,-1.3927760269818203E9
71.39999999999809,-1.487970615249527E9,1.90158126929531E7,-1.468954802556574E9
71.44999999999808,-1.321141601118843E9,1.90074262162644E7,-1.3021341749025786E9
71.49999999999808,-1.365402775569641E9,1.895629031611757E7,-1.3464464852535236E9
71.54999999999808,-1.2649735339525833E9,1.8915890187194094E7,-1.2460576437653894E9
71.64999999999807,-1.1740394404710999E9,1.8850970562842816E7,-1.155188469908257E9
71.69999999999807,-1.1791964707130432E9,1.880536458209003E7,-1.1603911061309533E9
71.74999999999807,-1.0716259821589432E9,1.876445259692643E7,-1.0528615295620167E9
71.79999999999806,-1.0983904280862274E9,1.8716292977802113E7,-1.0796741351084254E9
71.84999999999806,-9.549084697117081E8,1.8680412897823896E7,-9.362280568138841E8
71.94999999999806,-8.505848945126953E8,1.8601029419409506E7,-8.319838650932858E8
71.99999999999805,-8.59345413306488E8,1.853981699137091E7,-8.408055963151171E8
72.04999999999805,-7.599078461761246E8,1.8483406631827515E7,-7.41424439544297E8
72.09999999999805,-7.33490334175003E8,1.8433791131042242E7,-7.150565430439608E8
72.19999999999804,-6.09404749773552E8,1.8331716227588937E7,-5.91073033545963E8
72.24999999999804,-5.0473651145240784E8,1.8276342030333728E7,-4.8646016942207414E8
72.29999999999804,-5.030479265351181E8,1.8223144221247543E7,-4.8482478231387055E8
72.34999999999803,-3.564136520661125E8,1.817817788799568E7,-3.3823547417811686E8
72.39999999999803,-3.78279629632267E8,1.8112434447890468E7,-3.601671951843765E8
72.49999999999802,-2.119038738525467E8,1.8011618975739934E7,-1.9389225487680674E8
72.54999999999802,-9.918523699721909E7,1.7941296125236545E7,-8.124394087198254E7
72.59999999999802,1.0453768773954391E8,1.784907009249656E7,1.223867578320405E8
72.64999999999802,4.78242534164505E7,1.772844272207711E7,6.555269613852762E7
72.69999999999801,2.820128329671478E8,1.7668337654215872E7,2.996811706213637E8
72.79999999999801,6.03992179790535E8,1.7345663383641757E7,6.213378431741768E8
72.849999999998,3.8876580613841057E8,1.729766498895022E7,4.0606347112736076E8
72.899999999998,7.926279570743656E8,1.737501854013357E7,8.100029756144992E8
72.949999999998,4.108841065960846E8,1.7328201720829174E7,4.282123083169138E8
72.999999999998,7.72747855989914E8,1.73421834727695E7,7.900900394626834E8
73.09999999999799,7.358648403727798E8,1.7221826680089172E7,7.530866670528691E8
73.14999999999799,7.323583588121185E8,1.7213749946383223E7,7.495721087585018E8
73.19999999999798,8.538420431504059E8,1.7176151986330293E7,8.71018195136736E8
73.24999999999798,8.248702879345703E8,1.711586720213384E7,8.419861551367042E8
73.34999999999798,9.859505123162384E8,1.7062662027861375E7,1.0030131743440998E9
73.39999999999797,9.401120299914856E8,1.7006588672625687E7,9.571186186641113E8
73.44999999999797,1.1169759161847534E9,1.6969673925500743E7,1.133945590110254E9
73.49999999999797,1.0543843423553619E9,1.6904870025580928E7,1.0712892123809428E9
73.54999999999797,1.188539600526825E9,1.6870218177478783E7,1.2054098187043037E9
73.64999999999796,1.2365167582644196E9,1.679818821802424E7,1.2533149464824436E9
73.69999999999796,1.3272631658829498E9,1.6767376132834226E7,1.3440305420157843E9
73.74999999999795,1.3763299447803802E9,1.6694713484941024E7,1.3930246582653213E9
73.79999999999795,1.3181898946942291E9,1.6650497831933845E7,1.3348403925261629E9
73.84999999999795,1.5082349104428635E9,1.6649916794460002E7,1.5248848272373233E9
73.94999999999794,1.5381546789159698E9,1.656456611669847E7,1.554719245032668E9
73.99999999999794,1.608811386997055E9,1.6526703686518691E7,1.6253380906835737E9
74.04999999999794,1.6142467071349564E9,1.64626176791703E7,1.6307093248141267E9
74.09999999999793,1.658470237755188E9,1.6436194352230567E7,1.6749064321074185E9
74.14999999999793,1.7093604986502228E9,1.6420436019212574E7,1.7257809346694353E9
74.24999999999793,1.7685468235209656E9,1.6328332474954657E7,1.7848751559959202E9
74.29999999999792,1.8582446510112762E9,1.6304625432117011E7,1.8745492764433935E9
74.34999999999792,1.8466284731155548E9,1.6275450962111056E7,1.8629039240776658E9
74.39999999999792,1.9467812956194935E9,1.6247737695287272E7,1.9630290333147805E9
74.49999999999791,2.0091335037225494E9,1.618915312838512E7,2.0253226568509345E9
74.54999999999791,1.9842702336590652E9,1.6159677680214077E7,2.0004299113392794E9
74.5999999999979,2.043428269290207E9,1.6141076321464956E7,2.0595693456116717E9
74.6499999999979,2.0144050285086517E9,1.6132363621153247E7,2.0305373921298048E9
74.6999999999979,2.1472052091095505E9,1.6117078663212474E7,2.1633222877727633E9
74.7999999999979,2.155312000231964E9,1.6067207321744125E7,2.171379207553708E9
74.84999999999789,2.099044547947155E9,1.605829929574208E7,2.115102847242897E9
74.89999999999789,2.1921781013385963E9,1.6049263063649837E7,2.2082273644022465E9
74.94999999999789,2.1340019616580162E9,1.6026048417454988E7,2.1500280100754714E9
74.99999999999788,2.2074457047320824E9,1.601992500780078E7,2.223465629739883E9
75.09999999999788,2.262400967563225E9,1.6012843180754997E7,2.27841381074398E9
75.14999999999787,2.149063645727295E9,1.5990820781042367E7,2.165054466508337E9
75.19999999999787,2.2786493509304733E9,1.5994366391403027E7,2.294643717321876E9
75.24999999999787,2.1694133210137405E9,1.598036463691803E7,2.185393685650658E9
75.29999999999787,2.266828835137726E9,1.598851519673127E7,2.282817350334457E9
75.39999999999786,2.239391332652252E9,1.598627247386954E7,2.255377605126122E9
75.44999999999786,2.192718162187851E9,1.5996145397650369E7,2.208714307585501E9
75.49999999999785,2.25039181572361E9,1.600183781420017E7,2.2663936535378103E9
75.54999999999785,2.1631140452863083E9,1.5999842846524265E7,2.179113888132832E9
75.64999999999785,2.1201491892493515E9,1.5997417027484171E7,2.1361466062768354E9
75.69999999999784,2.216265104533386E9,1.6033739757293578E7,2.23229884429068E9
75.74999999999784,2.1267141141762085E9,1.6048813460781991E7,2.1427629276369905E9
75.79999999999784,2.1732947926398773E9,1.6058239579671659E7,2.1893530322195487E9
75.84999999999783,2.1045561129357452E9,1.606421729919999E7,2.1206203302349453E9
75.94999999999783,2.042850078071968E9,1.6111972598924484E7,2.0589620506708925E9
75.99999999999783,2.1369857860770645E9,1.613474861319127E7,2.1531205346902556E9
76.04999999999782,2.000104225448059E9,1.6121079458391357E7,2.0162253049064505E9
76.09999999999782,2.0070077414419098E9,1.6159880179693043E7,2.0231676216216028E9
76.14999999999782,1.979860941414177E9,1.6209889216269739E7,1.9960708306304467E9
76.24999999999781,1.9035697645683365E9,1.6253841618749946E7,1.9198236061870863E9
76.29999999999781,1.9284764096088943E9,1.6277280174865916E7,1.9447536897837603E9
76.3499999999978,1.836657047549324E9,1.6282337209279444E7,1.8529393847586033E9
76.3999999999978,1.8069684606338654E9,1.6324877371262506E7,1.823293338005128E9
76.4499999999978,1.784271878187027E9,1.6373387213420156E7,1.8006452654004471E9
76.5499999999978,1.6921287139813156E9,1.6419322294287704E7,1.708548036275603E9
76.59999999999779,1.6541283874494781E9,1.6463182813316677E7,1.670591570262795E9
76.64999999999779,1.6509594403850174E9,1.6502275017091759E7,1.667461715402109E9
76.69999999999779,1.5583510731146393E9,1.652231348221E7,1.5748733865968492E9
76.79999999999778,1.5080024129993286E9,1.6611481329980627E7,1.5246138943293092E9
76.84999999999778,1.4221273373452148E9,1.6641917726156324E7,1.438769255071371E9
76.89999999999777,1.411424041365326E9,1.6690893002106942E7,1.4281149343674328E9
76.94999999999777,1.343850228936119E9,1.6728310880345937E7,1.360578539816465E9
76.99999999999777,1.298897198817665E9,1.676683097187201E7,1.3156640297895372E9
77.09999999999776,1.2196534201701965E9,1.6846548240158867E7,1.2364999684103553E9
77.14999999999776,1.142746418212677E9,1.6886900893269844E7,1.1596333191059468E9
77.19999999999776,1.1323879549779053E9,1.693500480198962E7,1.1493229597798946E9
77.24999999999775,1.0572298400381813E9,1.696646167773759E7,1.0741963017159188E9
77.29999999999775,9.870527997407799E8,1.701441480418838E7,1.0040672145449682E9
77.39999999999775,9.836973624337311E8,1.7126255400749713E7,1.0008236178344809E9
77.44999999999774,7.939771404725113E8,1.7125513880468916E7,8.111026543529801E8
77.49999999999774,7.829052131013107E8,1.719764880629651E7,8.001028619076072E8
77.54999999999774,7.419608518244271E8,1.72716241210747E7,7.592324759455018E8
77.59999999999773,6.554047856163135E8,1.7310930995081484E7,6.72715716611395E8
77.69999999999773,5.382905499781036E8,1.7408016609128393E7,5.55698566587232E8
77.74999999999773,5.06929889644516E8,1.746010658902651E7,5.243899962335425E8
77.79999999999772,4.222825529667511E8,1.7504513607675456E7,4.3978706657442653E8
77.84999999999772,3.833350150101223E8,1.7555947478466984E7,4.0089096248858935E8
77.94999999999771,2.724367363347397E8,1.778686439224537E7,2.9022360072698504E8
77.99999999999771,-9.390570207630539E7,1.782563555458925E7,-7.608006652171615E7
78.04999999999771,-5.346791538978577E7,1.7929622031753268E7,-3.5538293358032495E7
78.0999999999977,-8.047904064432602E8,1.8156243131728224E7,-7.86634163311532E8
78.1499999999977,-2.276936297474842E8,1.8438635489599504E7,-2.0925499425788468E8
78.2499999999977,-2.7398971133828735E8,1.8264428240076747E7,-2.5572528309821063E8
78.2999999999977,-7.366367132293625E8,1.8225633774707936E7,-7.184110794546546E8
78.34999999999769,-3.255912190450287E8,1.830248125143336E7,-3.072887377935954E8
78.39999999999769,-6.735913925175552E8,1.830367358772838E7,-6.552877189298269E8
78.44999999999769,-4.924608207596741E8,1.8333993002991065E7,-4.7412682775668305E8
78.54999999999768,-5.851586625013771E8,1.841409144086483E7,-5.667445710605123E8
78.59999999999768,-7.074973947570953E8,1.8432107131557226E7,-6.890652876255381E8
78.64999999999768,-6.884285305666885E8,1.845840804350898E7,-6.699701225231797E8
78.69999999999767,-8.095131842023239E8,1.850138071605577E7,-7.910118034862682E8
78.74999999999767,-7.85883946061615E8,1.8559467602889E7,-7.673244784587259E8
78.84999999999766,-8.750028858542023E8,1.8631491010164276E7,-8.563713948440379E8
78.89999999999766,-9.645976469438553E8,1.865785974974174E7,-9.459397871941136E8
78.94999999999766,-9.769703770616578E8,1.8698303642056257E7,-9.582720734196014E8
78.99999999999766,-1.0414925915977602E9,1.873744098079633E7,-1.0227551506169639E9
79.09999999999765,-1.1827776462567291E9,1.8812146578719586E7,-1.1639654996780097E9
79.14999999999765,-1.1489261873213615E9,1.8873807314090267E7,-1.1300523800072713E9
79.19999999999764,-1.2972503389232483E9,1.891248885088753E7,-1.2783378500723608E9
79.24999999999764,-1.2532548108321533E9,1.8965461956450723E7,-1.2342893488757026E9
79.29999999999764,-1.3939714708255386E9,1.899808186966354E7,-1.3749733889558752E9
79.39999999999763,-1.49816751037352E9,1.9088198084489215E7,-1.4790793122890308E9
79.44999999999763,-1.4526042205892868E9,1.9134341640738502E7,-1.4334698789485483E9
79.49999999999763,-1.6165936719519424E9,1.916079742699401E7,-1.5974328745249486E9
79.54999999999762,-1.542166761882576E9,1.9212932328686133E7,-1.5229538295538898E9
79.59999999999762,-1.7103778768695374E9,1.9239139494037136E7,-1.6911387373755002E9
79.69999999999762,-1.7825051380639725E9,1.930755333687127E7,-1.7631975847271013E9
79.74999999999761,-1.7274996674061203E9,1.934614699713336E7,-1.708153520408987E9
79.79999999999761,-1.8620579199557571E9,1.9376224303105228E7,-1.8426816956526518E9
79.8499999999976,-1.7880411808373947E9,1.9414515089000173E7,-1.7686266657483947E9
79.8999999999976,-1.9573001839296036E9,1.9433220347032018E7,-1.9378669635825715E9
79.9999999999976,-2.0032240350220108E9,1.9488050444376618E7,-1.983735984577634E9
80.0499999999976,-1.9058108784971466E9,1.951128355429674E7,-1.8862995949428499E9
80.09999999999759,-2.0960322517080612E9,1.952719821235852E7,-2.0765050534957027E9
80.14999999999759,-1.948594778115425E9,1.9574057024130076E7,-1.929020721091295E9
80.24999999999758,-1.9904933607811909E9,1.9614221050939396E7,-1.9708791397302516E9
80.29999999999758,-2.1885179725400085E9,1.960893746239408E7,-2.1689090350776143E9
80.34999999999758,-2.0691517238270988E9,1.96399513614263E7,-2.0495117724656725E9
80.39999999999758,-2.1771878237342644E9,1.965061221198052E7,-2.157537211522284E9
80.44999999999757,-2.1328246625003204E9,1.966589778696351E7,-2.113158764713357E9
80.54999999999757,-2.1347528587602196E9,1.966188295020251E7,-2.115090975810017E9
80.59999999999756,-2.2846697108647194E9,1.9670336528469816E7,-2.2649993743362494E9
80.64999999999756,-2.1153556155959625E9,1.971763056446495E7,-2.0956379850314977E9
80.69999999999756,-2.292342686139282E9,1.9704194316403836E7,-2.272638491822879E9
80.74999999999756,-2.1474922486357956E9,1.971694296653136E7,-2.1277753056692643E9
80.84999999999755,-2.1549265249875793E9,1.9708740489688568E7,-2.1352177844978907E9
80.89999999999755,-2.3095546267337494E9,1.9704391259492956E7,-2.289850235474256E9
80.94999999999754,-2.1283348083746872E9,1.9723888467651613E7,-2.1086109199070358E9
80.99999999999754,-2.309895888617119E9,1.9701281327579886E7,-2.2901946072895393E9
81.04999999999754,-2.1226418692115707E9,1.9708809586474624E7,-2.102933059625096E9
81.14999999999753,-2.127775699186142E9,1.9707397679280505E7,-2.1080683015068614E9
81.19999999999753,-2.251269442174881E9,1.9685195489009894E7,-2.231584246685871E9
81.24999999999753,-2.1395358467057052E9,1.967913456682313E7,-2.119856712138882E9
81.29999999999752,-2.19653710951216E9,1.966289972103677E7,-2.1768742097911234E9
81.39999999999752,-2.193568280003868E9,1.963022594322574E7,-2.1739380540606422E9
81.44999999999752,-2.0581018582562332E9,1.9630214590455994E7,-2.0384716436657772E9
81.49999999999751,-2.168182615821892E9,1.9601058779558834E7,-2.148581557042333E9
81.54999999999751,-1.9978249849711456E9,1.9590358945526734E7,-1.978234626025619E9
81.59999999999751,-2.1502781538546143E9,1.9557361978989147E7,-2.1307207918756251E9
81.6999999999975,-2.0572242786344452E9,1.95261556111175E7,-2.0376981230233278E9
81.7499999999975,-1.9344470303864136E9,1.9503250617291816E7,-1.914943779769122E9
81.7999999999975,-1.958714790365799E9,1.94681954018156E7,-1.9392465949639833E9
81.8499999999975,-1.919717142196968E9,1.9444232145343743E7,-1.9002729100516245E9
81.89999999999749,-1.8563610243625412E9,1.942667611500845E7,-1.8369343482475328E9
81.99999999999748,-1.8736332107465591E9,1.934419209586137E7,-1.854289018650698E9
82.04999999999748,-1.7173903101781693E9,1.934976956148601E7,-1.6980405406166832E9
82.09999999999748,-1.7651072429811554E9,1.929826979285247E7,-1.745808973188303E9
82.14999999999748,-1.6837929866544418E9,1.925949149106963E7,-1.6645334951633723E9
82.19999999999747,-1.689441834531784E9,1.9233284500096172E7,-1.6702085500316877E9
82.29999999999747,-1.5971187464439316E9,1.9167207556690514E7,-1.577951538887241E9
82.34999999999746,-1.4812565773053284E9,1.9120091612253457E7,-1.4621364856930752E9
82.39999999999746,-1.5417134340449448E9,1.9069737672891017E7,-1.5226436963720536E9
82.44999999999746,-1.4218786595300217E9,1.906243066056189E7,-1.4028162288694599E9
82.54999999999745,-1.3287478784123764E9,1.8974941263345085E7,-1.3097729371490314E9
82.59999999999745,-1.371710030046402E9,1.8931462592921E7,-1.352778567453481E9
82.64999999999745,-1.2334262758533554E9,1.891909746728583E7,-1.2145071783860695E9
82.69999999999744,-1.263628150984314E9,1.8871608095164273E7,-1.2447565428891497E9
82.74999999999744,-1.1567478288689575E9,1.8829994278293E7,-1.1379178345906646E9
82.84999999999744,-1.0564808907183228E9,1.8766551369432006E7,-1.0377143393488907E9
82.89999999999743,-1.0667482164711456E9,1.871195063972188E7,-1.0480362658314238E9
82.94999999999743,-9.865200748930435E8,1.8667316891940247E7,-9.678527580011033E8
82.99999999999743,-9.355498648740082E8,1.8626225748635754E7,-9.169236391253724E8
83.04999999999742,-8.654089040738678E8,1.85704150724892E7,-8.468384890013787E8
83.14999999999742,-7.3068101357547E8,1.849048473110117E7,-7.121905288443688E8
83.19999999999742,-7.342880217726822E8,1.8427210348151363E7,-7.158608114245307E8
83.24999999999741,-6.260427162882996E8,1.8373142043712042E7,-6.076695742445875E8
83.29999999999741,-6.222899517470474E8,1.8324148300764933E7,-6.039658034462825E8
83.34999999999741,-4.960847662192917E8,1.828386669886211E7,-4.778008995204296E8
83.4499999999974,-3.8170455215423584E8,1.817406785440671E7,-3.635304842998291E8
83.4999999999974,-3.6223387008068085E8,1.811910278126715E7,-3.441147672994137E8
83.5499999999974,-2.5452311508312988E8,1.806408692491974E7,-2.3645902815821016E8
83.5999999999974,-2.2090206862918854E8,1.800566173328667E7,-2.028964068959019E8
83.69999999999739,1.3151115068590546E8,1.785251477451411E7,1.4936366546041957E8
83.74999999999739,1.4426568885068893E7,1.7716300716352597E7,3.214286960142149E7
83.79999999999738,2.525553201284523E8,1.7680664302098215E7,2.7023598443055046E8
83.84999999999738,5.1219594545142365E8,1.7568437392219216E7,5.297643828436429E8
83.89999999999738,5.381525965884781E8,1.736016920468574E7,5.555127657931638E8
83.99999999999737,7.495357483950119E8,1.738489814607273E7,7.669206465410845E8
84.04999999999737,3.877847481239166E8,1.73451362934492E7,4.051298844173659E8
84.09999999999737,7.624016816052322E8,1.7363859998052288E7,7.797655416032846E8
84.14999999999736,5.861522813854332E8,1.729580721975294E7,6.034480886051861E8
84.19999999999736,7.118461209594536E8,1.724689717466888E7,7.290930181341225E8
84.29999999999735,7.870825075646286E8,1.7187029199661165E7,8.042695367642897E8
84.34999999999735,8.107226086453094E8,1.714953661950755E7,8.27872145264817E8
84.39999999999735,8.909472957976952E8,1.711153147033406E7,9.080588272680291E8
84.44999999999735,9.338028151647873E8,1.7061723022987194E7,9.508645381877745E8
84.49999999999734,9.552525485175934E8,1.7015200109638818E7,9.722677486272322E8
84.59999999999734,1.016377379937912E9,1.6929698842611566E7,1.0333070787805235E9
84.64999999999733,1.176933469363739E9,1.6907719931235086E7,1.1938411892949739E9
84.69999999999733,1.151709622881668E9,1.68518957163345E7,1.1685615185980027E9
84.74999999999733,1.2486826348243027E9,1.680238010594885E7,1.2654850149302516E9
84.84999999999732,1.3666471891452408E9,1.6723549577986754E7,1.3833707387232275E9
84.89999999999732,1.3266682176787872E9,1.667700444433989E7,1.3433452221231272E9
84.94999999999732,1.4638830172556458E9,1.665358246098382E7,1.4805365997166295E9
84.99999999999731,1.446705808011406E9,1.6604960990018185E7,1.4633107690014243E9
85.04999999999731,1.5133881882494202E9,1.6569860462567206E7,1.5299580487119873E9
85.1499999999973,1.6098860765151062E9,1.6490560100602709E7,1.6263766366157088E9
85.1999999999973,1.6431037533671951E9,1.6452312692746103E7,1.659556066059941E9
85.2499999999973,1.7112467191822119E9,1.6418945560479578E7,1.7276656647426913E9
85.2999999999973,1.7342960271124144E9,1.6377892721877448E7,1.7506739198342917E9
85.3499999999973,1.7494589066830444E9,1.6351781442965165E7,1.7658106881260095E9
