"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
13.75000000000006,0.0,-8.826570410815087
13.800000000000061,0.0,-8.527896118340534
13.850000000000062,0.0,-8.22579865770028
13.900000000000063,0.0,-7.920407914437166
13.950000000000063,0.0,-7.611790146128352
14.000000000000064,0.0,-7.3000415628025355
14.050000000000065,0.0,-6.985318420696171
14.100000000000065,0.0,-6.667805937378071
14.150000000000066,0.0,-6.3476663625970176
14.200000000000067,0.0,-6.025071761836564
14.250000000000068,0.0,-5.700185436090807
14.300000000000068,0.0,-5.373120987334202
14.350000000000069,0.0,-5.044007142423234
14.40000000000007,0.0,-4.7130178318653355
14.45000000000007,0.0,-4.380326013418968
14.500000000000071,0.0,-4.0460749155061215
14.550000000000072,0.0,-3.710381214832261
14.600000000000072,0.0,-3.3733884685424784
14.650000000000073,0.0,-3.0352754283086516
14.700000000000074,0.0,-2.69621808807838
14.750000000000075,0.0,-2.3563510282808804
14.800000000000075,0.0,-2.0157796549245384
14.850000000000076,0.0,-1.674601411503565
14.900000000000077,0.0,-1.332929819211657
14.950000000000077,0.0,-0.9909495442552895
15.000000000000078,0.0,-0.6488772062739607
15.050000000000079,0.0,-0.3068730043423558
15.10000000000008,0.0,0.03487487287115675
15.15000000000008,0.0,0.3761331851010995
15.200000000000081,0.0,0.7166921459387589
15.250000000000082,0.0,1.0564198854361788
15.300000000000082,0.0,1.395269811480925
15.350000000000083,0.0,1.7330998579867662
15.400000000000084,0.0,2.0697237281238468
15.450000000000085,0.0,2.405063674906624
15.500000000000085,0.0,2.7390037583535265
15.550000000000086,0.0,3.0713614641244895
15.600000000000087,0.0,3.401987661073109
15.650000000000087,0.0,3.7307561722573217
15.700000000000088,0.0,4.0575253985598225
15.750000000000089,0.0,4.382151345275898
15.80000000000009,0.0,4.704489513070157
15.85000000000009,0.0,5.024384602590874
15.900000000000091,0.0,5.341686114323223
15.950000000000092,0.0,5.656259412181599
16.000000000000092,0.0,5.967967414681465
16.050000000000093,0.0,6.276692821838344
16.100000000000094,0.0,6.582306164531053
16.150000000000095,0.0,6.884649033883736
16.200000000000095,0.0,7.183566236355117
16.250000000000096,0.0,7.478905050553479
16.300000000000097,0.0,7.770545987265927
16.350000000000097,0.0,8.058377085058819
16.400000000000098,0.0,8.342250258523528
16.4500000000001,0.0,8.622019851113958
16.5000000000001,0.0,8.89758106238837
16.5500000000001,0.0,9.168829535491213
16.6000000000001,0.0,9.435603407562256
16.6500000000001,0.0,9.697744486774655
16.700000000000102,0.0,9.95512915828835
16.750000000000103,0.0,10.20764388873672
16.800000000000104,0.0,10.455176766377368
16.850000000000104,0.0,10.69762086349528
16.900000000000105,0.0,10.934854885106203
16.950000000000106,0.0,11.166753540147981
17.000000000000107,0.0,11.393206548603255
17.050000000000107,0.0,11.61412448448437
17.100000000000108,0.0,11.829410304070256
17.15000000000011,0.0,12.038948519327539
17.20000000000011,0.0,12.24263776564994
17.25000000000011,0.0,12.44039184797772
17.30000000000011,0.0,12.632120845959575
17.35000000000011,0.0,12.8177556501402
17.400000000000112,0.0,12.997212384529487
17.450000000000113,0.0,13.170366862051655
17.500000000000114,0.0,13.337137527018
17.550000000000114,0.0,13.497501190219898
17.600000000000115,0.0,13.651412303087977
17.650000000000116,0.0,13.798781264140741
17.700000000000117,0.0,13.939523810767314
17.750000000000117,0.0,14.073602614905388
17.800000000000118,0.0,14.200989733740816
17.85000000000012,0.0,14.32161126428045
17.90000000000012,0.0,14.435381895484829
17.95000000000012,0.0,14.542263177177887
18.00000000000012,0.0,14.64223065700929
18.05000000000012,0.0,14.73524041523906
18.100000000000122,0.0,14.821236245381826
18.150000000000123,0.0,14.900161188464642
18.200000000000124,0.0,14.97196294629312
18.250000000000124,0.0,15.036613563478776
18.300000000000125,0.0,15.094098679263752
18.350000000000126,0.0,15.144398167207518
18.400000000000126,0.0,15.18750224423997
18.450000000000127,0.0,15.22339670265531
18.500000000000128,0.0,15.252056600819625
18.55000000000013,0.0,15.273470962501062
18.60000000000013,0.0,15.287635547952009
18.65000000000013,0.0,15.294555200843204
18.70000000000013,0.0,15.294245949879345
18.75000000000013,0.0,15.286717641581584
18.800000000000132,0.0,15.271981220759486
18.850000000000133,0.0,15.25005541042224
18.900000000000134,0.0,15.220967022729718
18.950000000000134,0.0,15.18474717000778
19.000000000000135,0.0,15.141424723121606
19.050000000000136,0.0,15.091026484622002
19.100000000000136,0.0,15.033582960509003
19.150000000000137,0.0,14.969141355054292
19.200000000000138,0.0,14.897759747920084
19.25000000000014,0.0,14.819491556994294
19.30000000000014,0.0,14.734395961105163
19.35000000000014,0.0,14.642531046385596
19.40000000000014,0.0,14.543952634888912
19.45000000000014,0.0,14.43871165037173
19.500000000000142,0.0,14.326849781767649
19.550000000000143,0.0,14.208405923953416
19.600000000000144,0.0,14.083449698608318
19.650000000000144,0.0,13.95209270080808
19.700000000000145,0.0,13.8144241562635
19.750000000000146,0.0,13.670493861040171
19.800000000000146,0.0,13.520376732605364
19.850000000000147,0.0,13.36416461306576
19.900000000000148,0.0,13.201929883160888
19.95000000000015,0.0,13.033728565071135
20.00000000000015,0.0,12.859649366597072
20.05000000000015,0.0,12.679812141035864
20.10000000000015,0.0,12.49431299128783
20.15000000000015,0.0,12.303247149172623
20.200000000000152,0.0,12.106731145229581
20.250000000000153,0.0,11.904859124498355
20.300000000000153,0.0,11.69773676123226
20.350000000000154,0.0,11.485473960418581
20.400000000000155,0.0,11.268188741543895
20.450000000000156,0.0,11.046037684644894
20.500000000000156,0.0,10.819154878020202
20.550000000000157,0.0,10.587629922273948
20.600000000000158,0.0,10.351545998366989
20.65000000000016,0.0,10.111021633032166
20.70000000000016,0.0,9.866203952997477
20.75000000000016,0.0,9.61720964444035
20.80000000000016,0.0,9.364121451384612
20.85000000000016,0.0,9.107037263452286
20.900000000000162,0.0,8.846094440052765
20.950000000000163,0.0,8.58147207514696
21.000000000000163,0.0,8.313357236121469
21.050000000000164,0.0,8.041841780606644
21.100000000000165,0.0,7.766973117389636
21.150000000000166,0.0,7.4888791080995185
21.200000000000166,0.0,7.207734701503729
21.250000000000167,0.0,6.923675740324424
21.300000000000168,0.0,6.636790039848618
21.35000000000017,0.0,6.3471878896957525
21.40000000000017,0.0,6.055051982894542
21.45000000000017,0.0,5.7605568547215515
21.50000000000017,0.0,5.463806506790814
21.55000000000017,0.0,5.1648806504809635
21.600000000000172,0.0,4.863919766689039
21.650000000000173,0.0,4.561117964592939
21.700000000000173,0.0,4.25662517659971
21.750000000000174,0.0,3.9505388947500517
21.800000000000175,0.0,3.6429765383196937
21.850000000000176,0.0,3.3340777108867843
21.900000000000176,0.0,3.0240073441764492
21.950000000000177,0.0,2.7129405198987957
22.000000000000178,0.0,2.400990195196745
22.05000000000018,0.0,2.088229159913909
22.10000000000018,0.0,1.7747551790423828
22.15000000000018,0.0,1.4606768031447606
22.20000000000018,0.0,1.1461513058633543
22.25000000000018,0.0,0.8313472966919521
22.300000000000182,0.0,0.5164255797404128
22.350000000000183,0.0,0.2015666914011122
22.400000000000183,0.0,-0.11302114650000519
22.450000000000184,0.0,-0.4271261407901015
22.500000000000185,0.0,-0.74056432773089
22.550000000000185,0.0,-1.053206191519986
22.600000000000186,0.0,-1.3650186290139932
22.650000000000187,0.0,-1.6758937452862361
22.700000000000188,0.0,-1.9856546903543901
22.75000000000019,0.0,-2.294222754955192
22.80000000000019,0.0,-2.6015012729646623
22.85000000000019,0.0,-2.9073165191407893
22.90000000000019,0.0,-3.211526431062948
22.95000000000019,0.0,-3.5140405958297425
23.000000000000192,0.0,-3.814736214062254
23.050000000000193,0.0,-4.113468559135959
23.100000000000193,0.0,-4.4100973933228955
23.150000000000194,0.0,-4.7044744120595965
23.200000000000195,0.0,-4.996439510185899
23.250000000000195,0.0,-5.285856194605993
23.300000000000196,0.0,-5.572633430636241
23.350000000000197,0.0,-5.856663527570756
23.400000000000198,0.0,-6.137809751184089
23.4500000000002,0.0,-6.415964896075151
23.5000000000002,0.0,-6.691011613720704
23.5500000000002,0.0,-6.962818389348448
23.6000000000002,0.0,-7.23125062968857
23.6500000000002,0.0,-7.496156188643219
23.700000000000202,0.0,-7.757428579257958
23.750000000000203,0.0,-8.01497389412064
23.800000000000203,0.0,-8.268650803989367
23.850000000000204,0.0,-8.518336832844339
23.900000000000205,0.0,-8.763942927110582
23.950000000000205,0.0,-9.00537179138389
24.000000000000206,0.0,-9.242514864829806
24.050000000000207,0.0,-9.475258442565552
24.100000000000207,0.0,-9.703471608011128
24.150000000000208,0.0,-9.927041000159935
24.20000000000021,0.0,-10.1458782617463
24.25000000000021,0.0,-10.359890965143686
24.30000000000021,0.0,-10.568979240625213
24.35000000000021,0.0,-10.773050044609993
24.40000000000021,0.0,-10.971994283020491
24.450000000000212,0.0,-11.165696780982246
24.500000000000213,0.0,-11.354078006486064
24.550000000000214,0.0,-11.537081482417191
24.600000000000215,0.0,-11.714626806604288
24.650000000000215,0.0,-11.8866089920839
24.700000000000216,0.0,-12.052926894329344
24.750000000000217,0.0,-12.213503675410104
24.800000000000217,0.0,-12.368280050272682
24.850000000000218,0.0,-12.517197286288926
24.90000000000022,0.0,-12.660186094475115
24.95000000000022,0.0,-12.797180488995988
25.00000000000022,0.0,-12.928098536872822
25.05000000000022,0.0,-13.05285442554979
25.10000000000022,0.0,-13.171422498525136
25.150000000000222,0.0,-13.283791549784384
25.200000000000223,0.0,-13.38991606335476
25.250000000000224,0.0,-13.489738126400917
25.300000000000225,0.0,-13.58320098515131
25.350000000000225,0.0,-13.670263376267913
25.400000000000226,0.0,-13.75089472847471
25.450000000000227,0.0,-13.825073425688194
25.500000000000227,0.0,-13.892782806146295
25.550000000000228,0.0,-13.953994055273087
25.60000000000023,0.0,-14.008671050691225
25.65000000000023,0.0,-14.056799861203414
25.70000000000023,0.0,-14.098368678854769
25.75000000000023,0.0,-14.133342245513166
25.80000000000023,0.0,-14.161697037620147
25.850000000000232,0.0,-14.183432010118192
25.900000000000233,0.0,-14.198538746391645
25.950000000000234,0.0,-14.207018417858531
26.000000000000234,0.0,-14.208878259568635
26.050000000000235,0.0,-14.204106572806966
26.100000000000236,0.0,-14.192702269850278
26.150000000000237,0.0,-14.17468732603624
26.200000000000237,0.0,-14.150075843186
26.250000000000238,0.0,-14.118873680260664
26.30000000000024,0.0,-14.081099697284946
26.35000000000024,0.0,-14.036791438748462
26.40000000000024,0.0,-13.985992315187625
26.45000000000024,0.0,-13.928729960831756
26.50000000000024,0.0,-13.865030961865935
26.550000000000242,0.0,-13.794941490278557
26.600000000000243,0.0,-13.718513281600599
26.650000000000244,0.0,-13.635791089837326
26.700000000000244,0.0,-13.546829916843919
26.750000000000245,0.0,-13.451685631004393
26.800000000000246,0.0,-13.350407032996237
26.850000000000247,0.0,-13.243040282685039
26.900000000000247,0.0,-13.129638955189417
26.950000000000248,0.0,-13.010266104633459
27.00000000000025,0.0,-12.884985713218493
27.05000000000025,0.0,-12.753868226543332
27.10000000000025,0.0,-12.616997147033644
27.15000000000025,0.0,-12.474452355044644
27.20000000000025,0.0,-12.326317248581558
27.250000000000252,0.0,-12.172684719317404
27.300000000000253,0.0,-12.013639181058048
27.350000000000254,0.0,-11.849255467375386
27.400000000000254,0.0,-11.679632354874977
27.450000000000255,0.0,-11.504860083624408
27.500000000000256,0.0,-11.325010413563264
27.550000000000257,0.0,-11.14019576041949
27.600000000000257,0.0,-10.950538256975818
27.650000000000258,0.0,-10.756112239773014
27.70000000000026,0.0,-10.556992207192687
27.75000000000026,0.0,-10.353272849164412
27.80000000000026,0.0,-10.145041809191124
27.85000000000026,0.0,-9.932413662643334
27.90000000000026,0.0,-9.715528001864778
27.950000000000262,0.0,-9.494470589212423
28.000000000000263,0.0,-9.26929933805422
28.050000000000264,0.0,-9.040111762247099
28.100000000000264,0.0,-8.807045065464571
28.150000000000265,0.0,-8.570256632113447
28.200000000000266,0.0,-8.329919018657327
28.250000000000266,0.0,-8.086135099659156
28.300000000000267,0.0,-7.838940288506796
28.350000000000268,0.0,-7.588439349671894
28.40000000000027,0.0,-7.334766282601029
28.45000000000027,0.0,-7.07802909148551
28.50000000000027,0.0,-6.8183621861967785
28.55000000000027,0.0,-6.555885259964265
28.60000000000027,0.0,-6.290712726572201
28.650000000000272,0.0,-6.022984248788954
28.700000000000273,0.0,-5.75282454667317
28.750000000000274,0.0,-5.48032385099729
28.800000000000274,0.0,-5.205590400437687
28.850000000000275,0.0,-4.9287841973806925
28.900000000000276,0.0,-4.650065224231348
28.950000000000276,0.0,-4.369538904418421
29.000000000000277,0.0,-4.08731628940304
29.050000000000278,0.0,-3.8035435564463222
29.10000000000028,0.0,-3.518348978153787
29.15000000000028,0.0,-3.231841795541281
29.20000000000028,0.0,-2.9441584172805335
29.25000000000028,0.0,-2.6554491731885537
29.30000000000028,0.0,-2.36581480439289
29.350000000000282,0.0,-2.075325830988725
29.400000000000283,0.0,-1.784084622628615
29.450000000000284,0.0,-1.4922177140341397
29.500000000000284,0.0,-1.1998616013623404
29.550000000000285,0.0,-0.9071427238874457
29.600000000000286,0.0,-0.614207848339385
29.650000000000286,0.0,-0.32122608868961794
29.700000000000287,0.0,-0.02838814252026103
29.750000000000288,0.0,0.2641162291283587
29.80000000000029,0.0,0.5561040106155085
29.85000000000029,0.0,0.8473988192889897
29.90000000000029,0.0,1.1379422768787117
29.95000000000029,0.0,1.4276565248076962
30.00000000000029,0.0,1.7163744000324943
30.050000000000292,0.0,2.0039969102067956
30.100000000000293,0.0,2.2904865734456314
30.150000000000293,0.0,2.5757197021716163
30.200000000000294,0.0,2.8595176860852005
30.250000000000295,0.0,3.141783073019477
30.300000000000296,0.0,3.422423966228163
30.350000000000296,0.0,3.7013153809290196
30.400000000000297,0.0,3.978331294347478
30.450000000000298,0.0,4.253356806817465
30.5000000000003,0.0,4.52626273163658
30.5500000000003,0.0,4.796898875063147
30.6000000000003,0.0,5.065117310014398
30.6500000000003,0.0,5.330808543083514
30.7000000000003,0.0,5.593894763749086
30.750000000000302,0.0,5.8542624854694125
30.800000000000303,0.0,6.111778536629505
30.850000000000303,0.0,6.366356532303831
30.900000000000304,0.0,6.6178906894807294
30.950000000000305,0.0,6.866240334270303
31.000000000000306,0.0,7.111299827902339
31.050000000000306,0.0,7.35296826625011
31.100000000000307,0.0,7.591127892529257
31.150000000000308,0.0,7.825686180514929
31.20000000000031,0.0,8.056541333443823
31.25000000000031,0.0,8.283559603364433
31.30000000000031,0.0,8.506634692535338
31.35000000000031,0.0,8.725702288645522
31.40000000000031,0.0,8.940675803785155
31.450000000000312,0.0,9.1514415637002
31.500000000000313,0.0,9.357878046406373
31.550000000000313,0.0,9.55987073164525
31.600000000000314,0.0,9.757327250546119
31.650000000000315,0.0,9.950170478540198
31.700000000000315,0.0,10.138325546318056
31.750000000000316,0.0,10.321716456399704
31.800000000000317,0.0,10.50025392979254
31.850000000000318,0.0,10.67385139347973
31.90000000000032,0.0,10.842421579437783
31.95000000000032,0.0,11.005861766228122
32.00000000000032,0.0,11.164084657720224
32.05000000000032,0.0,11.31704884682639
32.100000000000314,0.0,11.4647135961076
32.15000000000031,0.0,11.607007324528853
32.20000000000031,0.0,11.743841267925998
32.250000000000306,0.0,11.875130329891807
32.3000000000003,0.0,12.000827869198304
32.3500000000003,0.0,12.120903251578229
32.4000000000003,0.0,12.235303798685875
32.450000000000294,0.0,12.343970995513637
32.50000000000029,0.0,12.446849253088187
32.55000000000029,0.0,12.543886588760667
32.600000000000286,0.0,12.635043574491187
32.65000000000028,0.0,12.720287261604383
32.70000000000028,0.0,12.799582992480646
32.75000000000028,0.0,12.872874436817007
32.800000000000274,0.0,12.940089139832534
32.85000000000027,0.0,13.001210261314313
32.90000000000027,0.0,13.056258723359948
32.950000000000266,0.0,13.105223658867892
33.00000000000026,0.0,13.148078649489804
33.05000000000026,0.0,13.184804868847642
33.10000000000026,0.0,13.215390013259908
33.150000000000254,0.0,13.239824992977919
33.20000000000025,0.0,13.258086813556266
33.25000000000025,0.0,13.270150509153009
33.300000000000246,0.0,13.276023523475242
33.35000000000024,0.0,13.275733134291483
33.40000000000024,0.0,13.269286598819237
33.45000000000024,0.0,13.256679599360396
33.500000000000234,0.0,13.2379163372507
33.55000000000023,0.0,13.213010879364383
33.60000000000023,0.0,13.181977047343297
33.650000000000226,0.0,13.144827139376254
33.70000000000022,0.0,13.101585061824887
