"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
18.450000000000127,0.0,3.571481775343977
18.500000000000128,0.0,3.691984319322711
18.55000000000013,0.0,3.8124957491759974
18.60000000000013,0.0,3.9329472853234186
18.65000000000013,0.0,4.053271665979288
18.75000000000013,0.0,4.293318530249444
18.800000000000132,0.0,4.412919444937967
18.850000000000133,0.0,4.5321357369880815
18.900000000000134,0.0,4.650903889471846
18.950000000000134,0.0,4.76916234197332
19.050000000000136,0.0,5.003968156074056
19.100000000000136,0.0,5.120382256349308
19.150000000000137,0.0,5.236044938920152
19.200000000000138,0.0,5.350910179255717
19.25000000000014,0.0,5.464909133580277
19.35000000000014,0.0,5.6899850608993106
19.40000000000014,0.0,5.800979910854647
19.45000000000014,0.0,5.910895166224282
19.500000000000142,0.0,6.019664242106542
19.600000000000144,0.0,6.233471794067202
19.650000000000144,0.0,6.338380759493879
19.700000000000145,0.0,6.441858973986944
19.750000000000146,0.0,6.54381634976704
19.800000000000146,0.0,6.644192898953948
19.900000000000148,0.0,6.840007342145479
19.95000000000015,0.0,6.935314758201336
20.00000000000015,0.0,7.028819798188915
20.05000000000015,0.0,7.120480474594145
20.10000000000015,0.0,7.210212407996921
20.200000000000152,0.0,7.383517800575469
20.250000000000153,0.0,7.4669837269166734
20.300000000000153,0.0,7.548264353652203
20.350000000000154,0.0,7.627293307204109
20.400000000000155,0.0,7.703994944699112
20.500000000000156,0.0,7.850235928750406
20.550000000000157,0.0,7.919674156438506
20.600000000000158,0.0,7.986580836341661
20.65000000000016,0.0,8.050894031906461
20.75000000000016,0.0,8.171451898199352
20.80000000000016,0.0,8.227602189692355
20.85000000000016,0.0,8.280942571839905
20.900000000000162,0.0,8.33141902215257
20.950000000000163,0.0,8.378986714532436
21.050000000000164,0.0,8.465211051505193
21.100000000000165,0.0,8.5037783122823
21.150000000000166,0.0,8.539255292067683
21.200000000000166,0.0,8.571603581674063
21.250000000000167,0.0,8.600784266446523
21.35000000000017,0.0,8.649454516595409
21.40000000000017,0.0,8.668847438947997
21.45000000000017,0.0,8.684897069723908
21.50000000000017,0.0,8.697574809570769
21.55000000000017,0.0,8.706849073845552
21.650000000000173,0.0,8.715088521020576
21.700000000000173,0.0,8.714002778061413
21.750000000000174,0.0,8.709397474627796
21.800000000000175,0.0,8.701245768063808
21.900000000000176,0.0,8.674264145609806
21.950000000000177,0.0,8.655400085011797
22.000000000000178,0.0,8.632930350966248
22.05000000000018,0.0,8.606851036365029
22.10000000000018,0.0,8.577160455645553
22.20000000000018,0.0,8.506937277395375
22.25000000000018,0.0,8.466389880884787
22.300000000000182,0.0,8.422212802229401
22.350000000000183,0.0,8.374405674258655
22.400000000000183,0.0,8.322974658665464
22.500000000000185,0.0,8.209280679932844
22.550000000000185,0.0,8.14704069348242
22.600000000000186,0.0,8.081220476975691
22.650000000000187,0.0,8.011834647740233
22.700000000000188,0.0,7.938892359085504
22.80000000000019,0.0,7.782405396662471
22.85000000000019,0.0,7.698921950161706
22.90000000000019,0.0,7.611989736909756
22.95000000000019,0.0,7.521632518322523
23.050000000000193,0.0,7.330772606225995
23.100000000000193,0.0,7.23036090614403
23.150000000000194,0.0,7.126676070069484
23.200000000000195,0.0,7.019773679478193
23.250000000000195,0.0,6.909714515305336
23.350000000000197,0.0,6.680329317560741
23.400000000000198,0.0,6.561114978410192
23.4500000000002,0.0,6.438956767310941
23.5000000000002,0.0,6.313900137195716
23.5500000000002,0.0,6.185999372908203
23.6500000000002,0.0,5.921989309168817
23.700000000000202,0.0,5.786019516878838
23.750000000000203,0.0,5.647484892781766
23.800000000000203,0.0,5.506453152988465
23.850000000000204,0.0,5.362985097503641
23.950000000000205,0.0,5.069010280308999
24.000000000000206,0.0,4.918652516140796
24.050000000000207,0.0,4.766176357287782
24.100000000000207,0.0,4.611670181963397
24.20000000000021,0.0,4.296827030215898
24.25000000000021,0.0,4.136648705207988
24.30000000000021,0.0,3.97475049407699
24.35000000000021,0.0,3.811204814894467
24.40000000000021,0.0,3.646099028094013
24.500000000000213,0.0,3.311596588355832
24.550000000000214,0.0,3.1423716483121504
24.600000000000215,0.0,2.9719496507491097
24.650000000000215,0.0,2.800439396931485
24.700000000000216,0.0,2.627922453943922
24.800000000000217,0.0,2.280105609427247
24.850000000000218,0.0,2.104984885127136
24.90000000000022,0.0,1.9291922368731942
24.95000000000022,0.0,1.752774343221846
25.00000000000022,0.0,1.575771404093955
25.10000000000022,0.0,1.2206775178550509
25.150000000000222,0.0,1.0428172757023955
25.200000000000223,0.0,0.8648514520553613
25.250000000000224,0.0,0.6868785659720265
25.350000000000225,0.0,0.33125203324193353
25.400000000000226,0.0,0.15379007786101062
25.450000000000227,0.0,-0.02331492113713143
25.500000000000227,0.0,-0.19992734105507887
25.550000000000228,0.0,-0.3759053965729739
25.65000000000023,0.0,-0.7255569296276264
25.70000000000023,0.0,-0.8990477485352193
25.75000000000023,0.0,-1.071560468879271
25.80000000000023,0.0,-1.2430229493894904
25.850000000000232,0.0,-1.4133308858025473
25.950000000000234,0.0,-1.7500684751634175
26.000000000000234,0.0,-1.916393212768674
26.050000000000235,0.0,-2.081266438585242
26.100000000000236,0.0,-2.24454561122572
26.150000000000237,0.0,-2.4060985492523663
26.250000000000238,0.0,-2.7236431229302847
26.30000000000024,0.0,-2.879535232775099
26.35000000000024,0.0,-3.033399589444404
26.40000000000024,0.0,-3.1851466547346106
26.50000000000024,0.0,-3.4819534903899387
26.550000000000242,0.0,-3.6268639821007507
26.600000000000243,0.0,-3.769326649828599
26.650000000000244,0.0,-3.909247806258594
26.700000000000244,0.0,-4.046560203275855
26.800000000000246,0.0,-4.3130298189935266
26.850000000000247,0.0,-4.442048635926538
26.900000000000247,0.0,-4.568165272223437
26.950000000000248,0.0,-4.691284940883286
27.00000000000025,0.0,-4.81133399944728
27.10000000000025,0.0,-5.042013613986701
27.15000000000025,0.0,-5.152495215607858
27.20000000000025,0.0,-5.259639983200506
27.250000000000252,0.0,-5.363416230846772
27.300000000000253,0.0,-5.463767942683129
27.400000000000254,0.0,-5.653926661794357
27.450000000000255,0.0,-5.743661799441887
27.500000000000256,0.0,-5.829797939306664
27.550000000000257,0.0,-5.912280049834009
27.650000000000258,0.0,-6.066127693046704
27.70000000000026,0.0,-6.137434724696798
27.75000000000026,0.0,-6.204940663181594
27.80000000000026,0.0,-6.268599190869189
27.85000000000026,0.0,-6.3283761113533625
27.950000000000262,0.0,-6.436155237985639
28.000000000000263,0.0,-6.484068050819501
28.050000000000264,0.0,-6.527953702728029
28.100000000000264,0.0,-6.567811964411114
28.150000000000265,0.0,-6.603627605560486
28.250000000000266,0.0,-6.663048160674903
28.300000000000267,0.0,-6.686621709555683
28.350000000000268,0.0,-6.706083080803693
28.40000000000027,0.0,-6.721426408152896
28.45000000000027,0.0,-6.732651055303543
28.55000000000027,0.0,-6.7427375079391805
28.60000000000027,0.0,-6.741578266419347
28.650000000000272,0.0,-6.736286597544934
28.700000000000273,0.0,-6.726874048018834
28.800000000000274,0.0,-6.695721456649257
28.850000000000275,0.0,-6.674009434823216
28.900000000000276,0.0,-6.648224185518847
28.950000000000276,0.0,-6.61837501463531
29.000000000000277,0.0,-6.584483770068491
29.10000000000028,0.0,-6.5046685804455615
29.15000000000028,0.0,-6.458779948101838
29.20000000000028,0.0,-6.40894097824209
29.25000000000028,0.0,-6.355193352434571
29.30000000000028,0.0,-6.297572307156517
29.400000000000283,0.0,-6.1707669295968595
29.450000000000284,0.0,-6.1016358278288925
29.500000000000284,0.0,-6.028729089412248
29.550000000000285,0.0,-5.952076454142772
29.600000000000286,0.0,-5.871710438877412
29.700000000000287,0.0,-5.699979376985275
29.750000000000288,0.0,-5.608679119512893
29.80000000000029,0.0,-5.513791787456284
29.85000000000029,0.0,-5.415360029430675
29.95000000000029,0.0,-5.208076978166258
30.00000000000029,0.0,-5.099341338308677
30.050000000000292,0.0,-4.987277331964657
30.100000000000293,0.0,-4.871943224345917
30.150000000000293,0.0,-4.753401930262289
30.250000000000295,0.0,-4.506898086348211
30.300000000000296,0.0,-4.379024523659001
30.350000000000296,0.0,-4.248158598497299
30.400000000000297,0.0,-4.114361605502912
30.450000000000298,0.0,-3.977671889952404
30.5500000000003,0.0,-3.6958222030824164
30.6000000000003,0.0,-3.5508133017049124
30.6500000000003,0.0,-3.403175105507694
30.7000000000003,0.0,-3.252977080423828
30.750000000000302,0.0,-3.1002926460693407
30.850000000000303,0.0,-2.787705442344403
30.900000000000304,0.0,-2.627918378323652
30.950000000000305,0.0,-2.4658826574911012
31.000000000000306,0.0,-2.3016511813928244
31.100000000000307,0.0,-1.966922324634111
31.150000000000308,0.0,-1.796590621956533
31.20000000000031,0.0,-1.6243611978418104
31.25000000000031,0.0,-1.4503045981439373
31.30000000000031,0.0,-1.2744801139533188
31.40000000000031,0.0,-0.9177866511320492
31.450000000000312,0.0,-0.7370734915233538
31.500000000000313,0.0,-0.5548853620624223
31.550000000000313,0.0,-0.3713026875623944
31.600000000000314,0.0,-0.18642945620864806
31.700000000000315,0.0,0.18671640179323887
31.750000000000316,0.0,0.37480110230986113
31.800000000000317,0.0,0.5637145032573939
31.850000000000318,0.0,0.7533891908808427
31.90000000000032,0.0,0.9438003149467722
32.00000000000032,0.0,1.3264779766395405
32.05000000000032,0.0,1.518573343489461
32.100000000000314,0.0,1.7110902744192746
32.15000000000031,0.0,1.9039551678767366
32.250000000000306,0.0,2.2903903373209964
32.3000000000003,0.0,2.4837954510267353
32.3500000000003,0.0,2.677251953013324
32.4000000000003,0.0,2.8706855796957713
32.450000000000294,0.0,3.063997699663736
32.55000000000029,0.0,3.44989542206675
32.600000000000286,0.0,3.642292949998031
32.65000000000028,0.0,3.8341836323104275
32.70000000000028,0.0,4.025470986884437
32.75000000000028,0.0,4.216054468057264
32.85000000000027,0.0,4.594759856472522
32.90000000000027,0.0,4.782694272634678
32.950000000000266,0.0,4.969580955612076
33.00000000000026,0.0,5.155325182748462
33.05000000000026,0.0,5.339794018947508
33.150000000000254,0.0,5.704531252773839
33.20000000000025,0.0,5.884654921489423
33.25000000000025,0.0,6.063173953271891
33.300000000000246,0.0,6.239993599698935
33.40000000000024,0.0,6.588156629401745
33.45000000000024,0.0,6.759294406759605
33.500000000000234,0.0,6.92834090101609
33.55000000000023,0.0,7.095215778164424
33.60000000000023,0.0,7.259835999020692
33.70000000000022,0.0,7.581853765246131
33.75000000000022,0.0,7.73906832079113
33.80000000000022,0.0,7.8936382412514075
33.850000000000215,0.0,8.045471929134806
33.90000000000021,0.0,8.194481616593551
34.000000000000206,0.0,8.483678673505205
34.0500000000002,0.0,8.623673669873137
34.1000000000002,0.0,8.76048463906161
34.1500000000002,0.0,8.894031651564083
34.200000000000195,0.0,9.02421874616972
34.30000000000019,0.0,9.274188734586998
34.350000000000186,0.0,9.39380166367684
34.40000000000018,0.0,9.509730402334112
34.45000000000018,0.0,9.621909035507665
34.550000000000175,0.0,9.83471545445106
34.60000000000017,0.0,9.935173567750756
34.65000000000017,0.0,10.031556184256322
34.700000000000166,0.0,10.123793427301852
34.75000000000016,0.0,10.211815418783779
34.85000000000016,0.0,10.374877886382393
34.900000000000155,0.0,10.449770283177209
34.95000000000015,0.0,10.520179112765934
35.00000000000015,0.0,10.58604933227371
35.050000000000146,0.0,10.647314394137606
35.15000000000014,0.0,10.755804084028561
35.20000000000014,0.0,10.80292501215285
35.250000000000135,0.0,10.845216972003694
35.30000000000013,0.0,10.882638987612221
35.35000000000013,0.0,10.915156952609562
35.450000000000124,0.0,10.96535159913858
35.50000000000012,0.0,10.982972755555478
35.55000000000012,0.0,10.995576655753213
35.600000000000115,0.0,11.003136243983752
35.70000000000011,0.0,11.002923450341733
35.75000000000011,0.0,10.995158981178482
35.800000000000104,0.0,10.982294055346033
35.8500000000001,0.0,10.964313797943282
35.9000000000001,0.0,10.941211975753914
36.00000000000009,0.0,10.879653550858935
36.05000000000009,0.0,10.841208129675877
36.10000000000009,0.0,10.797658604602537
36.150000000000084,0.0,10.749024448201935
36.20000000000008,0.0,10.695334906338402
36.300000000000075,0.0,10.572895224134527
36.35000000000007,0.0,10.504213363223815
36.40000000000007,0.0,10.430600802382678
36.45000000000007,0.0,10.352080809217828
36.500000000000064,0.0,10.268691493367104
36.60000000000006,0.0,10.087537919797798
36.650000000000055,0.0,9.989858978450913
36.70000000000005,0.0,9.887502084797541
36.75000000000005,0.0,9.780555731977698
36.850000000000044,0.0,9.553183005809991
36.90000000000004,0.0,9.432832658778777
36.95000000000004,0.0,9.308133075758063
37.000000000000036,0.0,9.179176881678016
37.05000000000003,0.0,9.046050664192535
37.15000000000003,0.0,8.767638844821981
37.200000000000024,0.0,8.62251327560438
37.25000000000002,0.0,8.473575170125617
37.30000000000002,0.0,8.320962950666157
37.350000000000016,0.0,8.164772276905984
37.45000000000001,0.0,7.841841290962165
37.50000000000001,0.0,7.6752744946727365
37.550000000000004,0.0,7.505451949362432
37.6,0.0,7.332483254237301
37.65,0.0,7.156470728356665
37.74999999999999,0.0,6.795781280886625
37.79999999999999,0.0,6.6113180981802655
37.84999999999999,0.0,6.4242641584456415
37.899999999999984,0.0,6.234735992127522
37.99999999999998,0.0,5.848721058921792
38.049999999999976,0.0,5.652503410769201
38.09999999999997,0.0,5.454293173697376
38.14999999999997,0.0,5.254190082201434
38.19999999999997,0.0,5.052314981681437
38.29999999999996,0.0,4.643730851043113
38.34999999999996,0.0,4.437244115862919
38.399999999999956,0.0,4.229441527935003
38.44999999999995,0.0,4.020442529279721
38.49999999999995,0.0,3.8103724876625553
38.599999999999945,0.0,3.387526228072643
38.64999999999994,0.0,3.1750336514087514
38.69999999999994,0.0,2.9620257091990805
38.749999999999936,0.0,2.748632593881614
38.79999999999993,0.0,2.53494885159677
38.89999999999993,0.0,2.107115186823824
38.949999999999925,0.0,1.89320305888819
38.99999999999992,0.0,1.679420166525383
39.04999999999992,0.0,1.465887635760122
39.14999999999991,0.0,1.0401529454762715
39.19999999999991,0.0,0.8282175510308628
39.24999999999991,0.0,0.6170459122078161
39.299999999999905,0.0,0.40673152311548555
39.3499999999999,0.0,0.19738822877667936
39.449999999999896,0.0,-0.2178795085879076
39.49999999999989,0.0,-0.4234788197205255
39.54999999999989,0.0,-0.6275671857628862
39.59999999999989,0.0,-0.8300876887651626
39.649999999999885,0.0,-1.0309476297784241
39.74999999999988,0.0,-1.427301921227639
39.799999999999876,0.0,-1.6225530878426129
39.84999999999987,0.0,-1.81573946311839
39.89999999999987,0.0,-2.006821289701466
39.94999999999987,0.0,-2.19567278904309
40.04999999999986,0.0,-2.5662007108521303
