"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
69.24999999999821,0.0,1.221490884368948
69.3499999999982,0.0,1.1164538142431055
69.3999999999982,0.0,1.0632176899807215
69.4499999999982,0.0,1.009568831513539
69.4999999999982,0.0,0.9555626933381152
69.54999999999819,0.0,0.9012428116551109
69.64999999999819,0.0,0.7918371030727991
69.69999999999818,0.0,0.7368468429900331
69.74999999999818,0.0,0.6817294022521907
69.79999999999818,0.0,0.6265334297588394
69.84999999999818,0.0,0.5712986740008565
69.94999999999817,0.0,0.4609033883122652
69.99999999999817,0.0,0.4058582949388846
70.04999999999816,0.0,0.3509805501433337
70.09999999999816,0.0,0.2963155547464097
70.19999999999816,0.0,0.18784458731423043
70.24999999999815,0.0,0.13415869202737707
70.29999999999815,0.0,0.08090903075822278
70.34999999999815,0.0,0.028135149340039002
70.39999999999814,0.0,-0.024121096934962123
70.49999999999814,0.0,-0.12688127110956182
70.54999999999814,0.0,-0.1772909909393197
70.59999999999813,0.0,-0.22699973568602022
70.64999999999813,0.0,-0.27597986391761625
70.69999999999813,0.0,-0.32418821915275603
70.79999999999812,0.0,-0.418049290062341
70.84999999999812,0.0,-0.46360872050359764
70.89999999999812,0.0,-0.5082045772830455
70.94999999999811,0.0,-0.5518032926604292
70.99999999999811,0.0,-0.594379508488867
71.0999999999981,0.0,-0.6763909724303147
71.1499999999981,0.0,-0.715768537571443
71.1999999999981,0.0,-0.7540146850738569
71.2499999999981,0.0,-0.791089634443132
71.34999999999809,0.0,-0.8615974919089175
71.39999999999809,0.0,-0.8949838514405463
71.44999999999808,0.0,-0.9270872160656578
71.49999999999808,0.0,-0.9578822637709336
71.54999999999808,0.0,-0.9873537391069525
71.64999999999807,0.0,-1.0422633156325256
71.69999999999807,0.0,-1.0676630819140227
71.74999999999807,0.0,-1.0916709294764089
71.79999999999806,0.0,-1.1142655634434928
71.84999999999806,0.0,-1.1354357414370693
71.94999999999806,0.0,-1.1734590647434886
71.99999999999805,0.0,-1.190274625314632
72.04999999999805,0.0,-1.2056190802481457
72.09999999999805,0.0,-1.2194912085205307
72.19999999999804,0.0,-1.242776149278156
72.24999999999804,0.0,-1.2521877572443632
72.29999999999804,0.0,-1.2601177227556948
72.34999999999803,0.0,-1.266566403547352
72.39999999999803,0.0,-1.2715316783180013
72.49999999999802,0.0,-1.277033911718526
72.54999999999802,0.0,-1.2775704714630944
72.59999999999802,0.0,-1.276635249249242
72.64999999999802,0.0,-1.274244576176178
72.69999999999801,0.0,-1.2704090100071024
72.79999999999801,0.0,-1.2584341468823512
72.849999999998,0.0,-1.25031627304097
72.899999999998,0.0,-1.2407993111277411
72.949999999998,0.0,-1.229900470534834
72.999999999998,0.0,-1.2176350359253305
73.09999999999799,0.0,-1.1890892722071114
73.14999999999799,0.0,-1.1728517189011398
73.19999999999798,0.0,-1.155330387781456
73.24999999999798,0.0,-1.1365488851388206
73.34999999999798,0.0,-1.0953126427976627
73.39999999999797,0.0,-1.0729039278969696
73.44999999999797,0.0,-1.0493366620292643
73.49999999999797,0.0,-1.0246419569292229
73.54999999999797,0.0,-0.9988449415076514
73.64999999999796,0.0,-0.9440516114637826
73.69999999999796,0.0,-0.9151252239655238
73.74999999999795,0.0,-0.8852224802048286
73.79999999999795,0.0,-0.8543706778891506
73.84999999999795,0.0,-0.8226014149974181
73.94999999999794,0.0,-0.7564349049366943
73.99999999999794,0.0,-0.7220974776480892
74.04999999999794,0.0,-0.686968976957832
74.09999999999793,0.0,-0.6510826244586371
74.14999999999793,0.0,-0.6144722229196616
74.24999999999793,0.0,-0.5392075792062103
74.29999999999792,0.0,-0.5006227313833411
74.34999999999792,0.0,-0.461449617330111
74.39999999999792,0.0,-0.42171725642569974
74.49999999999791,0.0,-0.3406717934756722
74.54999999999791,0.0,-0.2994353220708928
74.5999999999979,0.0,-0.2577823197249662
74.6499999999979,0.0,-0.21576401244343615
74.6999999999979,0.0,-0.17343877788738918
74.7999999999979,0.0,-0.08802168392329156
74.84999999999789,0.0,-0.044946915402754396
74.89999999999789,0.0,-0.00165475237824426
74.94999999999789,0.0,0.041812944638467485
74.99999999999788,0.0,0.08541272417228662
75.09999999999788,0.0,0.17284797917559921
75.14999999999787,0.0,0.21658331542167353
75.19999999999787,0.0,0.26019077176667454
75.24999999999787,0.0,0.3035724779062815
75.29999999999787,0.0,0.3467203979317006
75.39999999999786,0.0,0.43236416536421285
75.44999999999786,0.0,0.47482472214418264
75.49999999999785,0.0,0.5170106740448853
75.54999999999785,0.0,0.5588895160206441
75.64999999999785,0.0,0.6415995697991863
75.69999999999784,0.0,0.682399428837297
75.74999999999784,0.0,0.7228106453602482
75.79999999999784,0.0,0.7628024290231237
75.84999999999783,0.0,0.8023468833958015
75.94999999999783,0.0,0.8800005097222169
75.99999999999783,0.0,0.9180560705466267
76.04999999999782,0.0,0.955568482208486
76.09999999999782,0.0,0.9925126722167771
76.14999999999782,0.0,1.028863535049109
76.24999999999781,0.0,1.0996986935743958
76.29999999999781,0.0,1.1341402740669126
76.3499999999978,0.0,1.167894232512665
76.3999999999978,0.0,1.2009275746442465
76.4499999999978,0.0,1.23321795689975
76.5499999999978,0.0,1.2955147057632208
76.59999999999779,0.0,1.3254834677256906
76.64999999999779,0.0,1.354643386887049
76.69999999999779,0.0,1.3829817840251817
76.79999999999778,0.0,1.4371241793047311
76.84999999999778,0.0,1.4628944245130964
76.89999999999777,0.0,1.4877866458546403
76.94999999999777,0.0,1.5117885620318232
76.99999999999777,0.0,1.534878727917261
77.09999999999776,0.0,1.578245887330994
77.14999999999776,0.0,1.598502561032519
77.19999999999776,0.0,1.6178053619779227
77.24999999999775,0.0,1.6361498715000449
77.29999999999775,0.0,1.6535304476659844
77.39999999999775,0.0,1.6853714366581651
77.44999999999774,0.0,1.6998215678237478
77.49999999999774,0.0,1.7132971147278264
77.54999999999774,0.0,1.7258065831051725
77.59999999999773,0.0,1.7373527690149768
77.69999999999773,0.0,1.7575528821832993
77.74999999999773,0.0,1.7662316133420526
77.79999999999772,0.0,1.7739818717938265
77.84999999999772,0.0,1.7808097551773905
77.94999999999771,0.0,1.7917540274598323
77.99999999999771,0.0,1.7958993230785278
78.04999999999771,0.0,1.7991781116940349
78.0999999999977,0.0,1.8016033480922042
78.1499999999977,0.0,1.8031941515847918
78.2499999999977,0.0,1.8039696682104773
78.2999999999977,0.0,1.80320263852309
78.34999999999769,0.0,1.8016970521914821
78.39999999999769,0.0,1.7994810505676033
78.44999999999769,0.0,1.7965819908483336
78.54999999999768,0.0,1.7888397929641389
78.59999999999768,0.0,1.7840663024203094
78.64999999999768,0.0,1.7787348062871722
78.69999999999767,0.0,1.7728757821040864
78.74999999999767,0.0,1.76652609529307
78.84999999999766,0.0,1.7524675715841993
78.89999999999766,0.0,1.7448079399443859
78.94999999999766,0.0,1.736773813520396
78.99999999999766,0.0,1.7284007685207026
79.09999999999765,0.0,1.7107823160329834
79.14999999999765,0.0,1.701602305810237
79.19999999999764,0.0,1.6922176986910404
79.24999999999764,0.0,1.6826609214440695
79.29999999999764,0.0,1.6729648003951492
79.39999999999763,0.0,1.6532751170669404
79.44999999999763,0.0,1.6433427807213021
79.49999999999763,0.0,1.6333936717559325
79.54999999999762,0.0,1.6234574140361044
79.59999999999762,0.0,1.6135642684593097
79.69999999999762,0.0,1.5940560337639864
79.74999999999761,0.0,1.5845077622082746
79.79999999999761,0.0,1.575127927559553
79.8499999999976,0.0,1.5659436579964492
79.8999999999976,0.0,1.5569829611856032
79.9999999999976,0.0,1.539827451488869
80.0499999999976,0.0,1.531683102062734
80.09999999999759,0.0,1.5238622056570803
80.14999999999759,0.0,1.5163927968236215
80.24999999999758,0.0,1.502627823275915
80.29999999999758,0.0,1.4963611856450534
80.34999999999758,0.0,1.4905304612487118
80.39999999999758,0.0,1.485149634556082
80.44999999999757,0.0,1.4802256421446744
80.54999999999757,0.0,1.4718001064905357
80.59999999999756,0.0,1.4683284049077376
80.64999999999756,0.0,1.465360670749006
80.69999999999756,0.0,1.4629072525545848
80.74999999999756,0.0,1.460977327196228
80.84999999999755,0.0,1.4586985573108546
80.89999999999755,0.0,1.4583566675035051
80.94999999999754,0.0,1.4585476335884824
80.99999999999754,0.0,1.4592714495731387
81.04999999999754,0.0,1.4605367597981243
81.14999999999753,0.0,1.4646875945535607
81.19999999999753,0.0,1.4675517115511363
81.24999999999753,0.0,1.470937141421727
81.29999999999752,0.0,1.4748422437410162
81.39999999999752,0.0,1.4841681349105817
81.44999999999752,0.0,1.489568806852483
81.49999999999751,0.0,1.4954534279166607
81.54999999999751,0.0,1.5018172176097409
81.59999999999751,0.0,1.5086512692413354
81.6999999999975,0.0,1.5236790066096504
81.7499999999975,0.0,1.5318406047995143
81.7999999999975,0.0,1.5404089087361987
81.8499999999975,0.0,1.549367240031717
81.89999999999749,0.0,1.5586955652529653
81.99999999999748,0.0,1.5783784656958415
82.04999999999748,0.0,1.5887015604125392
82.09999999999748,0.0,1.5993244479132607
82.14999999999748,0.0,1.6102276497137884
82.19999999999747,0.0,1.621388031103658
82.29999999999747,0.0,1.6443699155716642
82.34999999999746,0.0,1.6561427852810109
82.39999999999746,0.0,1.6680773391442028
82.44999999999746,0.0,1.6801485426011322
82.54999999999745,0.0,1.7046128303272023
82.59999999999745,0.0,1.7169553151605923
82.64999999999745,0.0,1.729334094118815
82.69999999999744,0.0,1.7417194446160214
82.74999999999744,0.0,1.7540893978483625
82.84999999999744,0.0,1.7786924870682062
82.89999999999743,0.0,1.790868152646482
82.94999999999743,0.0,1.8029273285048824
82.99999999999743,0.0,1.8148460282379442
83.04999999999742,0.0,1.8265908934429171
83.14999999999742,0.0,1.8494503945717358
83.19999999999742,0.0,1.860528056789348
83.24999999999741,0.0,1.8713373697580735
83.29999999999741,0.0,1.8818532669733614
83.34999999999741,0.0,1.8920531528796456
83.4499999999974,0.0,1.9113950448977988
83.4999999999974,0.0,1.9204750276297675
83.5499999999974,0.0,1.9291334943892238
83.5999999999974,0.0,1.937350799914996
83.69999999999739,0.0,1.9523385167929663
83.74999999999739,0.0,1.9590558286111375
83.79999999999738,0.0,1.965234289699849
83.84999999999738,0.0,1.970845470680676
83.89999999999738,0.0,1.9758591203041047
83.99999999999737,0.0,1.9840410747727468
84.04999999999737,0.0,1.987161632906171
84.09999999999737,0.0,1.9895976232191281
84.14999999999736,0.0,1.9913364416256751
84.19999999999736,0.0,1.9923622361969844
84.29999999999735,0.0,1.9921693680563652
84.34999999999735,0.0,1.9909177809282588
84.39999999999735,0.0,1.9888775294447896
84.44999999999735,0.0,1.9860216028049384
84.49999999999734,0.0,1.982327048111158
84.59999999999734,0.0,1.9723826458578322
84.64999999999733,0.0,1.9661071747857914
84.69999999999733,0.0,1.9589384396254814
84.74999999999733,0.0,1.9508629833438307
84.84999999999732,0.0,1.9319501512973183
84.89999999999732,0.0,1.9210864991776295
84.94999999999732,0.0,1.9092691751185633
84.99999999999731,0.0,1.8964906032817646
85.04999999999731,0.0,1.8827374512458301
85.1499999999973,0.0,1.8522794361690573
85.1999999999973,0.0,1.8355717094459671
85.2499999999973,0.0,1.8178677981438571
85.2999999999973,0.0,1.7991615350669186
85.3499999999973,0.0,1.7794562544989385
85.44999999999729,0.0,1.7370417963874594
85.49999999999729,0.0,1.714337420785757
85.54999999999728,0.0,1.6906523062076444
85.59999999999728,0.0,1.6659931952847626
85.64999999999728,0.0,1.6403551703366919
85.74999999999727,0.0,1.5861507168285867
85.79999999999727,0.0,1.5576166380814729
85.84999999999727,0.0,1.5281416984261882
85.89999999999726,0.0,1.4977339461443606
85.99999999999726,0.0,1.4342357240353196
86.04999999999725,0.0,1.4011875795092037
86.09999999999725,0.0,1.3672835817691078
86.14999999999725,0.0,1.3325419811851182
86.19999999999725,0.0,1.2969851182567533
86.29999999999724,0.0,1.2235106999646914
86.34999999999724,0.0,1.185645921108368
86.39999999999723,0.0,1.1470722703962433
86.44999999999723,0.0,1.107817742657748
86.49999999999723,0.0,1.0679103546467534
86.59999999999722,0.0,0.9862555251416063
86.64999999999722,0.0,0.9445807418724456
86.69999999999722,0.0,0.902388438021229
86.74999999999721,0.0,0.859713732131308
86.79999999999721,0.0,0.8165944482445259
86.8999999999972,0.0,0.7291786847869981
86.9499999999972,0.0,0.6849528500797057
86.9999999999972,0.0,0.6404328111297495
87.0499999999972,0.0,0.5956627719531565
87.14999999999719,0.0,0.5055403368035087
87.19999999999719,0.0,0.4602784228593914
87.24999999999719,0.0,0.4149498377981254
87.29999999999718,0.0,0.3696025735617498
87.34999999999718,0.0,0.3242764462952303
87.44999999999717,0.0,0.233874663670511
87.49999999999717,0.0,0.18890348043103222
87.54999999999717,0.0,0.14415349379468947
87.59999999999717,0.0,0.09967459779199957
87.64999999999716,0.0,0.05551279391951879
87.74999999999716,0.0,-0.03169535467610617
87.79999999999715,0.0,-0.07465319058792247
87.84999999999715,0.0,-0.1171174190023288
87.89999999999715,0.0,-0.1590417441180085
87.94999999999715,0.0,-0.20039348667950643
88.04999999999714,0.0,-0.2812432206580005
88.09999999999714,0.0,-0.32065652955035645
88.14999999999714,0.0,-0.3593217253955278
88.19999999999713,0.0,-0.39719548545260003
88.29999999999713,0.0,-0.4703982853382251
88.34999999999712,0.0,-0.505660667875084
88.39999999999712,0.0,-0.5399809954752516
88.44999999999712,0.0,-0.5733247135176867
88.49999999999712,0.0,-0.6056703930366174
88.59999999999711,0.0,-0.6672702687889864
88.6499999999971,0.0,-0.6964630525699707
88.6999999999971,0.0,-0.7245446853136205
88.7499999999971,0.0,-0.7514836128805339
88.7999999999971,0.0,-0.7772481647809238
88.89999999999709,0.0,-0.8251547935690323
88.94999999999709,0.0,-0.8472470409189505
88.99999999999709,0.0,-0.8680690280060727
89.04999999999708,0.0,-0.8876054252101553
89.09999999999708,0.0,-0.9058404006571106
89.19999999999708,0.0,-0.9383539964095947
89.24999999999707,0.0,-0.9526011045970887
89.29999999999707,0.0,-0.9654875687093556
89.34999999999707,0.0,-0.9770091660900551
89.44999999999706,0.0,-0.9959289367387605
89.49999999999706,0.0,-1.003308141726785
89.54999999999706,0.0,-1.0092859430020125
89.59999999999705,0.0,-1.0138569274455458
89.64999999999705,0.0,-1.017016144898001
89.74999999999704,0.0,-1.0190954012763271
89.79999999999704,0.0,-1.018024156463822
89.84999999999704,0.0,-1.0155482848392048
89.89999999999704,0.0,-1.0116689153817704
89.94999999999703,0.0,-1.006388854821098
90.04999999999703,0.0,-0.991648505393448
90.09999999999702,0.0,-0.9822055317432419
90.14999999999702,0.0,-0.9714055977613497
90.19999999999702,0.0,-0.9592621406161066
90.24999999999702,0.0,-0.9457866425952628
90.34999999999701,0.0,-0.9148919982025464
90.39999999999701,0.0,-0.8975038386494295
90.449999999997,0.0,-0.8788481513676658
90.499999999997,0.0,-0.8589445529771439
90.599999999997,0.0,-0.8154469984633178
90.649999999997,0.0,-0.7918959904099159
90.69999999999699,0.0,-0.7671829351702659
90.74999999999699,0.0,-0.7413292272696514
90.79999999999698,0.0,-0.714353504531607
90.89999999999698,0.0,-0.6571459545135389
90.94999999999698,0.0,-0.6269698753169933
90.99999999999697,0.0,-0.5957791854060946
91.04999999999697,0.0,-0.5636065333987442
91.09999999999697,0.0,-0.5304896910737402
91.19999999999696,0.0,-0.4615311749565115
91.24999999999696,0.0,-0.4257488472279987
91.29999999999696,0.0,-0.38915283708695453
91.34999999999695,0.0,-0.35177517096349387
91.39999999999695,0.0,-0.3136471770060744
91.49999999999694,0.0,-0.2352816031558187
91.54999999999694,0.0,-0.19513629492274243
91.59999999999694,0.0,-0.1544442481209344
91.64999999999694,0.0,-0.11326159191256664
91.74999999999693,0.0,-0.02938965801588673
91.79999999999693,0.0,0.013259148908900726
91.84999999999692,0.0,0.056320022192071835
91.89999999999692,0.0,0.0997485294030191
91.94999999999692,0.0,0.1435116157367619
92.04999999999691,0.0,0.23178625545267573
92.09999999999691,0.0,0.2760965066040685
92.14999999999691,0.0,0.3204199265983943
92.1999999999969,0.0,0.3647601784170311
92.2499999999969,0.0,0.4091244175617122
92.3499999999969,0.0,0.49780679279062945
92.3999999999969,0.0,0.5420637411749355
92.44999999999689,0.0,0.5862298536732085
92.49999999999689,0.0,0.6302702907172474
92.54999999999688,0.0,0.6741672147363431
92.64999999999688,0.0,0.7614179753125855
92.69999999999688,0.0,0.8047063604265721
92.74999999999687,0.0,0.8477341594194182
92.79999999999687,0.0,0.8904764505036261
92.89999999999687,0.0,0.9749833837316271
92.94999999999686,0.0,1.0166823551698694
92.99999999999686,0.0,1.0579604117801216
93.04999999999686,0.0,1.0987892520551676
93.09999999999685,0.0,1.1391496362677969
93.19999999999685,0.0,1.2183565799610971
93.24999999999685,0.0,1.2571270124307854
93.29999999999684,0.0,1.2952969267780463
93.34999999999684,0.0,1.3328481390733264
93.39999999999684,0.0,1.3697606100926418
93.49999999999683,0.0,1.441565602576086
93.54999999999683,0.0,1.4764019844467058
93.59999999999683,0.0,1.5104982987987818
93.64999999999682,0.0,1.5438303923745897
93.69999999999682,0.0,1.5763694187779926
93.79999999999681,0.0,1.6389530242200825
93.84999999999681,0.0,1.66893748256438
93.89999999999681,0.0,1.698009482227733
93.9499999999968,0.0,1.7261450076677067
94.0499999999968,0.0,1.7795530865912377
94.0999999999968,0.0,1.8047864041063308
94.1499999999968,0.0,1.8290056975687081
94.19999999999679,0.0,1.8521913377729602
94.24999999999679,0.0,1.8743397844915886
94.34999999999678,0.0,1.9154990318549883
94.39999999999678,0.0,1.934478601450512
94.44999999999678,0.0,1.952371727893222
94.49999999999677,0.0,1.9691659905555736
94.54999999999677,0.0,1.984854213042584
94.64999999999677,0.0,2.0128895723857316
94.69999999999676,0.0,2.0252121086837116
94.74999999999676,0.0,2.036405139540435
94.79999999999676,0.0,2.0464741761593577
94.84999999999675,0.0,2.0554165548879046
94.94999999999675,0.0,2.0699221711161746
94.99999999999675,0.0,2.075496766101515
95.04999999999674,0.0,2.079946646296081
95.09999999999674,0.0,2.083278370706377
95.19999999999673,0.0,2.0866547430661915
95.24999999999673,0.0,2.086713259627807
95.29999999999673,0.0,2.0856965508356833
95.34999999999673,0.0,2.0836304970221344
95.39999999999672,0.0,2.0805333767419065
95.49999999999672,0.0,2.0713277314407676
95.54999999999671,0.0,2.0652546750906864
95.59999999999671,0.0,2.058228783886148
95.64999999999671,0.0,2.050276200146998
95.6999999999967,0.0,2.041426978038179
95.7999999999967,0.0,2.0211414918044683
95.8499999999967,0.0,2.009758808594138
95.8999999999967,0.0,1.9975913635704177
95.94999999999669,0.0,1.9846703598326663
95.99999999999669,0.0,1.9710239483075929
96.09999999999668,0.0,1.9416700087980796
96.14999999999668,0.0,1.9260416254019983
96.19999999999668,0.0,1.9098376915709918
96.24999999999667,0.0,1.8930915191637503
96.34999999999667,0.0,1.8581029743948747
96.39999999999667,0.0,1.8399316423419338
96.44999999999666,0.0,1.8213578458368167
96.49999999999666,0.0,1.8024200327835993
96.54999999999666,0.0,1.7831636220544882
96.64999999999665,0.0,1.7438626436046658
96.69999999999665,0.0,1.7239085327107717
96.74999999999665,0.0,1.7038011436545475
96.79999999999664,0.0,1.6835675032783661
96.84999999999664,0.0,1.6632398906446086
96.94999999999663,0.0,1.622444337888372
96.99999999999663,0.0,1.6020388460008206
97.04999999999663,0.0,1.5816725713908204
97.09999999999663,0.0,1.5613890233809762
97.14999999999662,0.0,1.5412255850763947
97.24999999999662,0.0,1.5013953848298403
97.29999999999661,0.0,1.4818213015878448
97.34999999999661,0.0,1.4625052008441526
97.39999999999661,0.0,1.4434513595278557
97.4999999999966,0.0,1.4062703936728298
97.5499999999966,0.0,1.3882158304706875
97.5999999999966,0.0,1.370548764630026
97.6499999999966,0.0,1.353290812498946
97.69999999999659,0.0,1.3364674425529737
97.79999999999659,0.0,1.3042185761774936
97.84999999999658,0.0,1.2888385435489222
97.89999999999658,0.0,1.273976600092417
97.94999999999658,0.0,1.2596411967448957
97.99999999999658,0.0,1.245849130746946
98.09999999999657,0.0,1.2199875162442981
98.14999999999657,0.0,1.2079368077117285
98.19999999999656,0.0,1.1964791421642607
98.24999999999656,0.0,1.1856215600815012
98.29999999999656,0.0,1.1753744438397278
98.39999999999655,0.0,1.1567496844438765
98.44999999999655,0.0,1.14837900975341
98.49999999999655,0.0,1.1406400591097772
98.54999999999654,0.0,1.1335338709350549
98.64999999999654,0.0,1.1212053240178375
98.69999999999654,0.0,1.1159794432575816
98.74999999999653,0.0,1.111374773129939
98.79999999999653,0.0,1.1073856653549712
98.84999999999653,0.0,1.1040121619530923
98.94999999999652,0.0,1.0990926826809109
98.99999999999652,0.0,1.0975231918193564
99.04999999999652,0.0,1.0965413063927376
99.09999999999651,0.0,1.0961379563875708
99.14999999999651,0.0,1.096290590764945
99.2499999999965,0.0,1.0982080134247258
99.2999999999965,0.0,1.0999604877556284
99.3499999999965,0.0,1.102223864704834
99.3999999999965,0.0,1.104978912028032
99.44999999999649,0.0,1.1082082603594496
99.54999999999649,0.0,1.1160271508351371
99.59999999999648,0.0,1.1205812617576625
99.64999999999648,0.0,1.125532566085191
99.69999999999648,0.0,1.13085969580721
99.79999999999647,0.0,1.1425790078196691
99.84999999999647,0.0,1.148922697807732
99.89999999999647,0.0,1.1555549466473936
99.94999999999646,0.0,1.1624568097869727
99.99999999999646,0.0,1.1696067589158174
100.09999999999646,0.0,1.1845615580629663
100.14999999999645,0.0,1.1923194137363542
100.19999999999645,0.0,1.2002274705952756
100.24999999999645,0.0,1.2082565820179534
100.29999999999644,0.0,1.2163835536663963
100.39999999999644,0.0,1.2328518623393714
100.44999999999644,0.0,1.241143547131862
100.49999999999643,0.0,1.2494403517740234
100.54999999999643,0.0,1.257716465828713
100.59999999999643,0.0,1.2659451711500143
100.69999999999642,0.0,1.2821654175522454
100.74999999999642,0.0,1.2901102207078583
100.79999999999642,0.0,1.2979105904953565
100.84999999999641,0.0,1.3055381135722146
100.94999999999641,0.0,1.320178775663865
100.9999999999964,0.0,1.3271447671005199
101.0499999999964,0.0,1.333845658467179
101.0999999999964,0.0,1.340262542789152
101.1499999999964,0.0,1.3463681100072329
101.24999999999639,0.0,1.3575340052225593
101.29999999999639,0.0,1.362551595777646
101.34999999999638,0.0,1.3671663877341236
101.39999999999638,0.0,1.3713562117203593
101.44999999999638,0.0,1.3750992582335007
101.54999999999637,0.0,1.3811603020860008
101.59999999999637,0.0,1.3834335133563525
101.64999999999637,0.0,1.3851762574609603
101.69999999999636,0.0,1.3863725309820565
101.74999999999636,0.0,1.3870041537814515
101.84999999999636,0.0,1.3865012829229382
101.89999999999635,0.0,1.385334887565581
101.94999999999635,0.0,1.3835331223277834
101.99999999999635,0.0,1.3810757299379839
102.09999999999634,0.0,1.3741353294663439
102.14999999999634,0.0,1.36963563386244
102.19999999999634,0.0,1.3644329545090828
102.24999999999633,0.0,1.3585133556847693
102.29999999999633,0.0,1.3518662249601567
102.39999999999633,0.0,1.3363271256866178
102.44999999999632,0.0,1.3274130970909765
102.49999999999632,0.0,1.31772699026024
102.54999999999632,0.0,1.3072547834012596
102.59999999999631,0.0,1.295985181356848
102.69999999999631,0.0,1.2710522974180993
102.7499999999963,0.0,1.2573857131340276
102.7999999999963,0.0,1.2429081609319264
102.8499999999963,0.0,1.2276195440193975
102.8999999999963,0.0,1.2115225008599182
102.99999999999629,0.0,1.1769066573616729
103.04999999999629,0.0,1.1583908382220998
103.09999999999629,0.0,1.139073931934613
103.14999999999628,0.0,1.118962616155381
103.24999999999628,0.0,1.076384967474123
103.29999999999627,0.0,1.05393757288168
103.34999999999627,0.0,1.0307277984388186
103.39999999999627,0.0,1.0067656506841745
103.44999999999627,0.0,0.9820652932588606
103.54999999999626,0.0,0.9305120889059627
103.59999999999626,0.0,0.9036931159103023
103.64999999999625,0.0,0.8761961292701747
103.69999999999625,0.0,0.8480363099765409
103.74999999999625,0.0,0.8192419435088831
103.84999999999624,0.0,0.7598473704817937
103.89999999999624,0.0,0.7292817853126391
103.94999999999624,0.0,0.6981734352950268
103.99999999999623,0.0,0.666552771658844
104.04999999999623,0.0,0.6344495317642309
104.14999999999623,0.0,0.5689267827450151
104.19999999999622,0.0,0.5355769796806197
104.24999999999622,0.0,0.501874032880697
104.29999999999622,0.0,0.46785168392401133
104.39999999999621,0.0,0.3990090920940862
104.44999999999621,0.0,0.3642754754947362
104.4999999999962,0.0,0.3293891352635902
104.5499999999962,0.0,0.2943800590475529
104.5999999999962,0.0,0.25928649405711973
104.6999999999962,0.0,0.18902262796866479
104.74999999999619,0.0,0.1539425569504309
104.79999999999619,0.0,0.11895488382570012
104.84999999999619,0.0,0.08409685009958556
104.89999999999618,0.0,0.049403447175846646
104.99999999999618,0.0,-0.019346095925013497
105.04999999999617,0.0,-0.05332358081389234
105.09999999999617,0.0,-0.08698301528439584
105.14999999999617,0.0,-0.12028984852285785
105.19999999999617,0.0,-0.1532038491705406
105.29999999999616,0.0,-0.21768907491906053
105.34999999999616,0.0,-0.24919030795660788
105.39999999999615,0.0,-0.2801517649829941
105.44999999999615,0.0,-0.31051986334713116
105.54999999999615,0.0,-0.3693010903177765
105.59999999999614,0.0,-0.3976491427078866
105.64999999999614,0.0,-0.4252510361258106
105.69999999999614,0.0,-0.4520713654348636
105.74999999999613,0.0,-0.4780761430022356
105.84999999999613,0.0,-0.527515575413882
105.89999999999613,0.0,-0.550899576679585
105.94999999999612,0.0,-0.5733531302829472
105.99999999999612,0.0,-0.5948557715890761
106.04999999999612,0.0,-0.6153974266165314
106.14999999999611,0.0,-0.6534844427162388
106.19999999999611,0.0,-0.6709584701592504
106.2499999999961,0.0,-0.6873581893338256
106.2999999999961,0.0,-0.7026635996154261
106.3499999999961,0.0,-0.7168373256001646
106.4499999999961,0.0,-0.7417194213141728
106.49999999999609,0.0,-0.7524193480523185
106.54999999999609,0.0,-0.7619326311398665
106.59999999999609,0.0,-0.770244625362539
106.69999999999608,0.0,-0.7832344156110328
106.74999999999608,0.0,-0.7878831931588016
106.79999999999607,0.0,-0.7912874313086187
106.84999999999607,0.0,-0.793440790010654
106.89999999999607,0.0,-0.7943384074622891
106.99999999999606,0.0,-0.7923647346322878
107.04999999999606,0.0,-0.7894837609164839
107.09999999999606,0.0,-0.7853353006942569
107.14999999999606,0.0,-0.7799283025166083
107.19999999999605,0.0,-0.773265086668085
107.29999999999605,0.0,-0.7561412244239291
107.34999999999604,0.0,-0.7456987619226876
107.39999999999604,0.0,-0.7340212192703798
107.44999999999604,0.0,-0.7211189868489601
107.49999999999604,0.0,-0.7069974445386591
107.59999999999603,0.0,-0.6751092323423867
107.64999999999603,0.0,-0.6573798432052389
107.69999999999602,0.0,-0.6384845264993537
107.74999999999602,0.0,-0.6184334705183953
107.84999999999602,0.0,-0.5749191570871797
107.89999999999601,0.0,-0.5514994816650673
107.94999999999601,0.0,-0.5269991268272631
107.999999999996,0.0,-0.501425819253207
108.049999999996,0.0,-0.47479734737000073
108.149999999996,0.0,-0.418508548734253
108.199999999996,0.0,-0.3889032040753535
108.24999999999599,0.0,-0.3583593241857037
108.29999999999599,0.0,-0.32689788422880994
108.34999999999599,0.0,-0.29453766813277266
108.44999999999598,0.0,-0.22724766043259792
108.49999999999598,0.0,-0.19240356687054377
108.54999999999598,0.0,-0.15683824720093112
108.59999999999597,0.0,-0.12058476403222979
108.64999999999597,0.0,-0.08364066647473054
108.74999999999596,0.0,-0.007748318785301944
108.79999999999596,0.0,0.03111309174637709
108.84999999999596,0.0,0.0705293502015515
108.89999999999596,0.0,0.11045418375906066
108.99999999999595,0.0,0.1916951808689566
109.04999999999595,0.0,0.23286351001792016
109.09999999999594,0.0,0.27427136847923056
