"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
3.049999999999997,0.0,-0.04577643756920239
3.099999999999997,0.0,-0.04506489687593841
3.149999999999997,0.0,-0.044006567620508676
3.2499999999999964,0.0,-0.04077800653243037
3.2999999999999963,0.0,-0.038574137664088994
3.349999999999996,0.0,-0.03595454395733431
3.399999999999996,0.0,-0.03290412156256977
3.4999999999999956,0.0,-0.02546534066341374
3.5499999999999954,0.0,-0.021054821704727774
3.599999999999995,0.0,-0.016169160283848547
3.649999999999995,0.0,-0.010800723014955058
3.699999999999995,0.0,-0.0049425542079259725
3.7999999999999945,0.0,0.008268048296397759
3.8499999999999943,0.0,0.015626506743250182
3.899999999999994,0.0,0.023492184677441828
3.949999999999994,0.0,0.03187344682880104
3.999999999999994,0.0,0.04077468716245142
4.099999999999993,0.0,0.06013577604715104
4.149999999999993,0.0,0.07060525825655788
4.199999999999993,0.0,0.0816040025987577
4.249999999999993,0.0,0.09312975068422012
4.299999999999993,0.0,0.10518189234909454
4.399999999999992,0.0,0.13085200749992115
4.449999999999992,0.0,0.14447349092480613
4.499999999999992,0.0,0.15862008184866502
4.549999999999992,0.0,0.17328102918229904
4.6499999999999915,0.0,0.20399571119500895
4.699999999999991,0.0,0.21994040514966479
4.749999999999991,0.0,0.23620918509969382
4.799999999999991,0.0,0.2528053715497072
4.849999999999991,0.0,0.2697665789433426
4.94999999999999,0.0,0.30460952294673305
4.99999999999999,0.0,0.32243614913259183
5.04999999999999,0.0,0.3405886954033841
5.09999999999999,0.0,0.35907000849887244
5.14999999999999,0.0,0.377864911560078
5.249999999999989,0.0,0.4164111655256432
5.299999999999989,0.0,0.43618729345313584
5.349999999999989,0.0,0.45625897477942623
5.399999999999989,0.0,0.476634442242471
5.449999999999989,0.0,0.4973336879202807
5.549999999999988,0.0,0.5396348371706257
5.599999999999988,0.0,0.5612515337121596
5.649999999999988,0.0,0.5831566093090113
5.699999999999988,0.0,0.6053174737129128
5.799999999999987,0.0,0.6504310736033766
5.849999999999987,0.0,0.6733761683432193
5.899999999999987,0.0,0.6965460386823106
5.949999999999987,0.0,0.7199119681642381
5.999999999999987,0.0,0.7434610772519457
6.099999999999986,0.0,0.7910982444630975
6.149999999999986,0.0,0.8151545418757709
6.199999999999986,0.0,0.8393508540832086
6.249999999999986,0.0,0.8636768467332929
6.299999999999986,0.0,0.8881040307362698
6.399999999999985,0.0,0.9371660613257544
6.449999999999985,0.0,0.9617712839558231
6.499999999999985,0.0,0.9863885084696895
6.549999999999985,0.0,1.0110030250471285
6.5999999999999845,0.0,1.0356055830670854
6.699999999999984,0.0,1.0846881154915415
6.749999999999984,0.0,1.1091257493825948
6.799999999999984,0.0,1.1334617628375605
6.849999999999984,0.0,1.1576642442104692
6.949999999999983,0.0,1.2055894160753486
6.999999999999983,0.0,1.2292727326506416
7.049999999999983,0.0,1.2527354542632725
7.099999999999983,0.0,1.2759548646355439
7.149999999999983,0.0,1.2989061838228975
7.249999999999982,0.0,1.343898987715463
7.299999999999982,0.0,1.3658883449863275
7.349999999999982,0.0,1.3875111017939192
7.399999999999982,0.0,1.408748090486122
7.4499999999999815,0.0,1.4295758172190847
7.549999999999981,0.0,1.4698982101934635
7.599999999999981,0.0,1.489331053590497
7.649999999999981,0.0,1.5082309968718692
7.699999999999981,0.0,1.5265640113874082
7.7499999999999805,0.0,1.5443132910017896
7.84999999999998,0.0,1.5779689107583939
7.89999999999998,0.0,1.593792075546257
7.94999999999998,0.0,1.6089053458939875
7.99999999999998,0.0,1.6232853254441304
8.09999999999998,0.0,1.649720995895272
8.14999999999998,0.0,1.6617242939528647
8.199999999999982,0.0,1.6728900685710404
8.249999999999982,0.0,1.6831877341389598
8.299999999999983,0.0,1.6925901091677629
8.399999999999984,0.0,1.7086277163266326
8.449999999999985,0.0,1.715210413786764
8.499999999999986,0.0,1.7207994978283792
8.549999999999986,0.0,1.7253766649930486
8.599999999999987,0.0,1.7289196991743994
8.699999999999989,0.0,1.7328067016003057
8.74999999999999,0.0,1.733111170156781
8.79999999999999,0.0,1.7322950394277812
8.84999999999999,0.0,1.7303301054429898
8.899999999999991,0.0,1.7271969140888916
8.999999999999993,0.0,1.7173829461859622
9.049999999999994,0.0,1.710664195181482
9.099999999999994,0.0,1.7027137851598235
9.149999999999995,0.0,1.6935219526469842
9.249999999999996,0.0,1.6713692678463021
9.299999999999997,0.0,1.6583750575381997
9.349999999999998,0.0,1.6440879363176408
9.399999999999999,0.0,1.6284978417150466
9.45,0.0,1.6115901555990468
9.55,0.0,1.57380940229296
9.600000000000001,0.0,1.552940633233474
9.650000000000002,0.0,1.5307492196860073
9.700000000000003,0.0,1.5072339748211243
9.750000000000004,0.0,1.4824044068808941
9.850000000000005,0.0,1.4288255140677375
9.900000000000006,0.0,1.4000656506258775
9.950000000000006,0.0,1.3699942736427326
10.000000000000007,0.0,1.338613094258881
10.050000000000008,0.0,1.3059202389799887
10.15000000000001,0.0,1.236631720554408
10.20000000000001,0.0,1.2000701076780602
10.25000000000001,0.0,1.1622439420639592
10.300000000000011,0.0,1.1231669545118435
10.400000000000013,0.0,1.041345042192214
10.450000000000014,0.0,0.9986383535879452
10.500000000000014,0.0,0.9547617014036035
10.550000000000015,0.0,0.909739694687607
10.600000000000016,0.0,0.8635991687050307
10.700000000000017,0.0,0.7680757713807869
10.750000000000018,0.0,0.7187560389723414
10.800000000000018,0.0,0.6684390128111085
10.85000000000002,0.0,0.6171538791081533
10.90000000000002,0.0,0.564936468188534
11.000000000000021,0.0,0.4578928435182748
11.050000000000022,0.0,0.4031565319047251
11.100000000000023,0.0,0.34766356906450635
11.150000000000023,0.0,0.29145723855322503
11.200000000000024,0.0,0.2345779279898636
11.300000000000026,0.0,0.11897455718039425
11.350000000000026,0.0,0.0603839312498169
11.400000000000027,0.0,0.00134577877834748
11.450000000000028,0.0,-0.058113345854219525
11.55000000000003,0.0,-0.17812388254778408
11.60000000000003,0.0,-0.2385767020924794
11.65000000000003,0.0,-0.2992811788991508
11.700000000000031,0.0,-0.36017601594174253
11.750000000000032,0.0,-0.42116834854744706
11.850000000000033,0.0,-0.5432238052057371
11.900000000000034,0.0,-0.6041834256272788
11.950000000000035,0.0,-0.6650211443698273
12.000000000000036,0.0,-0.7256976905120169
12.050000000000036,0.0,-0.7861687495706723
12.150000000000038,0.0,-0.9062853977175644
12.200000000000038,0.0,-0.9658006915584226
12.250000000000039,0.0,-1.0248818716781096
12.30000000000004,0.0,-1.0834808602766643
12.35000000000004,0.0,-1.1415361861294668
12.450000000000042,0.0,-1.2557684951104395
12.500000000000043,0.0,-1.3118291267807116
12.550000000000043,0.0,-1.3671063593021697
12.600000000000044,0.0,-1.4215329259165588
12.700000000000045,0.0,-1.5275788381349606
12.750000000000046,0.0,-1.5790842000330445
12.800000000000047,0.0,-1.6295154479723615
12.850000000000048,0.0,-1.6788284643921563
12.900000000000048,0.0,-1.7269766539668896
13.00000000000005,0.0,-1.819496620245559
13.05000000000005,0.0,-1.863734758090726
13.100000000000051,0.0,-1.906570685995871
13.150000000000052,0.0,-1.9479480886594267
13.200000000000053,0.0,-1.9877964095201
13.300000000000054,0.0,-2.0626871041810557
13.350000000000055,0.0,-2.0976061149534226
13.400000000000055,0.0,-2.1307614915449498
13.450000000000056,0.0,-2.1621121512776322
13.500000000000057,0.0,-2.1916100201437763
13.600000000000058,0.0,-2.2448149379113147
13.650000000000059,0.0,-2.268426931201721
13.70000000000006,0.0,-2.2899572103303956
13.75000000000006,0.0,-2.30935642973508
13.850000000000062,0.0,-2.3416884162372464
13.900000000000063,0.0,-2.3545651256773765
13.950000000000063,0.0,-2.365186719929864
14.000000000000064,0.0,-2.3735125639959103
14.050000000000065,0.0,-2.379532325943059
14.150000000000066,0.0,-2.3845184902028342
14.200000000000067,0.0,-2.3833855130673967
14.250000000000068,0.0,-2.3798041476657072
14.300000000000068,0.0,-2.3737550262414624
14.350000000000069,0.0,-2.3651965845494156
14.45000000000007,0.0,-2.3404491776909717
14.500000000000071,0.0,-2.324233439835768
14.550000000000072,0.0,-2.305411995079867
14.600000000000072,0.0,-2.283956950246062
14.650000000000073,0.0,-2.259863362917744
14.750000000000075,0.0,-2.2037325987404817
14.800000000000075,0.0,-2.1716664127839427
14.850000000000076,0.0,-2.1369616148708843
14.900000000000077,0.0,-2.099658787976291
15.000000000000078,0.0,-2.0171490393449005
15.050000000000079,0.0,-1.9719168617090659
15.10000000000008,0.0,-1.92404876920629
15.15000000000008,0.0,-1.8735474978895779
15.200000000000081,0.0,-1.82042072666815
15.300000000000082,0.0,-1.706377853471921
15.350000000000083,0.0,-1.6454846050534455
15.400000000000084,0.0,-1.5820307085876073
15.450000000000085,0.0,-1.5160355493744455
15.500000000000085,0.0,-1.4474999925280667
15.600000000000087,0.0,-1.3027950175867473
15.650000000000087,0.0,-1.2266743539702247
15.700000000000088,0.0,-1.1481058513092823
15.750000000000089,0.0,-1.067111090861408
15.80000000000009,0.0,-0.9837208537307568
15.900000000000091,0.0,-0.8099292206330405
15.950000000000092,0.0,-0.7196047095461446
16.000000000000092,0.0,-0.6270514702891715
16.050000000000093,0.0,-0.5323104170237876
16.150000000000095,0.0,-0.3364114757195773
16.200000000000095,0.0,-0.23536148409794236
16.250000000000096,0.0,-0.13237188542911885
16.300000000000097,0.0,-0.027556740251722042
16.350000000000097,0.0,0.07907617128236032
16.4500000000001,0.0,0.29757969990906374
16.5000000000001,0.0,0.4091182844161964
16.5500000000001,0.0,0.5220999849200293
16.6000000000001,0.0,0.6365402951161231
16.6500000000001,0.0,0.7523887774837186
16.750000000000103,0.0,0.988118578117504
16.800000000000104,0.0,1.1079041161998229
16.850000000000104,0.0,1.2289081914270354
16.900000000000105,0.0,1.3510777493346695
16.950000000000106,0.0,1.4743659496161479
17.050000000000107,0.0,1.724118217079422
17.100000000000108,0.0,1.8504225880023064
17.15000000000011,0.0,1.977556095440114
17.20000000000011,0.0,2.1054673711741247
17.30000000000011,0.0,2.3635065404669136
17.35000000000011,0.0,2.4934830378453947
17.400000000000112,0.0,2.623959736767892
17.450000000000113,0.0,2.75487747684043
17.500000000000114,0.0,2.886181128774441
17.600000000000115,0.0,3.1495759123461515
17.650000000000116,0.0,3.281485348356399
17.700000000000117,0.0,3.4133962748379814
17.750000000000117,0.0,3.5451824449412617
17.800000000000118,0.0,3.676773699950688
17.90000000000012,0.0,3.939125715510563
17.95000000000012,0.0,4.069720337321066
18.00000000000012,0.0,4.199812361395243
18.05000000000012,0.0,4.329322169577194
18.100000000000122,0.0,4.458168002198683
18.200000000000124,0.0,4.713563905025651
18.250000000000124,0.0,4.839948871090258
18.300000000000125,0.0,4.965374893413609
18.350000000000126,0.0,5.089756062320548
18.450000000000127,0.0,5.33498288708089
18.500000000000128,0.0,5.455695712192307
18.55000000000013,0.0,5.5750068574837455
18.60000000000013,0.0,5.692831110385043
18.65000000000013,0.0,5.8091289882275925
18.75000000000013,0.0,6.036910516288412
18.800000000000132,0.0,6.148221353294279
18.850000000000133,0.0,6.257706724520952
18.900000000000134,0.0,6.365277286196694
18.950000000000134,0.0,6.470828688532951
19.050000000000136,0.0,6.675505777722187
19.100000000000136,0.0,6.774511127592046
19.150000000000137,0.0,6.871186219618211
19.200000000000138,0.0,6.965466261246401
19.25000000000014,0.0,7.057301275098737
19.35000000000014,0.0,7.233385161439788
19.40000000000014,0.0,7.317455724098189
19.45000000000014,0.0,7.398773918497244
19.500000000000142,0.0,7.477288455234758
19.600000000000144,0.0,7.625656510659381
19.650000000000144,0.0,7.695371134497993
19.700000000000145,0.0,7.762029055039902
19.750000000000146,0.0,7.825579544759799
19.800000000000146,0.0,7.885961989679352
19.900000000000148,0.0,7.996979055540261
19.95000000000015,0.0,8.047490243364672
20.00000000000015,0.0,8.094590698110949
20.05000000000015,0.0,8.138219713649399
20.10000000000015,0.0,8.178331027617157
20.200000000000152,0.0,8.247833953979095
20.250000000000153,0.0,8.277126734434944
20.300000000000153,0.0,8.302720313549901
20.350000000000154,0.0,8.324585013856039
20.400000000000155,0.0,8.3426850612076
20.500000000000156,0.0,8.367416672089634
20.550000000000157,0.0,8.373974214713622
20.600000000000158,0.0,8.376615237747613
20.65000000000016,0.0,8.375309643507308
20.75000000000016,0.0,8.360757772958134
20.80000000000016,0.0,8.347464673701655
20.85000000000016,0.0,8.33012200224873
20.900000000000162,0.0,8.308710122665422
20.950000000000163,0.0,8.283217019364862
21.050000000000164,0.0,8.219923374059139
21.100000000000165,0.0,8.18209477909514
21.150000000000166,0.0,8.140132368911406
21.200000000000166,0.0,8.094032810851447
21.250000000000167,0.0,8.043795430399761
21.35000000000017,0.0,7.930918008877213
21.40000000000017,0.0,7.868306044387283
21.45000000000017,0.0,7.801595210089844
21.50000000000017,0.0,7.730792969437468
21.55000000000017,0.0,7.65591657831799
21.650000000000173,0.0,7.494039857361173
21.700000000000173,0.0,7.407095678922416
21.750000000000174,0.0,7.316184424468077
21.800000000000175,0.0,7.221335630978004
21.900000000000176,0.0,7.019947973757902
21.950000000000177,0.0,6.913486092587073
22.000000000000178,0.0,6.803235263598514
22.05000000000018,0.0,6.689239810509328
22.10000000000018,0.0,6.57154387498007
22.20000000000018,0.0,6.325222793198237
22.25000000000018,0.0,6.196692034009706
22.300000000000182,0.0,6.0646815094837
22.350000000000183,0.0,5.9292701579740745
22.400000000000183,0.0,5.790508178165196
22.500000000000185,0.0,5.503147585296229
22.550000000000185,0.0,5.3546733449903
22.600000000000186,0.0,5.203097843816593
22.650000000000187,0.0,5.048498043888218
22.700000000000188,0.0,4.8909679244938165
22.80000000000019,0.0,4.567487839113592
22.85000000000019,0.0,4.401690659531909
22.90000000000019,0.0,4.233297442074618
22.95000000000019,0.0,4.062394962635775
23.050000000000193,0.0,3.713446028401307
23.100000000000193,0.0,3.5356073788107025
23.150000000000194,0.0,3.3556769276456127
23.200000000000195,0.0,3.1737599292706515
23.250000000000195,0.0,2.9899510105442313
23.350000000000197,0.0,2.617011158420317
23.400000000000198,0.0,2.428087865033479
23.4500000000002,0.0,2.237640210360847
23.5000000000002,0.0,2.0457592324930842
23.5500000000002,0.0,1.852542369239368
23.6500000000002,0.0,1.4624516547687965
23.700000000000202,0.0,1.265857879525084
23.750000000000203,0.0,1.068407945794682
23.800000000000203,0.0,0.870215739743004
23.850000000000204,0.0,0.6713787286870351
23.950000000000205,0.0,0.2722286007828386
24.000000000000206,0.0,0.07219087912213445
24.050000000000207,0.0,-0.12799246396017727
24.100000000000207,0.0,-0.3281476796330278
24.20000000000021,0.0,-0.7276741202229937
24.25000000000021,0.0,-0.9268365963134585
24.30000000000021,0.0,-1.1255025542799941
24.35000000000021,0.0,-1.3235588612343776
24.40000000000021,0.0,-1.5208505197624858
24.500000000000213,0.0,-1.912695358804144
24.550000000000214,0.0,-2.1071214965297176
24.600000000000215,0.0,-2.3003744069314163
24.650000000000215,0.0,-2.4922469743828133
24.700000000000216,0.0,-2.6825904536556493
24.800000000000217,0.0,-3.0584091206705994
24.850000000000218,0.0,-3.2436937885342028
24.90000000000022,0.0,-3.42705534193051
24.95000000000022,0.0,-3.608377151128811
25.00000000000022,0.0,-3.7875596337798227
25.10000000000022,0.0,-4.139048146144697
25.150000000000222,0.0,-4.311108226693609
25.200000000000223,0.0,-4.480565324270336
25.250000000000224,0.0,-4.647302829195869
25.350000000000225,0.0,-4.972130701185708
25.400000000000226,0.0,-5.129998055485276
25.450000000000227,0.0,-5.2846950364832725
25.500000000000227,0.0,-5.436114730639776
25.550000000000228,0.0,-5.584153412979818
25.65000000000023,0.0,-5.869669350801119
25.70000000000023,0.0,-6.0069658727836845
25.75000000000023,0.0,-6.1404964627328065
25.80000000000023,0.0,-6.270172648931122
25.850000000000232,0.0,-6.395899275018359
25.950000000000234,0.0,-6.635072952000154
26.000000000000234,0.0,-6.748312662271327
26.050000000000235,0.0,-6.85718879040163
26.100000000000236,0.0,-6.961606630375664
26.150000000000237,0.0,-7.061499136476317
26.250000000000238,0.0,-7.247453080126848
26.30000000000024,0.0,-7.333344515574177
26.35000000000024,0.0,-7.414423933602842
26.40000000000024,0.0,-7.490646249792882
26.50000000000024,0.0,-7.62822832151777
26.550000000000242,0.0,-7.689476315438985
26.600000000000243,0.0,-7.745627409415122
26.650000000000244,0.0,-7.79661365159084
26.700000000000244,0.0,-7.842382930510383
26.800000000000246,0.0,-7.918183305275434
26.850000000000247,0.0,-7.9481529446843
26.900000000000247,0.0,-7.972783120534361
26.950000000000248,0.0,-7.992048514772374
27.00000000000025,0.0,-8.00591959002551
27.10000000000025,0.0,-8.017366813465664
27.15000000000025,0.0,-8.01491618725469
27.20000000000025,0.0,-8.007002177436808
27.250000000000252,0.0,-7.993602101757274
27.300000000000253,0.0,-7.974701978434235
27.400000000000254,0.0,-7.920412612955408
27.450000000000255,0.0,-7.8850191860486545
27.500000000000256,0.0,-7.84413011335751
27.550000000000257,0.0,-7.797763181879995
27.650000000000258,0.0,-7.68865004925509
27.70000000000026,0.0,-7.625920352752682
27.75000000000026,0.0,-7.55777882229825
27.80000000000026,0.0,-7.48427261249725
27.85000000000026,0.0,-7.405423848269514
27.950000000000262,0.0,-7.231775536376056
28.000000000000263,0.0,-7.137089894865394
28.050000000000264,0.0,-7.037215457143406
28.100000000000264,0.0,-6.9321530306379096
28.150000000000265,0.0,-6.82196147999609
28.250000000000266,0.0,-6.586497823293432
28.300000000000267,0.0,-6.461311409818069
28.350000000000268,0.0,-6.331235901237193
28.40000000000027,0.0,-6.196378445085013
28.45000000000027,0.0,-6.056797192330434
28.55000000000027,0.0,-5.7636336393684875
28.60000000000027,0.0,-5.610197319165061
28.650000000000272,0.0,-5.452258378561677
28.700000000000273,0.0,-5.289869003046129
28.800000000000274,0.0,-4.952160890060697
28.850000000000275,0.0,-4.777033596387782
28.900000000000276,0.0,-4.597839950091837
28.950000000000276,0.0,-4.414675153301403
29.000000000000277,0.0,-4.227628194131101
29.10000000000028,0.0,-3.8422586284977673
29.15000000000028,0.0,-3.6441399734927367
29.20000000000028,0.0,-3.4425324426678183
29.25000000000028,0.0,-3.2375720435430098
29.30000000000028,0.0,-3.0294043174527125
29.400000000000283,0.0,-2.603732155188126
29.450000000000284,0.0,-2.386390378109991
29.500000000000284,0.0,-2.166198240141893
29.550000000000285,0.0,-1.9432626575897474
29.600000000000286,0.0,-1.7177213126906874
29.700000000000287,0.0,-1.2592781208997443
29.750000000000288,0.0,-1.0265497030003132
29.80000000000029,0.0,-0.7916172264671223
29.85000000000029,0.0,-0.554603307124664
29.95000000000029,0.0,-0.07493262448607127
30.00000000000029,0.0,0.1673788516986433
30.050000000000292,0.0,0.4111157477127993
30.100000000000293,0.0,0.6561121990007308
30.150000000000293,0.0,0.9022572903090306
30.250000000000295,0.0,1.3976544177840413
30.300000000000296,0.0,1.6466026206124167
30.350000000000296,0.0,1.8962196465404944
30.400000000000297,0.0,2.1464063192696803
30.450000000000298,0.0,2.3970344515293127
30.5500000000003,0.0,2.899099806401699
30.6000000000003,0.0,3.1502923049053124
30.6500000000003,0.0,3.4014167106195146
30.7000000000003,0.0,3.6523144185354224
30.750000000000302,0.0,3.9028343093471105
30.850000000000303,0.0,4.402151333165559
30.900000000000304,0.0,4.650638724543894
30.950000000000305,0.0,4.898159124954559
31.000000000000306,0.0,5.144596578318768
31.100000000000307,0.0,5.633703443771842
31.150000000000308,0.0,5.876072246329488
31.20000000000031,0.0,6.116813676469036
31.25000000000031,0.0,6.355823752053482
31.30000000000031,0.0,6.592957043223756
31.40000000000031,0.0,7.061014906247841
31.450000000000312,0.0,7.2916844979389275
31.500000000000313,0.0,7.519926749367519
31.550000000000313,0.0,7.745616871477254
31.600000000000314,0.0,7.968611694913907
31.700000000000315,0.0,8.405852055833417
31.750000000000316,0.0,8.619835927275842
31.800000000000317,0.0,8.830581665230419
31.850000000000318,0.0,9.037961242206107
31.90000000000032,0.0,9.241842064217016
32.00000000000032,0.0,9.638588186483771
32.05000000000032,0.0,9.831217533575566
32.100000000000314,0.0,10.019855682733668
32.15000000000031,0.0,10.204353082092679
32.250000000000306,0.0,10.560387276141526
32.3000000000003,0.0,10.731664745236491
32.3500000000003,0.0,10.898290035954473
32.4000000000003,0.0,11.060156564621916
32.450000000000294,0.0,11.217160154667052
32.55000000000029,0.0,11.516116952670332
32.600000000000286,0.0,11.657818871274424
32.65000000000028,0.0,11.794205153793975
32.70000000000028,0.0,11.925176145136694
32.75000000000028,0.0,12.050630504754412
32.85000000000027,0.0,12.284602489938802
32.90000000000027,0.0,12.392934363197096
32.950000000000266,0.0,12.495365828769783
33.00000000000026,0.0,12.591798341573678
33.05000000000026,0.0,12.682139339581479
33.150000000000254,0.0,12.844164569045764
33.20000000000025,0.0,12.915700646881046
33.25000000000025,0.0,12.980812066328834
33.300000000000246,0.0,13.039433923515478
33.40000000000024,0.0,13.136999268393014
33.45000000000024,0.0,13.175828964333423
33.500000000000234,0.0,13.207958708326064
33.55000000000023,0.0,13.233342171082127
33.60000000000023,0.0,13.251933529478789
33.70000000000022,0.0,13.268527392001758
33.75000000000022,0.0,13.266461064241236
33.80000000000022,0.0,13.25745978460106
33.850000000000215,0.0,13.241485153259399
33.90000000000021,0.0,13.218514823736319
34.000000000000206,0.0,13.151590999710562
34.0500000000002,0.0,13.107609136870492
34.1000000000002,0.0,13.056597660357319
34.1500000000002,0.0,12.998564706796364
34.200000000000195,0.0,12.933520329835666
34.30000000000019,0.0,12.782462941306997
34.350000000000186,0.0,12.6964994617739
34.40000000000018,0.0,12.60360905825619
34.45000000000018,0.0,12.503818195571082
34.550000000000175,0.0,12.283703410917763
34.60000000000017,0.0,12.1634775819916
34.65000000000017,0.0,12.036524477081938
34.700000000000166,0.0,11.902904326566466
34.75000000000016,0.0,11.762700301531522
34.85000000000016,0.0,11.462874125102983
34.900000000000155,0.0,11.303387367721767
34.95000000000015,0.0,11.137626631914307
35.00000000000015,0.0,10.965678623652886
35.050000000000146,0.0,10.787607560512125
35.15000000000014,0.0,10.413454979552014
35.20000000000014,0.0,10.21759790580659
35.250000000000135,0.0,10.016025364556258
35.30000000000013,0.0,9.80883884448974
35.35000000000013,0.0,9.596134964945735
35.450000000000124,0.0,9.154594110902789
35.50000000000012,0.0,8.925977247852375
35.55000000000012,0.0,8.692289936059078
35.600000000000115,0.0,8.453709274089675
35.70000000000011,0.0,7.962498331275265
35.75000000000011,0.0,7.710063252285904
35.800000000000104,0.0,7.453219706990727
35.8500000000001,0.0,7.1921335338697565
35.9000000000001,0.0,6.9269868576134215
36.00000000000009,0.0,6.385099873458477
36.05000000000009,0.0,6.1086733941670985
36.10000000000009,0.0,5.828826836541942
36.150000000000084,0.0,5.5457277596267724
36.20000000000008,0.0,5.259497785313398
36.300000000000075,0.0,4.678266000842365
36.35000000000007,0.0,4.383606803977133
36.40000000000007,0.0,4.08644222412786
36.45000000000007,0.0,3.7869402026438896
36.500000000000064,0.0,3.48529305777703
36.60000000000006,0.0,2.8763424537338413
36.650000000000055,0.0,2.569479583301724
36.70000000000005,0.0,2.261248872903632
36.75000000000005,0.0,1.951798870107108
36.850000000000044,0.0,1.3298131059530909
36.90000000000004,0.0,1.017597176682671
36.95000000000004,0.0,0.7048928900610546
37.000000000000036,0.0,0.39190690415819707
37.05000000000003,0.0,0.0787798712361886
37.15000000000003,0.0,-0.54694484033036
37.200000000000024,0.0,-0.8589910994257856
37.25000000000002,0.0,-1.1702949869053887
37.30000000000002,0.0,-1.4807217295640385
37.350000000000016,0.0,-1.7901047062877231
37.45000000000001,0.0,-2.4050558816181415
37.50000000000001,0.0,-2.7102462196982016
37.550000000000004,0.0,-3.013603011105486
37.6,0.0,-3.3149560580767843
37.65,0.0,-3.6141459745829723
37.74999999999999,0.0,-4.20523318317109
37.79999999999999,0.0,-4.4967497990239265
37.84999999999999,0.0,-4.785343812005653
37.899999999999984,0.0,-5.070843680187145
37.99999999999998,0.0,-5.631856837220614
38.049999999999976,0.0,-5.906976843607427
38.09999999999997,0.0,-6.178256509303493
38.14999999999997,0.0,-6.445552021723017
38.19999999999997,0.0,-6.7086733935319804
38.29999999999996,0.0,-7.221623518401467
38.34999999999996,0.0,-7.471092136596299
38.399999999999956,0.0,-7.715695392696746
38.44999999999995,0.0,-7.955323939798503
38.49999999999995,0.0,-8.1898419412302
38.599999999999945,0.0,-8.642898218662406
38.64999999999994,0.0,-8.861139668208407
38.69999999999994,0.0,-9.073692766523317
38.749999999999936,0.0,-9.280421232431356
38.79999999999993,0.0,-9.48115397033008
38.89999999999993,0.0,-9.864097917439308
38.949999999999925,0.0,-10.046113264814792
38.99999999999992,0.0,-10.221655933777638
39.04999999999992,0.0,-10.39058091649319
39.14999999999991,0.0,-10.708137967714478
39.19999999999991,0.0,-10.856644631412625
39.24999999999991,0.0,-10.998197845992088
39.299999999999905,0.0,-11.132704307299873
39.3499999999999,0.0,-11.260072506192879
39.449999999999896,0.0,-11.492977780380981
39.49999999999989,0.0,-11.598357530655289
39.54999999999989,0.0,-11.696259860176525
39.59999999999989,0.0,-11.786585975352951
39.649999999999885,0.0,-11.869277464535404
39.74999999999988,0.0,-12.011602321452273
39.799999999999876,0.0,-12.071139775059624
39.84999999999987,0.0,-12.122891441258487
39.89999999999987,0.0,-12.16684183171078
