"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
14.650000000000073,0.0,-0.6072456420734083
14.750000000000075,0.0,-0.5007661586571058
14.800000000000075,0.0,-0.4447766646825304
14.850000000000076,0.0,-0.38697212535961945
14.900000000000077,0.0,-0.32738081932043595
15.000000000000078,0.0,-0.20298771023920445
15.050000000000079,0.0,-0.13833471719881238
15.10000000000008,0.0,-0.07210901958407778
15.15000000000008,0.0,-0.004267818115834624
15.200000000000081,0.0,0.06520782506232874
15.300000000000082,0.0,0.20876639562154603
15.350000000000083,0.0,0.28257820237336234
15.400000000000084,0.0,0.3575864467007182
15.450000000000085,0.0,0.4338255272916441
15.500000000000085,0.0,0.5113313371000163
15.600000000000087,0.0,0.6700414462954029
15.650000000000087,0.0,0.7512301439261585
15.700000000000088,0.0,0.83361961906001
15.750000000000089,0.0,0.917206404849415
15.80000000000009,0.0,1.0019792178218603
15.900000000000091,0.0,1.1749394010341956
15.950000000000092,0.0,1.263058405632239
16.000000000000092,0.0,1.3522376840409125
16.050000000000093,0.0,1.4424468808462616
16.150000000000095,0.0,1.6258178165715282
16.200000000000095,0.0,1.7188908057752448
16.250000000000096,0.0,1.812820262150525
16.300000000000097,0.0,1.9075527826401455
16.350000000000097,0.0,2.003050416570693
16.4500000000001,0.0,2.196192581309794
16.5000000000001,0.0,2.293752204879255
16.5500000000001,0.0,2.3918961485203702
16.6000000000001,0.0,2.4905580314538898
16.6500000000001,0.0,2.5896974757014406
16.750000000000103,0.0,2.789228264293988
16.800000000000104,0.0,2.889501456894577
16.850000000000104,0.0,2.9900594021526516
16.900000000000105,0.0,3.0908537238098672
16.950000000000106,0.0,3.1918121061042775
17.050000000000107,0.0,3.393928038519728
17.100000000000108,0.0,3.4949377062421365
17.15000000000011,0.0,3.595841383748541
17.20000000000011,0.0,3.696596916117108
17.30000000000011,0.0,3.8973741159050377
17.35000000000011,0.0,3.9972854027035893
17.400000000000112,0.0,4.096816418064138
17.450000000000113,0.0,4.19589387040676
17.500000000000114,0.0,4.294450452570425
17.600000000000115,0.0,4.489806721740103
17.650000000000116,0.0,4.586493538708806
17.700000000000117,0.0,4.682439588307589
17.750000000000117,0.0,4.777593536172667
17.800000000000118,0.0,4.871917867861942
17.90000000000012,0.0,5.057821692763912
17.95000000000012,0.0,5.14924117947282
18.00000000000012,0.0,5.239574283688227
18.05000000000012,0.0,5.3287844685813015
18.100000000000122,0.0,5.416798831958445
18.200000000000124,0.0,5.588942215245373
18.250000000000124,0.0,5.672961854053598
18.300000000000125,0.0,5.755556416616762
18.350000000000126,0.0,5.836680362373879
18.450000000000127,0.0,5.9942911255937
18.500000000000128,0.0,6.070652893710436
18.55000000000013,0.0,6.145305185503411
18.60000000000013,0.0,6.218187758584615
18.65000000000013,0.0,6.2892414112527995
18.75000000000013,0.0,6.425591074481527
18.800000000000132,0.0,6.490725900256153
18.850000000000133,0.0,6.553751478203805
18.900000000000134,0.0,6.614635422583493
18.950000000000134,0.0,6.673327365469669
19.050000000000136,0.0,6.783896422273417
19.100000000000136,0.0,6.835654279881964
19.150000000000137,0.0,6.884993250967284
19.200000000000138,0.0,6.93187382635171
19.25000000000014,0.0,6.976259962134028
19.35000000000014,0.0,7.057386744363421
19.40000000000014,0.0,7.094013374137455
19.45000000000014,0.0,7.127944440717923
19.500000000000142,0.0,7.1591321574887345
19.600000000000144,0.0,7.213062002599312
19.650000000000144,0.0,7.235726702631441
19.700000000000145,0.0,7.255471351065765
19.750000000000146,0.0,7.272252730428905
19.800000000000146,0.0,7.286042800220993
19.900000000000148,0.0,7.3045418354377105
19.95000000000015,0.0,7.309192176239892
20.00000000000015,0.0,7.310737473616104
20.05000000000015,0.0,7.309157835066225
20.10000000000015,0.0,7.304433907787434
20.200000000000152,0.0,7.285423991997265
20.250000000000153,0.0,7.271116791690417
20.300000000000153,0.0,7.253597245907915
20.350000000000154,0.0,7.2328432276750005
20.400000000000155,0.0,7.2088437427724585
20.500000000000156,0.0,7.151136237298573
20.550000000000157,0.0,7.117426852334857
20.600000000000158,0.0,7.080478001944472
20.65000000000016,0.0,7.0402974356191415
20.75000000000016,0.0,6.950264587516807
20.80000000000016,0.0,6.900432570131593
20.85000000000016,0.0,6.847406280842424
20.900000000000162,0.0,6.791207170790614
20.950000000000163,0.0,6.73185811931942
21.050000000000164,0.0,6.603799202434019
21.100000000000165,0.0,6.535123884134703
21.150000000000166,0.0,6.463381168725071
21.200000000000166,0.0,6.3886075135045415
21.250000000000167,0.0,6.310842982879652
21.35000000000017,0.0,6.146579033689521
21.40000000000017,0.0,6.06018535963111
21.45000000000017,0.0,5.9709857517221
21.50000000000017,0.0,5.879016092457804
21.55000000000017,0.0,5.784336478327977
21.650000000000173,0.0,5.5870787093216725
21.700000000000173,0.0,5.484592696078819
21.750000000000174,0.0,5.379618053679009
21.800000000000175,0.0,5.272207526049521
21.900000000000176,0.0,5.050284354040368
21.950000000000177,0.0,4.935915929144113
22.000000000000178,0.0,4.819390491616488
22.05000000000018,0.0,4.70076644532778
22.10000000000018,0.0,4.58010148948178
22.20000000000018,0.0,4.332998775343083
22.25000000000018,0.0,4.206694786293215
22.300000000000182,0.0,4.078646691593319
22.350000000000183,0.0,3.948949848966666
22.400000000000183,0.0,3.8176948540628937
22.500000000000185,0.0,3.5507842088502355
22.550000000000185,0.0,3.4152879240128073
22.600000000000186,0.0,3.278550940876287
22.650000000000187,0.0,3.1406301200075744
22.700000000000188,0.0,3.0015997908825103
22.80000000000019,0.0,2.7206370631502828
22.85000000000019,0.0,2.5788307053755988
22.90000000000019,0.0,2.4362149109482796
22.95000000000019,0.0,2.2928989446040196
23.050000000000193,0.0,2.0045473937096605
23.100000000000193,0.0,1.8596045529309022
23.150000000000194,0.0,1.714235859890025
23.200000000000195,0.0,1.5685560910623317
23.250000000000195,0.0,1.4227105292218614
23.350000000000197,0.0,1.130914307149266
23.400000000000198,0.0,0.9850918576832361
23.4500000000002,0.0,0.839445754084492
23.5000000000002,0.0,0.6940497442996482
23.5500000000002,0.0,0.5489977733409773
23.6500000000002,0.0,0.2603659094632369
23.700000000000202,0.0,0.11694733396350963
23.750000000000203,0.0,-0.025761890877142837
23.800000000000203,0.0,-0.1676343003609492
23.850000000000204,0.0,-0.3085629130983137
23.950000000000205,0.0,-0.5872421157245331
24.000000000000206,0.0,-0.7247944053036374
24.050000000000207,0.0,-0.8610931480466466
24.100000000000207,0.0,-0.9960927921206618
24.20000000000021,0.0,-1.2617994940624992
24.25000000000021,0.0,-1.3923287425683277
24.30000000000021,0.0,-1.5212163833808516
24.35000000000021,0.0,-1.648391601186496
24.40000000000021,0.0,-1.773771303798393
24.500000000000213,0.0,-2.01894668842083
24.550000000000214,0.0,-2.138624676569638
24.600000000000215,0.0,-2.256210818190021
24.650000000000215,0.0,-2.3716327850521077
24.700000000000216,0.0,-2.4848039797932873
24.800000000000217,0.0,-2.7041932287155
24.850000000000218,0.0,-2.8103165431271573
24.90000000000022,0.0,-2.9139700567371736
24.95000000000022,0.0,-3.01510661234952
25.00000000000022,0.0,-3.113679904468413
25.10000000000022,0.0,-3.3029191462744434
25.150000000000222,0.0,-3.3934826548406547
25.200000000000223,0.0,-3.4812661639767875
25.250000000000224,0.0,-3.566227620103392
25.350000000000225,0.0,-3.727553856770496
25.400000000000226,0.0,-3.8038405642038016
25.450000000000227,0.0,-3.8771707708080023
25.500000000000227,0.0,-3.947508709655985
25.550000000000228,0.0,-4.014814346064417
25.65000000000023,0.0,-4.140245985053608
25.70000000000023,0.0,-4.198317039211101
25.75000000000023,0.0,-4.25322958378676
25.80000000000023,0.0,-4.304950457275353
25.850000000000232,0.0,-4.353474045724869
25.950000000000234,0.0,-4.440865785132403
26.000000000000234,0.0,-4.47968460798301
26.050000000000235,0.0,-4.515239645682879
26.100000000000236,0.0,-4.547522981003104
26.150000000000237,0.0,-4.576519795471006
26.250000000000238,0.0,-4.624601299916352
26.30000000000024,0.0,-4.6436683640192555
26.35000000000024,0.0,-4.659414282548802
26.40000000000024,0.0,-4.671845291983289
26.50000000000024,0.0,-4.686794374016128
26.550000000000242,0.0,-4.6893188213019
26.600000000000243,0.0,-4.688547130600926
26.650000000000244,0.0,-4.684491575248581
26.700000000000244,0.0,-4.677166553145277
26.800000000000246,0.0,-4.6527451058779965
26.850000000000247,0.0,-4.6356769618514235
26.900000000000247,0.0,-4.615396606248633
26.950000000000248,0.0,-4.591922091538944
27.00000000000025,0.0,-4.565275286580329
27.10000000000025,0.0,-4.502560484958401
27.15000000000025,0.0,-4.466543131150056
27.20000000000025,0.0,-4.427451123540292
27.250000000000252,0.0,-4.385311978051251
27.300000000000253,0.0,-4.340153862392319
27.400000000000254,0.0,-4.240858329265987
27.450000000000255,0.0,-4.186787857510469
27.500000000000256,0.0,-4.12981825539271
27.550000000000257,0.0,-4.069963465879103
27.650000000000258,0.0,-3.9417303299886504
27.70000000000026,0.0,-3.8734475465851927
27.75000000000026,0.0,-3.8024265557490624
27.80000000000026,0.0,-3.728702513556592
27.85000000000026,0.0,-3.6523380658876468
27.950000000000262,0.0,-3.491872496449394
28.000000000000263,0.0,-3.4078477757276517
28.050000000000264,0.0,-3.321351755172138
28.100000000000264,0.0,-3.2324230553725997
28.150000000000265,0.0,-3.141109193740211
28.250000000000266,0.0,-2.951517118685165
28.300000000000267,0.0,-2.853315370742846
28.350000000000268,0.0,-2.7529043196075755
28.40000000000027,0.0,-2.6503331150652816
28.45000000000027,0.0,-2.545652888759731
28.55000000000027,0.0,-2.3301741268100775
28.60000000000027,0.0,-2.2194748456864066
28.650000000000272,0.0,-2.106881542893807
28.700000000000273,0.0,-1.9924625140080272
28.800000000000274,0.0,-1.7583462445282478
28.850000000000275,0.0,-1.6387503433136148
28.900000000000276,0.0,-1.5175356442459678
28.950000000000276,0.0,-1.3947515282053595
29.000000000000277,0.0,-1.2704608114647407
29.10000000000028,0.0,-1.0176283794733414
29.15000000000028,0.0,-0.8892085943826037
29.20000000000028,0.0,-0.759538097957917
29.25000000000028,0.0,-0.6286834947400072
29.30000000000028,0.0,-0.4967096775291936
29.400000000000283,0.0,-0.2296689185973915
29.450000000000284,0.0,-0.09479336731376801
29.500000000000284,0.0,0.04086933205266879
29.550000000000285,0.0,0.1772680973860214
29.600000000000286,0.0,0.3142718401318335
29.700000000000287,0.0,0.5894699510933459
29.750000000000288,0.0,0.7276272608758274
29.80000000000029,0.0,0.8661176202081506
29.85000000000029,0.0,1.0048631824710508
29.95000000000029,0.0,1.2828215518195405
30.00000000000029,0.0,1.4219098560750758
30.050000000000292,0.0,1.561008959458115
30.100000000000293,0.0,1.700068717279865
30.150000000000293,0.0,1.8390031125593254
30.250000000000295,0.0,2.1161511269527766
30.300000000000296,0.0,2.2542456935773174
30.350000000000296,0.0,2.3919520315812544
30.400000000000297,0.0,2.529207736467676
30.450000000000298,0.0,2.665919188751784
30.5500000000003,0.0,2.9373903740454788
30.6000000000003,0.0,3.0720286653173066
30.6500000000003,0.0,3.2058264658808775
30.7000000000003,0.0,3.338699365995473
30.750000000000302,0.0,3.4705578000237174
30.850000000000303,0.0,3.7308917734740588
30.900000000000304,0.0,3.859238222630423
30.950000000000305,0.0,3.986260619669399
31.000000000000306,0.0,4.111871824347416
31.100000000000307,0.0,4.35859063067974
31.150000000000308,0.0,4.479546897180118
31.20000000000031,0.0,4.5988043934784715
31.25000000000031,0.0,4.716286803333926
31.30000000000031,0.0,4.831914854551665
31.40000000000031,0.0,5.0573695809460855
31.450000000000312,0.0,5.1670292762727845
31.500000000000313,0.0,5.274545686010102
31.550000000000313,0.0,5.379866256116389
31.600000000000314,0.0,5.482908368283383
31.700000000000315,0.0,5.681835484796659
31.750000000000316,0.0,5.777635273852626
31.800000000000317,0.0,5.870945231482334
31.850000000000318,0.0,5.961683339225514
31.90000000000032,0.0,6.0497687410857015
32.00000000000032,0.0,6.217780926987096
32.05000000000032,0.0,6.297579689032543
32.100000000000314,0.0,6.374470078488176
32.15000000000031,0.0,6.448398958644825
32.250000000000306,0.0,6.587175055494457
32.3000000000003,0.0,6.651914766561511
32.3500000000003,0.0,6.713500548275109
32.4000000000003,0.0,6.77188672664945
32.450000000000294,0.0,6.827032946317898
32.55000000000029,0.0,6.927444146101132
32.600000000000286,0.0,6.972633055000788
32.65000000000028,0.0,7.0144432890691535
32.70000000000028,0.0,7.052850077993227
32.75000000000028,0.0,7.087815781077558
32.85000000000027,0.0,7.147303894418187
32.90000000000027,0.0,7.171787339596463
32.950000000000266,0.0,7.19272309807238
33.00000000000026,0.0,7.210107258953522
33.05000000000026,0.0,7.223947204588048
33.150000000000254,0.0,7.240954903402565
33.20000000000025,0.0,7.24411667617095
33.25000000000025,0.0,7.243731822115877
33.300000000000246,0.0,7.239812090807795
33.40000000000024,0.0,7.221393216822573
33.45000000000024,0.0,7.206931632590238
33.500000000000234,0.0,7.189002896974089
33.55000000000023,0.0,7.167622584102388
33.60000000000023,0.0,7.142818039189628
33.70000000000022,0.0,7.08311281287689
33.75000000000022,0.0,7.048263061019499
33.80000000000022,0.0,7.010119341797175
33.850000000000215,0.0,6.96873397813616
33.90000000000021,0.0,6.92415606124612
34.000000000000206,0.0,6.825569459330624
34.0500000000002,0.0,6.771658077234776
34.1000000000002,0.0,6.714745951195625
34.1500000000002,0.0,6.654887777825328
34.200000000000195,0.0,6.5921229561217745
34.30000000000019,0.0,6.458105664227822
34.350000000000186,0.0,6.38697599941922
34.40000000000018,0.0,6.313181092097615
34.45000000000018,0.0,6.236814600485828
34.550000000000175,0.0,6.0766867344503845
34.60000000000017,0.0,5.993049387493646
34.65000000000017,0.0,5.90713919434688
34.700000000000166,0.0,5.8190342377825015
34.75000000000016,0.0,5.728802878772754
34.85000000000016,0.0,5.542269713533883
34.900000000000155,0.0,5.446124380192436
34.95000000000015,0.0,5.348147161545535
35.00000000000015,0.0,5.2484222456676335
35.050000000000146,0.0,5.147045432634945
35.15000000000014,0.0,4.939662248448674
35.20000000000014,0.0,4.833818059733584
35.250000000000135,0.0,4.726653436553305
35.30000000000013,0.0,4.618236607678878
35.35000000000013,0.0,4.508646655158433
35.450000000000124,0.0,4.2863283781924855
35.50000000000012,0.0,4.1737807442533255
35.55000000000012,0.0,4.060412119465077
35.600000000000115,0.0,3.946309894794669
35.70000000000011,0.0,3.7163009347855773
35.75000000000011,0.0,3.6005711139737926
35.800000000000104,0.0,3.48446837761639
35.8500000000001,0.0,3.3680969648666617
35.9000000000001,0.0,3.2515419791344233
36.00000000000009,0.0,3.0181537867433152
36.05000000000009,0.0,2.901488838014688
36.10000000000009,0.0,2.7849461212960356
36.150000000000084,0.0,2.668592616371282
36.20000000000008,0.0,2.5524890929507675
36.300000000000075,0.0,2.3212952983273283
36.35000000000007,0.0,2.2063592114275323
36.40000000000007,0.0,2.091969570876315
36.45000000000007,0.0,1.978184291494623
36.500000000000064,0.0,1.8650380036546956
36.60000000000006,0.0,1.6408977254416943
36.650000000000055,0.0,1.5300803246605499
36.70000000000005,0.0,1.420237903674142
36.75000000000005,0.0,1.3114430892739999
36.850000000000044,0.0,1.097244785182443
36.90000000000004,0.0,0.9918885329972629
36.95000000000004,0.0,0.8877813851482548
37.000000000000036,0.0,0.7850018620804083
37.05000000000003,0.0,0.6836100724432876
37.15000000000003,0.0,0.4852307426075786
37.200000000000024,0.0,0.3883455070388358
37.25000000000002,0.0,0.2930903903141112
37.30000000000002,0.0,0.19952362316940206
37.350000000000016,0.0,0.107683909554644
37.45000000000001,0.0,-0.07059488651242268
37.50000000000001,0.0,-0.1569353482142119
37.550000000000004,0.0,-0.24137528737575806
37.6,0.0,-0.32388914899038923
37.65,0.0,-0.40443871972512724
37.74999999999999,0.0,-0.5595158804859001
37.79999999999999,0.0,-0.6339890565102797
37.84999999999999,0.0,-0.7063998500975719
37.899999999999984,0.0,-0.7767248153635693
37.99999999999998,0.0,-0.9110173258744556
38.049999999999976,0.0,-0.9749381534977469
38.09999999999997,0.0,-1.036669434278084
38.14999999999997,0.0,-1.0961866140931513
38.19999999999997,0.0,-1.153479717657564
38.29999999999996,0.0,-1.2613325063313745
38.34999999999996,0.0,-1.3118619557228133
38.399999999999956,0.0,-1.3601197384646984
38.44999999999995,0.0,-1.4060955157192536
38.49999999999995,0.0,-1.4497775774561963
38.599999999999945,0.0,-1.5302941389864189
38.64999999999994,0.0,-1.567139412006683
38.69999999999994,0.0,-1.601705422905447
38.749999999999936,0.0,-1.6339993630373029
38.79999999999993,0.0,-1.6640330322859542
38.89999999999993,0.0,-1.717291974331376
38.949999999999925,0.0,-1.7405199210418507
38.99999999999992,0.0,-1.7614999605773338
39.04999999999992,0.0,-1.780226818545851
39.14999999999991,0.0,-1.8109235673065154
39.19999999999991,0.0,-1.8229290380150385
39.24999999999991,0.0,-1.8327102387705143
39.299999999999905,0.0,-1.8402818981165618
39.3499999999999,0.0,-1.8456833896508684
39.449999999999896,0.0,-1.8500512576054406
39.49999999999989,0.0,-1.8490151855827874
39.54999999999989,0.0,-1.8458580438442411
39.59999999999989,0.0,-1.8406118924440584
39.649999999999885,0.0,-1.8332872253633998
39.74999999999988,0.0,-1.812494437697239
39.799999999999876,0.0,-1.7990939978922722
