"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
9.700000000000003,0.0,-0.6276061474007075
9.750000000000004,0.0,-0.6552222905417763
9.850000000000005,0.0,-0.7099710919212627
9.900000000000006,0.0,-0.7370224516395621
9.950000000000006,0.0,-0.7638044805729884
10.000000000000007,0.0,-0.7902726621063725
10.050000000000008,0.0,-0.8163822116413446
10.15000000000001,0.0,-0.8673429889682405
10.20000000000001,0.0,-0.8920947818281425
10.25000000000001,0.0,-0.916301196344214
10.300000000000011,0.0,-0.9399230544341395
10.400000000000013,0.0,-0.9852238221377382
10.450000000000014,0.0,-1.00681852728646
10.500000000000014,0.0,-1.0276576088167264
10.550000000000015,0.0,-1.047698541068406
10.600000000000016,0.0,-1.0668997170852004
10.700000000000017,0.0,-1.102630230385944
10.750000000000018,0.0,-1.119078419298552
10.800000000000018,0.0,-1.1345248610902545
10.85000000000002,0.0,-1.1489279907454943
10.90000000000002,0.0,-1.162253151732115
11.000000000000021,0.0,-1.1855290032774504
11.050000000000022,0.0,-1.1954117925261654
11.100000000000023,0.0,-1.204080985495475
11.150000000000023,0.0,-1.211498703824911
11.200000000000024,0.0,-1.217632027471984
11.300000000000026,0.0,-1.225922256841837
11.350000000000026,0.0,-1.22800560699199
11.400000000000027,0.0,-1.2286645122402786
11.450000000000028,0.0,-1.2278729986072983
11.55000000000003,0.0,-1.2218249041861702
11.60000000000003,0.0,-1.2165059151448836
11.65000000000003,0.0,-1.2096207658956217
11.700000000000031,0.0,-1.201149065077269
11.750000000000032,0.0,-1.191069117816958
11.850000000000033,0.0,-1.166013147299773
11.900000000000034,0.0,-1.1510064762247731
11.950000000000035,0.0,-1.1343213542760446
12.000000000000036,0.0,-1.1159468257181422
12.050000000000036,0.0,-1.0958791048231085
12.150000000000038,0.0,-1.0506478617583375
12.200000000000038,0.0,-1.0254764092220299
12.250000000000039,0.0,-0.9985978840631878
12.30000000000004,0.0,-0.9700192500686239
12.35000000000004,0.0,-0.9397412591852412
12.450000000000042,0.0,-0.8740837947733647
12.500000000000043,0.0,-0.8387183211235045
12.550000000000043,0.0,-0.8016772107034916
12.600000000000044,0.0,-0.7629673652967817
12.700000000000045,0.0,-0.6805525122269416
12.750000000000046,0.0,-0.6368686430509721
12.800000000000047,0.0,-0.5915502122167346
12.850000000000048,0.0,-0.5446097224569975
12.900000000000048,0.0,-0.4960578447192509
13.00000000000005,0.0,-0.3941361187612069
13.05000000000005,0.0,-0.3407777820585874
13.100000000000051,0.0,-0.2858504619823414
13.150000000000052,0.0,-0.22939694696999688
13.200000000000053,0.0,-0.17147715583223885
13.300000000000054,0.0,-0.05146080867843756
13.350000000000055,0.0,0.010660732290957072
13.400000000000055,0.0,0.07419638330756653
13.450000000000056,0.0,0.13908357474310332
13.500000000000057,0.0,0.2052127106691287
13.600000000000058,0.0,0.34056235528670054
13.650000000000059,0.0,0.40969653202927414
13.70000000000006,0.0,0.4798621877059279
13.75000000000006,0.0,0.5510539359374999
13.850000000000062,0.0,0.6963738342697837
13.900000000000063,0.0,0.7704521895137276
13.950000000000063,0.0,0.8454701136877611
14.000000000000064,0.0,0.9214038382329661
14.050000000000065,0.0,0.9982185049384038
14.150000000000066,0.0,1.1543755341036417
14.200000000000067,0.0,1.2336845779960344
14.250000000000068,0.0,1.3137643127610614
14.300000000000068,0.0,1.3945736745917774
14.350000000000069,0.0,1.4760740639687286
14.45000000000007,0.0,1.640997848510132
14.500000000000071,0.0,1.7243270268687387
14.550000000000072,0.0,1.8081670628687208
14.600000000000072,0.0,1.8924664844415005
14.650000000000073,0.0,1.977186027196321
14.750000000000075,0.0,2.1477522695189637
14.800000000000075,0.0,2.2335207807171473
14.850000000000076,0.0,2.3195549046239274
14.900000000000077,0.0,2.4058053982679195
15.000000000000078,0.0,2.5787171509585085
15.050000000000079,0.0,2.665275356935319
15.10000000000008,0.0,2.75185221136869
15.15000000000008,0.0,2.8383901154463103
15.200000000000081,0.0,2.9248252841514617
15.300000000000082,0.0,3.0972067657941933
15.350000000000083,0.0,3.1830259954066236
15.400000000000084,0.0,3.2685007572655698
15.450000000000085,0.0,3.3535882839255753
15.500000000000085,0.0,3.438220952024867
15.600000000000087,0.0,3.605759916038917
15.650000000000087,0.0,3.6885840916218564
15.700000000000088,0.0,3.7707184249656276
15.750000000000089,0.0,3.8520997671576493
15.80000000000009,0.0,3.932658336083434
15.900000000000091,0.0,4.091107053281399
15.950000000000092,0.0,4.168908495290897
16.000000000000092,0.0,4.245689166606723
16.050000000000093,0.0,4.321378461032113
16.150000000000095,0.0,4.4692726674653915
16.200000000000095,0.0,4.541416986994672
16.250000000000096,0.0,4.612276862275214
16.300000000000097,0.0,4.68177939526766
16.350000000000097,0.0,4.7498929520333055
16.4500000000001,0.0,4.881797103798442
16.5000000000001,0.0,4.945465235505115
16.5500000000001,0.0,5.007538721101283
16.6000000000001,0.0,5.0679493732435885
16.6500000000001,0.0,5.126634826306669
16.750000000000103,0.0,5.238678729422941
16.800000000000104,0.0,5.291951534717211
16.850000000000104,0.0,5.343324360758063
16.900000000000105,0.0,5.392737572523752
16.950000000000106,0.0,5.440128367964955
17.050000000000107,0.0,5.528683719775572
17.100000000000108,0.0,5.569778087671203
17.15000000000011,0.0,5.608675654844949
17.20000000000011,0.0,5.645341901594965
17.30000000000011,0.0,5.711842539795143
17.35000000000011,0.0,5.741610542999775
17.400000000000112,0.0,5.769022232960406
17.450000000000113,0.0,5.794035224864441
17.500000000000114,0.0,5.816607072340576
17.600000000000115,0.0,5.854307951733826
17.650000000000116,0.0,5.869366930251755
17.700000000000117,0.0,5.881851431303904
17.750000000000117,0.0,5.891728050577742
17.800000000000118,0.0,5.8989758121645
17.90000000000012,0.0,5.905501621949644
17.95000000000012,0.0,5.90473676528101
18.00000000000012,0.0,5.901266952034943
18.05000000000012,0.0,5.895071183817644
18.100000000000122,0.0,5.88612947414836
18.200000000000124,0.0,5.859976143941368
18.250000000000124,0.0,5.842753783922168
18.300000000000125,0.0,5.822756552722273
18.350000000000126,0.0,5.799979405585713
18.450000000000127,0.0,5.746073895404913
18.500000000000128,0.0,5.714935930753275
18.55000000000013,0.0,5.681012863142439
18.60000000000013,0.0,5.6443209551540106
18.65000000000013,0.0,5.604863889066985
18.75000000000013,0.0,5.51767705934006
18.800000000000132,0.0,5.470003277631235
18.850000000000133,0.0,5.419645136014466
18.900000000000134,0.0,5.366627627099163
18.950000000000134,0.0,5.31098980373105
19.050000000000136,0.0,5.191995335643586
19.100000000000136,0.0,5.128728605712222
19.150000000000137,0.0,5.062997230138737
19.200000000000138,0.0,4.9948444770296465
19.25000000000014,0.0,4.9243365074652194
19.35000000000014,0.0,4.776428938829193
19.40000000000014,0.0,4.699088453648772
19.45000000000014,0.0,4.6195599746276885
19.500000000000142,0.0,4.537911793669068
19.600000000000144,0.0,4.36854687351489
19.650000000000144,0.0,4.280939639451697
19.700000000000145,0.0,4.19146267765375
19.750000000000146,0.0,4.10017872174721
19.800000000000146,0.0,4.007164693798217
19.900000000000148,0.0,3.816250865141411
19.95000000000015,0.0,3.7185146134458127
20.00000000000015,0.0,3.6193605197400514
20.05000000000015,0.0,3.5188337757238624
20.10000000000015,0.0,3.4169952773705803
20.200000000000152,0.0,3.2097364878074788
20.250000000000153,0.0,3.104472856976478
20.300000000000153,0.0,2.998202681538536
20.350000000000154,0.0,2.891013877464131
20.400000000000155,0.0,2.7829927908652055
20.500000000000156,0.0,2.564658949561662
20.550000000000157,0.0,2.454498150942619
20.600000000000158,0.0,2.3437998932083746
20.65000000000016,0.0,2.232623476380594
20.75000000000016,0.0,2.0091043039309193
20.80000000000016,0.0,1.8968813111698042
20.85000000000016,0.0,1.784422748431233
20.900000000000162,0.0,1.6718240431583473
20.950000000000163,0.0,1.559221143211867
21.050000000000164,0.0,1.3344005025393664
21.100000000000165,0.0,1.222322290454353
21.150000000000166,0.0,1.1105567681604136
21.200000000000166,0.0,0.999144150330145
21.250000000000167,0.0,0.888175025805813
21.35000000000017,0.0,0.6679052012246458
21.40000000000017,0.0,0.5587695726625743
21.45000000000017,0.0,0.4504105230182851
21.50000000000017,0.0,0.3428978903053061
21.55000000000017,0.0,0.23630177327501165
21.650000000000173,0.0,0.026089448290433807
21.700000000000173,0.0,-0.07737337507309575
21.750000000000174,0.0,-0.1796224598671389
21.800000000000175,0.0,-0.2806061315161797
21.900000000000176,0.0,-0.47858918360003017
21.950000000000177,0.0,-0.5754182959520296
22.000000000000178,0.0,-0.6707321685447026
22.05000000000018,0.0,-0.764504415945693
22.10000000000018,0.0,-0.8566921281422705
22.20000000000018,0.0,-1.036050302646182
22.25000000000018,0.0,-1.1231027221154994
22.300000000000182,0.0,-1.2083392691511898
22.350000000000183,0.0,-1.2917110328910757
22.400000000000183,0.0,-1.3731664804151658
22.500000000000185,0.0,-1.5301321006421562
22.550000000000185,0.0,-1.605580345925995
22.600000000000186,0.0,-1.678991662713328
22.650000000000187,0.0,-1.7503431556682332
22.700000000000188,0.0,-1.8196081406466826
22.80000000000019,0.0,-1.951671741384256
22.85000000000019,0.0,-2.0144069946753516
22.90000000000019,0.0,-2.074922219470317
22.95000000000019,0.0,-2.1331831649171455
23.050000000000193,0.0,-2.2427862758542982
23.100000000000193,0.0,-2.2940558081260582
23.150000000000194,0.0,-2.342932377952361
23.200000000000195,0.0,-2.389395101065699
23.250000000000195,0.0,-2.4334434846233326
23.350000000000197,0.0,-2.514314342582152
23.400000000000198,0.0,-2.5511197974152044
23.4500000000002,0.0,-2.5854879602560352
23.5000000000002,0.0,-2.6174037182063694
23.5500000000002,0.0,-2.646877625486257
23.6500000000002,0.0,-2.6985251298137514
23.700000000000202,0.0,-2.720673941564292
23.750000000000203,0.0,-2.7403802967693904
23.800000000000203,0.0,-2.75765571240364
23.850000000000204,0.0,-2.7724928223915573
23.950000000000205,0.0,-2.7948696956152834
24.000000000000206,0.0,-2.8024514658550412
24.050000000000207,0.0,-2.807621165358775
24.100000000000207,0.0,-2.8103769791523434
24.20000000000021,0.0,-2.808777210215882
24.25000000000021,0.0,-2.804444241040731
24.30000000000021,0.0,-2.797757903507085
24.35000000000021,0.0,-2.7887489617935572
24.40000000000021,0.0,-2.7774422484482515
24.500000000000213,0.0,-2.7479307299789
24.550000000000214,0.0,-2.729766719239843
24.600000000000215,0.0,-2.7093694980656005
24.650000000000215,0.0,-2.686744326705939
24.700000000000216,0.0,-2.661901257876203
24.800000000000217,0.0,-2.6057079174584317
24.850000000000218,0.0,-2.57440164808493
24.90000000000022,0.0,-2.540976565098659
24.95000000000022,0.0,-2.5054651427725685
25.00000000000022,0.0,-2.467901865042264
25.10000000000022,0.0,-2.3866990145516693
25.150000000000222,0.0,-2.3431289879679644
25.200000000000223,0.0,-2.297638653660894
25.250000000000224,0.0,-2.250243867591138
25.350000000000225,0.0,-2.149869506718174
25.400000000000226,0.0,-2.0969797646972967
25.450000000000227,0.0,-2.042336957035743
25.500000000000227,0.0,-1.9859847718351173
25.550000000000228,0.0,-1.927965475146933
25.65000000000023,0.0,-1.8070483375162099
25.70000000000023,0.0,-1.7442045487695712
25.75000000000023,0.0,-1.6798276783939552
25.80000000000023,0.0,-1.6139735193203784
25.850000000000232,0.0,-1.5466819992824221
25.950000000000234,0.0,-1.4079237522790313
26.000000000000234,0.0,-1.336529202745566
26.050000000000235,0.0,-1.2638491480038938
26.100000000000236,0.0,-1.1899350595835099
26.150000000000237,0.0,-1.1148323715266226
26.250000000000238,0.0,-0.9612337818849302
26.30000000000024,0.0,-0.882832098012107
26.35000000000024,0.0,-0.8034284747025299
26.40000000000024,0.0,-0.7230800031621303
26.50000000000024,0.0,-0.5597454259192389
26.550000000000242,0.0,-0.4768520523308042
26.600000000000243,0.0,-0.39319962619493654
26.650000000000244,0.0,-0.30885504795244406
26.700000000000244,0.0,-0.22390194823388843
26.800000000000246,0.0,-0.052384937648663185
26.850000000000247,0.0,0.0340881494392523
26.900000000000247,0.0,0.12095132871190235
26.950000000000248,0.0,0.20810407524185662
27.00000000000025,0.0,0.29539378202549754
27.10000000000025,0.0,0.46999060669912773
27.15000000000025,0.0,0.5572993154770612
27.20000000000025,0.0,0.6445810250400902
27.250000000000252,0.0,0.7317655124273835
27.300000000000253,0.0,0.8188032630773626
27.400000000000254,0.0,0.9922896311281488
27.450000000000255,0.0,1.0786258275820442
27.500000000000256,0.0,1.164620270554572
27.550000000000257,0.0,1.250233263715602
27.650000000000258,0.0,1.42012891559941
27.70000000000026,0.0,1.5043017349024979
27.75000000000026,0.0,1.5878947945450161
27.80000000000026,0.0,1.6708603743474746
27.85000000000026,0.0,1.7531306010486105
27.950000000000262,0.0,1.9152862589604018
28.000000000000263,0.0,1.995076505378352
28.050000000000264,0.0,2.0739487018518936
28.100000000000264,0.0,2.151855586630231
28.150000000000265,0.0,2.228749037322538
28.250000000000266,0.0,2.3792788829468154
28.300000000000267,0.0,2.4528029265518008
28.350000000000268,0.0,2.525107366965797
28.40000000000027,0.0,2.5961452414350195
28.45000000000027,0.0,2.6658547594736812
28.55000000000027,0.0,2.801099122694308
28.60000000000027,0.0,2.8665722638687825
28.650000000000272,0.0,2.9305389241232898
28.700000000000273,0.0,2.99294638420744
28.800000000000274,0.0,3.1129636247803965
28.850000000000275,0.0,3.1704788822179495
28.900000000000276,0.0,3.2262631662527976
28.950000000000276,0.0,3.280290601115223
29.000000000000277,0.0,3.332535526683949
29.10000000000028,0.0,3.4314567559313063
29.15000000000028,0.0,3.478087421183176
29.20000000000028,0.0,3.5228321297830028
29.25000000000028,0.0,3.565637730828169
29.30000000000028,0.0,3.6064613598370863
29.400000000000283,0.0,3.682177773460139
29.450000000000284,0.0,3.7170358667828727
29.500000000000284,0.0,3.749861022680682
29.550000000000285,0.0,3.7806551714358845
29.600000000000286,0.0,3.8094150126947324
29.700000000000287,0.0,3.86081488893568
29.750000000000288,0.0,3.883473650839095
29.80000000000029,0.0,3.904117202461186
29.85000000000029,0.0,3.922739459871441
29.95000000000029,0.0,3.953961349476938
30.00000000000029,0.0,3.9665974915319917
30.050000000000292,0.0,3.977237778362343
30.100000000000293,0.0,3.9858935847353196
30.150000000000293,0.0,3.9926040895474983
30.250000000000295,0.0,4.000299713751742
30.300000000000296,0.0,4.001317610764142
30.350000000000296,0.0,4.000491387892127
30.400000000000297,0.0,3.997858193214987
30.450000000000298,0.0,3.9934360842675765
30.5500000000003,0.0,3.979362682052868
30.6000000000003,0.0,3.9698141211921047
30.6500000000003,0.0,3.958636218661015
30.7000000000003,0.0,3.9458668214374275
30.750000000000302,0.0,3.931564662291704
30.850000000000303,0.0,3.8985502755692427
30.900000000000304,0.0,3.87991419544609
30.950000000000305,0.0,3.8599365503488405
31.000000000000306,0.0,3.838673114782007
31.100000000000307,0.0,3.7923977353304723
31.150000000000308,0.0,3.767461193556083
31.20000000000031,0.0,3.741400621213864
31.25000000000031,0.0,3.7142555245693516
31.30000000000031,0.0,3.6860708680756757
31.40000000000031,0.0,3.626863226657343
31.450000000000312,0.0,3.595933897375804
31.500000000000313,0.0,3.564174715526039
31.550000000000313,0.0,3.5316612202640556
31.600000000000314,0.0,3.4984541110557394
31.700000000000315,0.0,3.430121144209455
31.750000000000316,0.0,3.3951134079641214
31.800000000000317,0.0,3.359636306334715
31.850000000000318,0.0,3.3237413591005143
31.90000000000032,0.0,3.2874780078404218
32.00000000000032,0.0,3.2140991798862375
32.05000000000032,0.0,3.1770514083443406
32.100000000000314,0.0,3.139811719453226
32.15000000000031,0.0,3.102446343859158
32.250000000000306,0.0,3.027507331429024
32.3000000000003,0.0,2.9899751812855597
32.3500000000003,0.0,2.952473508052452
32.4000000000003,0.0,2.9150460486324095
32.450000000000294,0.0,2.877698633585136
32.55000000000029,0.0,2.803395798366093
32.600000000000286,0.0,2.7665598747534994
32.65000000000028,0.0,2.7299632734735657
32.70000000000028,0.0,2.693630985125636
32.75000000000028,0.0,2.6576145224480245
32.85000000000027,0.0,2.586671841350329
32.90000000000027,0.0,2.551797200012368
32.950000000000266,0.0,2.5173798962883898
33.00000000000026,0.0,2.483454082998361
33.05000000000026,0.0,2.4500287370940934
33.150000000000254,0.0,2.3848111398086624
33.20000000000025,0.0,2.353125693618827
33.25000000000025,0.0,2.322093105605241
33.300000000000246,0.0,2.291737425479431
33.40000000000024,0.0,2.233173209403375
33.45000000000024,0.0,2.2049975410977125
33.500000000000234,0.0,2.1775701343299376
33.55000000000023,0.0,2.1509010778489004
33.60000000000023,0.0,2.1249993565078773
33.70000000000022,0.0,2.075498189486296
33.75000000000022,0.0,2.051910246551332
33.80000000000022,0.0,2.029120403686057
33.850000000000215,0.0,2.007142320010571
33.90000000000021,0.0,1.9859848216819027
34.000000000000206,0.0,1.9461425784009174
34.0500000000002,0.0,1.9274601458668423
34.1000000000002,0.0,1.9096061051077295
34.1500000000002,0.0,1.8925736756043923
34.200000000000195,0.0,1.8763577525349784
34.30000000000019,0.0,1.8464056496991483
34.350000000000186,0.0,1.8326602908168672
34.40000000000018,0.0,1.8197218973792288
34.45000000000018,0.0,1.8075867403883545
34.550000000000175,0.0,1.7857207194232954
34.60000000000017,0.0,1.7760115007857984
34.65000000000017,0.0,1.76711527683853
34.700000000000166,0.0,1.7590165751984563
34.75000000000016,0.0,1.7516937108679818
34.85000000000016,0.0,1.7392965873631394
34.900000000000155,0.0,1.7341972623887152
34.95000000000015,0.0,1.7298145476750157
35.00000000000015,0.0,1.726134646882507
35.050000000000146,0.0,1.7231435265716524
35.15000000000014,0.0,1.7191631583731244
35.20000000000014,0.0,1.718138231327979
35.250000000000135,0.0,1.7177353417091752
35.30000000000013,0.0,1.7179403981567773
35.35000000000013,0.0,1.7187308422716059
35.450000000000124,0.0,1.7219898985725328
35.50000000000012,0.0,1.724428073915713
35.55000000000012,0.0,1.727375235885103
35.600000000000115,0.0,1.7308110237310486
35.70000000000011,0.0,1.739087377510622
35.75000000000011,0.0,1.7438808423822676
35.800000000000104,0.0,1.7490750242460475
35.8500000000001,0.0,1.7546535210805931
35.9000000000001,0.0,1.760594894061064
36.00000000000009,0.0,1.7734416603589582
36.05000000000009,0.0,1.7802948227727853
36.10000000000009,0.0,1.7874070202361332
36.150000000000084,0.0,1.7947543513772608
36.20000000000008,0.0,1.8023110840987349
36.300000000000075,0.0,1.8179193882566849
36.35000000000007,0.0,1.8259071578767745
36.40000000000007,0.0,1.833997712834705
36.45000000000007,0.0,1.8421764346672616
36.500000000000064,0.0,1.8504178661782102
36.60000000000006,0.0,1.8669452766959906
36.650000000000055,0.0,1.8751682502238554
36.70000000000005,0.0,1.8833330288553252
36.75000000000005,0.0,1.89141098979131
36.850000000000044,0.0,1.907177558632855
36.90000000000004,0.0,1.9148119184881656
36.95000000000004,0.0,1.9222432053745484
37.000000000000036,0.0,1.9294417453751724
37.05000000000003,0.0,1.9363787161118178
37.15000000000003,0.0,1.9493552599435209
37.200000000000024,0.0,1.9553389787892714
37.25000000000002,0.0,1.9609531847139277
37.30000000000002,0.0,1.9661716604452053
37.350000000000016,0.0,1.9709621491788922
37.45000000000001,0.0,1.9791286458430868
37.50000000000001,0.0,1.9824519961400369
37.550000000000004,0.0,1.985234141466666
37.6,0.0,1.9874482380205654
37.65,0.0,1.989070600565815
37.74999999999999,0.0,1.9904295202309494
37.79999999999999,0.0,1.9901080692824618
37.84999999999999,0.0,1.9890933001216813
37.899999999999984,0.0,1.987362672231059
37.99999999999998,0.0,1.9816407365321165
38.049999999999976,0.0,1.9776038499101807
38.09999999999997,0.0,1.9727521104197334
38.14999999999997,0.0,1.9670649532106879
38.19999999999997,0.0,1.9605261772546518
38.29999999999996,0.0,1.944827819209603
38.34999999999996,0.0,1.9356262565932005
38.399999999999956,0.0,1.9254948602409456
38.44999999999995,0.0,1.9144217783500839
38.49999999999995,0.0,1.902396476940177
38.599999999999945,0.0,1.8754230134033096
38.64999999999994,0.0,1.8604527073230377
38.69999999999994,0.0,1.8444800377937933
38.749999999999936,0.0,1.8274963769389583
38.79999999999993,0.0,1.8095004896925844
38.89999999999993,0.0,1.7704397329519652
38.949999999999925,0.0,1.7493749696135619
38.99999999999992,0.0,1.7273033554324027
39.04999999999992,0.0,1.7042129137203705
39.14999999999991,0.0,1.65493556696082
39.19999999999991,0.0,1.628753559280215
39.24999999999991,0.0,1.6015460537303492
39.299999999999905,0.0,1.5733179535808597
39.3499999999999,0.0,1.5440839938295594
39.449999999999896,0.0,1.4826735475512778
39.49999999999989,0.0,1.4505342685886395
39.54999999999989,0.0,1.4174560495775068
39.59999999999989,0.0,1.3834473529465914
39.649999999999885,0.0,1.3485189769008157
39.74999999999988,0.0,1.2759614303377755
