"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
4.149999999999993,0.0,0.12411580368711478
4.199999999999993,0.0,0.13165311596612506
4.249999999999993,0.0,0.13931914222669062
4.299999999999993,0.0,0.14710697688645277
4.399999999999992,0.0,0.16301006089007544
4.449999999999992,0.0,0.17110097533901106
4.499999999999992,0.0,0.17925069644766672
4.549999999999992,0.0,0.18741498432485745
4.6499999999999915,0.0,0.2037243145137764
4.699999999999991,0.0,0.2118449688319603
4.749999999999991,0.0,0.21989506006553222
4.799999999999991,0.0,0.22785469485841117
4.849999999999991,0.0,0.23573966965395882
4.94999999999999,0.0,0.25124543803475496
4.99999999999999,0.0,0.25885658922573285
5.04999999999999,0.0,0.26630979883987005
5.09999999999999,0.0,0.27361055977423926
5.14999999999999,0.0,0.28078044140858527
5.249999999999989,0.0,0.2946441221821651
5.299999999999989,0.0,0.30137453487575716
5.349999999999989,0.0,0.30793951291231714
5.399999999999989,0.0,0.3142890092925335
5.449999999999989,0.0,0.3204488988498073
5.549999999999988,0.0,0.33225135630127633
5.599999999999988,0.0,0.3378224594966323
5.649999999999988,0.0,0.3431198523902684
5.699999999999988,0.0,0.34816311939229755
5.799999999999987,0.0,0.3575848401135986
5.849999999999987,0.0,0.36193545773774116
5.899999999999987,0.0,0.3660299143128032
5.949999999999987,0.0,0.3698594991770604
5.999999999999987,0.0,0.37338428555892617
6.099999999999986,0.0,0.3793794248566397
6.149999999999986,0.0,0.3818909323896006
6.199999999999986,0.0,0.38408226127550366
6.249999999999986,0.0,0.385934004542579
6.299999999999986,0.0,0.3874338999943293
6.399999999999985,0.0,0.3893373974087458
6.449999999999985,0.0,0.38971997315388096
6.499999999999985,0.0,0.3897092290167921
6.549999999999985,0.0,0.3892907052503249
6.5999999999999845,0.0,0.3884511655539736
6.699999999999984,0.0,0.38545734022996475
6.749999999999984,0.0,0.38328018309630957
6.799999999999984,0.0,0.3806353430653178
6.849999999999984,0.0,0.37750887821997436
6.949999999999983,0.0,0.36976500776166843
6.999999999999983,0.0,0.3651372008166644
7.049999999999983,0.0,0.36000290022468184
7.099999999999983,0.0,0.354352319397812
7.149999999999983,0.0,0.3481742935106048
7.249999999999982,0.0,0.33418297862751073
7.299999999999982,0.0,0.32634595875108074
7.349999999999982,0.0,0.31794983779347086
7.399999999999982,0.0,0.30898598571794594
7.4499999999999815,0.0,0.2994406757716074
7.549999999999981,0.0,0.2786185277714624
7.599999999999981,0.0,0.26734230670514364
7.649999999999981,0.0,0.25548166747449047
7.699999999999981,0.0,0.24303573229435965
7.7499999999999805,0.0,0.23001156994194508
7.84999999999998,0.0,0.2022394712525497
7.89999999999998,0.0,0.18749023373608012
7.94999999999998,0.0,0.1721765324108319
7.99999999999998,0.0,0.15631063619846983
8.09999999999998,0.0,0.1229090015949231
8.14999999999998,0.0,0.10536085479694
8.199999999999982,0.0,0.08725330681156912
8.249999999999982,0.0,0.0685917063289159
8.299999999999983,0.0,0.04938345898784783
8.399999999999984,0.0,0.009359608101565635
8.449999999999985,0.0,-0.011437801724335601
8.499999999999986,0.0,-0.03274850952746465
8.549999999999986,0.0,-0.054566761732953876
8.599999999999987,0.0,-0.07688180532589577
8.699999999999989,0.0,-0.12295529000558267
8.74999999999999,0.0,-0.1466783005315898
8.79999999999999,0.0,-0.17083105601257012
8.84999999999999,0.0,-0.19539713592772726
8.899999999999991,0.0,-0.22036542443735105
8.999999999999993,0.0,-0.2714330571003231
9.049999999999994,0.0,-0.2974771064576076
9.099999999999994,0.0,-0.32382378325920563
9.149999999999995,0.0,-0.35044488305939897
9.249999999999996,0.0,-0.4043729963283667
9.299999999999997,0.0,-0.4316105553917683
9.349999999999998,0.0,-0.4589797282059219
9.399999999999999,0.0,-0.48644307047784613
9.45,0.0,-0.5139649428339893
9.55,0.0,-0.569043756059994
9.600000000000001,0.0,-0.5965315087485162
9.650000000000002,0.0,-0.6239372424798131
9.700000000000003,0.0,-0.6512293121590046
9.750000000000004,0.0,-0.678373260449366
9.850000000000005,0.0,-0.7320462958255745
9.900000000000006,0.0,-0.758490179770522
9.950000000000006,0.0,-0.784620738803997
10.000000000000007,0.0,-0.8103946149559289
10.050000000000008,0.0,-0.8357615566926213
10.15000000000001,0.0,-0.8851004530189056
10.20000000000001,0.0,-0.9089819020917584
10.25000000000001,0.0,-0.9322709468223097
10.300000000000011,0.0,-0.9549304721260483
10.400000000000013,0.0,-0.9981988897043234
10.450000000000014,0.0,-1.0187202717283261
10.500000000000014,0.0,-1.0384395784981988
10.550000000000015,0.0,-1.057318511226046
10.600000000000016,0.0,-1.0753126484639943
10.700000000000017,0.0,-1.1084775140166914
10.750000000000018,0.0,-1.1235699801742698
10.800000000000018,0.0,-1.1376147147924112
10.85000000000002,0.0,-1.150571698480096
10.90000000000002,0.0,-1.1624046882370571
11.000000000000021,0.0,-1.1825525145327243
11.050000000000022,0.0,-1.1907926796565529
11.100000000000023,0.0,-1.197770589599791
11.150000000000023,0.0,-1.2034606861452457
11.200000000000024,0.0,-1.2078297012330337
11.300000000000026,0.0,-1.212462486208598
11.350000000000026,0.0,-1.2126661999032857
11.400000000000027,0.0,-1.2114196955613588
11.450000000000028,0.0,-1.2086915631215123
11.55000000000003,0.0,-1.1986865341910495
11.60000000000003,0.0,-1.1913608149009802
11.65000000000003,0.0,-1.1824488049313029
11.700000000000031,0.0,-1.1719279449837412
11.750000000000032,0.0,-1.1597804434280239
11.850000000000033,0.0,-1.130540336314559
11.900000000000034,0.0,-1.1134265201973828
11.950000000000035,0.0,-1.0946358249402368
12.000000000000036,0.0,-1.0741573678283813
12.050000000000036,0.0,-1.0519825319838858
12.150000000000038,0.0,-1.0025381245292337
12.200000000000038,0.0,-0.9752651365489778
12.250000000000039,0.0,-0.9462956071667872
12.30000000000004,0.0,-0.9156331968519371
12.35000000000004,0.0,-0.8832853400791081
12.450000000000042,0.0,-0.8135623446484251
12.500000000000043,0.0,-0.7762020138170697
12.550000000000043,0.0,-0.7371865766854659
12.600000000000044,0.0,-0.6965261705866436
12.700000000000045,0.0,-0.6103119794133922
12.750000000000046,0.0,-0.5647810093395598
12.800000000000047,0.0,-0.5176580972839281
12.850000000000048,0.0,-0.4689559475936233
12.900000000000048,0.0,-0.4186748197143041
13.00000000000005,0.0,-0.3134580782844226
13.05000000000005,0.0,-0.25857313984307456
13.100000000000051,0.0,-0.2022166963604407
13.150000000000052,0.0,-0.14447078067570787
13.200000000000053,0.0,-0.08538510979334692
13.300000000000054,0.0,0.036937519588168564
13.350000000000055,0.0,0.10012584528879817
13.400000000000055,0.0,0.16459181987185745
13.450000000000056,0.0,0.23025470937492032
13.500000000000057,0.0,0.29691328776533477
13.600000000000058,0.0,0.43290075059558547
13.650000000000059,0.0,0.502301658954583
13.70000000000006,0.0,0.5726444574597267
13.75000000000006,0.0,0.6438917569601482
13.850000000000062,0.0,0.7890365064701538
13.900000000000063,0.0,0.8629009938005247
13.950000000000063,0.0,0.9375981918592174
14.000000000000064,0.0,1.0131120660286037
14.050000000000065,0.0,1.0894098011795936
14.150000000000066,0.0,1.2441860345582418
14.200000000000067,0.0,1.32258667417483
14.250000000000068,0.0,1.4016214986304392
14.300000000000068,0.0,1.4812579197912261
14.350000000000069,0.0,1.5614518053842432
14.45000000000007,0.0,1.7233490668254179
14.500000000000071,0.0,1.8049302204284314
14.550000000000072,0.0,1.8868504952222813
14.600000000000072,0.0,1.969083858155929
14.650000000000073,0.0,2.0516102532409777
14.750000000000075,0.0,2.217376613336288
14.800000000000075,0.0,2.3005060476417603
14.850000000000076,0.0,2.3837252894449574
14.900000000000077,0.0,2.4669713846947836
15.000000000000078,0.0,2.633385666062761
15.050000000000079,0.0,2.7164597283869085
15.10000000000008,0.0,2.7993680551256923
15.15000000000008,0.0,2.8820719631980474
15.200000000000081,0.0,2.964523497917825
15.300000000000082,0.0,3.1283717280124366
15.350000000000083,0.0,3.2096476546809383
15.400000000000084,0.0,3.2904252077422305
15.450000000000085,0.0,3.370627739124145
15.500000000000085,0.0,3.450167636081491
15.600000000000087,0.0,3.6071184712125435
15.650000000000087,0.0,3.6844297334520513
15.700000000000088,0.0,3.7608724688531243
15.750000000000089,0.0,3.836410919003781
15.80000000000009,0.0,3.9109869104802932
15.900000000000091,0.0,4.057016171092191
15.950000000000092,0.0,4.128385035279076
16.000000000000092,0.0,4.198589675560852
16.050000000000093,0.0,4.2675626227959675
16.150000000000095,0.0,4.401596267859167
16.200000000000095,0.0,4.466589268466891
16.250000000000096,0.0,4.530182711329672
16.300000000000097,0.0,4.592321554782055
16.350000000000097,0.0,4.652954418556046
16.4500000000001,0.0,4.769516005273755
16.5000000000001,0.0,4.825372302182625
16.5500000000001,0.0,4.879558253103562
16.6000000000001,0.0,4.932026273558151
16.6500000000001,0.0,4.982712237472653
16.750000000000103,0.0,5.078511809182925
16.800000000000104,0.0,5.12356708633995
16.850000000000104,0.0,5.166676398789251
16.900000000000105,0.0,5.207793897790012
16.950000000000106,0.0,5.24688578263061
17.050000000000107,0.0,5.318837469316515
17.100000000000108,0.0,5.351615012095083
17.15000000000011,0.0,5.382222347454434
17.20000000000011,0.0,5.410614139775989
17.30000000000011,0.0,5.460572146075695
17.35000000000011,0.0,5.4821142082696745
17.400000000000112,0.0,5.501334486892709
17.450000000000113,0.0,5.518190528933291
17.500000000000114,0.0,5.532658814859943
17.600000000000115,0.0,5.554369325294717
17.650000000000116,0.0,5.561565978037148
17.700000000000117,0.0,5.566298235397793
17.750000000000117,0.0,5.568548437509404
17.800000000000118,0.0,5.568295469881568
17.90000000000012,0.0,5.560222414217241
17.95000000000012,0.0,5.552393774581316
18.00000000000012,0.0,5.542027690611074
18.05000000000012,0.0,5.529116212143427
18.100000000000122,0.0,5.513657636987219
18.200000000000124,0.0,5.4751182212049825
18.250000000000124,0.0,5.452030981104152
18.300000000000125,0.0,5.426398574494454
18.350000000000126,0.0,5.398245213905214
18.450000000000127,0.0,5.334456563025242
18.500000000000128,0.0,5.2988362047460935
18.55000000000013,0.0,5.260764190594613
18.60000000000013,0.0,5.220275189710358
18.65000000000013,0.0,5.177375057457315
18.75000000000013,0.0,5.084390416602896
18.800000000000132,0.0,5.034401661341483
18.850000000000133,0.0,4.982126508526681
18.900000000000134,0.0,4.927601163863062
18.950000000000134,0.0,4.870872772301513
19.050000000000136,0.0,4.750954262953188
19.100000000000136,0.0,4.687841544696703
19.150000000000137,0.0,4.622696736216334
19.200000000000138,0.0,4.5555828253339925
19.25000000000014,0.0,4.4865550593404935
19.35000000000014,0.0,4.342956065811277
19.40000000000014,0.0,4.2685030837098985
19.45000000000014,0.0,4.192352225792511
19.500000000000142,0.0,4.11456733877015
19.600000000000144,0.0,3.9543905331840974
19.650000000000144,0.0,3.8721220067648088
19.700000000000145,0.0,3.788487305958217
19.750000000000146,0.0,3.7035606088596786
19.800000000000146,0.0,3.617411198660181
19.900000000000148,0.0,3.4416739647927184
19.95000000000015,0.0,3.35223189732836
20.00000000000015,0.0,3.261857821509003
20.05000000000015,0.0,3.1706271441937144
20.10000000000015,0.0,3.0785987405466892
20.200000000000152,0.0,2.8924325900964605
20.250000000000153,0.0,2.7984280433118784
20.300000000000153,0.0,2.7038913846110546
20.350000000000154,0.0,2.608900537624571
20.400000000000155,0.0,2.513528675858303
20.500000000000156,0.0,2.321886627829715
20.550000000000157,0.0,2.2257726347555202
20.600000000000158,0.0,2.129576887445219
20.65000000000016,0.0,2.033343916209838
20.75000000000016,0.0,1.8409173666300498
20.80000000000016,0.0,1.7448752869607083
20.85000000000016,0.0,1.6490701262025302
20.900000000000162,0.0,1.553615981216549
20.950000000000163,0.0,1.458592779625139
21.050000000000164,0.0,1.2700528163058693
21.100000000000165,0.0,1.1766530429131894
21.150000000000166,0.0,1.0839352329253036
21.200000000000166,0.0,0.9919469430635368
21.250000000000167,0.0,0.9007495464388147
21.35000000000017,0.0,0.7210176630344141
21.40000000000017,0.0,0.6326144240001503
21.45000000000017,0.0,0.5452720610570283
21.50000000000017,0.0,0.4590525047485255
21.55000000000017,0.0,0.37400837970728984
21.650000000000173,0.0,0.20764808218966468
21.700000000000173,0.0,0.1264223745300074
21.750000000000174,0.0,0.046570662852394945
21.800000000000175,0.0,-0.03184237498441832
21.900000000000176,0.0,-0.18420114085797787
21.950000000000177,0.0,-0.25805533620756177
22.000000000000178,0.0,-0.33032042692885966
22.05000000000018,0.0,-0.4009318475225198
22.10000000000018,0.0,-0.4698286946488334
22.20000000000018,0.0,-0.602381851548098
22.25000000000018,0.0,-0.6659873367070914
22.300000000000182,0.0,-0.7277924287445894
22.350000000000183,0.0,-0.7877694969653152
22.400000000000183,0.0,-0.845887454780469
22.500000000000185,0.0,-0.9564291355259474
22.550000000000185,0.0,-1.0087851688649485
22.600000000000186,0.0,-1.0591665869273217
22.650000000000187,0.0,-1.107561040846351
22.700000000000188,0.0,-1.153961658711774
22.80000000000019,0.0,-1.240717181136624
22.85000000000019,0.0,-1.2810405249359285
22.90000000000019,0.0,-1.3193213930783056
22.95000000000019,0.0,-1.3555554992109633
23.050000000000193,0.0,-1.4218495645965026
23.100000000000193,0.0,-1.4518847564769444
23.150000000000194,0.0,-1.4798473210340768
23.200000000000195,0.0,-1.505753092739627
23.250000000000195,0.0,-1.5296059350812392
23.350000000000197,0.0,-1.5711761882031545
23.400000000000198,0.0,-1.5888985422600024
23.4500000000002,0.0,-1.6045926881005894
23.5000000000002,0.0,-1.618280863072888
23.5500000000002,0.0,-1.6299638376330097
23.6500000000002,0.0,-1.6473083953035375
23.700000000000202,0.0,-1.6530124131692072
23.750000000000203,0.0,-1.6567569257640697
23.800000000000203,0.0,-1.6585566518130228
23.850000000000204,0.0,-1.6584347824050143
23.950000000000205,0.0,-1.6525031125804512
24.000000000000206,0.0,-1.6467390443054046
24.050000000000207,0.0,-1.6391539259158647
24.100000000000207,0.0,-1.6297843646767523
24.20000000000021,0.0,-1.6057722868126318
24.25000000000021,0.0,-1.5911837899710217
24.30000000000021,0.0,-1.5749186003978448
24.35000000000021,0.0,-1.557005822412533
24.40000000000021,0.0,-1.537478740257009
24.500000000000213,0.0,-1.4936968779573372
24.550000000000214,0.0,-1.469491626313671
24.600000000000215,0.0,-1.4438014850956837
24.650000000000215,0.0,-1.4166626528184239
24.700000000000216,0.0,-1.3881059540802727
24.800000000000217,0.0,-1.3268900367706262
24.850000000000218,0.0,-1.294309635357432
24.90000000000022,0.0,-1.2604737669178743
24.95000000000022,0.0,-1.2254224240639833
25.00000000000022,0.0,-1.1891890215202496
25.10000000000022,0.0,-1.1133294133318392
25.150000000000222,0.0,-1.0737848779952275
25.200000000000223,0.0,-1.0332144728450736
25.250000000000224,0.0,-0.9916563287523229
25.350000000000225,0.0,-0.9057442957739334
25.400000000000226,0.0,-0.8614699172075394
25.450000000000227,0.0,-0.8163745129875631
25.500000000000227,0.0,-0.7705028418191804
25.550000000000228,0.0,-0.723891506522596
25.65000000000023,0.0,-0.6285934888168836
25.70000000000023,0.0,-0.579985335463139
25.75000000000023,0.0,-0.5307855562832713
25.80000000000023,0.0,-0.481030360681128
25.850000000000232,0.0,-0.43076321172284116
25.950000000000234,0.0,-0.32886175198810325
26.000000000000234,0.0,-0.2773210469784415
26.050000000000235,0.0,-0.22544840952791714
26.100000000000236,0.0,-0.1732904189995648
26.150000000000237,0.0,-0.12090039216959612
26.250000000000238,0.0,-0.015551942959289942
26.30000000000024,0.0,0.037340040683841086
26.35000000000024,0.0,0.09031446156454663
26.40000000000024,0.0,0.14332314786183006
26.50000000000024,0.0,0.24911650253904613
26.550000000000242,0.0,0.3016551331997174
26.600000000000243,0.0,0.353906523336764
26.650000000000244,0.0,0.40588033711959765
26.700000000000244,0.0,0.45756321060727534
26.800000000000246,0.0,0.5600080399837021
26.850000000000247,0.0,0.610733450922135
26.900000000000247,0.0,0.6611002472582554
26.950000000000248,0.0,0.7110971592562988
27.00000000000025,0.0,0.7606998120174774
27.10000000000025,0.0,0.8586475867879605
27.15000000000025,0.0,0.9069510522753137
27.20000000000025,0.0,0.9547820640437892
27.250000000000252,0.0,1.002116971115823
27.300000000000253,0.0,1.048925056370476
27.400000000000254,0.0,1.1409066549344313
27.450000000000255,0.0,1.186049118094506
27.500000000000256,0.0,1.2305904482653403
27.550000000000257,0.0,1.2745121964712751
27.650000000000258,0.0,1.3604156586903815
27.70000000000026,0.0,1.402345031229603
27.75000000000026,0.0,1.4435834003995014
27.80000000000026,0.0,1.484120622407862
27.85000000000026,0.0,1.5239266909960327
27.950000000000262,0.0,1.601238950308082
28.000000000000263,0.0,1.6386934509848128
28.050000000000264,0.0,1.6753194776283868
28.100000000000264,0.0,1.711093258940428
28.150000000000265,0.0,1.7459814036262327
28.250000000000266,0.0,1.8130030857870842
28.300000000000267,0.0,1.8451011879120427
28.350000000000268,0.0,1.8762302131386621
28.40000000000027,0.0,1.9063567311680731
28.45000000000027,0.0,1.9354634248978981
28.55000000000027,0.0,1.9905780530574824
28.60000000000027,0.0,2.0165437815389806
28.650000000000272,0.0,2.041421397341057
28.700000000000273,0.0,2.065191736587179
28.800000000000274,0.0,2.1093276602278164
28.850000000000275,0.0,2.129668694611858
28.900000000000276,0.0,2.1488512645617077
28.950000000000276,0.0,2.166855847215067
29.000000000000277,0.0,2.183665274305897
29.10000000000028,0.0,2.213698704363068
29.15000000000028,0.0,2.2269356071201183
29.20000000000028,0.0,2.2389918250414462
29.25000000000028,0.0,2.24986759611841
29.30000000000028,0.0,2.2595583741510876
29.400000000000283,0.0,2.275407445095199
29.450000000000284,0.0,2.281598586777595
29.500000000000284,0.0,2.286664123402515
29.550000000000285,0.0,2.2906153629614945
29.600000000000286,0.0,2.293470220456278
29.700000000000287,0.0,2.295996162446218
29.750000000000288,0.0,2.2957185781618126
29.80000000000029,0.0,2.2944482630898384
29.85000000000029,0.0,2.2922189154547232
29.95000000000029,0.0,2.2850280454126612
30.00000000000029,0.0,2.280132813814934
30.050000000000292,0.0,2.2744217843446752
30.100000000000293,0.0,2.2679381257549305
30.150000000000293,0.0,2.2607208082373806
30.250000000000295,0.0,2.244245052315561
30.300000000000296,0.0,2.235085064760143
30.350000000000296,0.0,2.2253729659255463
30.400000000000297,0.0,2.215152808720524
30.450000000000298,0.0,2.204467864730794
30.5500000000003,0.0,2.1818743625043937
30.6000000000003,0.0,2.1700408304022534
30.6500000000003,0.0,2.1579086656157753
30.7000000000003,0.0,2.1455308645872013
30.750000000000302,0.0,2.132929462473021
30.850000000000303,0.0,2.1071777763132964
30.900000000000304,0.0,2.0941436146451404
30.950000000000305,0.0,2.08106302089658
31.000000000000306,0.0,2.067970408020747
31.100000000000307,0.0,2.041935214677734
31.150000000000308,0.0,2.029086349435476
31.20000000000031,0.0,2.016408442976306
31.25000000000031,0.0,2.003950827180297
31.30000000000031,0.0,1.9917541831712844
31.40000000000031,0.0,1.9682402556868073
31.450000000000312,0.0,1.9570096934390455
31.500000000000313,0.0,1.9461962129054184
31.550000000000313,0.0,1.9358310073312692
31.600000000000314,0.0,1.925953053627107
31.700000000000315,0.0,1.9078313581707116
31.750000000000316,0.0,1.89965333787369
31.800000000000317,0.0,1.8921089307719992
31.850000000000318,0.0,1.885242378992859
31.90000000000032,0.0,1.8790922100649887
32.00000000000032,0.0,1.8690228770341133
32.05000000000032,0.0,1.8651467443596805
32.100000000000314,0.0,1.8620736231144397
32.15000000000031,0.0,1.8598149539037503
32.250000000000306,0.0,1.857798107212281
32.3000000000003,0.0,1.8580678798814172
32.3500000000003,0.0,1.8591998172671949
32.4000000000003,0.0,1.8612022573026636
32.450000000000294,0.0,1.8640889479056717
32.55000000000029,0.0,1.872526480897644
32.600000000000286,0.0,1.8780661596710224
32.65000000000028,0.0,1.8844908489650054
32.70000000000028,0.0,1.8918004425362502
32.75000000000028,0.0,1.8999866006058754
32.85000000000027,0.0,1.9189729481155426
32.90000000000027,0.0,1.9297715437153526
32.950000000000266,0.0,1.9414244385596942
33.00000000000026,0.0,1.9539173246918835
33.05000000000026,0.0,1.9672548493250952
33.150000000000254,0.0,1.9964531038249331
33.20000000000025,0.0,2.0122662566506606
33.25000000000025,0.0,2.0288869976502903
33.300000000000246,0.0,2.0463227513957345
33.40000000000024,0.0,2.083543706974569
33.45000000000024,0.0,2.1032820526180522
33.500000000000234,0.0,2.123741848424943
33.55000000000023,0.0,2.144885731011882
33.60000000000023,0.0,2.166668801334863
33.70000000000022,0.0,2.212049623181823
33.75000000000022,0.0,2.235603248283103
33.80000000000022,0.0,2.259683530973952
33.850000000000215,0.0,2.2842584540646214
33.90000000000021,0.0,2.3092957678996555
34.000000000000206,0.0,2.36064357229992
34.0500000000002,0.0,2.386915994728029
34.1000000000002,0.0,2.4135700152791872
34.1500000000002,0.0,2.4405789738678156
34.200000000000195,0.0,2.4679126097458566
34.30000000000019,0.0,2.5235038749121594
34.350000000000186,0.0,2.551708426108098
34.40000000000018,0.0,2.580146680573658
34.45000000000018,0.0,2.6088116226668787
34.550000000000175,0.0,2.666756233749242
34.60000000000017,0.0,2.6959814080863516
34.65000000000017,0.0,2.7253562571538854
34.700000000000166,0.0,2.754865864125584
34.75000000000016,0.0,2.7844752721229233
34.85000000000016,0.0,2.843892158695679
34.900000000000155,0.0,2.873672413762586
34.95000000000015,0.0,2.903442180143927
35.00000000000015,0.0,2.933161966936414
35.050000000000146,0.0,2.9628251293569416
35.15000000000014,0.0,3.021861772792322
35.20000000000014,0.0,3.051133125149134
35.250000000000135,0.0,3.080196093836738
35.30000000000013,0.0,3.1090158582132315
35.35000000000013,0.0,3.1375407651379787
35.450000000000124,0.0,3.193546912113953
35.50000000000012,0.0,3.220946046986922
35.55000000000012,0.0,3.2478768170803805
35.600000000000115,0.0,3.274296552727729
35.70000000000011,0.0,3.3254476639461457
35.75000000000011,0.0,3.3500859456396
35.800000000000104,0.0,3.3740166387139787
35.8500000000001,0.0,3.397182800809556
35.9000000000001,0.0,3.419541140750071
36.00000000000009,0.0,3.461680831031906
36.05000000000009,0.0,3.481394374325364
36.10000000000009,0.0,3.50015839548793
36.150000000000084,0.0,3.51793272512431
36.20000000000008,0.0,3.534680128591005
36.300000000000075,0.0,3.5649635204423284
36.35000000000007,0.0,3.578421550739846
36.40000000000007,0.0,3.5907207076370824
36.45000000000007,0.0,3.601850615442568
36.500000000000064,0.0,3.6117872292744866
36.60000000000006,0.0,3.6279530958341732
36.650000000000055,0.0,3.6341530695398423
36.70000000000005,0.0,3.639080193050612
36.75000000000005,0.0,3.6427096382053223
36.850000000000044,0.0,3.6460294318640827
36.90000000000004,0.0,3.6457049062195344
36.95000000000004,0.0,3.6440456890310595
37.000000000000036,0.0,3.641038591553908
37.05000000000003,0.0,3.63666864932119
37.15000000000003,0.0,3.6238145762966694
37.200000000000024,0.0,3.615324188904181
37.25000000000002,0.0,3.6054473718617066
37.30000000000002,0.0,3.5941806394449505
37.350000000000016,0.0,3.5815205933508034
37.45000000000001,0.0,3.5519885993791083
37.50000000000001,0.0,3.535108476236956
37.550000000000004,0.0,3.51681731419708
37.6,0.0,3.497109299981787
37.65,0.0,3.4759809790687872
37.74999999999999,0.0,3.4294687926955603
37.79999999999999,0.0,3.4040866906268543
37.84999999999999,0.0,3.377297911100882
37.899999999999984,0.0,3.349113706613453
37.99999999999998,0.0,3.2885645151065193
38.049999999999976,0.0,3.256219092212287
38.09999999999997,0.0,3.2225105417827726
38.14999999999997,0.0,3.1874352317311265
38.19999999999997,0.0,3.1510052965724964
38.29999999999996,0.0,3.074185683271309
38.34999999999996,0.0,3.033819815683688
38.399999999999956,0.0,2.9921616196471015
38.44999999999995,0.0,2.9492333793631174
38.49999999999995,0.0,2.905053594484755
38.599999999999945,0.0,2.8129920270023816
38.64999999999994,0.0,2.765151596462231
38.69999999999994,0.0,2.716132838207972
38.749999999999936,0.0,2.665947764395479
38.79999999999993,0.0,2.6146173847269836
38.89999999999993,0.0,2.5086776437929035
38.949999999999925,0.0,2.454100723738724
38.99999999999992,0.0,2.3984663498725305
39.04999999999992,0.0,2.341829599851874
39.14999999999991,0.0,2.2256790119896714
39.19999999999991,0.0,2.1661888689205804
39.24999999999991,0.0,2.1058022664557376
39.299999999999905,0.0,2.0445432072475107
39.3499999999999,0.0,1.982420158098708
39.449999999999896,0.0,1.8557103742277052
39.49999999999989,0.0,1.7912433477657408
39.54999999999989,0.0,1.7260883076367808
39.59999999999989,0.0,1.6603064046841565
39.649999999999885,0.0,1.5939556339139367
39.74999999999988,0.0,1.4596398763021443
