"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
13.150000000000052,-0.030952918427964726
13.200000000000053,-0.026771908420989348
13.300000000000054,-0.018099184176538993
13.350000000000055,-0.013626865990018324
13.400000000000055,-0.00907722781979433
13.450000000000056,-0.004461993957134347
13.500000000000057,2.077099030138711E-4
13.600000000000058,0.009671804081974732
13.650000000000059,0.014436473306599052
13.70000000000006,0.019209253341497774
13.75000000000006,0.02398283767375694
13.850000000000062,0.03345913693067904
13.900000000000063,0.03809966176809919
13.950000000000063,0.042623172758962935
14.000000000000064,0.04700627544011225
14.050000000000065,0.05122935810228384
14.150000000000066,0.05915491953645417
14.200000000000067,0.06283427485131758
14.250000000000068,0.06630786090413941
14.300000000000068,0.06957574976080938
14.350000000000069,0.07263593369054996
14.45000000000007,0.07812151185111028
14.500000000000071,0.08055105617218979
14.550000000000072,0.08277031211835889
14.600000000000072,0.08477937499755278
14.650000000000073,0.08658628821390917
14.750000000000075,0.08957317424354552
14.800000000000075,0.09075701981334482
14.850000000000076,0.09173695010977789
14.900000000000077,0.09251023536528225
15.000000000000078,0.09341871458217531
15.050000000000079,0.09356834695994937
15.10000000000008,0.09351560755794686
15.15000000000008,0.09326410189356675
15.200000000000081,0.09281495048837608
15.300000000000082,0.09133217423087997
15.350000000000083,0.09030443150333888
15.400000000000084,0.0890884687818995
15.450000000000085,0.08768900086707831
15.500000000000085,0.08610956452746517
15.600000000000087,0.08242783380549598
15.650000000000087,0.08033514567694641
15.700000000000088,0.07808096401717726
15.750000000000089,0.0756701811854731
15.80000000000009,0.07310818573993572
15.900000000000091,0.06755607336550659
15.950000000000092,0.06457830801008775
16.000000000000092,0.06147422737407093
16.050000000000093,0.058249388216847
16.150000000000095,0.05146951644807843
16.200000000000095,0.047932921021247195
16.250000000000096,0.04430861233455362
16.300000000000097,0.04060467552783647
16.350000000000097,0.03683023539804652
16.4500000000001,0.029111708197248048
16.5000000000001,0.02518728427789955
16.5500000000001,0.021230649257434543
16.6000000000001,0.01725026457045373
16.6500000000001,0.013253655532952924
16.750000000000103,0.005240996624439383
16.800000000000104,0.001238417971627779
16.850000000000104,-0.0027539723909592913
16.900000000000105,-0.0067296418838182544
16.950000000000106,-0.010679034297195496
17.050000000000107,-0.018475384819898976
17.100000000000108,-0.022309306383982614
17.15000000000011,-0.02609245749603123
17.20000000000011,-0.029817845993019707
17.30000000000011,-0.03706100448250745
17.35000000000011,-0.04054171898559407
17.400000000000112,-0.0438970820367173
17.450000000000113,-0.04710720614524897
17.500000000000114,-0.05015620890250556
17.600000000000115,-0.05574037914913859
17.650000000000116,-0.058266081429072435
17.700000000000117,-0.060611899185121346
17.750000000000117,-0.06278102501523398
17.800000000000118,-0.06476781319033209
17.90000000000012,-0.06819668979077291
17.95000000000012,-0.06964168848842617
18.00000000000012,-0.07090575519576908
18.05000000000012,-0.07199058412217299
18.100000000000122,-0.07289723533237276
18.200000000000124,-0.07418440938621264
18.250000000000124,-0.07456216205816799
18.300000000000125,-0.07476518052025277
18.350000000000126,-0.07479265793105318
18.450000000000127,-0.07432414916977355
18.500000000000128,-0.07382988729490475
18.55000000000013,-0.07316191566378144
18.60000000000013,-0.07232198626780012
18.65000000000013,-0.0713101199522152
18.75000000000013,-0.06877535946584896
18.800000000000132,-0.0672547451022235
18.850000000000133,-0.06556683409147507
18.900000000000134,-0.06371434103749098
18.950000000000134,-0.06169924378811758
19.050000000000136,-0.057192937315559834
19.100000000000136,-0.05470861913769936
19.150000000000137,-0.05207860125596242
19.200000000000138,-0.049306181699837984
19.25000000000014,-0.04639282482498861
19.35000000000014,-0.040175519863613854
19.40000000000014,-0.03688359903034514
19.45000000000014,-0.03347581443534353
19.500000000000142,-0.029961476988959537
19.600000000000144,-0.022637641285866678
19.650000000000144,-0.01883870023052641
19.700000000000145,-0.014956300558545884
19.750000000000146,-0.010996874432765865
19.800000000000146,-0.006966744471536513
19.900000000000148,0.0012790890994662037
19.95000000000015,0.005475868995256738
20.00000000000015,0.009709596918307278
20.05000000000015,0.013973045571224864
20.10000000000015,0.018258543642766165
20.200000000000152,0.026859399167543076
20.250000000000153,0.031151158791278492
20.300000000000153,0.03540209444927973
20.350000000000154,0.03956874929256968
20.400000000000155,0.04361790805355357
20.500000000000156,0.051237814652005824
20.550000000000157,0.05475980002864268
20.600000000000158,0.05808592752475458
20.65000000000016,0.0612129536481248
20.75000000000016,0.06686707094890147
20.80000000000016,0.06939933130564495
20.85000000000016,0.07173392184585933
20.900000000000162,0.07387335467260273
20.950000000000163,0.07582941871794066
21.050000000000164,0.07919626079065316
21.100000000000165,0.08060882184404945
21.150000000000166,0.08184744582940225
21.200000000000166,0.08291343905109239
21.250000000000167,0.08380237916037164
21.35000000000017,0.0850713260548835
21.40000000000017,0.08544622607063664
21.45000000000017,0.08565390316425482
21.50000000000017,0.08569633406432976
21.55000000000017,0.08556619937589596
21.650000000000173,0.08480285574961775
21.700000000000173,0.08417059981105703
21.750000000000174,0.08336752751026826
21.800000000000175,0.08239764475190117
21.900000000000176,0.07997020773180975
21.950000000000177,0.07851104865187868
22.000000000000178,0.0768930738668947
22.05000000000018,0.07511396903424486
22.10000000000018,0.0731763893598165
22.20000000000018,0.06884001117856761
22.25000000000018,0.06644485754044065
22.300000000000182,0.06390135132045789
22.350000000000183,0.06120999474532265
22.400000000000183,0.05837534299486334
22.500000000000185,0.05229465554633468
22.550000000000185,0.04905801949007043
22.600000000000186,0.04569815359206399
22.650000000000187,0.04222105371975028
22.700000000000188,0.0386312990038542
22.80000000000019,0.031140365779102303
22.85000000000019,0.02725648716813444
22.90000000000019,0.023290361559211492
22.95000000000019,0.019251487160273275
23.050000000000193,0.010973723688232087
23.100000000000193,0.006745269150289718
23.150000000000194,0.0024667142439647174
23.200000000000195,-0.0018563645683051606
23.250000000000195,-0.006218846221105478
23.350000000000197,-0.015041235166344175
23.400000000000198,-0.019488117451293283
23.4500000000002,-0.02395099152766166
23.5000000000002,-0.028423754493989158
23.5500000000002,-0.03289726391741046
23.6500000000002,-0.041761668103201054
23.700000000000202,-0.0460971446645663
23.750000000000203,-0.050346629218969575
23.800000000000203,-0.054482132293516276
23.850000000000204,-0.05848943964713219
23.950000000000205,-0.0661309554247068
24.000000000000206,-0.06975320265777855
24.050000000000207,-0.07324271600248175
24.100000000000207,-0.07659571611123206
24.20000000000021,-0.08290004067182984
24.25000000000021,-0.08584019564180259
24.30000000000021,-0.08864105755055002
24.35000000000021,-0.09130256980953771
24.40000000000021,-0.0938210750384002
24.500000000000213,-0.09840815040186336
24.550000000000214,-0.10047798231185368
24.600000000000215,-0.10239627317726681
24.650000000000215,-0.10416008864668322
24.700000000000216,-0.10576747569454073
24.800000000000217,-0.10849369685198881
24.850000000000218,-0.10960967088565846
24.90000000000022,-0.1105589483686262
24.95000000000022,-0.11133765385404788
25.00000000000022,-0.11194372266995915
25.10000000000022,-0.11263245580891128
25.150000000000222,-0.11270777060300181
25.200000000000223,-0.11260182557359114
25.250000000000224,-0.11231470009113312
25.350000000000225,-0.11118778431607636
25.400000000000226,-0.11034702962018915
25.450000000000227,-0.10931661826649923
25.500000000000227,-0.10809591042288291
25.550000000000228,-0.10668808564316729
25.65000000000023,-0.10330460135348238
25.70000000000023,-0.10132797309783702
25.75000000000023,-0.09916140458258255
25.80000000000023,-0.09680677612519507
25.850000000000232,-0.09426513861108364
25.950000000000234,-0.08862472521219796
26.000000000000234,-0.08552780969376365
26.050000000000235,-0.08225202024802791
26.100000000000236,-0.07879802796987063
26.150000000000237,-0.07516514587232673
26.250000000000238,-0.06738751560792706
26.30000000000024,-0.06325279620056688
26.35000000000024,-0.0589605947920386
26.40000000000024,-0.054517621027361504
26.50000000000024,-0.0452140710441721
26.550000000000242,-0.04036828745865596
26.600000000000243,-0.03540520167491726
26.650000000000244,-0.030336348476846176
26.700000000000244,-0.025170603193591365
26.800000000000246,-0.014579827956774717
26.850000000000247,-0.009166304488603472
26.900000000000247,-0.003685617775059164
26.950000000000248,0.0018553093257464837
27.00000000000025,0.0074418112637542316
27.10000000000025,0.018698143830954653
27.15000000000025,0.024355635876661168
27.20000000000025,0.030012878423207347
27.250000000000252,0.035634502013905715
27.300000000000253,0.04115708941073707
27.400000000000254,0.05167489868473975
27.450000000000255,0.056631254455322626
27.500000000000256,0.061373456404759025
27.550000000000257,0.06590458101343777
27.650000000000258,0.07431091982683569
27.70000000000026,0.07820054611848204
27.75000000000026,0.08188936275061845
27.80000000000026,0.085368661535088
27.85000000000026,0.08865969115767287
27.950000000000262,0.09467479384917916
28.000000000000263,0.0974044229628635
28.050000000000264,0.09995122061667958
28.100000000000264,0.10231324764818168
28.150000000000265,0.10449464844965836
28.250000000000266,0.10831839246727187
28.300000000000267,0.10996183367794438
28.350000000000268,0.11142590666256634
28.40000000000027,0.11270955886510384
28.45000000000027,0.11381066617951623
28.55000000000027,0.11546523490557133
28.60000000000027,0.1160123016392396
28.650000000000272,0.11637458401325128
28.700000000000273,0.11655047250528719
28.800000000000274,0.11633735217270333
28.850000000000275,0.11594523161828105
28.900000000000276,0.11536483170349972
28.950000000000276,0.11459814352102664
29.000000000000277,0.11364579707038622
29.10000000000028,0.11118749026589518
29.15000000000028,0.10968065155107858
29.20000000000028,0.10799227421674251
29.25000000000028,0.10612536772423553
29.30000000000028,0.1040824727639387
29.400000000000283,0.09947377786267839
29.450000000000284,0.09691447098379227
29.500000000000284,0.09418988539674938
29.550000000000285,0.09130617265752822
29.600000000000286,0.08826822524781168
29.700000000000287,0.08173757980912778
29.750000000000288,0.07825631498091642
29.80000000000029,0.07463875842162593
29.85000000000029,0.07089179263379507
29.95000000000029,0.06303254015681747
30.00000000000029,0.058935917412951434
30.050000000000292,0.05473993198994417
30.100000000000293,0.05045015310964177
30.150000000000293,0.04607538168883285
30.250000000000295,0.03710647230848146
30.300000000000296,0.03253528879937506
30.350000000000296,0.02791941507073031
30.400000000000297,0.023269541430392757
30.450000000000298,0.018596195344981522
30.5500000000003,0.009214584238578787
30.6000000000003,0.00452174525720193
30.6500000000003,-1.630798519847347E-4
30.7000000000003,-0.0048340205305977485
30.750000000000302,-0.009486270726566767
30.850000000000303,-0.0186866470006691
30.900000000000304,-0.02321824325204384
30.950000000000305,-0.02769999683728162
31.000000000000306,-0.03212498256230357
31.100000000000307,-0.040747506510377327
31.150000000000308,-0.04488932844510615
31.20000000000031,-0.04889301085320649
31.25000000000031,-0.052744555221213976
31.30000000000031,-0.056429560164258104
31.40000000000031,-0.06326833582794626
31.450000000000312,-0.06640828414738785
31.500000000000313,-0.06936008065588246
31.550000000000313,-0.07212350412141791
31.600000000000314,-0.07469521729406539
31.700000000000315,-0.07926751551506589
31.750000000000316,-0.08126080381397317
31.800000000000317,-0.08305971613184816
31.850000000000318,-0.08466243734606499
31.90000000000032,-0.08606975991514493
32.00000000000032,-0.08829036612831434
32.05000000000032,-0.08910491468297903
32.100000000000314,-0.08971970979661964
32.15000000000031,-0.09013052347815187
32.250000000000306,-0.09034538299399003
32.3000000000003,-0.09014616066824864
32.3500000000003,-0.08974368501282182
32.4000000000003,-0.08913597746660254
32.450000000000294,-0.0883207076719458
32.55000000000029,-0.08607671613824414
32.600000000000286,-0.08464956512948806
32.65000000000028,-0.08301554100798686
32.70000000000028,-0.08117707792614925
32.75000000000028,-0.07913605254557553
32.85000000000027,-0.07445027310157853
32.90000000000027,-0.07180889444370499
32.950000000000266,-0.06897281902768468
33.00000000000026,-0.06594532540205836
33.05000000000026,-0.06273067958094102
33.150000000000254,-0.05574877699139017
33.20000000000025,-0.05198998327075383
33.25000000000025,-0.048062915572294786
33.300000000000246,-0.04397305249008102
33.40000000000024,-0.03533627445018748
33.45000000000024,-0.03080219590740368
33.500000000000234,-0.026134660267612412
33.55000000000023,-0.021340547772401647
33.60000000000023,-0.016425627357075506
33.70000000000022,-0.006254744421933305
33.75000000000022,-0.0010132414872652754
33.80000000000022,0.004318399777000145
33.850000000000215,0.009729072211363102
33.90000000000021,0.015209839594519286
34.000000000000206,0.026353715534056906
34.0500000000002,0.03198887921513769
34.1000000000002,0.03761827649830113
34.1500000000002,0.04318768192988181
34.200000000000195,0.04865707085767479
34.30000000000019,0.05918297255582115
34.350000000000186,0.06420890709230308
34.40000000000018,0.06907370614900074
34.45000000000018,0.07376908067655662
34.550000000000175,0.08268439325782258
34.60000000000017,0.08690731410281174
34.65000000000017,0.0909849480424248
34.700000000000166,0.0949164568181427
34.75000000000016,0.09869960748404483
34.85000000000016,0.10583807444953353
34.900000000000155,0.10919469755915139
34.95000000000015,0.11241406419055192
35.00000000000015,0.1154935705455155
35.050000000000146,0.11842802679021862
35.15000000000014,0.12385663547726225
35.20000000000014,0.1263521178095006
35.250000000000135,0.1286935303460775
35.30000000000013,0.13087809307790338
35.35000000000013,0.1328999487255515
35.450000000000124,0.13646269995523555
35.50000000000012,0.1379930252907401
35.55000000000012,0.13935514731650075
35.600000000000115,0.14054552658075706
35.70000000000011,0.14239294056816143
35.75000000000011,0.14304464043656762
35.800000000000104,0.14351351342584354
35.8500000000001,0.14380091203425524
35.9000000000001,0.14390263753488203
36.00000000000009,0.14353931133796452
36.05000000000009,0.14307341537580792
36.10000000000009,0.14241679348225883
36.150000000000084,0.14156887189851658
36.20000000000008,0.1405296311683982
36.300000000000075,0.13788117644136236
36.35000000000007,0.1362721826918616
36.40000000000007,0.1344766739803664
36.45000000000007,0.1324990599694668
36.500000000000064,0.13033923559335936
36.60000000000006,0.12548003804811458
36.650000000000055,0.12279074673300153
36.70000000000005,0.11993246496066634
36.75000000000005,0.1169113363921137
36.850000000000044,0.1103952582008319
36.90000000000004,0.10690901587004413
36.95000000000004,0.10327471136233098
37.000000000000036,0.09950172101534718
37.05000000000003,0.09559768575225229
37.15000000000003,0.08741231394510841
37.200000000000024,0.08314470505434032
37.25000000000002,0.07877263488787754
37.30000000000002,0.07430270783796784
37.350000000000016,0.06974027143396291
37.45000000000001,0.06037887313010136
37.50000000000001,0.0555996998797365
37.550000000000004,0.05076554769074241
37.6,0.04588617869524751
37.65,0.040971878861430854
37.74999999999999,0.03108001172925641
37.79999999999999,0.02612812736066395
37.84999999999999,0.021187346677720896
37.899999999999984,0.016268016500282655
37.99999999999998,0.006521317372628102
38.049999999999976,0.001714589891111971
38.09999999999997,-0.0030414274285468544
38.14999999999997,-0.007741429484434661
38.19999999999997,-0.012374903402098401
38.29999999999996,-0.021409629436767337
38.34999999999996,-0.02579375621187297
38.399999999999956,-0.030082060697827626
38.44999999999995,-0.03426783212607645
38.49999999999995,-0.03833603250994712
38.599999999999945,-0.04602695363395908
38.64999999999994,-0.049616917162114395
38.69999999999994,-0.05301292277537172
38.749999999999936,-0.05620476699733819
38.79999999999993,-0.05919387553437473
38.89999999999993,-0.06453350245249106
38.949999999999925,-0.06688608717704364
38.99999999999992,-0.06902272053835995
39.04999999999992,-0.07094287849514952
39.14999999999991,-0.07414321506634429
39.19999999999991,-0.07541985893537027
39.24999999999991,-0.07648081384676539
39.299999999999905,-0.07732619094336117
39.3499999999999,-0.0779515164539327
39.449999999999896,-0.07855780679506813
39.49999999999989,-0.07853731829592507
39.54999999999989,-0.07829910885456147
39.59999999999989,-0.07784451005109534
39.649999999999885,-0.07717197415848995
39.74999999999988,-0.07517573147910335
39.799999999999876,-0.07385316287095144
39.84999999999987,-0.07231628275706287
39.89999999999987,-0.07056640384910126
39.94999999999987,-0.06860163345765855
40.04999999999986,-0.06403962479260038
40.09999999999986,-0.061446757614635895
40.14999999999986,-0.05864972147416948
40.199999999999854,-0.055652920978613726
40.29999999999985,-0.049073771498633956
40.349999999999845,-0.045500715999788
40.39999999999984,-0.041744517843207776
40.44999999999984,-0.03781236498433169
40.49999999999984,-0.03371126112937537
40.59999999999983,-0.02502852342551158
40.64999999999983,-0.02045902067116189
40.699999999999825,-0.015744375030456892
40.74999999999982,-0.010887292688414759
40.79999999999982,-0.005895642872776819
40.899999999999814,0.004460027884883515
40.94999999999981,0.00980042376867733
40.99999999999981,0.01523774899692666
41.049999999999805,0.020767866995325162
41.0999999999998,0.02637967015993992
41.1999999999998,0.03776406828206357
41.249999999999794,0.04345449687161808
41.29999999999979,0.04909681251069691
41.34999999999979,0.05466222020411025
41.44999999999978,0.06547544109163018
41.49999999999978,0.07070736972410106
41.54999999999978,0.075817480410464
41.599999999999774,0.08080265121497718
41.64999999999977,0.08565207833443896
41.749999999999766,0.09499191031962756
41.79999999999976,0.09948361613398674
41.84999999999976,0.10387442671406018
41.89999999999976,0.10815340700456856
41.949999999999754,0.11230875664972344
42.04999999999975,0.12028857168651083
42.099999999999746,0.12410653489506138
42.14999999999974,0.12781299324239412
42.19999999999974,0.13139658231426923
42.24999999999974,0.1348546967231319
42.34999999999973,0.14138038719920937
42.39999999999973,0.14443750332102198
42.449999999999726,0.14736239628556455
42.49999999999972,0.15014326229526312
42.59999999999972,0.15525654213437545
42.649999999999714,0.15758084275688594
42.69999999999971,0.15974704343027027
42.74999999999971,0.161749518850079
42.799999999999706,0.16358298064727533
42.8999999999997,0.16672975226978004
42.9499999999997,0.16803918268366064
42.999999999999694,0.16916895280989733
43.04999999999969,0.17011378239513905
43.09999999999969,0.17087262730947972
43.19999999999968,0.17182061833024398
43.24999999999968,0.17200377557156135
43.29999999999968,0.17198913891725162
43.349999999999675,0.17177891173354976
43.39999999999967,0.17137294360864358
43.499999999999666,0.16996383153030775
43.54999999999966,0.16896542612244145
43.59999999999966,0.16777032310135284
43.64999999999966,0.16638023669301025
43.74999999999965,0.1630155181194676
43.79999999999965,0.16104670756458853
43.849999999999646,0.15889244516150447
43.89999999999964,0.15655320610448142
43.94999999999964,0.15403279917582444
44.049999999999635,0.14846903963597236
44.09999999999963,0.14543438031272704
44.14999999999963,0.1422341306220456
44.199999999999626,0.1388756990596029
44.24999999999962,0.13536870725449243
44.34999999999962,0.1279243249160961
44.399999999999615,0.12400154104951637
44.44999999999961,0.11995434565923774
44.49999999999961,0.11578729499451192
44.549999999999606,0.11151030911241099
44.6499999999996,0.10264948870417402
44.6999999999996,0.09807955753396295
44.749999999999595,0.09342986277191802
44.79999999999959,0.08870755391897718
44.89999999999959,0.07907394370296893
44.949999999999584,0.0741761198343203
44.99999999999958,0.06923793266990429
45.04999999999958,0.06427165793766144
45.099999999999575,0.05928670412171534
45.19999999999957,0.0492917858185021
45.24999999999957,0.04430686570306849
45.299999999999564,0.0393438151853951
45.34999999999956,0.03441084721949247
45.39999999999956,0.029521139799056784
45.49999999999955,0.01992170886998396
45.54999999999955,0.015233864994450171
45.59999999999955,0.010631716532547738
45.649999999999544,0.00612346673321134
45.69999999999954,0.001716022396751136
45.799999999999535,-0.006776711423254505
45.84999999999953,-0.010843179089412654
45.89999999999953,-0.014780891379692738
45.94999999999953,-0.018586891636694105
46.04999999999952,-0.025775956382634396
46.09999999999952,-0.029149482421791655
46.149999999999515,-0.032368450292582666
46.19999999999951,-0.03542226998308793
46.24999999999951,-0.03829350089097645
46.349999999999504,-0.043447158806971135
46.3999999999995,-0.045709471804989237
46.4499999999995,-0.0477511491121252
46.499999999999496,-0.04956810367657907
46.54999999999949,-0.051152602454589455
46.64999999999949,-0.053621036291753264
46.699999999999484,-0.05450563439116568
46.74999999999948,-0.05516067664049987
46.79999999999948,-0.055586604768967436
46.849999999999476,-0.05578009667814225
46.94999999999947,-0.05547984857334944
46.99999999999947,-0.0549880123010031
47.049999999999464,-0.054269390120390615
47.09999999999946,-0.053326318563046426
47.199999999999456,-0.0507893856814401
47.24999999999945,-0.049190236624924916
47.29999999999945,-0.04737624795942301
47.34999999999945,-0.045352900117770684
47.399999999999444,-0.04312139020757634
47.49999999999944,-0.03805548791896692
47.549999999999436,-0.035229439119457195
47.59999999999943,-0.03221383037415544
47.64999999999943,-0.029014401828608948
47.69999999999943,-0.025636296121357708
47.79999999999942,-0.018353485085151153
47.84999999999942,-0.014465248128272183
47.899999999999416,-0.010418057151267913
