"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
6.249999999999986,0.14452036690329254
6.299999999999986,0.13710319845883864
6.399999999999985,0.12108602199760203
6.449999999999985,0.11249284343490565
6.499999999999985,0.10351613713085958
6.549999999999985,0.09415976662121207
6.5999999999999845,0.08443203005126726
6.699999999999984,0.06390044754452442
6.749999999999984,0.0531142910121214
6.799999999999984,0.04200071757194426
6.849999999999984,0.030577494660042327
6.949999999999983,0.006866145761573423
6.999999999999983,-0.0053848504515874905
7.049999999999983,-0.0178831959811571
7.099999999999983,-0.03061651666864016
7.149999999999983,-0.04355145434767086
7.249999999999982,-0.06969183297944076
7.299999999999982,-0.08283779116077951
7.349999999999982,-0.09602901989680437
7.399999999999982,-0.10926475828601223
7.4499999999999815,-0.12254785161500087
7.549999999999981,-0.1492437968315494
7.599999999999981,-0.16264801498121914
7.649999999999981,-0.1760832146037334
7.699999999999981,-0.18953835035235558
7.7499999999999805,-0.20300843062265492
7.84999999999998,-0.2299368209137174
7.89999999999998,-0.24337161494956816
7.94999999999998,-0.25676953511323264
7.99999999999998,-0.27011375195434684
8.09999999999998,-0.29658241198202157
8.14999999999998,-0.30967083777838167
8.199999999999982,-0.322642036677579
8.249999999999982,-0.3354778222766071
8.299999999999983,-0.34815888962178276
8.399999999999984,-0.3729932024480199
8.449999999999985,-0.38511036931641707
8.499999999999986,-0.3970040750452219
8.549999999999986,-0.4086601844354683
8.599999999999987,-0.4200582774135619
8.699999999999989,-0.4420110967082296
8.74999999999999,-0.4525288691902152
8.79999999999999,-0.4627178305869345
8.84999999999999,-0.47256309328874196
8.899999999999991,-0.48204503439078467
8.999999999999993,-0.499841414853617
9.049999999999994,-0.5081223530051585
9.099999999999994,-0.5159703271514906
9.149999999999995,-0.5233694824594572
9.249999999999996,-0.5367604050919345
9.299999999999997,-0.5427235112841301
9.349999999999998,-0.5481738494829755
9.399999999999999,-0.5531006789701617
9.45,-0.5574904651379678
9.55,-0.5646034465302728
9.600000000000001,-0.5673008324927763
9.650000000000002,-0.5694107971340354
9.700000000000003,-0.570921026325545
9.750000000000004,-0.5718229639932181
9.850000000000005,-0.5717557027096007
9.900000000000006,-0.5707678616426348
9.950000000000006,-0.5691357241705949
10.000000000000007,-0.5668499260860423
10.050000000000008,-0.5639088377412155
10.15000000000001,-0.5560191258248465
10.20000000000001,-0.5510603142085044
10.25000000000001,-0.5454277783802851
10.300000000000011,-0.5391136219934702
10.400000000000013,-0.5244270708343199
10.450000000000014,-0.5160581173833817
10.500000000000014,-0.5070056458334052
10.550000000000015,-0.4972688027874376
10.600000000000016,-0.4868496713033799
10.700000000000017,-0.4639758448528369
10.750000000000018,-0.45153045441925066
10.800000000000018,-0.43841642896292204
10.85000000000002,-0.4246380944880841
10.90000000000002,-0.41020406551092947
11.000000000000021,-0.3793937797659384
11.050000000000022,-0.36303449812640687
11.100000000000023,-0.3460517491775278
11.150000000000023,-0.32845193645587595
11.200000000000024,-0.3102466050187463
11.300000000000026,-0.272075719197859
11.350000000000026,-0.25213817319305554
11.400000000000027,-0.2316512979843903
11.450000000000028,-0.21062984931494916
11.55000000000003,-0.1670502646182574
11.60000000000003,-0.14452529784703927
11.65000000000003,-0.1215362473648188
11.700000000000031,-0.09809877853103117
11.750000000000032,-0.07423420727311679
11.850000000000033,-0.025335308560702385
11.900000000000034,-3.730616640540664E-4
11.950000000000035,0.024872821783666916
12.000000000000036,0.050284202533472676
12.050000000000036,0.07569359144915053
12.150000000000038,0.1264837604637036
12.200000000000038,0.15191413949592966
12.250000000000039,0.17734228673875183
12.30000000000004,0.20279663818413743
12.35000000000004,0.2282683971202193
12.450000000000042,0.2792208749046737
12.500000000000043,0.3046853641486537
12.550000000000043,0.33012506083024634
12.600000000000044,0.3555253635528089
12.700000000000045,0.40613681003877733
12.750000000000046,0.4313124815662521
12.800000000000047,0.45637311217010346
12.850000000000048,0.4812986186931654
12.900000000000048,0.5060694520804023
13.00000000000005,0.5550583889488327
13.05000000000005,0.5792227716974458
13.100000000000051,0.6031316366663629
13.150000000000052,0.626760767131847
13.200000000000053,0.6500796990392919
13.300000000000054,0.6956678046642462
13.350000000000055,0.7178802341092391
13.400000000000055,0.7396716515252886
13.450000000000056,0.7610130446653299
13.500000000000057,0.7818786749818019
13.600000000000058,0.8220959456266875
13.650000000000059,0.8413960901924217
13.70000000000006,0.8601295218717584
13.75000000000006,0.8782710618701357
13.850000000000062,0.9126990564251907
13.900000000000063,0.9289482819086484
13.950000000000063,0.9445284105868031
14.000000000000064,0.9594236529213301
14.050000000000065,0.9736186751038133
14.150000000000066,0.9998361402374019
14.200000000000067,1.0118294703817359
14.250000000000068,1.0230610789898535
14.300000000000068,1.0335156907879892
14.350000000000069,1.0431832808680275
14.45000000000007,1.060102898393683
14.500000000000071,1.0673384450393213
14.550000000000072,1.073749402552485
14.600000000000072,1.0793224304216626
14.650000000000073,1.0840505825081188
14.750000000000075,1.090941435777827
14.800000000000075,1.0930954457829911
14.850000000000076,1.094379927998175
14.900000000000077,1.0947938364004923
15.000000000000078,1.0929978261056106
15.050000000000079,1.0907862338130874
15.10000000000008,1.0876967331710345
15.15000000000008,1.0837319166913644
15.200000000000081,1.0788939606532526
15.300000000000082,1.066605612496165
15.350000000000083,1.0591623893475894
15.400000000000084,1.0508589698616155
15.450000000000085,1.0417053173436253
15.500000000000085,1.0317069680649293
15.600000000000087,1.0092124794676534
15.650000000000087,0.9967341482981037
15.700000000000088,0.9834496642405998
15.750000000000089,0.9693711510026917
15.80000000000009,0.9545106780942749
15.900000000000091,0.9224887758520401
15.950000000000092,0.9053583631157911
16.000000000000092,0.8875000555983371
16.050000000000093,0.8689327038350404
16.150000000000095,0.8297423039569255
16.200000000000095,0.8091576551095614
16.250000000000096,0.7879395127659802
16.300000000000097,0.7661054965370875
16.350000000000097,0.7436782792885185
16.4500000000001,0.6971241247910845
16.5000000000001,0.6730395880806542
16.5500000000001,0.648449429062224
16.6000000000001,0.6233728227481423
16.6500000000001,0.5978318566358513
16.750000000000103,0.5454306770596905
16.800000000000104,0.5186060954110431
16.850000000000104,0.49139835681721844
16.900000000000105,0.4638224502348115
16.950000000000106,0.43589393417986466
17.050000000000107,0.37908305824267674
17.100000000000108,0.350244280130626
17.15000000000011,0.3211540885748995
17.20000000000011,0.2918350973228848
17.30000000000011,0.23260717974600786
17.35000000000011,0.20275295145800476
17.400000000000112,0.17277662665738694
17.450000000000113,0.14270771878754554
17.500000000000114,0.11257139267858415
17.600000000000115,0.052209785940661134
17.650000000000116,0.022060748889627287
17.700000000000117,-0.007999696748490609
17.750000000000117,-0.0379168664198771
17.800000000000118,-0.06761570133353992
17.90000000000012,-0.12612047591568185
17.95000000000012,-0.15495703151712825
18.00000000000012,-0.1834823414807847
18.05000000000012,-0.21169414963923006
18.100000000000122,-0.2395769419040309
18.200000000000124,-0.2942962638226779
18.250000000000124,-0.3211018390526439
18.300000000000125,-0.3475074269655698
18.350000000000126,-0.3734973321831151
18.450000000000127,-0.4241388915302801
18.500000000000128,-0.44875071142735495
18.55000000000013,-0.47286230059702533
18.60000000000013,-0.4964570798486759
18.65000000000013,-0.5195191396142095
18.75000000000013,-0.5639548226650098
18.800000000000132,-0.5852899100732714
18.850000000000133,-0.6060104500555613
18.900000000000134,-0.6260981021564367
18.950000000000134,-0.6455323910197626
19.050000000000136,-0.6823781991786262
19.100000000000136,-0.6997554436512405
19.150000000000137,-0.7164100632048428
19.200000000000138,-0.7323282393763781
19.25000000000014,-0.7474961652006432
19.35000000000014,-0.7755261117807686
19.40000000000014,-0.7883600675428264
19.45000000000014,-0.8003937086059867
19.500000000000142,-0.811613186476643
19.600000000000144,-0.831573831731352
19.650000000000144,-0.8403005331066526
19.700000000000145,-0.848180312575262
19.750000000000146,-0.8552066313199036
19.800000000000146,-0.8613748905470555
19.900000000000148,-0.8711230214075897
19.95000000000015,-0.8746860165302782
20.00000000000015,-0.8773766185144534
20.05000000000015,-0.8791949853328805
20.10000000000015,-0.8801377170597917
20.200000000000152,-0.8794052461346406
20.250000000000153,-0.8777272328230888
20.300000000000153,-0.8751779598158728
20.350000000000154,-0.8717601432740836
20.400000000000155,-0.8674759178001152
20.500000000000156,-0.8563307935868837
20.550000000000157,-0.8494784674522325
20.600000000000158,-0.8417835351106274
20.65000000000016,-0.8332504448288566
20.75000000000016,-0.8136991090976793
20.80000000000016,-0.8026998491800582
20.85000000000016,-0.790901121357914
20.900000000000162,-0.7783148755971615
20.950000000000163,-0.7649494248499767
21.050000000000164,-0.7359372952188283
21.100000000000165,-0.7203241188175976
21.150000000000166,-0.7039884838046725
21.200000000000166,-0.6869466726390993
21.250000000000167,-0.6692162536010244
21.35000000000017,-0.6317608807072035
21.40000000000017,-0.612072515753067
21.45000000000017,-0.5917656747559902
21.50000000000017,-0.570860034191876
21.55000000000017,-0.5493721339043195
21.650000000000173,-0.5047197173218306
21.700000000000173,-0.4815868640711439
21.750000000000174,-0.4579428407328814
21.800000000000175,-0.43380412074463337
21.900000000000176,-0.38409629353222263
21.950000000000177,-0.3585703441428397
22.000000000000178,-0.33262250550531225
22.05000000000018,-0.3062720781033428
22.10000000000018,-0.2795406478305604
22.20000000000018,-0.22502534105208724
22.25000000000018,-0.1972854878831579
22.300000000000182,-0.1692556045164891
22.350000000000183,-0.1409551759140711
22.400000000000183,-0.11240678719772904
22.500000000000185,-0.054670077389040506
22.550000000000185,-0.025545995732733324
22.600000000000186,0.003689285111446032
22.650000000000187,0.032982440163807074
22.700000000000188,0.06221163480776118
22.80000000000019,0.12009979278222703
22.85000000000019,0.14880695175907224
22.90000000000019,0.17735507861956137
22.95000000000019,0.2057483845186521
23.050000000000193,0.2620300500114995
23.100000000000193,0.2898998605073767
23.150000000000194,0.31758279746121654
23.200000000000195,0.34505556956130684
23.250000000000195,0.3723113930561409
23.350000000000197,0.4260955625286421
23.400000000000198,0.4525903434462927
23.4500000000002,0.47880511722494695
23.5000000000002,0.5047181087262435
23.5500000000002,0.5303093367712656
23.6500000000002,0.580449787435574
23.700000000000202,0.6049534957143237
23.750000000000203,0.629047639467527
23.800000000000203,0.6527121329340174
23.850000000000204,0.675923517398284
23.950000000000205,0.7209024280213541
24.000000000000206,0.7426262299150432
24.050000000000207,0.7638174476132094
24.100000000000207,0.7844548600404249
24.20000000000021,0.8239926352863677
24.25000000000021,0.8428638118689884
24.30000000000021,0.861114538705593
24.35000000000021,0.8787309694472737
24.40000000000021,0.8957007106539299
24.500000000000213,0.9276422184026281
24.550000000000214,0.9425917879392467
24.600000000000215,0.9568458277758728
24.650000000000215,0.9703990660761818
24.700000000000216,0.9832384909286914
24.800000000000217,1.0067261325942383
24.850000000000218,1.017359720395867
24.90000000000022,1.0272421897587172
24.95000000000022,1.0363735330823547
25.00000000000022,1.044742959611589
25.10000000000022,1.0591672389113576
25.150000000000222,1.0652190601412366
25.200000000000223,1.0704886329064354
25.250000000000224,1.0749724058041534
25.350000000000225,1.0815797264400584
25.400000000000226,1.0837036378712142
25.450000000000227,1.0850401092168223
25.500000000000227,1.0855904469624376
25.550000000000228,1.085353251100398
25.65000000000023,1.082529017227747
25.70000000000023,1.0799477835240963
25.75000000000023,1.0765895270719252
25.80000000000023,1.0724593501084436
25.850000000000232,1.0675629535370241
25.950000000000234,1.0554860054093589
26.000000000000234,1.0483198549594526
26.050000000000235,1.0404100504104727
26.100000000000236,1.03176628710492
26.150000000000237,1.022396634330947
26.250000000000238,1.0015154975709486
26.30000000000024,0.9900262476052223
26.35000000000024,0.9778484468087129
26.40000000000024,0.9649943007490887
26.50000000000024,0.9372997438604929
26.550000000000242,0.9224876619370106
26.600000000000243,0.9070508947591881
26.650000000000244,0.8910025987493196
26.700000000000244,0.8743563439058907
26.800000000000246,0.8393425501473608
26.850000000000247,0.8210037630834154
26.900000000000247,0.8021315476794392
26.950000000000248,0.7827456557250152
27.00000000000025,0.7628640310966643
27.10000000000025,0.7216794969168292
27.15000000000025,0.7004165058454018
27.20000000000025,0.6787278033976711
27.250000000000252,0.6566282784961752
27.300000000000253,0.6341355681048472
27.400000000000254,0.5880365127496671
27.450000000000255,0.5644681339936016
27.500000000000256,0.5405754733705186
27.550000000000257,0.5163701436995103
27.650000000000258,0.4670910192304983
27.70000000000026,0.44205071974434385
27.75000000000026,0.4167629294676905
27.80000000000026,0.39124910991857026
27.85000000000026,0.36552487883057744
27.950000000000262,0.3135283818707438
28.000000000000263,0.2872991469347667
28.050000000000264,0.26093679492694655
28.100000000000264,0.23446426647529917
28.150000000000265,0.20790618055563012
28.250000000000266,0.15461499572264786
28.300000000000267,0.12792671923009397
28.350000000000268,0.10123233487374719
28.40000000000027,0.07455849749309511
28.45000000000027,0.04793455196922246
28.55000000000027,-0.005020186667365187
28.60000000000027,-0.031278747565486965
28.650000000000272,-0.057323942144166314
28.700000000000273,-0.08307287624140226
28.800000000000274,-0.1336650711012699
28.850000000000275,-0.1584892339120117
28.900000000000276,-0.183000690248743
28.950000000000276,-0.20718345986789788
29.000000000000277,-0.23102164735337644
29.10000000000028,-0.2776586354503016
29.15000000000028,-0.30042318349360325
29.20000000000028,-0.32280424240421224
29.25000000000028,-0.344780976903449
29.30000000000028,-0.3663418695707997
29.400000000000283,-0.4081653561540513
29.450000000000284,-0.4283924105057138
29.500000000000284,-0.44814520198266755
29.550000000000285,-0.4674142339795913
29.600000000000286,-0.4861842843164765
29.700000000000287,-0.5221606976801337
29.750000000000288,-0.5393441370612998
29.80000000000029,-0.5559728121579551
29.85000000000029,-0.5720317733565611
29.95000000000029,-0.6023956675675384
30.00000000000029,-0.6166761069478602
30.050000000000292,-0.6303419387742699
30.100000000000293,-0.6433795564855279
30.150000000000293,-0.6557798016007319
30.250000000000295,-0.67862304417985
30.300000000000296,-0.6890429324480345
30.350000000000296,-0.6987953899697827
30.400000000000297,-0.7078627477894043
30.450000000000298,-0.7162299408809568
30.5500000000003,-0.7308625574070168
30.6000000000003,-0.7371154569465693
30.6500000000003,-0.7426467693015907
30.7000000000003,-0.7474539644859396
30.750000000000302,-0.7515347066671362
30.850000000000303,-0.7575086467676436
30.900000000000304,-0.759398208221543
30.950000000000305,-0.760546726335165
31.000000000000306,-0.7609580332640256
31.100000000000307,-0.7595680139611426
31.150000000000308,-0.7577698258818439
31.20000000000031,-0.7552372399568134
31.25000000000031,-0.7519725997426937
31.30000000000031,-0.7479786104875197
31.40000000000031,-0.7378100838463076
31.450000000000312,-0.7316469435418188
31.500000000000313,-0.7247710242020962
31.550000000000313,-0.7171860553985203
31.600000000000314,-0.7088984624945307
31.700000000000315,-0.690243053205605
31.750000000000316,-0.6798925833872475
31.800000000000317,-0.6688726113454306
31.850000000000318,-0.657193806530766
31.90000000000032,-0.6448627878420231
32.00000000000032,-0.6182845759764322
32.05000000000032,-0.6040674536102246
32.100000000000314,-0.5892428873926316
32.15000000000031,-0.5738211899718251
32.250000000000306,-0.5412430015564209
32.3000000000003,-0.524110894479512
32.3500000000003,-0.5064349625730203
32.4000000000003,-0.48822939130513343
32.450000000000294,-0.4695033028660913
32.55000000000029,-0.4305376896850263
32.600000000000286,-0.4103267175509106
32.65000000000028,-0.3896502850969911
32.70000000000028,-0.36852348541749813
32.75000000000028,-0.3469604021659482
32.85000000000027,-0.30258767401939834
32.90000000000027,-0.2798104380539124
32.950000000000266,-0.2566624310980768
33.00000000000026,-0.23316214995266765
33.05000000000026,-0.20932608342771006
33.150000000000254,-0.16071732290643542
33.20000000000025,-0.1359810502818153
33.25000000000025,-0.11098147324515653
33.300000000000246,-0.08573795757502313
33.40000000000024,-0.034614868006270456
33.45000000000024,-0.0088123582796091
33.500000000000234,0.017106761423204397
33.55000000000023,0.04308390719051457
33.60000000000023,0.06899113236844215
33.70000000000022,0.12037040590576188
33.75000000000022,0.1458816241098369
33.80000000000022,0.17128448506122387
33.850000000000215,0.19657403271441443
33.90000000000021,0.22174888486498007
34.000000000000206,0.27175109513874934
34.0500000000002,0.2965672158658639
34.1000000000002,0.32124294625962513
34.1500000000002,0.34576969586428635
34.200000000000195,0.37013742609173617
34.30000000000019,0.41833647701349896
34.350000000000186,0.4421406995680378
34.40000000000018,0.46573006349140156
34.45000000000018,0.4890897293353206
34.550000000000175,0.5350660287766105
34.60000000000017,0.5576495353545156
34.65000000000017,0.5799299510441407
34.700000000000166,0.601891398821381
34.75000000000016,0.6235208280070677
34.85000000000016,0.6656968586558759
34.900000000000155,0.6862074628126186
34.95000000000015,0.7063147065465797
35.00000000000015,0.7259963319793115
35.050000000000146,0.7452333984348476
35.15000000000014,0.7823120153547286
35.20000000000014,0.8001210454805658
35.250000000000135,0.8174249633974398
35.30000000000013,0.8342099549031733
35.35000000000013,0.8504672793612764
35.450000000000124,0.8813376481371056
35.50000000000012,0.8959244271174456
35.55000000000012,0.909929909716813
35.600000000000115,0.9233434207252594
35.70000000000011,0.9483527610295811
35.75000000000011,0.9599384632136002
35.800000000000104,0.970895895454925
35.8500000000001,0.9812149812345681
35.9000000000001,0.9908912909946
36.00000000000009,1.0082796100500886
36.05000000000009,1.0159849560145735
36.10000000000009,1.0230184199455088
36.150000000000084,1.0293782304716497
36.20000000000008,1.0350595897551595
36.300000000000075,1.0443570293429798
36.35000000000007,1.047977853893571
36.40000000000007,1.0509049491675524
36.45000000000007,1.053132676194545
36.500000000000064,1.0546643561946625
36.60000000000006,1.0556405185696982
36.650000000000055,1.0550869904628397
36.70000000000005,1.0538381616008845
36.75000000000005,1.051890071971417
36.850000000000044,1.0459172422577707
36.90000000000004,1.0418987013914514
36.95000000000004,1.0371998696077593
37.000000000000036,1.0318238864003486
37.05000000000003,1.0257668399289641
37.15000000000003,1.0116538498357834
37.200000000000024,1.0036118588449616
37.25000000000002,0.9949188511150243
37.30000000000002,0.9855840263102907
37.350000000000016,0.9756090963943744
37.45000000000001,0.9537793527161614
37.50000000000001,0.9419425375416939
37.550000000000004,0.9295078150163452
37.6,0.9164819005957504
37.65,0.9028711640169661
37.74999999999999,0.8739512377325394
37.79999999999999,0.8586642459172259
37.84999999999999,0.8428391451491759
37.899999999999984,0.8264910972801163
37.99999999999998,0.7922858534198998
38.049999999999976,0.7744506267259516
38.09999999999997,0.7561489685206343
38.14999999999997,0.7373951468581867
38.19999999999997,0.7182026083079398
38.29999999999996,0.6785608273509748
38.34999999999996,0.6581439402141563
38.399999999999956,0.6373494064154397
38.44999999999995,0.6161861045924691
38.49999999999995,0.5946686812391391
38.599999999999945,0.5506356499892091
38.64999999999994,0.5281536716837218
38.69999999999994,0.5053802430096465
38.749999999999936,0.4823289561469156
38.79999999999993,0.45901685848363666
38.89999999999993,0.4116656245375311
38.949999999999925,0.38766743448157015
38.99999999999992,0.3634757252001583
39.04999999999992,0.33910748734003293
39.14999999999991,0.28992028450185325
39.19999999999991,0.2651373924706766
39.24999999999991,0.24025068726209423
39.299999999999905,0.21527951021139455
39.3499999999999,0.19024669023687668
39.449999999999896,0.1400693972116019
39.49999999999989,0.11496250188861958
39.54999999999989,0.08987356144787596
39.59999999999989,0.0648208233052171
39.649999999999885,0.0398275194025409
39.74999999999988,-0.009817956438897645
39.799999999999876,-0.0344050778641769
39.84999999999987,-0.05878351756568944
39.89999999999987,-0.08288819254122883
39.94999999999987,-0.10671548411591744
40.04999999999986,-0.15350409866852655
40.09999999999986,-0.1764481256420787
40.14999999999986,-0.199077588093492
40.199999999999854,-0.2213775735346508
40.29999999999985,-0.26497112440254517
40.349999999999845,-0.28623769586797176
40.39999999999984,-0.3071334888553765
40.44999999999984,-0.32763857670601965
40.49999999999984,-0.34774503595698714
40.59999999999983,-0.38671607304980415
40.64999999999983,-0.4055479311768837
40.699999999999825,-0.42392643302427635
40.74999999999982,-0.4418409940477728
40.79999999999982,-0.45927846864080385
40.899999999999814,-0.4926733083811097
40.94999999999981,-0.5086044057762211
40.99999999999981,-0.524009776856803
41.049999999999805,-0.5388733277263353
41.0999999999998,-0.5531839625305751
41.1999999999998,-0.5801284762327183
41.249999999999794,-0.5927241808235205
41.29999999999979,-0.6047260213472244
41.34999999999979,-0.6161260028754767
41.44999999999978,-0.6370758049808868
41.49999999999978,-0.6466092568341014
41.54999999999978,-0.6555033840525574
41.599999999999774,-0.663753260130741
41.64999999999977,-0.6713437986344396
41.749999999999766,-0.684543918007136
41.79999999999976,-0.6901403237724019
41.84999999999976,-0.6950577408753624
41.89999999999976,-0.6992939984338348
41.949999999999754,-0.7028428483571548
42.04999999999975,-0.7078690078391006
42.099999999999746,-0.7093395407146408
42.14999999999974,-0.7101093861305702
42.19999999999974,-0.7101797786296354
42.24999999999974,-0.7095549637940336
42.34999999999973,-0.7062038928262316
42.39999999999973,-0.7034790908690418
42.449999999999726,-0.7000568212633571
42.49999999999972,-0.695938333714338
42.59999999999972,-0.6856337001346706
42.649999999999714,-0.6794484104339212
42.69999999999971,-0.67258181301994
42.74999999999971,-0.6650352687006356
42.799999999999706,-0.6568149299061649
42.8999999999997,-0.6383896763748843
42.9499999999997,-0.6281923637798695
42.999999999999694,-0.6173488884284547
43.04999999999969,-0.6058674435247108
43.09999999999969,-0.5937580804854045
43.19999999999968,-0.5676945662980482
43.24999999999968,-0.5537565518551854
43.29999999999968,-0.5392264390194085
43.349999999999675,-0.5241164084374191
43.39999999999967,-0.5084371470961335
43.499999999999666,-0.47541412801806743
43.54999999999966,-0.4580918109893493
43.59999999999966,-0.44024260753381633
43.64999999999966,-0.4218812701566419
43.74999999999965,-0.3836608009247009
43.79999999999965,-0.3638261885492578
43.849999999999646,-0.3435307276253952
43.89999999999964,-0.32278562767980523
43.94999999999964,-0.30160805139568464
44.049999999999635,-0.25801441448704127
44.09999999999963,-0.23562958419559643
44.14999999999963,-0.21287314854906167
44.199999999999626,-0.18976313097859002
44.24999999999962,-0.16631984265903751
44.34999999999962,-0.11849261109321517
44.399999999999615,-0.09414413134694102
44.44999999999961,-0.06952939044037793
44.49999999999961,-0.04467700909772876
44.549999999999606,-0.019626622452077688
44.6499999999996,0.030966074535393604
44.6999999999996,0.05637272146398273
44.749999999999595,0.08168887692465798
44.79999999999959,0.10691621100814883
44.89999999999959,0.1571744708657845
44.949999999999584,0.1821976852699598
44.99999999999958,0.20716179413922453
45.04999999999958,0.2320609808468933
45.099999999999575,0.2568865759512311
45.19999999999957,0.30630090479917255
45.24999999999957,0.33086566082871877
45.299999999999564,0.35532316762505217
45.34999999999956,0.37966193299207596
45.39999999999956,0.4038679240481248
45.49999999999955,0.4518275679475025
45.54999999999955,0.47555141023106967
45.59999999999955,0.4990835606773165
45.649999999999544,0.5224070888683389
45.69999999999954,0.5455052081817737
45.799999999999535,0.5909454942099932
45.84999999999953,0.6132496564962632
45.89999999999953,0.6352484604222759
45.94999999999953,0.6569263697037655
46.04999999999952,0.6992365996668584
46.09999999999952,0.7198303185903759
46.149999999999515,0.7400290391240243
46.19999999999951,0.7598130351375517
46.24999999999951,0.7791648373249281
46.349999999999504,0.8165088002138539
46.3999999999995,0.8344676833970788
46.4499999999995,0.851930691545756
46.499999999999496,0.8688802645914642
46.54999999999949,0.8853084465610387
46.64999999999949,0.9165401981251871
46.699999999999484,0.9313179386174141
46.74999999999948,0.9455261251285784
46.79999999999948,0.9591487370966914
46.849999999999476,0.9721755688531859
46.94999999999947,0.9963962193622
46.99999999999947,1.0075726452555887
47.049999999999464,1.018109626521086
47.09999999999946,1.0279977845744204
47.199999999999456,1.0458089787958291
47.24999999999945,1.0537130781720307
47.29999999999945,1.0609414404433541
47.34999999999945,1.0674873440351684
47.399999999999444,1.0733437844610245
47.49999999999944,1.0829727184429656
47.549999999999436,1.0867340441549467
47.59999999999943,1.0897875291992174
47.64999999999943,1.0921331133306937
47.69999999999943,1.093765676397524
47.79999999999942,1.0948795226346035
47.84999999999942,1.0943579004322415
47.899999999999416,1.093116047279085
47.94999999999941,1.091157880968589
47.99999999999941,1.088477999835609
48.099999999999405,1.0809528838766855
48.1499999999994,1.0761194625935535
48.1999999999994,1.0705744945871267
48.249999999999396,1.064322583169078
48.34999999999939,1.049705335736948
48.39999999999939,1.0413500130644233
