"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
10.85000000000002,-0.5165123266055986
10.90000000000002,-0.5021407270344502
11.000000000000021,-0.4715162298766176
11.050000000000022,-0.455285496017506
11.100000000000023,-0.4384519141421614
11.150000000000023,-0.4210245784424164
11.200000000000024,-0.40301482902129054
11.300000000000026,-0.36528707971070995
11.350000000000026,-0.34559877533811334
11.400000000000027,-0.325376465354365
11.450000000000028,-0.30463176030565153
11.55000000000003,-0.2616470570795756
11.60000000000003,-0.2394425867331634
11.65000000000003,-0.2167897896906329
11.700000000000031,-0.19370647816495268
11.750000000000032,-0.17021259149256743
11.850000000000033,-0.12206848740628694
11.900000000000034,-0.09745813839197524
11.950000000000035,-0.07252071457933464
12.000000000000036,-0.047286530648288486
12.050000000000036,-0.021792294118544022
12.150000000000038,0.029797156308428305
12.200000000000038,0.05565764489776041
12.250000000000039,0.08130605385045132
12.30000000000004,0.10680603230504827
12.35000000000004,0.13222035389905287
12.450000000000042,0.18272142273919456
12.500000000000043,0.20782119578721972
12.550000000000043,0.2328048537425631
12.600000000000044,0.25768233863362866
12.700000000000045,0.3070730750657992
12.750000000000046,0.3315614834705269
12.800000000000047,0.35588941321210776
12.850000000000048,0.3800386241569421
12.900000000000048,0.4039957494084906
13.00000000000005,0.4512569533348577
13.05000000000005,0.4745263426601176
13.100000000000051,0.49752855151908404
13.150000000000052,0.5202417732466613
13.200000000000053,0.5426423675323352
13.300000000000054,0.5864045865311275
13.350000000000055,0.607717125329258
13.400000000000055,0.6286166220599181
13.450000000000056,0.6490740414711775
13.500000000000057,0.6690661458664804
13.600000000000058,0.7075498528326193
13.650000000000059,0.7259937664228915
13.70000000000006,0.7438730027139017
13.75000000000006,0.761166376999073
13.850000000000062,0.7939184911567281
13.900000000000063,0.8093368640380786
13.950000000000063,0.8240894601972829
14.000000000000064,0.8381598150457819
14.050000000000065,0.851536955984812
14.150000000000066,0.8761239440806051
14.200000000000067,0.8873007599815207
14.250000000000068,0.8977235674634803
14.300000000000068,0.9073743750043859
14.350000000000069,0.9162428123200415
14.45000000000007,0.9315817355362386
14.500000000000071,0.9380334455471588
14.550000000000072,0.943662777767332
14.600000000000072,0.9484629074378256
14.650000000000073,0.9524237600008779
14.750000000000075,0.9578094793429429
14.800000000000075,0.9592309555992444
14.850000000000076,0.9597943828237714
14.900000000000077,0.9595002021451805
15.000000000000078,0.9563268216713094
15.050000000000079,0.9534480450760452
15.10000000000008,0.9497090024702955
15.15000000000008,0.945112050862461
15.200000000000081,0.9396591982339172
15.300000000000082,0.9262050509950192
15.350000000000083,0.9182128469713992
15.400000000000084,0.909385700666146
15.450000000000085,0.8997335660068045
15.500000000000085,0.889263269790286
15.600000000000087,0.8659052522097969
15.650000000000087,0.8530390699264492
15.700000000000088,0.8393973928134093
15.750000000000089,0.8249940959696591
15.80000000000009,0.8098399593045439
15.900000000000091,0.7773331365056197
15.950000000000092,0.7600135139412257
16.000000000000092,0.7420050474803889
16.050000000000093,0.7233256973881672
16.150000000000095,0.6840207893635502
16.200000000000095,0.66342667050585
16.250000000000096,0.6422335699735618
16.300000000000097,0.6204562971651051
16.350000000000097,0.5981118144405735
16.4500000000001,0.5517905721695652
16.5000000000001,0.5278505053016648
16.5500000000001,0.5034142540081535
16.6000000000001,0.4784942127150922
16.6500000000001,0.45311208608019166
16.750000000000103,0.4010360405040944
16.800000000000104,0.3743848820789951
16.850000000000104,0.3473576153174941
16.900000000000105,0.31997424928562973
16.950000000000106,0.29225767230197985
17.050000000000107,0.23592825978522394
17.100000000000108,0.2073650289847908
17.15000000000011,0.17857257034101895
17.20000000000011,0.1495763169508486
17.30000000000011,0.09108034611139393
17.35000000000011,0.06163499947886151
17.400000000000112,0.03210798521516398
17.450000000000113,0.0025576200510426662
17.500000000000114,-0.026974884228195585
17.600000000000115,-0.08569633097007322
17.650000000000116,-0.11479353487737025
17.700000000000117,-0.14370660559908044
17.750000000000117,-0.17240442575861037
17.800000000000118,-0.2008949987547348
17.90000000000012,-0.25717999211572146
17.95000000000012,-0.28494450569886126
18.00000000000012,-0.31243125484690604
18.05000000000012,-0.3396194416544776
18.100000000000122,-0.36649188449450526
18.200000000000124,-0.4192075995563707
18.250000000000124,-0.4450068125539224
18.300000000000125,-0.47040627435471843
18.350000000000126,-0.49538701848157624
18.450000000000127,-0.5440052893037295
18.500000000000128,-0.567598279942167
18.55000000000013,-0.590691296494219
18.60000000000013,-0.613260189078343
18.65000000000013,-0.6352804672070749
18.75000000000013,-0.6776046925019125
18.800000000000132,-0.6978699597564678
18.850000000000133,-0.7175084939213117
18.900000000000134,-0.7365015699092278
18.950000000000134,-0.7548308377134708
19.050000000000136,-0.7894301564978699
19.100000000000136,-0.8056692062833716
19.150000000000137,-0.8211728622373096
19.200000000000138,-0.8359319059368029
19.25000000000014,-0.8499412707701554
19.35000000000014,-0.875645045114528
19.40000000000014,-0.8873162968502175
19.45000000000014,-0.8981880888752446
19.500000000000142,-0.9082530840861629
19.600000000000144,-0.9259268397278088
19.650000000000144,-0.9335212897064936
19.700000000000145,-0.9402783249110974
19.750000000000146,-0.9461950453426747
19.800000000000146,-0.9512643944503938
19.900000000000148,-0.9588478284976284
19.95000000000015,-0.9613574133884162
20.00000000000015,-0.9630083691122812
20.05000000000015,-0.9638036172517312
20.10000000000015,-0.9637417116154964
20.200000000000152,-0.9610376801727926
20.250000000000153,-0.9584035529375785
20.300000000000153,-0.9549157369896348
20.350000000000154,-0.9505739397950902
20.400000000000155,-0.9453865412855103
20.500000000000156,-0.9324976076215816
20.550000000000157,-0.9248065585583558
20.600000000000158,-0.916293131025083
20.65000000000016,-0.9069670150456024
20.75000000000016,-0.8859112639903812
20.80000000000016,-0.8742023310178126
20.85000000000016,-0.861721431068196
20.900000000000162,-0.8484793007969293
20.950000000000163,-0.8344861406266493
21.050000000000164,-0.8043080172113689
21.100000000000165,-0.788154956307825
21.150000000000166,-0.7713130579456839
21.200000000000166,-0.753798623451213
21.250000000000167,-0.7356293691859418
21.35000000000017,-0.6973965845106047
21.40000000000017,-0.6773684409032193
21.45000000000017,-0.656760542909974
21.50000000000017,-0.6355916874716546
21.55000000000017,-0.6138786299912814
21.650000000000173,-0.5689022804780397
21.700000000000173,-0.5456768498844248
21.750000000000174,-0.5219836088940396
21.800000000000175,-0.4978410112868726
21.900000000000176,-0.44827640727411394
21.950000000000177,-0.42289207143223134
22.000000000000178,-0.39713060905889697
22.05000000000018,-0.3710116665490531
22.10000000000018,-0.3445554153307113
22.20000000000018,-0.29069846903063934
22.25000000000018,-0.2633477406080612
22.300000000000182,-0.23574316446802443
22.350000000000183,-0.2079037824371061
22.400000000000183,-0.17985614683100515
22.500000000000185,-0.12322574950410572
22.550000000000185,-0.09468946905010756
22.600000000000186,-0.06603843117724296
22.650000000000187,-0.03730698755341286
22.700000000000188,-0.008539350989625964
22.80000000000019,0.04887147499666767
22.85000000000019,0.07729445178822716
22.90000000000019,0.10544042396952931
22.95000000000019,0.13334075572108822
23.050000000000193,0.18838888982730095
23.100000000000193,0.21553743394285305
23.150000000000194,0.24243026339267856
23.200000000000195,0.26905234856382565
23.250000000000195,0.2954090346197236
23.350000000000197,0.3472522668877133
23.400000000000198,0.3727176937843017
23.4500000000002,0.39785479599267637
23.5000000000002,0.4226524197796412
23.5500000000002,0.4470957065470078
23.6500000000002,0.49485455670202416
23.700000000000202,0.5181411136356332
23.750000000000203,0.5410117653598365
23.800000000000203,0.5634470973476776
23.850000000000204,0.5854192284194719
23.950000000000205,0.6279080469048418
24.000000000000206,0.6483913172795529
24.050000000000207,0.6683351057279358
24.100000000000207,0.6877258209259447
24.20000000000021,0.7247779192465204
24.25000000000021,0.7424065315411883
24.30000000000021,0.7594184805187274
24.35000000000021,0.7757971421917582
24.40000000000021,0.7915287615753278
24.500000000000213,0.8210061601528635
24.550000000000214,0.8347264179240548
24.600000000000215,0.8477524391337036
24.650000000000215,0.8600763778253829
24.700000000000216,0.8716898441479298
24.800000000000217,0.8927502292061984
24.850000000000218,0.9021852205530808
24.90000000000022,0.9108787508379516
24.95000000000022,0.9188266990620915
25.00000000000022,0.9260260626797134
25.10000000000022,0.9381509927506364
25.150000000000222,0.9430702746679561
25.200000000000223,0.9472244104423022
25.250000000000224,0.9506106771836145
25.350000000000225,0.9550780031574752
25.400000000000226,0.9561632615099903
25.450000000000227,0.9564782036130585
25.500000000000227,0.9560273296734235
25.550000000000228,0.9548151552863787
25.65000000000023,0.950109135644093
25.70000000000023,0.9466237865152767
25.75000000000023,0.9423917192454349
25.80000000000023,0.937416190958422
25.850000000000232,0.9317001845063189
25.950000000000234,0.9180796394716395
26.000000000000234,0.9101917064683605
26.050000000000235,0.9015920547160502
26.100000000000236,0.8922915198421402
26.150000000000237,0.8823007985186757
26.250000000000238,0.8602825163387757
26.30000000000024,0.8482804598027384
26.35000000000024,0.8356320725147631
26.40000000000024,0.8223480149856655
26.50000000000024,0.7939262748399967
26.550000000000242,0.7788155529130749
26.600000000000243,0.7631246199152348
26.650000000000244,0.7468668091216267
26.700000000000244,0.7300557979024359
26.800000000000246,0.6948366838600221
26.850000000000247,0.6764664626454608
26.900000000000247,0.6576057853369776
26.950000000000248,0.6382637085404046
27.00000000000025,0.6184587756096643
27.10000000000025,0.5775211639960454
27.15000000000025,0.5564169024355762
27.20000000000025,0.5349059236084845
27.250000000000252,0.51299974498851
27.300000000000253,0.49071302460484123
27.400000000000254,0.4450521457163638
27.450000000000255,0.4217121742119557
27.500000000000256,0.39805541748199713
27.550000000000257,0.374098201037929
27.650000000000258,0.32535967648510544
27.70000000000026,0.3006157071055814
27.75000000000026,0.2756473166275904
27.80000000000026,0.25047112228801355
27.85000000000026,0.22510620864291436
27.950000000000262,0.17389798584931807
28.000000000000263,0.14809312727873472
28.050000000000264,0.12218361469496497
28.100000000000264,0.09618875673934063
28.150000000000265,0.07013098613508313
28.250000000000266,0.01793749501677449
28.300000000000267,-0.008119251978446327
28.350000000000268,-0.034095769395553054
28.40000000000027,-0.059922299691752605
28.45000000000027,-0.08551009004945849
28.55000000000027,-0.13603693411617301
28.60000000000027,-0.16096312448165584
28.650000000000272,-0.1856537888120371
28.700000000000273,-0.21010457921070683
28.800000000000274,-0.25823979168751876
28.850000000000275,-0.2819019653734023
28.900000000000276,-0.30527454199029286
28.950000000000276,-0.32835094805949383
29.000000000000277,-0.35111101710554915
29.10000000000028,-0.395616191766014
29.15000000000028,-0.4173387902452192
29.20000000000028,-0.43868594592327687
29.25000000000028,-0.4596374950048662
29.30000000000028,-0.48018381587274395
29.400000000000283,-0.5199901240355187
29.450000000000284,-0.5392259770553843
29.500000000000284,-0.5579945352092658
29.550000000000285,-0.5762794539482363
29.600000000000286,-0.5940707823889363
29.700000000000287,-0.6281128027282677
29.750000000000288,-0.6443295279628047
29.80000000000029,-0.6599960968018685
29.85000000000029,-0.6751026293981885
29.95000000000029,-0.7035768859198029
30.00000000000029,-0.7169159572925494
30.050000000000292,-0.7296424165697173
30.100000000000293,-0.741745508829677
30.150000000000293,-0.7532086243533898
30.250000000000295,-0.7741904928734705
30.300000000000296,-0.7836924268540049
30.350000000000296,-0.7925194876446945
30.400000000000297,-0.8006684077668232
30.450000000000298,-0.8081304026154166
30.5500000000003,-0.820985485929174
30.6000000000003,-0.8263689302068692
30.6500000000003,-0.8310426534792704
30.7000000000003,-0.8350068194048178
30.750000000000302,-0.8382609948736531
30.850000000000303,-0.8426235165207785
30.900000000000304,-0.8437258323863206
30.950000000000305,-0.8441113880803086
31.000000000000306,-0.8437777899197202
31.100000000000307,-0.8409429259114312
31.150000000000308,-0.838453379853236
31.20000000000031,-0.8352473945321026
31.25000000000031,-0.8313199998161265
31.30000000000031,-0.8266820898697483
31.40000000000031,-0.815292153872677
31.450000000000312,-0.8085441174203237
31.500000000000313,-0.8011011249780206
31.550000000000313,-0.7929680967301187
31.600000000000314,-0.7841517374825385
31.700000000000315,-0.76450436231235
31.750000000000316,-0.753687033300059
31.800000000000317,-0.7422219089649098
31.850000000000318,-0.7301150135386512
31.90000000000032,-0.7173773437780261
32.00000000000032,-0.6900660449789768
32.05000000000032,-0.6755139658022964
32.100000000000314,-0.6603834728824469
32.15000000000031,-0.6446830184579112
32.250000000000306,-0.611634041667224
32.3000000000003,-0.5943160042614805
32.3500000000003,-0.5764804704236137
32.4000000000003,-0.5581438144327882
32.450000000000294,-0.5393223002235012
32.55000000000029,-0.5002742347709173
32.600000000000286,-0.4800760750347416
32.65000000000028,-0.4594471057935461
32.70000000000028,-0.43840064590986194
32.75000000000028,-0.4169526814849862
32.85000000000027,-0.37290337218160063
32.90000000000027,-0.3503310152784408
32.950000000000266,-0.32741875483564276
33.00000000000026,-0.304181503642947
33.05000000000026,-0.2806326020661548
33.150000000000254,-0.23268165635300322
33.20000000000025,-0.20831537265284944
33.25000000000025,-0.18371372752679305
33.300000000000246,-0.15889588123279158
33.40000000000024,-0.10868267841479325
33.45000000000024,-0.08332168398572687
33.500000000000234,-0.05782167890804057
33.55000000000023,-0.032213928781764455
33.60000000000023,-0.006537083937780899
33.70000000000022,0.04482945970957732
33.75000000000022,0.0703290136005439
33.80000000000022,0.0955990147265809
33.850000000000215,0.12066234566125153
33.90000000000021,0.14553353289321871
34.000000000000206,0.19467907962354136
34.0500000000002,0.21897020815070303
34.1000000000002,0.24305882893459174
34.1500000000002,0.2669532837717458
34.200000000000195,0.2906376311642442
34.30000000000019,0.3373432599293441
34.350000000000186,0.36034628867280954
34.40000000000018,0.38309867125741864
34.45000000000018,0.4055884345054816
34.550000000000175,0.44972092327178564
34.60000000000017,0.4713401793666992
34.65000000000017,0.4926469175726548
34.700000000000166,0.5136247925320737
34.75000000000016,0.5342562746918449
34.85000000000016,0.574419006355182
34.900000000000155,0.5939155279020251
34.95000000000015,0.6129953765984886
35.00000000000015,0.631647429646352
35.050000000000146,0.64985808758186
35.15000000000014,0.6848834446850036
35.20000000000014,0.7016673290856111
35.250000000000135,0.7179476300335562
35.30000000000013,0.7337097805037254
35.35000000000013,0.7489408385573477
35.450000000000124,0.7777511662956447
35.50000000000012,0.7913082050179907
35.55000000000012,0.8042851963562162
35.600000000000115,0.8166702053898512
35.70000000000011,0.8396213940773981
35.75000000000011,0.8501740714704431
35.800000000000104,0.8600990488493604
35.8500000000001,0.8693876803375666
35.9000000000001,0.8780352448829479
36.00000000000009,0.8933809675529524
36.05000000000009,0.9000690993611025
36.10000000000009,0.9060921405585574
36.150000000000084,0.9114413351270679
36.20000000000008,0.9161167261101487
36.300000000000075,0.9234333385417137
36.35000000000007,0.9260672047584123
36.40000000000007,0.928018117604633
36.45000000000007,0.929282996930551
36.500000000000064,0.9298621067645292
36.60000000000006,0.9289784481499811
36.650000000000055,0.9275078500031939
36.70000000000005,0.9253575078185341
36.75000000000005,0.9225344858894087
36.850000000000044,0.9148595357947427
36.90000000000004,0.9100133105133947
36.95000000000004,0.9045041263442644
37.000000000000036,0.8983353328000905
37.05000000000003,0.8915154155280689
37.15000000000003,0.8759429127546016
37.200000000000024,0.8672042617820864
37.25000000000002,0.8578367848254876
37.30000000000002,0.8478481088161917
37.350000000000016,0.8372544630343879
37.45000000000001,0.8142714758516674
37.50000000000001,0.8019011308890245
37.550000000000004,0.7889586821663012
37.6,0.7754514818775673
37.65,0.7613929686027003
37.74999999999999,0.731667770024057
37.79999999999999,0.7160255622776012
37.84999999999999,0.6998742669331122
37.899999999999984,0.6832250315324849
37.99999999999998,0.6484985890751954
38.049999999999976,0.6304403444638917
38.09999999999997,0.6119364615326237
38.14999999999997,0.5930028975384699
38.19999999999997,0.5736466737998642
38.29999999999996,0.5337117437205326
38.34999999999996,0.5131656809998425
38.399999999999956,0.49225288007429774
38.44999999999995,0.4709860186165749
38.49999999999995,0.44938018520818257
38.599999999999945,0.4052162546952569
38.64999999999994,0.38269081808393446
38.69999999999994,0.3598910364474876
38.749999999999936,0.33683232453500617
38.79999999999993,0.313533053460039
38.89999999999993,0.2662783705429639
38.949999999999925,0.24235904358051447
38.99999999999992,0.21826873679751516
39.04999999999992,0.19402534737213728
39.14999999999991,0.14515959870603834
39.19999999999991,0.12057487647427331
39.24999999999991,0.09591569668168455
39.299999999999905,0.07119986756610856
39.3499999999999,0.04645053751912856
39.449999999999896,-0.0030032629763394043
39.49999999999989,-0.0276371451109003
39.54999999999989,-0.05216142959172661
39.59999999999989,-0.07650944501163472
39.649999999999885,-0.10065363082056947
39.74999999999988,-0.1483346320814568
39.799999999999876,-0.17185044862560772
39.84999999999987,-0.19513736186090413
39.89999999999987,-0.21818238486381414
39.94999999999987,-0.24098128323670548
40.04999999999986,-0.2857782618748959
40.09999999999986,-0.3077521869811462
40.14999999999986,-0.32942340122233266
40.199999999999854,-0.3507770759715421
40.29999999999985,-0.39247924156012204
40.349999999999845,-0.4127927353296472
40.39999999999984,-0.43273150670440885
40.44999999999984,-0.4522838388233026
40.49999999999984,-0.4714344275073573
40.59999999999983,-0.5084713754036236
40.64999999999983,-0.5263301904021842
40.699999999999825,-0.5437322142014757
40.74999999999982,-0.5606633707910058
40.79999999999982,-0.5771093192270025
40.899999999999814,-0.6085025691954826
40.94999999999981,-0.6234153245571331
40.99999999999981,-0.6377916374441543
41.049999999999805,-0.6516240943639416
41.0999999999998,-0.6648967583877179
41.1999999999998,-0.689709777451661
41.249999999999794,-0.7012305156962224
41.29999999999979,-0.7121463988545571
41.34999999999979,-0.7224498111085078
41.44999999999978,-0.7411761920483423
41.49999999999978,-0.7495818438506986
41.54999999999978,-0.7573405944803574
41.599999999999774,-0.7644450510723191
41.64999999999977,-0.7708883764848813
41.749999999999766,-0.7817753621993003
41.79999999999976,-0.7862099573997762
41.84999999999976,-0.7899664451727648
41.89999999999976,-0.7930398045156049
41.949999999999754,-0.7954268099086967
42.04999999999975,-0.7981370735684092
42.099999999999746,-0.7984574205901905
42.14999999999974,-0.7980850739005979
42.19999999999974,-0.7970196716364134
42.24999999999974,-0.795265466629888
42.34999999999973,-0.7896926404451118
42.39999999999973,-0.7858758964419097
42.449999999999726,-0.7813739571432855
42.49999999999972,-0.7761897069526535
42.59999999999972,-0.7637997878038546
42.649999999999714,-0.7566074373892723
42.69999999999971,-0.7487546270010819
42.74999999999971,-0.7402377243135936
42.799999999999706,-0.7310691087640278
42.8999999999997,-0.7108137832152845
42.9499999999997,-0.6997406944502461
42.999999999999694,-0.6880494360681803
43.04999999999969,-0.6757511975997305
43.09999999999969,-0.6628554777569982
43.19999999999968,-0.6353078839542615
43.24999999999968,-0.6206822914865456
43.29999999999968,-0.6055047840822926
43.349999999999675,-0.5897854460397699
43.39999999999967,-0.5735352581538776
43.499999999999666,-0.5394899670344123
43.54999999999966,-0.5217209097483552
43.59999999999966,-0.503469336428908
43.64999999999966,-0.4847454357648877
43.74999999999965,-0.44593634484237327
43.79999999999965,-0.42587937258950387
43.849999999999646,-0.40540257345459024
43.89999999999964,-0.38452097078686714
43.94999999999964,-0.36324770929731404
44.049999999999635,-0.31958892772176456
44.09999999999963,-0.29723239239028126
44.14999999999963,-0.2745492850087339
44.199999999999626,-0.2515540985029046
44.24999999999962,-0.2282606130688147
44.34999999999962,-0.18086288524382876
44.399999999999615,-0.15679375211183982
44.44999999999961,-0.1324981228102184
44.49999999999961,-0.10799488917346924
44.549999999999606,-0.0833008574460947
44.6499999999996,-0.03343848766278019
44.6999999999996,-0.00833444949480151
44.749999999999595,0.016836418341921015
44.79999999999959,0.04201840007959717
44.89999999999959,0.0920176094138178
44.949999999999584,0.11675942234498549
44.99999999999958,0.14134455006115312
45.04999999999958,0.16576887011159563
45.099999999999575,0.19004846142143683
45.19999999999957,0.2381515592879404
45.24999999999957,0.2619717798556302
45.299999999999564,0.2856234715536023
45.34999999999956,0.3091046008328774
45.39999999999956,0.33240320279598207
45.49999999999955,0.3783919793391196
45.54999999999955,0.4010653336809026
45.59999999999955,0.42350369395987825
45.649999999999544,0.4456927017866105
45.69999999999954,0.4676207133406148
45.799999999999535,0.5106247745932642
45.84999999999953,0.531676755340838
45.89999999999953,0.5524039760138231
45.94999999999953,0.572784427195572
46.04999999999952,0.6124497023646468
46.09999999999952,0.6317024088004322
46.149999999999515,0.6505474135711818
46.19999999999951,0.6689677596122492
46.24999999999951,0.6869449639588161
46.349999999999504,0.7214988661385174
46.3999999999995,0.7380435030505321
46.4499999999995,0.7540839688889911
46.499999999999496,0.7696045416120827
46.54999999999949,0.784593150687383
46.64999999999949,0.8129254448151125
46.699999999999484,0.8262408341993184
46.74999999999948,0.838976399818581
46.79999999999948,0.8511208560200417
46.849999999999476,0.8626632316596611
46.94999999999947,0.8839028003201808
46.99999999999947,0.8935831845741568
47.049999999999464,0.9026266135498108
47.09999999999946,0.9110246136655443
47.199999999999456,0.9258690495591004
47.24999999999945,0.9322984885832549
47.29999999999945,0.9380589194813423
47.34999999999945,0.943140454365521
47.399999999999444,0.9475422022352766
47.49999999999944,0.9542956396839803
47.549999999999436,0.9566434050090274
47.59999999999943,0.958303500905387
47.64999999999943,0.9592657340537791
47.69999999999943,0.959534272168035
47.79999999999942,0.9579890168718359
47.84999999999942,0.9561745328386041
47.899999999999416,0.9536668899382076
47.94999999999941,0.9504615421484218
47.99999999999941,0.9465645622547582
48.099999999999405,0.936714385622974
