"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
71.94999999999806,0.5741327620108444
71.99999999999805,0.579128836260967
72.04999999999805,0.5835664211491847
72.09999999999805,0.5874390929233854
72.19999999999804,0.5934670839436046
72.24999999999804,0.5956128654560833
72.29999999999804,0.5971778325024827
72.34999999999803,0.5981587586378029
72.39999999999803,0.5985537519986807
72.49999999999802,0.5975824804742652
72.54999999999802,0.5962148773685721
72.59999999999802,0.5942611353505719
72.64999999999802,0.5917254414017893
72.69999999999801,0.5886103549119509
72.79999999999801,0.5806576358581321
72.849999999998,0.5758293143365842
72.899999999998,0.570442287971575
72.949999999998,0.5645022060705203
72.999999999998,0.5580161155965291
73.09999999999799,0.543439426926374
73.14999999999799,0.5353648580760871
73.19999999999798,0.5267794590275386
73.24999999999798,0.5176891335046488
73.34999999999798,0.49804166824638124
73.39999999999797,0.4875054443192689
73.44999999999797,0.476510393651061
73.49999999999797,0.4650700108652459
73.54999999999797,0.45320013640164997
73.64999999999796,0.4282226130850982
73.69999999999796,0.41514374165048423
73.74999999999795,0.40169515231618
73.79999999999795,0.3878904287025921
73.84999999999795,0.37374730222613134
73.94999999999794,0.3445161556208268
73.99999999999794,0.3294622142265586
74.04999999999794,0.3141444689384353
74.09999999999793,0.29858056541964595
74.14999999999793,0.2827866996562265
74.24999999999793,0.25059852412032707
74.29999999999792,0.23424671562979835
74.34999999999792,0.21774927854135084
74.39999999999792,0.20112722574672723
74.49999999999791,0.16759142252086132
74.54999999999791,0.15072250920457064
74.5999999999979,0.13381558022423778
74.6499999999979,0.11689272370468834
74.6999999999979,0.09997673640747043
74.7999999999979,0.06625716448159515
74.84999999999789,0.049499035631632146
74.89999999999789,0.03284403710188398
74.94999999999789,0.01632902402869053
74.99999999999788,-1.4536173324780436E-5
75.09999999999788,-0.03208598591617291
75.14999999999787,-0.047752976033198155
75.19999999999787,-0.06309243896906706
75.24999999999787,-0.07807689535218314
75.29999999999787,-0.09269727544243171
75.39999999999786,-0.1207680382780632
75.44999999999786,-0.13420790763691212
75.49999999999785,-0.14723352387439734
75.54999999999785,-0.1598399450754956
75.64999999999785,-0.18373536256650544
75.69999999999784,-0.19500226739147208
75.74999999999784,-0.2058019132622616
75.79999999999784,-0.21612313028530172
75.84999999999783,-0.22595382668438488
75.94999999999783,-0.24409277259364065
75.99999999999783,-0.25238053106580294
76.04999999999782,-0.2601255620658922
76.09999999999782,-0.26732103471298707
76.14999999999782,-0.2739636526567986
76.24999999999781,-0.2855344458420326
76.29999999999781,-0.29044366547175066
76.3499999999978,-0.2947633256906298
76.3999999999978,-0.2984838663252556
76.4499999999978,-0.3015969230850386
76.5499999999978,-0.30599354203459495
76.59999999999779,-0.30726858859279926
76.64999999999779,-0.3079217640739178
76.69999999999779,-0.30795297221102425
76.79999999999778,-0.3061474755534359
76.84999999999778,-0.3043101439169335
76.89999999999777,-0.3018506813885228
76.94999999999777,-0.29877118951164994
76.99999999999777,-0.2950752728672284
77.09999999999776,-0.28585241363207836
77.14999999999776,-0.28033381899410026
77.19999999999776,-0.27422203402993295
77.24999999999775,-0.26752533404720275
77.29999999999775,-0.26024876635990163
77.39999999999775,-0.24399720899017194
77.44999999999774,-0.23504483055523065
77.49999999999774,-0.22555550728858653
77.54999999999774,-0.21553982945498631
77.59999999999773,-0.20501142306380862
77.69999999999773,-0.1824694329139986
77.74999999999773,-0.17048629407044
77.79999999999772,-0.15804812045452535
77.84999999999772,-0.14517300585411755
77.94999999999771,-0.11816973743557531
77.99999999999771,-0.1040727202336293
78.04999999999771,-0.0896053483017945
78.0999999999977,-0.07478673121737872
78.1499999999977,-0.059635388550607786
78.2499999999977,-0.028443201075314912
78.2999999999977,-0.012463232110834235
78.34999999999769,0.003736538895552783
78.39999999999769,0.02013047946466383
78.44999999999769,0.036682768716626256
78.54999999999768,0.06997511424251739
78.59999999999768,0.08662257280404331
78.64999999999768,0.10324846673576463
78.69999999999767,0.1198444006162837
78.74999999999767,0.1363994808825144
78.84999999999766,0.16934097377619883
78.89999999999766,0.185707581347102
78.94999999999766,0.20198689992799504
78.99999999999766,0.2181669834992957
79.09999999999765,0.2501663225040218
79.14999999999765,0.26595283877305453
79.19999999999764,0.28157559468741555
79.24999999999764,0.2970183363927088
79.29999999999764,0.3122638132315603
79.39999999999763,0.3420807862182048
79.44999999999763,0.3566231724296235
79.49999999999763,0.37089822825973373
79.54999999999762,0.38488653055316835
79.59999999999762,0.3985732291597416
79.69999999999762,0.4249831489445886
79.74999999999761,0.43766651971372156
79.79999999999761,0.44998259750597436
79.8499999999976,0.4619184568571446
79.8999999999976,0.4734582363150071
79.9999999999976,0.4952896820403377
80.0499999999976,0.5055515046652438
80.09999999999759,0.5153610034495365
80.14999999999759,0.5247055303786416
80.24999999999758,0.5419440159530341
80.29999999999758,0.5498164596073328
80.34999999999758,0.5571770736737841
80.39999999999758,0.564016660244448
80.44999999999757,0.5703242332608225
80.54999999999757,0.5813047326448637
80.59999999999756,0.5859662867553804
80.64999999999756,0.5900634967271962
80.69999999999756,0.5935908471553974
80.74999999999756,0.5965415971882765
80.84999999999755,0.6007053422153771
80.89999999999755,0.6019139586042404
80.94999999999754,0.6025371632664869
80.99999999999754,0.60257406417713
81.04999999999754,0.6020231277498785
81.14999999999753,0.5991618085051581
81.19999999999753,0.5968570516842482
81.24999999999753,0.5939710467314538
81.29999999999752,0.5905079808846967
81.39999999999752,0.5818648560480442
81.44999999999752,0.5767013771182821
81.49999999999751,0.5709853935771119
81.54999999999751,0.564720457239244
81.59999999999751,0.5579160408724038
81.6999999999975,0.5427191874969638
81.7499999999975,0.5343413730700767
81.7999999999975,0.5254577696255547
81.8499999999975,0.5160762988901373
81.89999999999749,0.5062090582260814
81.99999999999748,0.4850610405298124
82.04999999999748,0.4738057040238265
82.09999999999748,0.46211347110001194
82.14999999999748,0.44999818637359873
82.19999999999747,0.43747420213163957
82.29999999999747,0.4112657727174944
82.34999999999746,0.3976097034237506
82.39999999999746,0.3836074850986882
82.44999999999746,0.36928044707521185
82.54999999999745,0.33971687843415727
82.59999999999745,0.32451720051125954
82.64999999999745,0.3090589636280539
82.69999999999744,0.2933655684961203
82.74999999999744,0.27745966712309394
82.84999999999744,0.2450846304216943
82.89999999999743,0.22866078597564996
82.94999999999743,0.21210436924458587
82.99999999999743,0.19543753995199922
83.04999999999742,0.17868087914324174
83.14999999999742,0.1449902006197432
83.19999999999742,0.12810056086071372
83.24999999999741,0.11120900042548797
83.29999999999741,0.09433812383259287
83.34999999999741,0.07751052499009221
83.4499999999974,0.044088434565219936
83.4999999999974,0.02754773272450431
83.5499999999974,0.011161586804866234
83.5999999999974,-0.0050337096565007435
83.69999999999739,-0.036743990152854906
83.74999999999739,-0.05218729371742537
83.79999999999738,-0.06727813396143462
83.84999999999738,-0.08199694388628298
83.89999999999738,-0.09633430533580281
83.99999999999737,-0.12379461329204755
84.04999999999737,-0.13690469737840766
84.09999999999737,-0.14958218122091477
84.14999999999736,-0.16182388216422844
84.19999999999736,-0.17361344455353397
84.29999999999735,-0.19579790062649333
84.34999999999735,-0.20616656494485658
84.39999999999735,-0.21603971286974893
84.44999999999735,-0.2254117692318043
84.49999999999734,-0.234267767919127
84.59999999999734,-0.2503898760470488
84.64999999999733,-0.25763307377065964
84.69999999999733,-0.2643193042954857
84.74999999999733,-0.2704386315520767
84.84999999999732,-0.2809390696207565
84.89999999999732,-0.2853053414204375
84.94999999999732,-0.28907456179647073
84.99999999999731,-0.2922403511561841
85.04999999999731,-0.29479774007755927
85.1499999999973,-0.2980704744707975
85.1999999999973,-0.29877955174927867
85.2499999999973,-0.2988667759496239
85.2999999999973,-0.29833122402598616
85.3499999999973,-0.29717378729883537
85.44999999999729,-0.29298804498648306
85.49999999999729,-0.2899647500004672
85.54999999999728,-0.28632680547408157
85.59999999999728,-0.28207913026247045
85.64999999999728,-0.2772251823000395
85.74999999999727,-0.2657241672585107
85.79999999999727,-0.2590913300556405
85.84999999999727,-0.25188010228701874
85.89999999999726,-0.24410102572791942
85.99999999999726,-0.22688177470254653
86.04999999999725,-0.21746061394170169
86.09999999999725,-0.20751469869054806
86.14999999999725,-0.19705766332360583
86.19999999999725,-0.18610193584454915
86.29999999999724,-0.1627512676566224
86.34999999999724,-0.1503850286631988
86.39999999999723,-0.13757951065928686
86.44999999999723,-0.1243512081480998
86.49999999999723,-0.11071571741217244
86.59999999999722,-0.08229397173333024
86.64999999999722,-0.06754474575117668
86.69999999999722,-0.052469849652262694
86.74999999999721,-0.03709660992004738
86.79999999999721,-0.02145224767022915
86.8999999999972,0.010527378773100669
86.9499999999972,0.026819076859618284
86.9999999999972,0.04324398139294872
87.0499999999972,0.05972642055456749
87.14999999999719,0.09274570496172335
87.19999999999719,0.10923802885193609
87.24999999999719,0.12570256922115436
87.29999999999718,0.1421335753617346
87.34999999999718,0.1585150218910485
87.44999999999717,0.19109564993321798
87.49999999999717,0.20726837805731743
87.54999999999717,0.22334561223145055
87.59999999999717,0.23930959580504868
87.64999999999716,0.25514528712901763
87.74999999999716,0.2863716595513413
87.79999999999715,0.3017255165016689
87.84999999999715,0.31688567400272705
87.89999999999715,0.3318322458499063
87.94999999999715,0.346546371847298
88.04999999999714,0.37521566281449514
88.09999999999714,0.3891377858525083
88.14999999999714,0.40276131724290526
88.19999999999713,0.4160696185825403
88.29999999999713,0.4416695738184085
88.34999999999712,0.45393251347099645
88.39999999999712,0.4658162124706328
88.44999999999712,0.47730713600754693
88.49999999999712,0.488388495213715
88.59999999999711,0.5092536030783054
88.6499999999971,0.5190182385595764
88.6999999999971,0.528317647135199
88.7499999999971,0.5371393590985125
88.7999999999971,0.5454722739524461
88.89999999999709,0.56061632429565
88.94999999999709,0.5674142890138936
88.99999999999709,0.5736792509485122
89.04999999999708,0.579401148680604
89.09999999999708,0.5845731837008227
89.19999999999708,0.5932319680753501
89.24999999999707,0.5967125004654447
89.29999999999707,0.599619582669019
89.34999999999707,0.6019445459973146
89.44999999999706,0.6048436452677676
89.49999999999706,0.6054145684950932
89.54999999999706,0.6053956586926486
89.59999999999705,0.6047895284634552
89.64999999999705,0.603597359176065
89.74999999999704,0.5994570061215408
89.79999999999704,0.596514769339449
89.84999999999704,0.5929968478538438
89.89999999999704,0.5889074808083654
89.94999999999703,0.584251375190244
90.04999999999703,0.5732610059319628
90.09999999999702,0.5669398331342652
90.14999999999702,0.5600785486184007
90.19999999999702,0.5526841001726338
90.24999999999702,0.5447653933048003
90.34999999999701,0.5273880077009188
90.39999999999701,0.5179482058952668
90.449999999997,0.5080226054790524
90.499999999997,0.4976220347348991
90.599999999997,0.4754447413069609
90.649999999997,0.46369205114174755
90.69999999999699,0.45151614395525563
90.74999999999699,0.43893149191672376
90.79999999999698,0.4259523256532163
90.89999999999698,0.39887071620613096
90.94999999999698,0.38480163246597615
90.99999999999697,0.37040391244968784
91.04999999999697,0.35569536481601277
91.09999999999697,0.34069301449805595
91.19999999999696,0.30988069931485285
91.24999999999696,0.29411134981188336
91.29999999999696,0.2781253508442385
91.34999999999695,0.2619396154467934
91.39999999999695,0.24557647473046232
91.49999999999694,0.21241330882188444
91.54999999999694,0.1956477119602552
91.59999999999694,0.1787878998830634
91.64999999999694,0.1618573429429397
91.74999999999693,0.1278710834966323
91.79999999999693,0.11085995842953798
91.84999999999692,0.09386465883843746
91.89999999999692,0.07690903969220991
91.94999999999692,0.06001826074473649
92.04999999999691,0.026540478672218502
92.09999999999691,0.010015727858315759
92.14999999999691,-0.006317228798057267
92.1999999999969,-0.02243674443472707
92.2499999999969,-0.03832180213063178
92.3499999999969,-0.06912963974022826
92.3999999999969,-0.08398208214004729
92.44999999999689,-0.09846438770067804
92.49999999999689,-0.11255128468697537
92.54999999999688,-0.12623432238708682
92.64999999999688,-0.15235690263704932
92.69999999999688,-0.16477308822880743
92.74999999999687,-0.1767486820889662
92.79999999999687,-0.1882677201986085
92.89999999999687,-0.20990066307281138
92.94999999999686,-0.21997908231353602
92.99999999999686,-0.22955462679029898
93.04999999999686,-0.2386179582198163
93.09999999999685,-0.24715405033301702
93.19999999999685,-0.26260860469627134
93.24999999999685,-0.26950587837682954
93.29999999999684,-0.2758376334453925
93.34999999999684,-0.2815928841791137
93.39999999999684,-0.2867637152626339
93.49999999999683,-0.2953268846850111
93.54999999999683,-0.29870418541122695
93.59999999999683,-0.30147210889681497
93.64999999999682,-0.3036268933406436
93.69999999999682,-0.30516424213910903
93.79999999999681,-0.30637708667611285
93.84999999999681,-0.3060459130965992
93.89999999999681,-0.30508899932519545
93.9499999999968,-0.3035055565628694
94.0499999999968,-0.29846759417020763
94.0999999999968,-0.2950192371087357
94.1499999999968,-0.29095656727243896
94.19999999999679,-0.2862839037039918
94.24999999999679,-0.28100555058032356
94.34999999999678,-0.26866389936481117
94.39999999999678,-0.26161305113196925
94.44999999999678,-0.25399103381049815
94.49999999999677,-0.24580606136730376
94.54999999999677,-0.2370617402653833
94.64999999999677,-0.21795747745223798
94.69999999999676,-0.20762192138242327
94.74999999999676,-0.19678342668947685
94.79999999999676,-0.18545365532654462
94.84999999999675,-0.17364362814481296
94.94999999999675,-0.14865389981275642
94.99999999999675,-0.13550509858747375
95.04999999999674,-0.12194008187320436
95.09999999999674,-0.10797625721481142
95.19999999999673,-0.07892048598431962
95.24999999999673,-0.06387158959877369
95.29999999999673,-0.04850581140018885
95.34999999999673,-0.03285280869162464
95.39999999999672,-0.01694131211323925
95.49999999999672,0.0155513613043081
95.54999999999671,0.03207962321631941
95.59999999999671,0.04871864719122957
95.64999999999671,0.06538865706152153
95.6999999999967,0.08205814698719702
95.7999999999967,0.1153486633236128
95.8499999999967,0.1319464338057677
95.8999999999967,0.1484984020936564
95.94999999999669,0.16499469202915654
95.99999999999669,0.18142676588324724
96.09999999999668,0.2140595845161096
96.14999999999668,0.23022478859462536
96.19999999999668,0.24626990780773642
96.24999999999667,0.26218639633212654
96.34999999999667,0.29354143349217593
96.39999999999667,0.3089441727684356
96.44999999999666,0.3241487263164068
96.49999999999666,0.33913058028593873
96.54999999999666,0.35387093489301813
96.64999999999665,0.3825689322538964
96.69999999999665,0.39649445926969495
96.74999999999665,0.410112362799556
96.79999999999664,0.4234065699287164
96.84999999999664,0.4363630257754397
96.94999999999663,0.46119659088869186
96.99999999999663,0.4730412826085805
97.04999999999663,0.48448409296692285
97.09999999999663,0.49551086392313554
97.14999999999662,0.5061078153797672
97.24999999999662,0.5259554014549118
97.29999999999661,0.5351760752568708
97.34999999999661,0.5439144484958478
97.39999999999661,0.5521570472334444
97.4999999999966,0.5671058168584213
97.5499999999966,0.5737967347428877
97.5999999999966,0.5799517879713431
97.6499999999966,0.5855573908158584
97.69999999999659,0.5906074996683984
97.79999999999659,0.5990248074940887
97.84999999999658,0.602375063730266
97.89999999999658,0.6051468824562183
97.94999999999658,0.607333439743112
97.99999999999658,0.6089338652485846
98.09999999999657,0.6103734506467745
98.14999999999657,0.6102068151494854
98.19999999999656,0.6094506006893895
98.24999999999656,0.6081030295333759
98.29999999999656,0.6061653445884078
98.39999999999655,0.6005332863340771
98.44999999999655,0.5968403649267425
98.49999999999655,0.5925689684317572
98.54999999999654,0.5877277250777293
98.64999999999654,0.5763543222089218
98.69999999999654,0.5698359526357142
98.74999999999653,0.5627761022012261
98.79999999999653,0.5551824072351738
98.84999999999653,0.5470630706130968
98.94999999999652,0.5292845298668641
98.99999999999652,0.5196454702810257
99.04999999999652,0.5095180547486683
99.09999999999651,0.49891475741936686
99.14999999999651,0.48784813317806147
99.2499999999965,0.4643754529871892
99.2999999999965,0.45199689314392766
99.3499999999965,0.43920856887107074
99.3999999999965,0.42602659819562233
99.44999999999649,0.41246699164204925
99.54999999999649,0.3842816516513801
99.59999999999648,0.3696901176802406
99.64999999999648,0.35478719580319
99.69999999999648,0.3395924353927133
99.79999999999647,0.3084154703359529
99.84999999999647,0.29246437424672184
99.89999999999647,0.27629994575627825
99.94999999999646,0.25994656955561785
99.99999999999646,0.24342140356041606
100.09999999999646,0.20994201073366298
100.14999999999645,0.1930296984569406
100.19999999999645,0.17603052287873694
100.24999999999645,0.15896368803793437
100.29999999999644,0.14185320588429584
100.39999999999644,0.1075990137001767
100.44999999999644,0.09049785499170204
100.49999999999643,0.07344613785499692
100.54999999999643,0.05646968907787314
100.59999999999643,0.03959372084793939
100.69999999999642,0.006269406420768864
100.74999999999642,-0.01010489906716206
100.79999999999642,-0.026254779538999462
100.84999999999641,-0.04214683942468196
100.94999999999641,-0.0729397936788872
100.9999999999964,-0.08778983273403321
101.0499999999964,-0.10224656006481972
101.0999999999964,-0.11630130457843538
101.1499999999964,-0.1299432334049363
101.24999999999639,-0.15594716774283893
101.29999999999639,-0.16828873470445116
101.34999999999638,-0.1801753300497859
101.39999999999638,-0.19159441798656562
101.44999999999638,-0.2025358031817022
101.54999999999637,-0.22293191420816316
101.59999999999637,-0.23236385090964531
101.64999999999637,-0.24127199495794938
101.69999999999636,-0.24964312550209938
101.74999999999636,-0.2574681543472749
101.84999999999636,-0.27143680520558644
101.89999999999635,-0.2775621224424224
101.94999999999635,-0.2830988264380304
101.99999999999635,-0.2880414544532047
102.09999999999634,-0.29612062633850256
102.14999999999634,-0.2992393430950186
102.19999999999634,-0.301738922890069
102.24999999999633,-0.3036154207847364
102.29999999999633,-0.30486363646589515
102.39999999999633,-0.3054681078753584
102.44999999999632,-0.3048191615476734
102.49999999999632,-0.30353645088806824
102.54999999999632,-0.3016191401910474
102.59999999999631,-0.29906990344605916
102.69999999999631,-0.29209319994823724
102.7499999999963,-0.2876689481107781
102.7999999999963,-0.2826276524619486
102.8499999999963,-0.2769727027896588
102.8999999999963,-0.27071212821390034
102.99999999999629,-0.25641149156998694
103.04999999999629,-0.24838966908686747
103.09999999999629,-0.2398010384729527
103.14999999999628,-0.23065236453436308
103.24999999999628,-0.21072896224126378
103.29999999999627,-0.19997801470903595
103.34999999999627,-0.18872147411845802
103.39999999999627,-0.17697325097934488
103.44999999999627,-0.1647468540677427
103.54999999999626,-0.13892529721444116
103.59999999999626,-0.1253617467613727
103.64999999999625,-0.11138284363192866
103.69999999999625,-0.09700530329474642
103.74999999999625,-0.08225011288662394
103.84999999999624,-0.051695960690857225
103.89999999999624,-0.0359469388567766
103.94999999999624,-0.019925006526517283
103.99999999999623,-0.0036541897298563823
104.04999999999623,0.012838517831788906
104.14999999999623,0.04633641737209677
104.19999999999622,0.06320300973439914
104.24999999999622,0.08007203390749841
104.29999999999622,0.09694031100840914
104.39999999999621,0.130615734774522
104.44999999999621,0.14740513288985188
104.4999999999962,0.16414562918950068
104.5499999999962,0.18082924886900895
104.5999999999962,0.19744194787750804
104.6999999999962,0.23041324363910307
104.74999999999619,0.24674065141688384
104.79999999999619,0.2629411665945848
104.84999999999619,0.27899744025302037
104.89999999999618,0.2948927707289329
104.99999999999618,0.32612644596567775
105.04999999999617,0.3414314555377008
105.09999999999617,0.3565043100277784
105.14999999999617,0.3713293680275413
105.19999999999617,0.3858889050287079
105.29999999999616,0.4141289457704281
105.34999999999616,0.42778134387172084
105.39999999999615,0.44109905604217925
105.44999999999615,0.45406756153861844
105.54999999999615,0.47889423695067534
105.59999999999614,0.49071993981098067
105.64999999999614,0.5021251978744301
105.69999999999614,0.5131009092298003
105.74999999999613,0.5236365292821458
105.84999999999613,0.543317267719798
105.89999999999613,0.5524404392586982
105.94999999999612,0.5610632720495983
105.99999999999612,0.5691784366653903
106.04999999999612,0.5767770042593968
106.14999999999611,0.5903751779029447
106.19999999999611,0.5963542454266717
106.2499999999961,0.6017727734843124
106.2999999999961,0.6066255859023372
106.3499999999961,0.610906722888428
106.4499999999961,0.6177292154956834
106.49999999999609,0.6202621652961865
106.54999999999609,0.6222028926660255
106.59999999999609,0.623550888903433
106.69999999999608,0.6244719247363776
106.74999999999608,0.6240377978941402
106.79999999999607,0.6230086763610109
106.84999999999607,0.6213860721373612
106.89999999999607,0.6191712519390248
106.99999999999606,0.6129796239015861
107.04999999999606,0.6090109542958618
107.09999999999606,0.6044683874400884
107.14999999999606,0.5993534459371375
107.19999999999605,0.5936713888521541
107.29999999999605,0.5806433283724817
107.34999999999604,0.573313042346285
107.39999999999604,0.5654506482856477
107.44999999999604,0.5570653290291108
107.49999999999604,0.5481678646096864
107.59999999999603,0.5288764578616124
107.64999999999603,0.5185034944536464
107.69999999999602,0.5076606700220884
107.74999999999602,0.4963588470588279
107.84999999999602,0.47243719415103147
107.89999999999601,0.45984644530840785
107.94999999999601,0.44685219530005577
107.999999999996,0.4334709576412693
108.049999999996,0.41972010008113775
108.149999999996,0.3911744602525707
108.199999999996,0.3764148805075108
108.24999999999599,0.3613534620741906
108.29999999999599,0.34600988591926124
108.34999999999599,0.3304035868184821
108.44999999999598,0.2984797623665156
108.49999999999598,0.28220315072945196
108.54999999999598,0.265741025807135
108.59999999999597,0.24911509044131547
108.64999999999597,0.2323491110722119
108.74999999999596,0.1984791517940123
108.79999999999596,0.1814175142773532
108.84999999999596,0.1642994852793385
108.89999999999596,0.14714610907682296
108.99999999999595,0.11281935822343304
109.04999999999595,0.0956967491440837
109.09999999999594,0.0786284046430295
109.14999999999594,0.0616431324850071
109.19999999999594,0.044765741344383145
109.29999999999593,0.011444585318193954
109.34999999999593,-0.00491569835784539
109.39999999999593,-0.02104628296751912
109.44999999999592,-0.036930035561536054
109.49999999999592,-0.05250148391451749
109.59999999999592,-0.08252349118897025
109.64999999999591,-0.09696029264016885
109.69999999999591,-0.11098819329200171
109.74999999999591,-0.12460263605479564
109.7999999999959,-0.13779108869185078
109.8999999999959,-0.16283687447073042
109.9499999999959,-0.1746777715768212
109.9999999999959,-0.18604557728391116
110.04999999999589,-0.1969313519744734
110.14999999999588,-0.21721103744549822
110.19999999999588,-0.2265832328886664
110.24999999999588,-0.235427054368255
110.29999999999588,-0.2437328343953226
110.34999999999587,-0.2514953352586576
110.44999999999587,-0.26533827555077605
110.49999999999586,-0.2714007854976393
110.54999999999586,-0.27687801820953106
110.59999999999586,-0.2817623230994234
110.64999999999586,-0.2860511979485966
110.74999999999585,-0.2928183470462175
110.79999999999585,-0.2952847697310223
110.84999999999584,-0.2971318696120746
110.89999999999584,-0.2983581969757604
110.94999999999584,-0.2989599592271319
111.04999999999583,-0.29828677533721765
111.09999999999583,-0.29701253851808346
111.14999999999583,-0.2951123002134509
111.19999999999582,-0.292589464480488
111.29999999999582,-0.2856829332911668
111.34999999999582,-0.28130992437552554
111.39999999999581,-0.27633218031408857
111.44999999999581,-0.2707537112489419
111.49999999999581,-0.26458248334008794
111.5999999999958,-0.2504931704846733
111.6499999999958,-0.24259217003483421
111.6999999999958,-0.2341349176464159
111.7499999999958,-0.22513300169843795
111.79999999999579,-0.21559738475427268
111.89999999999579,-0.19497127455253177
111.94999999999578,-0.1839074176490711
111.99999999999578,-0.172362304743854
112.04999999999578,-0.16035170072124075
112.09999999999577,-0.14789029803989487
112.19999999999577,-0.12167572672263005
112.24999999999577,-0.10795441185699942
112.29999999999576,-0.0938466218536708
112.34999999999576,-0.07937510450756441
112.44999999999575,-0.049426018212386534
112.49999999999575,-0.033999985708105494
112.54999999999575,-0.018310398320045565
112.59999999999575,-0.002382154954862509
112.64999999999574,0.013760209551705448
112.74999999999574,0.0465335318630142
112.79999999999573,0.06302945768825124
112.84999999999573,0.07953519249874058
112.89999999999573,0.09603529865638026
112.94999999999573,0.11250093637415921
113.04999999999572,0.14533702888597844
113.09999999999572,0.1616846112313514
113.14999999999571,0.1779814701857417
113.19999999999571,0.19420602654393024
113.24999999999571,0.21033663019661367
113.3499999999957,0.24229055182046566
113.3999999999957,0.25808196644443965
113.4499999999957,0.27372821811805953
113.4999999999957,0.2892094607976189
113.59999999999569,0.31960353464650937
113.64999999999569,0.33448621587319033
113.69999999999568,0.3491342291508945
113.74999999999568,0.3635304685621717
113.79999999999568,0.3776595728870772
113.89999999999567,0.40504996894650414
113.94999999999567,0.4182768034915627
113.99999999999567,0.4311697683657842
114.04999999999566,0.4437137753415822
114.09999999999566,0.4558931889368176
114.19999999999565,0.4790915792813858
114.24999999999565,0.4900851847511212
114.29999999999565,0.5006558482199488
114.34999999999565,0.5107851539819337
114.39999999999564,0.5204614084707668
114.49999999999564,0.5384115146845991
114.54999999999563,0.5466540600497491
114.59999999999563,0.5543957937255484
114.64999999999563,0.5616276149875267
114.74999999999562,0.574516136466289
114.79999999999562,0.5801561860387031
114.84999999999562,0.5852454932250599
114.89999999999561,0.5897791032401577
114.94999999999561,0.5937501689788166
115.0499999999956,0.5999828930412747
115.0999999999956,0.6022343338421872
115.1499999999956,0.6039058661145473
115.1999999999956,0.6049956192904747
115.2499999999956,0.6054990722578337
115.34999999999559,0.6047491611451971
115.39999999999559,0.6034943085444363
115.44999999999558,0.6016550118239214
115.49999999999558,0.5992334738190023
115.54999999999558,0.5962336220039128
115.64999999999557,0.588507551315134
115.69999999999557,0.5837901329551527
115.74999999999557,0.5785136063339625
115.79999999999556,0.572683497459692
115.89999999999556,0.5593879407205758
115.94999999999555,0.5519379148356812
115.99999999999555,0.5439666560732287
116.04999999999555,0.5354822991045312
116.09999999999555,0.5264929587427596
116.19999999999554,0.5070361977722048
116.24999999999554,0.49659270022471586
116.29999999999553,0.48568866563998114
116.34999999999553,0.47433526831445183
116.39999999999553,0.4625469921685742
116.49999999999552,0.4377239654921537
116.54999999999552,0.424714387105171
116.59999999999552,0.41132752001471845
116.64999999999552,0.3975806962655541
116.69999999999551,0.3834882184554411
116.7999999999955,0.3543417456945995
116.8499999999955,0.33932156211446884
116.8999999999955,0.32402885332337517
116.9499999999955,0.3084828170147852
117.04999999999549,0.2767078569661373
117.09999999999549,0.2605198560362665
117.14999999999549,0.24415905854423295
117.19999999999548,0.22764627208953486
117.24999999999548,0.21100037911819874
117.34999999999548,0.17739819906687676
117.39999999999547,0.16048467233200617
117.44999999999547,0.14352851597689995
117.49999999999547,0.12654914009969517
117.54999999999546,0.10956640566921283
117.64999999999546,0.0756900003454339
117.69999999999546,0.05884541036009169
117.74999999999545,0.04209801602942265
117.79999999999545,0.025476297479542036
117.84999999999545,0.009014491353174354
117.94999999999544,-0.023301100639054106
117.99999999999544,-0.039098034564032796
118.04999999999544,-0.05459287803317242
118.09999999999543,-0.06973999852333743
118.19999999999543,-0.09892697895980608
118.24999999999542,-0.11292785422536085
118.29999999999542,-0.12652413728977863
118.34999999999542,-0.139704694497405
118.39999999999542,-0.1524565897630201
118.49999999999541,-0.17664009285422108
118.5499999999954,-0.18804545750920837
118.5999999999954,-0.19897934976106982
118.6499999999954,-0.20943058182297813
118.6999999999954,-0.21938647469637024
118.79999999999539,-0.2377612443351719
118.84999999999539,-0.2461620090549453
118.89999999999539,-0.254020824541887
118.94999999999538,-0.26132666856991277
118.99999999999538,-0.26807234914905576
119.09999999999538,-0.27983575505844727
119.14999999999537,-0.28484062997694765
119.19999999999537,-0.2892491899836746
119.24999999999537,-0.293051941643862
119.34999999999536,-0.2988226041052608
119.39999999999536,-0.3007774428849784
119.44999999999536,-0.3021157290058409
119.49999999999535,-0.3028298309849406
119.54999999999535,-0.30291255569577163
119.64999999999534,-0.3011903290862945
119.69999999999534,-0.29938269157231906
119.74999999999534,-0.29694990194428134
119.79999999999534,-0.2938919140359794
119.84999999999533,-0.29021366879955507
119.94999999999533,-0.28100282283581524
119.99999999999532,-0.2754782898674622
120.04999999999532,-0.26935426858511713
120.09999999999532,-0.26263506003078774
120.14999999999532,-0.2553288759600195
120.24999999999531,-0.23899682495859792
120.29999999999531,-0.22999229760352266
120.3499999999953,-0.22044339418318176
120.3999999999953,-0.21036204925748272
120.4999999999953,-0.1886518180129589
120.5499999999953,-0.1770516930177048
120.59999999999529,-0.16497552392182005
