"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
45.34999999999956,1.6409583875707647E8,1.3449222808299407E8,2.9858806684007055E8
45.39999999999956,1.7326452235811242E8,1.3027421554891682E8,3.035387379070293E8
45.49999999999955,1.9169443735238552E8,1.3668981071647763E8,3.2838424806886315E8
45.54999999999955,2.0527160891951814E8,1.460608439501615E8,3.5133245286967963E8
45.59999999999955,2.084827390241496E8,1.4237546046366528E8,3.5085819948781484E8
45.649999999999544,2.1821655925637218E8,1.5206679196466488E8,3.7028335122103703E8
45.69999999999954,2.254808634787727E8,1.4801340599734467E8,3.734942694761174E8
45.799999999999535,2.307160218231743E8,1.5351068264942017E8,3.842267044725945E8
45.84999999999953,2.3981755537223643E8,1.6179906765675306E8,4.016166230289895E8
45.89999999999953,2.4557654241398424E8,1.5875748196109706E8,4.043340243750813E8
45.94999999999953,2.5472628345443308E8,1.6690977830741203E8,4.216360617618452E8
46.04999999999952,2.585523253091192E8,1.705479584392677E8,4.2910028374838686E8
46.09999999999952,2.5689546904866767E8,1.665815121745951E8,4.234769812232627E8
46.149999999999515,2.5984015716349643E8,1.747351549393686E8,4.34575312102865E8
46.19999999999951,2.5625905973093268E8,1.6912704471065032E8,4.2538610444158304E8
46.24999999999951,2.5874174112416378E8,1.7746974018546575E8,4.3621148130962956E8
46.349999999999504,2.583835064102168E8,1.7967717315414566E8,4.3806067956436247E8
46.3999999999995,2.5002080405425537E8,1.744305217861902E8,4.244513258404456E8
46.4499999999995,2.4717246790465206E8,1.8161102717562962E8,4.287834950802817E8
46.499999999999496,2.4166509383095545E8,1.7605430282782075E8,4.1771939665877616E8
46.54999999999949,2.412272953143343E8,1.8306445995858553E8,4.2429175527291983E8
46.64999999999949,2.2425585950669703E8,1.8387649005525732E8,4.0813234956195444E8
46.699999999999484,2.1804718428202724E8,1.7785755278037715E8,3.959047370624044E8
46.74999999999948,2.122938936158979E8,1.814768756119883E8,3.937707692278862E8
46.79999999999948,2.0272739793398523E8,1.8012617505299658E8,3.828535729869818E8
46.849999999999476,1.918109171967195E8,1.8534353775857502E8,3.7715445495529455E8
46.94999999999947,1.7102929733306897E8,1.8330526416104552E8,3.5433456149411446E8
46.99999999999947,1.5937183955581558E8,1.7786516311827832E8,3.3723700267409396E8
47.049999999999464,1.4883621235567182E8,1.8260199781640384E8,3.314382101720757E8
47.09999999999946,1.334430693415247E8,1.7732421724693245E8,3.1076728658845717E8
47.199999999999456,1.0719946600972569E8,1.762180701773836E8,2.834175361871093E8
47.24999999999945,9.73049828437271E7,1.7943861632440057E8,2.7674359916812766E8
47.29999999999945,7.802887982686053E7,1.7475587055813453E8,2.5278475038499507E8
47.34999999999945,5.711689862707806E7,1.7754339660608476E8,2.3466029523316282E8
47.399999999999444,4.246147242554298E7,1.732806340782407E8,2.1574210650378367E8
47.49999999999944,5898747.470827818,1.7100628040026617E8,1.76905027871094E8
47.549999999999436,-1.4176317971224368E7,1.7198323340376943E8,1.5780691543254507E8
47.59999999999943,-3.198824033825791E7,1.6813836793695503E8,1.3615012759869713E8
47.64999999999943,-5.011481287235847E7,1.6830169687522104E8,1.1818688400286257E8
47.69999999999943,-6.931652715575077E7,1.6526958008400297E8,9.595305292825222E7
47.79999999999942,-1.108489158900355E8,1.615543653760026E8,5.0705449485967115E7
47.84999999999942,-1.29500820368069E8,1.600485230255742E8,3.0547702657505207E7
47.899999999999416,-1.541201451502128E8,1.574616758570229E8,3341530.706810117
47.94999999999941,-1.7991816303440416E8,1.5552408581150514E8,-2.4394077222899012E7
47.99999999999941,-1.9861957139287812E8,1.5334285460456133E8,-4.527671678831677E7
48.099999999999405,-2.4913409176301864E8,1.495752312069974E8,-9.955886055602124E7
48.1499999999994,-2.7373530729306173E8,1.4528259865256327E8,-1.2845270864049847E8
48.1999999999994,-2.930991042688073E8,1.435424548151228E8,-1.495566494536845E8
48.249999999999396,-3.127700557790281E8,1.390731249445961E8,-1.7369693083443198E8
48.34999999999939,-3.7073054125046074E8,1.3326649380673558E8,-2.374640474437251E8
48.39999999999939,-3.882031512461058E8,1.322736633307337E8,-2.5592948791537207E8
48.449999999999385,-4.084775068891984E8,1.2723405518369679E8,-2.812434517055016E8
48.49999999999938,-4.381609212801011E8,1.2624360033964443E8,-3.119173209404567E8
48.54999999999938,-4.6892072676868176E8,1.2056372809612656E8,-3.483569986725552E8
48.64999999999937,-5.099336800110097E8,1.1444099571539643E8,-3.954926842956133E8
48.69999999999937,-5.392975290495297E8,1.1404807997201726E8,-4.2524944907751244E8
48.74999999999937,-5.676273660893734E8,1.0759572058500116E8,-4.600316455043722E8
48.799999999999365,-5.903388019860411E8,1.0850849161563838E8,-4.8183031037040275E8
48.84999999999936,-6.125446134925823E8,1.0252094150520253E8,-5.100236719873798E8
48.949999999999356,-6.677529838043334E8,9.39791311622872E7,-5.737738526420462E8
48.99999999999935,-6.905174983108128E8,9.677617290024446E7,-5.937413254105684E8
49.04999999999935,-7.098103853053428E8,8.854241451712142E7,-6.212679707882215E8
49.09999999999935,-7.381613881794403E8,9.067720898728174E7,-6.474841791921586E8
49.149999999999345,-7.706802304560682E8,8.228133407900177E7,-6.883988963770664E8
49.24999999999934,-8.01804670738843E8,7.615672839261061E7,-7.256479423462323E8
49.299999999999336,-8.328305752592857E8,8.027184301935998E7,-7.525587322399256E8
49.34999999999933,-8.515893389536391E8,7.068621575094345E7,-7.809031232026956E8
49.39999999999933,-8.818855511349742E8,7.543997737117875E7,-8.064455737637955E8
49.499999999999325,-9.253696115443267E8,7.094772240319404E7,-8.544218891411327E8
49.54999999999932,-9.418611353099136E8,6.081451137258697E7,-8.810466239373268E8
49.59999999999932,-9.565046246704469E8,6.690977047337511E7,-8.895948541970718E8
49.64999999999932,-9.70677454806741E8,5.6331494069499865E7,-9.143459607372411E8
49.699999999999314,-9.96000667773458E8,6.248730236088243E7,-9.335133654125756E8
49.79999999999931,-1.033885721673986E9,5.980900717861715E7,-9.740767144953688E8
49.849999999999305,-1.0490711199582942E9,4.9681695976924255E7,-9.9938942398137E8
49.8999999999993,-1.0683760715163295E9,5.681306292115374E7,-1.0115630085951757E9
49.9499999999993,-1.073946898886818E9,4.6389133428983554E7,-1.0275577654578344E9
49.9999999999993,-1.0935186346470227E9,5.562286133434424E7,-1.0378957733126785E9
50.09999999999929,-1.1178784662028825E9,5.308273858824931E7,-1.0647957276146334E9
50.14999999999929,-1.1264031843067498E9,4.2635456025720276E7,-1.0837677282810295E9
50.199999999999285,-1.1374047752950861E9,5.126563169206078E7,-1.0861391436030254E9
50.24999999999928,-1.1484727750484095E9,4.1528075181334734E7,-1.1069446998670747E9
50.29999999999928,-1.1544273518103392E9,4.965545022222172E7,-1.1047719015881176E9
50.399999999999274,-1.1702179207349343E9,4.901767557996336E7,-1.1212002451549711E9
50.44999999999927,-1.1753871081928287E9,3.957346158169812E7,-1.1358136466111305E9
50.49999999999927,-1.1758886359191473E9,4.780324706349847E7,-1.1280853888556488E9
50.549999999999265,-1.1774049784167702E9,3.8090459791333355E7,-1.139314518625437E9
50.64999999999926,-1.1817078608141496E9,3.659550079563743E7,-1.1451123600185122E9
50.69999999999926,-1.179789682737977E9,4.555205311205691E7,-1.13423762962592E9
50.749999999999254,-1.1808834425739524E9,3.552455218919023E7,-1.1453588903847623E9
50.79999999999925,-1.1802317484886355E9,4.3742554388947405E7,-1.136489194099688E9
50.84999999999925,-1.1723825807089984E9,3.3287873221997388E7,-1.139094707487001E9
50.94999999999924,-1.1600294800859544E9,3.1888784607106537E7,-1.128140695478848E9
50.99999999999924,-1.153464010097826E9,4.048151575732878E7,-1.1129824943404975E9
51.04999999999924,-1.1441822481164534E9,2.9512703728942882E7,-1.1146695443875105E9
51.099999999999234,-1.1419982530785036E9,3.8167285031474866E7,-1.1038309680470288E9
51.14999999999923,-1.13112410251012E9,2.785069777496149E7,-1.1032734047351582E9
51.249999999999226,-1.101278573231472E9,2.5293614765389636E7,-1.0759849584660823E9
51.29999999999922,-1.0870008603146834E9,3.359610580241963E7,-1.0534047545122637E9
51.34999999999922,-1.0763097507146115E9,2.392703605621553E7,-1.0523827146583959E9
51.39999999999922,-1.0600271311793268E9,3.043529202244081E7,-1.029591839156886E9
51.449999999999214,-1.042899145220686E9,2.0530851694540218E7,-1.0223682935261457E9
51.54999999999921,-1.0048480395932767E9,1.8785539628702555E7,-9.860624999645742E8
51.599999999999206,-9.879681106423602E8,2.6158785263888463E7,-9.618093253784717E8
51.6499999999992,-9.680404841447237E8,1.760958071987948E7,-9.504309034248443E8
51.6999999999992,-9.448997217932479E8,2.4151071328267768E7,-9.207486504649801E8
51.799999999999194,-9.08641239885737E8,2.2900487322909284E7,-8.857407525628277E8
51.84999999999919,-8.85572018463006E8,1.6188000813179316E7,-8.693840176498268E8
51.89999999999919,-8.63674218017299E8,2.1190785332832955E7,-8.424834326844661E8
51.949999999999186,-8.387506175090357E8,1.7200403163142893E7,-8.215502143458928E8
51.99999999999918,-8.117595520861706E8,1.845082555177011E7,-7.933087265344005E8
52.09999999999918,-7.58527363048158E8,2.126957802577462E7,-7.372577850223835E8
52.149999999999174,-7.324281793236578E8,1.6449285182229906E7,-7.159788941414279E8
52.19999999999917,-7.056272575961488E8,2.079504918242621E7,-6.848322084137228E8
52.24999999999917,-6.790836540320389E8,1.7141363975349497E7,-6.619422900566894E8
52.299999999999166,-6.496230436358539E8,2.189822562286053E7,-6.277248180129935E8
52.39999999999916,-6.024592093436903E8,2.293645454750052E7,-5.795227547961898E8
52.44999999999916,-5.737598886916089E8,2.150614820671255E7,-5.522537404848963E8
52.499999999999154,-5.38363793491694E8,2.3984717119030893E7,-5.143790763726631E8
52.54999999999915,-4.8988268970030576E8,2.341559135767618E7,-4.6646709834262955E8
52.59999999999915,-4.728781001192713E8,2.573303692837169E7,-4.4714506319089955E8
52.69999999999914,-4.209138993512549E8,2.828660205535567E7,-3.9262729729589915E8
52.74999999999914,-3.6996682656619745E8,2.8612651907513447E7,-3.413541746586841E8
52.79999999999914,-3.4946222937665105E8,2.9827381043932598E7,-3.1963484833271843E8
52.849999999999135,-3.27053998948657E8,3.110801315098352E7,-2.9594598579767346E8
52.94999999999913,-2.5509415963663086E8,3.443719356710539E7,-2.2065696606952548E8
52.999999999999126,-2.269269725836079E8,3.4379331459360376E7,-1.9254764112424752E8
53.04999999999912,-1.933466055050385E8,3.676725590447501E7,-1.5657934960056347E8
53.09999999999912,-1.6657812356258136E8,3.6890997868999615E7,-1.2968712569358175E8
53.14999999999912,-1.3638194636579224E8,4.0545012091318905E7,-9.583693427447334E7
53.24999999999911,-7.258117344158444E7,4.2266104391815275E7,-3.0315069049769163E7
53.29999999999911,-4.483535382021895E7,4.10210889955006E7,-3814264.824718345
53.349999999999106,-1.2785123582134992E7,4.536151028885991E7,3.257638670672492E7
53.3999999999991,1.4553140836648643E7,4.254317738641343E7,5.709631822306208E7
53.4499999999991,4.818750338151333E7,4.749634671372782E7,9.568385009524116E7
53.549999999999095,1.0233449017393768E8,4.9914513283000216E7,1.5224900345693788E8
53.59999999999909,1.3140693740449563E8,4.5629200726939976E7,1.770361381314356E8
53.64999999999909,1.636952257950911E8,5.175143973736684E7,2.1544666553245795E8
53.699999999999086,1.8665466901719067E8,4.671085576728231E7,2.33365524784473E8
53.74999999999908,2.1460802357703274E8,5.351557406575803E7,2.681235976427908E8
53.84999999999908,2.6832814431773067E8,5.532533900200361E7,3.2365348331973433E8
53.899999999999075,2.7782025838583964E8,4.8923321809185624E7,3.267435801950253E8
53.94999999999907,3.0585037882658243E8,5.697851010368323E7,3.6282888893026567E8
53.99999999999907,3.404701562694954E8,5.027657208803534E7,3.907467283575308E8
54.09999999999906,3.774804994929418E8,5.047198714782949E7,4.2795248664077127E8
54.14999999999906,4.008176302296351E8,5.92395959287674E7,4.600572261584025E8
54.19999999999906,4.2010323203488636E8,5.133325605560739E7,4.714364880904938E8
54.249999999999055,4.294831670497705E8,6.025994783218644E7,4.8974311488195693E8
54.29999999999905,4.4980000011242855E8,5.223948051105495E7,5.0203948062348354E8
54.39999999999905,4.903569399166283E8,5.2383275502831906E7,5.427402154194602E8
54.449999999999044,5.100695851248106E8,6.069024038643037E7,5.70759825511241E8
54.49999999999904,5.228424980537117E8,5.2511573480903104E7,5.753540715346148E8
54.54999999999904,5.426578799998999E8,6.126217197700073E7,6.039200519769006E8
54.599999999999035,5.512718136342359E8,5.22330879838697E7,6.035049016181056E8
54.69999999999903,5.822519971091558E8,5.21777972428307E7,6.344297943519864E8
54.74999999999903,5.9353243400612E8,6.0854075146414414E7,6.543865091525345E8
54.799999999999024,6.035395075501426E8,5.168385756041832E7,6.552233651105609E8
54.84999999999902,6.188112740974146E8,6.0365516271599606E7,6.791767903690141E8
54.89999999999902,6.264965890208753E8,5.167698840651255E7,6.781735774273878E8
54.99999999999901,6.40778279171863E8,5.036784318375467E7,6.911461223556176E8
55.04999999999901,6.500098869880936E8,5.9260139295183375E7,7.092700262832769E8
55.09999999999901,6.55240847386522E8,4.936803836170871E7,7.046088857482308E8
55.149999999999004,6.657435717520065E8,5.8081833059640214E7,7.238254048116468E8
55.249999999999,6.748730023847142E8,5.6860637468061164E7,7.317336398527755E8
55.299999999998995,6.722416116265702E8,4.673182973219491E7,7.189734413587652E8
55.34999999999899,6.761088231392953E8,5.549057719871197E7,7.315994003380075E8
55.39999999999899,6.76562912221955E8,4.529268362371734E7,7.218555958456724E8
55.44999999999899,6.818252171898526E8,5.4151000042809114E7,7.359762172326616E8
55.54999999999898,6.757295535752727E8,5.207657901987459E7,7.278061325951473E8
55.59999999999898,6.724246180378408E8,4.203735684456761E7,7.144619748824085E8
55.649999999998975,6.745354484415318E8,5.021701230834392E7,7.247524607498758E8
55.69999999999897,6.654969850986416E8,3.975044057255368E7,7.052474256711954E8
55.74999999999897,6.641163635283284E8,4.7671462215149984E7,7.117878257434784E8
55.849999999998964,6.573324379648157E8,4.5167396522712976E7,7.024998344875287E8
55.89999999999896,6.409757777406559E8,3.5165590628342465E7,6.761413683689984E8
55.94999999999896,6.347768519138443E8,4.2436532562099814E7,6.772133844759443E8
55.999999999998956,6.256551191166174E8,3.2729085769997664E7,6.583842048866152E8
56.04999999999895,6.194158609072586E8,3.9749159402006134E7,6.591650203092649E8
56.14999999999895,5.999908669970856E8,3.590485462905292E7,6.358957216261384E8
56.199999999998944,5.804491125503128E8,2.6926051574955795E7,6.073751641252685E8
56.24999999999894,5.727840242065738E8,3.274468888660088E7,6.055287130931747E8
56.29999999999894,5.58409971480641E8,2.3850470370877072E7,5.82260441851518E8
56.39999999999893,5.306026489866924E8,2.052397220891802E7,5.511266211956104E8
56.44999999999893,5.2063035266600055E8,2.54920465875671E7,5.461223992535677E8
56.49999999999893,4.9816933827174765E8,1.750544066170027E7,5.156747789334479E8
56.549999999998924,4.875538845271297E8,2.1879198990581613E7,5.094330835177113E8
56.59999999999892,4.63573523918697E8,1.4383677176876288E7,4.7795720109557337E8
56.699999999998916,4.3152020001839554E8,1.0932438778837414E7,4.424526387972329E8
56.74999999999891,4.1773124721442986E8,1.3964521026457477E7,4.316957682408874E8
56.79999999999891,3.9548079709565675E8,8032570.57376696,4.0351336766942376E8
56.84999999999891,3.828995881474399E8,1.0829477956759483E7,3.9372906610419935E8
56.899999999998904,3.55106377086758E8,4426475.875676708,3.595328529624347E8
56.9999999999989,3.1527959712031424E8,1279235.695090533,3.165588328154047E8
57.049999999998896,2.974377023565756E8,3537025.5024768217,3.009747278590524E8
57.09999999999889,2.705959012157964E8,-2312573.2380542513,2.6828332797774214E8
57.14999999999889,2.5607959228773972E8,-1030132.4815228207,2.550494598062169E8
57.19999999999889,2.3208930875947693E8,-5302775.240564203,2.267865335189127E8
57.29999999999888,1.8216483228335947E8,-9087818.748923935,1.7307701353443554E8
57.34999999999888,1.678643135186571E8,-8898902.650402803,1.5896541086825427E8
57.399999999998876,1.2845918222348326E8,-1.176653699275975E7,1.1669264523072352E8
57.44999999999887,1.0848748472281682E8,-1.2052492157613257E7,9.643499256520358E7
57.54999999999887,7.199524772777358E7,-1.6382514780966984E7,5.5612732946806595E7
57.599999999998865,3.7326244909468204E7,-1.8159813666781444E7,1.916643124268676E7
57.64999999999886,2.9163076208310574E7,-2.04688207510354E7,8694255.457275173
57.69999999999886,-1.4198849643766373E7,-2.0994732463454716E7,-3.519358210722109E7
57.749999999998856,-2.318628541019638E7,-2.3074357337486185E7,-4.626064274768256E7
57.84999999999885,-7.231824308980578E7,-2.7755742491618194E7,-1.0007398558142397E8
57.89999999999885,-1.3088768902076584E8,-2.897936304842269E7,-1.598670520691885E8
57.949999999998845,-1.5306472111067638E8,-3.124878107209662E7,-1.84313502182773E8
57.99999999999884,-1.9454308661841136E8,-3.1428143552601E7,-2.2597123017101237E8
58.04999999999884,-1.9002370728563777E8,-3.4958551823141254E7,-2.24982259108779E8
58.14999999999883,-2.2694172662404108E8,-3.920695160933465E7,-2.6614867823337573E8
58.19999999999883,-2.747921557426603E8,-3.878045243910756E7,-3.135726081817679E8
58.24999999999883,-2.730289980197108E8,-4.6113202806701995E7,-3.191422008264128E8
58.299999999998825,-3.1885782404515576E8,-3.7533427549987435E7,-3.563912515951432E8
58.34999999999882,-3.24081129373091E8,-4.4727276489836805E7,-3.6880840586292773E8
58.449999999998816,-3.5905084135255146E8,-5.147864647617304E7,-4.105294878287245E8
58.49999999999881,-3.890062816174308E8,-4.9364900668162845E7,-4.383711822855936E8
58.54999999999881,-4.0415820648192346E8,-5.424573006144892E7,-4.584039365433724E8
58.59999999999881,-4.291482123497417E8,-5.247887701873539E7,-4.816270893684771E8
58.6999999999988,-4.662199693646537E8,-5.50835934645644E7,-5.213035628292181E8
58.7499999999988,-4.8005542525544983E8,-6.035349775785384E7,-5.404089230133036E8
58.799999999998796,-5.028829433073293E8,-5.791510839416918E7,-5.607980517014985E8
58.84999999999879,-5.147838750135497E8,-6.311132877572748E7,-5.778952037892772E8
58.89999999999879,-5.357125851168842E8,-6.0483763152017936E7,-5.961963482689021E8
58.999999999998785,-5.685559792231848E8,-6.244288037251814E7,-6.30998859595703E8
59.04999999999878,-5.793595133237356E8,-6.76006912287241E7,-6.469602045524597E8
59.09999999999878,-5.945391749624614E8,-6.4384988529934675E7,-6.589241634923961E8
59.149999999998776,-6.098014640948615E8,-6.977122385553038E7,-6.79572687950392E8
59.199999999998774,-6.252052628663839E8,-6.471508571005488E7,-6.899203485764388E8
59.29999999999877,-6.439991963044206E8,-6.556055232869171E7,-7.095597486331123E8
59.349999999998765,-6.547603653700738E8,-7.13081715145136E7,-7.260685368845874E8
59.39999999999876,-6.634819103258495E8,-6.726093619962773E7,-7.307428465254772E8
59.44999999999876,-6.71620415633694E8,-7.257947110383111E7,-7.441998867375251E8
59.49999999999876,-6.804207715072799E8,-6.731471660588178E7,-7.477354881131617E8
59.59999999999875,-6.919219295096024E8,-6.718099003605025E7,-7.591029195456527E8
59.64999999999875,-6.977230254290005E8,-7.225144273657176E7,-7.699744681655723E8
59.699999999998745,-7.018220532566648E8,-6.640045402475357E7,-7.682225072814183E8
59.74999999999874,-7.081033953639351E8,-7.129062301466894E7,-7.79394018378604E8
59.84999999999874,-7.13039854955127E8,-7.008940798510316E7,-7.831292629402301E8
59.899999999998734,-7.148571102867997E8,-6.376460000986765E7,-7.786217102966672E8
59.94999999999873,-7.177184081582249E8,-6.846510833300027E7,-7.861835164912252E8
59.99999999999873,-7.136314839867601E8,-6.186559634312365E7,-7.754970803298837E8
60.049999999998725,-7.142799828757396E8,-6.6348649534E7,-7.806286324097396E8
60.14999999999872,-7.098746435218554E8,-6.408000727354807E7,-7.739546507954035E8
60.19999999999872,-7.067240194613197E8,-5.703703907615113E7,-7.637610585374709E8
60.249999999998714,-7.058827472519863E8,-6.125027820212695E7,-7.671330254541132E8
60.29999999999871,-6.968844319058375E8,-5.412846560571951E7,-7.51012897511557E8
60.34999999999871,-6.930195284634227E8,-5.896737885886347E7,-7.519869073222861E8
60.4499999999987,-6.806647893157004E8,-5.385862086045983E7,-7.345234101761602E8
60.4999999999987,-6.707103605456451E8,-4.761948904633231E7,-7.183298495919774E8
60.5499999999987,-6.631718910379392E8,-5.052314758627878E7,-7.13695038624218E8
60.599999999998694,-6.530941121327684E8,-4.3664906007419616E7,-6.96759018140188E8
60.64999999999869,-6.464163452068676E8,-4.6404433635599926E7,-6.928207788424674E8
60.749999999998685,-6.194381751628928E8,-4.2034888007925175E7,-6.61473063170818E8
60.79999999999868,-6.058779016229525E8,-3.5398520003532425E7,-6.412764216264849E8
60.84999999999868,-5.935473385737329E8,-3.750187944516747E7,-6.310492180189003E8
60.89999999999868,-5.814996418659048E8,-3.1613936724337686E7,-6.131135785902425E8
60.99999999999867,-5.550282154593835E8,-2.6898457091438025E7,-5.819266725508214E8
61.04999999999867,-5.398446709593936E8,-2.6952558826553892E7,-5.667972297859476E8
61.099999999998666,-5.21473551473474E8,-2.2492596159720838E7,-5.439661476331949E8
61.14999999999866,-5.052632380804135E8,-2.2973361535352685E7,-5.2823659961576617E8
61.19999999999866,-4.9049645720395404E8,-1.802333622339939E7,-5.085197934273535E8
61.299999999998654,-4.573045632058935E8,-1.3242167314157937E7,-4.705467305200515E8
61.34999999999865,-4.388378202610173E8,-1.3221011092623457E7,-4.520588313536408E8
61.39999999999865,-4.195531776125726E8,-8701895.404137932,-4.282550730167106E8
61.449999999998646,-4.028320079442565E8,-8200370.490817234,-4.110323784350737E8
61.49999999999864,-3.831164011850415E8,-4412725.910468612,-3.8752912709551007E8
61.59999999999864,-3.460840434762833E8,152236.19622695772,-3.4593180728005636E8
61.649999999998634,-3.262169715553963E8,1938118.937654689,-3.2427885261774164E8
61.69999999999863,-3.108440865898543E8,4659618.916325685,-3.0618446767352855E8
61.74999999999863,-2.9199736683809674E8,6639252.120762857,-2.8535811471733385E8
61.799999999998626,-2.6827763453513637E8,8741713.777474891,-2.595359207576615E8
61.89999999999862,-2.3444302554925123E8,1.3676603802721694E7,-2.2076642174652955E8
61.94999999999862,-2.1709949101080704E8,1.6551631876446282E7,-2.0054785913436076E8
61.999999999998614,-1.9465486020972908E8,1.8281463140796866E7,-1.763733970689322E8
62.04999999999861,-1.7211150786601466E8,2.157445024164498E7,-1.5053705762436968E8
62.149999999998606,-1.3786796257341772E8,2.6577655279585943E7,-1.1129030729383178E8
62.1999999999986,-1.1942643210943669E8,2.7459507878602266E7,-9.196692423083442E7
62.2499999999986,-9.875197604969212E7,3.1951757652655132E7,-6.6800218397037E7
62.2999999999986,-8.692016621424332E7,3.213391650242073E7,-5.478624971182259E7
62.349999999998595,-6.575180650317076E7,3.7402997259211086E7,-2.8348809243959673E7
62.44999999999859,-2.7548062955332875E7,4.286443774303091E7,1.5316374787698038E7
62.499999999998586,-1.333943826313436E7,4.2479447939455636E7,2.914000967632128E7
62.54999999999858,5666794.8205301985,4.854510001876028E7,5.421189483929047E7
62.59999999999858,1.8491348359867528E7,4.812527890260129E7,6.6616627262468815E7
62.64999999999858,3.45142410092181E7,5.437045712528579E7,8.888469813450389E7
62.74999999999857,6.539182089487696E7,5.9930453800764844E7,1.253222746956418E8
62.79999999999857,7.894664634661996E7,6.03549298304754E7,1.3930157617709535E8
62.849999999998566,9.765845512332715E7,6.639912687939349E7,1.6405758200272062E8
62.89999999999856,1.0476642940295264E8,6.553557273762468E7,1.7030200214057735E8
62.94999999999856,1.214863994079842E8,7.232296648319882E7,1.9380936589118302E8
63.049999999998555,1.50043846662997E8,7.683771068702275E7,2.2688155735001978E8
63.09999999999855,1.5507776000622106E8,7.731909707402787E7,2.3239685708024892E8
63.14999999999855,1.663870240889752E8,8.462251233422023E7,2.5100953642319542E8
63.199999999998546,1.7240659264398003E8,8.25047317959212E7,2.5491132443990123E8
63.29999999999854,1.9341364733033782E8,8.8360863608834E7,2.8177451093917185E8
63.34999999999854,2.0454732170468646E8,9.51997013501496E7,2.997470230548361E8
63.399999999998535,2.0538071996335065E8,9.345961224995038E7,2.9884033221330106E8
63.44999999999853,2.173017634929096E8,1.0045516006173672E8,3.177569235546463E8
63.49999999999853,2.2238642931887376E8,9.866234760511433E7,3.210487769239881E8
63.59999999999852,2.319952456001128E8,1.0329468634406373E8,3.3528993194417655E8
63.64999999999852,2.416066107683869E8,1.1047723684184268E8,3.520838476102296E8
63.69999999999852,2.3971688559323525E8,1.0815248883296809E8,3.4786937442620337E8
63.749999999998515,2.4607661222697794E8,1.1509686435400979E8,3.611734765809877E8
63.79999999999851,2.4397153719218016E8,1.1264713053830323E8,3.5661866773048335E8
63.899999999998506,2.4715193379462385E8,1.1671572089213695E8,3.638676546867607E8
63.949999999998504,2.533998739924488E8,1.2253591531488466E8,3.7593578930733347E8
63.9999999999985,2.473992378857722E8,1.2112430462725894E8,3.685235425130312E8
64.0499999999985,2.4999626372137156E8,1.2628449385508192E8,3.762807575764535E8
64.0999999999985,2.441017582295208E8,1.2530243407857762E8,3.694041923080984E8
64.1999999999985,2.3804889126565164E8,1.2888194278595795E8,3.6693083405160964E8
64.2499999999985,2.3683051845973867E8,1.3399597120723608E8,3.708264896669747E8
64.29999999999849,2.2830673982354003E8,1.314095007403701E8,3.597162405639102E8
64.34999999999849,2.3040249332794932E8,1.3691777254078415E8,3.6732026586873347E8
64.44999999999848,2.140819229089003E8,1.395673599788594E8,3.536492828877597E8
64.49999999999848,2.0298865510106367E8,1.3706116335859478E8,3.4004981845965844E8
64.54999999999848,1.9954237643054813E8,1.4173779661292404E8,3.412801730434722E8
64.59999999999847,1.851996142184468E8,1.398143802152652E8,3.25013994433712E8
64.64999999999847,1.8128881199800932E8,1.4430404527449217E8,3.2559285727250147E8
64.74999999999847,1.546930096221667E8,1.4605167313565266E8,3.0074468275781935E8
64.79999999999846,1.411573451906334E8,1.4435282767179662E8,2.8551017286243E8
64.84999999999846,1.3645727468636033E8,1.4817756838302135E8,2.846348430693817E8
64.89999999999846,1.1906017855178958E8,1.456977405772735E8,2.6475791912906307E8
64.94999999999845,1.1163153997694486E8,1.4898078166197437E8,2.6061232163891923E8
65.04999999999845,8.21441467028141E7,1.5008252306803405E8,2.3222666977084816E8
65.09999999999845,6.467413684831405E7,1.481448301320515E8,2.1281896698036557E8
65.14999999999844,5.384132090265799E7,1.505556747253937E8,2.043969956280517E8
65.19999999999844,3.6136654689031355E7,1.4869984607386792E8,1.8483650076289928E8
65.24999999999844,2.5616845217728317E7,1.507817292070593E8,1.763985744247876E8
65.34999999999843,-1.0321362171350062E7,1.5076473347383106E8,1.40443371302481E8
65.39999999999843,-3.298688362974286E7,1.4881397941996494E8,1.1582709579022208E8
65.44999999999843,-5.069915573085153E7,1.5010041078245634E8,9.94012550516048E7
65.49999999999842,-7.044198638632655E7,1.4859016724323952E8,7.814818085691299E7
65.59999999999842,-1.112021237045682E8,1.479607611046937E8,3.6758637400125496E7
65.64999999999841,-1.2713295777171916E8,1.479873122888412E8,2.0854354517122015E7
65.69999999999841,-1.4873323913522932E8,1.4694987686354023E8,-1783362.271689102
65.74999999999841,-1.7275189248397055E8,1.4622014005779105E8,-2.6531752426179484E7
65.7999999999984,-1.919619031653366E8,1.454660798192411E8,-4.64958233460955E7
65.8999999999984,-2.292799486045935E8,1.4337329831828105E8,-8.590665028631245E7
65.9499999999984,-2.5103626539744398E8,1.4149906355987477E8,-1.0953720183756916E8
65.9999999999984,-2.7551831790915835E8,1.4113322635883725E8,-1.343850915503211E8
66.04999999999839,-2.9416516187397146E8,1.390016979487689E8,-1.5516346392520255E8
66.09999999999839,-3.151764728017469E8,1.3889068046800613E8,-1.7628579233374077E8
