"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
38.69999999999994,-9.685269474413166E8,643325.3535223554,-9.678836220877943E8
38.749999999999936,-9.987571583202473E8,660321.4614692328,-9.980968368587781E8
38.79999999999993,-1.0178227895206358E9,676979.9020494567,-1.0171458096185864E9
38.89999999999993,-1.0657576330541471E9,713648.747892147,-1.065043984306255E9
38.949999999999925,-1.0893899320138223E9,729830.5196130674,-1.088660101494209E9
38.99999999999992,-1.1129336417771664E9,745350.649050782,-1.1121882911281154E9
39.04999999999992,-1.1347062655521934E9,761989.773635024,-1.1339442757785585E9
39.14999999999991,-1.1707467750535684E9,791731.348807851,-1.1699550437047606E9
39.19999999999991,-1.186436806144196E9,805375.0769358729,-1.1856314310672603E9
39.24999999999991,-1.206021327910957E9,818871.2471368508,-1.2052024566638203E9
39.299999999999905,-1.2147788735266519E9,831519.128155129,-1.2139473543984966E9
39.3499999999999,-1.233027612342502E9,843097.1111926979,-1.2321845152313092E9
39.449999999999896,-1.2482567986995018E9,864497.0221328852,-1.2473923016773689E9
39.49999999999989,-1.2575518113809588E9,873018.910248907,-1.25667879247071E9
39.54999999999989,-1.2688620305359337E9,882194.7841054001,-1.2679798357518284E9
39.59999999999989,-1.2789790814916422E9,891894.342974083,-1.2780871871486683E9
39.649999999999885,-1.2890142719443681E9,900694.7246330294,-1.288113577219735E9
39.74999999999988,-1.2958027051475396E9,913361.9540238614,-1.2948893431935155E9
39.799999999999876,-1.293381772583151E9,919372.829065142,-1.292462399754086E9
39.84999999999987,-1.296187401103688E9,923722.230113277,-1.2952636788735747E9
39.89999999999987,-1.2967865890415344E9,927556.2748074733,-1.295859032766727E9
39.94999999999987,-1.2989874986350493E9,931505.1501091092,-1.29805599348494E9
40.04999999999986,-1.2915669921254182E9,935976.3057600732,-1.290631015819658E9
40.09999999999986,-1.2902168846979208E9,937969.2674653558,-1.2892789154304554E9
40.14999999999986,-1.2786432918178325E9,939474.5714323662,-1.2777038172464E9
40.199999999999854,-1.2712969418503988E9,938151.1466082839,-1.2703587907037907E9
40.29999999999985,-1.2565932187170868E9,935642.5455670496,-1.25565757617152E9
40.349999999999845,-1.245386593792173E9,934075.544309393,-1.2444525182478633E9
40.39999999999984,-1.2319200442288127E9,931011.5694538141,-1.2309890326593587E9
40.44999999999984,-1.220914524979058E9,927271.6635748135,-1.219987253315483E9
40.49999999999984,-1.205086584602325E9,923050.8120224313,-1.2041635337903023E9
40.59999999999983,-1.1736227473187356E9,912915.6005730535,-1.1727098317181625E9
40.64999999999983,-1.1628623766118038E9,906827.1772112533,-1.1619555494345927E9
40.699999999999825,-1.1434568966698658E9,900842.4698253219,-1.1425560542000403E9
40.74999999999982,-1.1278242882175775E9,894127.816519103,-1.1269301604010584E9
40.79999999999982,-1.105264061076333E9,886537.6460840254,-1.104377523430249E9
40.899999999999814,-1.0705523159150729E9,869927.2016096654,-1.0696823887134633E9
40.94999999999981,-1.0468861500583973E9,860991.1892614791,-1.046025158869136E9
40.99999999999981,-1.0192142305092416E9,850841.5666530837,-1.0183633889425884E9
41.049999999999805,-1.0000171230798285E9,839773.6519559115,-9.991773494278727E8
41.0999999999998,-9.75383889689857E8,829287.9015829199,-9.74554601788274E8
41.1999999999998,-9.291065392549124E8,808366.2026718003,-9.282981730522406E8
41.249999999999794,-9.06832718771555E8,796512.367821906,-9.060362064037329E8
41.29999999999979,-8.712309337905746E8,783384.5592865653,-8.70447549231288E8
41.34999999999979,-8.510794543881047E8,769463.5166963107,-8.503099908714083E8
41.44999999999978,-8.03050365954277E8,744722.2349959724,-8.023056437192811E8
41.49999999999978,-7.687051837393575E8,731944.7043794987,-7.67973239034978E8
41.54999999999978,-7.469244553610816E8,717697.6919844879,-7.462067576690971E8
41.599999999999774,-7.122279565938613E8,703697.6125892415,-7.115242589812721E8
41.64999999999977,-6.875235543156369E8,689198.506010208,-6.868343558096267E8
41.749999999999766,-6.326282737465854E8,661138.7327711058,-6.319671350138143E8
41.79999999999976,-6.015841465673665E8,646333.1546209314,-6.009378134127456E8
41.84999999999976,-5.794688505441217E8,630934.584846414,-5.788379159592754E8
41.89999999999976,-5.498275428042808E8,616126.1141947662,-5.492114166900859E8
41.949999999999754,-5.2277191779674983E8,601838.2404280514,-5.2217007955632174E8
42.04999999999975,-4.638766401896968E8,571445.226018153,-4.6330519496367866E8
42.099999999999746,-4.3355215441610146E8,555911.1274306886,-4.329962432886708E8
42.14999999999974,-4.0489438645663476E8,540113.5309188169,-4.04354272925716E8
42.19999999999974,-3.737292185302305E8,524090.0136748049,-3.732051285165557E8
42.24999999999974,-3.4808324580330527E8,508590.6830168998,-3.475746551202883E8
42.34999999999973,-2.919090868082552E8,478366.0479881075,-2.9143072076026714E8
42.39999999999973,-2.5947078034313732E8,462780.78992585506,-2.590079995532115E8
42.449999999999726,-2.338478804278128E8,446748.3183666731,-2.3340113210944614E8
42.49999999999972,-2.055064675871837E8,431178.83241481055,-2.050752887547689E8
42.59999999999972,-1.5892918193316174E8,403793.0585060073,-1.5852538887465572E8
42.649999999999714,-1.3151633239662874E8,389210.12365767936,-1.3112712227297105E8
42.69999999999971,-9.803754043605936E7,372627.8365076484,-9.766491259955171E7
42.74999999999971,-8.618968559565234E7,357247.86860574584,-8.58324377270466E7
42.799999999999706,-4.8812154443715096E7,344041.8537362033,-4.8468112589978896E7
42.8999999999997,7623676.274911761,312511.7017840617,7936187.9766958235
42.9499999999997,4.333806268871209E7,296452.04446785245,4.363451473317994E7
42.999999999999694,5.5718764808298856E7,280866.1612551851,5.5999630969554044E7
43.04999999999969,7.710879894919676E7,269769.68190492014,7.737856863110168E7
43.09999999999969,9.558661619149262E7,259388.49026444514,9.584600468175706E7
43.19999999999968,1.4647795877650437E8,232841.5078692901,1.4671080028437364E8
43.24999999999968,1.655562556995297E8,219006.99200216017,1.6577526269153187E8
43.29999999999968,1.9067529579404068E8,207110.23198179237,1.9088240602602246E8
43.349999999999675,1.9825069810606682E8,195900.3507379488,1.9844659845680478E8
43.39999999999967,2.2197955676214367E8,185736.48445019487,2.2216529324659386E8
43.499999999999666,2.5986125566356635E8,162691.88967493342,2.6002394755324125E8
43.54999999999966,2.796279543907815E8,152220.94742396683,2.7978017533820546E8
43.59999999999966,2.940430562964649E8,142080.97984134115,2.941851372763062E8
43.64999999999966,3.151080815305402E8,132241.76053322098,3.152403232910734E8
43.74999999999965,3.4288538782275593E8,113537.69448664028,3.429989255172426E8
43.79999999999965,3.5460295103592455E8,105074.56019925492,3.547080255961238E8
43.849999999999646,3.735946504515426E8,96495.96732376592,3.7369114641886634E8
43.89999999999964,3.8076080668832076E8,87663.78945340478,3.8084847047777414E8
43.94999999999964,3.985088773968023E8,79869.07979234844,3.985887464765947E8
44.049999999999635,4.189831402089371E8,66483.24387645646,4.1904962345281357E8
44.09999999999963,4.2176172031040245E8,60008.41926015663,4.218217287296626E8
44.14999999999963,4.363979162653963E8,54337.971218240855,4.3645225423661447E8
44.199999999999626,4.41868242264215E8,48274.15923425765,4.419165164234492E8
44.24999999999962,4.578295272258086E8,42098.10231258487,4.5787162532812124E8
44.34999999999962,4.661875672353766E8,33174.95292231091,4.662207421882989E8
44.399999999999615,4.6292207262698793E8,29678.609830878908,4.629517512368188E8
44.44999999999961,4.770116139292933E8,26358.255157093052,4.770379721844504E8
44.49999999999961,4.702736448978281E8,22540.910109148477,4.7029618580793726E8
44.549999999999606,4.829965656742673E8,20079.658366684103,4.83016645332634E8
44.6499999999996,4.886332375116129E8,14366.144617866725,4.886476036562308E8
44.6999999999996,4.8199039763196087E8,11998.695961236837,4.820023963279221E8
44.749999999999595,4.891109426637385E8,10662.70611106226,4.8912160536984956E8
44.79999999999959,4.799729613589219E8,9659.978347685188,4.7998262133726954E8
44.89999999999959,4.8006951813137895E8,8804.692443573731,4.8007832282382256E8
44.949999999999584,4.858676166453953E8,8539.346179361222,4.858761559915746E8
44.99999999999958,4.747959432620665E8,8302.315685515292,4.7480424557775205E8
45.04999999999958,4.780556792064569E8,9198.285939657217,4.780648774923966E8
45.099999999999575,4.6598441637831736E8,10108.770868827414,4.659945251491862E8
45.19999999999957,4.5440212343548906E8,13468.05006519612,4.544155914855543E8
45.24999999999957,4.558308306755772E8,15742.278366889659,4.558465729539441E8
45.299999999999564,4.433626912447681E8,17592.59711854704,4.4338028384188664E8
45.34999999999956,4.4368027263993907E8,19678.479855760466,4.436999511197948E8
45.39999999999956,4.280518858816538E8,21891.557575038634,4.2807377743922883E8
45.49999999999955,4.063009183159542E8,29096.977185028838,4.063300152931392E8
45.54999999999955,4.0633192080991745E8,33994.277658208506,4.063659150875757E8
45.59999999999955,3.907519203239176E8,37270.583793325466,3.9078919090771097E8
45.649999999999544,3.8603326423393863E8,40595.69514965196,3.8607385992908823E8
45.69999999999954,3.687633750806739E8,44689.549277457874,3.6880806462995136E8
45.799999999999535,3.426410882251035E8,54701.15981694241,3.426957893849205E8
45.84999999999953,3.345046322679634E8,60554.03455277061,3.345651863025161E8
45.89999999999953,3.182120828382993E8,66017.49064173346,3.18278100328941E8
45.94999999999953,3.126471341129589E8,70851.55288913567,3.127179856658481E8
46.04999999999952,2.804784350851792E8,82304.97383544195,2.805607400590147E8
46.09999999999952,2.636978153284309E8,88441.18470982945,2.6378625651314074E8
46.149999999999515,2.5307800278949624E8,93989.04759527431,2.5317199183709154E8
46.19999999999951,2.2843276494119298E8,100278.69165955187,2.2853304363285252E8
46.24999999999951,2.2156596576743066E8,107725.26656806562,2.2167369103399873E8
46.349999999999504,1.8628275144561338E8,120660.2877224925,1.8640341173333588E8
46.3999999999995,1.660853068715124E8,127920.04742046646,1.6621322691893288E8
46.4499999999995,1.563202834185722E8,134626.0790039942,1.5645490949757618E8
46.499999999999496,1.2970151390814734E8,140985.9926214552,1.2984249990076879E8
46.54999999999949,1.1518875044470882E8,149154.04489318174,1.1533790448960201E8
46.64999999999949,7.976570184501076E7,164441.62505207397,7.993014347006284E7
46.699999999999484,5.7282039246301174E7,171575.64178809573,5.745361488808927E7
46.74999999999948,4.165164044432063E7,179400.29280393233,4.183104073712456E7
46.79999999999948,2.0150864546386316E7,187046.5949279207,2.033791114131424E7
46.849999999999476,4214500.561336994,194492.32698069274,4408992.888317687
46.94999999999947,-3.734978569362998E7,210642.51963215254,-3.713914317399783E7
46.99999999999947,-5.89637931425184E7,218502.45726208924,-5.874529068525631E7
47.049999999999464,-7.941950168946844E7,226150.9582194762,-7.919335073124896E7
47.09999999999946,-1.0499281135369354E8,234456.26443605628,-1.047583550892575E8
47.199999999999456,-1.4288902844008744E8,250373.03185234824,-1.4263865540823507E8
47.24999999999945,-1.617854732849983E8,258007.99463944027,-1.6152746529035887E8
47.29999999999945,-1.8511298903726244E8,266178.92995345977,-1.8484681010730898E8
47.34999999999945,-2.019010731852106E8,273996.12545998074,-2.0162707705975062E8
47.399999999999444,-2.2527230509250975E8,281252.0172226945,-2.2499105307528704E8
47.49999999999944,-2.681199092850027E8,296448.72482433426,-2.6782346056017837E8
47.549999999999436,-2.848349729803617E8,304831.6651158022,-2.845301413152459E8
47.59999999999943,-3.08156020305856E8,312107.79049605445,-3.0784391251535994E8
47.64999999999943,-3.2782926753123415E8,318929.93354179466,-3.275103375976924E8
47.69999999999943,-3.501446949849738E8,326362.6932113612,-3.498183322917624E8
47.79999999999942,-3.849232265793023E8,340122.52575260436,-3.845831040535497E8
47.84999999999942,-4.071150697053926E8,346319.4037850868,-4.067687503016075E8
47.899999999999416,-4.29858156588382E8,353738.8936101054,-4.2950441769477195E8
47.94999999999941,-4.518291217224984E8,361565.29467602354,-4.514675564278224E8
47.99999999999941,-4.6913661705625224E8,368663.07550529786,-4.68767953980747E8
48.099999999999405,-5.075286189450505E8,380112.8978746991,-5.071485060471757E8
48.1499999999994,-5.273687927124083E8,386120.9612358796,-5.269826717511724E8
48.1999999999994,-5.465071935374293E8,392169.1497143151,-5.46115024387715E8
48.249999999999396,-5.623811282695594E8,397801.32493342983,-5.61983326944626E8
48.34999999999939,-5.999584145351257E8,408565.7274462612,-5.995498488076794E8
48.39999999999939,-6.137645243063477E8,413381.4105479096,-6.133511428957998E8
48.449999999999385,-6.341648404147835E8,417245.2853162603,-6.337475951294672E8
48.49999999999938,-6.477348615242511E8,422080.30556626176,-6.473127812186849E8
48.54999999999938,-6.617483871249027E8,426126.32629509375,-6.613222607986076E8
48.64999999999937,-6.956172068392732E8,432859.4209174621,-6.951843474183557E8
48.69999999999937,-7.074812870545493E8,437034.20402791863,-7.070442528505214E8
48.74999999999937,-7.217871117121186E8,440067.0929648942,-7.213470446191537E8
48.799999999999365,-7.33689194613316E8,442252.423014018,-7.33246942190302E8
48.84999999999936,-7.512963911059415E8,444491.0323146727,-7.508519000736269E8
48.949999999999356,-7.709415038162613E8,449047.06250560435,-7.704924567537557E8
48.99999999999935,-7.80195671966054E8,449903.6213325312,-7.797457683447214E8
49.04999999999935,-7.925608073065665E8,450988.2629760239,-7.921098190435904E8
49.09999999999935,-7.961757808632499E8,451888.99880895007,-7.957238918644409E8
49.149999999999345,-8.04678135532407E8,451305.62194462295,-8.042268299104624E8
49.24999999999934,-8.2117864224072E8,450673.6453451562,-8.207279685953748E8
49.299999999999336,-8.239012121675546E8,450146.0019143328,-8.234510661656404E8
49.34999999999933,-8.284052954057016E8,448305.34974945383,-8.279569900559522E8
49.39999999999933,-8.331146612841195E8,446224.5927548652,-8.326684366913645E8
49.499999999999325,-8.41931043692768E8,443620.61162853474,-8.414874230811394E8
49.54999999999932,-8.410574814513574E8,440624.63361884106,-8.406168568177385E8
49.59999999999932,-8.432899809309335E8,436359.3895734778,-8.428536215413599E8
49.64999999999932,-8.462557672592676E8,432818.8153445163,-8.458229484439231E8
49.699999999999314,-8.457348667362219E8,429860.599808917,-8.45305006136413E8
49.79999999999931,-8.412641271354105E8,421324.8713207983,-8.408428022640898E8
49.849999999999305,-8.393042610652658E8,415841.50926468323,-8.388884195560011E8
49.8999999999993,-8.348803346665376E8,410195.9565119845,-8.344701387100257E8
49.9499999999993,-8.284253870955205E8,404355.757422933,-8.280210313380976E8
49.9999999999993,-8.204480640912831E8,397613.47639101325,-8.200504506148921E8
50.09999999999929,-8.071991380183105E8,385320.5312966937,-8.068138174870138E8
50.14999999999929,-7.93050546637574E8,377020.3276333418,-7.926735263099406E8
50.199999999999285,-7.866908042779331E8,367127.4032296585,-7.863236768747035E8
50.24999999999928,-7.828585246867023E8,359664.7211796165,-7.824988599655225E8
50.29999999999928,-7.683646828913021E8,353388.5590723946,-7.680112943322297E8
50.399999999999274,-7.446691796667037E8,335050.1631076456,-7.443341295035961E8
50.44999999999927,-7.408418526177306E8,325638.0591545332,-7.405162145585761E8
50.49999999999927,-7.186131529709376E8,316868.7207442714,-7.182962842501934E8
50.549999999999265,-7.041907624810543E8,306047.6195589198,-7.038847148614954E8
50.64999999999926,-6.771029334752234E8,285296.0948457727,-6.768176373803777E8
50.69999999999926,-6.572376418900084E8,275178.1735710674,-6.569624637164375E8
50.749999999999254,-6.427144408750402E8,263747.9296181137,-6.42450692945422E8
50.79999999999925,-6.230023837898586E8,252225.7121542598,-6.227501580777043E8
50.84999999999925,-6.04754846096377E8,240832.58359586739,-6.045140135127811E8
50.94999999999924,-5.678372355627363E8,216973.4756435356,-5.676202620870928E8
50.99999999999924,-5.462267211657038E8,204917.6845815322,-5.460218034811223E8
51.04999999999924,-5.259296148264737E8,192620.2919157993,-5.2573699453455794E8
51.099999999999234,-5.0432907855425763E8,180085.89740596875,-5.041489926568517E8
51.14999999999923,-4.837714983516218E8,167565.4867885092,-4.836039328648333E8
51.249999999999226,-4.400697151683793E8,142427.18822288126,-4.399272879801564E8
51.29999999999922,-4.162358772335131E8,129698.75263336164,-4.161061784808797E8
51.34999999999922,-3.9334598943661654E8,116613.05136469699,-3.932293763852518E8
51.39999999999922,-3.751966772097597E8,103545.72231960975,-3.7509313148744005E8
51.449999999999214,-3.4924219168073237E8,91370.13483051542,-3.4915082154590183E8
51.54999999999921,-2.979011203208474E8,63751.01823618074,-2.9783736930261123E8
51.599999999999206,-2.7585467532841396E8,50576.358215186425,-2.758040989701988E8
51.6499999999992,-2.4943429087297702E8,38340.78087923769,-2.493959500920978E8
51.6999999999992,-2.2640004327240157E8,25405.83218023606,-2.2637463744022134E8
51.799999999999194,-1.7172828604158735E8,-839.7800025374745,-1.717291258215899E8
51.84999999999919,-1.494710282200148E8,-14216.44567133952,-1.4948524466568616E8
51.89999999999919,-1.2773349437731457E8,-26092.921694916615,-1.2775958729900947E8
51.949999999999186,-9.982744229993832E7,-37262.61289921473,-9.986470491283754E7
51.99999999999918,-7.755863944518518E7,-49672.370647593314,-7.760831181583278E7
52.09999999999918,-3.2724517141383052E7,-74198.17026626124,-3.2798715311649315E7
52.149999999999174,-3291119.9171476364,-84609.1000972151,-3375729.0172448517
52.19999999999917,2.0786291537465096E7,-96192.35090504494,2.069009918656005E7
52.24999999999917,3.690818845675962E7,-107938.24125499156,3.6800250215504624E7
52.299999999999166,6.6471617403549045E7,-117593.90639746678,6.6354023497151576E7
52.39999999999916,1.1368618347917181E8,-140632.08174977242,1.1354555139742205E8
52.44999999999916,1.4066631884353614E8,-150698.22946791328,1.4051562061406824E8
52.499999999999154,1.602991033339877E8,-160594.14566513523,1.6013850918832257E8
52.54999999999915,1.8568179989252186E8,-170091.66981265112,1.855117082227092E8
52.59999999999915,2.0142292731451774E8,-179256.3443514132,2.0124367097016633E8
52.69999999999914,2.476888435664178E8,-195870.19012682512,2.4749297337629098E8
52.74999999999914,2.6290806853366137E8,-204075.75706696464,2.6270399277659437E8
52.79999999999914,2.8431227994174194E8,-210829.2940454986,2.8410145064769644E8
52.849999999999135,3.029121668928281E8,-217420.15415721852,3.026947467386709E8
52.94999999999913,3.4123592318124354E8,-230307.00142217288,3.410056161798214E8
52.999999999999126,3.5789548528158903E8,-237070.3291537473,3.5765841495243526E8
53.04999999999912,3.812430781182611E8,-242945.42028369475,3.8100013269797736E8
53.09999999999912,3.905153040391698E8,-248712.12843107828,3.902665919107387E8
53.14999999999912,4.11942770443542E8,-252680.51232614025,4.116900899312158E8
53.24999999999911,4.455316736307945E8,-261441.3953341553,4.452702322354604E8
53.29999999999911,4.5338648575610685E8,-265019.7958988575,4.53121465960208E8
53.349999999999106,4.7273156551588726E8,-267286.7947594838,4.7246427872112775E8
53.3999999999991,4.830937487501426E8,-270228.89492826024,4.8282351985521436E8
53.4499999999991,5.0112036631819487E8,-272542.60058302083,5.008478237176119E8
53.549999999999095,5.30962264068207E8,-276339.6564283386,5.306859244117787E8
53.59999999999909,5.2893768198027277E8,-277646.99893246975,5.286600349813403E8
53.64999999999909,5.454527350597552E8,-276160.6656475579,5.451765743941076E8
53.699999999999086,5.516614146109627E8,-275436.51819286606,5.513859780927699E8
53.74999999999908,5.656509017666619E8,-275427.165832586,5.653754746008292E8
53.84999999999908,5.858107862835207E8,-273806.903578168,5.855369793799425E8
53.899999999999075,5.873141250259194E8,-272464.27380639175,5.87041660752113E8
53.94999999999907,5.974370663961096E8,-269642.1136516236,5.971674242824581E8
53.99999999999907,5.963542719488993E8,-266186.58289200347,5.960880853660072E8
54.09999999999906,6.060650270422119E8,-257567.23615266243,6.058074598060591E8
54.14999999999906,6.149930888371689E8,-253624.92273409248,6.147394639144348E8
54.19999999999906,6.097461388889234E8,-249179.25462486988,6.094969596342986E8
54.249999999999055,6.200020069430118E8,-243044.25647735465,6.197589626865344E8
54.29999999999905,6.169085711913221E8,-237697.7764132472,6.166708734149089E8
54.39999999999905,6.118579930233848E8,-224500.71534567134,6.116334923080392E8
54.449999999999044,6.240987963880048E8,-216557.05144534935,6.238822393365594E8
54.49999999999904,6.155464531575682E8,-210550.22893594322,6.153359029286323E8
54.54999999999904,6.13185266248814E8,-202790.75052515557,6.129824754982888E8
54.599999999999035,6.089428742494593E8,-192985.88688154565,6.087498883625777E8
54.69999999999903,6.003517678465794E8,-175260.21716939076,6.0017650762941E8
54.74999999999903,5.978213637284855E8,-164985.90487608756,5.976563778236094E8
54.799999999999024,5.828441371824001E8,-154412.92052645457,5.826897242618736E8
54.84999999999902,5.78348131096857E8,-142354.9027186236,5.782057761941383E8
54.89999999999902,5.510706643924179E8,-129520.89151411635,5.509411435009038E8
54.99999999999901,5.500893969514494E8,-103642.2351557523,5.499857547162936E8
55.04999999999901,5.604441308828306E8,-96861.22596849289,5.603472696568621E8
55.09999999999901,5.2042838927347374E8,-88667.70999208692,5.203397215634816E8
55.149999999999004,5.282571081638315E8,-71586.59786881765,5.281855215659626E8
55.249999999999,5.028011688077781E8,-42717.52881881638,5.027584512789593E8
55.299999999998995,4.465976569252863E8,-27997.567532640212,4.465696593577537E8
55.34999999999899,4.4068219006848323E8,-7638.137115844933,4.406745519313674E8
55.39999999999899,4.1727031576281583E8,9592.008781383309,4.172799077715972E8
55.44999999999899,4.3834878804047114E8,21153.660070811165,4.38369941700542E8
55.54999999999898,4.0892430348021364E8,44152.05923815974,4.089684555394518E8
55.59999999999898,3.7251815191662645E8,58629.178129902575,3.7257678109475636E8
55.649999999998975,3.702415148249996E8,74373.04763636398,3.703158878726359E8
55.69999999999897,3.463895861849563E8,89869.9888491079,3.464794561738054E8
55.74999999999897,3.3989486003287244E8,104225.8135428348,3.399990858464153E8
55.849999999998964,3.024717255657731E8,133779.5690015152,3.026055051347746E8
55.89999999999896,2.7915596293060386E8,149847.27501660978,2.7930581020562047E8
55.94999999999896,2.695607308450143E8,165784.42590398272,2.6972651527091825E8
55.999999999998956,2.408961603491341E8,180837.69253512868,2.4107699804166922E8
56.04999999999895,2.1951301461931145E8,197904.7332666985,2.1971091935257813E8
56.14999999999895,1.8229054337169313E8,231303.31688822992,1.8252184668858138E8
56.199999999998944,1.5654962217233086E8,246455.5788618084,1.5679607775119266E8
56.24999999999894,1.4365649616083574E8,262774.4634888568,1.4391927062432462E8
56.29999999999894,1.1348029791505873E8,278764.5172379806,1.1375906243229671E8
56.39999999999893,7.274491444381028E7,311634.0603350381,7.305654850414532E7
56.44999999999893,5.0137221383897185E7,327931.298875952,5.0465152682773136E7
56.49999999999893,2.182384156060922E7,345398.8357013344,2.2169240396310557E7
56.549999999998924,-4375549.531275868,363511.0153739352,-4012038.515901933
56.59999999999892,-2.7519560947354913E7,380754.7006540224,-2.7138806246700894E7
56.699999999998916,-7.841588367297053E7,413110.2002298258,-7.80027734727407E7
56.74999999999891,-9.366851710922289E7,429257.3104578881,-9.3239259798765E7
56.79999999999891,-1.2299682200819063E8,443772.7810797701,-1.2255304922711086E8
56.84999999999891,-1.4784673582939458E8,460000.56790859834,-1.47386735261486E8
56.899999999998904,-1.7954639894586992E8,477489.40991253976,-1.790689095359574E8
56.9999999999989,-2.3235659576821423E8,512379.1558532719,-2.3184421661236095E8
57.049999999998896,-2.552494056303625E8,527740.5062818136,-2.547216651240807E8
57.09999999999889,-2.8150098240447664E8,542015.7026048879,-2.8095896670187175E8
57.14999999999889,-3.0685366191987705E8,556800.4026163397,-3.062968615172607E8
57.19999999999889,-3.362072195943122E8,572376.2778982602,-3.3563484331641394E8
57.29999999999888,-3.874952195567727E8,604920.2985054457,-3.868902992582672E8
57.34999999999888,-4.1410420379332674E8,618911.5624223202,-4.134852922309044E8
57.399999999998876,-4.373189351176616E8,632518.4775904545,-4.3668641664007115E8
57.44999999999887,-4.642060540428176E8,646043.5052645757,-4.63560010537553E8
57.54999999999887,-5.2073009766705775E8,675299.790914793,-5.20054797876143E8
57.599999999998865,-5.448535781626517E8,689752.4326068099,-5.44163825730045E8
57.64999999999886,-5.730435946496613E8,702422.531915363,-5.72341172117746E8
57.69999999999886,-5.972696086080744E8,715053.3539015625,-5.965545552541729E8
57.749999999998856,-6.232682015716095E8,728211.9405003331,-6.225399896311092E8
57.84999999999885,-6.775614473674223E8,752572.1448080272,-6.768088752226143E8
57.89999999999885,-6.986891515735799E8,764779.1346312,-6.979243724389488E8
57.949999999998845,-7.238704316691723E8,776022.4201853129,-7.23094409248987E8
57.99999999999884,-7.4756371738307E8,786466.7477922081,-7.467772506352777E8
58.04999999999884,-7.701409342671077E8,796985.0723879694,-7.693439491947198E8
58.14999999999883,-8.193103268189621E8,819159.9941178339,-8.184911668248442E8
58.19999999999883,-8.403272754180887E8,827378.9289470925,-8.394998964891416E8
58.24999999999883,-8.594745722787489E8,834557.7362291892,-8.586400145425197E8
58.299999999998825,-8.834793945499431E8,842513.0654977729,-8.826368814844453E8
58.34999999999882,-9.02044887670377E8,850719.4882679696,-9.01194168182109E8
58.449999999998816,-9.452740926218493E8,867347.6001857669,-9.444067450216635E8
58.49999999999881,-9.645044559673812E8,873200.6591488656,-9.636312553082324E8
58.54999999999881,-9.842926899497824E8,877738.4467205883,-9.834149515030618E8
58.59999999999881,-1.0032691824981416E9,883088.3216195079,-1.0023860941765221E9
58.6999999999988,-1.032697467559242E9,892755.224288199,-1.0318047123349538E9
58.7499999999988,-1.0486750766145384E9,896337.4433372458,-1.0477787391712011E9
58.799999999998796,-1.0671590042449856E9,899393.1221941847,-1.0662596111227914E9
58.84999999999879,-1.0807289562502427E9,902339.6304682873,-1.0798266166197743E9
58.89999999999879,-1.0903281899524457E9,904390.9864998047,-1.0894237989659457E9
58.999999999998785,-1.1153733828701787E9,906270.0343841198,-1.1144671128357944E9
59.04999999999878,-1.1275887010765893E9,906505.5651573369,-1.126682195511432E9
59.09999999999878,-1.1413578537417455E9,906358.1008634865,-1.140451495640882E9
59.149999999998776,-1.1499422120788045E9,906261.8275990393,-1.1490359502512054E9
59.199999999998774,-1.156027207285049E9,904896.5172284975,-1.1551223107678204E9
59.29999999999877,-1.1738686691587174E9,899667.7181881423,-1.172969001440529E9
59.349999999998765,-1.1791172724031446E9,896814.8363220736,-1.1782204575668225E9
59.39999999999876,-1.1851855778558774E9,892993.7682174867,-1.1842925840876598E9
59.44999999999876,-1.1872696417487319E9,888547.5785495557,-1.1863810941701822E9
59.49999999999876,-1.186557027145808E9,882718.115289161,-1.1856743090305188E9
59.59999999999875,-1.190502189775023E9,869782.3825622952,-1.1896324073924608E9
59.64999999999875,-1.1914752822146666E9,862738.3342377304,-1.190612543880429E9
59.699999999998745,-1.193644046431156E9,855105.0595589194,-1.192788941371597E9
59.74999999999874,-1.1896237904186983E9,847285.0012204272,-1.1887765054174778E9
59.84999999999874,-1.1865307757842743E9,827926.810313367,-1.1857028489739609E9
59.899999999998734,-1.174711394731809E9,818262.6601550865,-1.1738931320716538E9
59.94999999999873,-1.1740498257989008E9,806549.4921819014,-1.173243276306719E9
59.99999999999873,-1.1615766585246487E9,794539.7824359562,-1.1607821187422125E9
60.049999999998725,-1.1520452261636868E9,781873.4722904997,-1.1512633526913962E9
60.14999999999872,-1.1367127433513002E9,755437.050592879,-1.135957306300707E9
60.19999999999872,-1.126097694108739E9,742164.9906415584,-1.1253555291180973E9
60.249999999998714,-1.1207200336480956E9,727953.0141325737,-1.1199920806339629E9
60.29999999999871,-1.1040784239628506E9,713246.1421471206,-1.1033651778207035E9
60.34999999999871,-1.094126143467977E9,697373.9213573313,-1.09342876954662E9
60.4499999999987,-1.05942216696961E9,663725.3017897396,-1.0587584416678202E9
60.4999999999987,-1.0382526892317629E9,646258.9488677843,-1.0376064302828951E9
60.5499999999987,-1.0233512108426229E9,627912.102817337,-1.0227232987398056E9
60.599999999998694,-9.974947518806618E8,609219.6017978471,-9.968855322788639E8
60.64999999999869,-9.824439597820853E8,589146.8409877752,-9.818548129410975E8
60.749999999998685,-9.466080866194359E8,550959.8265101966,-9.460571267929257E8
60.79999999999868,-9.14064707475349E8,531390.7849712721,-9.135333166903777E8
