"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
43.29999999999968,7.417739131466687E8,-1.6246873767195162E8,5.793051754747171E8
43.349999999999675,7.61789788871559E8,-1.49378379783362E8,6.12411409088197E8
43.39999999999967,7.673133128481932E8,-1.6400215313355953E8,6.033111597146336E8
43.499999999999666,7.871854152249147E8,-1.659564490116854E8,6.212289662132292E8
43.54999999999966,8.063677403613062E8,-1.5194319929999092E8,6.544245410613153E8
43.59999999999966,8.039828648567691E8,-1.6646170165423444E8,6.375211632025347E8
43.64999999999966,8.201402407703247E8,-1.5210501062816826E8,6.680352301421565E8
43.74999999999965,8.374093312295866E8,-1.5208091144317573E8,6.853284197864109E8
43.79999999999965,8.332238117505269E8,-1.6601639025258455E8,6.672074214979424E8
43.849999999999646,8.45857745123162E8,-1.512910772136277E8,6.945666679095343E8
43.89999999999964,8.447135609013462E8,-1.6461313736417258E8,6.801004235371736E8
43.94999999999964,8.582786477193726E8,-1.522028645695736E8,7.06075783149799E8
44.049999999999635,8.576790479375405E8,-1.4577279450589827E8,7.119062534316422E8
44.09999999999963,8.528448760437078E8,-1.6109309168300048E8,6.917517843607073E8
44.14999999999963,8.621221493836948E8,-1.4513938493646348E8,7.169827644472313E8
44.199999999999626,8.544774169346092E8,-1.5702014925748354E8,6.974572676771257E8
44.24999999999962,8.641954660587715E8,-1.4087193969796687E8,7.233235263608047E8
44.34999999999962,8.477090370382744E8,-1.3808706534689602E8,7.096219716913784E8
44.399999999999615,8.410578261437347E8,-1.4776177283963692E8,6.932960533040978E8
44.44999999999961,8.436566140707572E8,-1.3170952396077162E8,7.119470901099856E8
44.49999999999961,8.328619195169191E8,-1.4390807079166776E8,6.889538487252513E8
44.549999999999606,8.287956269160268E8,-1.2747040418672195E8,7.013252227293049E8
44.6499999999996,8.13658661796255E8,-1.2123095641055432E8,6.924277053857007E8
44.6999999999996,7.979656061773866E8,-1.3038309460775225E8,6.675825115696344E8
44.749999999999595,7.921731075202997E8,-1.1439466279447168E8,6.777784447258279E8
44.79999999999959,7.750776953154249E8,-1.2349205453121763E8,6.515856407842073E8
44.89999999999959,7.516793300915967E8,-1.146760651690485E8,6.370032649225483E8
44.949999999999584,7.428472582737947E8,-9.957095722318734E7,6.432763010506072E8
44.99999999999958,7.268163730680695E8,-1.0655982624847215E8,6.202565468195972E8
45.04999999999958,7.176602847925472E8,-9.158582983926645E7,6.260744549532808E8
45.099999999999575,6.983164396067053E8,-9.757883722821042E7,6.007376023784949E8
45.19999999999957,6.666782235863017E8,-8.83782868560667E7,5.78299936730235E8
45.24999999999957,6.568959265711563E8,-7.35880874550911E7,5.833078391160651E8
45.299999999999564,6.311871326471812E8,-7.858574386522001E7,5.526013887819611E8
45.34999999999956,6.167792949943235E8,-6.427470674835426E7,5.525045882459693E8
45.39999999999956,5.955809389307306E8,-6.767458714957564E7,5.279063517811549E8
45.49999999999955,5.506441771268967E8,-5.772603526392631E7,4.929181418629704E8
45.54999999999955,5.3006886904897857E8,-4.274603196017994E7,4.8732283708879864E8
45.59999999999955,4.705788205823823E8,-4.541944591468291E7,4.251593746676994E8
45.649999999999544,4.946776366011518E8,-3.1602571379771687E7,4.630750652213801E8
45.69999999999954,4.671517956686877E8,-3.3063061049250044E7,4.340887346194377E8
45.799999999999535,4.061602572613864E8,-2.245807885264296E7,3.8370217840874344E8
45.84999999999953,3.7621661174900794E8,-9760013.851645356,3.664565978973626E8
45.89999999999953,3.121649126313714E8,-6792904.6822717525,3.053720079490996E8
45.94999999999953,3.329769512448802E8,4982283.048447259,3.3795923429332745E8
46.04999999999952,2.8822187879998064E8,1.5960929467789683E7,3.0418280826777035E8
46.09999999999952,2.3171532958198836E8,1.7013483153056625E7,2.48728812735045E8
46.149999999999515,2.3369957808625054E8,2.7618712807778995E7,2.6131829089402956E8
46.19999999999951,1.9076605370604634E8,2.9855060959905118E7,2.2062111466595143E8
46.24999999999951,1.7626398427454638E8,3.933650208197359E7,2.1560048635651997E8
46.349999999999504,1.236401640207814E8,5.187536073447293E7,1.7551552475525433E8
46.3999999999995,8.547933315279126E7,5.5462902899001E7,1.4094223605179226E8
46.4499999999995,5.9038165306622505E7,6.4024418090903364E7,1.2306258339752588E8
46.499999999999496,2.4505330608080387E7,6.889270957394518E7,9.339804018202557E7
46.54999999999949,3651877.40562284,7.614926909614007E7,7.980114650176291E7
46.64999999999949,-5.5694136468651E7,8.862500695956276E7,3.2930870490911767E7
46.699999999999484,-9.432925872278035E7,9.548997887415652E7,1160720.1513761766
46.74999999999948,-1.1334293203491616E8,1.0051544416899206E8,-1.2827487865924105E7
46.79999999999948,-1.5655065480207896E8,1.0895425993920028E8,-4.759639486287868E7
46.849999999999476,-1.9015065713544476E8,1.1413339489900815E8,-7.601726223643664E7
46.94999999999947,-2.452691608046404E8,1.261225674401474E8,-1.1914659336449301E8
46.99999999999947,-2.8193727647865725E8,1.3474983015507263E8,-1.4718744632358462E8
47.049999999999464,-3.1445438516290194E8,1.3884390633108485E8,-1.7561047883181712E8
47.09999999999946,-3.473631171868757E8,1.477953353027786E8,-1.995677818840971E8
47.199999999999456,-4.15955442091892E8,1.6116325794990414E8,-2.547921841419879E8
47.24999999999945,-4.464581303775958E8,1.6365789110647315E8,-2.8280023927112263E8
47.29999999999945,-4.795210319789497E8,1.7373542338087815E8,-3.057856085980716E8
47.34999999999945,-5.151626614357297E8,1.7539441665029538E8,-3.3976824478543425E8
47.399999999999444,-5.448836566697755E8,1.8650068137410906E8,-3.583829752956664E8
47.49999999999944,-6.112162654011223E8,1.9892817775252706E8,-4.122880876485952E8
47.549999999999436,-6.48118308713854E8,1.9871390481816742E8,-4.494044038956866E8
47.59999999999943,-6.820153979294224E8,2.1157709547454655E8,-4.704383024548759E8
47.64999999999943,-7.169545179250581E8,2.1110425581520444E8,-5.058502621098536E8
47.69999999999943,-7.491225946070819E8,2.2343692100971505E8,-5.256856735973668E8
47.79999999999942,-8.17678037216018E8,2.3556030099679744E8,-5.821177362192206E8
47.84999999999942,-8.559019936932805E8,2.3303938362647718E8,-6.228626100668032E8
47.899999999999416,-8.853953189267781E8,2.473895757151013E8,-6.380057432116768E8
47.94999999999941,-9.108638542362716E8,2.4337145606521028E8,-6.674923981710613E8
47.99999999999941,-9.551430060651528E8,2.5856557072427064E8,-6.965774353408821E8
48.099999999999405,-1.0113338571103379E9,2.6946294816433775E8,-7.418709089460001E8
48.1499999999994,-1.042300730527806E9,2.633968742872904E8,-7.789038562405157E8
48.1999999999994,-1.0699825259098203E9,2.7991908864966124E8,-7.90063437260159E8
48.249999999999396,-1.093082968608905E9,2.7265446534186506E8,-8.2042850326704E8
48.34999999999939,-1.161957885898816E9,2.81755496340883E8,-8.802023895579331E8
48.39999999999939,-1.1913359089160595E9,2.9927329762214565E8,-8.920626112939138E8
48.449999999999385,-1.2163578426061146E9,2.904424142304939E8,-9.259154283756207E8
48.49999999999938,-1.2435543836204844E9,3.079766411430082E8,-9.355777424774761E8
48.54999999999938,-1.2692140851542683E9,2.980693400969877E8,-9.711447450572805E8
48.64999999999937,-1.3217846996553113E9,3.0670366283945996E8,-1.0150810368158513E9
48.69999999999937,-1.344920170385418E9,3.237961653390142E8,-1.0211240050464039E9
48.74999999999937,-1.3675036311971748E9,3.1249247515896106E8,-1.055011156038214E9
48.799999999999365,-1.3894087380666492E9,3.316460744758999E8,-1.0577626635907493E9
48.84999999999936,-1.4108487680047157E9,3.195511723990578E8,-1.0912975956056578E9
48.949999999999356,-1.4578693076354852E9,3.2446674768090737E8,-1.1334025599545774E9
48.99999999999935,-1.4677697919213896E9,3.441840131272876E8,-1.123585778794102E9
49.04999999999935,-1.484886887071088E9,3.2992580654687667E8,-1.1549610805242114E9
49.09999999999935,-1.5038172145154483E9,3.489221156140533E8,-1.154895098901395E9
49.149999999999345,-1.519223296232963E9,3.3393038067767423E8,-1.1852929155552888E9
49.24999999999934,-1.5556615652095144E9,3.3788475093439233E8,-1.217776814275122E9
49.299999999999336,-1.5598567196601217E9,3.570398642543715E8,-1.2028168554057503E9
49.34999999999933,-1.5743477931715133E9,3.409961355383882E8,-1.2333516576331253E9
49.39999999999933,-1.585540114660786E9,3.59691817527503E8,-1.225848297133283E9
49.499999999999325,-1.5998542317662473E9,3.6223329383264923E8,-1.237620937933598E9
49.54999999999932,-1.6085706843722253E9,3.4549947388690907E8,-1.2630712104853163E9
49.59999999999932,-1.6157184214825013E9,3.627410450427736E8,-1.2529773764397278E9
49.64999999999932,-1.6246887871871157E9,3.4561170548751163E8,-1.279077081699604E9
49.699999999999314,-1.6205876538922122E9,3.64641061189039E8,-1.2559465927031732E9
49.79999999999931,-1.6289486011063147E9,3.503984911988572E8,-1.2785501099074576E9
49.849999999999305,-1.6313617542545822E9,3.494145809526756E8,-1.2819471733019066E9
49.8999999999993,-1.6228941591248808E9,3.500992494637639E8,-1.2727949096611168E9
49.9499999999993,-1.6244107062470913E9,3.385676187986556E8,-1.2858430874484358E9
49.9999999999993,-1.6177325360613086E9,3.6258156721698564E8,-1.255150968844323E9
50.09999999999929,-1.6070607937863274E9,3.5887896474326235E8,-1.248181829043065E9
50.14999999999929,-1.5992626745265107E9,3.402967413530956E8,-1.2589659331734152E9
50.199999999999285,-1.5931048204827135E9,3.548529358459624E8,-1.2382518846367512E9
50.24999999999928,-1.5865804489449444E9,3.367604762010446E8,-1.2498199727438996E9
50.29999999999928,-1.5626802393519583E9,3.519698851203757E8,-1.2107103542315826E9
50.399999999999274,-1.540843805072639E9,3.462339639367787E8,-1.1946098411358602E9
50.44999999999927,-1.5341650342605777E9,3.275219127470361E8,-1.2066431215135417E9
50.49999999999927,-1.5083360443648343E9,3.415072756023607E8,-1.1668287687624736E9
50.549999999999265,-1.4942210474164672E9,3.2298159444886297E8,-1.1712394529676042E9
50.64999999999926,-1.460460089533451E9,3.1649563366887856E8,-1.1439644558645725E9
50.69999999999926,-1.4352030201508772E9,3.2713970052852595E8,-1.1080633196223514E9
50.749999999999254,-1.4220403444940848E9,3.0966167659727144E8,-1.1123786678968134E9
50.79999999999925,-1.398838698750093E9,3.1984520723520195E8,-1.078993491514891E9
50.84999999999925,-1.3744312415793686E9,3.02869519949435E8,-1.0715617216299335E9
50.94999999999924,-1.314705271379035E9,2.9449169195993066E8,-1.0202135794191043E9
50.99999999999924,-1.2939362650126448E9,3.017964739582304E8,-9.921397910544143E8
51.04999999999924,-1.271398967106526E9,2.856409221274951E8,-9.857580449790308E8
51.099999999999234,-1.2392928946881595E9,2.9307891989642096E8,-9.462139747917385E8
51.14999999999923,-1.206538551663638E9,2.77430052610103E8,-9.291084990535351E8
51.249999999999226,-1.150263314545657E9,2.6695810683085734E8,-8.833052077147995E8
51.29999999999922,-1.1188203745636983E9,2.7174292894888514E8,-8.470774456148131E8
51.34999999999922,-1.0917427786350973E9,2.5752997151052883E8,-8.342128071245685E8
51.39999999999922,-1.0693003158914657E9,2.608887553043708E8,-8.084115605870948E8
51.449999999999214,-1.0427323935962981E9,2.4712052544483852E8,-7.956118681514596E8
51.54999999999921,-9.640002237002374E8,2.3644750816030636E8,-7.275527155399309E8
51.599999999999206,-9.293538372671455E8,2.3717623071095914E8,-6.921776065561864E8
51.6499999999992,-9.063908726646023E8,2.252959261830033E8,-6.810949464815991E8
51.6999999999992,-8.672410077277892E8,2.253435053357143E8,-6.418975023920748E8
51.799999999999194,-8.021068643260386E8,2.1270625973121393E8,-5.894006045948247E8
51.84999999999919,-7.73321356437351E8,2.0223028305162635E8,-5.710910733857247E8
51.89999999999919,-7.307650257201841E8,2.002836433022617E8,-5.304813824179224E8
51.949999999999186,-6.971035789292047E8,1.905479558952669E8,-5.065556230339378E8
51.99999999999918,-6.692750949252267E8,1.867712597123567E8,-4.8250383521287006E8
52.09999999999918,-6.00184949708621E8,1.747499423378526E8,-4.254350073707685E8
52.149999999999174,-5.636550736065907E8,1.663950328746884E8,-3.9726004073190236E8
52.19999999999917,-5.291096638398459E8,1.6105469155474436E8,-3.6805497228510153E8
52.24999999999917,-4.954932313147404E8,1.540167823984164E8,-3.41476448916324E8
52.299999999999166,-4.5903990546397734E8,1.4784908501009035E8,-3.11190820453887E8
52.39999999999916,-3.910564152099557E8,1.3416807587060437E8,-2.5688833933935133E8
52.44999999999916,-3.674816066333244E8,1.292941770149357E8,-2.3818742961838865E8
52.499999999999154,-3.272349748795097E8,1.2189732966021815E8,-2.053376452192915E8
52.54999999999915,-3.0150489899798393E8,1.1735354132542616E8,-1.8415135767255777E8
52.59999999999915,-2.5875744933627748E8,1.0903350348615003E8,-1.4972394585012746E8
52.69999999999914,-1.775234410997957E8,9.420215807873037E7,-8.332128302106532E7
52.74999999999914,-1.4846601809833246E8,9.235172510461318E7,-5.611429299371927E7
52.79999999999914,-1.2681770528795093E8,8.172917198884594E7,-4.508853329910498E7
52.849999999999135,-7.734192253130198E7,8.06487161546958E7,3306793.623393815
52.94999999999913,-2.7538535895245552E7,6.853516816488028E7,4.099663226963472E7
52.999999999999126,1.049140387287426E7,5.7179597451825574E7,6.767100132469983E7
53.04999999999912,3.369955484208429E7,5.740861529799002E7,9.110817014007431E7
53.09999999999912,6.491554306369841E7,4.477740501208021E7,1.0969294807577862E8
53.14999999999912,9.692920030066252E7,4.62954144618252E7,1.432246147624877E8
53.24999999999911,1.5457562188026404E8,3.504551797608712E7,1.8962113985635117E8
53.29999999999911,1.833529318273666E8,2.1228524694182295E7,2.045814565215489E8
53.349999999999106,2.124842178795488E8,2.4178183007295497E7,2.3666240088684428E8
53.3999999999991,2.3494241850883508E8,1.0823676162587473E7,2.4576609467142254E8
53.4499999999991,2.6545957319019538E8,1.4137745904340237E7,2.7959731909453565E8
53.549999999999095,3.206668261993838E8,3715704.1313095307,3.243825303306933E8
53.59999999999909,3.402485246870642E8,-1.012148239893749E7,3.3012704228812665E8
53.64999999999909,3.654011575104183E8,-5789160.17000689,3.596119973404114E8
53.699999999999086,3.932466014829452E8,-2.079638751785642E7,3.7245021396508884E8
53.74999999999908,4.1474026095704436E8,-1.5529032953366328E7,3.99211228003678E8
53.84999999999908,4.612853806678517E8,-2.8170210355176628E7,4.3311517031267506E8
53.899999999999075,4.7411801377670246E8,-3.398098477840083E7,4.401370289983016E8
53.94999999999907,5.0070902696643126E8,-2.9946214735244468E7,4.707628122311868E8
53.99999999999907,5.1111402118838024E8,-4.727592598285726E7,4.6383809520552295E8
54.09999999999906,5.563212272697381E8,-5.592308698340845E7,5.0039814028632957E8
54.14999999999906,5.563107891630743E8,-4.811090083941235E7,5.0819988832366186E8
54.19999999999906,5.868558973783499E8,-6.2593700851079255E7,5.2426219652727056E8
54.249999999999055,6.008300186773603E8,-5.446482606248742E7,5.463651926148729E8
54.29999999999905,6.161862523011324E8,-7.01096303834988E7,5.460766219176335E8
54.39999999999905,6.418687037675836E8,-7.662489681426936E7,5.652438069533143E8
54.449999999999044,6.548460208535985E8,-6.650277094275596E7,5.883432499108425E8
54.49999999999904,6.675926437167411E8,-8.282823922850072E7,5.847644044882404E8
54.54999999999904,6.679654222802811E8,-7.167290317070162E7,5.962925191095794E8
54.599999999999035,6.819301926485977E8,-8.791516814360905E7,5.940150245049887E8
54.69999999999903,6.992175035785403E8,-9.194466813514955E7,6.072728354433908E8
54.74999999999903,7.070736519437908E8,-8.201643365495776E7,6.25057218288833E8
54.799999999999024,7.141668099143329E8,-9.593274170060576E7,6.182340682137271E8
54.84999999999902,7.213963793818877E8,-8.521413369106519E7,6.361822456908224E8
54.89999999999902,7.2446873117382E8,-9.989611527924633E7,6.245726158945737E8
54.99999999999901,7.341577631206449E8,-1.0201512037465626E8,6.321426427459886E8
55.04999999999901,7.369513237775912E8,-9.21480378424258E7,6.448032859351655E8
55.09999999999901,7.378692292734683E8,-1.0494550290888977E8,6.329237263645785E8
55.149999999999004,7.402370586957617E8,-9.45204496365146E7,6.457166090592473E8
55.249999999999,7.433497084267914E8,-9.652498844950739E7,6.468247199772841E8
55.299999999998995,7.409386855318109E8,-1.0861170079763481E8,6.32326984734176E8
55.34999999999899,7.3899850873067E8,-1.0419809862881891E8,6.34800410101851E8
55.39999999999899,7.389439680292053E8,-1.0084219230768284E8,6.381017757215225E8
55.44999999999899,7.324795840674466E8,-9.385789483812785E7,6.386216892293187E8
55.54999999999898,7.257331410289991E8,-9.995667842111805E7,6.25776462607881E8
55.59999999999898,7.209860408836226E8,-1.0979644535928695E8,6.111895955243356E8
55.649999999998975,7.159262415184349E8,-9.88003338452932E7,6.171259076731417E8
55.69999999999897,7.075330110387123E8,-1.0899707768946326E8,5.985359333492491E8
55.74999999999897,7.026579258461161E8,-9.81816193314303E7,6.044763065146858E8
55.849999999998964,6.87526568296763E8,-9.712826437735383E7,5.90398303919409E8
55.89999999999896,6.746035506487932E8,-1.0564850330586791E8,5.689550473429253E8
55.94999999999896,6.680467550901883E8,-9.555047272769518E7,5.724962823624932E8
55.999999999998956,6.568026449420333E8,-1.0329413329732549E8,5.535085116447078E8
56.04999999999895,6.50229964293009E8,-9.321521618272248E7,5.570147481102866E8
56.14999999999895,6.244692875598857E8,-9.072471790714972E7,5.3374456965273607E8
56.199999999998944,6.066034043762358E8,-9.797762767697306E7,5.086257766992628E8
56.24999999999894,5.984912201831539E8,-8.790888101606035E7,5.1058233916709346E8
56.29999999999894,5.814386214993477E8,-9.393201713738659E7,4.875066043619611E8
56.39999999999893,5.522818674200802E8,-9.032376344474117E7,4.61958103975339E8
56.44999999999893,5.419441412116416E8,-8.09740134552562E7,4.609701277563853E8
56.49999999999893,5.2187475660784745E8,-8.553519071494249E7,4.3633956589290494E8
56.549999999998924,5.082248180509232E8,-7.620775301810046E7,4.320170650328227E8
56.59999999999892,4.896751724947573E8,-8.09917400359275E7,4.0868343245882976E8
56.699999999998916,4.5306011788716817E8,-7.60765621351512E7,3.7698355575201696E8
56.74999999999891,4.412700797497616E8,-6.69207337750058E7,3.7434934597475576E8
56.79999999999891,4.2113918865798783E8,-7.07361828027221E7,3.5040300585526574E8
56.84999999999891,4.0602179426862156E8,-6.204732478394871E7,3.439744694846729E8
56.899999999998904,3.7963548069062936E8,-6.484564753807181E7,3.147898331525576E8
56.9999999999989,3.4436896813741803E8,-5.853432945792267E7,2.858346386794954E8
57.049999999998896,3.233844249830989E8,-5.0588472540043674E7,2.727959524430553E8
57.09999999999889,3.0084215130680794E8,-5.24676028966997E7,2.4837454841010824E8
57.14999999999889,2.843545961288334E8,-4.4270726256579E7,2.4008386987225443E8
57.19999999999889,2.558729035011537E8,-4.572161026693677E7,2.1015129323421693E8
57.29999999999888,2.083319508871497E8,-3.880366520432765E7,1.6952828568282205E8
57.34999999999888,1.9619907035682797E8,-3.145703645145563E7,1.6474203390537232E8
57.399999999998876,1.5894225022262865E8,-3.147329419347537E7,1.2746895602915329E8
57.44999999999887,1.4759165321489775E8,-2.4500182231364496E7,1.2309147098353325E8
57.54999999999887,1.0505198916718519E8,-1.714687238918197E7,8.790511677800322E7
57.599999999998865,6.929641628590977E7,-1.7011643804869466E7,5.228477248104031E7
57.64999999999886,5.973755408298111E7,-1.1901456340823952E7,4.783609774215716E7
57.69999999999886,1.9178969472907543E7,-8310732.310134664,1.0868237162772879E7
57.749999999998856,9054806.00765562,-3731689.0430693515,5323116.964586269
57.84999999999885,-3.920911583906174E7,3537931.5214991327,-3.56711843175626E7
57.89999999999885,-8.000662268857431E7,6197131.574266744,-7.380949111430757E7
57.949999999998845,-1.0100375274546897E8,1.0616161809843143E7,-9.038759093562584E7
57.99999999999884,-1.5312043317047644E8,1.5282548695843836E7,-1.378378844746326E8
58.04999999999884,-1.5383777416038895E8,1.86671743561824E7,-1.3517059980420655E8
58.14999999999883,-1.9934625180641162E8,2.6016509725886207E7,-1.7332974208052543E8
58.19999999999883,-2.4340768369767737E8,3.062494418083706E7,-2.127827395168403E8
58.24999999999883,-2.3876399207536972E8,3.2961043526321255E7,-2.0580294854904848E8
58.299999999998825,-2.8743560582104754E8,3.7338105303707644E7,-2.500975005173399E8
58.34999999999882,-2.940765622058097E8,3.914274546851453E7,-2.5493381673729518E8
58.449999999998816,-3.35227233356123E8,4.604645568832941E7,-2.891807776677936E8
58.49999999999881,-3.726046985498133E8,5.173762251045488E7,-3.208670760393584E8
58.54999999999881,-3.8189606425070393E8,5.251984173146814E7,-3.2937622251923573E8
58.59999999999881,-4.0885684122740877E8,5.891250240793785E7,-3.4994433881947094E8
58.6999999999988,-4.50140869072057E8,6.543135534464471E7,-3.847095137274123E8
58.7499999999988,-4.650676119626991E8,6.451770819870807E7,-4.00549903763991E8
58.799999999998796,-4.9090202009232885E8,7.23169539460724E7,-4.1858506614625645E8
58.84999999999879,-5.106853876816996E8,7.027493573034112E7,-4.404104519513584E8
58.89999999999879,-5.3229815417627376E8,7.90393726643291E7,-4.532587815119446E8
58.999999999998785,-5.698707355570631E8,8.537090937592807E7,-4.8449982618113494E8
59.04999999999878,-5.900303482505426E8,8.297582837019841E7,-5.070545198803442E8
59.09999999999878,-6.071744060207193E8,9.031052868201157E7,-5.168638773387077E8
59.149999999998776,-6.221131970684577E8,8.778675471177447E7,-5.343264423566833E8
59.199999999998774,-6.394233744730808E8,9.53864756877313E7,-5.440368987853495E8
59.29999999999877,-6.783120793127068E8,1.0107072507725784E8,-5.772413542354491E8
59.349999999998765,-6.912365232180674E8,9.76417283535006E7,-5.935947948645668E8
59.39999999999876,-7.061397405799241E8,1.059325749962597E8,-6.002071655836644E8
59.44999999999876,-7.219274205694888E8,1.0208881212509751E8,-6.198386084443913E8
59.49999999999876,-7.343459137130746E8,1.1024255568346229E8,-6.241033580296123E8
59.59999999999875,-7.628989965032973E8,1.144014854517189E8,-6.484975110515784E8
59.64999999999875,-7.776824767824162E8,1.0965238322685176E8,-6.680300935555644E8
59.699999999998745,-7.838226437683703E8,1.1831484827886605E8,-6.655077954895043E8
59.74999999999874,-7.948462837363207E8,1.1305023689721876E8,-6.81796046839102E8
59.84999999999874,-8.190513189452581E8,1.1567000526383793E8,-7.033813136814203E8
59.899999999998734,-8.242320027906165E8,1.2450092183406213E8,-6.997310809565544E8
59.94999999999873,-8.324036590512943E8,1.1980411799807268E8,-7.125995410532216E8
59.99999999999873,-8.407468903114585E8,1.247540593040081E8,-7.159928310074503E8
60.049999999998725,-8.511296738501518E8,1.1931005069216013E8,-7.318196231579916E8
60.14999999999872,-8.618185581167363E8,1.2264360937749654E8,-7.391749487392397E8
60.19999999999872,-8.658184466402953E8,1.3051153299557203E8,-7.353069136447232E8
60.249999999998714,-8.692836051080168E8,1.2357356566428769E8,-7.457100394437292E8
60.29999999999871,-8.699840073831214E8,1.3174326882773948E8,-7.382407385553819E8
60.34999999999871,-8.813803762865252E8,1.2462950656021523E8,-7.5675086972631E8
60.4499999999987,-8.769916205733601E8,1.2644990962643526E8,-7.505417109469248E8
60.4999999999987,-8.752554999968486E8,1.3077403736199345E8,-7.444814626348552E8
60.5499999999987,-8.759745172837495E8,1.2687167836830395E8,-7.491028389154456E8
60.599999999998694,-8.699375174622749E8,1.2863581534660149E8,-7.413017021156734E8
60.64999999999869,-8.686699466834483E8,1.2263788323945644E8,-7.460320634439919E8
60.749999999998685,-8.634035717123795E8,1.2443077629614812E8,-7.389727954162313E8
60.79999999999868,-8.549067790874205E8,1.306297900780541E8,-7.242769890093664E8
60.84999999999868,-8.509831861384511E8,1.2552254614938587E8,-7.254606399890652E8
60.89999999999868,-8.415461968608017E8,1.2544591809629834E8,-7.161002787645034E8
60.99999999999867,-8.230847255120242E8,1.2734156998431037E8,-6.957431555277138E8
61.04999999999867,-8.208245247092161E8,1.2016371598924653E8,-7.006608087199695E8
61.099999999998666,-8.02730622542196E8,1.2462803911995259E8,-6.781025834222436E8
61.14999999999866,-7.987252517640285E8,1.174165598522684E8,-6.813086919117602E8
61.19999999999866,-7.845301391837261E8,1.2186210982439491E8,-6.626680293593311E8
61.299999999998654,-7.607523796025734E8,1.1892562320055217E8,-6.418267564020212E8
61.34999999999865,-7.518035557395426E8,1.122326536732868E8,-6.395709020662558E8
61.39999999999865,-7.325821276942366E8,1.15842278859302E8,-6.167398488349346E8
61.449999999998646,-7.120159113820697E8,1.09254242810824E8,-6.027616685712458E8
61.49999999999864,-6.982932264847586E8,1.1151295531062405E8,-5.867802711741346E8
61.59999999999864,-6.701823590368798E8,1.0815567253881785E8,-5.620266864980619E8
61.649999999998634,-6.590940157420287E8,1.025038796585976E8,-5.56590136083431E8
61.69999999999863,-6.379812040194771E8,1.0436090702627511E8,-5.3362029699320203E8
61.74999999999863,-6.198703643228121E8,9.872793637227175E7,-5.211424279505403E8
61.799999999998626,-5.990198381547068E8,9.976367739297524E7,-4.992561607617316E8
61.89999999999862,-5.644137305634706E8,9.538161122918841E7,-4.6903211933428216E8
61.94999999999862,-5.52319087427859E8,9.099166724295145E7,-4.613274201849075E8
61.999999999998614,-5.319481380185414E8,9.09755035636498E7,-4.409726344548916E8
62.04999999999861,-5.114596919764108E8,8.714203002459131E7,-4.2431766195181954E8
62.149999999998606,-4.7423143545014167E8,8.28218523803955E7,-3.9140958306974614E8
62.1999999999986,-4.524831076674001E8,8.17449215659954E7,-3.707381861014047E8
62.2499999999986,-4.318390397628026E8,7.882243782128006E7,-3.5301660194152254E8
62.2999999999986,-4.100988092760415E8,7.686685099001569E7,-3.3323195828602576E8
62.349999999998595,-3.872644540891981E8,7.445670132279103E7,-3.12807752766407E8
62.44999999999859,-3.490256074850042E8,7.024127443957016E7,-2.7878433304543406E8
62.499999999998586,-3.216371680849314E8,6.722841844434775E7,-2.5440874964058357E8
62.54999999999858,-3.005963309021626E8,6.592486739514962E7,-2.3467146350701296E8
62.59999999999858,-2.8252176319629335E8,6.2172059243924126E7,-2.203497039523692E8
62.64999999999858,-2.6179077404351294E8,6.180489187030381E7,-1.9998588217320913E8
62.74999999999857,-2.1508127322289678E8,5.7887081680391714E7,-1.5719419154250506E8
62.79999999999857,-1.97180677294446E8,5.307763901305218E7,-1.441030382813938E8
62.849999999998566,-1.7572829887112582E8,5.385170124828395E7,-1.2187659762284186E8
62.89999999999856,-1.5299897340826774E8,4.888006872708525E7,-1.0411890468118247E8
62.94999999999856,-1.3294909160885358E8,5.010464199677591E7,-8.284444961207767E7
63.049999999998555,-9.359612093431735E7,4.663666950517036E7,-4.695945142914698E7
63.09999999999855,-7.667938188830853E7,4.092493490565074E7,-3.5754446982657775E7
63.14999999999855,-5.335281983988333E7,4.320462457394573E7,-1.0148195265937593E7
63.199999999998546,-3.627526207089329E7,3.713362261760586E7,858360.5467125699
63.29999999999854,2509261.248310566,3.3936921785055816E7,3.644618303336638E7
63.34999999999854,2.2221341622943282E7,3.7319057299369186E7,5.954039892231247E7
63.399999999998535,3.416464818980062E7,3.051715497095824E7,6.468180316075886E7
63.44999999999853,5.614913275747037E7,3.4676855435469985E7,9.082598819294035E7
63.49999999999853,7.30753089973408E7,2.8064572060426977E7,1.0113988105776776E8
63.59999999999852,1.0079780971406543E8,2.5673587169006735E7,1.2647139688307217E8
63.64999999999852,1.20555095599679E8,2.824358699588941E7,1.4879868259556842E8
63.69999999999852,1.3103441699619374E8,2.6377008344859146E7,1.5741142534105286E8
63.749999999998515,1.4914365215876764E8,2.7885531251465026E7,1.7702918341023266E8
63.79999999999851,1.6182289541305766E8,2.49082494183954E7,1.8673114483145306E8
63.899999999998506,1.8858803842522174E8,1.9886675687671147E7,2.084747141128929E8
63.949999999998504,2.0509150833293498E8,2.4606316373191446E7,2.2969782470612642E8
63.9999999999985,2.119168061676234E8,2.0727533488284655E7,2.3264433965590808E8
64.0499999999985,2.279892348092752E8,2.4078273510119162E7,2.5206750831939438E8
