"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
60.64999999999869,-3.6530016021971393E9,3986270.547454209,-3.649015331649685E9
60.749999999998685,-3.600560144861477E9,3881123.682971744,-3.596679021178505E9
60.79999999999868,-3.551686050914677E9,3830947.20698581,-3.547855103707691E9
60.84999999999868,-3.4754431662406645E9,3771789.713707728,-3.471671376526957E9
60.89999999999868,-3.422861404944152E9,3708302.1877890658,-3.419153102756363E9
60.99999999999867,-3.3261369252260475E9,3581678.1023267233,-3.3225552471237206E9
61.04999999999867,-3.282954351647585E9,3516078.8050798513,-3.279438272842505E9
61.099999999998666,-3.199882603008507E9,3446535.4999788026,-3.1964360675085278E9
61.14999999999866,-3.141929612631695E9,3372135.267094278,-3.1385574773646007E9
61.19999999999866,-3.068698611796155E9,3298543.9477604423,-3.0654000678483944E9
61.299999999998654,-2.9685284591060305E9,3153502.721632254,-2.965374956384398E9
61.34999999999865,-2.921271748089255E9,3078978.220638225,-2.9181927698686166E9
61.39999999999865,-2.8211392474258194E9,3001691.961163037,-2.8181375554646564E9
61.449999999998646,-2.772546734162875E9,2917838.880545714,-2.769628895282329E9
61.49999999999864,-2.7044355792576904E9,2833087.787937496,-2.701602491469753E9
61.59999999999864,-2.53554653236577E9,2658482.6143055605,-2.5328880497514644E9
61.649999999998634,-2.5018143094022784E9,2570072.090602609,-2.4992442373116755E9
61.69999999999863,-2.396195899986381E9,2488881.542630477,-2.393707018443751E9
61.74999999999863,-2.3203983894485407E9,2395534.204288012,-2.318002855244252E9
61.799999999998626,-2.2470608693546257E9,2301206.461459812,-2.244759662893166E9
61.89999999999862,-2.083428426993194E9,2119579.971578783,-2.0813088470216153E9
61.94999999999862,-1.999222588439003E9,2021257.4744924405,-1.9972013309645104E9
61.999999999998614,-1.921344331439763E9,1920879.708839572,-1.9194234517309237E9
62.04999999999861,-1.8666239408071423E9,1826063.3284690606,-1.8647978774786732E9
62.149999999998606,-1.697120183088877E9,1637956.2483549311,-1.695482226840522E9
62.1999999999986,-1.5680252376241312E9,1532928.8410329106,-1.566492308783098E9
62.2499999999986,-1.4923400771294036E9,1421880.7366843156,-1.4909181963927193E9
62.2999999999986,-1.4107032437227464E9,1317047.301174791,-1.4093861964215715E9
62.349999999998595,-1.3648370928181477E9,1220479.27332978,-1.363616613544818E9
62.44999999999859,-1.1617204170317974E9,1019810.3205168665,-1.1607006067112806E9
62.499999999998586,-1.0922483812779984E9,911482.6607322777,-1.0913368986172662E9
62.54999999999858,-9.938873138466027E8,809673.5975329732,-9.930776402490697E8
62.59999999999858,-8.357155946566201E8,703971.711018908,-8.350116229456012E8
62.64999999999858,-7.900376239067874E8,590981.5412455648,-7.894466423655418E8
62.74999999999857,-6.562806644366262E8,395113.3952243271,-6.558855510414017E8
62.79999999999857,-5.388671414692093E8,293908.9778200231,-5.385732324913893E8
62.849999999998566,-4.048545349618435E8,177971.06151117885,-4.0467656390033233E8
62.89999999999856,-3.256541024058025E8,61018.08021185198,-3.255930843255906E8
62.94999999999856,-2.2007225271473458E8,-46155.38064382749,-2.201184080953784E8
63.049999999998555,-4.661794888350272E7,-267608.34945160185,-4.6885557232954316E7
63.09999999999855,3.9821215208640695E7,-361389.46260707197,3.945982574603362E7
63.14999999999855,1.6412223735150814E8,-456884.13541851623,1.636653532160896E8
63.199999999998546,2.761128685656102E8,-570847.0146456589,2.7554202155096453E8
63.29999999999854,4.263010930822778E8,-777394.8663356607,4.255236982159421E8
63.34999999999854,4.981805109097868E8,-873291.8716197686,4.9730721903816706E8
63.399999999998535,6.392533426660295E8,-979596.6783281923,6.382737459877012E8
63.44999999999853,7.039886852547553E8,-1087272.7951850174,7.029014124595702E8
63.49999999999853,7.984135199306059E8,-1189164.7032967366,7.972243552273091E8
63.59999999999852,9.784085770349995E8,-1379066.0014919378,9.770295110335076E8
63.64999999999852,1.069341610793278E9,-1479148.163086785,1.0678624626301912E9
63.69999999999852,1.1686378214129434E9,-1579363.7098307412,1.1670584577031126E9
63.749999999998515,1.2632825906092627E9,-1680659.53673179,1.2616019310725312E9
63.79999999999851,1.3561877963344748E9,-1778141.919969794,1.354409654414505E9
63.899999999998506,1.5184096459997551E9,-1953394.2633128401,1.5164562517364423E9
63.949999999998504,1.617524956117198E9,-2046888.7185654538,1.6154780673986325E9
63.9999999999985,1.6883513237881124E9,-2142406.865742989,1.6862089169223692E9
64.0499999999985,1.7538633185661092E9,-2227724.3394478364,1.7516355942266614E9
64.0999999999985,1.8534932218807096E9,-2308884.4631444584,1.851184337417565E9
64.1999999999985,2.005830092185411E9,-2483759.8803748162,2.003346332305036E9
64.2499999999985,2.063432024927877E9,-2560044.3272989755,2.060871980600578E9
64.29999999999849,2.1649628926255107E9,-2635464.165585844,2.162327428459925E9
64.34999999999849,2.240310120087484E9,-2717845.4629963413,2.2375922746244874E9
64.44999999999848,2.3694446205042086E9,-2868682.8893777737,2.3665759376148305E9
64.49999999999848,2.4692883238698263E9,-2940125.644985465,2.4663481982248406E9
64.54999999999848,2.5433585194188194E9,-3015930.6504681394,2.540342588768351E9
64.59999999999847,2.5992411828157463E9,-3087399.56945331,2.596153783246293E9
64.64999999999847,2.6446507674479637E9,-3148968.0028833477,2.6415017994450803E9
64.74999999999847,2.7674008889973936E9,-3271517.4620671486,2.7641293715353265E9
64.79999999999846,2.828971767885042E9,-3330274.113681754,2.825641493771361E9
64.84999999999846,2.8975030891440406E9,-3386437.464554338,2.8941166516794863E9
64.89999999999846,2.954468963023055E9,-3444499.321542932,2.951024463701512E9
64.94999999999845,2.9983825842307634E9,-3497109.321655887,2.994885474909107E9
65.04999999999845,3.1034627113788447E9,-3594553.573908423,3.0998681578049364E9
65.09999999999845,3.155288761343405E9,-3643937.197222613,3.151644824146182E9
65.14999999999844,3.214290054862241E9,-3689415.090784486,3.2106006397714562E9
65.19999999999844,3.2282965257549515E9,-3731981.679268948,3.2245645440756826E9
65.24999999999844,3.2801854611367135E9,-3766741.9707133807,3.276418719166E9
65.34999999999843,3.3449939250247016E9,-3836741.7931618346,3.3411571832315397E9
65.39999999999843,3.368632868620857E9,-3867910.383401484,3.3647649582374554E9
65.44999999999843,3.4019154277275786E9,-3894507.785822137,3.3980209199417562E9
65.49999999999842,3.4386701382696404E9,-3921460.564091655,3.434748677705549E9
65.59999999999842,3.4801124329722123E9,-3972248.37040619,3.4761401846018066E9
65.64999999999841,3.4993424397230783E9,-3987548.1993319206,3.495354891523746E9
65.69999999999841,3.516518306671774E9,-4000912.1464885366,3.5125173945252852E9
65.74999999999841,3.5203023588511424E9,-4014041.836718651,3.516288317014424E9
65.7999999999984,3.539300783603241E9,-4023919.635387978,3.5352768639678526E9
65.8999999999984,3.5637157208913846E9,-4042544.795955768,3.559673176095429E9
65.9499999999984,3.570539702148054E9,-4045830.507209224,3.566493871640845E9
65.9999999999984,3.569565324331151E9,-4045188.853080936,3.56552013547807E9
66.04999999999839,3.5788765385512543E9,-4042866.799159965,3.5748336717520943E9
66.09999999999839,3.5705957579578485E9,-4039366.4412997626,3.5665563915165486E9
66.19999999999838,3.564775697222876E9,-4025374.271439275,3.560750322951437E9
66.24999999999838,3.5605940992910156E9,-4014362.4073579884,3.5565797368836575E9
66.29999999999838,3.5423601734476933E9,-3999177.4973823903,3.5383609959503107E9
66.34999999999837,3.5436940181133223E9,-3982342.055113483,3.539711676058209E9
66.39999999999837,3.534991695039426E9,-3964595.2754415357,3.531027099763984E9
66.49999999999837,3.499841347559022E9,-3923198.8600023855,3.4959181486990194E9
66.54999999999836,3.476888061064422E9,-3897717.8314569634,3.4729903432329655E9
66.59999999999836,3.443238436646094E9,-3866686.003356899,3.439371750642737E9
66.64999999999836,3.4351805362773447E9,-3833448.629141336,3.431347087648204E9
66.74999999999835,3.387772818365533E9,-3766456.6701202253,3.3840063616954126E9
66.79999999999835,3.3485537923150907E9,-3730649.8692765655,3.3448231424458146E9
66.84999999999835,3.3186130788192415E9,-3691762.572623697,3.3149213162466183E9
66.89999999999834,3.293831206002762E9,-3648425.048935758,3.290182780953826E9
66.94999999999834,3.273310370559114E9,-3604989.9191613467,3.2697053806399527E9
67.04999999999833,3.188424444270789E9,-3510621.891648539,3.184913822379141E9
67.09999999999833,3.123312598358889E9,-3458405.982022578,3.119854192376867E9
67.14999999999833,3.096555894524267E9,-3403761.00705722,3.09315213351721E9
67.19999999999833,3.0390592883005614E9,-3350868.555190201,3.0357084197453713E9
67.24999999999832,3.023608679082367E9,-3296492.052226777,3.0203121870301404E9
67.34999999999832,2.911338469363452E9,-3172700.7475647405,2.9081657686158876E9
67.39999999999831,2.849854366484048E9,-3108649.8175817486,2.846745716666466E9
67.44999999999831,2.8195375819775724E9,-3046412.6292883763,2.816491169348284E9
67.49999999999831,2.7425959659213595E9,-2982715.074891707,2.739613250846468E9
67.5499999999983,2.6973996406926208E9,-2911373.209812275,2.6944882674828086E9
67.6499999999983,2.5775412623688164E9,-2767749.0030149645,2.5747735133658013E9
67.6999999999983,2.505551054804552E9,-2693260.1798379254,2.5028577946247144E9
67.7499999999983,2.463540754275056E9,-2618187.8273861646,2.4609225664476695E9
67.79999999999829,2.394342272147538E9,-2543348.7988759344,2.3917989233486624E9
67.89999999999829,2.276772218228422E9,-2388262.747491586,2.274383955480931E9
67.94999999999828,2.2164257974130554E9,-2305636.4431232912,2.214120160969932E9
67.99999999999828,2.118643867572989E9,-2219785.7360804994,2.1164240818369083E9
68.04999999999828,2.0719469262698631E9,-2132552.862899816,2.069814373406963E9
68.09999999999827,1.9909917288591714E9,-2045985.7740827827,1.9889457430850885E9
68.19999999999827,1.8466909201413515E9,-1869556.3561069116,1.8448213637852445E9
68.24999999999827,1.793214147529819E9,-1779978.9506912953,1.7914341685791278E9
68.29999999999826,1.7003421369055235E9,-1691091.5069311562,1.6986510453985922E9
68.34999999999826,1.6403905899565263E9,-1597823.9828271815,1.638792765973699E9
68.39999999999826,1.5456916762191398E9,-1502830.4631429622,1.544188845755997E9
68.49999999999825,1.4137157059508855E9,-1314591.9916281747,1.4124011139592571E9
68.54999999999825,1.3295625409385595E9,-1220144.3576401172,1.3283423965809195E9
68.59999999999825,1.2397235293810024E9,-1120844.4891818955,1.2386026848918207E9
68.64999999999824,1.1976243462182784E9,-1021390.2346005162,1.196602955983678E9
68.69999999999824,1.0851946763947597E9,-925738.0730079683,1.0842689383217516E9
68.79999999999824,9.113939507983936E8,-716833.8447264438,9.106771169536672E8
68.84999999999823,8.622843672926176E8,-620543.1886331977,8.616638241039844E8
68.89999999999823,7.600623049787998E8,-524927.6695601982,7.595373773092396E8
68.94999999999823,6.97623149699592E8,-423060.47295243596,6.972000892266395E8
69.04999999999822,5.131319305078926E8,-213104.63475252764,5.129188258731401E8
69.09999999999822,4.345906644024792E8,-109305.36309188197,4.344813590393873E8
69.14999999999822,3.2926363971143055E8,-4953.852758244146,3.292586858586723E8
69.19999999999821,2.4520733260960448E8,100517.81881774974,2.4530785042842224E8
69.24999999999821,1.8184961368259072E8,204917.8195820002,1.820545315021727E8
69.3499999999982,1.0874013972297281E7,410864.31144485634,1.1284878283742137E7
69.3999999999982,-8.525008241620621E7,510909.02017222915,-8.473917339603399E7
69.4499999999982,-1.7429855195887482E8,615585.5376283469,-1.7368296642124647E8
69.4999999999982,-2.4848105568820298E8,720739.1947123219,-2.4776031649349067E8
69.54999999999819,-3.303646534929889E8,823502.5411601285,-3.295411509518288E8
69.64999999999819,-5.1876485690195334E8,1031312.8855382276,-5.177335440164151E8
69.69999999999818,-6.100848744477787E8,1136414.6796501263,-6.089484597681286E8
69.74999999999818,-6.990053796484884E8,1239247.5927057173,-6.977661320557828E8
69.79999999999818,-7.881314817589004E8,1340440.15048549,-7.86791041608415E8
69.84999999999818,-8.657555964018803E8,1442419.7221103285,-8.6431317667977E8
69.94999999999817,-1.0330596416724602E9,1644987.1893183347,-1.0314146544831418E9
69.99999999999817,-1.1154886741048937E9,1739526.0381596356,-1.113749148066734E9
70.04999999999816,-1.2183137428109322E9,1835226.9858269177,-1.2164785158251052E9
70.09999999999816,-1.3184559702312045E9,1938649.6450003432,-1.3165173205862043E9
70.19999999999816,-1.4623928106969085E9,2134456.008920866,-1.4602583546879876E9
70.24999999999815,-1.5631111994142869E9,2225719.4832000327,-1.5608854799310868E9
70.29999999999815,-1.6441911389704406E9,2320200.3797699395,-1.6418709385906708E9
70.34999999999815,-1.710381708678336E9,2414619.8408972397,-1.7079670888374386E9
70.39999999999814,-1.8184912926363597E9,2503284.8306005215,-1.815988007805759E9
70.49999999999814,-1.979452918639182E9,2689364.7064653602,-1.9767635539327168E9
70.54999999999814,-2.0616900705225668E9,2775931.948318396,-2.0589141385742483E9
70.59999999999813,-2.1697677863571596E9,2863242.7212373912,-2.1669045436359224E9
70.64999999999813,-2.239221995844757E9,2954796.697935258,-2.236267199146822E9
70.69999999999813,-2.3003279791758347E9,3039479.796686772,-2.2972884993791475E9
70.79999999999812,-2.4623447651712155E9,3193470.451778443,-2.459151294719437E9
70.84999999999812,-2.562174228942378E9,3275565.6850052695,-2.5588986632573724E9
70.89999999999812,-2.6185478143427E9,3356435.7018589154,-2.615191378640841E9
70.94999999999811,-2.6900401026548347E9,3431098.416338136,-2.686609004238497E9
70.99999999999811,-2.764504420884078E9,3502315.091322878,-2.761002105792755E9
71.0999999999981,-2.913488976624123E9,3653503.054240563,-2.9098354735698824E9
71.1499999999981,-2.9823700478192983E9,3720819.6371999728,-2.9786492281820984E9
71.1999999999981,-3.0570272487647734E9,3783647.711526134,-3.053243601053247E9
71.2499999999981,-3.1297834285073E9,3850429.6088260566,-3.1259329988984737E9
71.34999999999809,-3.246728081760952E9,3975013.9182060435,-3.242753067842746E9
71.39999999999809,-3.3263406072521653E9,4033020.7922536377,-3.3223075864599113E9
71.44999999999808,-3.3870529837443266E9,4092978.7059424752,-3.382960005038384E9
71.49999999999808,-3.450212146795951E9,4149970.966033741,-3.446062175829917E9
71.54999999999808,-3.5177033111509857E9,4203491.515683738,-3.513499819635302E9
71.64999999999807,-3.6165729949260926E9,4300784.315117667,-3.612272210610975E9
71.69999999999807,-3.6620950189050226E9,4343581.710919194,-3.6577514371941032E9
71.74999999999807,-3.717981111217922E9,4385511.648303118,-3.713595599569619E9
71.79999999999806,-3.763551461749427E9,4427781.0586004965,-3.7591236806908264E9
71.84999999999806,-3.821941482400792E9,4468155.853528236,-3.8174733265472636E9
71.94999999999806,-3.898565383936876E9,4536226.7845680285,-3.8940291571523075E9
71.99999999999805,-3.93284325794089E9,4566890.12564718,-3.928276367815243E9
72.04999999999805,-3.971481822270583E9,4596480.770033745,-3.96688534150055E9
72.09999999999805,-3.997877740887509E9,4621501.124780448,-3.993256239762728E9
72.19999999999804,-4.0667484716802354E9,4670027.136935853,-4.0620784445432997E9
72.24999999999804,-4.0979949582944126E9,4686775.067201732,-4.093308183227211E9
72.29999999999804,-4.1192979966268797E9,4697998.395705618,-4.114599998231174E9
72.34999999999803,-4.135549510507135E9,4710026.680800018,-4.130839483826335E9
72.39999999999803,-4.150192430267989E9,4720387.881925751,-4.1454720423860636E9
72.49999999999802,-4.1727511597500825E9,4730343.164817151,-4.168020816585265E9
72.54999999999802,-4.1898851926773543E9,4731405.725275374,-4.1851537869520793E9
72.59999999999802,-4.185479393798568E9,4730435.969859508,-4.180748957828708E9
72.64999999999802,-4.197933720983242E9,4724999.568567605,-4.1932087214146743E9
72.69999999999801,-4.190670191741196E9,4718927.559699394,-4.1859512641814966E9
72.79999999999801,-4.181225466683519E9,4698568.791551631,-4.176526897891968E9
72.849999999998,-4.191714822897322E9,4682288.359948399,-4.187032534537374E9
72.899999999998,-4.164682551402734E9,4665044.515039722,-4.160017506887694E9
72.949999999998,-4.1582697116250515E9,4642341.673454127,-4.153627369951597E9
72.999999999998,-4.1403053139462867E9,4617404.215860654,-4.135687909730426E9
73.09999999999799,-4.1116269713148766E9,4568580.711093029,-4.107058390603783E9
73.14999999999799,-4.091218630019244E9,4534759.749182485,-4.0866838702700615E9
73.19999999999798,-4.064104211801532E9,4496478.940736055,-4.0596077328607955E9
73.24999999999798,-4.0480765189279833E9,4460445.095469613,-4.043616073832514E9
73.34999999999798,-3.9555292050262814E9,4377864.363598743,-3.9511513406626825E9
73.39999999999797,-3.9296207228314013E9,4329055.062506337,-3.925291667768895E9
73.44999999999797,-3.898366327419753E9,4284191.463850914,-3.894082135955902E9
73.49999999999797,-3.843987375915058E9,4236970.416104383,-3.839750405498954E9
73.54999999999797,-3.8119720244938293E9,4182351.754265643,-3.8077896727395635E9
73.64999999999796,-3.716195439587863E9,4062822.6810673717,-3.7121326169067955E9
73.69999999999796,-3.662236315584635E9,4005272.3529964695,-3.6582310432316384E9
73.74999999999795,-3.6287128277436666E9,3948173.9171444774,-3.624764653826522E9
73.79999999999795,-3.5840638401643076E9,3886248.360889027,-3.580177591803418E9
73.84999999999795,-3.5218061906698375E9,3819663.7125724517,-3.5179865269572644E9
73.94999999999794,-3.3896332073376403E9,3675768.512862238,-3.385957438824778E9
73.99999999999794,-3.317230178011103E9,3603986.637084663,-3.3136261913740187E9
74.04999999999794,-3.2692148476736193E9,3526498.4373694453,-3.26568834923625E9
74.09999999999793,-3.179816266798197E9,3447297.490443534,-3.1763689693077526E9
74.14999999999793,-3.1162755184521976E9,3365129.7663103854,-3.1129103886858873E9
74.24999999999793,-3.0026999593264775E9,3201813.692411068,-2.9994981456340666E9
74.29999999999792,-2.931182883345789E9,3122324.601901739,-2.9280605587438874E9
74.34999999999792,-2.877528704193516E9,3039492.226119202,-2.8744892119673967E9
74.39999999999792,-2.7750700219347887E9,2952346.8185011293,-2.772117675116287E9
74.49999999999791,-2.59973279981846E9,2758973.452253606,-2.5969738263662066E9
74.54999999999791,-2.5229697998982396E9,2667230.0567421257,-2.520302569841498E9
74.5999999999979,-2.437590255290617E9,2572874.0574196456,-2.435017381233197E9
74.6499999999979,-2.3791978869001617E9,2473978.236566793,-2.3767239086635947E9
74.6999999999979,-2.269650708128894E9,2380047.7462237068,-2.26727066038267E9
74.7999999999979,-2.1103951304136283E9,2180080.4535015933,-2.1082150499601269E9
74.84999999999789,-2.0429854716474252E9,2079984.6702929726,-2.0409054869771323E9
74.89999999999789,-1.9155391295015445E9,1977020.8869135617,-1.913562108614631E9
74.94999999999789,-1.865726194790974E9,1867294.1920026094,-1.8638589005989714E9
74.99999999999788,-1.791478487720646E9,1767724.2446044984,-1.7897107634760416E9
75.09999999999788,-1.5849782799141376E9,1563914.5154747008,-1.583414365398663E9
75.14999999999787,-1.4883515338660185E9,1447509.1398977153,-1.486904024726121E9
75.19999999999787,-1.4122113369047031E9,1335848.6421685247,-1.4108754882625346E9
75.24999999999787,-1.3441493386302326E9,1231440.833250306,-1.3429178977969823E9
75.29999999999787,-1.208862087598847E9,1130720.0928776385,-1.2077313675059693E9
75.39999999999786,-1.0538127241998091E9,900043.580061158,-1.0529126806197479E9
75.44999999999786,-9.39058286256467E8,793980.2828742014,-9.382643059735928E8
75.49999999999785,-7.895183074520395E8,679559.0578129005,-7.888387483942266E8
75.54999999999785,-7.492979404497743E8,558597.7342891208,-7.487393427154851E8
75.64999999999785,-5.821448565441386E8,350772.78726329596,-5.817940837568753E8
75.69999999999784,-4.614456499840174E8,241608.2644230827,-4.6120404171959424E8
75.74999999999784,-3.3199637256593806E8,118229.44246106246,-3.31878143123477E8
75.79999999999784,-2.0730305657705438E8,-8814.417839870206,-2.0731187099489427E8
75.84999999999783,-1.3670473384122515E8,-119896.51981505897,-1.368246303610402E8
75.94999999999783,3.0224809518772602E7,-331735.88087635895,2.9893073637896243E7
75.99999999999783,1.7919552652892292E8,-442029.01822697953,1.7875349751069593E8
76.04999999999782,2.339450356953192E8,-558718.2611840061,2.3338631743413523E8
76.09999999999782,3.4862032455954134E8,-666843.3350128747,3.479534812245285E8
76.14999999999782,4.5836149262407297E8,-776267.5234574007,4.5758522510061556E8
76.24999999999781,6.406781805169809E8,-998729.8267668771,6.396794506902139E8
76.29999999999781,7.484892042226024E8,-1104040.7336726864,7.473851634889296E8
76.3499999999978,8.142125903113985E8,-1213542.1583058713,8.129990481530926E8
76.3999999999978,9.35273134264689E8,-1314559.3510160216,9.339585749136729E8
76.4499999999978,1.0299150616279039E9,-1418460.7985624878,1.0284966008293414E9
76.5499999999978,1.2403020822353127E9,-1636185.699106914,1.2386658965362058E9
76.59999999999779,1.3386156690992463E9,-1742600.3395565539,1.3368730687596898E9
76.64999999999779,1.4018725288072937E9,-1841362.4508088445,1.4000311663564847E9
76.69999999999779,1.5044110679608557E9,-1932628.479334325,1.5024784394815214E9
76.79999999999778,1.6762692719074721E9,-2124880.9825981883,1.6741443909248738E9
76.84999999999778,1.758868000980947E9,-2220182.843411883,1.756647818137535E9
76.89999999999777,1.859128749035055E9,-2316386.1495859837,1.856812362885469E9
76.94999999999777,1.9457352153441007E9,-2408475.4903829102,1.9433267398537178E9
76.99999999999777,2.0262204128799214E9,-2501291.1131440843,2.0237191217667773E9
77.09999999999776,2.1978624242034845E9,-2672269.286810291,2.195190154916674E9
77.14999999999776,2.2598858722482414E9,-2758608.791481231,2.2571272634567604E9
77.19999999999776,2.354590983117047E9,-2840754.868249543,2.3517502282487974E9
77.24999999999775,2.453868000725154E9,-2924110.1092183962,2.4509438906159353E9
77.29999999999775,2.537529777422526E9,-3012111.1651213537,2.534517666257405E9
77.39999999999775,2.6451998989669456E9,-3156650.5837724432,2.642043248383173E9
77.44999999999774,2.7290033869444714E9,-3225867.1412991323,2.725777519803172E9
77.49999999999774,2.789242689185618E9,-3300174.4301153906,2.785942514755502E9
77.54999999999774,2.8516007451403112E9,-3368848.578419698,2.848231896561891E9
77.59999999999773,2.928382301956409E9,-3433011.8674948076,2.9249492900889144E9
77.69999999999773,3.0457669519168253E9,-3559581.5232634824,3.0422073703935623E9
77.74999999999773,3.1044902955167375E9,-3618873.320672332,3.100871422196065E9
77.79999999999772,3.1903812708422346E9,-3679630.1357063605,3.186701640706528E9
77.84999999999772,3.2292519839298577E9,-3738977.0251342943,3.225513006904723E9
77.94999999999771,3.315677101209766E9,-3830286.129035848,3.31184681508073E9
77.99999999999771,3.3594716142638264E9,-3877957.977682828,3.355593656286144E9
78.04999999999771,3.4175377110321045E9,-3927722.065397978,3.4136099889667063E9
78.0999999999977,3.447958560916911E9,-3971885.927264306,3.443986674989647E9
78.1499999999977,3.491161202222905E9,-4008740.071221047,3.4871524621516843E9
78.2499999999977,3.547262175758543E9,-4076506.1759391995,3.543185669582604E9
78.2999999999977,3.580110581240401E9,-4106951.297243188,3.5760036299431577E9
78.34999999999769,3.6298822505634184E9,-4138096.2350488203,3.6257441543283696E9
78.39999999999769,3.6426856862494135E9,-4168210.3939025206,3.638517475855511E9
78.44999999999769,3.671982882988764E9,-4190837.7605979694,3.6677920452281656E9
78.54999999999768,3.7098164711272054E9,-4226552.750036953,3.705589918377168E9
78.59999999999768,3.7248202483624434E9,-4244044.908247056,3.7205762034541965E9
78.64999999999768,3.7380076260405374E9,-4259208.647553125,3.7337484173929844E9
78.69999999999767,3.740082097239721E9,-4268596.333090051,3.735813500906631E9
78.74999999999767,3.7563899148915977E9,-4274400.129021991,3.7521155147625756E9
78.84999999999766,3.7739003175200768E9,-4282440.136454097,3.7696178773836226E9
78.89999999999766,3.760385845342079E9,-4283699.323776542,3.7561021460183024E9
78.94999999999766,3.7672470117199697E9,-4279012.540668108,3.7629679991793017E9
78.99999999999766,3.7639613095450125E9,-4272226.881169623,3.7596890826638427E9
79.09999999999765,3.7456001899468956E9,-4257143.592315314,3.7413430463545804E9
79.14999999999765,3.748865631363012E9,-4243207.502072545,3.7446224238609395E9
79.19999999999764,3.7323874106770306E9,-4227217.327312862,3.7281601933497176E9
79.24999999999764,3.7271051515538774E9,-4210030.728652633,3.722895120825225E9
79.29999999999764,3.6938412322831993E9,-4190043.6104535726,3.689651188672746E9
79.39999999999763,3.66487961486928E9,-4140939.220948244,3.660738675648332E9
79.44999999999763,3.653254029605832E9,-4113358.1419043913,3.6491406714639277E9
79.49999999999763,3.6087348206773586E9,-4082667.0528410804,3.604652153624518E9
79.54999999999762,3.597598627014412E9,-4047714.524615911,3.593550912489796E9
79.59999999999762,3.564859977807828E9,-4011800.8961092453,3.560848176911719E9
79.69999999999762,3.5096968762587166E9,-3934764.13895961,3.505762112119757E9
79.74999999999761,3.499088111361104E9,-3890815.595973129,3.495197295765131E9
79.79999999999761,3.4320810081393595E9,-3848408.818802014,3.428232599320557E9
79.8499999999976,3.390180164943767E9,-3802548.095468194,3.3863776168482985E9
79.8999999999976,3.3364357283750467E9,-3750599.276984565,3.332685129098062E9
79.9999999999976,3.2804195171715364E9,-3640523.7549156714,3.2767789934166207E9
80.0499999999976,3.2298228839126616E9,-3590009.2673001564,3.226232874645362E9
80.09999999999759,3.1657183688618383E9,-3533731.713807177,3.162184637148031E9
80.14999999999759,3.1183113863254614E9,-3468214.3472141563,3.114843171978247E9
80.24999999999758,3.0268039104106727E9,-3338343.257463921,3.0234655671532087E9
80.29999999999758,2.960150831223862E9,-3276324.9186051106,2.9568745063052573E9
80.34999999999758,2.907786143957365E9,-3205553.172136417,2.9045805907852287E9
80.39999999999758,2.830072076462441E9,-3132597.1181620853,2.8269394793442793E9
80.44999999999757,2.7897719498729763E9,-3059953.546947307,2.7867119963260293E9
80.54999999999757,2.6537301233823943E9,-2912542.215257501,2.6508175811671367E9
80.59999999999756,2.581035610234491E9,-2831832.6889623306,2.5782037775455284E9
80.64999999999756,2.5162517482078795E9,-2747877.276729337,2.5135038709311504E9
80.69999999999756,2.445986118088446E9,-2663862.6024827203,2.443322255485964E9
80.74999999999756,2.3905092965479436E9,-2585104.907482418,2.387924191640461E9
80.84999999999755,2.2681756527914324E9,-2416133.746008685,2.2657595190454235E9
80.89999999999755,2.1727390779843626E9,-2329899.9211154087,2.1704091780632477E9
80.94999999999754,2.1170555414748185E9,-2237767.473284285,2.1148177740015342E9
80.99999999999754,2.0375423569176059E9,-2149743.317423704,2.0353926136001823E9
81.04999999999754,1.9551745646819568E9,-2058167.51043285,1.953116397171524E9
81.14999999999753,1.8113577877532096E9,-1862230.4172627414,1.8094955573359468E9
81.19999999999753,1.7063587612858968E9,-1769339.3471366763,1.70458942193876E9
81.24999999999753,1.6545998581625617E9,-1671992.3411196154,1.6529278658214421E9
81.29999999999752,1.5624086364073825E9,-1576114.6059335172,1.560832521801449E9
81.39999999999752,1.4058604937660851E9,-1375088.3655350169,1.4044854054005501E9
81.44999999999752,1.355831051386435E9,-1276515.4964903563,1.3545545358899446E9
81.49999999999751,1.2281845948688724E9,-1179361.9623455328,1.2270052329065268E9
81.54999999999751,1.1539530302356544E9,-1068615.1980205888,1.152884415037634E9
81.59999999999751,1.0667591514878938E9,-960134.840719294,1.0657990166471745E9
81.6999999999975,8.818264882389852E8,-756556.1463924893,8.810699320925927E8
81.7499999999975,8.305195915125849E8,-650605.0611542966,8.298689864514307E8
81.7999999999975,7.34831471501975E8,-546603.1330370349,7.342848683689381E8
81.8499999999975,6.598898729857113E8,-439137.11014560086,6.594507358755658E8
81.89999999999749,5.719283738239465E8,-333289.02958394284,5.715950847943625E8
81.99999999999748,3.7615126269968843E8,-120564.6188202526,3.760306980808682E8
82.04999999999748,2.914987268973607E8,-5463.719587521628,2.914932631777732E8
82.09999999999748,1.8900455420995605E8,106402.58085933584,1.891109567908154E8
82.14999999999748,1.4618683884084967E8,211723.46995432943,1.4639856231080398E8
82.19999999999747,2.8100098131311953E7,312038.4125446053,2.8412136543856557E7
82.29999999999747,-1.3269562551987815E8,530320.7045874805,-1.3216530481529069E8
