"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
53.04999999999912,-2.2476090282956296E8,1.387813669873925E8,-8.597953584217048E7
53.09999999999912,-2.5163260288616872E8,1.429379616438963E8,-1.0869464124227244E8
53.14999999999912,-2.8045760696266174E8,1.4503358537177137E8,-1.3542402159089038E8
53.24999999999911,-3.250323903924097E8,1.5259348726206553E8,-1.7243890313034415E8
53.29999999999911,-3.497257607203666E8,1.5720287259576446E8,-1.9252288812460214E8
53.349999999999106,-3.8030564851518786E8,1.5806525289801073E8,-2.2224039561717716E8
53.3999999999991,-3.9976579381781995E8,1.6507648437537837E8,-2.346893094424416E8
53.4499999999991,-4.233346277430133E8,1.6496658994388354E8,-2.5836803779912978E8
53.549999999999095,-4.703002646746552E8,1.7103398592109084E8,-2.992662787535644E8
53.59999999999909,-4.966524203912437E8,1.7836440591429657E8,-3.182880144769471E8
53.64999999999909,-5.244748488078093E8,1.791071210014168E8,-3.4536772780639243E8
53.699999999999086,-5.50156395352909E8,1.8323575824258268E8,-3.669206371103263E8
53.74999999999908,-5.730729277512599E8,1.8563479262170306E8,-3.8743813512955683E8
53.84999999999908,-6.21719798967638E8,1.870917710866219E8,-4.3462802788101614E8
53.899999999999075,-6.464732539742754E8,1.985321810375088E8,-4.4794107293676656E8
53.94999999999907,-6.710464763937216E8,1.952658075451547E8,-4.757806688485669E8
53.99999999999907,-6.968892799222227E8,2.0504383203158045E8,-4.918454478906423E8
54.09999999999906,-7.456347904806195E8,2.114173260281008E8,-5.342174644525187E8
54.14999999999906,-7.643923616915168E8,2.0726974170927262E8,-5.571226199822441E8
54.19999999999906,-7.928886312679588E8,2.1459317552168462E8,-5.782954557462741E8
54.249999999999055,-8.190307375649483E8,2.092575023080663E8,-6.09773235256882E8
54.29999999999905,-8.379918967936224E8,2.2306475353665936E8,-6.14927143256963E8
54.39999999999905,-8.840256402797972E8,2.2756726853734574E8,-6.564583717424514E8
54.449999999999044,-9.068300374169903E8,2.1986486805624658E8,-6.869651693607436E8
54.49999999999904,-9.283044328585975E8,2.325748505439514E8,-6.957295823146461E8
54.54999999999904,-9.417857320300993E8,2.241593378280143E8,-7.17626394202085E8
54.599999999999035,-9.710644395892385E8,2.3698574854078126E8,-7.340786910484573E8
54.69999999999903,-1.0086352647564332E9,2.4146952703742254E8,-7.671657377190107E8
54.74999999999903,-1.0222310267497413E9,2.3144527917793122E8,-7.907857475718101E8
54.799999999999024,-1.0462852418949395E9,2.448652641693822E8,-8.014199777255573E8
54.84999999999902,-1.0639836097225955E9,2.3461864595859438E8,-8.29364963764001E8
54.89999999999902,-1.0807696374672945E9,2.481382589458273E8,-8.326313785214672E8
54.99999999999901,-1.1152819868709445E9,2.518630329651823E8,-8.634189539057622E8
55.04999999999901,-1.1297484461556156E9,2.3933156644454882E8,-8.904168797110667E8
55.09999999999901,-1.1453300670137208E9,2.547286807808508E8,-8.9060138623287E8
55.149999999999004,-1.155856308549255E9,2.4135694821048993E8,-9.144993603387651E8
55.249999999999,-1.184890234478945E9,2.4270902236642647E8,-9.421812121125185E8
55.299999999998995,-1.1944374628540192E9,2.5793896463744035E8,-9.364984982165788E8
55.34999999999899,-1.204118549134815E9,2.4401336710717237E8,-9.601051820276426E8
55.39999999999899,-1.2188816302165983E9,2.5797341089813745E8,-9.609082193184608E8
55.44999999999899,-1.2305748411893923E9,2.469277258451106E8,-9.836471153442818E8
55.54999999999898,-1.2406051656195953E9,2.4208296987166405E8,-9.985221957479312E8
55.59999999999898,-1.2535856926190646E9,2.5869832307066935E8,-9.948873695483952E8
55.649999999998975,-1.2620442507711015E9,2.439659129528467E8,-1.0180783378182548E9
55.69999999999897,-1.2646395554343536E9,2.5876771506103528E8,-1.0058718403733182E9
55.74999999999897,-1.2659562524275982E9,2.4863066564936587E8,-1.0173255867782323E9
55.849999999998964,-1.277775747251375E9,2.3935579487144944E8,-1.0384199523799255E9
55.89999999999896,-1.2802460449567606E9,2.5122030817508796E8,-1.0290257367816726E9
55.94999999999896,-1.28081350252128E9,2.3777644943806672E8,-1.0430370530832136E9
55.999999999998956,-1.27969860833229E9,2.527325448795464E8,-1.0269660634527435E9
56.04999999999895,-1.2819541726462295E9,2.3682372130171296E8,-1.0451304513445165E9
56.14999999999895,-1.2759245351466126E9,2.3311655991970885E8,-1.0428079752269038E9
56.199999999998944,-1.2703468054834247E9,2.4475290440005913E8,-1.0255939010833656E9
56.24999999999894,-1.2712045709928215E9,2.2962419213609847E8,-1.0415803788567231E9
56.29999999999894,-1.2630976615982065E9,2.4024980640317065E8,-1.0228478551950358E9
56.39999999999893,-1.2510010594998503E9,2.3587260181736887E8,-1.0151284576824815E9
56.44999999999893,-1.2467885435799708E9,2.195079851564371E8,-1.0272805584235337E9
56.49999999999893,-1.2343206278472798E9,2.3070224206876457E8,-1.0036183857785153E9
56.549999999998924,-1.2232923122578936E9,2.1407294988894868E8,-1.0092193623689449E9
56.59999999999892,-1.2120455490519447E9,2.2426248358443743E8,-9.877830654675074E8
56.699999999998916,-1.191697158198738E9,2.1763488393493128E8,-9.740622742638068E8
56.74999999999891,-1.1840434696786132E9,2.015188031679321E8,-9.82524666510681E8
56.79999999999891,-1.1682148094262772E9,2.0981236180197924E8,-9.584024476242979E8
56.84999999999891,-1.1545169686692054E9,1.947613102660027E8,-9.597556584032027E8
56.899999999998904,-1.1343687278241656E9,2.021039923568157E8,-9.322647354673499E8
56.9999999999989,-1.1042641313932261E9,1.9442732226451945E8,-9.098368091287068E8
57.049999999998896,-1.0853730906904182E9,1.788907699371727E8,-9.064823207532455E8
57.09999999999889,-1.062555957912078E9,1.853458548421933E8,-8.772101030698848E8
57.14999999999889,-1.0469973244638094E9,1.6991246827322447E8,-8.770848561905849E8
57.19999999999889,-1.026754480719412E9,1.753386919421437E8,-8.514157887772683E8
57.29999999999888,-9.802625631862276E8,1.658381958530847E8,-8.144243673331429E8
57.34999999999888,-9.709541868809499E8,1.5147570756256393E8,-8.194784793183858E8
57.399999999998876,-9.374784255058179E8,1.5574237946619952E8,-7.817360460396184E8
57.44999999999887,-9.230821335448377E8,1.4211145730213696E8,-7.809706762427007E8
57.54999999999887,-8.634963084636728E8,1.3132151349907859E8,-7.321747949645941E8
57.599999999998865,-8.329007940787921E8,1.3292184188531217E8,-6.9997895219348E8
57.64999999999886,-7.912651540402138E8,1.204263851335235E8,-6.708387689066902E8
57.69999999999886,-7.77662679162538E8,1.195716491408485E8,-6.580910300216895E8
57.749999999998856,-7.48077238593353E8,1.0827356937423429E8,-6.398036692191187E8
57.84999999999885,-6.828931718240421E8,9.79399891289823E7,-5.849531826950598E8
57.89999999999885,-6.57602128212122E8,9.600750558113706E7,-5.615946226309849E8
57.949999999998845,-6.430335323715991E8,8.599763994122675E7,-5.570358924303724E8
57.99999999999884,-6.061898014488746E8,8.373236884415434E7,-5.2245743260472035E8
58.04999999999884,-5.741453171503259E8,7.441916625729084E7,-4.9972615089303505E8
58.14999999999883,-5.068651701840142E8,6.2087964031529315E7,-4.447772061524849E8
58.19999999999883,-4.7795385329015267E8,5.726698410463843E7,-4.206868691855143E8
58.24999999999883,-4.4583072709463197E8,4.969992878611368E7,-3.961307983085183E8
58.299999999998825,-4.1105717219870806E8,4.400705236491668E7,-3.670501198337913E8
58.34999999999882,-3.7723520181515265E8,3.676116600237666E7,-3.4047403581277597E8
58.449999999998816,-3.118861696125133E8,2.4535336880729232E7,-2.873508327317841E8
58.49999999999881,-2.786747562482524E8,1.6737283900110772E7,-2.6193747234814164E8
58.54999999999881,-2.4098564159806725E8,1.201718166124303E7,-2.289684599368242E8
58.59999999999881,-2.0325319194671473E8,2915610.501706007,-2.0033758144500872E8
58.6999999999988,-1.426868995928701E8,-1.1643008655791353E7,-1.5432990824866143E8
58.7499999999988,-1.011609220304077E8,-1.418492802898342E7,-1.1534585005939113E8
58.799999999998796,-6.884409559262885E7,-2.506738598361271E7,-9.391148157624157E7
58.84999999999879,-3.385835441780037E7,-2.7241793155801054E7,-6.110014757360142E7
58.89999999999879,1213333.3677523434,-3.695117302332613E7,-3.5737839655573785E7
58.999999999998785,6.204944126887837E7,-5.2018291762200795E7,1.0031149506677575E7
59.04999999999878,8.769488079037595E7,-5.099059753750044E7,3.670428325287551E7
59.09999999999878,1.2173155181742477E8,-6.395693281956759E7,5.77746189978572E7
59.149999999998776,1.4950359107531577E8,-6.7039504272945784E7,8.246408680236998E7
59.199999999998774,1.9067374041385546E8,-7.099222318559818E7,1.1968151722825727E8
59.29999999999877,2.4904285690924627E8,-9.038147815165159E7,1.586613787575947E8
59.349999999998765,2.8479299207635504E8,-8.659227805704805E7,1.98200714019307E8
59.39999999999876,3.1327237091124725E8,-1.0176463360929519E8,2.1150773730195203E8
59.44999999999876,3.473339287378304E8,-9.692042031233169E7,2.504135084254987E8
59.49999999999876,3.740671610371765E8,-1.1370541330957504E8,2.6036174772760147E8
59.59999999999875,4.352560611161598E8,-1.2491986806357127E8,3.103361930525885E8
59.64999999999875,4.510492420471314E8,-1.1812857449358939E8,3.32920667553542E8
59.699999999998745,4.827625761918689E8,-1.356530657228974E8,3.471095104689715E8
59.74999999999874,5.0859298063091606E8,-1.2757771753679565E8,3.8101526309412044E8
59.84999999999874,5.79335252613673E8,-1.3602619455613583E8,4.433090580575371E8
59.899999999998734,5.97159980969138E8,-1.5691005178763562E8,4.402499291815024E8
59.94999999999873,6.284923026024624E8,-1.473636089008084E8,4.8112869370165396E8
59.99999999999873,6.447826370759948E8,-1.662941509561377E8,4.7848848611985713E8
60.049999999998725,6.755460447847017E8,-1.5489640683650878E8,5.2064963794819295E8
60.14999999999872,7.289937452096249E8,-1.624441135633763E8,5.665496316462486E8
60.19999999999872,7.486111716179006E8,-1.8354054846374652E8,5.650706231541542E8
60.249999999998714,7.788358678212473E8,-1.7049967875418282E8,6.083361890670645E8
60.29999999999871,7.92122110102294E8,-1.910391899276413E8,6.010829201746527E8
60.34999999999871,8.255642831516864E8,-1.7690945318955088E8,6.486548299621356E8
60.4499999999987,8.560429456020248E8,-1.834364895757347E8,6.7260645602629E8
60.4999999999987,8.710223967314277E8,-2.0302357267787546E8,6.679988240535522E8
60.5499999999987,8.880598350424823E8,-1.8790686370089287E8,7.001529713415895E8
60.599999999998694,9.071205413141222E8,-2.0852242525363505E8,6.98598116060487E8
60.64999999999869,9.317695042427528E8,-1.930764529610751E8,7.386930512816777E8
60.749999999998685,9.517337081314224E8,-1.9681606168721026E8,7.549176464442122E8
60.79999999999868,9.627789519732771E8,-2.1618025330991033E8,7.465986986633668E8
60.84999999999868,9.838408872407627E8,-1.9960363496833718E8,7.842372522724255E8
60.89999999999868,9.889135681672648E8,-2.1912050944938248E8,7.697930587178823E8
60.99999999999867,1.0120042387007318E9,-2.2194429006702328E8,7.900599486337085E8
61.04999999999867,1.0306411233720596E9,-2.0372888253123352E8,8.269122408408262E8
61.099999999998666,1.0310154678209515E9,-2.236614105328657E8,8.073540572880857E8
61.14999999999866,1.0440849168314322E9,-2.121454458080628E8,8.319394710233696E8
61.19999999999866,1.0506162950086917E9,-2.1422952236925244E8,8.363867726394391E8
61.299999999998654,1.0580301505317447E9,-2.1935215276027265E8,8.386779977714721E8
61.34999999999865,1.0698278689011563E9,-2.029243868580176E8,8.669034820431387E8
61.39999999999865,1.0685768475886827E9,-2.2291087567368805E8,8.456659719149945E8
61.449999999998646,1.0830705621980755E9,-2.044451797302274E8,8.786253824678482E8
61.49999999999864,1.0759070498046029E9,-2.2056448175616375E8,8.553425680484391E8
61.59999999999864,1.0767001559349294E9,-2.1799558301237988E8,8.587045729225494E8
61.649999999998634,1.087215009290816E9,-1.9930571167397058E8,8.879092976168455E8
61.69999999999863,1.0743256647041962E9,-2.1434825898203248E8,8.599774057221637E8
61.74999999999863,1.0807450142019897E9,-1.9507412065918672E8,8.856708935428028E8
61.799999999998626,1.0739048317646718E9,-2.1135691931358355E8,8.625479124510884E8
61.89999999999862,1.0652003560050168E9,-2.0664299632753775E8,8.58557359677479E8
61.94999999999862,1.0656139472854142E9,-1.8723993596986097E8,8.783740113155533E8
61.999999999998614,1.0581762506592066E9,-2.0043831827597308E8,8.577379323832335E8
62.04999999999861,1.0608916919273149E9,-1.8141306852287155E8,8.794786234044433E8
62.149999999998606,1.0387489452417743E9,-1.7594711554154366E8,8.628018297002307E8
62.1999999999986,1.0271842379139249E9,-1.8816409793998954E8,8.390201399739354E8
62.2499999999986,1.027205856837229E9,-1.6926035582283032E8,8.579455010143987E8
62.2999999999986,1.0039925899091569E9,-1.812211477871153E8,8.227714421220417E8
62.349999999998595,9.80057875582222E8,-1.6153929987226743E8,8.185185757099545E8
62.44999999999859,9.80781055209181E8,-1.53768084990317E8,8.27012970218864E8
62.499999999998586,9.54617498177705E8,-1.651423568795151E8,7.894751412981899E8
62.54999999999858,9.441466585365813E8,-1.4647050306710175E8,7.976761554694794E8
62.59999999999858,9.278010919694777E8,-1.5496649525372413E8,7.728345967157536E8
62.64999999999858,9.108526674575033E8,-1.3645053484137082E8,7.744021326161325E8
62.74999999999857,8.78032025864817E8,-1.2793952809142448E8,7.500924977733926E8
62.79999999999857,8.594139999209795E8,-1.352582714784847E8,7.241557284424948E8
62.849999999998566,8.485371565086606E8,-1.1728590978916267E8,7.312512467194979E8
62.89999999999856,8.229494519970475E8,-1.2571599891977814E8,6.972334530772694E8
62.94999999999856,8.069700941964676E8,-1.0823265598271625E8,6.987374382137514E8
63.049999999998555,7.694276388164963E8,-9.755885667059422E7,6.71868782145902E8
63.09999999999855,7.434640867698466E8,-1.0270515388526627E8,6.407589328845803E8
63.14999999999855,7.227335607271972E8,-8.638565748949873E7,6.363479032376984E8
63.199999999998546,6.9735414658651E8,-9.076870274017012E7,6.065854438463397E8
63.29999999999854,6.497126700767148E8,-7.89451740049577E7,5.70767496071757E8
63.34999999999854,6.222259315263599E8,-6.353428503243749E7,5.586916464939225E8
63.399999999998535,6.002867679994814E8,-6.612050228910757E7,5.3416626571037376E8
63.44999999999853,5.799568903176467E8,-5.088818125171815E7,5.290687090659286E8
63.49999999999853,5.492500848044095E8,-5.371318479794085E7,4.9553690000646865E8
63.59999999999852,4.9133391734349465E8,-3.444454789514106E7,4.568893694483536E8
63.64999999999852,4.548538441163917E8,-2.3688087594651427E7,4.3116575652174026E8
63.69999999999852,4.10657140030758E8,-2.5068071152528882E7,3.855890688782292E8
63.749999999998515,4.202555702330348E8,-1.4884598423780654E7,4.0537097180925417E8
63.79999999999851,3.785846316971593E8,-9822415.034895372,3.6876221666226393E8
63.899999999998506,2.779045408720324E8,1284483.4622861664,2.791890243343186E8
63.949999999998504,2.737387226165657E8,1.3089864338236123E7,2.8682858695480186E8
63.9999999999985,2.2729456410527396E8,1.7938099786549035E7,2.45232663891823E8
64.0499999999985,2.2614421623598498E8,2.6893167933917157E7,2.5303738416990215E8
64.0999999999985,1.6977887065384963E8,3.124527195304688E7,2.0102414260689652E8
64.1999999999985,1.185207057410331E8,4.429013553948714E7,1.6281084128052026E8
64.2499999999985,9.497127526768512E7,5.228159841681306E7,1.472528736844982E8
64.29999999999849,5.816227302874476E7,5.801483942227005E7,1.1617711245101482E8
64.34999999999849,2.597537959914714E7,6.5623334946348794E7,9.159871454549593E7
64.44999999999848,-3.404528463527453E7,7.888703689004706E7,4.484175225477253E7
64.49999999999848,-7.230583581620371E7,8.619046625779074E7,1.3884630441587035E7
64.54999999999848,-9.807442710613531E7,9.180239461989298E7,-6272032.486242328
64.59999999999847,-1.3780746941153145E8,1.005129628023174E8,-3.729450660921404E7
64.64999999999847,-1.5898552169838294E8,1.055133340318009E8,-5.347218766658204E7
64.74999999999847,-2.385767820363732E8,1.1744420984994864E8,-1.2113257218642455E8
64.79999999999846,-2.687095781341844E8,1.2868858309428991E8,-1.4002099503989452E8
64.84999999999846,-2.9647985116564655E8,1.3192072809411143E8,-1.645591230715351E8
64.89999999999846,-3.360720102289058E8,1.4245632815117332E8,-1.9361568207773244E8
64.94999999999845,-3.660756971671504E8,1.44596316122319E8,-2.2147938104483134E8
65.04999999999845,-4.352358195404148E8,1.5688594412253422E8,-2.7834987541788065E8
65.09999999999845,-4.670252817448547E8,1.6948919010988253E8,-2.975360916349721E8
65.14999999999844,-5.006006581792728E8,1.6969715722250903E8,-3.3090350095676374E8
65.19999999999844,-5.312608054192345E8,1.8262934992638138E8,-3.486314554928531E8
65.24999999999844,-5.710858578555963E8,1.817483278629639E8,-3.893375299926323E8
65.34999999999843,-6.373508848522134E8,1.944639879178725E8,-4.4288689693434083E8
65.39999999999843,-6.72193100348542E8,2.0883581184652248E8,-4.633572885020195E8
65.44999999999843,-7.092742753536909E8,2.0648481948463985E8,-5.02789455869051E8
65.49999999999842,-7.371617748400912E8,2.218890369594306E8,-5.1527273788066053E8
65.59999999999842,-8.1247518789271E8,2.292409209088753E8,-5.832342669838349E8
65.64999999999841,-8.41365188769798E8,2.267307619233983E8,-6.146344268463997E8
65.69999999999841,-8.784108446595626E8,2.4664935376766747E8,-6.317614908918952E8
65.74999999999841,-9.091395632159545E8,2.4100482548880497E8,-6.681347377271496E8
65.7999999999984,-9.419623784452877E8,2.5888233180869877E8,-6.83080046636589E8
65.8999999999984,-1.0054006493141665E9,2.7007336638091147E8,-7.353272829332551E8
65.9499999999984,-1.0306144945224392E9,2.616939062131329E8,-7.689205883093064E8
65.9999999999984,-1.0721335875679007E9,2.8067810920619196E8,-7.914554783617088E8
66.04999999999839,-1.0954988347311091E9,2.7139206619219613E8,-8.241067685389129E8
66.09999999999839,-1.1320095039546633E9,2.916737004967288E8,-8.403358034579345E8
66.19999999999838,-1.1943455072777436E9,3.010475773866372E8,-8.932979298911064E8
66.24999999999838,-1.2154279618908978E9,2.904461539462314E8,-9.249818079446664E8
66.29999999999838,-1.2444719301589284E9,3.113066550053086E8,-9.331652751536198E8
66.34999999999837,-1.2691384427248955E9,2.9863705974982965E8,-9.705013829750658E8
66.39999999999837,-1.2985073587095377E9,3.2029880687194943E8,-9.782085518375883E8
66.49999999999837,-1.3569161434604907E9,3.289327176435443E8,-1.0279834258169463E9
66.54999999999836,-1.376472081531154E9,3.150328631434029E8,-1.0614392183877509E9
66.59999999999836,-1.3966955788073592E9,3.3678008651571846E8,-1.0599154922916408E9
66.64999999999836,-1.4177808755334332E9,3.21205708389165E8,-1.0965751671442683E9
66.74999999999835,-1.4742768287273893E9,3.2810672213446563E8,-1.1461701065929236E9
66.79999999999835,-1.4860426508005571E9,3.4995024544549865E8,-1.1360924053550587E9
66.84999999999835,-1.5044573549093182E9,3.3395060428335756E8,-1.1705067506259606E9
66.89999999999834,-1.525279878585176E9,3.555547602135155E8,-1.1697251183716605E9
66.94999999999834,-1.549555200154419E9,3.3846275744365185E8,-1.211092442710767E9
67.04999999999833,-1.578434632978431E9,3.435070241909737E8,-1.2349276087874575E9
67.09999999999833,-1.5935069807375162E9,3.657250102026421E8,-1.227781970534874E9
67.14999999999833,-1.6121779972116673E9,3.464080986156868E8,-1.2657698985959804E9
67.19999999999833,-1.621681036172646E9,3.705393476954305E8,-1.2511416884772158E9
67.24999999999832,-1.6358468789689708E9,3.501962256940259E8,-1.285650653274945E9
67.34999999999832,-1.6590519286619167E9,3.519342639543039E8,-1.3071176647076125E9
67.39999999999831,-1.6645869744462183E9,3.747320791527988E8,-1.2898548952934194E9
67.44999999999831,-1.6756599780715725E9,3.5385970709686786E8,-1.3218002709747045E9
67.49999999999831,-1.6831669839135563E9,3.7491816594797224E8,-1.308248817965584E9
67.5499999999983,-1.6964624545336685E9,3.5412316624291325E8,-1.3423392882907553E9
67.6499999999983,-1.700494419103852E9,3.5448069263137215E8,-1.34601372647248E9
67.6999999999983,-1.6998272205002422E9,3.7556511023498917E8,-1.3242621102652528E9
67.7499999999983,-1.7058211389307022E9,3.530744065313038E8,-1.3527467323993983E9
67.79999999999829,-1.703493734455637E9,3.746555790593271E8,-1.3288381553963099E9
67.89999999999829,-1.7048760117889917E9,3.5582957247410196E8,-1.34904643931489E9
67.94999999999828,-1.7023077985478325E9,3.530846300582981E8,-1.3492231684895344E9
67.99999999999828,-1.687770115312242E9,3.526434716194723E8,-1.3351266436927698E9
68.04999999999828,-1.6851615888255816E9,3.470370667008189E8,-1.3381245221247628E9
68.09999999999827,-1.6785849380690708E9,3.5451799274280655E8,-1.3240669453262644E9
68.19999999999827,-1.6648050253195214E9,3.5054463708991694E8,-1.3142603882296047E9
68.24999999999827,-1.65992326167525E9,3.443626820491632E8,-1.3155605796260867E9
68.29999999999826,-1.6465987491016593E9,3.3906874029272425E8,-1.307530008808935E9
68.34999999999826,-1.6390972545989141E9,3.2736630912582916E8,-1.3117309454730852E9
68.39999999999826,-1.6158707939220247E9,3.433977301145576E8,-1.272473063807467E9
68.49999999999825,-1.583600898384678E9,3.4093177034151E8,-1.2426691280431678E9
68.54999999999825,-1.580335343366836E9,3.1702070605849624E8,-1.2633146373083398E9
68.59999999999825,-1.55339563340767E9,3.32085973696866E8,-1.2213096597108042E9
68.64999999999824,-1.5477226033739886E9,3.0833615608782804E8,-1.2393864472861605E9
68.69999999999824,-1.5228525248466206E9,3.22353712446118E8,-1.2004988124005024E9
68.79999999999824,-1.4609267817700481E9,3.129518730575244E8,-1.147974908712524E9
68.84999999999823,-1.4484130010422025E9,2.9051059375734997E8,-1.1579024072848527E9
68.89999999999823,-1.425838531679368E9,3.0049584612987566E8,-1.1253426855494921E9
68.94999999999823,-1.4013264814081564E9,2.7832411099427503E8,-1.1230023704138813E9
69.04999999999822,-1.3385554995118709E9,2.6809628822438034E8,-1.0704592112874906E9
69.09999999999822,-1.3149149606577687E9,2.7639000645255375E8,-1.038524954205215E9
69.14999999999822,-1.296819854452002E9,2.5601554199377978E8,-1.040804312458222E9
69.19999999999821,-1.2653353540605657E9,2.6374314480272692E8,-1.0015922092578387E9
69.24999999999821,-1.227026966458712E9,2.4391819393257377E8,-9.831087725261382E8
69.3499999999982,-1.164652386642786E9,2.3020754229571062E8,-9.344448443470755E8
69.3999999999982,-1.1229022944247832E9,2.3547722293962318E8,-8.874250714851601E8
69.4499999999982,-1.1023717545280256E9,2.1722462478862596E8,-8.851471297393996E8
69.4999999999982,-1.0650453297923782E9,2.20251347847808E8,-8.447939819445701E8
69.54999999999819,-1.036047670559222E9,2.0398083091038316E8,-8.320668396488388E8
69.64999999999819,-9.67908925271014E8,1.8860192644567242E8,-7.793069988253416E8
69.69999999999818,-9.29658589388606E8,1.893421256449132E8,-7.403164637436928E8
69.74999999999818,-8.93710451744859E8,1.7491521239244705E8,-7.187952393524119E8
69.79999999999818,-8.550387016705048E8,1.7310700676310614E8,-6.819316949073987E8
69.84999999999818,-8.150233496546185E8,1.5837223049708053E8,-6.566511191575379E8
69.94999999999817,-7.533750077863289E8,1.4266466208095792E8,-6.10710345705371E8
69.99999999999817,-7.070070300157549E8,1.3991505559780225E8,-5.670919744179527E8
70.04999999999816,-6.745312861566646E8,1.2760198526871157E8,-5.46929300887953E8
70.09999999999816,-6.22615961319812E8,1.2272647165584113E8,-4.998894896639709E8
70.19999999999816,-5.395194337481513E8,1.0299502688421354E8,-4.365244068639378E8
70.24999999999815,-4.8818648137508166E8,9.31574185690272E7,-3.950290628060545E8
70.29999999999815,-4.624579363504151E8,8.621070210143885E7,-3.762472342489763E8
70.34999999999815,-4.2758198121508294E8,7.786319141403812E7,-3.497187898010448E8
70.39999999999814,-3.8095791673144436E8,6.967430833116087E7,-3.112836084002835E8
70.49999999999814,-2.931990390278137E8,5.1147947460921615E7,-2.4205109156689206E8
70.54999999999814,-2.5110362757048088E8,4.451846865091854E7,-2.0658515891956234E8
70.59999999999813,-2.1552758336205813E8,3.3286185655355744E7,-1.8224139770670238E8
70.64999999999813,-1.6932148192486283E8,2.814388981685933E7,-1.411775921080035E8
70.69999999999813,-1.3381893644313663E8,1.5401252918472182E7,-1.1841768352466446E8
70.79999999999812,-5.096535118188974E7,-2194764.4969440075,-5.316011567883375E7
70.84999999999812,-2029928.618191719,-4624105.040327373,-6654033.658519092
70.89999999999812,4.0896420695979476E7,-1.9916230541293077E7,2.0980190154686403E7
70.94999999999811,8.366449504879957E7,-2.1353261149516016E7,6.2311233899283566E7
70.99999999999811,1.0739248275689618E8,-3.778639692845486E7,6.960608582844132E7
71.0999999999981,2.0678552223884478E8,-5.3741470554269664E7,1.530440516845751E8
71.1499999999981,2.3122058306550226E8,-5.196821275637707E7,1.792523703091252E8
71.1999999999981,2.684207931929254E8,-6.999003331008518E7,1.9843075988284022E8
71.2499999999981,2.8527416711672336E8,-6.67324238188114E7,2.1854174329791197E8
71.34999999999809,3.732250283795715E8,-8.027576410189322E7,2.9294926427767825E8
71.39999999999809,4.0637283762036604E8,-9.970893096875603E7,3.0666390665161E8
71.44999999999808,4.4310691971499604E8,-9.46359969207938E7,3.484709227942022E8
71.49999999999808,4.7672633250528795E8,-1.1613441880817005E8,3.6059191369711787E8
71.54999999999808,5.109065927924927E8,-1.0851765117768058E8,4.0238894161481214E8
71.64999999999807,5.779465028337463E8,-1.2066831503697485E8,4.572781877967714E8
71.69999999999807,6.103433440399876E8,-1.4260674973197505E8,4.6773659430801255E8
71.74999999999807,6.167044395798875E8,-1.3374924965280601E8,4.829551899270815E8
71.79999999999806,6.645624677745903E8,-1.5479480976246053E8,5.097676580121297E8
71.84999999999806,6.993823780680801E8,-1.4530931790634096E8,5.540730601617391E8
71.94999999999806,7.576131053658167E8,-1.5692336746221548E8,6.006897379036012E8
71.99999999999805,7.816818106935139E8,-1.7895280061652112E8,6.027290100769928E8
72.04999999999805,8.131483630192368E8,-1.6706304080878434E8,6.460853222104524E8
72.09999999999805,8.34511770152123E8,-1.911174507645967E8,6.433943193875262E8
72.19999999999804,8.9154168333391E8,-2.0091463403299063E8,6.906270493009193E8
72.24999999999804,9.137086145503409E8,-1.8718092036447263E8,7.265276941858683E8
72.29999999999804,9.362797364525245E8,-2.0932400088450098E8,7.269557355680237E8
72.34999999999803,9.589278355323662E8,-1.951957464038411E8,7.63732089128525E8
72.39999999999803,9.751917151681463E8,-2.186345804455358E8,7.565571347226105E8
72.49999999999802,1.0191149523507048E9,-2.2641200441363493E8,7.927029479370699E8
72.54999999999802,1.0412829658584876E9,-2.090800126032871E8,8.322029532552005E8
72.59999999999802,1.0499544309482155E9,-2.354445140918213E8,8.14509916856394E8
72.64999999999802,1.0764172767336493E9,-2.1650209084052682E8,8.599151858931223E8
72.69999999999801,1.080161284375947E9,-2.3879596274071896E8,8.41365321635228E8
72.79999999999801,1.1119099428089592E9,-2.330156349917809E8,8.788943078171784E8
72.849999999998,1.1351137430269363E9,-2.195839889669481E8,9.155297540599881E8
72.899999999998,1.13597781730838E9,-2.4856069450440764E8,8.874171228039722E8
72.949999999998,1.1621078695718741E9,-2.3103829548719043E8,9.310695740846837E8
72.999999999998,1.1622566374872937E9,-2.526366474275533E8,9.096199900597405E8
73.09999999999799,1.1809421234521103E9,-2.5425528258968335E8,9.266868408624271E8
73.14999999999799,1.1972771726079347E9,-2.3467683250177178E8,9.62600340106163E8
73.19999999999798,1.1975218291481256E9,-2.5682476847289807E8,9.406970606752275E8
73.24999999999798,1.21670530526159E9,-2.3708762434825695E8,9.796176809133332E8
73.34999999999798,1.2203296682718177E9,-2.3683841923609895E8,9.834912490357188E8
73.39999999999797,1.2146922693818724E9,-2.5809587142892623E8,9.565963979529462E8
73.44999999999797,1.2351336738393333E9,-2.3750135858021685E8,9.976323152591164E8
73.49999999999797,1.223441568961945E9,-2.5664007623584098E8,9.66801492726104E8
73.54999999999797,1.2297186130676332E9,-2.3624748294962454E8,9.934711301180086E8
