"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
41.049999999999805,-9.737982424594808E8,844354.9561473452,-9.729538875033333E8
41.0999999999998,-9.976825644154949E8,854179.3260950993,-9.968283850893998E8
41.1999999999998,-1.0422050488104469E9,872080.5969290668,-1.0413329682135178E9
41.249999999999794,-1.0610749641776748E9,880062.1704438382,-1.0601949020072309E9
41.29999999999979,-1.0757361933664145E9,886490.6678184145,-1.074849702698596E9
41.34999999999979,-1.088768996921727E9,892176.0722799203,-1.087876820849447E9
41.44999999999978,-1.1169904770107248E9,902121.9692454669,-1.1160883550414796E9
41.49999999999978,-1.1343439546940358E9,906776.690688625,-1.1334371780033472E9
41.54999999999978,-1.147713328134904E9,911867.0854374429,-1.1468014610494666E9
41.599999999999774,-1.154748884199089E9,915675.1333022965,-1.1538332090657868E9
41.64999999999977,-1.164627604190658E9,917629.2749924457,-1.1637099749156656E9
41.749999999999766,-1.1809156066809256E9,921200.587290715,-1.1799944060936348E9
41.79999999999976,-1.1890582621885922E9,922152.4834736995,-1.1881361097051187E9
41.84999999999976,-1.1947709275441444E9,922654.6975996499,-1.1938482728465447E9
41.89999999999976,-1.197827123878027E9,922407.8591602992,-1.1969047160188665E9
41.949999999999754,-1.2010495466461174E9,920981.820841037,-1.2001285648252764E9
42.04999999999975,-1.2064306916224813E9,917459.1825252315,-1.2055132324399564E9
42.099999999999746,-1.2017414289349632E9,914803.140460988,-1.2008266257945023E9
42.14999999999974,-1.2019805968567548E9,910318.6878532481,-1.2010702781689014E9
42.19999999999974,-1.201668039426016E9,905981.8660117714,-1.2007620575600042E9
42.24999999999974,-1.2009262545454884E9,902117.9494596373,-1.2000241365960288E9
42.34999999999973,-1.1840239407742639E9,890246.3896742724,-1.1831336943845894E9
42.39999999999973,-1.1766975658464694E9,882976.2384020698,-1.1758145896080673E9
42.449999999999726,-1.1681968099951174E9,875499.3905285443,-1.167321310604589E9
42.49999999999972,-1.1572333510470536E9,867443.7047583715,-1.1563659073422952E9
42.59999999999972,-1.1394428844307337E9,849501.7209484619,-1.1385933827097852E9
42.649999999999714,-1.1241389580403576E9,840527.8817051852,-1.1232984301586525E9
42.69999999999971,-1.1101030982970164E9,830049.415563735,-1.1092730488814526E9
42.74999999999971,-1.0905010887914858E9,818195.5437259132,-1.0896828932477598E9
42.799999999999706,-1.0710269727176661E9,805455.6081808624,-1.0702215171094853E9
42.8999999999997,-1.0369291239313128E9,780145.7742488524,-1.0361489781570638E9
42.9499999999997,-1.016875235253232E9,766881.6915400182,-1.016108353561692E9
42.999999999999694,-9.958866662996532E8,752401.3341375357,-9.951342649655156E8
43.04999999999969,-9.760457542814792E8,738157.5682772854,-9.753075967132019E8
43.09999999999969,-9.526705497615777E8,723869.2837541085,-9.519466804778235E8
43.19999999999968,-9.09700195398569E8,693401.8556366456,-9.090067935429324E8
43.24999999999968,-8.931753718594278E8,678027.9337251198,-8.924973439257027E8
43.29999999999968,-8.648907405894424E8,662195.5592667086,-8.642285450301757E8
43.349999999999675,-8.400966500661271E8,645013.8665839168,-8.394516361995431E8
43.39999999999967,-8.192751224766855E8,628145.2986962306,-8.186469771779894E8
43.499999999999666,-7.621715312930043E8,596125.5562787233,-7.615754057367256E8
43.54999999999966,-7.30279788517981E8,576050.9849511618,-7.297037375330299E8
43.59999999999966,-7.068110851030096E8,555786.318030172,-7.062552987849795E8
43.64999999999966,-6.838443693765702E8,538629.3582504247,-6.833057400183197E8
43.74999999999965,-6.161693900134706E8,501234.89688722487,-6.156681551165835E8
43.79999999999965,-5.912407645190791E8,480848.61212859047,-5.907599159069506E8
43.849999999999646,-5.756771570742517E8,463692.02650288236,-5.752134650477488E8
43.89999999999964,-5.374718225074177E8,447401.8218127843,-5.370244206856048E8
43.94999999999964,-5.111907500428575E8,427496.8083071455,-5.107632532345504E8
44.049999999999635,-4.375690511864315E8,386241.8099870966,-4.371828093764444E8
44.09999999999963,-4.0320718111878026E8,363704.68769781385,-4.028434764310824E8
44.14999999999963,-3.599697614794747E8,341589.4435250524,-3.5962817203594965E8
44.199999999999626,-3.443737592227493E8,320782.9765362439,-3.440529762462131E8
44.24999999999962,-3.115854912588706E8,304183.3356442838,-3.1128130792322636E8
44.34999999999962,-2.3694930990472066E8,265864.1859207691,-2.3668344571879992E8
44.399999999999615,-2.1352478060920024E8,243655.32090504235,-2.132811252882952E8
44.44999999999961,-1.9630680656083536E8,224844.10116104456,-1.9608196245967433E8
44.49999999999961,-1.5429334884269798E8,208551.8779427919,-1.5408479696475518E8
44.549999999999606,-1.2278896867763813E8,188742.63035978493,-1.2260022604727834E8
44.6499999999996,-6.739075840670702E7,149889.7899831396,-6.724086861672388E7
44.6999999999996,-3.3689541006903574E7,131467.5350658032,-3.355807347183777E7
44.749999999999595,-5982245.391450644,112536.08203409822,-5869709.309416546
44.79999999999959,2.301862413649559E7,93823.70359403058,2.3112447840089623E7
44.89999999999959,7.877347982102162E7,58108.24269681377,7.883158806371842E7
44.949999999999584,1.0993314329706347E8,41175.390980755445,1.0997431868804422E8
44.99999999999958,1.3151065252763575E8,23580.6670261682,1.3153423319466193E8
45.04999999999958,1.6091475047377184E8,6630.224841702264,1.6092138069861355E8
45.099999999999575,1.9311078987246692E8,-10465.017799944384,1.9310032485466698E8
45.19999999999957,2.394599991050901E8,-43602.57892455277,2.3941639652616557E8
45.24999999999957,2.6809109694560403E8,-58095.52813888132,2.6803300141746515E8
45.299999999999564,2.978354230847422E8,-74233.7931904071,2.9776118929155177E8
45.34999999999956,3.1780956812464094E8,-90441.14900600631,3.1771912697563493E8
45.39999999999956,3.327691417653103E8,-104376.1007650164,3.326647656645453E8
45.49999999999955,3.876627476454341E8,-130732.16990786791,3.8753201547552615E8
45.54999999999955,3.8685137072499514E8,-144804.32290829672,3.8670656640208685E8
45.59999999999955,4.19992748716385E8,-154776.560880044,4.1983797215550494E8
45.649999999999544,4.356344979843394E8,-167491.39787063026,4.354670065864688E8
45.69999999999954,4.6428315786477923E8,-181450.0167256475,4.6410170784805363E8
45.799999999999535,5.0043903773780525E8,-205167.81594604766,5.002338699218592E8
45.84999999999953,5.0726443184061474E8,-215911.3534917452,5.0704852048712295E8
45.89999999999953,5.235595724145582E8,-224618.10555656836,5.2333495430900156E8
45.94999999999953,5.2629162137696505E8,-232327.76181617845,5.2605929361514884E8
46.04999999999952,5.558397739277651E8,-249321.84594105976,5.555904520818242E8
46.09999999999952,5.76820375087821E8,-258726.6107392169,5.765616484770818E8
46.149999999999515,5.841470814880497E8,-267782.1814045196,5.838792993066453E8
46.19999999999951,5.941568532360914E8,-275156.87049800646,5.938816963655933E8
46.24999999999951,6.019707318334376E8,-281103.1238524541,6.016896287095851E8
46.349999999999504,6.21117415977365E8,-293007.4816267153,6.208244084957383E8
46.3999999999995,6.294562989336843E8,-299304.1436518149,6.291569947900325E8
46.4499999999995,6.333305812691041E8,-304836.61274679424,6.330257446563574E8
46.499999999999496,6.402353394821796E8,-309095.52888696897,6.399262439532927E8
46.54999999999949,6.43526171850806E8,-312973.52925047185,6.432131983215555E8
46.64999999999949,6.505918554046837E8,-319692.67302119895,6.502721627316624E8
46.699999999999484,6.542141032121489E8,-322792.2014916297,6.538913110106572E8
46.74999999999948,6.562710750378305E8,-325643.063502047,6.559454319743284E8
46.79999999999948,6.573818562601858E8,-327974.2916887384,6.57053881968497E8
46.849999999999476,6.56713580376154E8,-329386.05308989226,6.56384194323064E8
46.94999999999947,6.551493449624667E8,-330474.5568105306,6.548188704056562E8
46.99999999999947,6.495817527302518E8,-331090.37920428254,6.492506623510475E8
47.049999999999464,6.465765328196342E8,-330600.7474396429,6.462459320721946E8
47.09999999999946,6.430920633657367E8,-329721.5759538319,6.427623417897829E8
47.199999999999456,6.312261320414995E8,-328254.630155646,6.308978774113439E8
47.24999999999945,6.258632415302768E8,-325912.08952541975,6.255373294407514E8
47.29999999999945,6.168622276023464E8,-323368.173196977,6.165388594291494E8
47.34999999999945,6.130272690569539E8,-320852.3137154775,6.127064167432386E8
47.399999999999444,5.967207200253029E8,-318308.3590410361,5.964024116662619E8
47.49999999999944,5.796808510806085E8,-310540.4907902824,5.793703105898182E8
47.549999999999436,5.734688318488276E8,-307273.7046575912,5.7316155814417E8
47.59999999999943,5.57926745625506E8,-303792.7485830635,5.57622952876923E8
47.64999999999943,5.488372616142912E8,-298874.3449405851,5.485383872693506E8
47.69999999999943,5.3228333693362707E8,-293609.9974804311,5.319897269361467E8
47.79999999999942,5.0429496636819243E8,-283190.36793662235,5.040117760002558E8
47.84999999999942,4.9208476948515344E8,-277264.7539120505,4.918075047312414E8
47.899999999999416,4.765482970196608E8,-271233.9710265412,4.7627706304863423E8
47.94999999999941,4.6461050485502434E8,-265588.3074369179,4.643449165475874E8
47.99999999999941,4.419650652295835E8,-259669.15851922287,4.417053960710643E8
48.099999999999405,4.0778131179686505E8,-244442.15811116737,4.0753686963875383E8
48.1499999999994,3.963131480559895E8,-237219.22299605026,3.9607592883299345E8
48.1999999999994,3.733595047713224E8,-230638.02631129487,3.7312886674501115E8
48.249999999999396,3.58393791712201E8,-222954.3428685451,3.5817083736933243E8
48.34999999999939,3.221324706682519E8,-206891.9156732352,3.219255787525786E8
48.39999999999939,2.977862502875987E8,-199211.3867015522,2.975870389008972E8
48.449999999999385,2.8246543763173366E8,-190471.71814664663,2.82274965913587E8
48.49999999999938,2.586448114854386E8,-181799.17679743445,2.5846301230864117E8
48.54999999999938,2.4400826876470578E8,-173264.73059059656,2.4383500403411517E8
48.64999999999937,2.018858825473606E8,-155832.66940877005,2.0173004987795183E8
48.69999999999937,1.7374453961171934E8,-146386.9291983766,1.7359815268252096E8
48.74999999999937,1.5792302207511115E8,-136534.8090444291,1.5778648726606673E8
48.799999999999365,1.3441194776743257E8,-127774.83834305685,1.3428417292908952E8
48.84999999999936,1.1570158832348442E8,-118789.83341770619,1.1558279849006672E8
48.949999999999356,7.088567411770558E7,-97830.33089785976,7.078784378680772E7
48.99999999999935,3.12759311364277E7,-87772.14017754747,3.1188158996250153E7
49.04999999999935,2.263250540811664E7,-75851.94265472423,2.2556653465461917E7
49.09999999999935,-1.051643534316796E7,-66148.67235574964,-1.058258401552371E7
49.149999999999345,-2.195351048149073E7,-56542.929704529466,-2.2010053411195263E7
49.24999999999934,-6.366934127071312E7,-34427.15034531779,-6.370376842105844E7
49.299999999999336,-1.0135102246392152E8,-26046.167023373302,-1.0137706863094488E8
49.34999999999933,-1.0679716345301461E8,-17074.79880618374,-1.0681423825182079E8
49.39999999999933,-1.5255299144579196E8,-6961.738092530053,-1.525599531838845E8
49.499999999999325,-1.9727530641975802E8,16675.552841159515,-1.972586308669169E8
49.54999999999932,-1.9977064018477142E8,27045.327435918152,-1.9974359485733548E8
49.59999999999932,-2.4129782036095995E8,35928.30289831385,-2.4126189205806163E8
49.64999999999932,-2.6490177374651504E8,48208.13478733762,-2.6485356561172768E8
49.699999999999314,-3.142122289583237E8,63801.18774563004,-3.141484277705781E8
49.79999999999931,-3.492284075653269E8,85352.1170724479,-3.491430554482545E8
49.849999999999305,-3.406806801406058E8,92818.88163528801,-3.405878612589705E8
49.8999999999993,-3.858312673798185E8,100291.60047046002,-3.857309757793481E8
49.9499999999993,-3.7322774816243017E8,110436.32960705273,-3.731173118328231E8
49.9999999999993,-4.1652977832839847E8,118685.20745781832,-4.164110931209406E8
50.09999999999929,-4.393965488111929E8,138079.16840583459,-4.392584696427871E8
50.14999999999929,-4.4721271967803943E8,144747.21173494752,-4.470679724663045E8
50.199999999999285,-4.808280148461725E8,153124.87528642616,-4.8067488997088605E8
50.24999999999928,-4.822902608967236E8,163909.2322240451,-4.821263516644996E8
50.29999999999928,-5.038129357467392E8,171968.79831469245,-5.036409669484245E8
50.399999999999274,-5.2993424663460076E8,187577.42077828222,-5.297466692138225E8
50.44999999999927,-5.3662086901321626E8,195025.0265628877,-5.364258439866534E8
50.49999999999927,-5.556880134478176E8,201925.20906044403,-5.55486088238757E8
50.549999999999265,-5.635075628641713E8,209787.78229908785,-5.632977750818721E8
50.64999999999926,-5.870268877324617E8,224937.72431528335,-5.868019500081464E8
50.69999999999926,-5.966974033897829E8,231854.1039097088,-5.964655492858732E8
50.749999999999254,-6.067031703741337E8,238133.4308541105,-6.064650369432795E8
50.79999999999925,-6.1389675155989E8,244482.26217889553,-6.136522692977111E8
50.84999999999925,-6.226608041046473E8,250496.18347666063,-6.224103079211707E8
50.94999999999924,-6.340273362013377E8,262519.26567264996,-6.33764816935665E8
50.99999999999924,-6.42751189711254E8,267723.3795222712,-6.424834663317318E8
51.04999999999924,-6.447749198400929E8,273191.6169644804,-6.445017282231283E8
51.099999999999234,-6.505851252391398E8,278209.96740953275,-6.503069152717303E8
51.14999999999923,-6.571803717289613E8,283165.56009250646,-6.568972061688689E8
51.249999999999226,-6.58137149601036E8,292279.96571395313,-6.578448696353221E8
51.29999999999922,-6.608548704103726E8,295546.459369343,-6.605593239510033E8
51.34999999999922,-6.627111317509007E8,299429.53232326126,-6.624117022185775E8
51.39999999999922,-6.608987344685822E8,303473.4330735521,-6.605952610355086E8
51.449999999999214,-6.595277785127076E8,306384.45056343963,-6.592213940621442E8
51.54999999999921,-6.54115561144061E8,311333.99874975835,-6.538042271453111E8
51.599999999999206,-6.500479705923575E8,313824.33039916866,-6.497341462619585E8
51.6499999999992,-6.466494152557555E8,316044.93389689946,-6.463333703218588E8
51.6999999999992,-6.40968734797432E8,317955.6239672266,-6.406507791734647E8
51.799999999999194,-6.295577089985298E8,320625.5410355353,-6.292370834574941E8
51.84999999999919,-6.205257420111821E8,321852.8119798121,-6.202038891992023E8
51.89999999999919,-6.125532626082006E8,322528.8455901502,-6.122307337626104E8
51.949999999999186,-6.050261761680329E8,322906.3289300336,-6.047032698391029E8
51.99999999999918,-5.96592927642941E8,323569.3849775966,-5.962693582579634E8
52.09999999999918,-5.777843292052301E8,324440.41149789747,-5.774598887937322E8
52.149999999999174,-5.661320277069544E8,324177.18495518435,-5.658078505219992E8
52.19999999999917,-5.548797786864374E8,323563.15902968985,-5.545562155274076E8
52.24999999999917,-5.434548058055346E8,322965.49056748184,-5.431318403149672E8
52.299999999999166,-5.327545163417959E8,322395.81309588975,-5.3243212052870005E8
52.39999999999916,-5.071087689257623E8,321538.8221563916,-5.067872301036059E8
52.44999999999916,-4.945938364422941E8,320358.692802771,-4.9427347774949133E8
52.499999999999154,-4.8131575911907125E8,318764.4185952761,-4.8099699470047593E8
52.54999999999915,-4.690745577491192E8,317533.3301606453,-4.687570244189586E8
52.59999999999915,-4.560225691214364E8,316618.8952613929,-4.5570595022617495E8
52.69999999999914,-4.2518381697339696E8,313702.75607967447,-4.2487011421731734E8
52.74999999999914,-4.1031465847785866E8,311633.87856424856,-4.100030245992944E8
52.79999999999914,-3.958706369980819E8,309906.26126665366,-3.955607307368153E8
52.849999999999135,-3.7974814956235874E8,308536.1998673773,-3.7943961336249137E8
52.94999999999913,-3.5019575859882593E8,304932.9096268809,-3.498908256891991E8
52.999999999999126,-3.3192525319449806E8,303544.77912876965,-3.3162170841536933E8
53.04999999999912,-3.160116586769781E8,301675.1657987074,-3.157099835111794E8
53.09999999999912,-2.9943340455229473E8,299533.13537369785,-2.99133871416921E8
53.14999999999912,-2.830354131370786E8,297569.15113503113,-2.8273784398594356E8
53.24999999999911,-2.610375295841596E8,295474.33778768475,-2.6074205524637192E8
53.29999999999911,-2.424736811918956E8,295242.67028289847,-2.421784385216127E8
53.349999999999106,-2.2266931720168185E8,293218.0889417911,-2.2237609911274007E8
53.3999999999991,-2.0641348071566802E8,290385.6469561248,-2.061230950687119E8
53.4499999999991,-1.9003628461245805E8,288671.93297513155,-1.897476126794829E8
53.549999999999095,-1.6048502213095826E8,286276.2540779875,-1.601987458768803E8
53.59999999999909,-1.4419044014352506E8,285437.7667148488,-1.4390500237681022E8
53.64999999999909,-1.2881858723982239E8,284503.3112298532,-1.2853408392859253E8
53.699999999999086,-1.1527024876764011E8,283448.596241758,-1.1498680017139836E8
53.74999999999908,-1.016669661248225E8,282600.1562570459,-1.0138436596856545E8
53.84999999999908,-7.149121980474961E7,281630.50398391834,-7.12095893007657E7
53.899999999999075,-5.518528625815117E7,280876.89107344416,-5.490440936707772E7
53.94999999999907,-4.717074316021395E7,280253.7148109344,-4.689048944540301E7
53.99999999999907,-3.0278824502509296E7,280582.4449487908,-2.9998242057560503E7
54.09999999999906,-4640272.071614325,279647.5320750673,-4360624.539539258
54.14999999999906,5027051.9578311145,280258.2223150176,5307310.180146132
54.19999999999906,1.4922414610981017E7,281494.9909821444,1.5203909601963162E7
54.249999999999055,2.7225369054199696E7,282555.49245091993,2.7507924546650615E7
54.29999999999905,3.821840568734586E7,283077.4564426271,3.8501483143788494E7
54.39999999999905,5.753319413339108E7,285305.23237864557,5.781849936576973E7
54.449999999999044,5.6562670917205215E7,286997.7946474529,5.684966871185266E7
54.49999999999904,7.108125291234902E7,289889.6364409982,7.137114254879002E7
54.54999999999904,8.457825587142307E7,291280.13720665686,8.486953600862972E7
54.599999999999035,8.920843618884376E7,291632.40424242825,8.950006859308618E7
54.69999999999903,1.0117843975901225E8,295327.2773004903,1.0147376703631274E8
54.74999999999903,1.0802488559442851E8,298262.7324159625,1.0832314832684445E8
54.799999999999024,1.1350728351161423E8,301627.81366433925,1.1380891132527858E8
54.84999999999902,1.1957131187693453E8,304500.5877012401,1.1987581246463577E8
54.89999999999902,1.2043658333499885E8,307182.07185020763,1.2074376540684906E8
54.99999999999901,1.2296053279598927E8,314706.1933030798,1.2327523898929237E8
55.04999999999901,1.306450408381019E8,318272.714457416,1.309633135525593E8
55.09999999999901,1.3202202995031832E8,320478.1858715706,1.323425081361899E8
55.149999999999004,1.381594467936574E8,323044.3894736469,1.38482491183131E8
55.249999999999,1.3355732212584996E8,330821.3547931239,1.3388814348064308E8
55.299999999998995,1.3057642160796759E8,335993.3300725336,1.3091241493804012E8
55.34999999999899,1.3249681607593821E8,340472.90716316714,1.3283728898310138E8
55.39999999999899,1.276080819549986E8,344344.6466018534,1.2795242660160047E8
55.44999999999899,1.2804756073453788E8,348909.4497533161,1.2839647018429121E8
55.54999999999898,1.159168265500778E8,357914.3978581915,1.16274740947936E8
55.59999999999898,1.0949606323427522E8,363744.95810559136,1.0985980819238082E8
55.649999999998975,1.1102249764359808E8,369210.7961099914,1.1139170843970807E8
55.69999999999897,1.081130835122828E8,372568.0911373622,1.0848565160342017E8
55.74999999999897,1.0607104980049562E8,375685.35386850126,1.0644673515436412E8
55.849999999998964,8.836300749443108E7,386708.56114295823,8.874971605557403E7
55.89999999999896,7.649704362481293E7,392646.6304106582,7.68896902552236E7
55.94999999999896,7.371532395832908E7,397552.2050385114,7.411287616336758E7
55.999999999998956,5.8291857543409735E7,402115.38125160476,5.869397292466134E7
56.04999999999895,5.501290656665397E7,408002.6005909131,5.542090916724488E7
56.14999999999895,3.409430324374914E7,417711.59612794523,3.4512014839877084E7
56.199999999998944,2.039963431312394E7,422833.2299822627,2.0822467543106206E7
56.24999999999894,1.578126781434679E7,428304.78224725416,1.6209572596594045E7
56.29999999999894,-3653457.4951503277,433198.6945551811,-3220258.8005951466
56.39999999999893,-2.9834054787306316E7,444369.43570366176,-2.9389685351602655E7
56.44999999999893,-3.836796012642586E7,449947.7524701366,-3.791801237395573E7
56.49999999999893,-5.2212957741126835E7,454727.7331006364,-5.17582300080262E7
56.549999999998924,-6.3720387344593525E7,458838.2133122252,-6.3261549131281294E7
56.59999999999892,-8.259484044433099E7,463633.7492820916,-8.21312066950489E7
56.699999999998916,-1.0896751213166791E8,473138.6763344887,-1.0849437345533343E8
56.74999999999891,-1.2279392026395446E8,477632.6231616477,-1.2231628764079282E8
56.79999999999891,-1.433224966878606E8,482953.26984571805,-1.4283954341801488E8
56.84999999999891,-1.5670610349368358E8,488487.50342608616,-1.562176159902575E8
56.899999999998904,-1.749761233169961E8,493001.7854647264,-1.7448312153153136E8
56.9999999999989,-2.0673880731314614E8,500163.5887417055,-2.0623864372440442E8
57.049999999998896,-2.2270613788019207E8,504443.6741498604,-2.222016942060422E8
57.09999999999889,-2.3937141966950285E8,508864.7741969975,-2.3886255489530587E8
57.14999999999889,-2.50092386545939E8,511914.93514670385,-2.4958047161079228E8
57.19999999999889,-2.774278332875223E8,514605.14404482814,-2.769132281434775E8
57.29999999999888,-3.080003959790047E8,523381.7491461453,-3.074770142298586E8
57.34999999999888,-3.204392588546162E8,525139.9971976138,-3.199141188574186E8
57.399999999998876,-3.4249464716234463E8,526779.4156647504,-3.419678677466799E8
57.44999999999887,-3.568263336231408E8,529969.0079450223,-3.562963646151958E8
57.54999999999887,-3.8854183539711434E8,534608.1407807108,-3.8800722725633365E8
57.599999999998865,-4.127864890401133E8,535998.5489920375,-4.1225049049112123E8
57.64999999999886,-4.280245298929302E8,538963.5082195466,-4.2748556638471067E8
57.69999999999886,-4.411117135235082E8,541045.0122019211,-4.405706685113063E8
57.749999999998856,-4.558168646692233E8,540654.1109223249,-4.55276210558301E8
57.84999999999885,-4.9165561713426954E8,542702.7888817962,-4.911129143453878E8
57.89999999999885,-5.0712823187952656E8,543719.7356569564,-5.065845121438696E8
57.949999999998845,-5.1788646616386676E8,542992.3311304101,-5.173434738327364E8
57.99999999999884,-5.423980700030717E8,542027.2791874451,-5.418560427238843E8
58.04999999999884,-5.546981961846188E8,542921.8481892617,-5.541552743364296E8
58.14999999999883,-5.76679841956771E8,540581.5712343445,-5.761392603855367E8
58.19999999999883,-5.950428844448872E8,538463.0203372985,-5.945044214245499E8
58.24999999999883,-6.07291405843768E8,537579.7034786323,-6.067538261402894E8
58.299999999998825,-6.211724322045163E8,536181.8817587029,-6.206362503227576E8
58.34999999999882,-6.306841058866361E8,533748.3023312034,-6.301503575843048E8
58.449999999998816,-6.558965054286436E8,528560.1353743814,-6.553679452932693E8
58.49999999999881,-6.679244626685294E8,525645.1979854566,-6.67398817470544E8
58.54999999999881,-6.750632739876158E8,521938.98033113056,-6.745413350072846E8
58.59999999999881,-6.864101734333801E8,517537.37240878656,-6.858926360609713E8
58.6999999999988,-7.013035626861882E8,510142.84246081,-7.007934198437275E8
58.7499999999988,-7.091335605265195E8,504432.81200806284,-7.086291277145115E8
58.799999999998796,-7.208694716903627E8,498796.97740917513,-7.203706747129534E8
58.84999999999879,-7.210117437469009E8,494060.41806834214,-7.205176833288326E8
58.89999999999879,-7.334267035448465E8,487979.35990270134,-7.329387241849439E8
58.999999999998785,-7.399782795602703E8,475647.60597163346,-7.395026319542986E8
59.04999999999878,-7.405652669387386E8,468562.9202559232,-7.400967040184826E8
59.09999999999878,-7.43392125902393E8,461060.1280046422,-7.429310657743884E8
59.149999999998776,-7.42512135319093E8,452744.83840460423,-7.420593904806883E8
59.199999999998774,-7.472584287247486E8,444437.81625829334,-7.468139909084903E8
59.29999999999877,-7.402096851876295E8,428042.752850665,-7.397816424347787E8
59.349999999998765,-7.340725473661399E8,417468.4788904397,-7.336550788872495E8
59.39999999999876,-7.382000474350566E8,407144.46392786247,-7.377929029711287E8
59.44999999999876,-7.335968346729364E8,398673.38972233795,-7.331981612832141E8
59.49999999999876,-7.292269091940799E8,389594.7426375663,-7.288373144514422E8
59.59999999999875,-7.15816661218596E8,366098.8789652332,-7.154505623396307E8
59.64999999999875,-6.990617952284672E8,354640.0161146149,-6.987071552123525E8
59.699999999998745,-6.959219604290001E8,342465.302015251,-6.955794951269848E8
59.74999999999874,-6.953234950745715E8,331204.92782153655,-6.9499229014675E8
59.84999999999874,-6.744751681372023E8,309094.46374998265,-6.741660736734523E8
59.899999999998734,-6.620749992336979E8,295638.51209652564,-6.617793607216014E8
59.94999999999873,-6.505349990554522E8,282276.5154655997,-6.502527225399866E8
59.99999999999873,-6.399935014736167E8,269235.16698536347,-6.397242663066313E8
60.049999999998725,-6.216719378730687E8,256169.17218418373,-6.214157687008846E8
60.14999999999872,-5.943698134850667E8,228353.65694566607,-5.94141459828121E8
60.19999999999872,-5.7980037888955E8,213866.24306103727,-5.795865126464889E8
60.249999999998714,-5.606802741309254E8,198700.0745378181,-5.604815740563875E8
60.29999999999871,-5.493069493601558E8,184159.22079144488,-5.491227901393644E8
60.34999999999871,-5.2970921770380783E8,170609.80251161032,-5.2953860790129626E8
60.4499999999987,-4.880009573248806E8,139686.83578240057,-4.878612704890982E8
60.4999999999987,-4.7848029952693415E8,123671.83532915195,-4.78356627691605E8
60.5499999999987,-4.476923138888316E8,109213.45335733588,-4.475831004354743E8
60.599999999998694,-4.3421922950097394E8,93043.17289753398,-4.3412618632807636E8
60.64999999999869,-4.087137547802882E8,77083.49987535318,-4.0863667128041285E8
60.749999999998685,-3.6219216345816237E8,46275.934111341834,-3.621458875240511E8
60.79999999999868,-3.382029754138228E8,28969.379863535753,-3.381740060339593E8
60.84999999999868,-3.1372182247780883E8,11223.451513313456,-3.1371059902629554E8
60.89999999999868,-3.001519893966501E8,-4420.822347591165,-3.001564102189977E8
60.99999999999867,-2.560154825161531E8,-33756.569986137096,-2.5604923908613926E8
61.04999999999867,-2.2512682918262702E8,-49270.67619199096,-2.25176099858819E8
61.099999999998666,-2.0911741466542518E8,-65302.97852138453,-2.0918271764394656E8
61.14999999999866,-1.8603951020247293E8,-80164.09999415814,-1.8611967430246705E8
61.19999999999866,-1.5221583821202242E8,-95234.37486360106,-1.5231107258688605E8
61.299999999998654,-1.0477932848483503E8,-129641.45030119363,-1.0490896993513621E8
61.34999999999865,-8.21499980973332E7,-143526.54403814697,-8.229352464137135E7
61.39999999999865,-5.610679897424102E7,-157198.27237876644,-5.626399724661979E7
61.449999999998646,-3.699692564483008E7,-171926.05483024218,-3.716885169966032E7
61.49999999999864,-1.5756653775697678E7,-186194.790743483,-1.5942848566441163E7
61.59999999999864,3.530976527442598E7,-212150.11109672138,3.509761516332926E7
61.649999999998634,6.286820474683869E7,-227225.5049826852,6.2640979241856E7
61.69999999999863,8.14476570966202E7,-242176.81608335348,8.120548028053685E7
61.74999999999863,1.1132002951340443E8,-254719.18234929652,1.1106531033105513E8
61.799999999998626,1.3161759000814664E8,-267906.941878458,1.3134968306626819E8
61.89999999999862,1.7355569225115466E8,-292632.43559169467,1.7326305981556296E8
61.94999999999862,1.9877712226356128E8,-303375.0639962894,1.98473747199565E8
61.999999999998614,2.2021943581433845E8,-314815.5902298917,2.1990462022410852E8
62.04999999999861,2.538091549607886E8,-326992.2350362425,2.5348216272575238E8
62.149999999998606,2.953706851473446E8,-349913.2388619443,2.950207719084826E8
62.1999999999986,3.117052596619908E8,-359387.52353143506,3.1134587213845944E8
62.2499999999986,3.366418843928869E8,-368773.98878496885,3.362731104041019E8
62.2999999999986,3.5270085263802433E8,-378493.09838867025,3.5232235953963566E8
62.349999999998595,3.7667233881074643E8,-387105.5664666721,3.762852332442798E8
62.44999999999859,4.1737279119976014E8,-403498.991712939,4.1696929220804715E8
62.499999999998586,4.290223769356655E8,-411276.5679666565,4.2861110036769885E8
62.54999999999858,4.465539865870069E8,-417495.89826446725,4.4613649068874246E8
62.59999999999858,4.593666404678341E8,-423258.118169636,4.589433823496645E8
62.64999999999858,4.760799026805865E8,-428632.31479318487,4.7565127036579335E8
62.74999999999857,5.168305422509688E8,-439047.1907584558,5.163914950602104E8
62.79999999999857,5.2598571422727764E8,-445584.3271435993,5.25540129900134E8
62.849999999998566,5.408367202807856E8,-449729.6717356208,5.403869906090499E8
62.89999999999856,5.51233715350632E8,-452362.0632110408,5.507813532874209E8
62.94999999999856,5.731424445532514E8,-455438.39687249716,5.726870061563789E8
63.049999999998555,5.979914774687514E8,-460739.3710607707,5.975307380976906E8
