"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
51.34999999999922,1.6321063782725894E9,-1456795.675909934,1.6306495825966794E9
51.39999999999922,1.590468078067039E9,-1416079.8296573951,1.5890519982373817E9
51.449999999999214,1.569874047985367E9,-1374763.3663020113,1.568499284619065E9
51.54999999999921,1.476814457144642E9,-1287527.7086707533,1.4755269294359713E9
51.599999999999206,1.4335230338118575E9,-1239799.4156437607,1.4322832343962138E9
51.6499999999992,1.3926237257408113E9,-1193748.5053360774,1.3914299772354753E9
51.6999999999992,1.3370819131135519E9,-1148004.5334860778,1.3359339085800657E9
51.799999999999194,1.2500151261552749E9,-1048543.9246465617,1.2489665822306283E9
51.84999999999919,1.2092376555135622E9,-998896.3594036677,1.2082387591541586E9
51.89999999999919,1.1388442454732018E9,-949552.6096085107,1.1378946928635933E9
51.949999999999186,1.095943553245696E9,-894473.5360062073,1.0950490797096899E9
51.99999999999918,1.0378152852843432E9,-838855.6413648073,1.0369764296429783E9
52.09999999999918,9.430718161793133E8,-738822.0377406958,9.423329941415727E8
52.149999999999174,9.060065989624283E8,-686328.9647045396,9.053202699977238E8
52.19999999999917,8.50215833130151E8,-631729.7842580227,8.49584103345893E8
52.24999999999917,8.030104160435743E8,-576417.5584924181,8.024339984850819E8
52.299999999999166,7.23407775019309E8,-520335.20290335873,7.228874398164057E8
52.39999999999916,6.257628219599855E8,-403250.7022855377,6.253595712577E8
52.44999999999916,5.760161147513828E8,-349410.3262018487,5.756667044251809E8
52.499999999999154,5.1787398731119263E8,-294384.61293049576,5.1757960269826216E8
52.54999999999915,4.724483414433143E8,-236766.3807216992,4.722115750625926E8
52.59999999999915,4.003953079640889E8,-179786.0749899391,4.0021552188909894E8
52.69999999999914,2.6897831042311394E8,-61471.600325592095,2.6891683882278836E8
52.74999999999914,2.0420578272415996E8,3501.7770731276833,2.042092845012331E8
52.79999999999914,1.372945613680215E8,68202.01678228844,1.373627633848038E8
52.849999999999135,1.089598341655544E8,126547.60578717012,1.0908638177134156E8
52.94999999999913,-2.506770736049664E7,237655.41590981418,-2.483005194458683E7
52.999999999999126,-9.57427798537916E7,299147.14545004093,-9.544363270834155E7
53.04999999999912,-1.5405498190245152E8,360083.64130442264,-1.5369489826114708E8
53.09999999999912,-2.1249052989430243E8,418786.418515387,-2.1207174347578704E8
53.14999999999912,-2.5566418586550426E8,476004.51283438294,-2.5518818135266986E8
53.24999999999911,-4.030651638512664E8,593373.8425622189,-4.024717900087042E8
53.29999999999911,-4.4982940798187166E8,655438.4931158179,-4.491739694887559E8
53.349999999999106,-5.094086529329601E8,712961.8179352349,-5.0869569111502486E8
53.3999999999991,-5.655939511203282E8,768006.3466667696,-5.648259447736615E8
53.4499999999991,-6.39252028906614E8,824902.6740627543,-6.384271262325512E8
53.549999999999095,-7.661500117949009E8,947292.4339263113,-7.652027193609746E8
53.59999999999909,-8.373301104890257E8,1004639.1009841324,-8.363254713880415E8
53.64999999999909,-8.912580454611404E8,1061970.6147633241,-8.90196074846377E8
53.699999999999086,-9.60084478417582E8,1117670.464344562,-9.589668079532374E8
53.74999999999908,-1.0240558415552077E9,1173966.4419299734,-1.0228818751132777E9
53.84999999999908,-1.1520108620938401E9,1287924.3149102898,-1.1507229377789297E9
53.899999999999075,-1.200005776209238E9,1341637.1071313885,-1.1986641391021066E9
53.94999999999907,-1.2585452787176964E9,1392043.062760138,-1.2571532356549363E9
53.99999999999907,-1.313231255535647E9,1442078.2016637884,-1.3117891773339832E9
54.09999999999906,-1.4340809093531613E9,1548942.4137971504,-1.4325319669393642E9
54.14999999999906,-1.503403676431839E9,1600296.9132968695,-1.501803379518542E9
54.19999999999906,-1.5675087869567575E9,1650919.043085914,-1.5658578679136717E9
54.249999999999055,-1.6140015609064467E9,1702288.4360743489,-1.6122992724703724E9
54.29999999999905,-1.6768790206137261E9,1749554.0372212436,-1.675129466576505E9
54.39999999999905,-1.7914155673266435E9,1845628.751659652,-1.7895699385749836E9
54.449999999999044,-1.847852910490034E9,1891709.9813624867,-1.8459612005086715E9
54.49999999999904,-1.8952604518906372E9,1935604.3236047947,-1.8933248475670323E9
54.54999999999904,-1.952790416262516E9,1978195.0168923854,-1.9508122212456238E9
54.599999999999035,-2.0109597278978922E9,2021084.5823579873,-2.008938643315534E9
54.69999999999903,-2.0989852465705788E9,2103890.115919111,-2.09688135645466E9
54.74999999999903,-2.1450039043050294E9,2140693.5995139237,-2.1428632107055156E9
54.799999999999024,-2.193288071051967E9,2177439.6496982276,-2.191110631402269E9
54.84999999999902,-2.234367382462355E9,2214808.429953004,-2.232152574032402E9
54.89999999999902,-2.279353858865223E9,2250041.560318212,-2.277103817304905E9
54.99999999999901,-2.367238994808277E9,2316219.352895242,-2.364922775455382E9
55.04999999999901,-2.411151492405877E9,2347836.864834799,-2.4088036555410423E9
55.09999999999901,-2.441492388923136E9,2378153.5218781885,-2.439114235401258E9
55.149999999999004,-2.4843102793266006E9,2405102.453422102,-2.4819051768731785E9
55.249999999999,-2.5534673599984436E9,2458450.678593123,-2.5510089093198504E9
55.299999999998995,-2.5833486370325513E9,2482610.040736586,-2.5808660269918146E9
55.34999999999899,-2.620211189333543E9,2504242.052376286,-2.617706947281166E9
55.39999999999899,-2.645804566080099E9,2525462.758791546,-2.6432791033213077E9
55.44999999999899,-2.669780622914233E9,2544853.788189722,-2.6672357691260433E9
55.54999999999898,-2.7104133723701982E9,2573909.9563487126,-2.7078394624138494E9
55.59999999999898,-2.724351979044659E9,2587524.6035676007,-2.721764454441092E9
55.649999999998975,-2.7428042817998624E9,2600328.0898400396,-2.740203953710022E9
55.69999999999897,-2.7527412510344257E9,2610643.4638404474,-2.7501306075705857E9
55.74999999999897,-2.7703798805773473E9,2618435.7747819624,-2.767761444802565E9
55.849999999998964,-2.794847532833361E9,2631144.4885434606,-2.7922163883448176E9
55.89999999999896,-2.7916352647346587E9,2635638.830032221,-2.788999625904626E9
55.94999999999896,-2.8008591180657597E9,2635898.904832348,-2.7982232191609273E9
55.999999999998956,-2.8014672313052907E9,2634832.836686682,-2.798832398468604E9
56.04999999999895,-2.8085161221547775E9,2633446.2042916506,-2.805882675950486E9
56.14999999999895,-2.796753063784594E9,2625044.9112699497,-2.7941280188733244E9
56.199999999998944,-2.7875676951658473E9,2617119.293749211,-2.784950575872098E9
56.24999999999894,-2.7831472066843143E9,2609111.7634066883,-2.780538094920908E9
56.29999999999894,-2.7630363445890718E9,2599176.0076055396,-2.760437168581466E9
56.39999999999893,-2.7372173551902695E9,2571493.3350997,-2.7346458618551702E9
56.44999999999893,-2.729710081012371E9,2555911.224445495,-2.7271541697879252E9
56.49999999999893,-2.700845444693139E9,2539172.670836144,-2.698306272022303E9
56.549999999998924,-2.683882189758924E9,2518430.913325879,-2.681363758845598E9
56.59999999999892,-2.657934902032076E9,2496362.2117889374,-2.655438539820287E9
56.699999999998916,-2.600534777090821E9,2450733.966154635,-2.5980840431246657E9
56.74999999999891,-2.5929451815534196E9,2423440.008116788,-2.590521741545303E9
56.79999999999891,-2.5460442481043787E9,2397718.2101657605,-2.543646529894213E9
56.84999999999891,-2.529151472791313E9,2369050.5333002745,-2.5267824222580132E9
56.899999999998904,-2.4788467736794214E9,2339360.9886969267,-2.476507412690725E9
56.9999999999989,-2.421085015495606E9,2274379.0214682375,-2.418810636474138E9
57.049999999998896,-2.388446457242052E9,2241046.8097201483,-2.386205410432332E9
57.09999999999889,-2.328270429692938E9,2204541.2408953225,-2.3260658884520426E9
57.14999999999889,-2.296486425847222E9,2163054.2788514826,-2.2943233715683703E9
57.19999999999889,-2.2589663651856394E9,2123521.563607839,-2.2568428436220317E9
57.29999999999888,-2.1560534519818487E9,2045260.3843975044,-2.154008191597451E9
57.34999999999888,-2.1199650693916693E9,1999962.8365222486,-2.1179651065551472E9
57.399999999998876,-2.066418000323685E9,1955989.5095232911,-2.0644620108141615E9
57.44999999999887,-2.039056450119532E9,1913050.1440420884,-2.03714339997549E9
57.54999999999887,-1.9208570752776337E9,1819159.1664922498,-1.9190379161111414E9
57.599999999998865,-1.8736482989549723E9,1770313.7057032879,-1.8718779852492688E9
57.64999999999886,-1.813123843398158E9,1724299.6842960855,-1.811399543713862E9
57.69999999999886,-1.757886506899889E9,1673642.0369797233,-1.756212864862909E9
57.749999999998856,-1.7011901595858016E9,1620641.8815836725,-1.6995695177042181E9
57.84999999999885,-1.6012735410322943E9,1515206.277413051,-1.5997583347548814E9
57.89999999999885,-1.525082047624353E9,1462895.6858372537,-1.5236191519385157E9
57.949999999998845,-1.4746339180201623E9,1407348.2971316406,-1.4732265697230306E9
57.99999999999884,-1.4073348651538577E9,1352035.7886278117,-1.4059828293652298E9
58.04999999999884,-1.358453943948445E9,1296784.4197151032,-1.35715715952873E9
58.14999999999883,-1.2363132733545637E9,1184247.1333168854,-1.2351290262212467E9
58.19999999999883,-1.1494212124614954E9,1125298.4806821176,-1.1482959139808133E9
58.24999999999883,-1.1062679877506263E9,1064383.5591621066,-1.1052036041914642E9
58.299999999998825,-1.0452969559760228E9,1008021.3281712753,-1.0442889346478515E9
58.34999999999882,-1.0018313384964116E9,952190.8682576458,-1.0008791476281539E9
58.449999999998816,-8.493701263547784E8,834233.5910831231,-8.485358927636952E8
58.49999999999881,-7.738976905193806E8,772526.0500077051,-7.731251644693729E8
58.54999999999881,-7.096375350862308E8,708893.5325685898,-7.089286415536622E8
58.59999999999881,-6.39800454167043E8,645546.8932227867,-6.391549072738202E8
58.6999999999988,-5.282059573307793E8,532139.3551792058,-5.2767381797560006E8
58.7499999999988,-4.65529225687387E8,471816.8791409002,-4.6505740880824614E8
58.799999999998796,-3.926262051341189E8,407467.1363944486,-3.922187379977244E8
58.84999999999879,-3.7510990804461217E8,348976.53684685985,-3.747609315077653E8
58.89999999999879,-2.7748465608278865E8,295613.00884592463,-2.7718904307394266E8
58.999999999998785,-1.433392532917583E8,153874.57822466642,-1.4318537871353364E8
59.04999999999878,-9.145345210226166E7,100983.92410214455,-9.135246817815952E7
59.09999999999878,-1.8476528682129383E7,51563.55747413146,-1.842496512465525E7
59.149999999998776,5.153471269250016E7,-10094.439391942695,5.152461825310822E7
59.199999999998774,1.174875622847428E8,-74937.15848250873,1.174126251262603E8
59.29999999999877,2.8665008852116704E8,-200821.8233375454,2.8644926669782954E8
59.349999999998765,3.0809988547525275E8,-262667.01665927307,3.078372184585935E8
59.39999999999876,3.655539042630095E8,-314398.6663666491,3.6523950559664285E8
59.44999999999876,4.180542736989863E8,-363549.5475320986,4.176907241514542E8
59.49999999999876,4.929009050722724E8,-420966.97864369233,4.924799380936287E8
59.59999999999875,5.633909372467937E8,-538296.0122125363,5.628526412345812E8
59.64999999999875,6.410641440205288E8,-582427.0973907206,6.40481716923138E8
59.699999999998745,7.323087354787989E8,-637264.1843810028,7.316714712944179E8
59.74999999999874,8.026085472855479E8,-702407.3789058779,8.01906139906642E8
59.84999999999874,8.683679144036763E8,-805424.0015029192,8.675624904021734E8
59.899999999998734,9.24284603087203E8,-847231.4591665564,9.234373716280365E8
59.94999999999873,9.856596536589458E8,-898426.0956596585,9.847612275632861E8
59.99999999999873,1.0427816600766108E9,-953462.1612881613,1.0418281979153225E9
60.049999999998725,1.087788882879253E9,-1004039.5058193037,1.0867848433734336E9
60.14999999999872,1.1719815670573902E9,-1094112.5637412574,1.1708874544936488E9
60.19999999999872,1.235094572005667E9,-1138610.943421834,1.2339559610622451E9
60.249999999998714,1.2747300128319983E9,-1185101.229175971,1.2735449116028223E9
60.29999999999871,1.3258711867667265E9,-1228488.2069685378,1.324642698559758E9
60.34999999999871,1.3569317965577757E9,-1269107.5402852974,1.3556626890174904E9
60.4499999999987,1.442090595249481E9,-1351310.49721379,1.4407392847522671E9
60.4999999999987,1.4913134742664447E9,-1389176.9419400245,1.4899242973245046E9
60.5499999999987,1.5357250521307492E9,-1426510.7613088205,1.5342985413694403E9
60.599999999998694,1.5682744743903182E9,-1466296.2901993094,1.5668081781001186E9
60.64999999999869,1.5954941927902164E9,-1499880.6218212654,1.5939943121683953E9
60.749999999998685,1.6613295151049452E9,-1561976.465190031,1.6597675386397552E9
60.79999999999868,1.7018915219600325E9,-1594637.3008449832,1.7002968846591876E9
60.84999999999868,1.729052189645347E9,-1626406.852444993,1.7274257827929022E9
60.89999999999868,1.7664274342711608E9,-1656528.0305885442,1.7647709062405722E9
60.99999999999867,1.8207513685646362E9,-1709957.2514278472,1.8190414113132083E9
61.04999999999867,1.8451503398797297E9,-1733676.8620879366,1.8434166630176418E9
61.099999999998666,1.883472296966103E9,-1757904.9627867592,1.8817143920033164E9
61.14999999999866,1.8832938819447186E9,-1781508.6045152294,1.8815123733402033E9
61.19999999999866,1.901144266425548E9,-1798895.7334704048,1.8993453706920774E9
61.299999999998654,1.9520847607978392E9,-1835528.0543376377,1.9502492327435017E9
61.34999999999865,1.9642110668494682E9,-1855215.251888231,1.96235585159758E9
61.39999999999865,1.978795753339922E9,-1870316.4674290463,1.976925436872493E9
61.449999999998646,1.9826600169607806E9,-1882200.094997728,1.980777816865783E9
61.49999999999864,1.9990384292413146E9,-1892134.5750716696,1.997146294666243E9
61.59999999999864,2.0205326724315176E9,-1913624.2660748234,2.0186190481654427E9
61.649999999998634,2.0369868818979635E9,-1923312.6721636986,2.0350635692258E9
61.69999999999863,2.0407301534687676E9,-1931931.0935971017,2.0387982223751705E9
61.74999999999863,2.048133545628877E9,-1937132.7052775407,2.0461964129235995E9
61.799999999998626,2.055266787292169E9,-1940916.3285837208,2.0533258709635856E9
61.89999999999862,2.0594353833980715E9,-1947555.3692388139,2.0574878280288327E9
61.94999999999862,2.0589440433898473E9,-1946339.0427538042,2.0569977043470933E9
61.999999999998614,2.0619930778879304E9,-1943975.5069942465,2.060049102380936E9
62.04999999999861,2.0615686157330847E9,-1942216.9708053607,2.0596263987622795E9
62.149999999998606,2.04987520296219E9,-1932992.7987806404,2.0479422101634095E9
62.1999999999986,2.0451903733173358E9,-1926027.4636640297,2.0432643458536718E9
62.2499999999986,2.0372965088127127E9,-1919220.4829692033,2.0353772883297434E9
62.2999999999986,2.024050545426163E9,-1909960.114951318,2.0221405853112116E9
62.349999999998595,2.0185897104393983E9,-1898371.6536206296,2.0166913387857776E9
62.44999999999859,1.9956194173313098E9,-1874471.1857488945,1.993744946145561E9
62.499999999998586,1.9773935535080585E9,-1860250.1853762127,1.9755333033226824E9
62.54999999999858,1.966941599312294E9,-1843888.6437284,1.9650977106685658E9
62.59999999999858,1.9473864536182756E9,-1827016.6451939766,1.9455594369730816E9
62.64999999999858,1.9328865852442927E9,-1809404.4710719322,1.9310771807732208E9
62.74999999999857,1.8925343740382013E9,-1768235.6077480286,1.8907661384304533E9
62.79999999999857,1.8732096575289536E9,-1746480.9932937815,1.8714631765356598E9
62.849999999998566,1.8508338898223867E9,-1724700.9946040565,1.8491091888277829E9
62.89999999999856,1.8235643964669914E9,-1700699.6193454629,1.821863696847646E9
62.94999999999856,1.8019382019145699E9,-1674482.6598295004,1.8002637192547402E9
63.049999999998555,1.7490214376531107E9,-1619806.9580771842,1.7474016306950333E9
63.09999999999855,1.7137422187913003E9,-1591593.5169884996,1.712150625274312E9
63.14999999999855,1.6849510370597725E9,-1560958.90544479,1.6833900781543279E9
63.199999999998546,1.6525841842325606E9,-1530128.141221307,1.6510540560913393E9
63.29999999999854,1.5912979193386781E9,-1466847.9319766047,1.5898310714067013E9
63.34999999999854,1.5683289187323813E9,-1432616.537529499,1.5668963021948519E9
63.399999999998535,1.5217387835929506E9,-1398695.092389527,1.5203400885005612E9
63.44999999999853,1.502145429367092E9,-1362815.6455193644,1.5007826137215724E9
63.49999999999853,1.4543432027422986E9,-1327453.673630742,1.4530157490686677E9
63.59999999999852,1.3739079999320714E9,-1249874.8135929683,1.3726581251184785E9
63.64999999999852,1.3404920501272092E9,-1207893.094677876,1.3392841570325313E9
63.69999999999852,1.2952188067704358E9,-1167912.4282695313,1.2940508943421664E9
63.749999999998515,1.2620515517216768E9,-1127452.8644685342,1.2609240988572083E9
63.79999999999851,1.2124951367616627E9,-1086485.0154796408,1.2114086517461832E9
63.899999999998506,1.1327376313930564E9,-999303.6936401485,1.1317383276994162E9
63.949999999998504,1.082714573001493E9,-955137.3173671516,1.081759435684126E9
63.9999999999985,1.0203379713546121E9,-910091.2873275208,1.0194278800672846E9
64.0499999999985,9.876516572222393E8,-860122.836691634,9.867915343855476E8
64.0999999999985,9.265665358448248E8,-813286.85216316,9.257532489926616E8
64.1999999999985,8.310712271317241E8,-723518.68965428,8.303477084420698E8
64.2499999999985,7.936486970293251E8,-674683.1473613253,7.929740138819638E8
64.29999999999849,7.465439551599029E8,-625728.9579995754,7.459182262019032E8
64.34999999999849,7.031343951372496E8,-578595.4335120721,7.025557997037375E8
64.44999999999848,5.918366321200776E8,-478184.75033612666,5.913584473697416E8
64.49999999999848,5.368266204127456E8,-427547.5574975612,5.3639907285524803E8
64.54999999999848,5.039667039867766E8,-379070.0724637995,5.035876339143128E8
64.59999999999847,4.408257376826658E8,-331447.35424375604,4.4049429032842207E8
64.64999999999847,3.804898409001258E8,-278701.22068476584,3.8021113967944103E8
64.74999999999847,2.810192157659006E8,-173583.86192290718,2.808456319039777E8
64.79999999999846,2.139035223727787E8,-123063.47738154605,2.137804588953972E8
64.84999999999846,1.716272824944893E8,-69403.69640095672,1.7155787879808837E8
64.89999999999846,9.295417829709268E7,-16767.460209937766,9.293741083688276E7
64.94999999999845,1.906940614361456E7,41747.45075489511,1.9111153594369456E7
65.04999999999845,-6.065959873229945E7,152449.03825732367,-6.0507149694042124E7
65.09999999999845,-1.3567969159114963E8,195749.18551956955,-1.3548394240563005E8
65.14999999999844,-1.8134689614249972E8,246938.72882966418,-1.8109995741367003E8
65.19999999999844,-2.4737292405356666E8,301621.59188131546,-2.4707130246168533E8
65.24999999999844,-3.071232174525613E8,356774.90349927894,-3.067664425490621E8
65.34999999999843,-4.030764863852279E8,459006.59266214096,-4.0261747979256576E8
65.39999999999843,-4.6271234454010606E8,507563.10532513354,-4.622047814347809E8
65.44999999999843,-5.2465520268518776E8,559575.9294294219,-5.2409562675575835E8
65.49999999999842,-5.783314054520698E8,612656.2396427752,-5.77718749212427E8
65.59999999999842,-6.844432054249015E8,714565.6645040137,-6.837286397603974E8
65.64999999999841,-7.444109627042685E8,763971.0571013018,-7.436469916471671E8
65.69999999999841,-8.03704755369463E8,814251.4949711866,-8.028905038744918E8
65.74999999999841,-8.623234273224399E8,866065.7906814306,-8.614573615317584E8
65.7999999999984,-9.239325187113382E8,916606.7782899805,-9.230159119330482E8
65.8999999999984,-1.0334830723482705E9,1015675.9671266251,-1.0324673963811439E9
65.9499999999984,-1.0847396406754847E9,1063837.6873245637,-1.0836758029881601E9
65.9999999999984,-1.1506046106495318E9,1111208.873451261,-1.1494934017760806E9
66.04999999999839,-1.2002698034558415E9,1160081.2109443801,-1.1991097222448974E9
66.09999999999839,-1.261339557500996E9,1206822.1554096714,-1.2601327353455865E9
66.19999999999838,-1.3605377306631594E9,1297368.6128086916,-1.3592403620503507E9
66.24999999999838,-1.4203702337305582E9,1341390.2323763373,-1.4190288434981818E9
66.29999999999838,-1.4524856565353632E9,1385872.1323306514,-1.4510997844030325E9
66.34999999999837,-1.500873047891552E9,1426275.5191847216,-1.4994467723723671E9
66.39999999999837,-1.5524901566414008E9,1465428.6250832342,-1.5510247280163176E9
66.49999999999837,-1.6544381555548244E9,1549463.6576487736,-1.6528886918971756E9
66.54999999999836,-1.7048678566897707E9,1590385.7746076141,-1.703277470915163E9
66.59999999999836,-1.750660853998215E9,1628987.8570355752,-1.7490318661411796E9
66.64999999999836,-1.7975090000994563E9,1666347.9256952263,-1.7958426521737611E9
66.74999999999835,-1.8740146213108523E9,1736910.9009099691,-1.8722777104099424E9
66.79999999999835,-1.9308918496853876E9,1770611.755945389,-1.9291212379294422E9
66.84999999999835,-1.9712896094980214E9,1806511.861792932,-1.9694830976362283E9
66.89999999999834,-2.0059509667922132E9,1839677.6786624342,-2.0041112891135507E9
66.94999999999834,-2.0427505457420635E9,1869429.9773746645,-2.040881115764689E9
67.04999999999833,-2.1084892671499314E9,1925568.1735425352,-2.106563698976389E9
67.09999999999833,-2.1455647421798692E9,1952407.0323548524,-2.1436123351475143E9
67.14999999999833,-2.1801148735693574E9,1979863.6176389828,-2.178135009951719E9
67.19999999999833,-2.2088024470117917E9,2005962.0547134448,-2.2067964849570785E9
67.24999999999832,-2.243247905082967E9,2029309.2514617718,-2.241218595831505E9
67.34999999999832,-2.296734127754055E9,2071751.3573132814,-2.294662376396742E9
67.39999999999831,-2.3165099631933436E9,2090903.5133988848,-2.314419059679945E9
67.44999999999831,-2.339105245565628E9,2108137.001181444,-2.336997108564447E9
67.49999999999831,-2.359229599720315E9,2124283.8057719255,-2.357105315914543E9
67.5499999999983,-2.3838770047897015E9,2140184.164158605,-2.3817368206255426E9
67.6499999999983,-2.411434184598382E9,2165062.8610036615,-2.409269121737378E9
67.6999999999983,-2.4213153135167656E9,2175158.2021024833,-2.419140155314663E9
67.7499999999983,-2.436116681793481E9,2184845.736988847,-2.433931836056492E9
67.79999999999829,-2.4428375106832466E9,2192884.8405270507,-2.44064462584272E9
67.89999999999829,-2.4547672088864594E9,2203563.04860932,-2.4525636458378506E9
67.94999999999828,-2.461411776992232E9,2206576.018182148,-2.4592052009740496E9
67.99999999999828,-2.458931040149438E9,2207653.1291777906,-2.4567233870202603E9
68.04999999999828,-2.4649904469556947E9,2207257.787967558,-2.462783189167727E9
68.09999999999827,-2.4587185410455985E9,2206390.2438488724,-2.456512150801749E9
68.19999999999827,-2.4495148547082705E9,2199981.437874467,-2.447314873270396E9
68.24999999999827,-2.446796370817928E9,2193449.0617955597,-2.444602921756132E9
68.29999999999826,-2.4332548627027164E9,2186284.869703128,-2.431068577833013E9
68.34999999999826,-2.4253462485359488E9,2177295.760473905,-2.423168952775475E9
68.39999999999826,-2.41036830295085E9,2167055.2634937596,-2.408201247687356E9
68.49999999999825,-2.3771757019832325E9,2141585.373403453,-2.375034116609829E9
68.54999999999825,-2.36367002992286E9,2126277.2838533074,-2.3615437526390066E9
68.59999999999825,-2.336554093234275E9,2110050.6848216834,-2.3344440425494533E9
68.64999999999824,-2.316400038476714E9,2091099.0738338158,-2.31430893940288E9
68.69999999999824,-2.2953954694676924E9,2072171.9809713652,-2.293323297486721E9
68.79999999999824,-2.241101365320659E9,2032727.9665564115,-2.2390686373541026E9
68.84999999999823,-2.22065259852258E9,2008089.5990817752,-2.218644508923498E9
68.89999999999823,-2.1777768315056214E9,1983094.3627004137,-2.175793737142921E9
68.94999999999823,-2.162788863513759E9,1956349.1311089653,-2.1608325143826504E9
69.04999999999822,-2.0969841570026374E9,1902360.9317261167,-2.0950817960709112E9
69.09999999999822,-2.048813617805101E9,1873712.8883702166,-2.0469399049167306E9
69.14999999999822,-2.0217919989059181E9,1842938.7458616397,-2.0199490601600566E9
69.19999999999821,-1.9753371944871628E9,1811223.567409079,-1.9735259709197536E9
69.24999999999821,-1.9340515359041018E9,1776771.6494380445,-1.932274764254664E9
69.3499999999982,-1.8585487617513893E9,1705425.9788138354,-1.8568433357725756E9
69.3999999999982,-1.8107990491406186E9,1672278.6625541407,-1.8091267704780645E9
69.4499999999982,-1.7601859025298758E9,1635039.163432124,-1.7585508633664436E9
69.4999999999982,-1.7157353204516401E9,1594572.2399630332,-1.7141407482116773E9
69.54999999999819,-1.6839593182709742E9,1555194.9986916813,-1.6824041232722824E9
69.64999999999819,-1.576579119842489E9,1476622.5218374832,-1.5751024973206518E9
69.69999999999818,-1.5241568974149308E9,1432526.1319506178,-1.5227243712829802E9
69.74999999999818,-1.4901921015988426E9,1390565.131864707,-1.4888015364669778E9
69.79999999999818,-1.4349463886094487E9,1350212.393988054,-1.4335961762154605E9
69.84999999999818,-1.3789735630327787E9,1306215.217073938,-1.3776673478157046E9
69.94999999999817,-1.288957953824447E9,1215109.982896168,-1.2877428438415508E9
69.99999999999817,-1.2026452143679996E9,1170345.8867045615,-1.2014748684812949E9
70.04999999999816,-1.1612420591379683E9,1119970.3061822013,-1.1601220888317862E9
70.09999999999816,-1.115724279796903E9,1071981.252343044,-1.1146522985445597E9
70.19999999999816,-1.003303242034089E9,984073.7021962781,-1.0023191683318926E9
70.24999999999815,-9.579970747399242E8,933167.0736070806,-9.570639076663171E8
70.29999999999815,-8.93076466410696E8,880716.5218019248,-8.921957498888941E8
70.34999999999815,-8.301274660417948E8,832649.1997394585,-8.292948168420552E8
70.39999999999814,-7.642530674668632E8,784936.0029125621,-7.634681314639506E8
70.49999999999814,-6.512350692754933E8,681892.5581875404,-6.505531767173058E8
70.54999999999814,-6.120399225571325E8,631980.4239538005,-6.114079421331787E8
70.59999999999813,-5.455541953897332E8,585050.357664906,-5.449691450320684E8
70.64999999999813,-4.9237858600676346E8,535640.5281916505,-4.918429454785718E8
70.69999999999813,-4.3806849037197447E8,482696.78797726403,-4.3758579358399713E8
70.79999999999812,-3.337279016148276E8,382243.29515633103,-3.333456583196712E8
70.84999999999812,-2.9012180194053507E8,337495.28969275113,-2.897843066508423E8
70.89999999999812,-2.0805328403584695E8,289297.595698735,-2.077639864401482E8
70.94999999999811,-1.2147490674539077E8,230586.38927677087,-1.21244320356114E8
70.99999999999811,-1.0204334362455001E8,172605.84756429377,-1.0187073777698572E8
71.0999999999981,7390447.096264124,88486.13378734351,7478933.230051467
71.1499999999981,7.199836002255976E7,36993.64596746513,7.203535366852722E7
71.1999999999981,1.3026193010515758E8,-17170.200880687917,1.302447599042769E8
71.2499999999981,1.8828583907566452E8,-68784.79999427334,1.8821705427567026E8
71.34999999999809,2.99634472200132E8,-168537.9682279185,2.994659342319041E8
71.39999999999809,3.6842163444323575E8,-216525.700365155,3.682051087428706E8
71.44999999999808,3.935485457085221E8,-262981.72877877834,3.932855639797433E8
71.49999999999808,4.474259351379192E8,-305728.09576225653,4.471202070421569E8
71.54999999999808,4.881317857122954E8,-348711.50364477397,4.8778307420865065E8
71.64999999999807,6.036041515264578E8,-442729.8359745827,6.031614216904831E8
71.69999999999807,6.546144471915333E8,-490089.9524752856,6.54124357239058E8
71.74999999999807,6.707102070667453E8,-531340.8161888709,6.701788662505565E8
71.79999999999806,7.351222191313555E8,-567749.6270658893,7.345544695042897E8
71.84999999999806,7.955154932861466E8,-611820.1359457506,7.94903673150201E8
71.94999999999806,8.816466479366679E8,-701194.3806019274,8.80945453556066E8
71.99999999999805,9.122125112198462E8,-739431.9765090349,9.114730792433373E8
72.04999999999805,9.512107199727404E8,-776413.7864712093,9.504343061862693E8
72.09999999999805,9.939414756213737E8,-813216.059349796,9.931282595620238E8
72.19999999999804,1.0683245106595747E9,-890306.8973574485,1.0674342037622173E9
72.24999999999804,1.1233332552756388E9,-926037.4375376147,1.1224072178381011E9
72.29999999999804,1.1563618097813792E9,-963648.9549655234,1.1553981608264136E9
72.34999999999803,1.1943781130658941E9,-998401.1428539604,1.1933797119230402E9
72.39999999999803,1.2292993950884871E9,-1030987.1444906166,1.2282684079439964E9
72.49999999999802,1.2907887870685601E9,-1093004.285805248,1.289695782782755E9
72.54999999999802,1.317023193218841E9,-1122880.5672246988,1.3159003126516166E9
72.59999999999802,1.3574196447895305E9,-1152520.7881698438,1.3562671240013604E9
72.64999999999802,1.3830066098889089E9,-1181169.1759891813,1.3818254407129195E9
72.69999999999801,1.4199659460643094E9,-1208958.5251057954,1.4187569875392036E9
72.79999999999801,1.466854621703437E9,-1260996.0430745925,1.4655936256603625E9
72.849999999998,1.4834429823666422E9,-1283003.9336755057,1.4821599784329667E9
