"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
2.6999999999999984,-1.6701013253860012E8,-2848914.8137977067,-1.6985904735239783E8
2.7499999999999982,-1.2683783111935312E8,-3018052.4126440138,-1.2985588353199713E8
2.799999999999998,-1.2799430832572973E8,-3303132.981738191,-1.3129744130746792E8
2.849999999999998,-8.833873759642828E7,-3383928.730643587,-9.172266632707186E7
2.9499999999999975,-4.922807100712454E7,-3717362.1653998904,-5.294543317252444E7
2.9999999999999973,-5.275884500295037E7,-3949960.862444289,-5.670880586539466E7
3.049999999999997,-1.4804039324313993E7,-3942392.97447302,-1.8746432298787013E7
3.099999999999997,-1.8420728408370316E7,-4071670.11693242,-2.2492398525302738E7
3.149999999999997,1.934576417769444E7,-4054761.559239542,1.5291002618454898E7
3.2499999999999964,4.89031643686803E7,-4138305.45164299,4.476485891703731E7
3.2999999999999963,4.509194405434096E7,-4184702.367596753,4.09072416867442E7
3.349999999999996,7.893675013093609E7,-4064876.030750282,7.48718741001858E7
3.399999999999996,7.179309937662292E7,-4072983.6010075975,6.772011577561532E7
3.4999999999999956,9.524800090020435E7,-3810302.244848514,9.143769865535583E7
3.5499999999999954,1.2813863624219316E8,-3532248.18018418,1.2460638806200899E8
3.599999999999995,1.2173429432905209E8,-3480158.139071092,1.18254136189981E8
3.649999999999995,1.5199310037287036E8,-3279839.931900652,1.487132604409697E8
3.699999999999995,1.4130423806319553E8,-3158770.1161594056,1.3814546794703612E8
3.7999999999999945,1.6228689332151094E8,-2596009.5764156245,1.5969088374509534E8
3.8499999999999943,1.9161889129268593E8,-2267130.650774624,1.893517606419113E8
3.899999999999994,1.7862891655666077E8,-2152710.0787723605,1.764762064778884E8
3.949999999999994,2.0660853879999867E8,-1744835.4851883748,2.048637033148103E8
3.999999999999994,1.934149296426945E8,-1466662.4527429817,1.919482671899515E8
4.099999999999993,2.065876129131466E8,-821554.0922044758,2.057660588209421E8
4.149999999999993,2.3445639723006445E8,-364175.11099935696,2.340922221190651E8
4.199999999999993,2.163618683623931E8,-85620.65332374908,2.1627624770906937E8
4.249999999999993,2.4331485276099145E8,471720.3674112372,2.4378657312840268E8
4.299999999999993,2.2337478582269037E8,800203.238953257,2.2417498906164363E8
4.399999999999992,2.2796146239180696E8,1818345.6593776029,2.2977980805118456E8
4.449999999999992,2.3520658542659515E8,2625385.234246064,2.3783197066084123E8
4.499999999999992,2.066493347300117E8,3721983.727584906,2.103713184575966E8
4.549999999999992,2.360163092736726E8,4801277.775405971,2.4081758704907858E8
4.6499999999999915,2.4778928462925258E8,5796182.195160495,2.535854668244131E8
4.699999999999991,1.9171684524731374E8,5871202.097282747,1.9758804734459648E8
4.749999999999991,2.177816713961366E8,7286501.812187344,2.2506817320832396E8
4.799999999999991,2.1884371033806023E8,7978933.155368881,2.268226434934291E8
4.849999999999991,2.2151605307664514E8,7722654.021916004,2.2923870709856114E8
4.94999999999999,2.3552469340551996E8,9819834.004066788,2.4534452740958676E8
4.99999999999999,2.1165208780960903E8,9338130.937315993,2.2099021874692503E8
5.04999999999999,2.1208736286365676E8,9658428.599647865,2.2174579146330464E8
5.09999999999999,2.055572489977519E8,1.0871508787540574E7,2.1642875778529248E8
5.14999999999999,2.0908875579687262E8,1.1595689099127192E7,2.2068444489599982E8
5.249999999999989,2.1798245238046432E8,1.2700150924670996E7,2.306826033051353E8
5.299999999999989,1.997666353376143E8,1.1929466489591936E7,2.1169610182720622E8
5.349999999999989,1.8647192083672667E8,1.3345432712302312E7,1.99817353549029E8
5.399999999999989,1.8244990720355803E8,1.4505702546271183E7,1.969556097498292E8
5.449999999999989,1.9666029022813106E8,1.5594927336222328E7,2.122552175643534E8
5.549999999999988,1.6264272931530905E8,1.6345317493976295E7,1.7898804680928534E8
5.599999999999988,1.5727109501526102E8,1.7517213182720907E7,1.7478830819798192E8
5.649999999999988,1.6654675871636382E8,1.8520891703680802E7,1.8506765042004463E8
5.699999999999988,1.429822668401815E8,1.8268211732915692E7,1.612504785730972E8
5.799999999999987,1.1317025016476846E8,2.029139810347446E7,1.3346164826824291E8
5.849999999999987,1.2483273446479443E8,2.116416354904946E7,1.459968980138439E8
5.899999999999987,1.0900709380384666E8,2.2257567096888825E7,1.3126466090073548E8
5.949999999999987,1.0801142731891924E8,2.29744176329645E7,1.3098584495188375E8
5.999999999999987,8.962537128382635E7,2.367651839308981E7,1.1330188967691617E8
6.099999999999986,7.279807984406722E7,2.5649764195937384E7,9.84478440400046E7
6.149999999999986,5.896633935779965E7,2.646369537120133E7,8.543003472900099E7
6.199999999999986,3.664837809885761E7,2.753654636316466E7,6.4184924462022275E7
6.249999999999986,3.9717029886027664E7,2.7955705790999047E7,6.76727356770267E7
6.299999999999986,2.0231908784229875E7,2.9492048930519596E7,4.972395771474947E7
6.399999999999985,-64349.5336176157,3.1626790916982327E7,3.156244138336471E7
6.449999999999985,-7092296.720553808,3.1518308161636196E7,2.442601144108239E7
6.499999999999985,-3.10683618178904E7,3.3079328621472456E7,2010966.8035820592
6.549999999999985,-4.037708246181774E7,3.3170819871562693E7,-7206262.590255048
6.5999999999999845,-5.765566954691693E7,3.538184881348933E7,-2.2273820733427603E7
6.699999999999984,-8.426672979017997E7,3.732688456866693E7,-4.693984522151305E7
6.749999999999984,-9.772794779940009E7,3.690989190220984E7,-6.081805589719025E7
6.799999999999984,-1.1788387359480059E8,3.9630142545759276E7,-7.825373104904132E7
6.849999999999984,-1.2710996699915266E8,3.880918150763019E7,-8.830078549152248E7
6.949999999999983,-1.6300806668972662E8,4.063424356760029E7,-1.2237382312212633E8
6.999999999999983,-1.7537903710933813E8,4.371552318660625E7,-1.3166351392273188E8
7.049999999999983,-1.8334803726492527E8,4.244613397938563E7,-1.4090190328553966E8
7.099999999999983,-2.0566704985279277E8,4.540269981807963E7,-1.6026435003471315E8
7.149999999999983,-2.1580222617848724E8,4.4041704630323164E7,-1.7176052154816407E8
7.249999999999982,-2.4887864950798857E8,4.5864923825012475E7,-2.030137256829761E8
7.299999999999982,-2.6548408704560015E8,4.940790424067111E7,-2.1607618280492902E8
7.349999999999982,-2.766270353588669E8,4.801681996294699E7,-2.286102153959199E8
7.399999999999982,-2.964107162285553E8,5.0406866488583334E7,-2.4600384973997197E8
7.4499999999999815,-3.1048357418465126E8,4.8785945522264734E7,-2.6169762866238654E8
7.549999999999981,-3.3759351777870864E8,5.13861121923421E7,-2.8620740558636653E8
7.599999999999981,-3.5274239215126556E8,5.3943203889160335E7,-2.987991882621052E8
7.649999999999981,-3.672064858612267E8,5.168149684445819E7,-3.1552498901676846E8
7.699999999999981,-3.8262679249756837E8,5.65677094156282E7,-3.260590830819402E8
7.7499999999999805,-4.0079478390786964E8,5.3740946387522615E7,-3.47053837520347E8
7.84999999999998,-4.251639763000583E8,5.560269205816823E7,-3.695612842418901E8
7.89999999999998,-4.4100819990332466E8,5.851102003876553E7,-3.824971798645591E8
7.94999999999998,-4.512628875511304E8,5.565116429495548E7,-3.956117232561749E8
7.99999999999998,-4.7013127188069177E8,6.102446668626483E7,-4.091068051944269E8
8.09999999999998,-4.9996958278457165E8,6.2076746293106236E7,-4.3789283649146545E8
8.14999999999998,-5.088748448843694E8,5.83346903278473E7,-4.5054015455652213E8
8.199999999999982,-5.223802034201264E8,6.3386294485323735E7,-4.5899390893480265E8
8.249999999999982,-5.2973739009044576E8,5.913749343119744E7,-4.705998966592483E8
8.299999999999983,-5.486435925063074E8,6.441499507961519E7,-4.842285974266922E8
8.399999999999984,-5.717703574670215E8,6.513978553594345E7,-5.0663057193107796E8
8.449999999999985,-5.785642608421547E8,6.045284903162431E7,-5.181114118105304E8
8.499999999999986,-5.93629613096027E8,6.570084259433484E7,-5.2792877050169224E8
8.549999999999986,-5.983404034064336E8,6.089599533220547E7,-5.37444408074228E8
8.599999999999987,-6.120087858257742E8,6.622008040333547E7,-5.457887054224387E8
8.699999999999989,-6.341948063687167E8,6.507319989304523E7,-5.691216064756714E8
8.74999999999999,-6.352748922892444E8,6.158359590171574E7,-5.736912963875287E8
8.79999999999999,-6.442396012082491E8,6.515609607585798E7,-5.790835051323911E8
8.84999999999999,-6.466761731713209E8,6.1564896502780676E7,-5.851112766685402E8
8.899999999999991,-6.573378472349299E8,6.500506372504033E7,-5.923327835098896E8
8.999999999999993,-6.71451479678333E8,6.449648620477209E7,-6.069549934735608E8
9.049999999999994,-6.717683839246997E8,6.073881462600975E7,-6.1102956929869E8
9.099999999999994,-6.800893772768313E8,6.3884793321173824E7,-6.162045839556575E8
9.149999999999995,-6.782411285838091E8,5.992265051317765E7,-6.183184780706315E8
9.249999999999996,-6.82461049223011E8,5.889444577828623E7,-6.235666034447248E8
9.299999999999997,-6.903587982379785E8,6.1799703643710345E7,-6.285590945942681E8
9.349999999999998,-6.871630363993633E8,5.779469567414975E7,-6.293683407252135E8
9.399999999999999,-6.876651997215066E8,6.03041558936363E7,-6.273610438278702E8
9.45,-6.837724205356654E8,5.608005222685665E7,-6.276923683088087E8
9.55,-6.878110538878044E8,5.447869032560211E7,-6.333323635622023E8
9.600000000000001,-6.853121652349467E8,5.70303066539673E7,-6.282818585809793E8
9.650000000000002,-6.793090847098475E8,5.265306452935736E7,-6.266560201804903E8
9.700000000000003,-6.8007443208045E8,5.469860015138061E7,-6.253758319290695E8
9.750000000000004,-6.698310405169628E8,5.044891774227545E7,-6.193821227746873E8
9.850000000000005,-6.56661271366477E8,4.702270539692556E7,-6.096385659695516E8
9.900000000000006,-6.543888884453895E8,5.058336487804057E7,-6.03805523567349E8
9.950000000000006,-6.437084745003083E8,4.515142608105765E7,-5.985570484192507E8
10.000000000000007,-6.40756539298312E8,4.748243418397383E7,-5.932741051143382E8
10.050000000000008,-6.304230446127548E8,4.275599460781614E7,-5.876670500049387E8
10.15000000000001,-6.059606292670752E8,3.845012843432105E7,-5.675105008327541E8
10.20000000000001,-6.00036355455565E8,4.070044531005135E7,-5.593359101455137E8
10.25000000000001,-5.868022251728842E8,3.581399715161726E7,-5.509882280212669E8
10.300000000000011,-5.802190339597986E8,3.68773646284558E7,-5.433416693313429E8
10.400000000000013,-5.549506639649258E8,3.3074514311730493E7,-5.2187614965319526E8
10.450000000000014,-5.397854060977001E8,2.865335272985918E7,-5.1113205336784095E8
10.500000000000014,-5.190054652601832E8,2.872780257623173E7,-4.902776626839515E8
10.550000000000015,-5.025512393454867E8,2.4445328113835655E7,-4.7810591123165107E8
10.600000000000016,-4.93566627492525E8,2.3877228503055915E7,-4.6968939898946905E8
10.700000000000017,-4.637098537741975E8,1.9600211673691493E7,-4.44109642100506E8
10.750000000000018,-4.427896121137109E8,1.6297412296854038E7,-4.2649219981685686E8
10.800000000000018,-4.342373895911945E8,1.4920432330192044E7,-4.193169572610025E8
10.85000000000002,-4.086119939153266E8,1.1912364820858859E7,-3.9669962909446776E8
10.90000000000002,-4.0088185526779234E8,1.0163654227025546E7,-3.907182010407668E8
11.000000000000021,-3.693283376871177E8,5268586.684676014,-3.640597510024417E8
11.050000000000022,-3.441791952714576E8,2959576.8736673295,-3.412196183977903E8
11.100000000000023,-3.2254941911287045E8,322499.466077419,-3.22226919646793E8
11.150000000000023,-2.954171191713279E8,-2684822.343937586,-2.9810194151526546E8
11.200000000000024,-2.808974228781557E8,-5256399.3870750535,-2.861538222652308E8
11.300000000000026,-2.3817025934113598E8,-9979754.831182405,-2.4815001417231837E8
11.350000000000026,-2.0824285013080084E8,-1.2609718147945654E7,-2.208525682787465E8
11.400000000000027,-1.9409522504976928E8,-1.5272466011532467E7,-2.0936769106130174E8
11.450000000000028,-1.7175283320498273E8,-1.7671337415666018E7,-1.8942417062064874E8
11.55000000000003,-1.3023695082610464E8,-2.164230747939907E7,-1.518792583055037E8
11.60000000000003,-1.119914945623394E8,-2.6409447755658556E7,-1.3840094231799793E8
11.65000000000003,-8.198470628722644E7,-2.61811563007167E7,-1.0816586258794314E8
11.700000000000031,-7.079656234027934E7,-3.267774631087496E7,-1.0347430865115431E8
11.750000000000032,-3.671010578609645E7,-3.064781275663054E7,-6.7357918542727E7
11.850000000000033,1.6639100728133082E7,-3.649478617836117E7,-1.9855685450228088E7
11.900000000000034,2.452638780690062E7,-4.427102241013735E7,-1.9744634603236727E7
11.950000000000035,5.919812228380686E7,-4.163146904992008E7,1.756665323388678E7
12.000000000000036,6.975207356458217E7,-4.942414774496117E7,2.0327925819620997E7
12.050000000000036,1.0149301310555333E8,-4.622514914695432E7,5.5267863958599016E7
12.150000000000038,1.5139343152154922E8,-5.090394718906643E7,1.0048948433248278E8
12.200000000000038,1.613669216374792E8,-5.965545800533719E7,1.01711463632142E8
12.250000000000039,1.9731807840085846E8,-5.561448021159696E7,1.417035981892615E8
12.30000000000004,2.044939214777689E8,-6.482892803954588E7,1.39664993438223E8
12.35000000000004,2.3853186125665238E8,-6.010060337964224E7,1.7843125787701014E8
12.450000000000042,2.8110317309202605E8,-6.443925460154424E7,2.1666391849048182E8
12.500000000000043,2.870673475626011E8,-7.34304575340848E7,2.136368900285163E8
12.550000000000043,3.2337294182465607E8,-6.82396849761396E7,2.5513325684851646E8
12.600000000000044,3.2783905763508904E8,-7.815197798924714E7,2.496870796458419E8
12.700000000000045,3.6958903416607344E8,-8.247673368747677E7,2.871123004785967E8
12.750000000000046,4.075484758059739E8,-7.587281232019083E7,3.3167566348578304E8
12.800000000000047,4.0614233726257616E8,-8.647569159739259E7,3.1966664566518354E8
12.850000000000048,4.4583602415491176E8,-7.919056095687169E7,3.6664546319804007E8
12.900000000000048,4.4250599692300045E8,-9.003838380889985E7,3.5246761311410064E8
13.00000000000005,4.760347218045681E8,-9.301722685222718E7,3.8301749495234096E8
13.05000000000005,5.1428807810008514E8,-8.505629613814399E7,4.292317819619411E8
13.100000000000051,5.1626684458019364E8,-9.611406932533611E7,4.2015277525485754E8
13.150000000000052,5.4859055099792E8,-8.772990290517011E7,4.608606480927499E8
13.200000000000053,5.477303007384549E8,-9.894829394592553E7,4.487820067925294E8
13.300000000000054,5.764106364566021E8,-1.0086333393428034E8,4.755473025223218E8
13.350000000000055,6.060292048378906E8,-9.133994492965418E7,5.1468925990823644E8
13.400000000000055,6.107912213520734E8,-1.0316377434017292E8,5.0762744701190054E8
13.450000000000056,6.316004675680904E8,-9.31775828586677E7,5.384228847094228E8
13.500000000000057,6.314106425378461E8,-1.0431903681321858E8,5.2709160572462755E8
13.600000000000058,6.542544244933423E8,-1.0521024655704613E8,5.490441779362961E8
13.650000000000059,6.731258577012316E8,-9.443332815054947E7,5.786925295506821E8
13.70000000000006,6.682979474769925E8,-1.059232723712812E8,5.623746751057115E8
13.75000000000006,6.932109712347308E8,-9.452911999656078E7,5.9868185123817E8
13.850000000000062,7.069735431486605E8,-9.81502454482814E7,6.088232977003791E8
13.900000000000063,6.994890431829457E8,-9.949027907973298E7,5.999987641032127E8
13.950000000000063,7.180814559537275E8,-9.032855521486688E7,6.277529007388606E8
14.000000000000064,7.092010404341804E8,-1.0514264190037888E8,6.040583985338016E8
14.050000000000065,7.270962533872491E8,-9.290177882921267E7,6.341944745580364E8
14.150000000000066,7.362432705216517E8,-9.237546324502432E7,6.438678072766275E8
14.200000000000067,7.248736804680668E8,-9.760562576977545E7,6.272680546982913E8
14.250000000000068,7.395812023370632E8,-8.674730743583483E7,6.528338949012284E8
14.300000000000068,7.301296848406131E8,-9.89284130029732E7,6.3120127183764E8
14.350000000000069,7.435262249456154E8,-8.623070783690012E7,6.572955171087153E8
14.45000000000007,7.359728323961139E8,-8.261913757861769E7,6.533536948174961E8
14.500000000000071,7.256533689882725E8,-9.200305450193477E7,6.336503144863379E8
14.550000000000072,7.396319424183682E8,-7.897861087998444E7,6.606533315383837E8
14.600000000000072,7.205039476162792E8,-8.837440804973572E7,6.321295395665433E8
14.650000000000073,7.28621769533996E8,-7.50056684649207E7,6.536161010690751E8
14.750000000000075,7.210816522797621E8,-7.021703854418892E7,6.508646137355733E8
14.800000000000075,7.008979208982217E8,-7.927267450775427E7,6.216252463904674E8
14.850000000000076,6.995951464281973E8,-6.522553677796763E7,6.343696096502296E8
14.900000000000077,6.784481446179099E8,-7.348542320453537E7,6.049627214133747E8
15.000000000000078,6.202256940878459E8,-6.582992437738514E7,5.543957697104609E8
15.050000000000079,6.611762301731108E8,-5.30854217201466E7,6.080908084529642E8
15.10000000000008,6.254589784803871E8,-5.906980391997558E7,5.663891745604115E8
15.15000000000008,6.352145601348186E8,-4.694695205568707E7,5.882676080791314E8
15.200000000000081,5.884978878978428E8,-5.240685015496093E7,5.3609103774288195E8
15.300000000000082,4.9570336971765846E8,-4.0438815381142974E7,4.552645543365155E8
15.350000000000083,5.458987170616046E8,-2.947632993629837E7,5.1642238712530625E8
15.400000000000084,5.006184192222179E8,-3.388905676080257E7,4.6672936246141535E8
15.450000000000085,5.2549233920554435E8,-2.3830258365311086E7,5.0166208084023327E8
15.500000000000085,4.7157211719463485E8,-2.6248180595121443E7,4.453239365995134E8
15.600000000000087,4.689883194553157E8,-1.7733885182344377E7,4.5125443427297133E8
15.650000000000087,4.581825982594922E8,-7873852.872453749,4.5030874538703847E8
15.700000000000088,4.366788370316151E8,-9284451.344611049,4.27394385687004E8
15.750000000000089,4.205402640042893E8,789120.3074932694,4.213293843117826E8
15.80000000000009,4.031511042596439E8,531329.0795525312,4.0368243333919644E8
15.900000000000091,3.6107024471563005E8,1.3755846027623415E7,3.7482609074325347E8
15.950000000000092,3.449768766234168E8,2.2482631541183293E7,3.674595081646001E8
16.000000000000092,3.220632827560922E8,1.928210419853103E7,3.413453869546232E8
16.050000000000093,3.128784302795662E8,2.9267367028703094E7,3.421457973082693E8
16.150000000000095,2.4253802554993892E8,3.942049316753322E7,2.8195851871747214E8
16.200000000000095,2.275066529871555E8,4.2842660533824265E7,2.7034931352097976E8
16.250000000000096,2.0462638412535113E8,5.096100877976054E7,2.5558739290511167E8
16.300000000000097,1.7909039428291717E8,5.373118732136315E7,2.3282158160428032E8
16.350000000000097,1.58306815150588E8,6.229230982281554E7,2.2059912497340354E8
16.4500000000001,9.393020306846672E7,7.298606563269013E7,1.6691626870115685E8
16.5000000000001,6.94707678431305E7,7.687642945492423E7,1.4634719729805472E8
16.5500000000001,4.542593865488398E7,8.478619758090168E7,1.3021213623578566E8
16.6000000000001,1.4418734815146089E7,8.877644359769839E7,1.0319517841284448E8
16.6500000000001,-1.1664664772456288E7,9.627340296460885E7,8.460873819215256E7
16.750000000000103,-6.899442516731894E7,1.0838983836637825E8,3.939541319905931E7
16.800000000000104,-1.0457714963438502E8,1.132550022503218E8,8677852.615936786
16.850000000000104,-1.3623458736767173E8,1.1972976517545056E8,-1.6504822192221165E7
16.900000000000105,-1.7095887253145945E8,1.2678945666163778E8,-4.416941586982167E7
16.950000000000106,-2.1520638183955255E8,1.3251530171289778E8,-8.269108012665477E7
17.050000000000107,-2.6257044946339944E8,1.446731214548481E8,-1.1789732800855133E8
17.100000000000108,-3.0740049472011256E8,1.530271811085769E8,-1.5437331361153567E8
17.15000000000011,-3.4311969155501795E8,1.5670839886432004E8,-1.864112926906979E8
17.20000000000011,-3.687421848502091E8,1.6644777590799636E8,-2.0229440894221276E8
17.30000000000011,-4.368878221721279E8,1.7857753759086102E8,-2.5831028458126688E8
17.35000000000011,-4.602862339577897E8,1.8034941063484997E8,-2.7993682332293975E8
17.400000000000112,-5.015994204240839E8,1.9248610476852614E8,-3.0911331565555775E8
17.450000000000113,-5.3546859112420017E8,1.9310450412829435E8,-3.423640869959058E8
17.500000000000114,-5.616260423702731E8,2.0547861638147467E8,-3.5614742598879844E8
17.600000000000115,-6.394813289988054E8,2.1769392165913713E8,-4.217874073396682E8
17.650000000000116,-6.541459017154208E8,2.1753789817686325E8,-4.366080035385576E8
17.700000000000117,-6.899678798849326E8,2.3008172123005223E8,-4.5988615865488046E8
17.750000000000117,-7.291396802792022E8,2.2846829602241087E8,-5.0067138425679135E8
17.800000000000118,-7.726657290134075E8,2.428631102373392E8,-5.2980261877606833E8
17.90000000000012,-8.186251309860327E8,2.5442259613312107E8,-5.642025348529115E8
17.95000000000012,-8.628518061455526E8,2.5130449965308148E8,-6.115473064924712E8
18.00000000000012,-8.910033468016815E8,2.666399528379531E8,-6.243633939637284E8
18.05000000000012,-9.373250509901674E8,2.6342532204318684E8,-6.738997289469805E8
18.100000000000122,-9.569431992481387E8,2.7916450115646607E8,-6.777786980916727E8
18.200000000000124,-1.0229797206788312E9,2.8979223599387276E8,-7.331874846849585E8
18.250000000000124,-1.0488304364664001E9,2.8436048678321075E8,-7.644699496831894E8
18.300000000000125,-1.0823847465414336E9,3.0073343582329184E8,-7.816513107181417E8
18.350000000000126,-1.1205248698893585E9,2.952616375676383E8,-8.252632323217201E8
18.450000000000127,-1.186098851932878E9,3.051526580378496E8,-8.809461938950285E8
18.500000000000128,-1.2139853413046618E9,3.218439838791977E8,-8.92141357425464E8
18.55000000000013,-1.2483124962890115E9,3.144543471509546E8,-9.33858149138057E8
18.60000000000013,-1.282326746174695E9,3.327768131924287E8,-9.495499329822662E8
18.65000000000013,-1.3144150879318082E9,3.241179842193747E8,-9.902971037124336E8
18.75000000000013,-1.3817513459722896E9,3.322236313126925E8,-1.049527714659597E9
18.800000000000132,-1.4150717516034641E9,3.523849061100546E8,-1.0626868454934094E9
18.850000000000133,-1.4337738111082938E9,3.4131331016452616E8,-1.0924605009437675E9
18.900000000000134,-1.4683215669589489E9,3.608268182582948E8,-1.1074947487006538E9
18.950000000000134,-1.4904695755796907E9,3.480824760767496E8,-1.142387099502941E9
19.050000000000136,-1.5477852088674464E9,3.5615867649614066E8,-1.1916265323713055E9
19.100000000000136,-1.584819503516849E9,3.759550672987925E8,-1.2088644362180567E9
19.150000000000137,-1.600829341546418E9,3.623963946391386E8,-1.2384329469072795E9
19.200000000000138,-1.6207397998767135E9,3.8319407546055734E8,-1.237545724416156E9
19.25000000000014,-1.6461238441195025E9,3.68469738714611E8,-1.2776541054048915E9
19.35000000000014,-1.6855752558930507E9,3.73988956428102E8,-1.3115862994649487E9
19.40000000000014,-1.710509964630363E9,3.929177451672904E8,-1.3175922194630725E9
19.45000000000014,-1.7369915783686633E9,3.7849766482479215E8,-1.3584939135438712E9
19.500000000000142,-1.7578275781992874E9,3.9816676685063994E8,-1.3596608113486476E9
19.600000000000144,-1.7908185636375933E9,4.022533620341239E8,-1.3885652016034694E9
19.650000000000144,-1.811339035956334E9,3.8588382779230124E8,-1.425455208164033E9
19.700000000000145,-1.8292686970862226E9,4.046819844619828E8,-1.42458671262424E9
19.750000000000146,-1.845519098299265E9,3.8849155333741665E8,-1.4570275449618483E9
19.800000000000146,-1.8586697593043702E9,4.0778510572002745E8,-1.4508846535843427E9
19.900000000000148,-1.8860575307522593E9,4.0948550609138215E8,-1.4765720246608772E9
19.95000000000015,-1.898227827041184E9,3.9110364070500034E8,-1.5071241863361835E9
20.00000000000015,-1.9062172829070504E9,4.108951949618283E8,-1.495322087945222E9
20.05000000000015,-1.9169657833888578E9,3.908785459839896E8,-1.5260872374048681E9
20.10000000000015,-1.9280736900226488E9,4.11541326635113E8,-1.5165323633875358E9
20.200000000000152,-1.9371526768350883E9,4.0982600602005714E8,-1.527326670815031E9
20.250000000000153,-1.941488908288046E9,3.8926097820642346E8,-1.5522279300816226E9
20.300000000000153,-1.9510394550628736E9,4.080793865735798E8,-1.5429600684892938E9
20.350000000000154,-1.9534626024103427E9,3.871013069493112E8,-1.5663612954610314E9
20.400000000000155,-1.9496408818409777E9,4.058130576651667E8,-1.543827824175811E9
20.500000000000156,-1.9501724321912088E9,4.0190384773433113E8,-1.5482685844568777E9
20.550000000000157,-1.9501082644978735E9,3.8055811035378224E8,-1.5695501541440911E9
20.600000000000158,-1.9386445616400433E9,3.970743936854714E8,-1.541570167954572E9
20.65000000000016,-1.9432570398388793E9,3.752421026666496E8,-1.5680149371722298E9
20.75000000000016,-1.9308280922034621E9,3.7020412540168685E8,-1.5606239668017752E9
20.80000000000016,-1.9168081772784324E9,3.859209199005755E8,-1.530887257377857E9
